geneId	readCount	Coverage	FPKM	TPM
AT4G09950	53	5.002636	0.883049	1.574077
AT3G46370	290	15.392971	2.409090	4.294317
AT3G18370	2619	103.507248	15.902447	28.346865
AT2G46940	4	0.437266	0.067180	0.119751
AT2G18940	1653	89.331650	13.724563	24.464684
AT4G14570	1313	72.817978	11.187468	19.942190
AT1G05177	0	0.0	0.0	0.0
AT2G08305	0	0.000000	0.000000	0.000000
AT3G28635	19	5.662854	0.870019	1.550849
AT5G55840	341	11.329699	1.889326	3.367814
AT5G47880	1458	84.000008	17.985853	32.060635
AT4G07405	14	3.267101	0.575072	1.025094
AT4G32500	2	0.076923	0.011818	0.021066
AT2G31790	2284	208.742798	32.070423	57.167049
AT5G04470	241	45.628788	7.010228	12.496063
AT2G05405	0	0.000000	0.000000	0.000000
AT3G15470	1296	56.702286	8.711516	15.528690
AT2G43140	23	1.149227	0.296769	0.529005
AT1G66390	0	0.0	0.0	0.0
AT4G29037	0	0.0	0.0	0.0
AT5G07680	29	1.644973	0.439520	0.783465
AT2G26480	0	0.0	0.0	0.0
AT3G07725	28	26.232258	4.030221	7.184060
AT5G10040	0	0.000000	0.000000	0.000000
AT2G47950	9	1.245283	0.268329	0.478310
AT4G34040	1430	65.623306	10.906721	19.441746
AT5G43420	58	5.288943	0.812572	1.448449
AT1G22460	0	0.000000	0.000000	0.000000
AT4G27830	656	43.599487	8.217243	14.647626
AT1G64460	356	23.788393	3.654755	6.514774
AT1G08483	0	0.000000	0.000000	0.000000
AT4G31110	10	0.509689	0.078307	0.139585
AT1G62920	481	19.591122	3.810779	6.792894
AT1G12550	272	31.615503	4.857282	8.658335
AT2G25830	2294	213.824554	32.851162	58.558758
AT1G54090	940	58.006176	8.911840	15.885778
AT3G24315	430	44.942215	8.113199	14.462163
AT3G52740	377	59.693123	9.171017	16.347773
AT3G21640	537	21.789986	8.705035	15.517138
AT3G55020	2646	112.309235	20.110018	35.847057
AT3G51960	190	19.903994	3.565167	6.355079
AT1G08030	651	43.862473	7.872164	14.032505
AT1G05383	0	0.000000	0.000000	0.000000
AT3G25990	933	36.328239	5.756444	10.261134
AT3G59140	653	20.113600	3.090174	5.508382
AT4G16720	10099	1516.273804	232.954346	415.252167
AT3G10820	302	14.431234	3.537582	6.305908
AT3G57490	514	62.306633	9.572546	17.063517
AT2G07815	13	1.242932	0.190959	0.340394
AT1G72430	1907	237.268051	36.452930	64.979073
AT4G10190	0	0.0	0.0	0.0
AT2G08530	15	9.694775	1.489467	2.655046
AT4G24600	2	0.453955	0.069744	0.124322
AT5G17330	61	4.599190	0.706601	1.259551
AT4G05815	20	7.517202	1.154913	2.058688
AT3G45300	882	80.987129	12.442544	22.179424
AT3G48400	0	0.000000	0.000000	0.000000
AT3G16400	2335	121.355858	29.192177	52.036442
AT5G09005	0	0.000000	0.000000	0.000000
AT2G06475	0	0.000000	0.000000	0.000000
AT3G61130	3399	112.630470	28.814705	51.363579
AT5G60670	2349	321.350372	49.371006	88.006157
AT4G20900	0	0.000000	0.000000	0.000000
AT2G09510	5	1.764482	0.271088	0.483227
AT1G21695	64	9.040643	1.388969	2.475903
AT5G40645	0	0.000000	0.000000	0.000000
AT5G64970	286	18.386894	3.133872	5.586275
AT2G31870	65	5.105693	0.822694	1.466491
AT1G13210	2129	76.138176	11.697570	20.851473
AT5G22970	0	0.0	0.0	0.0
AT1G11840	7165	491.485596	100.686699	179.478821
AT1G58602	10138	277.066711	49.526196	88.282791
ATCG00290	2	1.815217	0.278883	0.497122
AT1G56233	0	0.000000	0.000000	0.000000
AT5G08240	96	9.374096	1.440199	2.567223
AT5G41060	302	18.808786	3.672465	6.546343
AT1G20620	96557	2856.053955	1062.024170	1893.108398
AT3G60760	0	0.000000	0.000000	0.000000
AT5G45920	388	24.837120	6.975896	12.434865
AT1G05407	0	0.0	0.0	0.0
AT2G14755	2	0.393939	0.060523	0.107886
AT5G00845	0	0.0	0.0	0.0
AT3G23490	2649	247.137314	51.315563	91.472420
AT5G47130	30	3.509465	0.648144	1.155347
AT5G38396	6	0.557955	0.085722	0.152804
AT3G26030	2245	133.348511	20.487141	36.519299
AT1G08307	0	0.000000	0.000000	0.000000
AT3G41762	52	6.907006	1.061165	1.891577
AT1G09010	2745	125.782684	20.324406	36.229218
AT4G07175	0	0.0	0.0	0.0
AT2G42910	1475	154.235703	23.696167	42.239540
AT1G04960	800	67.936943	12.539481	22.352219
AT1G18835	21	4.794753	0.736647	1.313108
AT3G61880	47	3.641146	0.559411	0.997177
AT4G02590	1099	99.991821	15.536311	27.694210
AT4G29300	0	0.000000	0.000000	0.000000
AT4G33760	1744	103.786629	17.969574	32.031616
AT5G16750	399	19.780497	3.038998	5.417157
AT5G48750	0	0.000000	0.000000	0.000000
AT1G02420	64	6.237057	0.958237	1.708103
AT3G52748	37	12.459378	1.914210	3.412170
AT1G10230	249	78.171906	12.010024	21.408436
AT1G17510	417	93.643181	14.386970	25.645456
AT5G35360	7299	476.351776	82.545891	147.141968
AT5G38460	372	25.143414	4.015215	7.157312
AT1G77390	16	1.338738	0.205678	0.366632
AT3G52330	0	0.0	0.0	0.0
AT5G02985	0	0.0	0.0	0.0
AT3G20350	604	28.947659	5.063708	9.026299
AT3G01090	1690	104.378036	18.680727	33.299278
AT2G06105	0	0.0	0.0	0.0
AT3G48170	2180	149.483444	24.623972	43.893394
AT3G16170	410	27.328142	4.326807	7.712739
AT5G19800	0	0.0	0.0	0.0
AT2G25180	564	25.984930	5.659194	10.087783
AT2G17010	0	0.000000	0.000000	0.000000
AT2G37025	244	15.062037	3.119611	5.560853
AT3G56710	599	62.681282	9.672918	17.242435
AT5G17740	0	0.0	0.0	0.0
AT1G68190	1422	97.266457	20.620428	36.756889
AT5G01235	0	0.000000	0.000000	0.000000
AT1G05263	0	0.000000	0.000000	0.000000
AT4G27180	1515	79.962852	12.612351	22.482113
AT3G13970	138	20.626148	5.254411	9.366236
AT4G15010	624	44.267815	7.993850	14.249416
AT4G35025	0	0.000000	0.000000	0.000000
AT2G24290	849	125.572975	19.292538	34.389862
AT1G33370	0	0.0	0.0	0.0
AT2G03905	0	0.000000	0.000000	0.000000
AT1G78020	6510	962.006897	147.798950	263.458649
AT2G24330	522	14.750189	6.266868	11.170989
AT5G28885	0	0.0	0.0	0.0
AT3G04600	1679	156.594940	24.636618	43.915939
AT2G01460	704	30.225737	4.838377	8.624636
AT4G33400	416	24.559448	3.773217	6.725938
AT5G15600	63	9.238469	1.556716	2.774920
AT3G47630	369	26.120764	5.312512	9.469806
AT5G01395	0	0.0	0.0	0.0
AT1G80560	1737	167.869110	27.301523	48.666256
AT5G20280	7393	293.644073	46.583767	83.037766
AT1G27260	0	0.000000	0.000000	0.000000
AT5G21274	1798	329.588013	50.636608	90.262146
AT1G68860	0	0.0	0.0	0.0
AT3G11910	2979	90.588257	16.814705	29.973007
AT1G04883	1	0.387208	0.059489	0.106042
AT3G31925	0	0.0	0.0	0.0
AT1G31310	94	9.326819	1.523978	2.716563
AT5G67050	7	0.605096	0.092965	0.165714
AT5G38700	0	0.000000	0.000000	0.000000
AT5G51950	13	0.865323	0.153230	0.273141
AT5G66040	7833	829.112366	222.239273	396.152069
AT4G04315	0	0.0	0.0	0.0
AT3G44800	15	2.120505	0.325786	0.580729
AT4G32342	0	0.0	0.0	0.0
AT5G05585	0	0.000000	0.000000	0.000000
AT3G08515	4	1.774974	0.272700	0.486101
AT3G52290	1203	94.596748	14.533473	25.906605
AT3G07830	0	0.0	0.0	0.0
AT1G70510	52	4.141685	0.656732	1.170656
AT2G30830	4	0.378257	0.058114	0.103591
AT1G77230	445	19.442566	3.885077	6.925333
AT1G06613	0	0.000000	0.000000	0.000000
AT2G07990	0	0.0	0.0	0.0
AT1G29470	7409	359.039917	56.344810	100.437294
AT1G10390	2590	94.540924	15.934801	28.404537
AT4G05990	0	0.000000	0.000000	0.000000
AT3G29633	51	7.395098	1.171766	2.088729
AT4G01640	0	0.000000	0.000000	0.000000
AT5G54340	0	0.000000	0.000000	0.000000
AT5G08870	0	0.000000	0.000000	0.000000
AT2G28610	0	0.000000	0.000000	0.000000
AT4G16835	138	10.251616	1.575018	2.807544
AT2G45510	413	29.737095	5.008157	8.927277
AT1G23560	12	1.061199	0.210336	0.374934
AT5G42520	1400	134.279755	22.538948	40.176746
AT1G13450	811	53.385983	10.349740	18.448902
ATCG00330	49	23.864687	3.666477	6.535668
AT1G59865	11	2.154778	0.331052	0.590115
AT5G25570	74	13.254451	2.547138	4.540394
AT5G48670	35	4.295987	0.660019	1.176514
AT4G08635	0	0.000000	0.000000	0.000000
AT3G60400	286	18.667395	2.867985	5.112319
AT2G23060	7	0.624752	0.095984	0.171097
AT5G09920	1122	128.989258	26.032206	46.403641
AT2G15029	1	1.000000	0.153636	0.273864
AT1G45010	1260	92.594948	28.351612	50.538090
AT2G33810	426	64.995796	9.985699	17.799980
AT1G73530	1568	268.177887	41.201794	73.444153
AT1G11270	123	7.610253	1.823061	3.249693
AT2G31240	389	26.532118	4.076290	7.266181
AT1G19990	256	33.999557	5.223558	9.311240
AT1G53380	701	32.123276	7.740471	13.797757
AT5G08900	0	0.000000	0.000000	0.000000
AT2G32440	1368	80.663643	15.539137	27.699247
AT2G41950	795	111.539925	17.136555	30.546722
AT2G07545	2	0.356295	0.054740	0.097576
AT1G06280	0	0.000000	0.000000	0.000000
AT1G12470	1372	61.904354	9.510742	16.953348
AT4G05545	0	0.000000	0.000000	0.000000
AT4G06890	0	0.000000	0.000000	0.000000
AT1G34400	0	0.000000	0.000000	0.000000
AT5G01680	4	0.205096	0.031510	0.056168
AT3G06120	22	2.176913	0.472242	0.841794
AT4G20240	11	0.848986	0.137400	0.244922
AT1G09935	2	0.289474	0.048750	0.086899
AT5G33390	0	0.0	0.0	0.0
AT4G35790	1863	76.822929	12.388654	22.083361
AT2G37790	621	72.491821	11.137358	19.852869
AT1G26320	0	0.000000	0.000000	0.000000
AT5G41880	306	27.162548	4.181386	7.453519
AT4G18690	0	0.0	0.0	0.0
AT3G03920	2002	322.517456	49.550316	88.325783
AT4G32660	1463	101.059769	19.586290	34.913490
AT2G06555	0	0.0	0.0	0.0
AT2G23834	0	0.0	0.0	0.0
AT3G28360	0	0.000000	0.000000	0.000000
AT1G07593	2	3.000000	0.460908	0.821591
AT4G24560	1049	41.724789	6.410432	11.426899
AT4G36808	2347	213.348236	32.777985	58.428310
AT1G64990	1158	80.555710	13.380765	23.851847
AT1G22990	8	1.493369	0.231276	0.412260
AT4G14450	2	0.262121	0.040271	0.071785
AT5G40760	712	45.149830	7.883306	14.052365
AT3G26650	69168	5845.140625	909.813599	1621.785767
AT1G47780	0	0.0	0.0	0.0
AT5G11330	2955	265.575836	45.967407	81.939079
AT5G17523	0	0.000000	0.000000	0.000000
AT3G61060	427	37.860535	6.597716	11.760742
AT3G15550	230	14.560166	2.236967	3.987499
AT1G55740	80	4.377566	0.709208	1.264197
AT3G25460	0	0.0	0.0	0.0
AT5G04550	2158	112.608559	18.872768	33.641602
AT3G52155	1486	138.432846	30.003799	53.483192
AT3G51490	27	1.464640	0.225022	0.401112
AT3G44970	120	9.245614	1.445195	2.576128
AT2G44340	0	0.0	0.0	0.0
AT3G57960	0	0.0	0.0	0.0
AT5G55510	721	111.258202	17.093271	30.469568
AT3G58580	1148	67.366371	10.657150	18.996876
AT3G27640	112	8.636976	1.368649	2.439682
AT5G39720	0	0.0	0.0	0.0
AT2G07708	8	0.880276	0.135242	0.241076
AT2G19045	0	0.0	0.0	0.0
AT4G37110	575	42.209152	7.420803	13.227933
AT1G08160	162	23.751987	3.649162	6.504804
AT4G21830	7	1.054787	0.167591	0.298739
AT2G35110	1392	43.809719	6.855957	12.221066
AT5G02435	0	0.0	0.0	0.0
AT1G54830	667	62.866802	13.104229	23.358912
AT2G25090	22	1.797697	0.276191	0.492324
AT5G37530	161	14.240939	2.207919	3.935720
AT4G00885	0	0.000000	0.000000	0.000000
AT1G68080	246	19.553362	3.583319	6.387436
AT4G14210	3549	220.442413	36.005951	64.182320
AT4G27090	16460	3382.073242	519.608459	926.226685
AT1G04063	0	0.0	0.0	0.0
AT4G08055	0	0.000000	0.000000	0.000000
AT4G08280	1180	119.242928	32.165417	57.336384
AT5G18820	307	18.145960	3.009208	5.364057
AT1G60850	252	22.590746	3.998289	7.127141
AT5G46820	0	0.000000	0.000000	0.000000
AT1G79000	2854	68.839966	10.818698	19.284842
AT3G25700	432	34.689377	5.329539	9.500156
AT1G21380	1318	97.665932	15.005010	26.747139
AT1G08890	1291	103.272949	15.866449	28.282700
AT5G52910	244	9.357051	1.437580	2.562555
AT5G40400	149	8.377690	1.395737	2.487968
AT3G24520	342	29.682472	4.560298	8.128948
AT1G32350	331	32.446266	5.322274	9.487205
AT4G28320	221	17.881140	2.884492	5.141744
AT5G19970	14	0.948824	0.145774	0.259848
AT3G12950	1319	84.458580	12.975883	23.130129
AT3G01180	1324	65.662735	10.088164	17.982632
AT1G57600	544	32.030525	6.354333	11.326900
AT5G06620	148	18.101397	2.816664	5.020837
AT5G11290	0	0.0	0.0	0.0
AT2G27420	76	8.317145	1.277814	2.277763
AT3G06785	0	0.0	0.0	0.0
AT1G48690	0	0.0	0.0	0.0
AT1G16690	390	28.401072	4.492696	8.008444
AT4G25420	101	8.625937	1.575649	2.808668
AT1G01220	1732	65.346382	11.046216	19.690405
AT1G51560	967	78.931610	13.451968	23.978771
AT3G13800	508	36.019905	7.262520	12.945786
AT3G01322	0	0.0	0.0	0.0
AT4G20870	1266	136.436966	26.329933	46.934353
AT2G38680	479	51.491734	8.436906	15.039186
AT5G23950	14	1.773820	0.304218	0.542282
AT2G15780	0	0.0	0.0	0.0
AT3G18040	1024	46.734440	9.624657	17.156406
AT4G03960	228	32.072906	4.927555	8.783601
ATMG00010	0	0.0	0.0	0.0
AT5G27140	0	0.0	0.0	0.0
AT5G22800	4407	178.927216	28.784733	51.310150
AT3G46040	1897	340.641327	52.449955	93.494537
AT2G31900	187	4.746585	0.945778	1.685894
AT5G64800	85	16.775726	2.577357	4.594260
AT4G17780	0	0.000000	0.000000	0.000000
AT1G09327	7	1.283326	0.197165	0.351456
AT1G34760	212	23.417828	4.064989	7.246035
AT2G33705	0	0.000000	0.000000	0.000000
AT5G52655	0	0.000000	0.000000	0.000000
AT5G20635	216	12.473418	3.561609	6.348738
AT4G34370	686	39.470394	6.448808	11.495306
AT3G47050	0	0.000000	0.000000	0.000000
AT5G26150	0	0.0	0.0	0.0
AT3G21175	615	45.164478	9.719059	17.324682
AT5G10370	407	10.811712	1.661069	2.960934
AT4G06160	0	0.000000	0.000000	0.000000
AT1G09913	3	0.924007	0.141961	0.253052
AT3G26770	37	4.192367	0.689408	1.228903
AT5G67630	5	0.374741	0.057574	0.102628
AT4G12300	629	46.393509	7.127716	12.705492
AT5G53140	5117	300.222046	54.079491	96.399261
AT5G42797	0	0.0	0.0	0.0
AT2G09270	0	0.0	0.0	0.0
ATCG01040	14	2.023303	0.310852	0.554109
AT2G01990	287	25.330967	5.501233	9.806208
AT1G13570	493	33.234985	6.211634	11.072532
AT1G19396	286	19.570583	3.996283	7.123563
AT1G71230	148	15.813620	2.483036	4.426129
AT3G01830	24	2.062251	0.505826	0.901659
AT2G33540	1138	34.628807	5.398878	9.623755
AT4G10080	3599	337.960541	51.922928	92.555084
AT5G08025	0	0.000000	0.000000	0.000000
AT1G08770	478	70.430122	10.820607	19.288244
AT3G49420	170	19.330793	3.945262	7.032616
AT5G57950	375	51.081203	8.341986	14.869985
AT2G20110	109	6.077240	0.941197	1.677728
AT1G08933	0	0.0	0.0	0.0
AT5G56940	838	167.330231	25.707960	45.825653
AT5G61050	0	0.000000	0.000000	0.000000
AT5G15560	0	0.0	0.0	0.0
AT3G62528	0	0.000000	0.000000	0.000000
AT1G80600	4106	355.560059	54.626850	97.374947
AT5G26660	35	2.520362	0.496027	0.884192
AT3G17910	406	28.910110	5.674590	10.115227
AT5G25450	12	1.225090	0.248563	0.443076
AT3G03005	0	0.000000	0.000000	0.000000
AT3G04560	330	27.100954	4.163684	7.421964
AT2G45840	12	0.832766	0.127943	0.228064
AT1G33040	2400	399.504364	61.378281	109.409691
AT4G08360	0	0.000000	0.000000	0.000000
AT3G54220	973	52.508278	8.067165	14.380104
AT1G55290	0	0.000000	0.000000	0.000000
AT1G72980	0	0.0	0.0	0.0
AT5G40170	1404	75.980507	11.673346	20.808292
AT4G05460	407	39.176834	6.018975	10.729108
AT5G07395	0	0.0	0.0	0.0
AT5G28350	1483	51.185825	8.470436	15.098953
AT1G48698	0	0.0	0.0	0.0
AT1G54180	255	14.883829	3.170593	5.651731
AT3G30460	66	12.131250	1.931571	3.443117
AT3G21405	0	0.000000	0.000000	0.000000
AT2G23130	1589	190.312317	35.095181	62.558823
AT3G08845	0	0.0	0.0	0.0
AT4G35240	1276	51.877743	8.355330	14.893773
AT2G43261	0	0.000000	0.000000	0.000000
AT2G29050	384	31.448662	5.222645	9.309613
AT4G06915	0	0.000000	0.000000	0.000000
AT4G20790	0	0.0	0.0	0.0
AT1G70840	0	0.000000	0.000000	0.000000
AT2G37240	907	99.999619	16.802700	29.951609
AT1G11303	549	28.661383	4.600292	8.200237
AT4G39670	142	17.379902	2.670180	4.759722
AT1G17270	209	14.989429	2.374882	4.233341
AT1G52905	346	72.543358	11.145276	19.866983
AT5G44590	0	0.0	0.0	0.0
AT1G25211	665	61.415863	9.435692	16.819569
AT4G17788	1	1.404494	0.215781	0.384640
AT4G23920	311	28.809023	4.426105	7.889741
AT3G17655	26	1.368868	0.210307	0.374883
AT4G03115	382	25.044260	4.529310	8.073710
AT3G25545	361	44.693962	6.866605	12.240048
AT2G26930	1887	211.914413	32.653503	58.206421
AT2G09325	0	0.000000	0.000000	0.000000
AT1G19460	0	0.0	0.0	0.0
AT2G36250	3629	226.737106	41.849201	74.598183
AT4G26120	15	0.960498	0.147567	0.263045
AT1G29550	429	61.503353	9.449133	16.843527
AT1G23600	5	0.510484	0.080108	0.142797
AT1G03743	0	0.0	0.0	0.0
AT3G26890	2168	89.734917	16.120214	28.735044
AT4G16095	0	0.0	0.0	0.0
AT5G41130	385	21.304583	3.510520	6.257668
AT1G06557	0	0.0	0.0	0.0
AT3G55795	0	0.0	0.0	0.0
AT3G19590	406	42.845379	6.582596	11.733788
AT5G54070	0	0.000000	0.000000	0.000000
AT4G06770	28	10.930168	1.679268	2.993375
AT1G48850	2235	181.537689	29.378025	52.367722
AT1G16850	328	54.976509	8.446375	15.056063
AT5G03535	0	0.0	0.0	0.0
AT5G65300	40	6.129630	0.941732	1.678682
AT5G18735	0	0.000000	0.000000	0.000000
AT3G26160	0	0.000000	0.000000	0.000000
AT5G47060	286	34.071796	5.608453	9.997333
AT2G46200	281	9.215091	2.501507	4.459054
AT2G40580	0	0.000000	0.000000	0.000000
AT2G18200	0	0.0	0.0	0.0
AT1G60690	546	37.935932	8.843546	15.764040
AT1G06360	2367	275.137207	43.361149	77.293297
AT3G08275	12	40.023811	6.149101	10.961064
AT4G35870	346	18.037630	2.771231	4.939850
AT1G17840	5000	233.863403	35.929852	64.046669
AT1G12100	14	4.491991	0.690132	1.230193
AT2G37870	6	1.293935	0.198795	0.354362
AT1G70270	24	5.082132	0.994265	1.772325
AT1G07547	0	0.000000	0.000000	0.000000
AT1G27695	359	24.087904	5.198134	9.265920
AT3G63420	762	72.993591	15.976285	28.478485
AT1G08650	3221	308.628845	49.419533	88.092667
AT3G23960	5	0.487550	0.074905	0.133522
AT1G19700	775	39.896072	7.914189	14.107417
AT1G34170	0	0.0	0.0	0.0
AT2G36410	3098	265.973633	49.606392	88.425743
AT3G53640	0	0.0	0.0	0.0
AT1G75580	92	14.738758	2.264405	4.036409
AT4G06526	0	0.0	0.0	0.0
AT4G21180	841	46.036015	8.178862	14.579209
AT4G36800	3289	339.816345	61.187355	109.069359
AT5G11740	25865	3752.135254	576.463318	1027.573120
AT2G35965	0	0.000000	0.000000	0.000000
AT1G04490	28	1.204261	0.340525	0.607002
AT1G55330	12461	4377.252441	672.503845	1198.769897
AT2G11010	0	0.0	0.0	0.0
AT2G45270	944	64.038361	11.188318	19.943708
AT5G12960	16	0.790287	0.121417	0.216431
AT1G58430	0	0.000000	0.000000	0.000000
AT2G02380	11	1.939877	0.298035	0.531262
AT3G05420	2200	131.526260	21.034994	37.495876
AT4G30420	0	0.000000	0.000000	0.000000
AT5G38990	2187	110.074829	16.911465	30.145487
AT5G14420	918	15.331026	10.501841	18.720030
AT1G30590	2271	102.057175	20.813213	37.100540
AT4G39750	0	0.0	0.0	0.0
AT2G09840	0	0.0	0.0	0.0
AT5G25210	604	50.037224	12.048963	21.477844
AT2G30090	0	0.0	0.0	0.0
AT3G28280	0	0.0	0.0	0.0
AT3G07090	727	65.957207	15.658473	27.911968
AT1G71390	6	0.258252	0.041585	0.074128
AT3G20885	0	0.0	0.0	0.0
AT1G28120	1050	96.659187	16.943817	30.203157
AT1G11510	0	0.0	0.0	0.0
AT4G29273	0	0.000000	0.000000	0.000000
AT5G66370	0	0.0	0.0	0.0
AT5G65535	0	0.0	0.0	0.0
AT4G32150	4954	545.137939	83.752853	149.293411
AT1G61563	0	0.000000	0.000000	0.000000
AT5G03300	2796	175.433441	32.454914	57.852421
AT2G22220	0	0.000000	0.000000	0.000000
AT4G05700	0	0.0	0.0	0.0
AT2G44730	985	119.711273	18.391970	32.784557
AT2G38880	574	53.350342	12.901520	22.997570
AT4G20670	0	0.000000	0.000000	0.000000
AT1G71350	518	38.334156	5.889509	10.498329
AT4G39790	35	2.059648	0.316436	0.564063
AT2G04825	0	0.000000	0.000000	0.000000
AT2G30050	1308	144.192642	22.153189	39.489113
AT1G77885	67	9.473885	1.455530	2.594552
AT5G51700	387	32.784012	6.846336	12.203918
AT1G58310	4	0.295026	0.045327	0.080797
AT3G07050	1185	85.536217	13.141448	23.425253
AT5G64600	422	30.821840	5.346535	9.530451
AT5G22600	0	0.000000	0.000000	0.000000
AT3G23570	1095	100.624466	20.901340	37.257633
AT4G18160	293	19.356859	2.973912	5.301139
AT4G32190	1520	82.205269	12.629694	22.513029
AT3G27325	1163	37.873425	6.956985	12.401155
AT1G04450	0	0.0	0.0	0.0
AT1G27910	468	23.610849	3.627478	6.466152
AT4G09545	0	0.0	0.0	0.0
AT4G22485	86	6.477635	0.995198	1.773988
AT3G11260	10	1.412547	0.217018	0.386845
AT3G06040	1130	118.830048	26.834763	47.834240
AT1G36005	0	0.0	0.0	0.0
AT5G38950	0	0.000000	0.000000	0.000000
AT3G60320	5781	301.164978	46.269806	82.478119
AT1G30550	0	0.0	0.0	0.0
AT5G53905	0	0.000000	0.000000	0.000000
AT2G23680	350	35.953266	6.195243	11.043315
AT5G59510	17	2.380374	0.365711	0.651898
AT1G53165	747	40.148808	6.550134	11.675923
AT2G32710	417	26.105785	5.058827	9.017599
AT1G54630	468	58.045391	11.267874	20.085518
AT5G18620	1270	49.065533	7.732923	13.784302
AT5G46620	447	64.102493	9.848455	17.555338
AT1G60650	546	33.522087	10.198411	18.179150
AT1G11362	2	0.268698	0.041282	0.073587
AT3G27270	56	4.360189	1.105764	1.971076
AT2G39110	25	1.844568	0.313623	0.559048
AT3G03585	0	0.000000	0.000000	0.000000
AT4G33320	2	0.300341	0.046143	0.082252
AT1G61730	969	94.022652	14.445270	25.749378
AT1G74940	1172	125.977058	19.354620	34.500526
AT2G36330	30	3.252315	0.526908	0.939239
AT1G06597	1	0.095407	0.014658	0.026129
AT3G22961	3	0.379958	0.058375	0.104057
AT4G16280	1254	35.200356	8.268687	14.739326
AT4G10500	46	5.066274	0.778362	1.387468
AT5G06820	16	0.916160	0.140755	0.250903
AT1G57800	0	0.0	0.0	0.0
AT1G52140	156	22.049011	3.387523	6.038421
AT3G13600	59	3.758536	0.611557	1.090130
AT3G19550	17	2.673139	0.410691	0.732075
AT1G59740	99	6.692029	1.028137	1.832703
AT1G16890	1742	206.141068	43.108940	76.843727
AT3G04970	442	38.210503	6.934927	12.361836
AT2G04340	496	70.058510	10.827962	19.301357
AT5G15970	13800	2759.807373	424.005981	755.810730
AT1G11765	0	0.0	0.0	0.0
AT1G29590	99	14.237123	2.259749	4.028109
AT1G02300	1369	125.931206	22.893530	40.808800
AT3G26850	213	18.292797	3.295930	5.875151
AT2G42260	150	12.456278	2.471175	4.404987
AT4G29420	137	12.077241	1.855500	3.307516
AT1G16160	0	0.000000	0.000000	0.000000
AT2G36290	355	23.860163	5.175348	9.225303
AT1G48160	899	117.236305	22.778376	40.603535
AT3G22100	0	0.0	0.0	0.0
