geneId	readCount	Coverage	FPKM	TPM
AT1G43310	30	6.315429	0.326603	0.549813
AT3G56090	42401	3320.300781	117.940598	198.545090
AT5G45880	18	1.905478	0.067685	0.113942
AT1G69650	0	0.0	0.0	0.0
AT5G12090	0	0.0	0.0	0.0
AT1G06303	0	0.0	0.0	0.0
AT5G18200	16496	1074.646851	38.172596	64.261002
AT3G45770	12365	717.496033	28.491104	47.962860
AT3G04840	146739	12299.995117	436.908844	735.506714
AT4G12090	730	75.153450	2.669530	4.493975
AT4G33580	26727	1668.283447	77.579407	130.599716
AT1G53930	4	0.517241	0.018373	0.030930
AT3G48660	4	1.196296	0.042494	0.071535
AT1G54560	0	0.0	0.0	0.0
AT1G54410	158929	14279.275391	507.214966	853.862366
AT5G55580	5034	215.977036	7.931094	13.351464
AT1G27550	0	0.000000	0.000000	0.000000
AT5G01345	15	2.390675	0.084919	0.142956
AT1G58300	80	6.471162	0.229863	0.386958
AT3G14690	17434	745.639038	28.114206	47.328381
AT3G66658	6519	274.473480	9.766037	16.440466
AT1G67860	5458	900.508240	31.987005	53.847977
AT3G08580	429669	22413.525391	929.020752	1563.944092
AT5G20854	0	0.0	0.0	0.0
AT1G09077	0	0.0	0.0	0.0
AT1G18890	10316	351.914093	13.708172	23.076788
AT5G46900	11504	1521.587769	54.048409	90.986862
AT2G09660	155	20.553143	0.730069	1.229023
AT3G10150	2656	162.005768	7.044634	11.859169
AT4G15640	7394	412.512604	17.612047	29.648699
AT1G05200	6166	159.702148	6.656250	11.205350
AT1G16090	0	0.000000	0.000000	0.000000
AT3G25100	1614	69.529510	2.469762	4.157679
AT2G07772	84	15.439178	0.548416	0.923221
AT5G15640	7240	317.065674	14.565901	24.520716
AT3G61400	274	17.149309	0.664162	1.118072
AT3G48590	5080	468.172363	16.629978	27.995451
AT1G29890	9935	375.861267	15.100908	25.421366
AT1G60240	0	0.0	0.0	0.0
AT3G13930	21193	939.379456	33.367752	56.172375
AT3G06040	8953	628.582214	33.146458	55.799839
AT2G33230	0	0.000000	0.000000	0.000000
AT3G18560	2709	247.130478	8.778337	14.777740
AT3G18410	12065	1006.144287	69.642365	117.238243
AT2G02310	22	1.452428	0.060508	0.101861
AT1G52430	213	2.678023	0.194330	0.327141
AT3G63170	12881	1251.772095	44.464272	74.852608
AT2G19680	2771	176.018280	8.623517	14.517112
AT3G14300	0	0.000000	0.000000	0.000000
AT1G22930	13267	329.594147	12.450462	20.959518
AT1G09575	983	49.784702	2.116850	3.563575
AT3G54890	560101	43998.371094	1685.257690	2837.018066
AT5G49230	2268	138.546051	7.219750	12.153965
AT3G49330	1436	154.538208	5.969912	10.049945
AT2G28680	33	2.505712	0.089006	0.149835
AT1G04640	9468	688.019531	33.645454	56.639862
AT5G55840	1616	35.894772	1.367055	2.301346
AT4G14200	3295	122.297699	4.344144	7.313074
AT1G06413	0	0.0	0.0	0.0
AT3G29560	0	0.0	0.0	0.0
AT3G29410	2040	93.301285	3.458408	5.821998
AT1G48860	15931	733.801331	27.287178	45.936131
AT2G36660	542	27.292849	0.969471	1.632039
AT3G10420	10410	373.896179	14.118838	23.768116
AT1G05257	6	5.014888	0.178134	0.299877
AT5G14200	53727	3149.240723	132.047119	222.292465
AT3G08840	7946	172.565689	9.081511	15.288115
AT5G01620	2009	112.404411	4.192317	7.057485
AT3G59910	10769	398.544037	15.130423	25.471052
AT3G44660	0	0.000000	0.000000	0.000000
AT5G20440	0	0.000000	0.000000	0.000000
AT1G73540	1433	130.595261	4.638882	7.809247
AT1G06970	6	0.205546	0.007301	0.012291
AT5G01100	543	21.930044	0.778978	1.311358
AT3G53550	0	0.0	0.0	0.0
AT4G20440	7186	395.528259	16.853182	28.371201
AT5G50940	306	14.715418	0.528819	0.890232
AT1G69797	0	0.0	0.0	0.0
AT1G43710	33335	1738.887207	61.767117	103.980789
AT2G45023	690	59.813530	2.915018	4.907237
AT2G08265	0	0.0	0.0	0.0
AT1G70895	936	51.396709	1.878201	3.161825
AT2G09015	0	0.0	0.0	0.0
AT2G31210	0	0.0	0.0	0.0
AT2G46470	16423	885.788147	35.242805	59.328903
AT1G06703	0	0.0	0.0	0.0
AT4G01100	34547	1573.834351	68.338943	115.044029
AT4G09820	104	5.147132	0.182832	0.307785
AT5G41908	4	0.636943	0.022625	0.038087
AT4G07040	0	0.0	0.0	0.0
AT5G47229	0	0.0	0.0	0.0
AT2G05520	3414	320.200562	16.584106	27.918230
AT1G04447	0	0.0	0.0	0.0
AT5G09820	7560	381.084503	18.331329	30.859564
AT3G61650	5747	267.407288	9.498590	15.990238
AT5G07040	203	19.884314	0.706312	1.189029
AT1G62660	43511	1178.134277	56.539028	95.179657
AT5G66590	3977	399.270050	14.182495	23.875278
AT1G17430	1685	133.875885	4.755413	8.005419
AT3G18700	0	0.0	0.0	0.0
AT5G49050	0	0.0	0.0	0.0
AT5G36820	0	0.0	0.0	0.0
AT3G61710	7778	352.804718	13.677754	23.025581
AT4G30010	13224	1445.174805	51.334141	86.417580
AT5G51795	881	84.353447	2.996324	5.044110
AT4G36820	98	7.100583	0.252220	0.424596
AT2G01860	1669	89.512634	3.179584	5.352615
AT3G25620	858	28.594730	1.092230	1.838695
AT2G33050	0	0.000000	0.000000	0.000000
AT3G11591	103	23.069069	0.819438	1.379468
AT4G38020	10321	678.881409	28.459446	47.909565
AT1G69310	2676	75.285072	5.097020	8.580490
AT1G73880	1466	78.073524	2.773254	4.668588
AT4G03470	52	2.373555	0.084311	0.141932
AT1G64255	0	0.0	0.0	0.0
AT4G02485	2056	134.508713	6.053677	10.190959
AT1G30830	0	0.0	0.0	0.0
AT3G11910	17089	346.642822	14.645123	24.654083
AT1G43650	2809	169.011444	7.318985	12.321021
AT2G08730	184	26.667202	0.947247	1.594627
AT5G38020	16484	872.543884	36.244972	61.015984
AT5G03470	4291	184.598541	6.557136	11.038498
AT1G05037	0	0.0	0.0	0.0
AT5G02485	3	0.623306	0.022140	0.037272
AT1G54700	0	0.0	0.0	0.0
AT1G21690	3316	169.760742	7.924927	13.341083
AT3G49115	0	0.000000	0.000000	0.000000
AT2G27360	3361	206.912567	7.349753	12.372816
AT3G46870	6046	483.223419	18.052563	30.390280
AT1G77350	8030	915.476074	32.637508	54.943054
AT2G47530	119	14.752500	0.524024	0.882160
AT3G03205	0	0.0	0.0	0.0
AT5G22320	9740	561.009705	20.238907	34.070843
AT3G63440	2475	111.697716	4.258724	7.169276
AT5G50860	6728	261.049133	9.991456	16.819944
AT5G02915	1	0.720691	0.025600	0.043095
AT1G09597	1	0.412742	0.014661	0.024681
AT3G57340	15879	915.167175	36.046619	60.682064
AT2G34870	0	0.000000	0.000000	0.000000
AT4G22320	1201	98.716759	3.766643	6.340891
AT5G46780	1605	130.306259	4.628616	7.791965
AT4G00680	1122	80.056435	3.536854	5.954057
AT3G11480	0	0.000000	0.000000	0.000000
AT1G71235	0	0.0	0.0	0.0
AT2G13760	0	0.0	0.0	0.0
AT1G07857	0	0.0	0.0	0.0
AT5G57240	139	6.977637	0.307455	0.517580
AT1G36095	0	0.0	0.0	0.0
AT5G40690	3894	293.171722	10.413770	17.530882
AT1G16570	7389	379.244446	15.865379	26.708303
AT5G03305	6	5.140000	0.182578	0.307358
AT3G22220	4286	137.924820	5.439149	9.156443
AT3G48070	13526	618.313904	24.474186	41.200649
AT1G02120	12878	572.052185	21.080214	35.487125
AT2G21610	156	12.858561	0.464921	0.782663
AT5G06790	2032	146.476562	5.203003	8.758905
AT5G44150	2369	143.984695	6.246608	10.515746
AT2G06685	0	0.0	0.0	0.0
AT1G65735	0	0.0	0.0	0.0
AT2G21750	0	0.0	0.0	0.0
AT1G08337	0	0.0	0.0	0.0
ATMG01400	21	6.544025	0.232451	0.391315
AT5G04935	0	0.0	0.0	0.0
AT1G71760	252	22.278898	0.909171	1.530529
AT5G35320	3660	308.266663	10.949959	18.433519
AT5G44420	7	1.098446	0.039018	0.065684
AT4G10660	0	0.0	0.0	0.0
AT2G01940	2102	92.364395	3.826622	6.441862
AT3G01510	11646	468.746490	18.847609	31.728682
AT1G02450	152	24.353130	0.865049	1.456252
AT3G01460	4455	58.399506	2.168120	3.649884
AT5G39790	8352	388.831848	20.014587	33.693214
AT5G42670	8033	493.704315	17.536900	29.522194
AT2G43790	15044	877.694702	31.176645	52.483791
AT2G42950	1736	84.565620	3.088365	5.199054
AT1G52740	20069	2383.381104	84.660217	142.519791
AT4G35320	2680	278.537415	9.893944	16.655790
AT1G13220	6630	163.769699	6.248768	10.519382
AT1G76030	30656	1542.043945	54.775036	92.210091
AT1G65260	78344	3201.589355	145.922592	245.650894
AT5G64280	12751	331.758270	21.107124	35.532429
AT5G10660	26	1.229259	0.054972	0.092542
AT4G39790	169	6.763811	0.240258	0.404458
AT1G31290	388	9.618480	0.351076	0.591014
AT2G04115	0	0.0	0.0	0.0
AT1G78830	15045	769.148743	27.320976	45.993031
AT2G07756	6	6.972222	0.247661	0.416920
AT5G40300	4152	199.704666	9.633430	16.217234
AT2G03780	7026	515.350769	21.593050	36.350449
AT5G03695	136	25.101038	0.891615	1.500975
AT1G21475	0	0.0	0.0	0.0
AT4G26466	0	0.0	0.0	0.0
AT1G23340	1812	75.592278	3.140807	5.287337
AT3G59480	735	58.601208	2.081577	3.504195
AT3G14475	0	0.000000	0.000000	0.000000
AT1G67940	3974	373.788116	13.277349	22.351528
AT1G02390	1368	65.950340	2.342626	3.943654
AT3G45638	174	16.111525	0.750053	1.262663
AT3G03530	3096	160.414505	5.698093	9.592358
AT5G20730	5932	133.833878	4.757298	8.008591
AT2G11215	1	0.001198	0.000043	0.000072
AT1G06983	10	1.715909	0.075016	0.126285
AT4G03140	1947	141.089371	5.362548	9.027490
AT5G32460	0	0.000000	0.000000	0.000000
AT2G37420	1756	48.008339	1.747114	2.941150
AT4G27585	13494	656.904114	27.085123	45.595985
AT4G22190	5950	386.602997	13.732548	23.117823
AT1G04737	0	0.000000	0.000000	0.000000
AT4G32510	474	17.220602	0.619741	1.043293
AT4G32460	4471	198.585678	10.456710	17.603167
AT5G03140	2252	78.958977	2.804707	4.721535
AT5G66070	985	68.864319	2.978597	5.014268
AT5G22190	0	0.0	0.0	0.0
AT1G26720	4	0.399524	0.014192	0.023890
AT3G18980	4373	231.005814	8.205571	13.813528
AT1G71500	52463	4224.036133	150.042236	252.586029
AT2G10553	0	0.000000	0.000000	0.000000
AT1G55000	14138	1191.847412	43.826454	73.778900
AT2G38280	19182	618.302979	22.083719	37.176456
AT5G20170	6432	230.155762	9.867786	16.611757
AT1G77490	33048	1195.571655	50.672371	85.303535
AT2G26260	8011	352.272583	13.855190	23.324284
AT4G27845	0	0.0	0.0	0.0
AT1G76250	922	54.060410	1.920283	3.232667
AT4G12240	1532	107.616119	3.822639	6.435155
AT1G02600	0	0.0	0.0	0.0
AT3G07790	27521	1326.905640	47.133095	79.345398
AT2G24990	3413	167.697052	5.956777	10.027834
AT4G20170	3393	162.093170	5.757721	9.692737
AT2G13500	0	0.0	0.0	0.0
AT2G46140	4137	436.331238	15.498948	26.091438
AT3G56240	81922	6229.658203	325.395233	547.781006
AT2G18810	0	0.0	0.0	0.0
AT5G53720	0	0.000000	0.000000	0.000000
AT2G37150	5840	120.370895	7.152263	12.040355
AT5G12240	40906	1570.230103	59.687984	100.480713
AT3G12340	3078	145.575897	5.835111	9.823017
AT5G56340	5101	285.243835	10.132163	17.056816
AT4G35190	1274	72.478462	3.153784	5.309184
AT2G23630	1175	59.947136	2.235248	3.762890
ATCG00810	51619	10687.051758	379.615417	639.057068
AT2G08440	25	8.242535	0.292784	0.492881
AT1G24480	48	5.427971	0.192807	0.324578
AT3G08960	5548	134.034302	4.761040	8.014892
AT1G04177	0	0.000000	0.000000	0.000000
AT5G25510	6904	303.295929	11.355145	19.115622
AT5G25460	51792	3238.973145	115.051758	193.681915
AT3G47780	3080	93.869705	3.334351	5.613157
AT2G29810	0	0.0	0.0	0.0
AT5G35190	5079	398.603424	14.566303	24.521393
AT1G48940	0	0.0	0.0	0.0
AT2G07741	587	50.613728	1.797853	3.026565
AT5G47870	4484	528.668274	18.778856	31.612946
AT5G61160	173	9.973913	0.354284	0.596413
AT4G34530	1748	133.328217	4.735960	7.972670
AT1G54980	9	1.607735	0.057108	0.096138
AT5G55960	14236	574.469727	20.405773	34.351749
AT4G25510	0	0.000000	0.000000	0.000000
AT3G09115	0	0.0	0.0	0.0
AT3G06870	0	0.000000	0.000000	0.000000
AT1G10225	0	0.0	0.0	0.0
AT5G40680	0	0.0	0.0	0.0
AT1G24350	4728	294.942230	13.922132	23.436975
AT4G06780	31	6.692145	0.237712	0.400172
AT1G36085	0	0.0	0.0	0.0
AT1G57360	0	0.0	0.0	0.0
AT1G01183	2	1.297297	0.046081	0.077575
AT1G63460	5710	505.135010	25.029879	42.136120
AT1G63510	0	0.0	0.0	0.0
AT2G35740	0	0.000000	0.000000	0.000000
AT1G68800	33	0.777564	0.027623	0.046502
AT2G06695	0	0.0	0.0	0.0
AT1G15420	10535	678.248962	28.655561	48.239716
AT5G06780	6610	391.559204	14.104713	23.744339
AT1G66000	8	0.713242	0.025335	0.042650
AT5G55070	14877	677.733398	26.356014	44.368580
AT5G16235	488	33.486336	1.233216	2.076037
AT2G15128	869	407.901398	14.489090	24.391411
AT1G09587	0	0.000000	0.000000	0.000000
AT3G08070	127	20.917713	0.743019	1.250823
AT1G51610	17458	810.863220	28.802721	48.487446
AT3G11490	7259	351.649719	12.490971	21.027712
AT4G16235	0	0.0	0.0	0.0
AT4G00690	716	28.104721	1.490534	2.509213
AT5G04150	387	35.623363	1.336737	2.250307
AT2G46685	1	0.588235	0.020895	0.035175
AT5G46790	2384	172.198700	6.143508	10.342184
AT1G42120	0	0.0	0.0	0.0
AT3G17500	0	0.0	0.0	0.0
AT4G03685	25	12.736177	0.452403	0.761589
AT4G02670	182	11.562264	0.431875	0.727032
AT2G41940	11490	901.806885	32.033134	53.925636
AT3G52760	5877	498.050842	17.691294	29.782104
AT5G16760	6883	405.302124	14.396760	24.235979
AT4G11030	0	0.0	0.0	0.0
AT5G04420	6080	264.737549	10.464589	17.616436
AT1G09847	0	0.0	0.0	0.0
AT5G03685	0	0.000000	0.000000	0.000000
AT5G02670	3175	219.836823	7.808837	13.145652
AT2G03790	0	0.0	0.0	0.0
AT1G01440	2766	93.905434	3.487521	5.871008
AT2G14045	8413	619.899658	24.966667	42.029709
AT2G02950	7092	267.713867	9.509480	16.008572
AT1G07027	38	12.083333	0.429213	0.722551
AT2G06305	0	0.0	0.0	0.0
ATMG00260	15	4.625817	0.164314	0.276611
AT2G22740	2459	92.053757	3.300741	5.556576
AT1G20100	33916	1748.994873	71.743835	120.775925
AT4G16760	37234	1266.828125	50.960728	85.788963
AT5G59250	32189	1208.680054	56.385677	94.921509
AT5G11030	5786	212.078125	9.531603	16.045813
AT3G59350	17994	668.596619	34.837463	58.646534
AT1G11810	7	0.463862	0.016477	0.027738
AT5G66960	1251	49.458828	1.802197	3.033877
AT1G15150	697	33.217449	1.208096	2.033748
AT1G47800	0	0.0	0.0	0.0
AT1G79340	26373	1474.170532	52.364101	88.151443
AT5G43695	0	0.0	0.0	0.0
AT2G43780	3674	277.780640	15.698635	26.427599
AT4G00300	14280	815.505981	28.967636	48.765072
AT4G39780	1380	102.023666	3.623989	6.100741
AT1G31280	1671	43.868698	1.666157	2.804863
AT3G27630	127	18.733727	0.665442	1.120227
AT4G19905	0	0.0	0.0	0.0
AT5G64290	24356	1073.897217	38.145966	64.216171
AT5G65340	507	42.308270	1.502834	2.529921
AT1G28610	15347	726.900757	29.603746	49.835922
AT5G13010	12891	289.029480	10.266634	17.283188
AT4G27595	5210	104.251381	3.937879	6.629155
AT1G78220	0	0.0	0.0	0.0
AT4G22180	0	0.0	0.0	0.0
AT3G48346	17	2.766942	0.098285	0.165456
