geneId	readCount	Coverage	FPKM	TPM
AT3G57040	1015	76.442940	14.644092	26.421764
AT2G16740	354	54.312820	8.579825	15.480246
AT5G03860	7	0.483201	0.073148	0.131978
AT3G09415	145	27.603449	4.119683	7.432983
AT4G22900	50	4.767592	0.711540	1.283805
AT3G45080	3	0.368465	0.054992	0.099219
AT5G16010	2008	260.027649	39.180058	70.691055
AT5G48010	0	0.0	0.0	0.0
AT3G50505	0	0.000000	0.000000	0.000000
AT1G51720	1379	59.509655	12.502306	22.557425
AT2G17750	0	0.000000	0.000000	0.000000
AT3G61940	4	0.363982	0.054323	0.098012
AT2G40910	2	0.147914	0.022459	0.040521
AT1G05003	0	0.0	0.0	0.0
AT3G56050	4975	283.062408	48.021435	86.643204
AT4G36360	3993	176.551132	26.368637	47.575909
AT1G05870	1018	84.284523	16.473085	29.721746
AT5G13350	0	0.0	0.0	0.0
AT4G15750	0	0.000000	0.000000	0.000000
AT2G28070	1338	74.486435	12.039511	21.722420
AT1G76465	0	0.000000	0.000000	0.000000
AT5G07105	6	5.133333	0.766125	1.382290
AT1G54440	1169	57.443993	10.894848	19.657150
AT5G43660	25	1.867363	0.340154	0.613727
AT4G38650	228	15.801484	2.358296	4.254982
AT3G22121	13533	1479.470093	222.929352	402.222748
AT1G22620	3681	82.845810	12.364342	22.308500
AT3G62760	0	0.0	0.0	0.0
AT3G24760	663	55.554256	8.331764	15.032680
AT1G64620	250	15.662621	2.337571	4.217589
AT3G03690	376	34.248322	5.997695	10.821409
AT4G18920	0	0.0	0.0	0.0
AT3G22350	0	0.000000	0.000000	0.000000
AT1G34520	0	0.0	0.0	0.0
AT5G10490	1409	82.545959	12.956535	23.376972
AT5G57820	5	1.045911	0.156097	0.281640
AT1G06800	464	31.552464	5.429445	9.796136
AT1G75910	2	0.165123	0.024644	0.044464
AT4G34490	3374	243.718933	36.744923	66.297432
AT1G06073	0	0.0	0.0	0.0
AT1G63870	6	0.286397	0.042743	0.077120
AT3G50330	0	0.000000	0.000000	0.000000
AT5G00985	34	12.721519	1.898626	3.425617
AT4G00590	393	37.353405	6.099174	11.004503
AT1G12230	3049	252.557434	42.425987	76.547562
AT3G58165	0	0.000000	0.000000	0.000000
AT2G46130	0	0.0	0.0	0.0
AT2G18130	0	0.000000	0.000000	0.000000
AT2G27313	0	0.000000	0.000000	0.000000
AT3G43890	0	0.0	0.0	0.0
AT1G18600	846	73.127815	11.950519	21.561855
AT4G19003	965	76.942917	17.800856	32.117390
AT4G19870	453	38.097088	6.028865	10.877648
AT5G11425	0	0.000000	0.000000	0.000000
AT1G09750	11260	1070.254150	159.730316	288.195190
AT3G02025	1	0.667122	0.099565	0.179641
AT2G08250	0	0.0	0.0	0.0
AT5G41200	0	0.0	0.0	0.0
AT2G36026	207	56.002174	8.358057	15.080117
AT3G05745	0	0.0	0.0	0.0
AT2G08085	0	0.0	0.0	0.0
AT1G11980	0	0.0	0.0	0.0
AT2G43930	59	7.016196	1.578312	2.847687
AT1G02150	439	33.233273	4.959907	8.948967
AT5G65860	592	60.421993	9.600195	17.321259
AT2G34020	0	0.000000	0.000000	0.000000
AT2G35220	0	0.000000	0.000000	0.000000
ATMG00750	0	0.0	0.0	0.0
AT1G06970	0	0.000000	0.000000	0.000000
AT2G36305	267	26.964212	4.495076	8.110291
AT1G04467	65	20.576349	3.070922	5.540745
AT5G50910	0	0.000000	0.000000	0.000000
AT2G27150	779	21.438780	3.982478	7.185430
AT1G06733	0	0.0	0.0	0.0
AT5G42400	1261	34.431805	5.336942	9.629237
AT2G08195	0	0.000000	0.000000	0.000000
AT4G37220	15	2.259727	0.357725	0.645429
AT4G17215	24	3.971014	0.592655	1.069304
AT1G19620	0	0.000000	0.000000	0.000000
AT4G25150	254	30.328735	4.526419	8.166842
AT1G63900	971	82.418518	12.864072	23.210144
AT5G27893	1	0.008864	0.001323	0.002387
AT1G57835	0	0.000000	0.000000	0.000000
AT1G62850	782	66.191185	10.336168	18.649145
AT5G05160	342	21.891525	3.267205	5.894892
AT5G09690	255	17.033880	3.368056	6.076852
AT3G23370	92	4.277420	0.754767	1.361797
AT2G34317	0	0.000000	0.000000	0.000000
AT2G23940	975	134.402267	20.058897	36.191486
AT3G14160	270	20.657143	3.082980	5.562500
AT1G11430	5267	761.024536	113.579277	204.926666
AT1G03170	27	1.692508	0.252599	0.455754
AT1G66100	4196	634.446594	94.688126	170.842102
AT4G19900	482	32.033718	4.978927	8.983284
AT2G43480	2	0.199646	0.029796	0.053760
AT2G46493	2	0.229323	0.034225	0.061751
AT5G58740	1621	290.055481	43.289394	78.105370
AT1G30350	0	0.000000	0.000000	0.000000
AT3G60520	272	43.771053	7.499339	13.530766
AT2G26140	3440	169.348022	26.613295	48.017334
AT3G10950	0	0.000000	0.000000	0.000000
AT3G47710	0	0.0	0.0	0.0
AT5G49890	1238	45.274086	9.191963	16.584703
AT1G08143	0	0.0	0.0	0.0
AT1G79260	551	89.523964	15.262172	27.536943
AT1G74680	600	46.031761	6.870020	12.395310
AT3G09860	5157	1114.618164	166.351440	300.141418
AT5G03415	521	39.662849	6.948159	12.536292
AT1G65170	0	0.0	0.0	0.0
AT1G26985	0	0.000000	0.000000	0.000000
AT4G05620	0	0.0	0.0	0.0
AT5G59310	37	6.614458	0.987176	1.781124
AT3G59480	22	2.526368	0.377048	0.680294
AT1G36030	0	0.0	0.0	0.0
AT5G66960	146	8.519794	1.305088	2.354719
AT1G33490	775	76.015076	15.023819	27.106894
AT4G14785	0	0.000000	0.000000	0.000000
AT4G33520	3801	125.735573	42.656693	76.963806
AT3G03385	0	0.000000	0.000000	0.000000
AT5G53930	542	42.869762	6.398108	11.543857
AT1G04203	0	0.000000	0.000000	0.000000
AT4G22870	1	0.000080	0.000016	0.000029
AT4G08715	3	1.480851	0.221010	0.398760
AT1G29230	18	1.360064	0.202983	0.366234
AT2G47820	129	5.350353	0.974693	1.758600
AT3G44280	586	86.339233	14.984513	27.035975
AT3G49660	204	19.402548	2.895737	5.224667
AT4G10300	4984	921.669556	137.554779	248.184738
AT3G06210	457	19.531710	3.920266	7.073184
AT1G06397	0	0.000000	0.000000	0.000000
AT1G05900	646	48.549305	9.327412	16.829086
AT3G45190	2202	101.847008	16.420031	29.626022
AT2G36530	18065	1224.952515	201.890640	364.263428
AT1G76810	4691	151.045624	22.542837	40.673164
AT1G44120	71	1.534408	0.229003	0.413181
AT5G29624	0	0.0	0.0	0.0
AT5G63160	830	56.381142	11.002102	19.850666
AT5G12370	3734	186.311813	29.665077	53.523544
AT3G19350	6	1.564057	0.233428	0.421165
AT2G28730	0	0.000000	0.000000	0.000000
AT5G56130	725	86.537666	12.915333	23.302633
AT1G77470	14	1.325302	0.197795	0.356874
AT3G61200	1383	219.939560	32.824928	59.224739
AT1G17147	155	24.327024	3.630692	6.550716
AT5G03080	946	113.104469	16.880302	30.456472
AT5G03255	84	4.705317	0.702246	1.267035
AT2G04540	750	56.689941	9.473102	17.091948
AT3G45860	2052	120.025154	17.913181	32.320053
AT1G80720	256	33.819225	5.349256	9.651454
AT1G06237	1	0.042718	0.006375	0.011503
AT5G63890	2566	207.409210	34.341068	61.960251
AT2G30440	5085	332.527039	54.468536	98.275459
AT1G29390	2354	265.544098	50.147869	90.479851
AT1G02500	8660	741.805603	112.511894	203.000839
AT3G07440	309	32.943611	5.593330	10.091826
AT1G10470	5368	368.066406	90.046135	162.466736
AT5G44567	9	2.381818	0.355475	0.641370
AT4G30660	2953	873.223755	133.590805	241.032700
AT3G06450	1769	80.721970	14.713067	26.546215
AT4G09820	23	1.684289	0.251372	0.453541
AT5G19280	970	66.917435	10.126083	18.270098
AT2G02000	2	0.175336	0.026168	0.047214
AT1G49900	0	0.000000	0.000000	0.000000
AT5G14660	1731	182.463104	30.430548	54.904652
AT5G01475	0	0.0	0.0	0.0
AT3G09190	114	11.481531	1.713564	3.091716
AT3G05660	216	10.111564	1.509103	2.722815
ATMG00670	29	5.169082	0.771461	1.391917
AT3G02790	0	0.000000	0.000000	0.000000
AT1G04040	5552	664.475769	115.756302	208.854584
AT5G44350	9	0.972484	0.145139	0.261868
AT4G22240	3789	401.600708	59.936989	108.141975
AT2G25565	2	0.346216	0.051671	0.093228
AT5G36790	8036	592.775696	106.850594	192.786362
AT3G56630	927	76.666664	11.539889	20.820972
AT1G01110	243	16.455454	2.616689	4.721189
AT5G04238	0	0.000000	0.000000	0.000000
AT4G27565	0	0.000000	0.000000	0.000000
AT5G42760	128	12.426861	2.227944	4.019793
AT1G04707	0	0.000000	0.000000	0.000000
AT1G23720	0	0.0	0.0	0.0
AT4G04632	0	0.0	0.0	0.0
AT5G28590	0	0.0	0.0	0.0
AT5G41940	1146	86.405228	12.895567	23.266970
AT5G32450	2689	291.172913	46.166317	83.296082
AT1G50020	2160	321.085602	47.920494	86.461082
AT5G07555	2	0.667638	0.099642	0.179780
AT5G45690	0	0.0	0.0	0.0
AT1G20990	29	3.094790	0.461883	0.833357
AT4G38030	0	0.000000	0.000000	0.000000
AT5G49160	2065	61.190636	9.132410	16.477253
AT1G15820	6103	760.230469	113.460762	204.712845
AT2G08865	101	17.682180	2.638981	4.761411
AT5G43745	1235	59.071411	9.679549	17.464434
AT5G65080	233	28.310638	6.313463	11.391135
AT5G06545	2	0.876325	0.130787	0.235974
AT1G02335	77	11.660606	1.740290	3.139937
AT5G05890	429	37.929203	5.660752	10.213475
AT1G21925	0	0.0	0.0	0.0
AT4G14120	150	11.825016	1.944823	3.508969
AT1G05527	1	0.123318	0.018405	0.033207
AT4G05497	5	0.754953	0.112673	0.203292
AT3G21310	54	2.649209	0.449309	0.810670
AT3G14890	804	50.894432	7.643550	13.790959
AT3G63150	1768	101.876823	15.204630	27.433121
AT5G19360	0	0.000000	0.000000	0.000000
AT4G26210	759	122.878922	18.478655	33.340317
AT1G42080	0	0.000000	0.000000	0.000000
AT3G50665	0	0.000000	0.000000	0.000000
AT5G01105	0	0.0	0.0	0.0
AT3G32047	0	0.0	0.0	0.0
AT3G42670	635	22.928438	3.485260	6.288318
AT5G49650	2057	99.420502	16.951870	30.585600
AT5G44065	1	0.000007	0.000001	0.000002
AT5G43500	780	43.080444	7.480209	13.496251
AT5G63770	834	29.429445	4.873807	8.793620
AT5G06700	2918	156.639221	23.377655	42.179394
AT1G57720	8437	617.587097	96.682709	174.440842
AT3G48520	3	0.227367	0.033933	0.061225
AT3G16520	2628	159.347504	24.428837	44.076000
AT5G40315	0	0.0	0.0	0.0
AT3G25620	140	6.940348	1.094087	1.974019
AT1G65760	2	0.208448	0.031110	0.056130
AT3G51040	702	45.436169	9.588927	17.300928
AT4G29860	312	20.865486	3.256753	5.876033
AT1G29041	2	0.401256	0.059886	0.108049
AT3G28715	2601	250.388321	37.659317	67.947243
AT1G10100	0	0.000000	0.000000	0.000000
AT5G09850	2059	109.178833	18.885378	34.074154
AT3G02870	1864	104.981232	26.898464	48.531853
AT4G39010	115	8.801117	1.336101	2.410675
AT1G72270	15	0.268087	0.040016	0.072199
AT1G62690	4	0.751753	0.119754	0.216067
AT2G42580	2518	133.021744	20.091972	36.251163
AT5G36870	4	0.086964	0.013587	0.024514
AT4G32420	2177	93.899696	16.829731	30.365231
AT2G33051	819	34.022587	6.460846	11.657054
AT1G03760	274	29.566694	4.413908	7.963842
AT5G04230	421	24.079340	3.644262	6.575201
AT1G53903	178	29.916042	6.108007	11.020440
AT1G28450	6	1.153846	0.172206	0.310705
AT5G10960	3781	269.628143	40.240711	72.604744
AT2G05525	0	0.000000	0.000000	0.000000
AT1G17980	773	41.255695	6.383842	11.518119
AT4G34960	939	89.493004	15.032962	27.123388
AT5G47200	2981	387.423370	57.821087	104.324333
AT2G40316	806	65.014282	9.771913	17.631083
AT1G18560	240	13.452168	2.007672	3.622364
AT5G37410	66	4.648367	0.728148	1.313768
AT5G02515	433	61.025909	9.107825	16.432896
AT3G54110	1712	189.506561	28.282949	51.029823
AT2G13610	634	41.194107	6.148024	11.092640
AT1G08867	0	0.000000	0.000000	0.000000
AT1G25350	2284	112.475861	18.573267	33.511024
AT5G58290	4650	163.449921	26.737856	48.242077
AT3G05150	22	1.584040	0.249607	0.450355
AT3G04095	0	0.0	0.0	0.0
AT5G14150	8	0.722778	0.107871	0.194628
AT4G36635	0	0.0	0.0	0.0
AT4G30150	641	14.841295	2.238811	4.039399
AT2G18060	28	2.169717	0.361011	0.651359
AT2G46060	740	37.446320	5.936462	10.710928
AT3G58035	0	0.0	0.0	0.0
AT4G03370	0	0.0	0.0	0.0
AT5G05770	0	0.0	0.0	0.0
AT2G32090	1049	139.767990	24.348383	43.930836
AT2G04705	0	0.0	0.0	0.0
AT3G14770	330	25.425669	4.508039	8.133679
AT5G51820	5409	322.641632	52.747856	95.170906
AT1G66470	0	0.0	0.0	0.0
AT2G22110	0	0.000000	0.000000	0.000000
AT1G03400	1216	114.347145	19.503801	35.189949
AT5G27930	1900	91.259850	20.178181	36.406708
AT1G28210	255	18.038132	3.588932	6.475370
AT1G35183	10	1.025790	0.485685	0.876302
AT4G12080	111	9.350510	1.395519	2.517880
AT4G04645	0	0.0	0.0	0.0
AT2G29710	54	4.494636	0.670803	1.210304
AT4G01310	12163	1614.429443	240.945877	434.729279
AT1G67810	84	10.194626	1.521499	2.745182
AT3G22142	525	17.266359	2.576922	4.649440
AT2G13422	2	1.571429	0.234528	0.423150
AT5G37250	0	0.0	0.0	0.0
AT1G06343	0	0.0	0.0	0.0
AT3G11580	127	6.590455	1.719767	3.102909
AT5G25120	395	24.973469	4.407641	7.952535
AT3G08985	0	0.000000	0.000000	0.000000
AT3G27027	41	13.233115	1.974979	3.563378
AT5G05915	0	0.000000	0.000000	0.000000
AT5G58330	9840	852.078369	127.537437	230.110840
AT1G07353	0	0.0	0.0	0.0
AT5G36240	2	0.220120	0.036567	0.065976
AT3G07565	599	59.364014	10.017408	18.074020
AT1G70980	785	50.473904	8.087447	14.591866
AT5G42170	0	0.000000	0.000000	0.000000
AT3G49150	0	0.0	0.0	0.0
AT3G18490	7852	534.128357	79.716103	143.828674
AT1G14320	20632	2446.325195	414.611053	748.066650
AT3G46490	908	70.268333	13.266912	23.936970
AT1G34315	482	25.774580	5.192028	9.367774
AT3G01605	5	3.911091	0.583712	1.053168
AT3G15390	630	38.345505	8.918548	16.091391
AT4G09735	0	0.000000	0.000000	0.000000
AT1G31640	0	0.000000	0.000000	0.000000
AT2G04465	0	0.000000	0.000000	0.000000
AT1G45145	850	151.638092	22.631262	40.832703
AT5G63650	241	21.409042	3.195197	5.764970
AT5G04390	9	0.710836	0.106089	0.191412
AT4G40100	0	0.000000	0.000000	0.000000
AT5G55430	2	0.364632	0.054420	0.098187
AT5G49770	19	0.868462	0.129614	0.233857
AT5G56880	0	0.000000	0.000000	0.000000
AT4G25660	1030	89.638519	14.223013	25.662027
AT2G07628	0	0.000000	0.000000	0.000000
AT5G39600	782	106.158295	21.422260	38.651352
AT4G16560	8	0.223181	0.123203	0.222290
AT4G29190	1258	123.069809	18.367580	33.139912
AT2G45980	1913	158.640213	29.763651	53.701401
AT2G27660	37	2.173169	0.324335	0.585185
AT3G57370	0	0.000000	0.000000	0.000000
AT1G61540	0	0.0	0.0	0.0
AT4G26450	1584	77.546532	11.900370	21.471375
AT3G14650	4304	301.200195	44.952686	81.106392
AT1G77100	0	0.0	0.0	0.0
AT1G72840	239	8.473485	1.376333	2.483263
AT5G06460	1159	49.540916	7.393745	13.340246
AT3G02240	11	2.198917	0.328178	0.592119
AT5G05650	0	0.0	0.0	0.0
AT2G06395	0	0.0	0.0	0.0
AT2G21500	484	21.657097	5.470394	9.870019
AT4G22790	45	3.672348	0.548080	0.988880
AT1G21000	534	47.472618	8.365039	15.092714
AT1G79380	2255	178.730347	29.868143	53.889927
AT3G28970	830	89.735573	14.627613	26.392035
AT4G29654	0	0.000000	0.000000	0.000000
AT2G28340	4	0.507246	0.075704	0.136590
AT5G54610	1437	129.148071	19.274733	34.776649
AT1G59530	0	0.0	0.0	0.0
AT4G27440	30249	2764.972168	412.677124	744.577271
AT1G68300	1303	257.396423	38.415188	69.311028
AT5G61710	0	0.000000	0.000000	0.000000
AT2G25440	11	0.754464	0.112600	0.203160
AT3G03265	389	130.862259	19.530567	35.238243
AT5G45850	95	7.823238	1.167581	2.106621
AT4G15900	2762	214.045227	31.945229	57.637531
AT5G03745	0	0.000000	0.000000	0.000000
AT4G06479	0	0.0	0.0	0.0
AT3G56830	300	29.001020	5.562607	10.036397
AT4G31780	4639	200.070297	44.049534	79.476860
AT3G30345	0	0.0	0.0	0.0
AT2G17900	223	17.722105	2.801328	5.054326
AT2G07345	21	14.316789	2.136712	3.855187
AT2G40260	115	9.022082	1.406358	2.537437
AT3G07975	0	0.0	0.0	0.0
AT5G45890	0	0.000000	0.000000	0.000000
AT5G28491	2	1.325397	0.197809	0.356899
AT1G57613	0	0.0	0.0	0.0
AT4G08445	0	0.0	0.0	0.0
AT2G26020	1157	284.729065	42.494450	76.671089
AT4G29150	151	15.706824	2.344168	4.229492
AT2G08665	77959	11168.786133	1666.887939	3007.501221
AT1G26520	420	34.171848	5.651873	10.197454
AT4G23030	64	5.260846	0.785156	1.416627
AT1G07737	14	8.897955	1.327977	2.396018
AT1G15620	9	1.292159	0.192849	0.347949
AT4G26490	0	0.000000	0.000000	0.000000
AT2G39220	791	54.450207	8.126433	14.662208
AT5G02760	1131	79.446800	15.977103	28.826866
AT5G05690	5018	390.082031	59.387699	107.150909
AT3G20100	1005	76.053032	11.350552	20.479359
AT2G06355	68	50.599998	7.551808	13.625434
AT4G33985	258	50.376301	7.518423	13.565197
AT5G01940	130	16.105087	2.790741	5.035225
AT4G22750	1428	180.789276	26.981936	48.682457
AT3G14690	1836	117.746361	19.062386	34.393520
AT1G03515	0	0.0	0.0	0.0
AT5G09160	0	0.000000	0.000000	0.000000
AT2G39681	1159	168.029984	25.077671	45.246670
AT2G39375	144	9.545250	1.522834	2.747590
AT1G09900	712	59.417362	8.867758	15.999750
AT5G42092	0	0.000000	0.000000	0.000000
AT3G49190	2	0.140840	0.021020	0.037925
AT3G18450	0	0.000000	0.000000	0.000000
AT3G46450	414	27.324030	4.130618	7.452713
AT2G42000	0	0.0	0.0	0.0
AT3G45660	10	0.695087	0.109209	0.197042
AT3G27980	0	0.000000	0.000000	0.000000
AT4G13170	2830	191.891647	28.638912	51.672073
AT1G07393	3	6.943396	1.036269	1.869699
