geneId	readCount	Coverage	FPKM	TPM
AT3G24506	827	102.621773	24.087460	35.612854
AT4G33490	28	2.055150	0.561137	0.829630
AT3G14981	0	0.000000	0.000000	0.000000
AT1G14440	221	13.750482	3.786793	5.598701
AT2G39240	8	0.414268	0.097237	0.143763
AT2G01045	0	0.000000	0.000000	0.000000
AT5G23160	8	1.024876	0.240560	0.355663
AT1G70110	20	1.279565	0.300340	0.444048
AT3G22380	7447	167.766815	39.959171	59.078880
AT4G11420	6156	229.633347	53.899712	79.689705
AT5G04030	0	0.0	0.0	0.0
AT2G34720	597	48.992397	15.356277	22.703964
AT1G04163	25	2.230147	0.523462	0.773928
AT1G10395	0	0.000000	0.000000	0.000000
AT1G07437	1	0.270833	0.063570	0.093987
AT3G46720	281	19.697512	4.623415	6.835631
AT4G23160	35	1.109468	0.263797	0.390019
AT5G43240	27	1.663972	0.440260	0.650916
AT2G42500	3219	205.194611	68.783554	101.695183
AT5G11420	1711	136.537140	32.048100	47.382507
AT4G04030	5	0.422223	0.149775	0.221440
AT3G51940	385	25.906445	6.204804	9.173685
AT2G42760	1255	102.095177	23.963858	35.430107
AT5G47720	1048	71.889557	19.910200	29.436852
AT5G59150	856	58.117615	21.135065	31.247791
AT1G71950	1895	329.234863	77.278259	114.254433
AT3G27027	72	20.296297	4.763962	7.043428
AT2G21960	1478	150.041794	35.250984	52.117908
ATMG00160	17	2.770535	0.650302	0.961459
AT1G20200	2310	145.220612	36.535847	54.017551
AT1G61105	0	0.0	0.0	0.0
AT2G38320	155	12.664759	3.040809	4.495779
AT5G60650	28	5.825807	1.367438	2.021731
AT5G02665	0	0.000000	0.000000	0.000000
AT1G69825	0	0.0	0.0	0.0
AT1G79530	4585	307.028992	72.892265	107.769829
AT1G15250	835	168.920532	40.607918	60.038036
AT5G53870	9	0.758958	0.178143	0.263381
AT4G33350	1335	145.724808	34.220806	50.594814
AT5G65530	712	45.491886	10.677891	15.787059
AT2G07625	1	0.321277	0.075410	0.111493
AT1G10455	2	0.531590	0.124775	0.184478
AT2G30310	0	0.0	0.0	0.0
AT1G78600	1830	136.938354	33.926067	50.159050
AT5G64190	11	0.851004	0.200611	0.296599
AT1G31180	2173	166.414520	45.857929	67.800079
AT1G07630	1222	58.479359	14.215611	21.017511
AT3G53780	521	35.096622	8.931399	13.204904
AT5G52545	100	16.291878	3.877271	5.732472
AT3G08065	38	8.327697	1.954683	2.889962
AT1G26870	35	3.040296	0.713621	1.055074
AT3G04350	1028	46.533466	13.076781	19.333773
AT1G80980	552	48.057678	11.593583	17.140892
AT4G18920	2	0.136364	0.032007	0.047322
AT1G08897	0	0.000000	0.000000	0.000000
AT3G49142	81	5.012876	1.176626	1.739619
AT2G07340	1552	248.995056	58.734356	86.837631
AT5G60710	1258	58.763206	13.792944	20.392607
AT1G19070	1	0.353331	0.082934	0.122617
AT5G18920	128	16.679398	4.730146	6.993432
AT4G10910	20	3.430610	0.805235	1.190525
AT4G29920	151	5.547315	1.302070	1.925086
AT1G62480	12146	1930.286011	453.078217	669.867493
AT4G09315	0	0.0	0.0	0.0
AT5G59420	2746	199.530746	46.834007	69.243195
AT1G06097	0	0.0	0.0	0.0
AT4G13670	1955	120.060783	41.020580	60.648151
AT2G33793	169	12.053897	4.472711	6.612818
AT1G28070	1	0.017666	0.004147	0.006131
AT1G78390	28	1.666974	0.391273	0.578490
AT5G10910	751	62.232929	14.607360	21.596704
AT5G13670	3	0.261744	0.061437	0.090833
AT5G04250	382	25.428478	6.529529	9.653785
AT5G09315	151	16.131405	3.786376	5.598084
AT2G13950	0	0.0	0.0	0.0
AT3G26812	1	0.470874	0.110524	0.163407
AT2G40000	11611	817.211182	191.816422	283.596954
AT1G70335	0	0.000000	0.000000	0.000000
AT1G32370	437	46.515266	11.919139	17.622223
AT5G10480	2667	329.045593	79.345032	117.310127
AT2G21840	266	11.558529	2.713027	4.011158
AT2G03823	0	0.000000	0.000000	0.000000
AT4G10480	7609	1047.709229	246.037216	363.761353
AT3G01680	277	13.063729	3.178138	4.698818
AT3G51860	1609	100.496872	26.703785	39.481041
AT1G62910	137	8.064152	1.892824	2.798504
AT4G37540	1185	110.397133	25.912500	38.311138
AT1G63300	562	18.538898	4.813035	7.115980
AT1G14170	690	36.369511	10.845007	16.034138
AT5G05730	1813	104.140434	26.082277	38.562157
AT1G27900	1038	45.673618	11.811157	17.462572
AT2G35020	980	62.647812	14.704741	21.740683
AT3G23650	0	0.0	0.0	0.0
AT1G66795	1	0.515152	0.120917	0.178773
AT1G12710	327	25.422316	6.948456	10.273161
AT5G37540	866	62.829704	14.747436	21.803804
AT1G80560	1926	161.361710	40.058048	59.225067
AT1G80410	3883	147.290329	34.733097	51.352222
AT5G46550	930	55.845814	15.275743	22.584896
AT1G30600	559	23.664549	5.554561	8.212313
AT2G16485	1586	34.641899	8.193295	12.113631
AT1G35035	0	0.0	0.0	0.0
AT4G05730	0	0.0	0.0	0.0
AT3G58730	4433	426.164215	100.029587	147.891846
AT1G57400	0	0.0	0.0	0.0
AT4G37880	694	52.376526	12.293858	18.176235
ATMG09740	1	0.861111	0.202121	0.298832
AT5G41200	2	0.260826	0.061221	0.090514
AT1G51590	1723	102.647789	25.676153	37.961708
AT1G25370	313	27.933149	6.859913	10.142252
AT1G75090	101	9.775694	2.294558	3.392461
AT5G40981	3	1.170917	0.274839	0.406344
AT1G12650	904	81.337334	20.970657	31.004719
AT4G00460	108	6.445546	1.901192	2.810876
AT3G11660	685	65.991844	15.489655	22.901161
AT5G17210	351	32.831406	10.143733	14.997317
AT5G05265	0	0.0	0.0	0.0
AT3G23710	507	40.240219	9.996092	14.779032
AT1G64930	79	4.943281	1.160291	1.715468
AT1G49700	107	11.971230	3.834883	5.669802
AT2G36026	42	9.809783	2.302560	3.404291
AT4G17210	0	0.0	0.0	0.0
AT2G03550	255	22.251682	5.222931	7.722005
AT1G63690	3417	80.681107	30.971615	45.790943
AT3G55520	1362	135.430420	40.833946	60.372219
AT4G13495	5456	670.516846	175.813980	259.937653
AT3G58170	1067	143.851242	37.883747	56.010406
AT4G05170	75	6.854319	2.033324	3.006231
AT4G08520	3035	361.623749	84.880600	125.494354
AT2G06465	1	0.076383	0.017929	0.026507
AT2G06515	0	0.0	0.0	0.0
AT1G07747	0	0.0	0.0	0.0
AT5G54050	10	0.683792	0.160500	0.237296
AT2G21580	7910	1267.761353	315.187744	465.999115
AT5G27060	23	0.850474	0.219168	0.324036
AT3G17310	972	35.511696	10.032243	14.832481
AT3G05365	9	0.981304	0.282139	0.417137
AT1G35537	0	0.0	0.0	0.0
AT5G05170	14577	495.407166	116.282349	171.921249
AT5G08520	1014	65.173698	15.297620	22.617241
AT1G14730	322	37.347050	8.766128	12.960553
AT4G27060	1212	51.303581	12.042015	17.803890
AT3G19860	2129	136.850067	42.078827	62.212749
AT4G09130	46	5.176829	1.215109	1.796516
AT5G16310	305	29.858458	7.008400	10.361786
AT3G52310	17	0.871469	0.204552	0.302426
AT3G21730	0	0.0	0.0	0.0
AT1G18330	769	49.297802	12.886737	19.052795
AT2G11271	0	0.000000	0.000000	0.000000
AT3G04675	0	0.0	0.0	0.0
AT2G04890	429	23.651520	7.002134	10.352523
AT1G09063	1	0.228316	0.053591	0.079233
AT3G02425	4	1.223356	0.287147	0.424541
AT5G09130	1	0.065982	0.015487	0.022898
AT4G16310	877	17.733089	4.222903	6.243483
AT3G22886	7	5.652174	1.326683	1.961475
AT1G08213	40	10.191321	2.392115	3.536696
AT3G26060	8283	725.922119	226.582077	334.997314
AT5G07945	0	0.0	0.0	0.0
AT1G35255	29	3.988298	0.936136	1.384060
AT1G29330	636	53.193115	15.080270	22.295893
AT4G25680	1454	101.817406	32.483711	48.026550
AT3G23400	5685	384.528381	135.914673	200.947266
AT4G36770	126	10.487838	2.461713	3.639596
AT3G28860	6768	203.043152	47.658440	70.462105
AT1G31173	36	12.376657	2.905058	4.295074
AT1G49410	594	99.538330	23.363712	34.542805
AT1G49560	338	25.639181	6.329168	9.357555
AT1G11185	525	129.686310	30.440067	45.005066
AT2G44880	116	4.846687	1.380277	2.040714
AT3G09540	259	18.844820	4.685329	6.927169
AT1G30450	1449	46.111423	12.348580	18.257141
AT5G52210	678	76.092834	20.777422	30.719023
AT2G24681	5	0.553231	0.167023	0.246941
AT1G24660	0	0.0	0.0	0.0
AT3G16210	16	1.651685	0.387685	0.573185
AT3G53900	1213	114.431747	29.142706	43.086937
AT5G36770	0	0.0	0.0	0.0
AT1G57650	0	0.000000	0.000000	0.000000
AT3G47550	1363	105.704666	30.565893	45.191093
AT1G30120	3395	264.390839	62.058018	91.751602
AT2G05294	0	0.0	0.0	0.0
AT2G29640	285	31.782188	8.409074	12.432657
AT2G36910	2667	72.995155	17.133478	25.331522
AT1G12400	25	3.740200	0.965379	1.427295
AT5G09770	1496	238.224258	57.177448	84.535774
AT1G80700	742	65.652557	22.660849	33.503639
AT3G59660	2440	130.370148	33.195976	49.079620
AT3G09880	857	46.426010	10.897148	16.111227
AT2G44540	0	0.000000	0.000000	0.000000
AT3G44910	0	0.0	0.0	0.0
AT3G21170	0	0.0	0.0	0.0
AT4G09770	23	2.107171	0.568308	0.840233
AT1G01270	1	1.000000	0.234721	0.347030
ATCG00640	20	12.363184	2.901896	4.290398
AT3G02155	0	0.0	0.0	0.0
AT5G36130	4	0.584453	0.137183	0.202823
AT3G60160	68	1.585330	0.389766	0.576261
AT1G06577	2	0.772436	0.181307	0.268059
AT4G32680	453	48.823071	11.459788	16.943079
AT2G18640	4	0.357588	0.083933	0.124094
AT1G45100	0	0.0	0.0	0.0
AT1G17850	754	46.454006	11.744787	17.364445
AT4G36130	8866	933.213135	219.044495	323.853119
AT2G32795	97	19.012066	4.462526	6.597761
AT5G54230	263	19.775261	5.568742	8.233280
AT3G49890	814	28.821411	13.114119	19.388975
AT1G28590	10	0.692080	0.184716	0.273100
AT3G05765	0	0.0	0.0	0.0
AT3G17710	11	1.104244	0.259189	0.383206
AT5G37270	0	0.0	0.0	0.0
AT1G30790	0	0.0	0.0	0.0
AT2G46080	653	57.112457	13.405479	19.819746
AT1G14330	774	44.388691	10.418947	15.404216
AT3G52400	5712	520.341248	122.134895	180.574127
AT4G23210	375	18.492369	4.490558	6.639205
AT3G08675	12	3.467074	0.813794	1.203179
AT5G16400	2103	230.622360	54.131855	80.032921
AT2G08890	0	0.0	0.0	0.0
AT1G19660	2484	162.193069	48.589867	71.839195
AT4G37270	1650	59.859676	17.525009	25.910393
AT3G26355	0	0.000000	0.000000	0.000000
AT1G04213	0	0.000000	0.000000	0.000000
AT1G07347	0	0.0	0.0	0.0
AT3G22900	121	18.567146	4.505458	6.661235
AT2G20250	70	3.364419	0.800630	1.183716
AT3G59590	0	0.0	0.0	0.0
AT4G16400	110	11.636349	2.731293	4.038164
AT5G23210	1840	76.165390	27.948412	41.321194
AT1G70260	73	5.718693	1.342296	1.984559
AT5G27495	0	0.0	0.0	0.0
AT3G23310	1011	50.135635	11.767874	17.398579
AT1G70175	0	0.000000	0.000000	0.000000
AT1G49300	2630	223.844467	67.209900	99.368561
AT1G32130	2594	117.510750	33.241310	49.146652
AT3G03925	0	0.0	0.0	0.0
AT4G40085	102	8.591212	2.153210	3.183479
AT2G06090	0	0.0	0.0	0.0
AT3G43430	337	45.540627	10.689330	15.803972
AT3G57850	0	0.0	0.0	0.0
AT4G13060	0	0.0	0.0	0.0
AT3G24860	274	33.531239	7.870478	11.636352
AT5G65020	3878	306.721191	94.615585	139.887344
AT1G28660	1177	92.715157	24.160326	35.720585
AT4G26255	10	0.845401	0.199605	0.295112
AT1G77840	1882	119.167076	27.970985	41.354572
AT1G79020	580	28.253006	7.659050	11.323759
AT5G13060	363	19.234489	4.514734	6.674949
AT5G37165	0	0.0	0.0	0.0
AT1G77093	0	0.0	0.0	0.0
AT1G12310	3188	262.108368	61.522274	90.959518
AT1G59860	200	28.591410	6.710997	9.922082
AT1G09680	79	4.867113	1.142412	1.689035
AT4G05330	454	36.920952	9.481070	14.017582
AT4G21050	0	0.0	0.0	0.0
AT5G43090	7	0.524892	0.123203	0.182153
AT3G58330	0	0.0	0.0	0.0
AT1G63700	1526	52.655022	13.162201	19.460064
AT2G39090	750	43.297729	11.616941	17.175428
AT5G05330	146	12.832307	4.362286	6.449557
AT1G77580	926	33.937340	9.362072	13.841646
AT5G21050	46	5.571161	1.307667	1.933361
AT2G37805	3	0.358314	0.084104	0.124346
AT1G49690	0	0.0	0.0	0.0
AT3G05230	901	38.735741	14.038109	20.755079
AT5G02075	0	0.000000	0.000000	0.000000
AT1G34110	1156	37.994179	8.991715	13.294081
AT5G03080	719	74.446571	17.474155	25.835207
AT1G61430	535	17.424425	5.265567	7.785041
AT5G58230	1088	86.964752	20.412432	30.179394
AT1G24590	5	0.512821	0.120370	0.177964
AT1G32770	0	0.0	0.0	0.0
AT2G07637	0	0.000000	0.000000	0.000000
AT2G25125	0	0.000000	0.000000	0.000000
AT4G02075	269	23.571815	7.525494	11.126299
AT1G13900	670	35.250809	8.274096	12.233094
AT3G17650	1083	54.700676	13.382363	19.785570
AT4G03080	1672	66.687469	15.652933	23.142565
AT1G56210	249	19.969564	5.065327	7.488990
AT2G20030	21	1.798007	0.422030	0.623963
AT3G11590	1207	53.708900	16.179802	23.921530
AT2G33051	719	25.879560	7.769830	11.487546
AT3G09270	2288	218.848419	51.368263	75.947006
AT1G26815	0	0.0	0.0	0.0
AT3G33520	866	70.087410	17.323164	25.611969
AT1G09487	1	0.000033	0.000008	0.000011
AT1G29170	580	20.395830	4.881631	7.217399
AT3G45820	0	0.000000	0.000000	0.000000
AT2G16970	101	6.852455	1.894841	2.801486
AT1G51660	906	58.401737	13.708100	20.267166
AT1G01880	54	3.041096	0.827771	1.223844
AT2G25605	588	60.781418	17.731478	26.215654
AT5G16650	910	107.825264	28.172552	41.652584
AT1G18265	91	10.502688	2.465199	3.644750
AT1G72640	1500	75.959824	29.000931	42.877327
AT4G16650	1148	60.913265	14.607648	21.597130
AT5G55856	0	0.0	0.0	0.0
AT1G15520	126	3.414110	1.283987	1.898350
AT1G18170	915	101.770546	23.887659	35.317451
AT1G63410	19	2.119199	0.577357	0.853611
AT4G13615	7555	878.345276	280.621613	414.893738
AT2G26692	4	0.580982	0.136369	0.201618
AT1G29265	0	0.0	0.0	0.0
AT5G42965	33	10.304456	2.418670	3.575957
AT1G57310	0	0.0	0.0	0.0
AT2G15535	0	0.0	0.0	0.0
AT5G04853	0	0.0	0.0	0.0
AT5G09370	4	0.381982	0.126779	0.187440
AT1G80300	1415	70.304237	16.501863	24.397694
AT3G54730	10	0.828525	0.218469	0.323003
AT1G23850	229	19.629629	4.607481	6.812074
AT5G36370	0	0.0	0.0	0.0
AT1G53035	492	63.156128	14.824055	21.917084
AT1G06247	1	0.040646	0.009540	0.014105
AT1G68930	130	5.812890	1.496171	2.212060
AT3G49744	1	0.040230	0.009443	0.013961
AT4G21230	193	11.793868	2.890464	4.273496
AT1G29730	127	3.411357	1.067090	1.577672
AT1G20803	0	0.0	0.0	0.0
AT4G36370	0	0.000000	0.000000	0.000000
AT3G12850	0	0.0	0.0	0.0
AT5G66910	523	23.403103	5.493194	8.121583
AT3G26147	0	0.0	0.0	0.0
AT1G11860	17893	1083.364380	290.853455	430.021332
AT5G56850	599	32.864368	10.312885	15.247404
AT3G54170	852	75.607994	19.371340	28.640158
ATMG00210	6	1.164875	0.273420	0.404247
AT2G44270	857	78.509163	18.427731	27.245049
AT5G54365	0	0.0	0.0	0.0
AT4G16710	994	107.016403	26.279921	38.854362
AT5G58050	2	0.058801	0.013802	0.020406
AT1G01540	3045	171.278809	44.439930	65.703590
AT1G42550	1070	45.218792	10.613789	15.692286
AT5G04520	311	35.190830	8.895141	13.151298
AT5G16710	2852	340.750000	79.981102	118.250542
AT3G52710	1229	111.399582	26.147795	38.659019
AT3G21330	223	15.965821	3.747509	5.540622
AT1G18730	2414	191.608139	92.661392	136.998123
AT3G05505	0	0.0	0.0	0.0
AT3G17400	0	0.0	0.0	0.0
AT3G05050	1694	74.066498	18.486450	27.331863
AT1G80690	410	31.250738	9.112847	13.473172
AT5G22870	39	6.480052	1.521003	2.248774
AT3G46320	1343	270.906067	63.587276	94.012589
AT1G05920	3	0.262018	0.061501	0.090928
AT4G22870	0	0.000000	0.000000	0.000000
AT2G45420	13	1.256410	0.294906	0.436012
AT4G23885	1139	166.304062	61.034016	90.237633
AT3G59070	0	0.000000	0.000000	0.000000
AT3G22780	1156	56.484905	13.258180	19.601967
AT2G34320	0	0.0	0.0	0.0
AT5G66480	318	24.047203	5.701615	8.429730
AT2G06570	0	0.0	0.0	0.0
AT1G03760	484	45.447056	10.680285	15.790598
AT3G01990	136	6.338198	1.603543	2.370808
AT4G17160	4	0.446581	0.104822	0.154977
AT4G05115	0	0.0	0.0	0.0
AT1G60995	1270	40.704643	10.757067	15.904119
AT3G07830	0	0.0	0.0	0.0
AT1G74600	165	7.070957	1.659700	2.453835
AT3G43740	689	80.783195	20.356627	30.096888
AT5G46220	14	1.068412	0.250778	0.370771
AT5G01855	0	0.000000	0.000000	0.000000
AT5G17160	1274	78.710411	18.474966	27.314888
AT2G30400	60	5.701394	1.338235	1.978556
AT5G41025	1	0.073520	0.017257	0.025514
AT3G04065	0	0.000000	0.000000	0.000000
AT1G11940	341	24.703249	6.265263	9.263073
AT5G09876	72	18.076321	4.242887	6.273029
AT5G47190	5718	736.593628	172.893814	255.620209
AT3G08350	0	0.000000	0.000000	0.000000
AT5G43570	17	3.571429	0.889907	1.315711
AT5G35870	10	1.389371	0.326114	0.482154
AT4G14920	1488	42.958431	11.598909	17.148769
AT2G39570	3060	216.181519	50.742290	75.021515
AT3G26670	1335	74.922623	19.556171	28.913427
AT1G63980	3841	316.582428	75.351578	111.405884
AT1G04897	1	0.032681	0.007671	0.011341
AT1G62975	168	12.600350	4.039869	5.972870
AT1G27380	63	7.118538	2.015665	2.980122
AT5G14920	8510	520.771606	159.369949	235.625458
AT4G35870	307	13.892335	3.260819	4.821060
AT2G03220	749	51.349682	12.052835	17.819889
AT1G09673	0	0.000000	0.000000	0.000000
AT5G55350	18	1.912746	0.448961	0.663781
AT4G03156	0	0.0	0.0	0.0
AT3G55250	2181	198.220276	46.526417	68.788422
AT2G17800	1382	123.155693	29.319981	43.349033
AT4G08250	125	11.141873	2.615229	3.866566
AT2G45150	346	22.677452	6.087504	9.000259
AT2G41810	23	2.148121	0.504209	0.745463
AT5G07180	150	5.328846	1.262234	1.866189
AT5G02595	69	22.408869	5.259826	7.776554
AT1G61740	4210	260.197327	61.073711	90.296326
AT4G20890	5221	311.302185	73.069084	108.031250
AT4G09405	6	3.331658	0.782009	1.156186
AT1G74390	318	20.473774	5.224224	7.723916
AT1G24070	46	2.114803	0.553669	0.818590
AT1G75240	899	68.366508	16.047039	23.725243
AT1G09917	17	4.217621	0.989963	1.463642
AT5G64720	2	0.491493	0.115364	0.170563
AT4G31630	0	0.0	0.0	0.0
AT5G08250	69	4.563972	1.071259	1.583836
AT1G13780	221	13.846191	3.785738	5.597141
AT4G07180	0	0.0	0.0	0.0
AT5G09405	0	0.000000	0.000000	0.000000
AT3G49796	0	0.000000	0.000000	0.000000
AT5G20890	7208	419.240936	99.337921	146.869232
AT1G12775	68	4.221269	0.990820	1.464908
AT1G78790	462	46.876461	14.687057	21.714535
AT3G11070	1185	69.625053	17.429390	25.769020
AT5G09715	0	0.0	0.0	0.0
AT1G57775	0	0.0	0.0	0.0
AT5G25990	26	3.271728	1.069138	1.580701
AT3G02630	2695	209.593658	49.195984	72.735329
AT3G08490	12	1.274300	0.299105	0.442221
AT3G13525	0	0.0	0.0	0.0
AT4G09715	3	1.204951	0.282827	0.418154
AT3G60210	1807	234.114807	54.951607	81.244904
AT3G25855	9	1.586524	0.422935	0.625301
AT4G25990	774	36.136578	9.124016	13.489684
AT3G06180	169	14.661626	4.630509	6.846121
AT5G55490	359	16.666666	5.004980	7.399768
AT1G43825	0	0.0	0.0	0.0
AT3G54440	1578	53.500648	12.699002	18.775234
AT1G77960	2	0.149133	0.035876	0.053041
AT5G27670	2127	292.193451	68.583862	101.399940
AT2G27950	1601	45.500221	15.016776	22.202021
AT2G34190	461	26.737946	6.275950	9.278874
AT4G30970	0	0.000000	0.000000	0.000000
AT5G60310	108	6.525080	1.531572	2.264400
AT3G48480	59	4.835686	1.271810	1.880347
AT5G39830	1364	99.495987	25.486778	37.681721
AT4G33610	293	44.850060	10.527241	15.564324
AT2G35530	754	43.387779	11.976389	17.706863
AT1G74450	5985	425.586395	99.893959	147.691330
AT2G24510	0	0.0	0.0	0.0
AT4G27670	5	0.659207	0.154730	0.228765
AT2G24460	0	0.0	0.0	0.0
AT3G04750	406	20.990442	4.926892	7.284317
AT2G30650	0	0.0	0.0	0.0
AT3G46190	0	0.000000	0.000000	0.000000
AT1G05633	0	0.0	0.0	0.0
AT4G39830	383	22.704941	5.515460	8.154503
AT2G30710	943	65.127403	16.098696	23.801615
AT3G47220	117	6.449340	1.513794	2.238116
AT3G04610	2008	97.706245	26.302732	38.888092
AT1G74120	151	9.073646	2.129773	3.148829
AT5G16375	0	0.0	0.0	0.0
AT4G06830	0	0.000000	0.000000	0.000000
AT1G29440	41	8.668605	2.034701	3.008268
AT3G16160	9	0.810117	0.190151	0.281135
AT3G53380	528	25.811136	6.058410	8.957243
AT3G29636	0	0.0	0.0	0.0
AT5G52160	4	0.798077	0.187325	0.276957
AT1G03055	23	2.566608	0.694700	1.027100
AT1G08810	203	19.865604	4.863535	7.190645
AT4G32990	25	2.044473	0.533909	0.789374
AT5G06830	1051	64.926888	15.239688	22.531590
AT1G59940	278	27.488176	6.615066	9.780249
AT1G06010	531	75.957550	18.387505	27.185575
AT1G49475	48	6.088867	1.429184	2.113021
AT1G18440	513	47.155209	14.323226	21.176619
AT5G08030	9	0.798105	0.194859	0.288095
AT1G08163	0	0.0	0.0	0.0
AT4G09655	0	0.0	0.0	0.0
AT2G38720	103	8.073200	1.894948	2.801644
AT5G53280	335	32.338795	7.590586	11.222538
AT2G42360	23	2.356879	0.553208	0.817908
AT3G55030	648	60.373264	14.170857	20.951345
AT4G07524	0	0.0	0.0	0.0
AT3G61825	0	0.0	0.0	0.0
AT5G09655	0	0.0	0.0	0.0
AT2G22530	622	24.646896	6.092612	9.007812
AT2G09975	0	0.000000	0.000000	0.000000
AT5G47320	1671	185.593582	43.562664	64.406578
AT5G66490	377	86.301590	20.256775	29.949257
AT1G17530	733	66.516579	18.424866	27.240812
AT3G06962	22	13.047619	3.062547	4.527918
AT5G67250	3382	161.677841	37.949142	56.107090
AT3G01980	479	22.306225	9.395957	13.891745
AT1G60985	0	0.0	0.0	0.0
AT3G06320	838	215.978180	50.694561	74.950951
AT1G62610	611	46.824085	12.598432	18.626541
AT2G05420	0	0.0	0.0	0.0
AT1G04547	0	0.000000	0.000000	0.000000
AT2G17525	0	0.000000	0.000000	0.000000
AT3G20130	168	10.722997	2.657820	3.929537
AT2G46570	98	5.397214	1.302625	1.925907
AT2G09065	0	0.0	0.0	0.0
AT2G31260	765	28.192308	6.617320	9.783582
AT1G30900	383	19.374561	4.547612	6.723558
AT3G47830	81	10.166667	2.386328	3.528140
AT4G20540	0	0.0	0.0	0.0
AT3G53450	58	8.433824	1.979594	2.926791
AT2G08215	0	0.0	0.0	0.0
AT1G43760	0	0.0	0.0	0.0
AT5G06220	1620	64.348480	16.277788	24.066399
AT3G03740	1605	59.768215	14.028840	20.741375
AT4G23895	639	32.049377	16.192066	23.939663
AT1G73440	302	26.821478	6.295557	9.307862
AT5G20540	500	38.660309	9.350223	13.824126
AT5G45115	69	11.039702	2.625327	3.881496
AT3G23950	0	0.0	0.0	0.0
AT3G22790	1723	39.185143	9.409229	13.911368
AT1G27600	1388	71.471664	22.060080	32.615410
AT3G20770	4093	217.354172	51.017536	75.428459
AT5G39220	31	2.726829	0.640043	0.946292
AT1G64630	901	41.748337	12.245832	18.105230
AT4G20880	963	60.808552	14.273029	21.102404
AT5G03570	290	15.877537	4.166703	6.160392
AT3G48350	104	8.232001	2.204604	3.259465
AT5G07190	26	2.929936	0.733886	1.085036
AT1G31720	30	2.060796	0.900426	1.331263
AT1G74380	3124	207.050995	48.599167	71.852943
AT4G39220	1407	147.799332	43.947887	64.976120
AT2G43220	1	0.052333	0.012284	0.018161
AT4G03570	0	0.0	0.0	0.0
AT1G69360	581	19.443962	5.090546	7.526276
AT3G11960	1319	35.295219	8.666265	12.812908
AT1G13790	176	7.218002	2.179317	3.222078
AT2G28085	3	0.501945	0.117817	0.174190
AT1G12950	394	22.378178	6.055763	8.953331
AT3G53120	792	83.814026	26.697926	39.472374
AT4G34740	1216	71.478729	16.777542	24.805277
AT4G07190	30	6.814198	1.599434	2.364733
AT4G22217	25	7.223476	1.695500	2.506764
AT5G47180	906	58.847771	21.220301	31.373812
AT2G01810	7	0.391642	0.091927	0.135912
AT2G40116	0	0.0	0.0	0.0
AT5G48250	2023	117.338287	32.879299	48.611423
AT1G62750	5610	273.532806	64.203827	94.924141
AT1G63990	11	0.840224	0.197691	0.292283
AT3G61760	157	8.387392	2.135141	3.156766
