geneId	readCount	Coverage	FPKM	TPM
AT2G41500	950	44.358665	6.703830	17.188414
AT3G56420	0	0.000000	0.000000	0.000000
AT4G09865	0	0.0	0.0	0.0
AT2G17510	2162	66.184143	9.998771	25.636541
AT3G17940	1414	98.526245	13.901248	35.642372
AT2G05415	0	0.000000	0.000000	0.000000
AT1G55335	158	43.664757	6.160740	15.795948
AT4G14670	0	0.0	0.0	0.0
AT2G05565	0	0.0	0.0	0.0
AT4G03250	391	19.162371	2.769719	7.101474
AT2G08220	50	5.870780	0.828319	2.123785
AT4G21280	41963	4250.849609	602.206177	1544.038086
AT1G52070	986	68.026657	10.768314	27.609627
AT1G29780	0	0.000000	0.000000	0.000000
AT4G06215	11	2.779959	0.392229	1.005664
AT1G68980	482	23.406805	3.302509	8.467531
AT5G26262	0	0.000000	0.000000	0.000000
AT5G48570	504	22.228146	3.238728	8.303998
AT5G45120	2	0.077236	0.010897	0.027941
AT3G03350	609	14.694375	2.918102	7.481924
AT5G21280	183	9.293286	1.692183	4.338705
AT2G30860	20702	1695.740112	239.255066	613.442627
AT3G54780	205	8.797882	1.338162	3.431007
AT4G00416	0	0.0	0.0	0.0
AT5G45450	3	0.266748	0.037636	0.096497
AT5G67570	2123	80.450005	12.089190	30.996311
AT3G48740	6764	492.511169	69.489304	178.168427
AT5G01010	3753	173.997940	30.726532	78.781883
AT5G63190	5640	217.722183	30.818623	79.017998
AT4G38065	0	0.0	0.0	0.0
AT1G50090	37	3.007420	0.424322	1.087950
AT1G47980	5	0.415617	0.058640	0.150352
AT1G08760	1391	42.195667	6.826978	17.504162
AT1G05670	456	13.435508	1.978337	5.072395
AT4G34350	7281	336.912476	58.438778	149.835236
AT4G01010	294	10.538489	1.571724	4.029853
AT5G54870	2013	105.016548	15.207332	38.991131
AT2G09105	0	0.000000	0.000000	0.000000
AT1G79529	53	4.766381	1.164139	2.984816
AT2G46250	828	39.329094	6.561032	16.822283
AT5G12150	5957	188.896729	27.342672	70.105774
AT2G37240	769	57.111984	8.710241	22.332792
AT3G56150	9044	272.776276	39.274448	100.698471
AT2G47490	431	19.191664	2.969789	7.614446
AT2G25409	1	0.151920	0.021435	0.054958
AT3G02673	7	0.911989	0.157332	0.403395
AT1G21864	0	0.0	0.0	0.0
AT1G01830	707	26.341349	4.128553	10.585483
AT1G62340	0	0.0	0.0	0.0
AT1G07990	2658	80.994423	11.911364	30.540373
AT1G09437	2	0.387761	0.054710	0.140275
AT4G12150	0	0.0	0.0	0.0
AT1G76140	3403	125.453407	18.347536	47.042515
AT5G28885	0	0.0	0.0	0.0
AT2G20080	117	8.467985	1.571679	4.029736
AT3G17860	1553	57.003086	13.052366	33.465866
AT3G05815	0	0.0	0.0	0.0
AT1G13730	1281	57.255314	9.418761	24.149414
AT4G07130	5	0.784516	0.110689	0.283803
AT4G10340	137656	10009.507812	1412.259766	3620.990479
AT4G31680	7	0.376000	0.055084	0.141235
AT4G09945	0	0.000000	0.000000	0.000000
AT5G14495	0	0.0	0.0	0.0
AT3G01155	1	0.110491	0.015589	0.039971
AT5G36662	0	0.0	0.0	0.0
AT5G07130	265	11.381663	1.893070	4.853773
AT5G53050	1490	71.168587	12.408635	31.815359
AT4G14147	461	33.783321	6.374155	16.343136
AT5G10340	0	0.0	0.0	0.0
AT5G09945	0	0.0	0.0	0.0
AT1G64690	203	12.005872	1.830191	4.692553
AT2G04550	1053	73.438843	10.361620	26.566875
AT3G10240	0	0.0	0.0	0.0
AT1G27330	2115	235.725159	33.258892	85.274773
AT2G04005	7	1.634667	0.230638	0.591349
AT1G11400	1197	57.335705	14.473048	37.108452
AT1G47410	265	19.254957	4.052797	10.391248
AT1G47560	342	11.018563	1.579947	4.050934
AT1G63930	88	5.489441	0.774515	1.985833
AT3G24710	4	1.731343	0.244278	0.626322
AT2G07910	0	0.000000	0.000000	0.000000
AT3G07540	1247	42.459846	5.990737	15.360066
AT1G02270	1530	84.477570	12.539693	32.151386
AT5G61605	0	0.0	0.0	0.0
AT3G22170	3227	84.744530	14.204066	36.418789
AT5G18755	0	0.0	0.0	0.0
AT1G59650	893	41.420498	5.844093	14.984076
AT3G49550	632	32.772312	4.710223	12.076868
AT1G28850	1	1.111111	0.156769	0.401950
AT3G20190	0	0.000000	0.000000	0.000000
AT1G59710	1770	99.452774	15.509529	39.765957
AT5G07770	1007	28.846703	4.817850	12.352819
AT1G16635	24	2.773979	0.391386	1.003501
AT1G16489	74	4.533350	0.995641	2.552793
AT3G57660	2116	37.825600	5.373984	13.778730
AT3G07880	3371	241.062317	34.011921	87.205521
AT1G05147	1	0.017525	0.002473	0.006340
AT3G24650	7	0.206176	0.029090	0.074585
AT1G68560	9942	297.252808	42.164619	108.108795
AT1G68410	2678	54.968990	16.553326	42.442219
AT5G51210	0	0.000000	0.000000	0.000000
AT3G30460	13	1.523750	0.222786	0.571217
AT5G66430	0	0.0	0.0	0.0
AT2G30940	0	0.0	0.0	0.0
AT1G13170	1552	49.045525	7.272632	18.646805
AT2G16620	0	0.0	0.0	0.0
AT1G64300	201	4.532469	0.864095	2.215513
AT1G17590	310	13.832291	2.527867	6.481374
AT3G22730	0	0.0	0.0	0.0
AT5G10625	254	24.815712	3.501294	8.977210
AT3G51310	2316	76.826767	11.719187	30.047634
AT1G19850	1280	35.724327	5.089238	13.048650
AT3G47890	2364	45.267929	6.552815	16.801216
AT1G60420	1896	90.070862	12.708262	32.583595
AT4G36945	516	30.626211	4.920418	12.615801
AT3G01425	27	6.908377	1.327672	3.404110
AT2G22580	0	0.0	0.0	0.0
AT1G18900	688	19.360495	3.128358	8.021012
AT5G46890	765	120.157051	16.953178	43.467426
AT3G55080	630	33.620232	5.238478	13.431297
AT5G53230	2	0.110250	0.015555	0.039883
AT5G08080	2148	124.763374	20.532701	52.645214
AT4G08593	0	0.0	0.0	0.0
AT1G18773	239	21.970642	3.722760	9.545042
AT4G39540	1334	89.845123	16.299585	41.791637
AT5G06880	0	0.0	0.0	0.0
AT5G56660	175	10.748225	1.516487	3.888225
AT1G11650	9147	533.362000	78.367889	200.932861
AT3G12660	0	0.000000	0.000000	0.000000
AT1G29900	7034	177.283752	25.013290	64.133301
AT1G52590	803	103.360329	14.583298	37.391125
AT5G42200	481	48.238808	6.806102	17.450634
AT1G68700	6	0.971751	0.137106	0.351536
AT3G43910	0	0.0	0.0	0.0
AT2G43540	13	1.340189	0.189090	0.484820
AT2G35840	3110	109.685074	22.304176	57.187225
AT1G34403	1	0.266332	0.037577	0.096347
ATCG01260	1	0.703704	0.099287	0.254569
AT5G48090	55	1.740800	0.288526	0.739771
AT5G39540	0	0.0	0.0	0.0
AT3G53330	0	0.0	0.0	0.0
AT4G06880	31	6.324324	0.892311	2.287856
AT5G61455	25	3.007220	0.424294	1.087877
AT1G76470	15	1.009852	0.142482	0.365319
AT3G06770	2079	80.951927	14.607115	37.452194
AT3G54900	3228	294.227448	41.513088	106.438286
AT5G18060	24	2.923457	0.412476	1.057575
AT1G05683	0	0.0	0.0	0.0
AT4G39880	1081	110.922775	15.650297	40.126881
AT1G23660	0	0.0	0.0	0.0
AT5G06540	115	5.841865	0.824239	2.113324
AT5G67090	116	4.766816	0.672559	1.724420
AT2G43880	322	19.805132	2.998611	7.688347
AT5G19210	756	20.374111	4.714756	12.088488
AT5G34581	0	0.0	0.0	0.0
AT2G07042	148	11.830536	2.260359	5.795491
AT5G20220	613	34.988678	5.760578	14.769945
AT2G35580	0	0.0	0.0	0.0
AT5G39880	0	0.0	0.0	0.0
AT1G76892	7	2.037213	0.287434	0.736972
AT4G18060	1578	65.180038	9.196370	23.579212
AT1G47700	3	0.282493	0.039857	0.102193
AT3G48430	1863	39.226021	5.581252	14.310159
AT1G50570	1721	87.622856	14.127162	36.221607
AT3G08925	0	0.0	0.0	0.0
AT5G25425	0	0.0	0.0	0.0
AT1G11710	145	5.531368	0.780431	2.001001
AT4G20220	0	0.0	0.0	0.0
AT4G19210	5377	230.476257	32.518314	83.375961
AT3G28310	25	7.783679	1.098213	2.815786
AT5G28210	0	0.000000	0.000000	0.000000
AT3G06130	1710	78.968666	12.591622	32.284531
AT1G04227	1	0.038983	0.005500	0.014102
AT2G22840	902	43.094555	6.080290	15.589675
AT4G16860	4049	39.249939	7.396522	18.964455
AT1G31370	0	0.0	0.0	0.0
AT1G09747	0	0.0	0.0	0.0
AT2G03890	4363	142.440033	20.097126	51.528408
AT1G26230	1567	68.154884	11.503505	29.494631
AT3G20320	1478	90.086349	13.580606	34.820255
AT3G03675	0	0.000000	0.000000	0.000000
AT3G19310	0	0.000000	0.000000	0.000000
AT2G24696	0	0.0	0.0	0.0
AT4G28210	1031	79.997696	11.287022	28.939575
AT5G16860	118	4.399038	0.620668	1.591374
AT1G61910	0	0.0	0.0	0.0
AT1G51850	401	13.653131	1.939219	4.972096
AT3G52860	293	45.650482	6.440910	16.514296
AT3G02680	258	13.484180	1.902508	4.877971
AT1G55110	647	30.141668	4.905704	12.578073
AT4G29060	32956	982.990173	139.307831	357.181000
AT1G02540	0	0.0	0.0	0.0
AT4G04080	0	0.0	0.0	0.0
AT1G14900	1755	138.621277	19.558329	50.146954
AT3G07270	2360	86.803276	12.405049	31.806166
AT1G07487	0	0.000000	0.000000	0.000000
AT1G27170	327	6.020658	1.003612	2.573230
AT1G23590	0	0.0	0.0	0.0
AT3G45040	1349	57.387928	9.259137	23.740143
AT5G04080	772	110.113319	18.437017	47.271946
AT1G05060	497	5.959057	6.852232	17.568913
AT1G33110	691	33.933514	5.243772	13.444868
AT3G10570	174	8.375477	1.181711	3.029871
AT2G13640	2	0.123810	0.017469	0.044789
AT1G69295	1031	52.585644	8.655766	22.193117
AT3G22330	2064	89.156548	12.579261	32.252834
AT3G51710	315	17.838943	2.516929	6.453329
AT3G42560	0	0.0	0.0	0.0
AT4G33666	592	122.466667	17.279045	44.302940
AT1G47497	0	0.000000	0.000000	0.000000
AT1G49930	0	0.000000	0.000000	0.000000
AT1G64700	188	20.374866	2.874727	7.370712
AT5G44090	2557	82.826698	14.010417	35.922276
AT3G11850	791	31.382816	4.427859	11.352894
AT1G12860	2013	75.901718	13.331257	34.180935
AT4G33925	101	9.892091	1.754673	4.498927
AT2G09430	3	0.366155	0.051661	0.132458
AT5G07370	1976	99.627930	20.493774	52.545410
AT4G22230	169	41.012108	6.588631	16.893045
AT3G15110	2200	214.423752	30.253439	77.568886
AT3G07165	0	0.000000	0.000000	0.000000
AT3G58900	430	22.080481	3.269306	8.382400
AT5G14060	3339	135.777512	20.213881	51.827766
AT5G60940	752	38.274128	5.647026	14.478799
AT1G15080	290	20.315771	3.029823	7.768372
AT2G36430	770	43.423141	6.126650	15.708542
AT4G05900	0	0.0	0.0	0.0
AT2G30766	397	13.815043	3.343565	8.572800
AT5G22765	0	0.000000	0.000000	0.000000
AT1G09155	83	6.779136	0.956481	2.452387
AT3G23860	0	0.000000	0.000000	0.000000
AT4G14060	154	18.781401	2.649902	6.794267
AT1G27730	12954	1004.064453	141.665283	363.225433
AT3G31402	0	0.0	0.0	0.0
AT3G44430	1292	87.300537	12.317392	31.581413
AT5G05900	55	3.328258	0.469590	1.204014
AT3G56408	1024	17.117514	3.265482	8.372596
AT3G04925	1	0.079681	0.011242	0.028825
AT3G24310	88	6.834627	0.964310	2.472461
AT3G29255	0	0.0	0.0	0.0
AT5G24210	1982	88.583710	17.463633	44.776215
AT3G51650	2374	35.793304	10.719974	27.485683
AT1G08227	0	0.0	0.0	0.0
AT1G02880	725	36.588970	8.103043	20.775949
AT1G52660	58	3.965100	0.575075	1.474475
AT5G35230	0	0.0	0.0	0.0
AT5G10740	455	26.698135	3.942710	10.108988
AT3G25577	0	0.0	0.0	0.0
AT5G56590	656	29.176600	4.500085	11.538080
AT3G17185	400	42.479412	9.906700	25.400473
AT3G12590	2865	52.177666	8.220343	21.076706
AT4G24210	691	57.956810	8.177233	20.966171
AT1G13330	88	8.672539	1.223624	3.137335
AT4G35230	3432	165.888458	23.405506	60.010998
AT3G19400	806	52.537468	7.990491	20.487375
AT4G10740	0	0.0	0.0	0.0
AT3G20720	1373	23.273952	4.341171	11.130630
AT3G19710	4035	280.857330	39.626675	101.601578
AT5G39270	0	0.0	0.0	0.0
AT5G01075	201	35.283974	4.978280	12.764156
AT5G03520	6305	483.873871	68.478790	175.577515
AT1G24807	34	2.755006	0.619500	1.588380
AT2G06805	2	0.533898	0.075329	0.193140
AT1G17660	0	0.0	0.0	0.0
AT4G39270	1462	40.029598	6.063738	15.547235
AT1G05615	0	0.0	0.0	0.0
AT1G31770	968	34.208130	5.173733	13.265292
AT3G57590	283	17.968433	2.552403	6.544283
AT4G03520	11303	912.500793	147.652939	378.577606
AT2G43270	0	0.0	0.0	0.0
AT3G53170	479	13.036658	2.891114	7.412725
AT1G62430	3170	148.591568	23.154211	59.366688
AT1G68690	743	20.089640	3.098206	7.943706
AT2G08550	0	0.0	0.0	0.0
AT5G00800	0	0.0	0.0	0.0
AT4G22050	0	0.0	0.0	0.0
AT2G08005	1	0.108804	0.015351	0.039360
AT1G47300	0	0.0	0.0	0.0
AT4G22505	5511	298.568329	42.125549	108.008614
AT3G59850	112	7.173554	1.098744	2.817146
AT4G26701	4	0.621129	0.087636	0.224697
AT1G11310	7362	274.435547	43.731026	112.125000
AT3G28710	5323	348.191376	49.126961	125.959999
AT1G80930	4722	135.551727	19.773108	50.697639
AT5G22050	1691	82.460052	16.324051	41.854366
AT4G00800	3108	50.169758	7.297865	18.711504
AT5G65840	2224	177.838486	25.091557	64.333977
AT5G22505	0	0.000000	0.000000	0.000000
AT1G79840	1098	34.504856	5.414454	13.882494
AT1G77020	645	38.903408	5.488953	14.073506
AT3G53730	2728	243.554382	34.363533	88.107040
AT1G07680	6	0.743590	0.104914	0.268997
AT3G29035	831	55.425266	8.243292	21.135550
AT2G07661	1	0.158416	0.022351	0.057308
AT1G57860	290	37.144966	5.240851	13.437382
AT5G06165	21	2.298512	0.324301	0.831498
AT1G31130	7441	499.987366	70.544128	180.872971
AT3G06370	536	18.378622	2.762519	7.083014
AT2G37090	120	8.163624	1.151821	2.953233
AT4G14615	913	118.002563	16.649197	42.688026
AT5G65580	10	2.944090	0.415387	1.065040
AT3G28650	111	4.052517	0.571777	1.466019
AT1G79580	77	3.639828	0.632658	1.622116
AT4G06165	0	0.000000	0.000000	0.000000
AT1G68300	828	110.091774	15.533050	39.826260
AT1G50240	1219	26.129210	3.754845	9.627306
AT3G51400	194	17.669947	2.493085	6.392193
AT2G46520	2024	52.746258	7.442066	19.081226
AT1G47690	0	0.000000	0.000000	0.000000
AT2G39805	773	53.743282	8.005040	20.524675
AT3G18035	5352	136.038544	25.250694	64.742004
AT4G35050	577	35.867184	5.060566	12.975137
AT5G06270	241	14.791336	2.127006	5.453578
AT3G21900	0	0.0	0.0	0.0
AT3G19650	10	0.718637	0.101394	0.259971
AT1G61224	0	0.0	0.0	0.0
AT5G48465	0	0.0	0.0	0.0
AT5G35050	2	0.161172	0.022740	0.058305
AT5G48515	0	0.0	0.0	0.0
AT1G76705	95	3.365180	0.474799	1.217371
AT5G07715	0	0.0	0.0	0.0
AT5G15760	372	27.548790	3.886909	9.965916
AT1G14780	482	16.419107	2.774374	7.113408
AT3G15358	319	30.293673	4.326712	11.093556
AT2G18950	888	44.059982	6.540590	16.769873
AT3G06405	0	0.0	0.0	0.0
AT5G63720	0	0.0	0.0	0.0
AT5G18670	1700	86.312302	12.177960	31.223917
AT1G73390	864	31.620180	6.799023	17.432486
AT1G23070	0	0.0	0.0	0.0
AT5G49645	1328	189.932053	26.797861	68.708885
AT3G10090	913	171.230484	24.159222	61.943501
AT2G21530	3602	406.827942	57.400101	147.172073
AT1G37010	0	0.0	0.0	0.0
AT4G07715	0	0.0	0.0	0.0
AT4G15760	4999	303.735291	43.803879	112.311798
AT2G41360	0	0.0	0.0	0.0
AT4G18670	4009	121.461449	17.137218	43.939297
AT2G47610	11704	795.977600	141.534210	362.889343
AT5G51160	107	6.326542	0.892623	2.288659
AT1G79960	0	0.000000	0.000000	0.000000
AT5G13920	81	4.629033	0.687026	1.761514
AT1G16150	180	6.998066	0.987370	2.531586
AT2G04220	0	0.0	0.0	0.0
AT4G15258	8	5.980469	0.843795	2.163465
AT3G51375	2	0.910569	0.128474	0.329403
AT2G29950	23	2.627728	0.370751	0.950594
AT2G09740	0	0.000000	0.000000	0.000000
AT5G65960	1959	132.158752	18.646519	47.809101
AT5G37830	3880	85.379608	12.444901	31.908344
AT1G64980	2135	112.186363	21.543261	55.236252
AT4G13920	0	0.000000	0.000000	0.000000
AT2G48121	164	29.051508	5.512011	14.132626
AT5G44570	0	0.000000	0.000000	0.000000
AT5G66340	0	0.000000	0.000000	0.000000
AT4G29670	5544	261.456909	53.710701	137.712570
AT4G31990	7822	381.226349	59.542774	152.665833
AT3G03065	0	0.0	0.0	0.0
AT4G37830	4042	489.744415	105.025055	269.280975
ATCG00950	42625	1532.045166	216.159058	554.225159
AT3G58780	34	1.305871	0.305089	0.782240
AT3G49220	3835	97.284668	25.025343	64.164207
AT4G05780	2	0.285714	0.040312	0.103358
AT1G27440	416	20.695654	3.256808	8.350355
AT3G44740	265	12.513670	2.493667	6.393686
AT5G38350	297	8.173421	1.235944	3.168922
AT3G05870	488	22.665091	4.580472	11.744190
AT1G73600	3541	165.056549	28.657146	73.476036
AT2G05695	0	0.0	0.0	0.0
AT5G05780	3373	209.147537	29.614853	75.931572
AT1G04760	158	10.979914	1.853428	4.752134
AT2G34123	0	0.000000	0.000000	0.000000
AT1G16420	25	1.657277	0.233828	0.599528
AT4G38350	4211	93.411438	14.310459	36.691574
AT2G47750	137	4.713406	0.665023	1.705099
AT5G58870	2478	81.954132	11.891187	30.488636
AT2G36740	673	35.772774	5.515243	14.140911
AT2G33320	431	15.075589	2.127042	5.453671
AT4G10430	985	26.053663	5.262697	13.493393
AT5G11977	0	0.0	0.0	0.0
AT3G01630	8	0.362406	0.054405	0.139493
AT1G65000	171	18.935236	2.671607	6.849918
AT4G07655	0	0.000000	0.000000	0.000000
AT3G12070	136	6.691412	1.030370	2.641837
AT5G56070	0	0.0	0.0	0.0
AT2G45685	1025	61.573811	8.687562	22.274641
AT5G45790	152	8.965517	1.264961	3.243321
AT5G10430	1819	188.561371	26.604469	68.213036
AT2G07975	0	0.0	0.0	0.0
AT5G49320	43	4.302187	0.607003	1.556338
AT5G07655	0	0.0	0.0	0.0
AT1G62740	2138	108.880974	15.362215	39.388248
AT4G28160	0	0.000000	0.000000	0.000000
AT5G48240	1130	69.849068	12.869529	32.997074
AT5G01595	1	0.305259	0.043070	0.110429
AT2G42810	2860	94.984428	18.431868	47.258743
AT5G38490	0	0.0	0.0	0.0
AT3G06655	2	0.440000	0.062080	0.159172
AT4G36180	1952	51.823608	7.311887	18.747454
AT5G54280	5301	101.221100	14.664698	37.599834
AT1G55260	1434	133.841034	18.913567	48.493801
AT4G19275	0	0.0	0.0	0.0
AT2G05140	0	0.0	0.0	0.0
AT5G28160	0	0.0	0.0	0.0
AT4G01595	4	0.457225	0.064511	0.165403
AT3G13404	115	25.746008	3.632551	9.313749
AT3G57070	1420	78.595940	11.089245	28.432480
AT4G32630	0	0.000000	0.000000	0.000000
AT4G38490	579	80.266266	11.324914	29.036730
AT5G36180	319	14.200575	2.408810	6.176114
AT1G08360	8873	715.157166	113.930435	292.114136
AT4G19160	13851	573.964478	85.666679	219.646729
AT4G34750	568	44.987427	6.627704	16.993231
AT1G12940	5	0.258099	0.036416	0.093369
AT1G04500	7	0.314478	0.048691	0.124843
AT3G09830	1298	55.172146	8.599250	22.048212
AT3G54380	760	41.552361	7.601580	19.490219
AT5G09443	248	23.781160	3.355327	8.602956
AT1G58525	0	0.0	0.0	0.0
AT1G55175	3	0.276410	0.038999	0.099993
AT1G73120	522	75.735634	10.685678	27.397751
AT5G19160	246	10.942503	1.597924	4.097028
AT3G00970	0	0.000000	0.000000	0.000000
AT3G48340	1877	118.748749	16.754478	42.957966
AT3G03610	565	30.603224	6.043269	15.494755
AT5G25630	6398	178.791245	39.946266	102.420998
ATCG01110	58	4.891709	0.690180	1.769601
AT3G02990	337	11.559398	2.359570	6.049864
AT3G03750	23	1.309102	0.184704	0.473574
AT3G23940	4932	224.362610	31.805742	81.548943
AT2G23510	0	0.0	0.0	0.0
AT2G23460	3146	103.207054	14.561671	37.335678
AT5G49190	108	3.453155	0.589489	1.511431
AT2G28800	21277	875.286987	153.735367	394.172699
AT5G20550	216	16.316380	2.302108	5.902534
AT1G73450	765	17.728243	2.501310	6.413282
AT2G44830	864	27.673967	4.117386	10.556851
AT2G37570	1120	52.434864	7.398130	18.968580
AT5G59613	5623	542.855164	130.300674	334.086945
AT4G34610	840	30.889740	5.008898	12.842662
AT2G33190	0	0.0	0.0	0.0
AT4G25630	2500	159.651154	26.585062	68.163277
AT5G02855	0	0.0	0.0	0.0
AT5G60860	814	78.591789	11.088658	28.430981
AT1G29380	244	7.255059	2.100868	5.386561
AT3G53440	247	12.030111	1.785074	4.576875
AT1G07673	0	0.0	0.0	0.0
AT4G20550	0	0.0	0.0	0.0
AT2G19800	8963	558.802185	78.842422	202.149536
AT1G04557	1	0.455299	0.064239	0.164707
AT4G07405	50	7.879479	1.310602	3.360343
AT4G15500	204	11.993593	1.692198	4.338743
AT1G07917	0	0.0	0.0	0.0
AT3G06715	0	0.0	0.0	0.0
AT1G05993	1	1.000000	0.141092	0.361755
AT3G21780	49	3.007735	0.424367	1.088063
AT4G09180	612	49.250999	6.948914	17.816801
AT2G26000	418	16.551411	3.005630	7.706342
AT5G67240	2016	70.483505	10.603551	27.187181
AT5G15500	11	0.539884	0.076173	0.195306
AT5G07405	1	0.007133	0.001006	0.002580
AT4G21870	987	96.557167	13.623427	34.930046
AT3G25585	1980	93.153610	14.811294	37.975700
AT1G64990	1566	73.354691	11.227292	28.786430
AT5G09645	0	0.000000	0.000000	0.000000
AT5G36320	0	0.0	0.0	0.0
AT1G18450	1910	112.037476	15.807572	40.530128
AT2G07707	8	1.689203	0.238333	0.611078
AT1G66260	8060	308.262604	70.178368	179.935150
AT1G70949	0	0.000000	0.000000	0.000000
AT4G09645	2	0.461818	0.065159	0.167065
AT1G07728	578	23.138432	3.463256	8.879683
AT4G31980	806	23.750706	7.602879	19.493546
AT1G75030	88	7.538789	1.063661	2.727195
AT1G51530	5	0.304026	0.043935	0.112647
AT2G01360	0	0.000000	0.000000	0.000000
AT4G33740	2107	91.693840	15.751804	40.387138
AT3G54120	171	12.067333	2.528036	6.481807
AT1G14790	379	9.348821	1.344914	3.448317
AT4G04570	2589	84.448952	15.134495	38.804379
AT2G44220	3	0.215586	0.030417	0.077989
AT1G59950	0	0.000000	0.000000	0.000000
AT1G69810	631	31.151396	5.525679	14.167671
AT1G73380	615	35.927372	5.537384	14.197680
AT1G30330	3666	91.087234	13.125987	33.654629
AT3G10080	308	27.719641	3.942697	10.108954
AT3G08105	0	0.0	0.0	0.0
AT1G63630	18	1.430599	0.212223	0.544132
AT1G29450	19	2.040089	0.309928	0.794647
AT3G57960	0	0.0	0.0	0.0
AT1G74440	228	9.360695	2.043213	5.238735
AT3G09220	772	31.022341	5.137257	13.171769
AT1G29120	1604	57.770737	11.301867	28.977640
AT3G45870	53	2.882751	0.627449	1.608760
AT1G10110	51	3.738909	0.527529	1.352569
AT3G04740	2415	43.637886	6.156949	15.786228
AT2G16920	1356	35.463577	5.111478	13.105673
AT5G45780	344	14.683965	2.158988	5.535578
AT3G27460	462	26.118162	4.806411	12.323490
