geneId	readCount	Coverage	FPKM	TPM
AT1G29240	806	42.462761	5.620220	8.866475
AT3G01895	0	0.000000	0.000000	0.000000
AT4G21740	251	29.019337	3.840896	6.059409
AT5G42940	2710	87.573135	16.135494	25.455399
AT1G60890	1721	63.005817	9.106557	14.366531
AT1G06737	0	0.000000	0.000000	0.000000
AT3G07935	3	0.964539	0.127663	0.201401
AT3G47420	536	23.358206	4.213199	6.646753
AT5G08717	0	0.0	0.0	0.0
AT5G64070	6610	162.501862	23.743147	37.457253
AT4G01950	1664	109.006241	14.476435	22.838062
AT3G09140	0	0.0	0.0	0.0
AT1G49160	565	26.375978	4.134971	6.523341
AT2G24735	10	0.955943	0.193926	0.305938
AT1G52603	0	0.0	0.0	0.0
AT2G01670	7050	604.271912	79.979286	126.175545
AT5G01950	2015	61.304428	9.673491	15.260927
AT5G67380	4807	286.209747	39.397533	62.153660
AT3G55600	627	60.947838	9.223778	14.551457
AT5G09530	1906	145.619766	19.273714	30.406265
AT1G04983	5	2.272669	0.300802	0.474547
AT5G23980	4512	243.212662	32.190765	50.784237
AT2G05830	3262	226.951355	33.899940	53.480640
AT4G09530	2	0.432759	0.057278	0.090363
AT5G53480	7198	225.142746	29.799095	47.011135
AT1G51645	430	19.060539	3.636830	5.737473
AT5G08600	547	19.008018	3.274378	5.165668
AT4G23980	1697	71.273682	9.472612	14.944018
AT2G39330	8	0.371517	0.063152	0.099629
AT2G42100	0	0.0	0.0	0.0
AT5G53910	0	0.000000	0.000000	0.000000
AT5G63850	1640	98.338646	13.015754	20.533689
AT5G16200	129	14.481013	2.196236	3.464788
AT4G23560	0	0.000000	0.000000	0.000000
AT5G50670	721	37.530605	7.057445	11.133844
AT4G23410	241	23.532970	3.114740	4.913823
AT3G52200	2864	135.857681	19.666962	31.026653
AT3G46660	138	9.525611	1.260776	1.989004
AT5G05090	562	56.005302	7.412663	11.694238
AT5G37470	0	0.0	0.0	0.0
AT2G20450	2491	390.324005	51.661900	81.501953
AT3G06436	0	0.000000	0.000000	0.000000
ATMG00700	2	2.239726	0.296442	0.467668
AT1G04563	8	3.606426	0.477334	0.753043
AT1G04413	0	0.000000	0.000000	0.000000
AT1G70460	195	8.431124	1.115914	1.760468
AT1G06640	2688	146.141266	23.048628	36.361576
AT5G23410	959	115.602234	16.371964	25.828457
AT1G70510	103	7.002735	1.026178	1.618901
AT4G16200	0	0.000000	0.000000	0.000000
AT1G08303	0	0.0	0.0	0.0
AT4G05090	1233	98.664566	14.181379	22.372581
AT5G43330	2066	178.026337	23.562933	37.172951
AT3G58090	425	30.176371	4.503066	7.104049
AT2G34660	8243	172.400146	25.674328	40.503891
AT4G37470	4803	405.603210	53.684204	84.692345
AT3G43230	2713	161.134384	23.901375	37.706879
AT2G07505	0	0.0	0.0	0.0
AT2G15400	33	2.498137	0.454713	0.717356
AT1G48355	0	0.000000	0.000000	0.000000
AT2G07050	5441	214.011612	30.080112	47.454468
AT3G56890	56	8.229412	1.089216	1.718350
AT5G12890	1201	82.530823	10.923487	17.232924
AT5G45080	34	2.811842	0.372165	0.587129
AT2G27402	76	7.170548	1.259432	1.986883
AT4G26455	926	56.292130	7.450626	11.754128
AT5G66815	4	0.788401	0.104350	0.164623
AT3G12955	67	11.422764	1.511876	2.385141
AT3G04040	110	14.517386	2.067646	3.261924
AT4G12890	3	0.256182	0.033907	0.053492
AT5G52300	1518	85.221336	11.914021	18.795593
AT3G16300	6	0.928659	0.122914	0.193909
AT1G75170	833	57.152321	9.497485	14.983258
AT1G78520	8	1.691638	0.223899	0.353224
AT5G19930	582	44.975979	7.449318	11.752064
AT4G10870	0	0.0	0.0	0.0
AT2G28110	1220	78.161880	11.241578	17.734743
AT3G10780	18	3.033755	0.401537	0.633466
AT5G12043	0	0.0	0.0	0.0
AT4G19930	0	0.0	0.0	0.0
AT2G47820	312	10.862631	1.678468	2.647956
AT4G15563	143	7.580463	1.537799	2.426036
AT2G38590	0	0.0	0.0	0.0
AT4G00335	1038	57.186184	13.247769	20.899717
AT5G10870	632	72.634125	9.613595	15.166434
AT5G42860	150	13.288842	1.758864	2.774789
AT4G33040	195	19.312006	2.556068	4.032461
AT1G34575	0	0.0	0.0	0.0
AT1G26910	462	35.339012	7.609920	12.005431
AT2G20120	2843	120.641144	38.204105	60.270897
AT4G11550	27	1.145911	0.151669	0.239273
AT2G19110	1602	45.683731	6.504265	10.261147
AT1G75730	1477	62.221386	8.392959	13.240754
AT3G62615	0	0.000000	0.000000	0.000000
AT3G60980	999	85.842323	11.361785	17.924383
AT3G05430	123	4.811563	0.636841	1.004683
AT5G44900	24	2.450997	0.324405	0.511783
AT1G56560	1406	65.403397	9.689479	15.286149
AT1G56410	0	0.0	0.0	0.0
AT5G11550	886	77.358971	10.238959	16.153009
AT1G20135	0	0.0	0.0	0.0
AT3G16690	852	64.614899	12.523504	19.757114
AT5G58430	6522	343.537628	45.469418	71.732689
AT1G61230	10	0.827404	0.109512	0.172767
AT5G52690	2	0.399522	0.052879	0.083423
AT4G28930	8	1.700758	0.225106	0.355128
AT4G12731	0	0.0	0.0	0.0
AT1G09287	0	0.000000	0.000000	0.000000
AT1G79770	130	14.087069	1.864514	2.941463
AT2G17785	0	0.0	0.0	0.0
AT5G65770	410	13.552018	1.940590	3.061480
AT4G16535	725	82.482819	10.917132	17.222898
AT5G17690	1479	91.496292	12.795395	20.186050
AT2G37900	22	1.111340	0.151615	0.239188
AT1G56700	2972	220.517212	36.933434	58.266281
AT3G09470	2135	159.235123	21.075796	33.249233
AT1G13805	0	0.000000	0.000000	0.000000
AT3G52535	147	12.903598	1.793216	2.828983
AT5G46874	0	0.000000	0.000000	0.000000
AT4G17690	0	0.0	0.0	0.0
AT5G15970	8585	1442.163940	190.879700	301.132355
AT1G63210	5	0.140234	0.018561	0.029282
AT1G31840	90	3.879162	0.528677	0.834043
AT3G21090	1743	89.631844	11.863353	18.715656
AT2G14247	1608	185.173691	24.508932	38.665359
AT2G22370	419	47.788952	6.825113	10.767318
AT4G15970	4	0.283571	0.041762	0.065884
AT1G29465	492	100.154869	13.256143	20.912928
AT3G43505	0	0.0	0.0	0.0
AT1G32020	0	0.0	0.0	0.0
AT4G02725	4070	176.942764	24.798893	39.122803
AT5G41310	0	0.0	0.0	0.0
AT1G31580	7374	1070.327148	141.664703	223.490631
AT5G21430	5692	634.564270	94.776466	149.519623
AT5G17300	586	32.341980	5.041573	7.953598
AT5G64590	0	0.000000	0.000000	0.000000
AT3G03820	105	17.334211	2.294295	3.619486
AT5G02725	0	0.000000	0.000000	0.000000
AT2G20390	682	65.057663	12.412650	19.582232
AT5G65130	2	0.216309	0.035220	0.055564
AT2G07765	3	4.542169	0.601185	0.948432
AT1G79130	0	0.0	0.0	0.0
AT5G51930	2	0.088312	0.012182	0.019219
AT1G06447	0	0.0	0.0	0.0
AT2G15710	0	0.0	0.0	0.0
AT4G17300	2811	164.123550	23.735304	37.444878
AT5G57890	456	42.886185	6.260291	9.876253
AT1G75891	19	1.824968	0.241546	0.381064
AT4G21430	1176	50.349678	6.672789	10.527011
AT3G60328	0	0.000000	0.000000	0.000000
AT3G62060	383	23.698275	3.605479	5.688014
AT1G61050	106	7.764222	1.127234	1.778328
AT2G35370	21871	2919.220459	386.377655	609.550476
ATMG00410	36	3.406767	0.450908	0.711353
ATMG00560	24	2.870000	0.379863	0.599273
AT1G04703	0	0.0	0.0	0.0
AT1G20816	673	99.642776	13.188364	20.806000
AT5G59550	3596	226.198196	30.863304	48.690037
AT5G23700	370	15.999476	2.187545	3.451077
AT2G44470	6	0.253539	0.047889	0.075549
AT1G04970	3027	183.091736	27.529112	43.430008
AT2G42620	4472	234.765411	31.072718	49.020401
AT2G08995	0	0.0	0.0	0.0
AT1G50380	2468	116.117668	15.475252	24.413799
AT2G22821	67	10.124246	1.340009	2.114002
AT5G47660	408	29.966698	3.966286	6.257224
AT4G23700	1014	45.282215	6.057771	9.556755
AT5G10280	341	27.980082	3.703344	5.842406
AT5G49850	60	3.008504	0.398195	0.628193
AT4G02195	515	52.726974	7.311106	11.534020
AT1G65680	0	0.0	0.0	0.0
AT5G64660	1309	100.312233	13.276972	20.945786
AT4G30810	2038	130.501266	17.272684	27.249434
AT2G40630	926	36.741673	6.362339	10.037242
AT4G10280	636	120.621239	15.964998	25.186426
AT5G07580	1885	380.464417	50.356922	79.443214
AT4G36020	1577	108.336426	16.213913	25.579115
AT1G75330	4573	417.815796	56.114464	88.526329
AT5G02195	1	0.172106	0.022779	0.035937
AT2G01060	2618	177.986679	30.437319	48.017998
AT2G33850	1749	180.851410	23.936850	37.762840
AT2G45550	0	0.0	0.0	0.0
ATMG00690	106	18.426003	2.438800	3.847458
AT1G73080	992	32.649899	4.321424	6.817492
AT4G38820	0	0.000000	0.000000	0.000000
AT2G39170	901	100.773537	13.338027	21.042109
AT2G36815	2	0.329159	0.067461	0.106427
AT5G43170	65	11.527523	1.525742	2.407015
AT5G38820	11	0.691463	0.097976	0.154568
AT1G57200	0	0.0	0.0	0.0
AT5G47590	247	23.589041	3.428443	5.408720
AT1G05837	6	0.716145	0.094786	0.149535
AT5G00735	0	0.0	0.0	0.0
AT3G09985	0	0.000000	0.000000	0.000000
AT1G80210	1490	113.030533	15.628859	24.656130
AT3G10380	5223	146.583130	21.844210	34.461487
AT4G00260	0	0.000000	0.000000	0.000000
AT5G05465	0	0.0	0.0	0.0
AT5G17560	2418	239.307388	42.308792	66.746468
AT5G05515	0	0.0	0.0	0.0
AT5G17410	1374	70.952827	9.601003	15.146568
AT5G52700	0	0.0	0.0	0.0
AT3G16700	221	16.733130	3.548824	5.598635
AT5G41400	543	75.921196	10.048660	15.852793
AT4G17560	11741	1204.671021	159.445969	251.542404
AT4G05465	0	0.0	0.0	0.0
AT4G17410	1317	39.799206	6.973577	11.001535
AT2G09815	1	0.904348	0.119696	0.188833
AT1G20375	1	0.307692	0.040725	0.064248
AT1G03620	192	9.577848	1.938722	3.058534
AT4G09020	6448	285.876862	39.267818	61.949017
AT2G06265	0	0.0	0.0	0.0
ATMG00300	3	0.735160	0.097303	0.153506
AT1G08703	0	0.000000	0.000000	0.000000
AT1G34245	137	20.741547	2.837045	4.475729
AT5G43730	1146	19.520840	6.027597	9.509153
AT2G39730	257257	15428.028320	2185.832520	3448.375244
AT5G09020	0	0.0	0.0	0.0
AT1G08970	1425	82.991951	19.442616	30.672722
AT5G07840	1126	109.764565	14.528049	22.919489
AT1G56145	1047	36.721806	5.185940	8.181353
AT2G04995	0	0.0	0.0	0.0
AT5G13295	0	0.000000	0.000000	0.000000
AT1G24267	2261	165.839249	22.118332	34.893940
AT3G06840	306	36.633102	4.848628	7.649209
AT4G26795	201	10.509054	2.227698	3.514423
AT1G50780	5	0.599429	0.079338	0.125164
AT3G51642	0	0.000000	0.000000	0.000000
AT4G23300	2272	109.935455	14.550666	22.955172
AT1G08563	0	0.000000	0.000000	0.000000
AT1G08413	0	0.000000	0.000000	0.000000
AT2G35770	53	4.131761	0.546865	0.862736
AT2G26680	1140	99.106628	13.117401	20.694050
AT1G04303	0	0.000000	0.000000	0.000000
AT3G54090	2702	196.883743	26.058834	41.110489
AT2G38660	888	48.028881	9.527651	15.030848
AT3G02225	0	0.000000	0.000000	0.000000
AT5G23300	597	42.950909	5.684830	8.968403
AT5G02325	0	0.000000	0.000000	0.000000
AT3G23200	222	20.450258	3.596855	5.674408
AT2G20790	2052	57.272739	13.363621	21.082485
AT5G55040	2942	94.686172	12.593887	19.868151
AT1G49210	240	34.434933	4.557685	7.190217
AT5G22910	0	0.0	0.0	0.0
AT2G15310	179	18.490953	2.447397	3.861020
AT1G48060	2	0.154487	0.020447	0.032258
AT4G17700	0	0.0	0.0	0.0
AT1G03100	258	11.498195	1.521860	2.400891
AT3G16560	1661	70.878059	11.250390	17.748648
AT3G16410	1170	35.254948	8.509583	13.424742
AT5G52410	520	24.278419	3.449389	5.441766
AT5G52560	2019	93.997818	13.880644	21.898144
AT3G08040	119	5.767878	0.923443	1.456827
AT4G22910	493	29.068821	3.847446	6.069741
AT1G74520	1087	140.156723	18.550646	29.265551
AT1G30250	118	18.262051	2.417100	3.813224
AT1G56690	138	7.332988	0.970568	1.531171
AT5G17700	876	41.759476	6.247490	9.856057
AT3G46590	5994	223.498230	41.942696	66.168915
AT4G02640	2016	146.484955	20.429018	32.228874
AT1G12200	1138	69.984612	10.231874	16.141832
AT5G43068	0	0.0	0.0	0.0
AT2G41970	139	9.959404	1.383550	2.182692
AT2G35130	1891	93.363663	15.319142	24.167521
AT5G41650	105	15.452410	2.489316	3.927152
AT4G23690	514	56.843723	7.523633	11.869305
AT1G01470	4632	432.923584	57.300228	90.397003
AT5G02640	96	12.934690	1.711990	2.700840
AT1G67060	924	50.799870	10.217437	16.119057
AT2G34590	7791	405.789673	77.518021	122.292641
AT1G09877	1	0.109868	0.014542	0.022941
AT1G18090	313	19.908417	2.640344	4.165414
AT5G55893	7	0.623461	0.085942	0.135582
AT1G04693	0	0.0	0.0	0.0
AT5G23690	622	38.220184	5.247434	8.278365
AT4G34131	1271	90.867767	12.026936	18.973726
AT2G22770	908	73.761444	9.762803	15.401826
AT3G06580	3418	214.014908	28.326252	44.687576
AT3G21465	681	53.874008	7.668184	12.097348
AT2G01755	397	80.275154	11.144343	17.581347
AT5G35910	2609	103.604195	14.195557	22.394949
AT1G16890	4663	463.905121	83.622543	131.923157
AT5G48900	1617	123.689133	16.371054	25.827023
AT5G24930	15178	1756.033936	232.422424	366.670258
AT1G58643	3	0.157010	0.022059	0.034801
AT1G79370	0	0.000000	0.000000	0.000000
AT1G29090	145	12.609148	1.668902	2.632864
AT4G35910	826	47.936844	6.354750	10.025270
AT5G65370	0	0.0	0.0	0.0
AT5G54430	4492	197.734268	45.310238	71.481560
AT4G24930	5970	285.040619	74.506111	117.541061
AT1G56300	10734	624.894409	115.560287	182.308243
AT3G04290	881	70.441269	9.323357	14.708553
AT3G05340	4	0.163625	0.021657	0.034166
AT4G35480	599	70.823311	9.373922	14.788325
AT3G26934	0	0.0	0.0	0.0
AT4G10815	0	0.0	0.0	0.0
AT1G24190	3535	97.258575	13.032835	20.560637
AT2G19260	887	40.768848	5.764940	9.094786
AT1G34460	112	2.535055	0.667926	1.053721
AT1G34510	149	14.969625	1.981326	3.125746
AT5G35480	71	10.057757	2.132635	3.364451
AT3G60300	5839	472.047089	67.150803	105.937294
AT1G25530	611	43.298027	5.730773	9.040884
AT1G01305	0	0.0	0.0	0.0
AT5G58340	18	1.168548	0.174663	0.275548
AT3G06960	2024	127.354286	18.849957	29.737745
AT2G18010	28	4.042431	0.535042	0.844083
AT1G20650	3708	194.393097	28.447121	44.878254
AT5G44380	3019	194.691757	26.043730	41.086658
AT3G44280	990	122.578178	18.800993	29.660501
AT1G77180	8965	277.097961	53.903316	85.038017
AT5G21105	2780	93.538742	18.858904	29.751858
AT3G58240	0	0.0	0.0	0.0
AT2G16810	0	0.0	0.0	0.0
AT3G62670	0	0.0	0.0	0.0
ATCG00010	2	1.794520	0.237516	0.374706
AT5G60200	529	41.285625	5.464418	8.620682
AT1G06148	4	0.223738	0.037105	0.058537
AT1G26975	0	0.0	0.0	0.0
AT4G05240	0	0.0	0.0	0.0
AT1G15600	0	0.000000	0.000000	0.000000
AT2G48140	238	31.985516	4.291921	6.770947
AT2G10020	0	0.0	0.0	0.0
AT2G36280	0	0.0	0.0	0.0
AT4G21105	3687	407.737396	76.050278	119.977135
AT5G47070	1543	95.940033	12.698282	20.032845
AT3G30385	0	0.0	0.0	0.0
AT3G09705	0	0.0	0.0	0.0
AT1G78250	0	0.0	0.0	0.0
AT2G28260	669	28.765833	4.557355	7.189696
AT5G04390	100	7.406950	0.980358	1.546615
AT5G05240	179	9.798056	1.357601	2.141754
AT2G46572	105	5.769459	0.840584	1.326107
AT2G31085	76	13.347458	1.766622	2.787028
AT2G09280	0	0.000000	0.000000	0.000000
AT5G37415	0	0.000000	0.000000	0.000000
AT3G03726	0	0.0	0.0	0.0
AT1G28720	0	0.000000	0.000000	0.000000
AT3G16980	18	3.580213	0.473864	0.747570
AT5G52980	600	47.964355	9.615077	15.168774
AT3G11320	995	51.590065	8.208070	12.949074
AT1G69920	2	0.226321	0.029955	0.047257
AT1G01695	10	0.759349	0.100505	0.158557
AT3G60690	1892	200.287399	26.509331	41.821190
AT1G32530	2680	135.916458	17.989420	28.380159
AT5G22480	1084	69.040466	9.137951	14.416057
AT1G19720	38	1.522624	0.201529	0.317933
AT1G20710	0	0.0	0.0	0.0
AT3G59190	6	0.345521	0.047716	0.075278
AT4G11220	2524	156.056442	27.213633	42.932301
AT3G24463	72	6.969697	0.922484	1.455314
AT3G24513	0	0.0	0.0	0.0
AT1G08983	0	0.0	0.0	0.0
AT1G14240	50	3.177953	0.420623	0.663575
AT2G39440	322	32.986530	5.402734	8.523368
AT1G15390	1383	152.781448	20.221611	31.901670
AT3G43833	0	0.0	0.0	0.0
AT4G33290	0	0.000000	0.000000	0.000000
AT5G43440	6780	615.850464	86.299385	136.146149
AT3G05625	778	72.760414	10.901732	17.198605
AT5G11220	0	0.0	0.0	0.0
AT5G66870	155	8.324914	1.353989	2.136057
AT5G33290	652	41.714939	5.521241	8.710325
AT5G04600	3088	162.251831	24.260286	38.273098
AT1G55800	4	0.427452	0.056576	0.089254
AT1G07237	0	0.0	0.0	0.0
AT3G05105	0	0.000000	0.000000	0.000000
AT1G50900	5952	945.646423	125.162399	197.456543
AT5G04120	46	5.361446	0.709622	1.119502
AT1G01140	4820	327.123383	47.241508	74.528336
AT1G76830	0	0.0	0.0	0.0
AT1G20400	0	0.0	0.0	0.0
AT3G54570	0	0.0	0.0	0.0
AT3G21240	593	35.609489	4.868166	7.680032
AT1G78030	4	0.481786	0.124464	0.196354
AT1G07000	510	28.213533	3.734243	5.891152
AT1G15450	0	0.0	0.0	0.0
AT4G17980	0	0.0	0.0	0.0
AT4G21340	90	9.357615	1.238541	1.953925
AT1G06337	0	0.000000	0.000000	0.000000
AT1G24320	38	1.848602	0.244864	0.386298
AT5G17980	66	2.251763	0.298035	0.470181
AT3G09415	354	56.934864	7.535697	11.888335
AT3G46070	0	0.0	0.0	0.0
AT3G09565	0	0.0	0.0	0.0
AT2G08685	0	0.000000	0.000000	0.000000
AT1G24909	2	0.222212	0.029411	0.046399
AT5G50060	2	0.359486	0.047580	0.075063
AT5G08790	7151	588.880554	77.942139	122.961739
AT3G59320	1413	73.401138	11.538245	18.202768
AT1G63160	337	30.758520	4.071089	6.422561
AT2G34070	1490	100.888115	14.155919	22.332417
AT3G55790	0	0.0	0.0	0.0
AT1G15120	4917	254.681717	39.619637	62.504047
AT1G18570	2348	165.686279	21.929647	34.596272
AT4G08790	552	46.473072	6.879708	10.853447
AT5G07322	96	27.168539	3.595931	5.672952
AT1G31243	1	0.222340	0.029428	0.046426
AT5G54740	2	0.303614	0.040185	0.063396
AT1G62280	24	1.961152	0.259571	0.409500
AT5G07960	1330	204.084045	27.011841	42.613953
AT5G59220	853	43.724827	7.320477	11.548805
AT4G04450	150	7.774086	1.100734	1.736521
AT5G48780	119	6.223292	0.883479	1.393779
AT3G48870	10053	362.365204	50.892570	80.288261
AT1G29570	0	0.000000	0.000000	0.000000
AT1G51720	2619	94.956390	17.633469	27.818611
AT2G37380	168	15.512464	2.053174	3.239094
AT4G07960	124	5.498064	0.779565	1.229845
AT1G77190	0	0.0	0.0	0.0
AT3G44290	74	6.225418	0.823974	1.299904
AT5G59830	1497	103.018501	14.512163	22.894428
AT5G20470	0	0.000000	0.000000	0.000000
AT1G73570	381	23.621796	3.136015	4.947385
AT2G34960	65	3.800752	0.503054	0.793619
AT1G55525	11	4.261682	0.564061	0.889864
AT1G26750	815	100.515816	15.393011	24.284056
AT2G36290	1641	92.886269	16.076082	25.361670
AT5G50970	844	53.048229	7.304543	11.523668
AT2G05914	8	0.709859	0.093954	0.148223
AT3G14735	0	0.0	0.0	0.0
AT4G20470	1	0.007259	0.000961	0.001516
AT5G53610	0	0.0	0.0	0.0
AT1G05360	821	43.835388	7.461313	11.770988
AT2G37450	2880	156.429672	24.114073	38.042431
AT5G04380	74	6.407537	0.926239	1.461237
AT3G22030	0	0.0	0.0	0.0
AT3G46960	2286	64.015434	8.791003	13.868711
AT2G46440	167	7.888949	1.068303	1.685357
AT4G07070	3	1.074978	0.142280	0.224462
AT4G35490	1946	221.844345	37.293789	58.834782
AT3G04280	0	0.0	0.0	0.0
AT5G25160	54	5.530945	0.732056	1.154894
AT1G24180	2659	201.937012	26.727665	42.165638
AT1G04477	0	0.000000	0.000000	0.000000
AT5G61510	19	1.397550	0.206902	0.326409
AT1G58260	0	0.000000	0.000000	0.000000
AT5G61460	644	16.991009	2.901352	4.577181
AT5G07070	229	13.637311	1.804986	2.847551
AT5G35490	25	6.034549	0.798712	1.260049
AT5G45240	20	0.918057	0.121691	0.191981
AT4G25160	43	1.732344	0.229287	0.361724
AT5G44390	195	12.367254	1.636886	2.582356
AT2G32800	1872	86.066551	11.391463	17.971205
AT5G18500	3728	165.651382	27.265926	43.014805
AT3G59180	0	0.0	0.0	0.0
AT4G19630	0	0.0	0.0	0.0
AT5G13810	2198	156.436157	20.705334	32.664795
AT1G15380	668	52.387787	9.596163	15.138932
AT4G33280	23	1.446831	0.258588	0.407948
AT5G14360	370	54.954010	7.273518	11.474722
AT1G08993	0	0.0	0.0	0.0
AT4G18500	0	0.000000	0.000000	0.000000
AT3G24010	813	62.093922	12.516286	19.745726
AT5G41761	230	28.094358	3.718469	5.866268
AT5G19630	681	87.451576	11.574780	18.260405
AT4G13810	1590	65.646126	10.018699	15.805526
AT5G33280	2083	97.479744	12.946789	20.424891
AT2G42388	9	1.649762	0.218357	0.344480
AT4G14360	3286	145.295715	21.730484	34.282070
AT2G04705	0	0.0	0.0	0.0
AT4G16855	0	0.000000	0.000000	0.000000
AT2G11570	0	0.0	0.0	0.0
AT2G09290	0	0.0	0.0	0.0
AT4G03440	269	10.979785	1.529100	2.412312
AT4G28630	1178	61.520332	8.183361	12.910092
AT4G22490	1666	267.718109	35.434219	55.901123
AT1G07763	0	0.0	0.0	0.0
AT2G37120	1008	191.399933	25.333015	39.965435
AT3G16990	477	35.773159	6.123387	9.660274
AT5G53750	296	21.271429	2.815411	4.441600
AT5G52990	233	19.990458	2.645866	4.174126
AT3G60680	387	22.703306	3.004929	4.740584
AT2G25800	3717	135.328613	17.911615	28.257412
AT5G03440	462	48.905148	8.773973	13.841846
AT3G14260	8	1.010101	0.133693	0.210915
AT1G26610	40	2.542698	0.336542	0.530930
AT2G23348	93	9.431987	1.623656	2.561484
AT4G32160	2399	86.972511	12.518229	19.748793
AT5G44600	845	72.948143	10.555221	16.651945
AT5G22490	0	0.0	0.0	0.0
AT5G28630	133	21.640362	2.864242	4.518635
AT1G76220	8	0.964593	0.127670	0.201413
AT3G55252	1	0.008404	0.001112	0.001755
AT1G13030	504	28.828793	3.815677	6.019622
AT4G29760	4	0.421405	0.057015	0.089947
AT2G20900	1359	48.862720	11.241676	17.734901
ATMG01100	2	0.484277	0.064097	0.101120
AT3G22250	0	0.000000	0.000000	0.000000
AT1G02150	496	31.574884	4.179140	6.593022
