geneId	readCount	Coverage	FPKM	TPM
AT1G04105	0	0.000000	0.000000	0.000000
AT5G57440	473	46.849770	11.725362	24.847361
AT3G48410	104	4.332165	0.909767	1.927898
AT2G09745	2	0.543081	0.111582	0.236456
AT5G45480	465	23.470675	4.822330	10.219061
AT3G16410	1089	39.312981	14.199664	30.090687
AT5G04965	0	0.0	0.0	0.0
AT5G46830	7	0.554091	0.113845	0.241250
AT5G18830	648	31.418869	6.581956	13.947905
AT2G08315	0	0.0	0.0	0.0
AT5G37520	0	0.0	0.0	0.0
AT4G06875	0	0.000000	0.000000	0.000000
AT5G02425	0	0.000000	0.000000	0.000000
AT1G54820	936	63.798054	15.937031	33.772358
AT5G10235	0	0.0	0.0	0.0
AT1G35365	0	0.0	0.0	0.0
AT3G21860	0	0.000000	0.000000	0.000000
AT3G55890	71	4.831109	1.242838	2.633713
AT2G05415	0	0.000000	0.000000	0.000000
AT1G02980	0	0.000000	0.000000	0.000000
AT4G32510	21	1.142701	0.236851	0.501914
AT1G58643	0	0.000000	0.000000	0.000000
AT3G10090	452	126.644981	26.020725	55.140846
AT5G06630	0	0.0	0.0	0.0
AT4G28330	10	1.446394	0.297179	0.629756
AT3G24530	532	31.399961	8.250625	17.484003
AT1G49580	613	39.224163	8.059073	17.078083
AT3G62530	4983	800.349243	164.441315	348.469666
AT1G17745	799	47.686249	10.167738	21.546579
AT4G25430	0	0.0	0.0	0.0
AT1G01230	542	93.286530	19.166834	40.616676
AT1G09793	0	0.000000	0.000000	0.000000
AT1G78770	105	5.247169	1.341848	2.843527
AT2G27430	12	1.078303	0.221550	0.469490
AT1G28880	0	0.000000	0.000000	0.000000
AT1G52030	963	32.162510	14.700004	31.150963
AT4G10640	2	0.119902	0.024635	0.052205
AT1G01390	12	0.933007	0.196734	0.416900
AT1G20050	922	119.632591	24.579947	52.087673
AT3G03847	0	0.0	0.0	0.0
AT4G07080	0	0.000000	0.000000	0.000000
AT4G28290	282	29.432352	6.313319	13.378633
AT1G53750	3271	248.930527	51.145756	108.383606
AT3G13540	1	0.017555	0.003607	0.007643
AT4G07255	0	0.000000	0.000000	0.000000
AT1G67280	5422	536.714050	110.291908	233.720978
AT5G60260	12	3.110726	0.639136	1.354401
AT5G11320	11	0.752658	0.197108	0.417694
AT3G08740	3432	508.040680	104.383034	221.199387
AT2G05255	0	0.000000	0.000000	0.000000
AT1G66045	0	0.0	0.0	0.0
AT2G37910	0	0.000000	0.000000	0.000000
AT1G05580	0	0.0	0.0	0.0
AT4G06245	1	0.284215	0.058395	0.123746
AT1G78915	1147	98.894608	23.588955	49.987652
AT1G74490	30	2.790785	0.573400	1.215099
AT4G35910	261	18.099354	3.726145	7.896122
AT3G21190	360	29.255842	6.010962	12.737906
AT3G55160	403	8.709248	1.803531	3.821886
AT2G20550	41	4.509984	1.005069	2.129854
AT4G21820	52	1.844015	0.384860	0.815562
AT3G59690	142	7.960507	1.936262	4.103157
AT1G33680	1712	60.110073	17.980860	38.103462
AT5G39730	968	142.600098	29.298895	62.087654
AT1G76360	857	64.387260	13.973681	29.611803
AT1G64710	773	76.104980	20.117037	42.630264
AT2G43690	59	3.566989	0.781039	1.655109
AT1G22710	2367	174.410690	35.834763	75.937889
AT1G63580	3	0.407372	0.083699	0.177369
AT4G09605	17	4.806201	0.987491	2.092606
AT4G03555	0	0.0	0.0	0.0
AT3G17240	1877	109.124565	26.467968	56.088600
AT3G01735	0	0.000000	0.000000	0.000000
AT3G58196	0	0.0	0.0	0.0
AT5G56210	682	47.113659	10.449128	22.142879
AT1G78650	197	16.802208	3.452214	7.315631
AT1G29110	0	0.0	0.0	0.0
AT5G62000	8243	321.541290	68.968773	146.152588
AT5G24000	228	15.542922	4.173162	8.843401
AT4G35655	2	0.239880	0.049286	0.104443
AT1G42525	0	0.0	0.0	0.0
AT1G51610	445	31.192987	6.408972	13.581333
AT3G06130	414	28.452196	6.250389	13.245276
AT1G26330	26	0.949316	0.197257	0.418010
AT5G59860	0	0.000000	0.000000	0.000000
AT2G03890	2476	120.869705	24.834127	52.626308
AT4G19580	0	0.0	0.0	0.0
AT3G09310	53	10.024204	2.059593	4.364508
AT1G09297	13	4.808692	0.988003	2.093690
AT5G09480	32	5.703571	1.171867	2.483318
AT3G48250	130	7.772439	1.596941	3.384097
AT3G16250	1002	76.107155	28.351271	60.079533
AT3G03773	129	14.086483	3.530558	7.481649
AT5G22540	3	0.196532	0.040380	0.085569
AT3G03930	2	0.207057	0.046187	0.097876
AT5G64540	0	0.0	0.0	0.0
AT1G09257	4	0.880696	0.180950	0.383452
AT1G04940	1036	130.511703	26.815189	56.824406
AT2G40935	229	27.527964	7.285028	15.437793
AT5G01785	3	2.660834	0.546700	1.158519
AT2G03850	0	0.0	0.0	0.0
AT4G33740	1113	72.325150	17.898302	37.928513
AT3G57200	20	1.296748	0.266432	0.564600
AT1G49000	161	19.900738	4.088844	8.664721
AT5G44110	96	10.421356	2.456699	5.206022
AT1G32375	0	0.000000	0.000000	0.000000
AT5G38440	0	0.0	0.0	0.0
AT2G02900	0	0.0	0.0	0.0
AT5G06180	179	13.828118	3.638329	7.710028
AT3G48290	6	0.411507	0.087460	0.185338
AT3G01620	0	0.000000	0.000000	0.000000
AT3G16290	2077	96.174438	20.920238	44.332340
AT4G32765	0	0.0	0.0	0.0
AT4G03595	0	0.000000	0.000000	0.000000
AT2G43650	693	42.661430	8.765301	18.574659
AT1G27870	0	0.0	0.0	0.0
AT1G05243	0	0.000000	0.000000	0.000000
AT1G10780	44	3.604293	0.820489	1.738710
AT5G17760	253	17.865005	3.975132	8.423751
AT3G09430	19	1.362319	0.478709	1.014438
AT1G68270	0	0.0	0.0	0.0
AT1G78690	163	13.797142	3.645143	7.724469
AT2G13360	33399	2045.795288	631.745056	1338.738770
AT2G24170	77	4.754017	0.980074	2.076887
AT1G26410	12	0.921024	0.189235	0.401011
AT1G09673	0	0.000000	0.000000	0.000000
AT5G03980	0	0.0	0.0	0.0
AT1G74450	313	25.778994	5.296602	11.224096
AT1G65425	0	0.0	0.0	0.0
AT5G52670	2	0.313454	0.064403	0.136477
AT3G53500	1928	123.293472	37.999081	80.524330
AT3G59650	184	33.508064	7.650546	16.212368
AT3G54065	13	2.212014	0.454485	0.963104
AT1G11860	13373	940.413086	213.158157	451.706085
AT3G21150	12	1.352299	0.277846	0.588787
AT1G21651	254	13.903646	2.856670	6.053606
AT1G68325	0	0.0	0.0	0.0
AT1G07607	0	0.000000	0.000000	0.000000
AT2G20590	16	1.215839	0.269389	0.570865
AT5G65980	11	0.799061	0.168215	0.356467
ATCG00170	79	2.873638	0.590423	1.251173
AT5G58520	345	22.598696	4.643172	9.839404
AT2G41710	679	54.284286	12.582432	26.663589
AT1G01350	549	57.799862	11.875672	25.165886
AT3G60740	728	26.735920	5.778832	12.245996
AT1G20090	1165	127.931877	26.285133	55.701157
AT5G41040	277	22.853539	4.928164	10.443334
AT5G08260	252	21.223463	4.360614	9.240633
AT1G50920	2899	155.718506	35.776714	75.814888
AT5G19610	0	0.0	0.0	0.0
AT3G32180	0	0.0	0.0	0.0
AT5G00865	0	0.000000	0.000000	0.000000
AT1G07885	0	0.000000	0.000000	0.000000
AT4G38930	538	57.739815	13.821049	29.288359
AT1G14530	119	8.978084	2.478815	5.252888
AT2G38120	2719	144.355850	37.187904	78.805351
AT1G04837	4	0.375200	0.077089	0.163361
AT1G32220	2059	214.105026	43.990437	93.220688
AT4G28085	78	13.385666	2.750245	5.828079
AT2G04185	0	0.0	0.0	0.0
AT4G28250	336	24.095741	5.991050	12.695710
AT1G53790	142	10.936280	2.348116	4.975922
AT4G07295	0	0.0	0.0	0.0
AT2G43770	785	83.222351	17.099026	36.234764
AT3G18880	15	1.884766	0.598263	1.267786
AT5G54360	0	0.0	0.0	0.0
AT4G07335	0	0.0	0.0	0.0
AT3G46880	5	1.218810	0.273519	0.579617
AT5G15810	725	48.111210	9.885023	20.947475
AT3G10050	996	59.513664	12.227794	25.912071
AT2G06570	0	0.0	0.0	0.0
AT4G15417	24	3.551620	0.759711	1.609913
AT2G05335	0	0.0	0.0	0.0
AT3G04810	893	44.285633	11.881002	25.177179
AT5G47370	1664	176.523544	36.268871	76.857826
AT1G74210	167	17.740297	3.644956	7.724072
AT1G09753	2	0.801348	0.164647	0.348905
AT1G23540	5	0.266667	0.062414	0.132263
AT2G04842	3063	172.913422	41.401012	87.733398
AT4G19000	0	0.000000	0.000000	0.000000
AT1G30110	127	11.961866	3.819520	8.093992
AT3G06680	458	105.274048	26.614725	56.399597
AT2G27310	161	15.413113	3.166808	6.710823
AT1G05747	0	0.0	0.0	0.0
AT1G68937	0	0.000000	0.000000	0.000000
AT5G01120	0	0.000000	0.000000	0.000000
AT3G46616	0	0.0	0.0	0.0
AT3G44610	363	31.268417	6.424470	13.614176
AT4G25310	90	6.861667	1.454171	3.081552
