geneId	readCount	Coverage	FPKM	TPM
AT5G43240	4	0.098029	0.093904	0.147902
AT4G22280	52	1.585259	1.498342	2.359944
AT1G75570	0	0.0	0.0	0.0
AT1G51070	1485	30.358278	58.800121	92.612343
AT1G78120	379	9.190688	8.735159	13.758195
AT3G43340	0	0.000000	0.000000	0.000000
AT3G08610	1576	118.237366	106.909042	168.385666
AT2G09480	0	0.0	0.0	0.0
AT1G49980	286	3.871111	4.241425	6.680400
AT1G04810	1960	27.952255	25.274149	39.807713
AT5G22280	507	24.017441	25.213419	39.712059
AT5G55610	727	21.979605	21.653355	34.104824
AT3G24506	710	33.217766	30.035170	47.306496
AT1G03360	211	7.778868	7.033575	11.078137
AT4G05440	241	8.292691	7.498168	11.809890
AT5G02010	298	6.654811	6.017213	9.477331
AT3G58440	0	0.0	0.0	0.0
AT5G60400	351	12.771578	12.901315	20.320044
AT5G55750	0	0.000000	0.000000	0.000000
AT2G15025	0	0.0	0.0	0.0
AT1G44941	0	0.0	0.0	0.0
AT3G44480	1051	9.162564	10.832497	17.061581
AT2G28510	419	15.455572	13.974773	22.010780
AT3G28940	5455	199.750366	180.612289	284.470947
AT2G28460	60	1.271070	1.149289	1.810172
AT4G02010	932	16.222734	14.668434	23.103321
AT5G05440	1156	36.762337	33.240135	52.354431
AT5G65205	335	4.454504	8.761301	13.799371
AT2G23800	0	0.000000	0.000000	0.000000
AT1G78450	38	1.923480	1.984429	3.125549
AT1G15030	1105	16.576920	18.993511	29.915478
AT2G36480	583	8.360094	7.559114	11.905880
AT3G08750	0	0.0	0.0	0.0
AT5G64320	130	2.561142	2.315759	3.647405
AT5G15810	1245	26.799999	24.232290	38.166748
AT5G07865	0	0.0	0.0	0.0
AT5G57685	452	17.574265	15.890474	25.028078
AT1G36990	622	10.464949	9.975326	15.711502
AT1G74790	1113	18.965349	17.867950	28.142675
AT5G11150	658	23.604839	21.343258	33.616417
AT4G35280	0	0.0	0.0	0.0
AT1G07923	0	0.0	0.0	0.0
AT3G04490	1018	11.717652	11.432049	18.005896
AT1G56160	0	0.000000	0.000000	0.000000
AT1G13380	1068	39.540092	50.498878	79.537582
AT4G15810	305	3.992771	3.610223	5.686234
AT4G07865	0	0.0	0.0	0.0
AT1G02830	0	0.0	0.0	0.0
AT1G61340	85	2.849619	3.817124	6.012110
AT2G19510	0	0.0	0.0	0.0
AT3G19940	0	0.0	0.0	0.0
AT1G34260	712	6.235831	7.042794	11.092659
AT2G19460	158	8.454246	8.713243	13.723677
AT2G20520	263	12.728444	11.508931	18.126989
AT4G11150	5137	216.596390	195.844284	308.461914
AT1G06097	0	0.0	0.0	0.0
AT4G13670	892	20.623699	27.359135	43.091640
AT5G59420	2238	61.279488	55.408298	87.270103
AT4G09315	0	0.0	0.0	0.0
AT4G29920	200	2.781756	2.515236	3.961589
AT1G62480	13469	806.798279	729.498901	1148.987549
AT4G10910	29	1.903226	1.720878	2.710446
AT2G33793	116	3.140409	3.489608	5.496261
AT5G04250	193	4.821775	4.619859	7.276448
AT2G13950	0	0.0	0.0	0.0
AT5G09315	119	4.779339	4.321430	6.806411
AT5G13670	0	0.000000	0.000000	0.000000
AT5G10910	383	11.946394	10.801809	17.013247
AT1G78390	5	0.110548	0.099956	0.157435
AT1G28070	1	0.000592	0.000535	0.000843
AT3G26812	0	0.0	0.0	0.0
AT3G08065	2	0.159319	0.144055	0.226891
AT1G26870	22	0.722633	0.653398	1.029125
AT5G52545	89	5.458122	4.949784	7.796091
AT4G18920	0	0.0	0.0	0.0
AT1G80980	321	10.514420	9.850821	15.515404
AT3G04350	1088	18.584379	20.401140	32.132545
AT3G49142	65	1.506915	1.362537	2.146046
AT1G08897	0	0.0	0.0	0.0
AT5G18920	82	3.964824	4.488543	7.069620
AT1G19070	2	0.277134	0.250582	0.394675
AT5G60710	1482	26.080488	23.581715	37.142067
AT2G07340	491	29.674074	26.964157	42.469536
AT4G33350	965	39.684452	35.943382	56.612144
AT1G79530	2457	62.012486	56.713882	89.326447
AT1G69825	0	0.0	0.0	0.0
AT5G53870	37	1.144625	1.091159	1.718616
AT1G15250	228	17.386681	16.122673	25.393801
AT5G02665	0	0.000000	0.000000	0.000000
AT5G60650	42	3.316129	2.998411	4.722607
AT2G07625	0	0.000000	0.000000	0.000000
AT5G65530	254	6.109145	5.523828	8.700231
AT1G31180	1053	30.383774	31.377111	49.420097
AT1G78600	1108	31.214285	30.409462	47.896015
AT5G64190	39	1.117870	1.047561	1.649947
AT1G10455	2	0.106754	0.096526	0.152032
AT2G30310	0	0.000000	0.000000	0.000000
AT3G53780	372	9.451948	9.339952	14.710768
AT1G07630	847	15.279662	14.288317	22.504623
AT2G42760	176	5.393864	4.877078	7.681576
AT3G51940	109	2.768191	2.502970	3.942270
AT5G47720	602	15.537669	16.371233	25.785292
AT1G20200	1561	36.974846	35.799015	56.384762
AT3G27027	74	7.808279	7.060168	11.120023
ATMG00160	20	1.244145	1.124943	1.771827
AT2G21960	1158	44.302357	40.076969	63.122696
AT1G71950	658	43.094822	38.965908	61.372726
AT5G59150	630	16.113770	23.296274	36.692490
AT2G38320	182	5.666030	5.123168	8.069177
AT1G61105	0	0.0	0.0	0.0
AT4G05170	26	0.877013	0.978285	1.540834
AT4G08520	1177	52.857471	47.793194	75.276039
AT3G55520	567	21.248838	24.672724	38.860443
AT4G13495	2502	115.846405	118.338112	186.386871
AT3G58170	418	21.210005	22.778139	35.876404
AT1G63690	2434	21.660704	31.958023	50.335056
AT5G27060	21	0.308592	0.317181	0.499571
AT2G21580	2768	167.189911	151.432343	238.511475
AT5G54050	18	0.465307	0.420726	0.662659
AT2G06465	1	0.034355	0.031063	0.048926
AT1G07747	0	0.0	0.0	0.0
AT2G06515	0	0.0	0.0	0.0
AT5G05170	14120	180.878738	163.548737	257.595245
AT5G08520	1944	47.088207	42.576683	67.059837
AT1G35537	0	0.0	0.0	0.0
AT3G17310	575	7.907886	8.674888	13.663267
AT3G05365	10	0.438239	0.481690	0.758679
AT4G27060	1105	17.631269	15.942017	25.109262
AT1G14730	170	7.449911	6.736135	10.609659
AT5G40981	0	0.000000	0.000000	0.000000
AT5G41200	0	0.0	0.0	0.0
AT1G51590	1083	24.305473	23.416790	36.882301
ATMG09740	0	0.000000	0.000000	0.000000
AT1G75090	122	4.448717	4.022486	6.335562
AT1G25370	202	6.769125	6.436518	10.137752
AT4G37880	884	25.151655	22.741875	35.819286
AT5G17210	78	2.735166	3.318132	5.226180
AT5G05265	2	0.293375	0.265267	0.417805
AT4G00460	69	1.563624	1.733569	2.730435
AT1G12650	720	24.391018	24.488522	38.570316
AT3G11660	585	21.232765	19.198454	30.238270
AT2G36026	92	8.105072	7.328525	11.542695
AT1G49700	50	2.135135	2.636144	4.152024
AT1G64930	66	1.563533	1.413731	2.226678
AT3G23710	457	13.680623	13.073080	20.590580
AT2G03550	309	10.170256	9.195843	14.483790
AT4G17210	0	0.0	0.0	0.0
AT1G14170	551	10.926016	12.423590	19.567610
AT1G63300	609	7.560078	7.361767	11.595052
AT4G37540	1038	36.434410	32.943630	51.887424
AT1G66795	0	0.0	0.0	0.0
AT2G35020	549	13.231186	11.963506	18.842960
AT1G27900	441	7.287556	7.328360	11.542436
AT3G23650	0	0.0	0.0	0.0
AT5G05730	1427	30.890362	29.843536	47.004665
AT5G46550	430	9.723531	10.175372	16.026585
AT1G30600	351	5.597589	5.061284	7.971707
AT1G80560	1423	44.908447	43.021873	67.761032
AT1G80410	4504	64.383774	58.215172	91.691025
AT1G12710	291	8.500899	9.052434	14.257915
AT5G37540	399	10.894752	9.850925	15.515569
AT3G58730	2951	106.932693	96.687469	152.286316
AT1G57400	0	0.0	0.0	0.0
AT4G05730	0	0.0	0.0	0.0
AT2G16485	2071	17.055145	15.538649	24.473942
AT1G35035	0	0.0	0.0	0.0
AT2G40000	1857	49.256092	44.536865	70.147194
AT2G21840	166	2.708361	2.448873	3.857064
AT5G10480	1367	63.575497	58.996300	92.921333
AT1G70335	0	0.000000	0.000000	0.000000
AT1G32370	228	9.153465	8.980161	14.144082
AT2G03823	0	0.000000	0.000000	0.000000
AT1G62910	110	2.455941	2.220637	3.497585
AT4G10480	2966	153.900742	139.181717	219.216309
AT3G01680	1036	18.477423	17.287905	27.229082
AT3G51860	385	9.048124	8.824186	13.898416
AT4G32680	406	16.504984	14.923640	23.505281
AT1G06577	10	1.532051	1.385265	2.181843
AT3G60160	108	0.950296	0.910754	1.434471
AT5G36130	1	0.020815	0.018821	0.029643
AT3G02155	1	0.175926	0.159071	0.250542
AT1G17850	494	11.453143	11.426551	17.997238
AT2G18640	11	0.370755	0.335233	0.528004
AT1G45100	0	0.0	0.0	0.0
AT3G49890	155	2.055363	6.672772	10.509860
AT1G28590	0	0.000000	0.000000	0.000000
AT4G36130	2087	82.793381	74.860947	117.908737
AT2G32795	61	4.472096	4.043624	6.368856
AT5G54230	115	3.252033	3.513633	5.534101
AT2G29640	119	4.999389	5.162995	8.131907
AT2G36910	3072	31.700085	28.662899	45.145115
AT2G05294	0	0.0	0.0	0.0
AT3G47550	645	18.814831	20.355381	32.060471
AT1G30120	1870	54.899940	49.639977	78.184784
AT1G80700	301	10.052901	13.456589	21.194620
AT5G09770	497	29.824755	27.575527	43.432468
AT1G12400	26	1.462575	1.454950	2.291600
AT3G21170	0	0.0	0.0	0.0
AT3G09880	1064	21.729053	19.647192	30.945049
AT3G59660	1041	20.957029	20.433752	32.183907
AT2G44540	0	0.0	0.0	0.0
AT3G44910	0	0.0	0.0	0.0
ATCG00640	285	69.288559	62.650021	98.676079
AT1G01270	0	0.0	0.0	0.0
AT4G09770	27	0.902467	0.925383	1.457513
AT1G29330	376	11.843966	12.734595	20.057455
AT1G35255	19	0.985106	0.890723	1.402921
AT1G31173	15	1.912467	1.729233	2.723606
AT3G28860	3909	44.203091	39.967991	62.951054
AT1G49410	401	25.344231	22.916000	36.093536
AT1G49560	321	9.158480	8.709655	13.718026
AT4G36770	22	0.686958	0.621141	0.978319
AT3G23400	2115	53.913589	78.787781	124.093643
AT4G25680	664	17.493315	22.278429	35.089344
AT1G30450	1156	13.856339	14.288056	22.504213
AT2G44880	65	1.030663	1.375425	2.166345
AT3G09540	212	5.820096	5.555353	8.749884
AT1G11185	81	7.513308	6.793458	10.699945
AT3G53900	584	20.749454	20.140270	31.721664
AT1G57650	0	0.000000	0.000000	0.000000
AT5G36770	0	0.0	0.0	0.0
AT1G24660	0	0.0	0.0	0.0
AT3G16210	8	0.275281	0.248906	0.392037
AT2G24681	1	0.005372	0.006008	0.009463
AT5G52210	407	17.181143	17.834448	28.089909
AT3G52310	7	0.140401	0.126949	0.199950
AT5G16310	202	7.456838	6.742398	10.619524
AT4G09130	4	0.168118	0.152011	0.239422
AT3G19860	2230	54.019295	65.016235	102.402954
AT3G04675	0	0.0	0.0	0.0
AT1G18330	241	5.805035	5.626460	8.861880
AT2G11271	0	0.000000	0.000000	0.000000
AT3G21730	0	0.0	0.0	0.0
AT4G16310	868	6.605910	6.805465	10.718858
AT5G09130	0	0.000000	0.000000	0.000000
AT3G22886	3	0.789855	0.714179	1.124858
AT1G09063	0	0.000000	0.000000	0.000000
AT3G02425	1	0.007761	0.007017	0.011053
AT2G04890	351	7.293992	8.336869	13.130875
AT5G07945	0	0.0	0.0	0.0
AT3G26060	7518	248.373230	280.987762	442.566010
AT1G08213	15	1.429980	1.292974	2.036481
AT1G09617	0	0.000000	0.000000	0.000000
AT4G37890	172	3.509138	3.253911	5.125030
AT1G75080	1258	31.998924	35.180714	55.410915
AT4G31930	115	5.477028	4.952274	7.800013
AT2G08270	0	0.0	0.0	0.0
AT1G51580	660	16.532085	14.948146	23.543877
AT1G04295	6	0.508790	0.460043	0.724584
AT5G37890	236	6.307440	5.703124	8.982630
AT3G20655	0	0.0	0.0	0.0
ATMG01360	68	2.083965	1.884300	2.967842
AT5G48520	472	9.814469	8.892273	14.005655
AT5G45170	621	18.830235	18.053312	28.434628
AT3G01300	488	11.131812	10.065272	15.853173
AT3G15605	0	0.000000	0.000000	0.000000
AT5G39550	257	5.566545	5.033214	7.927497
AT1G63680	538	8.473847	8.066204	12.704567
AT4G12470	6748	382.218506	345.598145	544.329712
AT5G61445	0	0.0	0.0	0.0
AT1G58245	0	0.0	0.0	0.0
AT5G01200	65	2.422128	2.190064	3.449431
AT1G09973	0	0.0	0.0	0.0
AT3G10030	1029	20.595501	21.422953	33.741936
AT5G14620	460	7.954706	8.766006	13.806781
AT2G21590	289	4.150398	5.713691	8.999273
AT2G31110	242	7.448928	7.280395	11.466888
AT1G73330	10768	475.310822	429.771271	676.905518
AT4G39550	166	5.527664	4.998058	7.872125
AT5G12470	1639	48.685265	44.020729	69.334259
AT4G01200	36	1.578853	1.427583	2.248496
AT1G11640	0	0.0	0.0	0.0
AT3G56470	97	2.794167	2.669346	4.204318
AT1G30380	13053	831.686584	752.002686	1184.431763
AT1G09700	562	15.239255	15.570132	24.523527
AT5G40510	345	10.131088	10.405955	16.389761
AT5G40460	23	0.917831	0.829894	1.307113
AT2G08165	0	0.0	0.0	0.0
AT2G43550	27	4.797207	4.337586	6.831858
AT4G14620	362	10.439527	9.932497	15.644047
AT2G35850	3	0.561134	0.507372	0.799129
AT2G22807	0	0.0	0.0	0.0
AT1G74900	88	2.612846	2.362509	3.721039
AT4G06005	1	0.201646	0.182326	0.287171
AT5G10490	928	17.774345	17.063040	26.874912
AT5G45730	51	1.184373	1.070898	1.686704
AT4G14345	0	0.0	0.0	0.0
AT5G06005	0	0.0	0.0	0.0
AT2G27400	127	6.661290	6.023072	9.486559
AT5G06550	204	5.767940	5.215313	8.214310
AT3G01690	3173	74.938255	88.306396	139.085815
AT4G10490	0	0.000000	0.000000	0.000000
AT5G14345	0	0.0	0.0	0.0
AT5G03515	0	0.000000	0.000000	0.000000
AT3G15395	200	12.637795	17.087601	26.913597
AT5G03465	0	0.000000	0.000000	0.000000
AT5G08805	1	0.216981	0.196192	0.309010
AT1G51840	13	0.411350	0.415051	0.653721
AT5G67520	44	1.447567	1.343700	2.116377
AT2G05635	0	0.000000	0.000000	0.000000
AT2G22850	83	2.403697	2.759114	4.345706
AT4G08805	9	1.713755	1.549560	2.440614
AT1G72860	41	0.435913	0.418960	0.659877
