geneId	readCount	Coverage	FPKM	TPM
AT5G20390	0	0.0	0.0	0.0
AT3G20290	1167	67.395721	17.456516	24.821062
AT5G44470	0	0.0	0.0	0.0
AT2G23700	264	11.634334	2.844071	4.043926
AT3G08850	1862	46.233845	11.369349	16.165844
AT5G35370	497	22.713144	5.389468	7.663174
AT5G51110	6155	480.731995	119.702972	170.203201
AT1G79910	43	2.682998	0.876766	1.246656
AT1G05247	1	0.127861	0.030339	0.043139
AT1G04397	1	0.587135	0.139318	0.198093
AT5G08995	0	0.0	0.0	0.0
AT5G50361	0	0.000000	0.000000	0.000000
AT5G42620	1816	59.246422	16.540359	23.518396
AT1G27880	102	3.869066	0.921184	1.309813
AT5G65910	1870	127.032639	34.668591	49.294552
AT1G04650	124	4.679790	1.126538	1.601801
AT4G35370	0	0.000000	0.000000	0.000000
AT5G55850	2871	353.059265	88.529182	125.877831
AT2G20613	0	0.0	0.0	0.0
AT1G13270	1604	135.309204	34.406441	48.921810
AT3G09780	299	14.153229	3.358336	4.775149
AT3G30300	1763	80.020805	22.401094	31.851654
AT5G65480	2204	238.942093	56.697159	80.616524
AT2G08120	6	1.314176	0.311833	0.443389
AT1G64510	8127	1153.178955	287.377197	408.615753
AT1G64460	1195	69.308037	16.445696	23.383797
AT4G09870	0	0.0	0.0	0.0
AT1G79480	14	0.866183	0.249276	0.354441
AT2G13547	2	0.158151	0.037527	0.053358
AT4G06115	6	3.449528	0.818518	1.163834
AT5G00930	0	0.0	0.0	0.0
AT4G21180	1073	50.948372	13.970302	19.864086
AT5G60285	1	0.074507	0.017679	0.025138
AT5G45220	62	4.235449	1.096452	1.559022
AT1G08135	0	0.0	0.0	0.0
AT1G67950	767	60.835583	20.098215	28.577236
AT5G06115	3	1.944444	0.461386	0.656035
AT5G09870	2803	88.031540	20.888485	29.700905
AT3G09032	121	15.258789	3.620668	5.148153
AT4G00930	326	10.670937	2.688674	3.822970
AT1G23350	8	0.831325	0.197260	0.280480
AT3G49790	762	49.387726	11.718922	16.662893
AT5G35405	0	0.0	0.0	0.0
AT3G45320	0	0.0	0.0	0.0
AT1G01380	43	6.201991	1.619636	2.302928
AT5G03150	1046	59.356331	14.084313	20.026196
AT5G57030	3569	116.887901	27.988384	39.796104
AT4G30200	2236	105.177704	25.095385	35.682613
AT1G06920	5	0.451508	0.107136	0.152334
AT2G46420	775	34.845940	10.483862	14.906787
AT3G51500	460	85.818962	20.363476	28.954405
AT3G19235	0	0.0	0.0	0.0
AT1G20693	6960	855.853210	205.507782	292.207306
AT2G06935	0	0.000000	0.000000	0.000000
AT4G03150	393	69.964226	16.601398	23.605186
AT1G17750	164	5.724133	1.358246	1.931262
AT3G56250	129	8.584788	2.732483	3.885262
AT5G12250	1685	111.417480	26.437597	37.591076
AT2G37140	0	0.000000	0.000000	0.000000
AT2G04790	229	23.419565	8.677889	12.338913
AT1G17610	14	0.542382	0.147626	0.209906
AT5G04685	0	0.0	0.0	0.0
AT5G54865	0	0.0	0.0	0.0
AT2G46150	158	17.964067	4.262588	6.060886
AT4G03420	694	44.212254	10.490865	14.916744
AT3G57490	893	93.821198	22.262278	31.654276
AT1G10588	3	0.398162	0.095354	0.135582
AT4G38070	14	1.466712	0.348027	0.494853
AT1G62530	12	1.040601	0.297064	0.422389
AT4G12250	370	24.922968	5.913824	8.408745
AT1G76240	661	69.932411	16.593849	23.594452
AT3G19760	3455	255.126709	60.537514	86.077042
AT5G43935	0	0.000000	0.000000	0.000000
AT3G63390	534	74.055557	17.572206	24.985559
AT3G21830	0	0.0	0.0	0.0
AT3G45645	0	0.000000	0.000000	0.000000
AT5G03420	1147	67.356903	17.262207	24.544777
AT5G38070	41	5.327621	1.264160	1.797483
AT3G27990	390	9.749082	6.392559	9.089448
AT5G63290	140	11.329740	2.688367	3.822534
AT5G02502	568	141.500961	33.575928	47.740921
AT1G48950	628	36.011475	8.544950	12.149890
AT2G07751	35	12.656863	3.003272	4.270291
AT5G36870	9	0.174921	0.043449	0.061780
AT3G25670	35	2.531638	0.600717	0.854148
AT2G08450	2	0.602067	0.142861	0.203131
AT5G40155	2	0.334923	0.079472	0.112999
AT2G09205	9	1.977935	0.469333	0.667334
AT3G12350	668	47.666115	11.789106	16.762688
AT4G36870	831	28.563328	9.202821	13.085300
AT1G11360	1472	108.477562	29.021772	41.265461
AT5G56350	2191	130.044754	30.857552	43.875717
AT3G28760	287	23.167185	5.812567	8.264770
AT3G23810	6575	442.391785	104.972534	149.258286
AT5G37780	7387	843.651306	252.225006	358.633545
AT4G14010	519	77.828575	18.467482	26.258535
AT3G28500	14	1.890641	0.448619	0.637882
AT1G49800	0	0.0	0.0	0.0
AT3G44530	492	15.360160	4.133717	5.877647
AT3G57350	552	24.527428	5.819969	8.275293
AT3G59884	0	0.0	0.0	0.0
AT1G03506	4	4.528736	1.074597	1.527947
AT3G24360	65	3.897828	1.386237	1.971062
AT5G14010	1	0.160102	0.037990	0.054017
AT4G37780	5	0.491603	0.116650	0.165862
AT2G36530	26403	1551.625122	406.578125	578.105103
AT3G29630	67	5.181004	1.229370	1.748016
AT4G17905	33	3.087574	0.787898	1.120295
AT3G63450	344	15.831985	5.448008	7.746410
AT2G07722	3	0.800790	0.190015	0.270178
AT4G24175	279	24.231724	6.988424	9.936698
AT1G77340	0	0.0	0.0	0.0
AT3G45190	1719	68.869522	17.004545	24.178413
AT1G06633	0	0.0	0.0	0.0
AT4G24260	14	0.668423	0.204175	0.290312
AT5G44140	0	0.000000	0.000000	0.000000
AT3G61177	0	0.0	0.0	0.0
AT3G19500	50	4.987529	1.239039	1.761765
AT5G26990	606	32.740192	11.636361	16.545504
AT1G14830	2973	75.954369	23.973864	34.087944
AT5G58180	0	0.000000	0.000000	0.000000
AT3G19055	0	0.0	0.0	0.0
AT5G24260	1187	35.491589	13.029501	18.526381
AT2G08390	0	0.0	0.0	0.0
AT1G25280	1597	90.455513	22.691769	32.264957
AT5G57250	435	10.699045	3.659325	5.203119
AT3G26855	0	0.0	0.0	0.0
AT1G07847	0	0.000000	0.000000	0.000000
AT2G14825	126	21.660477	5.139687	7.308014
AT4G35655	23	4.448276	1.055505	1.500801
AT4G26990	181	12.583065	2.985761	4.245392
AT5G56490	7	0.466804	0.115089	0.163643
AT3G05180	237	19.050108	5.098106	7.248892
AT3G12490	3468	444.083862	126.200104	179.441330
AT3G18630	88	7.284488	1.728493	2.457709
AT1G09027	0	0.000000	0.000000	0.000000
AT1G05010	11229	954.645508	226.522186	322.087250
AT3G10470	19	1.413652	0.335437	0.476951
AT1G17065	0	0.000000	0.000000	0.000000
AT4G01670	231	25.961462	6.160242	8.759122
AT3G51760	72	4.712986	1.745385	2.481728
AT5G65687	353	22.601429	5.660674	8.048796
AT1G52750	406	22.370998	5.308282	7.547737
AT1G53990	65	4.963834	1.329518	1.890414
AT4G12030	496	29.010412	7.119853	10.123572
AT2G42940	63	6.705691	1.591154	2.262429
AT5G01670	207	17.229731	4.437696	6.309870
AT5G35715	0	0.0	0.0	0.0
AT2G01950	896	31.444475	7.461274	10.609033
AT1G02440	4	0.468487	0.139985	0.199042
AT5G24735	970	213.549149	50.985668	72.495476
AT5G12030	22	3.238095	0.768348	1.092499
AT1G07587	37	7.739993	1.836577	2.611392
AT3G56030	161	15.362606	3.645302	5.183180
AT1G23490	9686	768.200134	240.776138	342.354614
AT2G21740	0	0.000000	0.000000	0.000000
AT2G23980	1359	56.313797	15.966393	22.702286
AT2G02148	249	15.861533	4.559878	6.483598
AT3G63120	921	65.015762	25.045338	35.611450
AT1G12810	817	122.403870	32.788509	46.621307
AT2G09530	1	0.539419	0.127996	0.181994
AT3G15160	646	33.425240	9.413728	13.385187
AT3G07115	0	0.0	0.0	0.0
AT1G74456	26	40.536587	9.618688	13.676614
AT3G58830	501	43.285812	13.079590	18.597601
AT2G07746	1	0.263889	0.062617	0.089033
AT5G05830	423	49.162636	11.665512	16.586950
AT1G54630	725	77.940414	22.652599	32.209267
AT1G32280	0	0.000000	0.000000	0.000000
AT4G18010	4395	213.523544	52.845863	75.140450
AT3G24500	1336	143.978439	37.730347	53.647999
AT3G48530	2706	216.166565	51.292889	72.932304
AT1G50470	0	0.0	0.0	0.0
AT4G06440	0	0.000000	0.000000	0.000000
AT3G28922	0	0.0	0.0	0.0
AT1G29830	10	0.428962	0.124616	0.177189
AT1G11760	406	58.501663	13.881515	19.737841
AT3G13990	1117	46.716309	11.512916	16.369978
AT3G12750	184	15.855158	3.999091	5.686225
AT3G28360	0	0.0	0.0	0.0
AT4G19260	0	0.0	0.0	0.0
AT5G56750	1100	46.893009	17.496222	24.877516
AT3G49600	652	21.332661	5.130972	7.295624
AT5G18010	42	8.567141	2.032846	2.890462
AT2G44380	399	43.309364	10.276623	14.612120
AT1G20970	2063	51.493374	12.684470	18.035788
AT5G06440	1128	56.595207	16.560556	23.547115
AT1G23610	0	0.0	0.0	0.0
AT5G19260	150	14.632133	3.471972	4.936726
AT1G16030	337	17.018677	4.038261	5.741920
AT1G73220	53	3.524419	0.836289	1.189102
AT2G35480	172	16.573992	4.985578	7.088891
AT3G19360	354	24.190100	6.500074	9.242321
AT4G28260	1748	93.651146	22.309631	31.721605
AT5G48140	0	0.000000	0.000000	0.000000
AT3G62950	22	3.271991	0.776391	1.103935
AT5G16810	700	48.161186	14.500980	20.618647
AT1G61960	132	9.411927	2.233301	3.175484
AT5G19175	0	0.0	0.0	0.0
AT3G52810	0	0.000000	0.000000	0.000000
AT1G55160	1443	88.238342	25.270540	35.931664
AT4G36280	54	2.711848	0.805457	1.145262
AT1G18830	0	0.000000	0.000000	0.000000
AT5G54180	376	27.150000	6.442263	9.160122
AT2G21105	0	0.000000	0.000000	0.000000
AT4G10020	13	1.098545	0.260667	0.370637
AT4G29010	2981	143.225189	34.174530	48.592060
AT2G04390	5567	808.479309	191.839279	272.772339
AT4G16810	0	0.000000	0.000000	0.000000
AT5G36280	0	0.0	0.0	0.0
AT2G47070	4006	150.718170	36.006283	51.196594
AT5G10020	1214	42.515903	10.088347	14.344415
AT3G14630	15	0.788445	0.205459	0.292138
AT5G09280	0	0.000000	0.000000	0.000000
AT1G12672	0	0.000000	0.000000	0.000000
AT1G17350	513	34.419426	11.944627	16.983820
AT3G49390	1028	38.013248	14.604683	20.766100
AT2G22480	1212	68.539383	16.830847	23.931433
AT5G44705	1	0.391892	0.092990	0.132220
AT5G67140	83	8.071457	2.578305	3.666039
AT3G45720	0	0.0	0.0	0.0
AT1G01780	0	0.000000	0.000000	0.000000
AT5G61000	553	31.146294	7.390520	10.508429
AT5G39440	0	0.0	0.0	0.0
ATCG01210	54663	4766.005859	1130.897461	1607.999756
AT1G03940	254	17.173460	4.074989	5.794143
AT4G21865	71	7.827437	2.186898	3.109505
AT1G76570	242	19.637964	5.528037	7.860201
AT5G49290	89	2.976730	0.786262	1.117970
AT1G59500	0	0.0	0.0	0.0
AT1G23750	507	65.776222	15.707232	22.333792
AT1G22990	27	4.452255	1.072282	1.524656
AT3G54830	1161	68.980011	18.261028	25.964979
AT2G33290	380	19.761045	4.830538	6.868443
AT3G09380	0	0.0	0.0	0.0
AT5G56610	276	33.532543	8.275308	11.766491
AT3G10985	6224	560.260376	132.940872	189.025894
AT3G12610	2043	158.689774	37.654560	53.540245
AT1G52490	0	0.0	0.0	0.0
AT2G43440	14	1.250920	0.296823	0.422047
AT3G43960	370	33.214535	7.881281	11.206231
AT1G34827	0	0.000000	0.000000	0.000000
AT3G57610	2579	160.617630	41.470161	58.965569
AT5G26673	0	0.0	0.0	0.0
AT1G11684	1	0.333333	0.079095	0.112463
AT1G63800	1802	207.757111	57.793499	82.175392
AT2G41375	0	0.000000	0.000000	0.000000
AT1G16250	398	23.171061	5.868061	8.343676
AT1G68510	0	0.000000	0.000000	0.000000
AT1G68460	7	0.521889	0.123836	0.176080
AT5G51260	174	13.425673	3.780166	5.374940
AT5G66530	3375	131.063812	34.565502	49.147980
AT4G15775	0	0.0	0.0	0.0
AT1G17490	552	99.429962	23.593149	33.546612
AT3G49450	0	0.0	0.0	0.0
AT4G35783	26	6.188192	1.468359	2.087830
AT1G59760	1275	50.436443	11.967766	17.016720
AT3G48205	0	0.0	0.0	0.0
AT3G02085	0	0.000000	0.000000	0.000000
AT4G12382	24	2.986315	0.912976	1.298142
AT3G03070	3053	509.451233	120.884674	171.883438
AT1G32870	269	14.608356	4.316569	6.137640
AT3G01525	0	0.000000	0.000000	0.000000
AT2G21340	1243	65.182426	15.466753	21.991859
AT5G44565	21	1.516509	0.839922	1.194268
AT2G17980	1803	102.361732	24.288813	34.535763
AT1G52350	0	0.0	0.0	0.0
AT3G51360	28	1.559120	0.399862	0.568555
AT2G08790	0	0.0	0.0	0.0
AT1G05097	0	0.0	0.0	0.0
AT5G08685	0	0.0	0.0	0.0
AT1G07013	0	0.0	0.0	0.0
AT4G34070	799	70.646561	20.240873	28.780081
AT1G40129	0	0.0	0.0	0.0
AT1G21630	2027	57.832088	14.052441	19.980877
AT3G17810	2186	144.281357	34.235672	48.678997
AT1G30890	648	49.983345	15.908419	22.619854
AT4G08685	828	143.402115	34.027039	48.382351
AT3G20040	198	11.773932	2.793767	3.972400
AT3G07440	444	41.129192	10.614874	15.093072
AT4G37380	260	15.879416	3.767933	5.357546
AT2G07960	0	0.0	0.0	0.0
AT3G49120	2748	234.641266	55.676640	79.165474
AT5G02920	0	0.0	0.0	0.0
AT1G77740	1404	58.615643	13.908560	19.776297
AT5G22315	0	0.0	0.0	0.0
AT2G04450	44	3.887329	0.972870	1.383303
AT5G37380	550	27.105240	8.783171	12.488611
AT1G11500	4	0.473571	0.112371	0.159778
AT3G57750	469	45.897198	10.890676	15.485227
AT4G02920	4856	242.290207	68.982178	98.084351
AT1G47510	95	5.311654	1.631170	2.319327
AT3G24760	311	22.542505	5.368614	7.633523
AT1G69325	8	1.921150	0.455858	0.648176
AT5G53370	1350	83.543274	20.874775	29.681412
AT1G08710	372	28.981009	8.771073	12.471410
AT5G06730	77	6.978918	1.655986	2.354613
AT4G01060	45	8.586657	2.666238	3.791069
AT2G36020	0	0.000000	0.000000	0.000000
AT2G30810	0	0.0	0.0	0.0
AT5G45550	1183	142.090576	33.715836	47.939850
AT5G67470	1184	46.245178	10.973246	15.602633
AT5G01060	12	0.679245	0.193550	0.275205
AT5G40630	153	21.102455	5.007277	7.119744
AT3G44020	600	99.405609	23.587370	33.538395
AT5G39170	0	0.0	0.0	0.0
AT1G09537	0	0.000000	0.000000	0.000000
AT1G08607	1	0.172102	0.040837	0.058065
AT4G39170	1081	60.992855	14.643278	20.820974
AT2G47590	3875	276.608185	65.634727	93.324669
AT3G53270	482	30.046837	9.753186	13.867855
AT3G52285	0	0.0	0.0	0.0
AT2G38820	684	47.941685	12.005129	17.069845
AT5G16285	1	0.322344	0.076487	0.108755
AT3G56520	0	0.0	0.0	0.0
AT2G41400	0	0.0	0.0	0.0
AT5G03635	0	0.000000	0.000000	0.000000
AT4G09815	0	0.000000	0.000000	0.000000
AT4G06170	0	0.0	0.0	0.0
AT1G50140	609	21.096983	5.527725	7.859757
AT2G05465	0	0.0	0.0	0.0
AT2G17560	3911	480.877991	135.553116	192.740219
AT2G05515	0	0.0	0.0	0.0
AT3G05945	227	69.969124	16.602560	23.606838
AT2G17410	1250	45.446995	13.285501	18.890381
AT5G11080	0	0.000000	0.000000	0.000000
AT1G78890	992	90.829880	24.499134	34.834812
AT4G12520	1598	236.515945	56.121475	79.797974
AT5G06170	0	0.0	0.0	0.0
AT4G03635	224	25.142857	5.966000	8.482933
AT5G09815	0	0.0	0.0	0.0
AT4G11080	544	32.319267	7.668848	10.904178
AT1G01900	78	3.876360	0.919799	1.307843
AT5G63040	447	34.426025	8.892545	12.644127
AT2G43730	0	0.0	0.0	0.0
AT5G48470	548	47.613045	11.297819	16.064135
AT4G04995	6	3.117904	0.739829	1.051948
AT1G26370	535	23.970284	5.925124	8.424812
AT1G76090	2775	220.584717	52.341248	74.422943
AT3G04850	188	8.411490	2.298949	3.268828
AT3G27680	0	0.0	0.0	0.0
AT1G31230	1338	55.794781	13.806355	19.630972
AT5G06265	360	19.748106	9.058862	12.880609
AT4G39730	2713	349.447968	82.918449	117.900032
AT1G08397	0	0.0	0.0	0.0
AT1G69640	1099	105.110458	24.941040	35.463150
AT5G04995	0	0.0	0.0	0.0
AT5G55132	0	0.0	0.0	0.0
AT2G13295	0	0.0	0.0	0.0
AT2G07840	0	0.0	0.0	0.0
AT1G08650	998	82.802269	20.414806	29.027395
AT4G06265	24	4.072189	0.966266	1.373913
AT5G39730	1171	148.605469	35.261715	50.137909
AT2G09020	0	0.0	0.0	0.0
AT1G04797	12	3.141026	0.745316	1.059749
AT4G38660	1012	70.769386	17.828943	25.350609
AT3G43580	78	6.210105	1.473559	2.095223
AT4G08868	13	1.961911	0.465530	0.661928
AT4G26680	114	4.584486	1.226259	1.743593
AT4G35770	3178	314.944977	115.286896	163.924057
AT5G22130	280	18.267740	4.785800	6.804832
AT3G10415	0	0.0	0.0	0.0
AT5G38660	4227	174.771500	95.774773	136.180176
AT2G23300	261	11.361288	2.695853	3.833178
AT5G26680	464	28.841164	8.069340	11.473628
AT3G15210	5344	551.338074	130.823746	186.015594
AT4G29548	0	0.0	0.0	0.0
AT3G07265	1	0.550342	0.130587	0.185680
AT4G22130	1024	46.802597	11.324732	16.102404
AT5G01615	0	0.000000	0.000000	0.000000
AT5G35770	28	2.020636	0.479465	0.681741
AT3G07170	1109	85.795441	31.427797	44.686539
AT3G03590	181	23.681818	5.619319	7.989994
AT5G64820	0	0.000000	0.000000	0.000000
AT5G15310	163	7.246009	3.256694	4.630626
AT5G07365	0	0.0	0.0	0.0
AT2G24103	1	0.389105	0.092328	0.131280
AT1G13880	846	47.353474	13.930981	19.808174
AT2G22910	641	35.794369	8.493435	12.076639
AT3G22540	105	17.924803	4.253271	6.047638
AT5G20790	267	27.836277	6.605106	9.391665
AT1G27270	0	0.0	0.0	0.0
AT1G08457	7	2.034469	0.482747	0.686408
AT2G17700	621	36.113575	8.569178	12.184337
AT4G15310	0	0.0	0.0	0.0
AT5G57520	2	0.231111	0.054839	0.077974
AT4G07365	0	0.000000	0.000000	0.000000
AT2G41710	730	50.258957	13.475137	19.160021
AT3G25060	33	2.100394	0.498390	0.708651
AT4G20790	0	0.0	0.0	0.0
AT1G61840	26	1.227124	0.291177	0.414019
AT1G02330	983	98.952713	25.393290	36.106194
AT4G22770	199	13.294149	3.528115	5.016554
AT5G41970	1227	108.553780	25.758085	36.624889
AT4G17713	0	0.0	0.0	0.0
AT2G41650	2538	183.972946	43.653854	62.070518
AT1G08127	0	0.000000	0.000000	0.000000
AT1G05577	39	3.286184	0.779759	1.108724
AT5G24110	132	13.298450	3.155511	4.486756
AT1G61093	0	0.0	0.0	0.0
AT1G13540	22	2.241627	0.531902	0.756301
AT5G59732	571	32.675903	7.894545	11.225092
AT3G22880	242	19.978233	5.001354	7.111322
AT4G34590	574	54.375912	12.902539	18.345856
AT4G35130	111	5.271492	1.250841	1.778545
AT5G59080	673	24.497641	7.356425	10.459949
AT2G23690	233	28.261683	6.706048	9.535192
AT5G22770	1165	37.560772	9.123122	12.971981
AT4G24110	1187	155.554428	36.910591	52.482414
AT1G62020	2433	73.966774	18.075661	25.701408
AT1G61580	1566	92.631149	29.393250	41.793655
AT2G02640	5	0.325846	0.077318	0.109937
AT3G43840	18	1.172989	0.375499	0.533915
AT5G01755	0	0.0	0.0	0.0
AT2G35910	223	23.060606	5.471915	7.780404
AT1G31050	340	20.946890	5.578912	7.932541
AT1G04310	526	26.276962	6.425844	9.136775
AT1G03860	3081	235.484390	68.642601	97.601501
AT1G53680	2	0.290467	0.068923	0.098000
AT1G08400	233	10.506703	2.521501	3.585271
AT3G07730	88	6.424336	1.524393	2.167503
AT1G67650	95	5.305859	1.283757	1.825348
AT3G58550	1424	234.216965	55.575962	79.022316
AT5G62210	344	36.179237	8.584758	12.206490
AT4G05005	0	0.0	0.0	0.0
AT3G11430	310	20.086500	4.766207	6.776972
AT4G16295	0	0.0	0.0	0.0
AT4G00630	2101	42.050510	11.589113	16.478323
AT3G27300	1398	76.520042	20.718826	29.459671
AT5G46730	414	43.093899	10.781130	15.329467
AT4G14965	833	79.785980	23.354366	33.207092
AT5G05550	489	22.170631	9.106954	12.948991
AT1G78540	173	7.979219	2.035825	2.894698
AT5G05005	0	0.0	0.0	0.0
AT3G04020	198	18.141335	4.853663	6.901324
AT2G47580	1569	199.520554	47.343052	67.316116
AT5G41060	593	32.176563	9.413996	13.385568
AT2G06635	0	0.0	0.0	0.0
AT3G13700	209	12.003669	2.926219	4.160730
AT1G35617	0	0.0	0.0	0.0
AT5G27200	21	4.060071	0.963390	1.369825
AT2G03170	0	0.0	0.0	0.0
AT1G06620	193	15.796578	3.867502	5.499122
AT3G62310	1406	60.828541	16.593512	23.593973
AT1G76080	9092	829.996826	196.945038	280.032104
AT1G14550	29	3.003295	0.712634	1.013280
AT4G04985	0	0.0	0.0	0.0
AT2G01400	261	10.061942	4.895978	6.961491
AT3G27690	8540	757.734131	193.814560	275.580933
AT1G22700	2480	241.749786	62.168457	88.396049
AT2G20140	2064	151.097458	35.853024	50.978676
AT2G38050	427	50.391254	11.957043	17.001474
AT5G64230	139	11.882508	2.819530	4.009032
AT2G33815	12	1.487515	0.359644	0.511371
AT5G46170	714	49.589306	11.766753	16.730904
AT1G17910	0	0.000000	0.000000	0.000000
AT5G04985	0	0.0	0.0	0.0
AT1G08387	20	1.633529	0.387610	0.551135
AT2G25297	16	3.458545	0.888388	1.263180
AT2G40260	330	22.464773	5.673376	8.066855
AT5G50375	993	74.873688	20.454933	29.084450
AT3G50160	0	0.0	0.0	0.0
AT5G52605	0	0.0	0.0	0.0
AT3G25970	63	3.636282	0.862832	1.226843
AT2G03730	689	44.384563	11.264341	16.016535
AT5G08470	682	19.149729	5.690127	8.090675
AT4G26145	120	6.895940	1.821592	2.590084
AT3G44850	478	22.718601	6.238120	8.869854
AT5G11090	2058	228.659836	54.257343	77.147400
AT3G49551	0	0.000000	0.000000	0.000000
AT3G55470	434	57.193699	15.243784	21.674822
AT4G08470	768	19.811537	7.256116	10.317323
AT4G33020	10	0.860279	0.204131	0.290249
AT1G78880	1827	79.870796	24.891098	35.392139
AT1G67710	260	13.633361	3.843864	5.465511
