geneId	readCount	Coverage	FPKM	TPM
AT1G48260	662	23.582121	4.711990	7.468933
AT2G39450	4064	231.292816	32.803932	51.997215
AT5G41350	1199	62.891781	11.448023	18.146156
AT3G28630	0	0.000000	0.000000	0.000000
AT2G08300	0	0.000000	0.000000	0.000000
AT5G26740	3099	133.252136	20.161888	31.958422
AT4G09955	0	0.000000	0.000000	0.000000
AT2G26010	405	65.830643	8.755209	13.877803
AT3G24503	18943	769.882690	126.347969	200.273010
AT4G08116	0	0.0	0.0	0.0
AT1G69980	1227	69.719032	12.916504	20.473831
AT1G52240	112	5.370579	0.714265	1.132175
AT1G71680	0	0.000000	0.000000	0.000000
AT4G16180	4465	124.860840	17.824535	28.253508
AT5G38540	87	3.934382	0.535778	0.849258
AT2G42890	3261	75.100136	13.883615	22.006792
AT3G10340	2301	85.343498	11.350340	17.991320
AT1G07370	664	59.297787	7.886366	12.500607
AT2G10970	0	0.0	0.0	0.0
AT4G35905	407	38.164497	5.075724	8.045484
AT2G36860	0	0.000000	0.000000	0.000000
AT1G78900	40504	1487.544189	213.464355	338.360413
AT1G44941	0	0.0	0.0	0.0
AT1G53265	0	0.0	0.0	0.0
AT1G24793	904	58.773579	9.887959	15.673315
AT4G03495	0	0.000000	0.000000	0.000000
AT5G46070	4163	109.968613	14.625381	23.182558
AT3G27170	2523	82.892418	11.949532	18.941093
AT4G13980	915	41.620270	6.434661	10.199522
AT5G18070	445	18.977863	2.523979	4.000736
AT1G66235	0	0.0	0.0	0.0
AT2G05760	391	17.121727	2.684679	4.255459
AT2G23350	11468	447.370422	59.498459	94.310463
AT3G09530	2	0.079509	0.010574	0.016761
AT2G02690	37	1.894952	0.257403	0.408007
AT2G39210	1067	46.219742	6.147039	9.743614
AT1G26510	0	0.000000	0.000000	0.000000
AT1G15610	0	0.000000	0.000000	0.000000
AT5G27750	2087	68.617439	12.641706	20.038252
AT3G15111	1	0.000047	0.000006	0.000010
AT1G35625	4	0.370642	0.049294	0.078135
AT1G60380	0	0.0	0.0	0.0
AT5G67360	13022	444.297974	59.089832	93.662758
AT1G74550	0	0.000000	0.000000	0.000000
AT5G45000	85	4.539798	0.603775	0.957038
AT3G17030	389	15.929152	2.217676	3.515218
AT4G00355	3644	172.496506	35.862907	56.845966
AT3G61113	62	9.411229	1.251655	1.983988
AT1G27385	2427	206.866974	30.081839	47.682446
AT3G11160	0	0.000000	0.000000	0.000000
AT3G53400	1413	70.280296	9.346995	14.815837
AT3G19940	0	0.0	0.0	0.0
AT2G20490	1540	251.981369	38.988148	61.799759
AT1G21850	3	0.121981	0.016223	0.025715
AT3G09305	0	0.000000	0.000000	0.000000
AT4G20020	2091	130.050247	18.551977	29.406569
AT5G58420	9105	815.933472	108.515854	172.007477
ATMG09740	0	0.0	0.0	0.0
AT1G14430	464	22.540726	2.997825	4.751826
AT1G32880	0	0.000000	0.000000	0.000000
AT3G07185	0	0.0	0.0	0.0
AT4G18260	203	23.878363	3.175726	5.033813
AT1G44575	89075	4975.892578	1021.138855	1618.597900
AT1G07997	0	0.000000	0.000000	0.000000
AT4G32290	797	45.200562	6.011492	9.528761
AT5G55320	0	0.0	0.0	0.0
AT1G57565	0	0.0	0.0	0.0
AT4G09610	0	0.0	0.0	0.0
AT1G08013	0	0.0	0.0	0.0
AT4G12917	600	54.712482	10.519648	16.674597
AT1G02952	0	0.000000	0.000000	0.000000
AT1G22540	1071	47.505928	6.318097	10.014757
AT3G27400	288	18.279596	2.542427	4.029978
AT1G64540	23	1.484887	0.215349	0.341348
AT1G45015	177	22.307501	3.114622	4.936958
AT2G33815	14	1.381400	0.187198	0.296726
AT3G10730	1470	81.719162	10.868319	17.227272
AT2G13820	835	56.192127	14.771521	23.414202
AT1G09480	211	16.066465	2.345846	3.718379
AT1G07943	5	1.097849	0.146009	0.231438
AT4G08630	0	0.0	0.0	0.0
AT1G09033	0	0.0	0.0	0.0
AT2G42770	3651	303.958618	40.425266	64.077721
AT2G24500	280	14.504996	1.929106	3.057808
AT5G09925	0	0.000000	0.000000	0.000000
AT5G26330	220	22.657114	3.013305	4.776361
AT3G11650	361	27.443106	3.649822	5.785300
AT1G59860	69	7.632159	1.015046	1.608941
AT5G48675	0	0.0	0.0	0.0
AT5G51610	0	0.0	0.0	0.0
AT4G02200	683	55.349026	7.617509	12.074444
AT2G25720	522	79.751900	10.606680	16.812551
AT1G62000	0	0.0	0.0	0.0
AT1G24000	2	0.181004	0.024073	0.038158
AT1G74929	2	1.036049	0.137790	0.218410
AT4G27720	3086	151.858627	20.196583	32.013420
AT1G06953	0	0.0	0.0	0.0
AT3G55900	2	0.305502	0.040631	0.064403
AT4G16830	7813	490.033234	65.556030	103.912262
AT1G56210	618	38.719254	5.565551	8.821904
ATMG00930	0	0.0	0.0	0.0
AT2G22040	0	0.000000	0.000000	0.000000
AT5G64710	113	3.931382	0.564776	0.895221
AT5G08875	3	1.247295	0.165885	0.262943
AT5G63580	45	3.277536	0.461902	0.732156
AT4G05995	0	0.000000	0.000000	0.000000
AT2G17480	1982	80.921959	10.762294	17.059214
AT2G07995	1	0.304878	0.040548	0.064272
AT4G04972	80	11.053572	1.470080	2.330211
AT2G28950	5476	347.797485	46.255661	73.319420
AT1G10395	0	0.000000	0.000000	0.000000
AT4G15480	310	18.209198	2.421750	3.838693
AT1G32130	4864	171.301804	32.347176	51.273209
AT4G18380	1325	76.281799	10.338409	16.387320
AT3G07835	1	0.047378	0.006301	0.009988
AT3G13710	570	24.233452	3.635086	5.761941
AT1G77235	1	0.000346	0.000046	0.000073
AT3G14580	156	12.288959	1.634382	2.590644
AT5G66045	1	0.003909	0.000520	0.000824
AT2G17033	3383	153.951324	22.352623	35.430939
AT3G44805	6	0.518868	0.086333	0.136846
AT2G38230	16051	1263.533936	168.044907	266.366455
AT3G08510	16907	726.005310	96.750290	153.358002
AT5G05580	8290	468.986450	63.278320	100.301888
AT3G56970	1479	137.971420	18.349640	29.085850
AT1G60260	2029	107.237968	15.309768	24.267372
AT5G67280	2783	102.566055	13.640870	21.622019
AT1G73300	452	27.365263	4.003523	6.345947
AT1G11320	367	19.408709	2.581280	4.091563
AT4G00060	3867	70.006424	10.382872	16.457796
AT2G32600	1878	145.759796	19.385464	30.727720
AT5G53750	341	19.667999	2.615764	4.146224
AT2G16676	0	0.0	0.0	0.0
AT5G01390	977	46.615059	8.259972	13.092806
AT5G20050	2264	124.648857	16.577795	26.277309
ATCG00500	31	2.090661	0.278049	0.440734
AT3G25810	0	0.000000	0.000000	0.000000
AT1G34640	682	114.090302	15.173550	24.051455
AT3G53170	673	18.330820	3.456650	5.479105
AT5G52030	1276	63.263283	11.594091	18.377687
AT2G14670	0	0.0	0.0	0.0
AT4G35020	1399	94.051636	17.188688	27.245632
AT4G31960	3	0.255051	0.033921	0.053767
AT4G39140	1815	86.249290	13.384299	21.215330
AT2G25185	0	0.0	0.0	0.0
AT2G37020	995	72.070770	10.701908	16.963497
AT5G01230	659	26.234156	4.883485	7.740767
AT5G49580	2183	72.341499	10.457679	16.576370
AT1G06630	1747	44.834908	10.746915	17.034836
AT3G51110	1025	46.119877	6.133758	9.722562
AT2G02850	536	54.361809	7.229901	11.460050
AT3G01095	0	0.0	0.0	0.0
AT5G11150	2331	172.533737	23.218323	36.803150
AT1G08537	0	0.000000	0.000000	0.000000
AT3G16175	131	13.616753	2.398005	3.801056
AT2G38390	1927	140.262436	18.654337	29.568817
AT5G02980	0	0.0	0.0	0.0
AT4G37490	309	19.136810	2.545119	4.034244
AT4G29305	0	0.000000	0.000000	0.000000
AT4G25719	0	0.000000	0.000000	0.000000
AT5G54820	0	0.0	0.0	0.0
AT3G11770	1399	147.333679	19.594784	31.059513
AT2G35490	8903	558.449097	83.013023	131.583191
AT1G18830	89	2.616486	0.351787	0.557614
AT2G42650	215	12.640561	1.681144	2.664765
AT3G52500	6740	310.535583	41.299976	65.464218
AT5G53670	0	0.0	0.0	0.0
AT5G04105	7	3.695122	0.491436	0.778971
AT1G57440	0	0.0	0.0	0.0
AT4G07170	0	0.000000	0.000000	0.000000
AT1G67620	532	48.847134	6.496471	10.297497
ATCG01220	1	0.798611	0.106212	0.168356
AT2G05170	4189	109.852211	15.870454	25.156113
AT2G14750	3785	235.679718	31.344448	49.683800
AT5G00840	0	0.000000	0.000000	0.000000
AT5G39090	141	8.471429	1.126666	1.785868
AT1G16380	0	0.000000	0.000000	0.000000
AT1G48380	941	50.656929	7.095389	11.246837
AT4G29530	274	22.275444	3.230719	5.120983
AT5G26290	1688	144.668930	19.254711	30.520464
AT4G07408	1	0.016462	0.002189	0.003470
AT1G33220	1	0.100198	0.013326	0.021123
AT1G52790	0	0.000000	0.000000	0.000000
AT3G54040	3761	313.335022	43.065819	68.263237
AT1G55660	0	0.000000	0.000000	0.000000
AT1G21690	1521	78.637032	14.312057	22.685909
AT1G10717	0	0.0	0.0	0.0
AT5G40640	514	23.254614	3.092770	4.902321
AT1G56450	6071	454.167786	60.402481	95.743416
AT2G09515	0	0.0	0.0	0.0
AT4G02940	4982	210.183380	27.953539	44.308899
AT1G74470	82312	3983.447266	529.782349	839.753235
AT4G06165	0	0.000000	0.000000	0.000000
AT5G20630	54819	5492.770020	730.516174	1157.934448
AT3G55240	232	14.779606	2.829411	4.484874
ATCG00150	77	10.334666	1.374469	2.178658
AT3G21170	0	0.0	0.0	0.0
AT5G37300	59	2.880825	0.401049	0.635699
AT2G44820	915	57.167908	9.577974	15.181961
AT5G64687	20	0.683292	0.162863	0.258153
AT4G01760	3	0.138249	0.018387	0.029144
AT2G29360	4415	348.863068	53.494442	84.793549
AT2G33700	1967	75.123390	11.290635	17.896681
AT5G52650	9227	935.665649	124.439751	197.248306
AT3G59670	1066	52.046928	6.922031	10.972048
AT1G59171	2	0.098889	0.013710	0.021731
AT4G17785	71	4.701801	0.658701	1.044100
AT3G12610	4953	299.013733	39.767616	63.035286
AT5G39180	5	0.537836	0.071530	0.113382
AT1G60986	0	0.000000	0.000000	0.000000
AT4G03965	21	1.983856	0.263845	0.418218
AT1G01370	217	12.287521	2.022332	3.205580
AT4G28270	1966	163.816010	21.786867	34.534164
AT1G77680	3402	78.168633	11.519004	18.258667
AT5G66817	0	0.0	0.0	0.0
AT2G04620	846	34.774338	4.624846	7.330801
AT5G60140	6	0.332894	0.047398	0.075130
AT3G06780	1352	131.993423	17.554592	27.825623
AT2G03870	1930	243.801620	34.259674	54.304695
AT1G05647	0	0.0	0.0	0.0
AT1G01225	225	21.056639	2.800448	4.438964
AT3G44710	18	1.046713	0.139209	0.220658
AT3G43580	62	3.845964	0.511498	0.810770
AT5G23610	2848	116.320587	16.785408	26.606396
AT1G09277	0	0.0	0.0	0.0
AT3G01185	0	0.0	0.0	0.0
AT2G20960	5159	179.187469	26.957314	42.729790
AT3G12955	76	10.360434	1.377896	2.184090
AT1G26840	188	15.700166	2.088058	3.309762
AT1G27850	3841	76.401176	11.658938	18.480476
AT2G43670	154	26.030252	3.461918	5.487455
AT5G40405	222	10.441108	1.471360	2.332238
AT3G17160	1398	160.072525	21.289000	33.744999
AT5G28060	11952	1403.599976	186.673126	295.893860
AT4G12530	4	0.415069	0.055203	0.087501
AT2G24150	2833	133.570282	26.570244	42.116249
AT1G07467	0	0.0	0.0	0.0
AT1G09653	0	0.000000	0.000000	0.000000
AT5G38810	0	0.000000	0.000000	0.000000
AT4G08285	0	0.000000	0.000000	0.000000
AT5G46825	0	0.000000	0.000000	0.000000
AT4G00880	1506	168.621552	22.425985	35.547222
AT5G02430	233	7.353549	1.031118	1.634416
AT2G25095	20	16.390244	2.179836	3.455238
AT5G10220	0	0.000000	0.000000	0.000000
AT3G11030	1160	45.557846	7.108923	11.268289
AT1G68250	0	0.0	0.0	0.0
AT4G34220	4339	152.797775	20.321486	32.211403
AT5G61360	193	20.228479	2.690306	4.264380
AT1G08165	74	9.601804	1.277001	2.024163
AT2G41610	6	0.509304	0.067735	0.107367
AT3G60640	537	48.490150	6.448994	10.222241
AT1G39070	0	0.0	0.0	0.0
AT3G17890	81	6.515589	0.937984	1.486790
AT5G19710	0	0.0	0.0	0.0
AT3G50420	202	8.532495	1.138757	1.805034
AT2G19040	0	0.0	0.0	0.0
AT2G17930	8112	67.577896	8.997795	14.262321
AT3G57965	981	47.300861	6.290823	9.971526
AT3G58585	0	0.0	0.0	0.0
AT1G05853	1	0.801980	0.106660	0.169066
AT3G56800	8620	455.471344	151.564865	240.244080
AT4G15930	1561	134.766464	26.135902	41.427780
AT1G53690	30	4.241982	0.690689	1.094805
AT5G12110	1128	57.934975	8.592772	13.620325
AT2G01810	6	0.217579	0.028937	0.045868
AT2G03240	2571	70.404846	9.581861	15.188120
AT5G59170	21	1.779736	0.236698	0.375187
AT3G52072	194	6.746120	1.509379	2.392503
AT3G52150	16777	1414.282104	189.791229	300.836304
AT1G09847	0	0.0	0.0	0.0
AT3G20130	164	8.127667	1.187160	1.881756
AT1G65310	1376	111.593239	15.400985	24.411961
AT2G05632	567	55.046200	7.320922	11.604326
AT5G52770	0	0.0	0.0	0.0
AT3G59750	91	4.731009	0.629205	0.997347
AT1G68410	2695	55.301941	13.082714	20.737289
AT1G19540	700	25.811514	6.181097	9.797600
AT4G14455	1019	48.335518	13.247586	20.998627
AT2G39570	18028	989.536438	131.604355	208.604843
AT1G26270	4304	157.308716	20.921423	33.162357
AT1G07707	7	1.586517	0.211000	0.334455
AT4G24565	0	0.0	0.0	0.0
AT4G23000	465	10.852866	1.690750	2.679992
AT5G47350	0	0.000000	0.000000	0.000000
AT1G07040	2301	130.961670	17.417374	27.608118
AT3G10070	876	45.027168	5.988431	9.492208
AT5G11500	11798	726.967957	105.804352	167.709518
AT3G03925	0	0.0	0.0	0.0
AT2G43750	12481	480.735748	102.331139	162.204147
AT1G03310	5156	169.271774	22.575312	35.783920
AT3G26910	1497	54.153343	7.989562	12.664182
AT1G10680	7	0.151198	0.020853	0.033053
AT5G17660	1071	59.898827	10.898096	17.274473
AT4G28840	103	7.043418	1.417385	2.246685
AT2G33460	63	4.414930	0.587168	0.930714
AT4G01400	231	15.024466	1.998193	3.167318
AT1G78790	562	44.515728	7.296116	11.565007
AT1G09930	3	0.125258	0.016659	0.026406
AT2G42030	2310	109.151154	14.516662	23.010227
AT1G09773	1	0.001351	0.000180	0.000285
ATMG00480	15	2.992662	0.398012	0.630885
AT5G15440	1268	90.970024	12.098645	19.177452
AT2G23142	0	0.0	0.0	0.0
AT4G06895	0	0.000000	0.000000	0.000000
AT5G43403	417	48.043530	6.775586	10.739920
AT3G04440	219	9.362885	1.261496	1.999586
AT5G01685	0	0.000000	0.000000	0.000000
AT4G33640	2760	374.071991	61.077877	96.813972
AT3G06125	1423	170.142181	40.910355	64.846626
AT4G05540	0	0.0	0.0	0.0
AT3G23110	314	12.608453	1.676873	2.657996
AT3G55870	0	0.000000	0.000000	0.000000
AT1G06050	325	22.937675	3.050618	4.835507
AT5G08905	0	0.000000	0.000000	0.000000
AT5G18340	150	8.370350	1.113223	1.764559
AT3G30540	0	0.0	0.0	0.0
AT5G46340	2436	97.546394	13.378602	21.206299
AT3G01720	3754	125.003296	16.624933	26.352030
AT5G03305	3	2.060000	0.273972	0.434270
AT2G44735	32	2.811189	0.373877	0.592629
AT3G13226	1480	73.729507	13.170482	20.876411
AT4G05705	0	0.0	0.0	0.0
AT5G13940	0	0.000000	0.000000	0.000000
AT2G15128	114	53.788731	7.153684	11.339239
AT3G30705	0	0.0	0.0	0.0
AT5G59400	720	44.941364	8.149759	12.918109
AT1G31520	0	0.0	0.0	0.0
AT3G17770	4745	202.357681	26.912754	42.659161
AT3G61350	390	22.403212	3.711955	5.883786
AT2G07705	0	0.0	0.0	0.0
AT4G31490	4879	121.578926	18.673090	29.598543
AT5G65530	961	47.669617	6.339866	10.049264
AT3G20880	5	0.325596	0.043303	0.068639
AT2G09845	0	0.0	0.0	0.0
AT5G17150	8	0.913991	0.121557	0.192679
AT3G28050	4899	291.882599	38.819206	61.531967
AT3G07095	0	0.0	0.0	0.0
AT2G01818	141	9.138889	1.683431	2.668391
AT5G16140	1176	84.709953	15.825735	25.085230
AT4G10410	0	0.0	0.0	0.0
AT5G48140	0	0.000000	0.000000	0.000000
AT3G57110	10	1.332893	0.177269	0.280988
AT3G05425	0	0.0	0.0	0.0
AT4G26780	1197	80.100365	10.653026	16.886013
AT5G07230	0	0.0	0.0	0.0
AT2G35960	1559	137.216217	18.249201	28.926645
AT3G08325	0	0.0	0.0	0.0
AT5G52890	274	10.253353	2.204607	3.494501
AT1G55335	1	0.273648	0.036394	0.057688
AT2G31020	904	31.813742	4.231099	6.706676
AT1G56570	739	21.897955	3.108087	4.926601
AT2G11015	0	0.0	0.0	0.0
AT1G08910	2006	64.978661	9.104291	14.431129
AT5G44200	2204	155.517822	22.315676	35.372372
AT1G70320	19956	173.170120	23.030926	36.506111
AT4G38580	1147	100.706696	16.529053	26.200048
AT1G14980	1271	100.133331	15.050468	23.856359
AT5G42310	5661	220.483337	29.323393	46.480244
AT1G27690	628	31.859497	4.237185	6.716322
AT1G55500	3457	122.427299	18.727211	29.684332
AT1G78870	3894	284.208618	47.779266	75.734474
AT2G45320	363	26.823311	3.601516	5.708729
AT1G09893	0	0.000000	0.000000	0.000000
AT1G69430	32	1.886145	0.250850	0.397619
AT3G08270	0	0.000000	0.000000	0.000000
AT5G66220	0	0.000000	0.000000	0.000000
AT5G65305	0	0.0	0.0	0.0
AT5G46730	526	42.557789	5.660014	8.971636
AT5G18730	43	1.803905	0.239912	0.380282
AT3G52660	2508	96.101120	15.456388	24.499779
AT5G54075	50	13.717451	1.824365	2.891785
AT3G19595	0	0.000000	0.000000	0.000000
AT4G06775	0	0.000000	0.000000	0.000000
AT1G54720	0	0.0	0.0	0.0
AT3G22940	0	0.0	0.0	0.0
AT5G03530	990	63.348267	9.643847	15.286373
AT2G22370	469	42.790306	6.133742	9.722538
AT1G79920	9008	274.401276	41.985909	66.551483
AT4G14096	637	30.208471	4.480823	7.102511
AT5G35630	191954	8145.862793	1383.048828	2192.257812
AT3G55790	1	0.084233	0.011203	0.017757
AT1G45163	491	62.873772	8.361958	13.254462
AT1G61620	2558	192.072113	25.544813	40.490852
AT3G21760	4613	274.389160	36.492649	57.844162
AT4G01170	3	0.151311	0.020124	0.031898
AT4G13430	14936	733.701599	97.579346	154.672119
AT1G51440	169	8.722904	1.160111	1.838881
AT4G16090	0	0.0	0.0	0.0
AT4G24440	1621	196.576920	30.105888	47.720570
AT1G47128	54820	2885.239746	383.725220	608.239319
AT2G36080	926	27.654621	8.475813	13.434933
AT2G36255	0	0.000000	0.000000	0.000000
AT4G21720	313	27.458443	4.393226	6.963662
AT2G09320	0	0.0	0.0	0.0
AT3G48640	8	0.687069	0.157034	0.248913
AT5G39830	5268	298.806641	44.220463	70.093452
AT3G16640	83669	8350.324219	1110.559326	1760.337524
AT4G03110	4043	144.023819	29.020588	46.000267
AT3G25540	2091	116.998886	16.719955	26.502647
AT5G57610	2465	58.021683	7.894217	12.513050
AT1G74100	4710	352.374084	46.864330	74.284218
AT3G17650	5106	200.605301	27.746321	43.980438
AT1G28780	0	0.000000	0.000000	0.000000
AT1G52900	0	0.0	0.0	0.0
AT1G53850	3254	236.473007	39.834808	63.141792
AT4G39675	506	109.635193	14.581038	23.112268
AT1G30200	3192	179.445435	23.929745	37.930817
AT1G36580	0	0.000000	0.000000	0.000000
AT3G47360	6980	220.748688	29.891605	47.380913
AT1G05693	0	0.0	0.0	0.0
AT3G21400	551	53.416901	7.104232	11.260853
AT3G08840	2105	46.053043	8.840231	14.012569
AT1G09163	0	0.000000	0.000000	0.000000
AT1G78240	4635	143.670334	21.116781	33.472015
AT4G06910	1	0.286174	0.038060	0.060329
AT2G32560	2566	77.911217	19.045750	30.189245
AT2G03790	0	0.0	0.0	0.0
AT4G00130	61	6.946893	0.923909	1.464479
AT5G59760	21	2.178996	0.289798	0.459356
AT4G06655	0	0.0	0.0	0.0
AT1G66680	2248	134.014175	19.906492	31.553598
AT2G18590	0	0.000000	0.000000	0.000000
AT3G44718	0	0.0	0.0	0.0
AT1G25097	7	0.738840	0.098263	0.155755
AT2G46590	619	25.383490	4.358575	6.908738
AT4G05465	0	0.0	0.0	0.0
AT5G07390	303	9.107683	1.333444	2.113629
AT4G24204	0	0.000000	0.000000	0.000000
AT3G03000	802	86.011688	11.439207	18.132181
AT3G04565	0	0.0	0.0	0.0
AT5G52160	0	0.0	0.0	0.0
AT1G04353	87	4.437615	0.597694	0.947400
AT4G08365	0	0.0	0.0	0.0
ATCG00660	21	5.867232	0.780318	1.236875
AT5G61280	38	3.412626	0.585968	0.928813
AT1G22810	3	0.298467	0.039695	0.062920
AT5G08020	483	22.704372	3.019590	4.786324
AT1G64810	2077	108.093300	15.281045	24.221844
AT4G13266	0	0.0	0.0	0.0
AT1G71235	0	0.000000	0.000000	0.000000
AT4G10250	6	0.487923	0.064892	0.102859
AT3G01835	0	0.0	0.0	0.0
AT2G05645	0	0.0	0.0	0.0
AT1G18090	653	33.284241	4.435635	7.030885
AT4G07645	0	0.0	0.0	0.0
AT3G19200	79	9.107428	1.211251	1.919943
AT5G24930	15476	1435.254395	190.883026	302.566956
AT1G32060	106341	5682.746094	755.782288	1197.983521
AT5G62930	1934	140.579971	24.303741	38.523636
AT4G10290	0	0.0	0.0	0.0
AT2G34202	0	0.0	0.0	0.0
AT1G02530	10	0.237621	0.031603	0.050093
AT1G27770	3639	98.842651	13.962158	22.131289
AT5G35180	7821	235.291840	37.173809	58.923862
AT1G06207	0	0.000000	0.000000	0.000000
AT3G44440	4	0.847411	0.112702	0.178643
AT5G41685	2045	359.145447	47.764893	75.711693
AT2G10608	3	0.461187	0.066062	0.104714
AT4G28640	762	60.464851	9.204898	14.590601
AT1G10880	0	0.0	0.0	0.0
AT5G17860	609	28.709208	3.832500	6.074861
AT5G06340	4699	458.510132	60.979996	96.658829
AT1G18050	0	0.000000	0.000000	0.000000
AT5G48905	0	0.0	0.0	0.0
AT3G61230	0	0.000000	0.000000	0.000000
AT5G60020	1687	78.300629	11.186536	17.731676
AT2G47540	467	60.984474	8.110689	12.856178
AT2G18550	9	0.836484	0.111249	0.176340
AT2G46550	4889	282.445648	38.107819	60.404354
AT5G07350	10575	296.226624	41.760681	66.194481
AT1G55080	562	46.650040	7.272670	11.527843
AT4G33840	0	0.0	0.0	0.0
AT2G28460	197	8.640247	1.149118	1.821456
AT1G43310	170	36.784473	5.616954	8.903383
AT2G03750	2396	162.597443	21.624802	34.277275
AT5G01885	0	0.000000	0.000000	0.000000
AT4G31210	3744	84.936806	11.946052	18.935577
AT4G06695	0	0.000000	0.000000	0.000000
AT3G55670	0	0.0	0.0	0.0
AT2G25360	0	0.0	0.0	0.0
AT2G02030	0	0.000000	0.000000	0.000000
AT5G51465	7	1.129085	0.150164	0.238023
AT1G04393	3	0.737832	0.098129	0.155543
AT3G59240	0	0.000000	0.000000	0.000000
AT1G49930	0	0.0	0.0	0.0
AT3G62980	7942	302.901062	40.284618	63.854774
AT4G27360	86	16.136961	2.146151	3.401844
AT2G43240	817	42.928310	5.762980	9.134847
AT4G11370	91	9.593718	1.275926	2.022458
AT4G38000	2	0.207179	0.027554	0.043676
AT2G41810	5	0.363439	0.048336	0.076617
AT3G60840	584	27.176268	3.614334	5.729047
AT5G00765	3	2.285714	0.303991	0.481853
AT3G17690	30	1.042921	0.142655	0.226121
AT3G27845	0	0.000000	0.000000	0.000000
AT1G04737	1	0.185238	0.024636	0.039050
AT1G06463	22	11.320333	1.505558	2.386447
AT1G53890	473	27.786362	3.881683	6.152820
AT1G05653	0	0.0	0.0	0.0
AT3G56600	10	0.356996	0.051492	0.081619
AT1G05277	0	0.000000	0.000000	0.000000
AT2G36295	135	15.324698	2.038123	3.230610
AT2G01610	191	17.332130	2.305103	3.653798
AT2G32970	2260	57.801826	11.152157	17.677181
AT1G02305	7504	538.658997	71.639473	113.555069
AT1G09647	0	0.000000	0.000000	0.000000
AT3G26855	0	0.0	0.0	0.0
AT1G12940	0	0.000000	0.000000	0.000000
AT5G36001	0	0.000000	0.000000	0.000000
AT1G11760	448	50.122086	6.666035	10.566270
AT3G04975	5	0.871507	0.115907	0.183723
AT2G04345	3	0.484018	0.064372	0.102036
AT2G14900	609	85.998604	11.437467	18.129423
AT1G69310	1801	51.201130	13.458554	21.333033
AT1G05847	1	0.003763	0.000500	0.000793
AT2G03670	461	21.358061	3.051363	4.836688
AT5G23810	109	4.982547	0.778135	1.233414
AT5G55170	150	15.525335	2.875274	4.557571
AT5G06825	6	7.051948	0.937881	1.486626
AT1G63930	139	8.681367	1.154587	1.830125
AT4G16050	0	0.0	0.0	0.0
AT1G26640	1633	106.616959	15.786459	25.022970
AT1G06703	0	0.0	0.0	0.0
AT5G42430	0	0.0	0.0	0.0
AT3G55750	7472	828.383362	110.171638	174.632050
AT1G56960	0	0.0	0.0	0.0
AT1G15540	0	0.000000	0.000000	0.000000
AT3G60270	5	0.579793	0.077110	0.122227
AT4G13310	129	6.455228	0.965878	1.531004
