geneId	readCount	Coverage	FPKM	TPM
AT2G16800	1145	33.948967	21.367418	31.028395
AT2G35140	33	0.423588	0.305438	0.443537
AT5G60210	236	2.249270	2.586764	3.756332
AT1G49952	2	0.134791	0.084837	0.123195
AT4G02630	325	7.758755	4.883347	7.091282
AT3G55490	116	4.308733	3.404060	4.943157
AT5G06180	218	4.788252	4.018945	5.836054
AT5G11070	841	38.283897	24.095818	34.990395
AT1G64585	0	0.0	0.0	0.0
AT5G02630	171	4.996585	3.144842	4.566737
AT5G08490	24	0.143040	0.225828	0.327933
AT3G12977	50	1.574850	1.273091	1.848701
AT3G25990	0	0.000000	0.000000	0.000000
AT2G29000	0	0.000000	0.000000	0.000000
AT5G24940	0	0.000000	0.000000	0.000000
AT1G51420	106	2.498067	1.586892	2.304383
AT2G12290	0	0.0	0.0	0.0
AT5G04750	260	8.677103	10.494262	15.239093
AT5G46190	886	9.255724	7.876125	11.437202
AT2G18000	26	0.928393	0.592719	0.860708
AT5G54440	1254	10.673010	8.085922	11.741858
AT4G24940	439	12.458995	8.705289	12.641262
AT3G27670	858	6.245002	3.930593	5.707755
AT3G60310	151	2.201368	1.411923	2.050304
AT5G48480	2544	55.857483	35.156601	51.052158
AT4G04750	469	10.285131	6.944637	10.084556
AT5G55508	0	0.0	0.0	0.0
AT1G21920	2743	56.611431	38.658722	56.137714
AT1G34500	3	0.083821	0.052757	0.076610
AT1G26380	111	2.595979	1.633905	2.372651
AT5G67480	135	2.309916	1.773337	2.575125
AT4G04610	1213	26.946253	16.959923	24.628111
AT2G03190	0	0.0	0.0	0.0
AT3G24503	1266	21.894209	17.461922	25.357080
AT2G22140	22	0.434069	0.273202	0.396727
AT3G06830	0	0.000000	0.000000	0.000000
AT1G20700	27	0.743829	0.785282	1.140336
AT1G62421	0	0.0	0.0	0.0
AT4G16160	259	11.948704	8.761544	12.722953
AT5G04610	2	0.051373	0.032334	0.046953
AT1G65950	158	3.076606	2.137053	3.103291
AT1G55810	788	13.030080	10.349706	15.029178
AT5G47220	46	1.498478	0.943139	1.369566
AT2G42260	109	2.589686	2.142843	3.111699
AT1G51150	0	0.0	0.0	0.0
AT3G52160	0	0.000000	0.000000	0.000000
AT5G16160	9	0.623893	0.392677	0.570221
AT5G53380	0	0.000000	0.000000	0.000000
AT3G53280	865	21.813381	13.729303	19.936813
AT2G43180	180	3.367989	2.851470	4.140721
AT4G39180	61	0.975266	0.674730	0.979800
AT3G09655	0	0.000000	0.000000	0.000000
AT5G18636	2	0.061410	0.038651	0.056127
AT1G27752	550	7.656179	4.842118	7.031414
AT1G15750	7510	74.389336	51.640659	74.989258
AT5G39180	3	0.123729	0.077875	0.113085
AT3G08030	6702	150.933975	106.149246	154.143127
AT4G05765	0	0.0	0.0	0.0
AT4G17710	0	0.0	0.0	0.0
AT1G03110	339	9.211161	5.842793	8.484528
AT2G15300	62	0.897039	0.564595	0.819868
AT1G61090	0	0.0	0.0	0.0
AT5G59590	68	1.443676	1.056955	1.534842
AT1G49200	79	3.566097	2.244495	3.259312
AT5G22900	0	0.0	0.0	0.0
AT3G23210	189	5.208118	3.664090	5.320755
AT1G32540	438	7.532284	7.330492	10.644871
AT5G05765	0	0.0	0.0	0.0
AT4G34080	1	0.016889	0.010630	0.015436
AT5G17710	1741	47.128464	33.915726	49.250240
AT4G14301	0	0.000000	0.000000	0.000000
AT4G22900	43	1.193028	0.750890	1.090394
AT5G41700	15150	451.987457	403.328796	585.688171
AT5G08675	0	0.000000	0.000000	0.000000
AT3G16400	30882	460.568420	451.242859	655.265930
AT2G08955	0	0.000000	0.000000	0.000000
AT5G52400	0	0.0	0.0	0.0
AT4G23310	0	0.000000	0.000000	0.000000
AT1G14230	701	14.387959	9.826130	14.268874
AT4G03925	6	1.500311	0.944293	1.371242
AT2G39430	531	19.237131	12.107816	17.582193
AT5G37370	1067	17.796644	15.944463	23.153524
AT5G64550	381	6.452428	4.061146	5.897336
AT3G13060	1402	18.066008	15.437748	22.417707
AT4G24860	35	0.390167	0.263043	0.381973
AT5G23310	432	13.587673	9.213722	13.379576
AT3G27495	1	0.013376	0.008419	0.012225
AT1G70360	97	4.926190	3.100535	4.502398
AT1G07247	0	0.0	0.0	0.0
AT1G04313	0	0.000000	0.000000	0.000000
AT5G03925	0	0.000000	0.000000	0.000000
AT2G45660	580	16.052156	10.797501	15.679438
AT2G20350	0	0.0	0.0	0.0
AT5G57850	1071	24.640215	18.988514	27.573900
AT4G37370	172	3.908850	2.608264	3.787554
AT1G53683	0	0.0	0.0	0.0
AT5G43430	239	8.550372	6.394185	9.285225
AT5G24860	3	0.093886	0.074866	0.108716
AT1G08403	0	0.0	0.0	0.0
AT5G48910	372	6.754230	4.251101	6.173175
AT5G35900	0	0.0	0.0	0.0
AT3G43583	2	0.148515	0.093475	0.135739
AT2G15690	499	7.698335	4.845318	7.036060
AT3G05330	69	1.235983	0.777925	1.129653
AT1G22060	673	4.235562	2.748931	3.991821
AT1G56310	112	2.410836	1.537463	2.232605
AT4G35900	62	1.423674	1.141869	1.658148
AT1G19086	0	0.0	0.0	0.0
AT5G58330	12123	300.943054	191.741837	278.435181
AT1G25540	546	7.310571	4.601260	6.681655
AT3G58230	0	0.0	0.0	0.0
AT2G48130	1378	17.229202	11.143037	16.181204
AT1G79985	1392	46.919151	33.013977	47.940781
AT4G05230	0	0.0	0.0	0.0
AT3G04184	20	5.086420	3.201384	4.648844
AT2G24100	446	9.845955	6.493870	9.429982
AT5G17650	438	12.117192	10.277410	14.924195
AT2G17970	266	4.715600	3.556788	5.164939
AT1G12210	26	0.343537	0.233632	0.339265
AT1G32880	0	0.000000	0.000000	0.000000
AT5G05230	346	7.747593	5.939766	8.625347
AT2G04046	0	0.0	0.0	0.0
AT1G67455	0	0.000000	0.000000	0.000000
AT3G02075	2	0.239639	0.150828	0.219023
AT4G17650	924	28.828737	18.144756	26.348650
AT3G03080	0	0.0	0.0	0.0
AT4G11590	0	0.000000	0.000000	0.000000
AT1G48605	37	1.590510	1.239304	1.799638
AT4G31075	0	0.0	0.0	0.0
AT1G01770	781	8.871699	6.613638	9.603901
AT2G22470	1931	99.179214	62.423222	90.646996
AT4G33520	2500	23.711388	36.622208	53.180416
AT2G24620	0	0.0	0.0	0.0
AT1G80200	39	1.599711	1.245754	1.809004
AT5G11590	101	3.386970	2.131753	3.095595
AT5G09270	143	4.750584	4.351654	6.319193
AT3G44805	0	0.0	0.0	0.0
AT1G57210	0	0.0	0.0	0.0
AT5G45820	604	13.486220	8.488203	12.326023
AT5G27238	0	0.0	0.0	0.0
AT3G16650	95	2.159513	1.359194	1.973734
AT2G16019	0	0.0	0.0	0.0
AT5G52650	9041	390.290161	245.647919	356.714172
AT4G30800	150	6.327094	3.982262	5.782784
AT3G09370	146	2.711354	1.909370	2.772665
AT5G54730	393	5.309298	3.502414	5.085982
AT5G09165	0	0.000000	0.000000	0.000000
AT2G32295	380	6.625459	4.861137	7.059032
AT2G38550	894	23.211050	14.608994	21.214243
AT1G23995	4	0.477547	0.300567	0.436464
AT5G27944	0	0.0	0.0	0.0
AT1G76580	234	2.471955	1.620080	2.352576
AT4G11911	0	0.0	0.0	0.0
AT4G09165	0	0.000000	0.000000	0.000000
AT1G08653	0	0.0	0.0	0.0
AT1G08713	0	0.000000	0.000000	0.000000
AT2G35470	510	18.666950	11.748945	17.061064
AT2G44370	58	2.124680	1.337270	1.941897
AT1G20980	1753	17.993790	11.325259	16.445814
AT3G56850	860	19.116129	12.031657	17.471600
AT5G12850	2025	30.296799	19.068750	27.690414
ATMG00310	4	0.283871	0.178668	0.259450
AT5G26147	1	0.006480	0.004079	0.005923
AT3G21230	269	4.537496	3.531440	5.128130
AT1G01130	27	3.074667	1.935190	2.810158
AT1G50480	4472	82.235947	51.759159	75.161324
AT4G12850	62	1.205992	1.550882	2.252092
AT1G76840	0	0.0	0.0	0.0
AT2G25295	0	0.0	0.0	0.0
AT5G41560	207	10.812731	8.229611	11.950514
AT5G41410	293	4.776891	3.006567	4.365943
AT5G52710	0	0.0	0.0	0.0
AT1G05967	0	0.0	0.0	0.0
AT5G63890	848	19.637581	13.706858	19.904219
AT3G04520	286	7.790045	5.371639	7.800349
AT3G16710	70	1.261369	1.000173	1.452387
AT1G78040	17814	403.750641	363.871399	528.390686
AT5G17400	545	14.961538	10.537301	15.301592
AT5G05505	0	0.0	0.0	0.0
AT2G30160	672	19.281897	12.135992	17.623106
AT4G19185	438	8.212785	7.287610	10.582599
AT5G05050	0	0.000000	0.000000	0.000000
AT4G36270	104	1.812551	1.232618	1.789929
AT3G27355	4	0.152147	0.095761	0.139058
AT5G54170	764	15.697544	10.481223	15.220159
AT2G20490	726	50.444084	37.086262	53.854294
AT2G09805	0	0.000000	0.000000	0.000000
AT4G21330	0	0.0	0.0	0.0
AT3G58050	468	4.732248	3.153293	4.579010
AT2G38823	0	0.000000	0.000000	0.000000
AT4G05050	23740	711.808777	535.565063	777.713196
AT1G06347	0	0.0	0.0	0.0
AT5G37130	717	9.145276	6.609353	9.597677
AT1G16850	145	6.939597	4.367770	6.342595
AT5G01680	0	0.0	0.0	0.0
AT5G51860	0	0.0	0.0	0.0
AT1G63200	0	0.000000	0.000000	0.000000
AT1G03445	19	0.258690	0.170413	0.247463
AT1G29050	815	24.688513	15.538906	22.564600
AT2G28620	95	1.122860	0.707117	1.026830
AT2G43945	1404	48.161213	30.312582	44.017982
AT3G17668	190	7.327913	5.444565	7.906249
AT4G37130	557	12.004516	7.555621	10.971787
AT3G10480	457	7.035880	6.141219	8.917883
AT4G01680	516	14.910558	9.617517	13.965941
AT2G37910	0	0.000000	0.000000	0.000000
AT1G56710	71	1.613629	1.033327	1.500530
AT3G46550	1910	42.907524	27.005919	39.216263
AT1G32270	5	0.104432	0.072607	0.105435
AT3G28674	0	0.0	0.0	0.0
AT4G23650	2577	54.447666	34.269264	49.763626
AT5G41690	86	1.299009	0.817594	1.187257
AT5G58730	669	18.591204	11.701270	16.991835
AT2G39851	0	0.0	0.0	0.0
AT1G75430	0	0.000000	0.000000	0.000000
AT5G23650	0	0.0	0.0	0.0
AT3G05730	8774	270.815521	170.450806	247.517715
AT2G23970	14	0.752837	0.473834	0.688072
AT2G20610	2073	47.551762	31.533455	45.790859
AT1G18050	0	0.000000	0.000000	0.000000
AT2G19620	260	5.620111	5.010243	7.275554
AT1G04653	0	0.0	0.0	0.0
AT1G70760	2828	147.528290	92.854042	134.836670
AT5G23710	174	7.297998	4.593347	6.670163
ATMG00400	0	0.000000	0.000000	0.000000
AT1G04713	0	0.000000	0.000000	0.000000
AT2G20750	827	23.279161	15.310775	22.233324
AT4G11660	590	11.173962	7.032872	10.212685
AT4G37770	75	1.800000	1.132917	1.645149
AT4G23710	508	13.719320	15.916885	23.113480
AT1G30290	87	1.431087	0.934720	1.357340
AT5G37770	867	18.550797	25.599625	37.174133
AT1G56650	14	0.541028	0.340522	0.494484
AT5G11660	0	0.0	0.0	0.0
AT3G17210	2161	33.611294	60.872391	88.394974
AT3G05265	0	0.0	0.0	0.0
AT5G17310	1798	31.414806	23.882317	34.680367
AT5G05365	12	0.950089	0.597984	0.868354
AT3G05170	87	2.683490	1.688984	2.452634
AT3G08520	4783	76.443207	99.578453	144.601425
AT1G74040	976	17.880220	11.702334	16.993380
AT5G41300	4	0.147260	0.092685	0.134591
AT1G25270	0	0.0	0.0	0.0
AT4G06945	0	0.0	0.0	0.0
AT5G55520	57	0.869913	0.562433	0.816730
AT4G17310	242	5.782286	6.489945	9.424281
AT5G58170	0	0.000000	0.000000	0.000000
AT4G05365	0	0.0	0.0	0.0
AT3G54050	12049	313.600494	201.154266	292.103333
AT5G06945	0	0.0	0.0	0.0
AT4G34332	8	0.320416	0.201669	0.292851
AT3G27060	55	1.383469	0.870753	1.264452
AT1G59835	0	0.0	0.0	0.0
AT1G71692	111	4.034687	2.539425	3.687590
AT5G38080	0	0.0	0.0	0.0
AT4G19860	3028	57.588497	42.252258	61.356014
AT3G09130	0	0.0	0.0	0.0
AT5G02425	0	0.000000	0.000000	0.000000
AT5G26060	0	0.0	0.0	0.0
AT5G42930	61	1.449307	0.918809	1.334235
AT1G29230	18	0.411046	0.258712	0.375684
AT2G15560	532	10.343750	6.510337	9.453895
AT4G04675	0	0.0	0.0	0.0
AT3G07945	0	0.0	0.0	0.0
AT2G07515	0	0.000000	0.000000	0.000000
AT1G06747	0	0.0	0.0	0.0
AT5G19860	4062	144.699249	91.073448	132.251007
AT1G73820	128	5.414756	3.696032	5.367140
AT1G63535	0	0.0	0.0	0.0
AT4G38080	3050	135.304443	85.160378	123.664429
AT2G36724	0	0.000000	0.000000	0.000000
AT4G02425	86	2.568724	1.616750	2.347741
AT5G52310	1440	23.248968	14.632858	21.248898
AT3G16310	647	18.446878	11.610433	16.859924
AT4G26060	140	4.334538	3.745793	5.439401
AT5G04675	0	0.0	0.0	0.0
AT2G04955	86	24.637585	15.506852	22.518053
AT5G09540	49	1.518412	0.955686	1.387786
AT4G06688	0	0.0	0.0	0.0
AT4G36880	319	9.320845	5.866523	8.518989
AT5G16210	1342	9.238781	6.916929	10.044320
AT4G23400	11813	382.488708	240.737701	349.583832
AT3G25680	224	4.978261	3.138360	4.557324
AT3G52210	273	8.321585	5.624873	8.168078
AT2G42110	117	6.037215	3.799813	5.517843
AT5G53900	1029	17.915930	16.554928	24.040005
AT4G28860	1279	24.046989	17.348907	25.192970
AT5G36880	2526	29.470795	25.087666	36.430695
AT1G08313	0	0.0	0.0	0.0
AT5G23400	181	3.283538	2.066653	3.001061
AT2G44770	1086	26.006693	18.234608	26.479126
AT1G70500	27	0.613948	0.406744	0.590648
AT4G16210	616	20.001511	12.588916	18.280813
ATMG00710	2	0.234160	0.147380	0.214016
AT2G05840	996	27.491005	19.298622	28.024221
AT1G04403	0	0.0	0.0	0.0
AT5G09880	1004	16.867947	12.101365	17.572824
AT5G59660	97	1.410354	0.951793	1.382133
AT5G44910	80	2.718276	1.710878	2.484427
ATMG00650	18	2.531353	1.593229	2.313585
AT5G43822	122	1.805704	3.689804	5.358096
AT5G21170	2993	78.619804	59.636723	86.600624
AT4G36540	640	20.175476	12.713177	18.461258
AT1G26900	65	1.490909	0.938375	1.362649
AT5G47550	744	36.904156	23.227411	33.729351
AT4G09880	0	0.0	0.0	0.0
AT1G79470	415	8.729677	5.911303	8.584015
AT4G21170	37	0.899480	0.566131	0.822099
AT5G36540	0	0.0	0.0	0.0
AT1G26773	0	0.0	0.0	0.0
AT3G09770	1777	40.271626	26.830931	38.962154
AT1G56400	0	0.0	0.0	0.0
AT5G54330	0	0.0	0.0	0.0
AT5G65470	760	12.647311	9.459730	13.736814
AT2G05580	219	8.176521	5.146288	7.473109
AT5G52797	0	0.0	0.0	0.0
AT5G49890	2008	21.053915	17.969278	26.093830
AT3G54230	1232	12.738313	8.786177	12.758721
AT2G44130	1168	34.751404	21.872471	31.761799
AT2G28100	406	9.837842	6.191920	8.991508
AT1G53060	68	2.635379	1.658703	2.408662
AT5G60160	475	11.296399	7.109933	10.324589
AT5G02155	0	0.000000	0.000000	0.000000
AT1G01370	176	4.219787	3.550769	5.156199
AT1G44125	145	0.955835	0.639932	0.929269
AT2G34208	0	0.0	0.0	0.0
AT2G33890	0	0.000000	0.000000	0.000000
AT2G45590	1088	14.973432	9.424252	13.685292
AT2G03720	13	0.362869	0.341503	0.495909
AT1G05013	0	0.0	0.0	0.0
AT5G19940	17233	639.865295	424.617157	616.601746
AT1G47845	0	0.000000	0.000000	0.000000
AT4G04490	18	0.326750	0.211187	0.306672
AT1G68585	106	5.146152	3.539935	5.140465
AT4G33030	2467	44.561577	34.885891	50.659050
AT3G15810	926	36.234974	22.806227	33.117737
AT3G07865	0	0.0	0.0	0.0
AT5G65305	0	0.0	0.0	0.0
AT3G11150	24	0.758876	0.477635	0.693591
AT5G04490	2017	54.986668	44.875198	65.164886
AT1G12160	259	6.518475	4.102716	5.957702
AT4G19940	0	0.0	0.0	0.0
AT1G27870	0	0.0	0.0	0.0
AT4G12334	0	0.0	0.0	0.0
AT1G13280	997	31.893522	20.073727	29.149775
AT3G05440	0	0.0	0.0	0.0
AT4G35380	132	1.047328	0.659186	0.957228
AT5G64220	830	7.850979	5.858357	8.507130
AT5G08750	297	4.955980	4.105965	5.962420
AT1G75740	0	0.0	0.0	0.0
AT2G41905	32	1.982405	1.247722	1.811862
AT2G14000	0	0.0	0.0	0.0
AT1G61240	222	3.511533	3.065369	4.451332
AT5G58440	943	16.844490	10.601892	15.395387
AT3G60400	170	3.187254	2.006052	2.913060
AT5G35380	7	0.112028	0.070510	0.102390
AT4G28940	483	13.547711	9.076722	13.180633
AT3G02010	4	0.054307	0.034181	0.049635
AT1G34360	220	3.937737	3.024568	4.392084
AT5G44480	312	6.898807	4.704269	6.831237
AT1G33810	692	36.092232	22.716387	32.987278
AT3G55750	2033	95.922615	60.373524	87.670555
AT1G66045	0	0.0	0.0	0.0
AT3G55610	4072	62.868523	40.211143	58.392036
AT1G02180	121	5.621798	3.538350	5.138164
AT1G15490	507	7.416439	5.011586	7.277504
AT2G39340	859	9.128186	6.268017	9.102012
AT2G06625	0	0.000000	0.000000	0.000000
AT3G29633	0	0.0	0.0	0.0
AT5G08610	1934	29.571194	18.612057	27.027233
AT2G36792	142	2.963228	2.110308	3.064454
AT5G43340	0	0.0	0.0	0.0
AT1G06630	1326	14.492352	15.150117	22.000025
AT5G46720	38	2.148880	1.352501	1.964015
AT3G43240	1379	19.454664	12.638786	18.353233
AT1G42190	0	0.0	0.0	0.0
AT4G22380	667	36.985806	23.278801	33.803978
AT3G11420	845	11.179605	9.001369	13.071209
AT4G00620	10	0.217928	0.137163	0.199180
AT4G23375	0	0.0	0.0	0.0
AT1G68845	0	0.000000	0.000000	0.000000
AT1G03260	291	8.656964	5.448678	7.912220
AT5G18404	4	0.385264	0.242484	0.352120
AT2G15980	105	3.000668	1.888615	2.742526
AT5G22380	0	0.0	0.0	0.0
AT3G23160	467	8.659759	5.450436	7.914774
AT3G04030	28	0.688940	0.457883	0.664909
AT3G59150	304	9.149159	5.758464	8.362072
AT1G22670	0	0.000000	0.000000	0.000000
AT4G39865	0	0.000000	0.000000	0.000000
AT5G18085	0	0.0	0.0	0.0
AT1G15350	960	25.687698	24.281109	35.259464
AT1G54920	989	12.826731	8.456719	12.280305
AT4G33250	2098	70.083916	44.110687	64.054710
AT2G43865	4	0.373913	0.235340	0.341746
AT1G06437	0	0.0	0.0	0.0
AT5G51940	247	14.816526	9.325495	13.541885
AT4G21440	50	1.533668	0.965288	1.401729
AT5G39865	56	1.268293	0.798261	1.159184
AT4G00100	8532	377.015411	237.292816	344.581421
AT3G47720	0	0.000000	0.000000	0.000000
AT2G30210	952	19.425451	12.226345	17.754313
AT5G65140	474	9.556862	6.870628	9.977085
AT1G24420	16	0.470548	0.310184	0.450429
AT5G53780	0	0.0	0.0	0.0
AT1G48953	0	0.0	0.0	0.0
AT3G02665	0	0.0	0.0	0.0
AT2G38220	15	0.331174	0.219779	0.319149
AT3G60650	0	0.000000	0.000000	0.000000
AT3G53870	6807	263.894958	166.095016	241.192520
AT5G07152	170	2.800905	2.106966	3.059601
AT2G06105	0	0.0	0.0	0.0
AT1G20300	242	5.437336	3.422250	4.969571
AT4G16545	0	0.000000	0.000000	0.000000
AT4G08065	0	0.0	0.0	0.0
AT3G18362	0	0.0	0.0	0.0
AT1G72000	0	0.000000	0.000000	0.000000
AT1G35670	556	13.044262	8.210035	11.922086
AT4G04350	670	9.029504	5.863905	8.515186
AT3G60710	0	0.0	0.0	0.0
AT4G31010	324	7.436810	5.713198	8.296339
AT4G29654	0	0.0	0.0	0.0
AT1G01715	45	1.931590	1.356906	1.970411
AT1G26780	27	0.781294	0.549699	0.798237
AT5G08065	0	0.0	0.0	0.0
AT2G37480	3071	79.669426	56.878529	82.595352
AT5G04350	0	0.0	0.0	0.0
AT5G09215	8	0.257625	0.405535	0.588892
AT1G78290	588	12.413796	9.703639	14.091002
AT3G12685	204	9.810597	6.623996	9.618941
AT3G10910	783	30.323715	19.085693	27.715017
AT1G31830	999	20.317558	12.948442	18.802896
AT5G06865	73	2.131641	1.400025	2.033027
AT3G04250	0	0.0	0.0	0.0
AT3G09315	0	0.0	0.0	0.0
AT3G13670	2160	34.308945	21.593988	31.357403
AT1G24150	126	1.406674	1.242221	1.803874
AT1G06923	13	0.631579	0.397515	0.577245
AT1G57160	0	0.0	0.0	0.0
AT4G06865	1	0.053904	0.033927	0.049267
AT2G07240	0	0.0	0.0	0.0
AT3G59420	370	4.493069	2.827930	4.106538
AT1G20690	0	0.000000	0.000000	0.000000
AT2G13895	0	0.0	0.0	0.0
AT2G45070	2516	124.436134	130.405441	189.366409
AT4G03153	0	0.0	0.0	0.0
AT3G12140	490	8.173100	6.616199	9.607619
AT1G13290	0	0.0	0.0	0.0
AT4G34240	1665	26.109283	20.427423	29.663391
AT4G35390	121	3.784199	2.381768	3.458651
AT5G56140	1703	27.763277	28.801718	41.824005
AT2G43720	46	1.938796	1.665954	2.419192
AT1G01453	65	1.832000	1.292365	1.876689
AT1G31220	369	10.412771	6.553780	9.516977
AT5G08975	0	0.000000	0.000000	0.000000
AT4G39720	45	0.549082	0.885602	1.286015
AT2G08655	7	0.405755	0.255381	0.370849
AT1G04377	0	0.0	0.0	0.0
AT4G22600	0	0.0	0.0	0.0
AT5G35390	0	0.000000	0.000000	0.000000
AT3G61175	0	0.0	0.0	0.0
AT5G61360	33	1.451514	0.913580	1.326643
AT5G39720	16	0.812421	0.539612	0.783590
AT4G08975	0	0.000000	0.000000	0.000000
AT5G44490	98	2.357507	2.136275	3.102161
AT3G20270	315	3.682570	3.610424	5.242826
AT5G22600	6	0.147597	0.097999	0.142308
AT5G03625	0	0.0	0.0	0.0
AT5G20370	3	0.123386	0.077659	0.112771
AT2G45960	78039	2101.228516	1467.520386	2131.038574
AT3G45440	7	0.113120	0.090841	0.131914
AT3G56530	0	0.0	0.0	0.0
AT3G61260	2492	94.739166	59.628662	86.588913
AT2G01905	0	0.000000	0.000000	0.000000
AT1G62250	1298	11.635366	19.717430	28.632385
AT5G48750	0	0.000000	0.000000	0.000000
AT4G04480	0	0.000000	0.000000	0.000000
AT1G74870	0	0.000000	0.000000	0.000000
AT5G67610	830	16.888519	12.315722	17.884102
AT4G20370	0	0.0	0.0	0.0
AT4G03625	0	0.000000	0.000000	0.000000
AT4G12530	0	0.0	0.0	0.0
AT2G46340	2360	24.564438	16.015196	23.256239
AT5G04480	346	2.883071	2.322021	3.371890
AT1G05510	214	9.347234	5.883132	8.543107
AT1G05460	215	2.726593	1.804652	2.620600
AT4G03340	77	1.573898	0.990609	1.438498
AT4G35600	394	9.523354	6.004118	8.718795
AT1G09803	3	0.209246	0.131699	0.191245
AT1G09527	0	0.000000	0.000000	0.000000
AT3G26800	1	0.058031	0.036525	0.053039
AT4G28811	6	0.127446	0.080214	0.116482
AT4G22390	26	0.632243	0.448060	0.650644
AT5G03340	1081	15.628956	10.300089	14.957129
AT5G35600	0	0.0	0.0	0.0
AT5G48610	101	1.331929	1.049257	1.523664
AT3G19000	716	19.695896	13.334152	19.362999
AT2G38830	0	0.000000	0.000000	0.000000
AT5G22390	590	20.419018	12.851694	18.662403
AT2G02498	0	0.000000	0.000000	0.000000
AT4G21323	67	0.674395	0.430770	0.625536
AT2G22241	0	0.000000	0.000000	0.000000
AT1G23140	78	3.140401	2.406950	3.495219
AT3G22290	932	22.395414	15.511591	22.524935
AT5G37793	0	0.000000	0.000000	0.000000
AT5G14460	974	20.871021	13.557084	19.686728
AT1G02190	7	0.098737	0.071407	0.103693
AT3G03240	0	0.000000	0.000000	0.000000
AT5G06720	28	0.835417	0.564628	0.819917
AT5G14510	29	0.954093	0.600504	0.872014
AT2G36030	5	0.995733	0.626713	0.910072
AT4G17950	723	14.648546	9.219769	13.388356
AT1G15480	148	2.722819	1.828496	2.655224
AT1G43260	0	0.0	0.0	0.0
AT2G08715	0	0.0	0.0	0.0
AT5G40620	2	0.127031	0.079953	0.116103
AT2G31760	0	0.0	0.0	0.0
AT5G17950	0	0.0	0.0	0.0
AT2G17670	206	4.489786	3.036969	4.410091
AT5G65685	627	8.095687	9.473417	13.756688
AT4G14510	216	2.620550	1.649369	2.395108
AT2G04315	0	0.000000	0.000000	0.000000
AT2G09250	0	0.000000	0.000000	0.000000
AT5G20852	0	0.0	0.0	0.0
AT2G31500	0	0.000000	0.000000	0.000000
AT5G62810	1956	43.836357	27.590525	40.065186
AT3G16950	1060	19.551052	12.587188	18.278307
AT5G52950	38	0.506985	0.319095	0.463370
AT5G53790	0	0.0	0.0	0.0
AT2G08405	3	0.204762	0.128877	0.187147
