geneId	readCount	Coverage	FPKM	TPM
AT2G17250	1997	145.439224	10.440120	18.174417
AT1G01560	90	7.264610	0.592748	1.031869
AT3G29680	271	24.387829	1.750641	3.047559
AT3G62260	859	55.482616	5.635736	9.810827
AT5G49510	2346	255.628906	21.395004	37.244949
AT5G66440	886	106.341019	7.633518	13.288615
AT3G24260	0	0.0	0.0	0.0
AT3G51180	215	14.722525	1.056833	1.839760
AT2G20597	0	0.0	0.0	0.0
AT1G07600	17	18.518003	1.329285	2.314052
AT5G56620	109	9.334018	0.714020	1.242984
AT1G50732	1398	195.714279	14.049034	24.456902
AT2G44100	12133	960.117126	73.672043	128.250107
AT5G67450	161	17.076324	1.225796	2.133896
AT4G05130	117	9.239600	0.663250	1.154601
AT5G02910	488	37.029694	3.185490	5.545380
AT1G49740	2693	207.189606	14.872771	25.890884
AT1G04830	1200	76.460449	7.432672	12.938977
AT5G65274	0	0.000000	0.000000	0.000000
AT4G33000	1768	176.225143	16.707794	29.085339
AT2G16240	0	0.0	0.0	0.0
AT2G01060	2917	237.629578	22.108515	38.487045
AT2G05920	18594	927.840698	66.603546	115.945084
AT2G29570	2255	287.799072	20.659193	35.964027
AT1G47800	0	0.0	0.0	0.0
AT4G39917	0	0.000000	0.000000	0.000000
AT3G43270	1090	73.700714	5.290486	9.209808
AT4G11970	683	46.946789	4.413377	7.682915
AT1G09587	0	0.000000	0.000000	0.000000
AT2G03420	3005	217.244415	15.612164	27.178040
AT5G35737	0	0.0	0.0	0.0
AT5G65140	902	63.898495	5.225462	9.096614
AT1G19880	4406	293.718323	21.084095	36.703712
AT5G07615	0	0.000000	0.000000	0.000000
AT2G32370	0	0.0	0.0	0.0
AT1G63290	2594	256.947174	22.492512	39.155518
AT4G21366	0	0.0	0.0	0.0
AT3G32940	1367	87.374710	6.876926	11.971521
AT5G18475	370	31.587286	2.267442	3.947219
AT1G12340	23	3.263467	0.296585	0.516303
AT2G45406	0	0.0	0.0	0.0
AT4G03090	1782	73.523827	5.960260	10.375768
AT1G73670	2573	165.090942	11.850786	20.630140
AT2G04945	0	0.000000	0.000000	0.000000
AT3G04375	0	0.0	0.0	0.0
AT4G08575	4	1.531324	0.109924	0.191358
AT5G16530	554	56.067074	4.373382	7.613291
AT5G48530	1330	71.829353	6.668351	11.608429
AT5G25630	8168	341.314636	38.536339	67.085007
AT3G50240	2375	100.182228	7.461780	12.989649
AT1G05290	0	0.0	0.0	0.0
AT4G21490	33	2.349424	0.168892	0.294011
AT2G44470	0	0.0	0.0	0.0
AT1G21520	294	48.834984	3.505540	6.102531
AT4G15258	4	4.515625	0.324147	0.564283
AT1G04180	187	17.097635	1.227326	2.136559
AT5G09765	3	1.137184	0.081631	0.142105
AT5G06940	459	24.637129	1.768536	3.078712
AT4G05880	1	0.227476	0.016329	0.028426
AT5G15220	1207	142.510986	11.752172	20.458467
AT3G47570	576	25.297087	1.843170	3.208636
AT3G54560	3004	414.935028	37.456947	65.205971
AT1G74820	0	0.000000	0.000000	0.000000
AT3G04220	42	1.791415	0.133443	0.232300
AT1G43910	707	64.556198	4.634062	8.067090
AT4G36780	3008	273.393127	19.625084	34.163826
AT3G13061	117	25.548758	1.833976	3.192631
AT3G51830	1994	121.813210	10.358746	18.032759
AT5G24410	111	13.940883	1.000724	1.742085
AT5G62410	3037	113.349197	8.136589	14.164374
AT5G07950	475	56.951000	4.116992	7.166961
AT4G28580	0	0.0	0.0	0.0
AT5G03140	1953	103.359047	7.419462	12.915982
AT1G49330	2	0.257459	0.018481	0.032173
AT3G62380	2	0.242181	0.017385	0.030263
AT4G27960	6123	723.383423	55.934227	97.371681
AT1G04993	0	0.0	0.0	0.0
AT1G67590	2020	162.657852	12.958722	22.558863
AT2G47680	944	40.456535	2.904107	5.055541
AT2G06075	0	0.0	0.0	0.0
AT5G09405	0	0.000000	0.000000	0.000000
AT1G50745	8	0.702515	0.050429	0.087788
AT1G73750	2134	77.832321	10.297940	17.926907
AT3G16000	16942	946.792175	67.963943	118.313309
AT3G25130	772	65.656898	4.713074	8.204636
AT3G48000	18384	1284.569824	92.210770	160.522781
AT1G49290	0	0.0	0.0	0.0
AT4G01023	12	1.672608	0.134868	0.234782
AT5G53300	21959	2427.176758	254.302689	442.696350
AT2G22560	621	25.225033	1.810738	3.152177
AT1G72030	2930	474.175110	34.037895	59.254002
AT3G27920	168	26.825026	1.925591	3.352116
AT2G16790	322	36.456192	3.740560	6.511658
AT3G57090	2242	266.291504	23.842545	41.505688
AT5G62250	17	1.176498	0.089214	0.155307
AT1G08430	726	55.830952	4.007734	6.976763
AT3G55420	1040	128.817062	9.246924	16.097273
AT2G30115	0	0.000000	0.000000	0.000000
AT3G61990	1371	166.244308	11.933578	20.774267
AT3G07115	0	0.000000	0.000000	0.000000
AT1G32810	2334	90.859787	6.522223	11.354046
AT1G64060	2033	74.936722	5.571430	9.698881
AT1G22060	5131	113.618149	8.411140	14.642320
AT5G34930	1521	99.145241	7.167552	12.477450
AT5G43020	2428	142.864777	10.255317	17.852709
AT4G10930	2108	72.536644	5.819366	10.130495
AT4G04260	12	1.724873	0.135301	0.235536
AT3G58320	0	0.0	0.0	0.0
AT5G02895	165	23.572252	1.692096	2.945642
AT1G54490	5215	216.578644	17.086054	29.743824
AT1G05330	6	1.191860	0.085556	0.148938
AT4G09680	2315	72.816269	5.774022	10.051559
AT2G26080	46439	1767.603516	128.684235	224.016693
AT4G34440	5	0.283114	0.020323	0.035379
AT1G69910	944	55.544071	3.987141	6.940914
AT5G10440	240	18.271160	1.816599	3.162381
AT4G16110	1318	74.628281	5.357071	9.325720
AT3G03640	2035	174.017868	12.491591	21.745670
AT1G56360	0	0.0	0.0	0.0
AT2G23093	420	34.573063	2.481771	4.320329
AT3G50870	168	19.624613	1.408721	2.452336
AT1G63330	139	8.894836	0.836558	1.456300
AT4G00540	1	0.059026	0.004801	0.008358
AT4G31720	2172	207.685440	22.022108	38.336624
AT5G04070	530	49.840298	3.716060	6.469009
AT3G02665	0	0.0	0.0	0.0
AT4G07005	0	0.0	0.0	0.0
AT3G15070	1388	89.000610	7.293042	12.695907
AT4G33925	98	14.298921	1.283857	2.234969
AT3G43840	80	6.774305	0.640588	1.115151
AT2G05005	0	0.0	0.0	0.0
AT2G34660	9838	246.604904	19.907108	34.654778
AT2G39280	2311	112.172264	9.026278	15.713165
AT1G20200	5520	403.207520	31.006716	53.977249
AT1G26580	6547	328.097168	24.940399	43.416859
AT4G19330	0	0.0	0.0	0.0
AT5G22788	28	6.953677	0.499159	0.868947
AT3G05795	0	0.0	0.0	0.0
AT1G15680	0	0.000000	0.000000	0.000000
AT5G05175	0	0.0	0.0	0.0
AT1G63410	27	3.662420	0.310465	0.540464
AT2G47130	816	100.827332	7.237727	12.599612
AT3G48209	0	0.0	0.0	0.0
AT5G42910	0	0.000000	0.000000	0.000000
AT1G09740	2901	408.139343	31.914804	55.558075
AT5G50400	1835	113.868217	8.589968	14.953626
AT2G04100	608	47.519440	3.534673	6.153246
AT4G28000	0	0.000000	0.000000	0.000000
AT2G45920	286	19.161798	1.443074	2.512138
AT3G05755	0	0.000000	0.000000	0.000000
AT1G44830	41	6.965517	0.500008	0.870427
AT2G41060	2809	99.073174	10.994239	19.139042
AT2G08240	0	0.0	0.0	0.0
AT5G56820	0	0.0	0.0	0.0
AT1G02140	7319	1262.942261	90.658272	157.820129
AT4G19410	6431	423.581055	43.907421	76.435120
AT2G22970	1232	95.035309	8.009786	13.943632
AT5G09510	7992	883.219360	95.614616	166.448273
AT1G03165	7	4.192983	0.300986	0.523965
AT1G04630	2529	512.472961	36.787045	64.039787
AT1G79320	98	10.608254	0.761496	1.325632
AT1G47600	806	68.832108	4.941002	8.601417
AT3G56040	10896	539.045105	38.694481	67.360306
AT3G61950	539	40.249752	3.812303	6.636551
AT2G17740	160	22.748819	1.632987	2.842744
AT3G11520	976	88.843597	6.719558	11.697571
AT5G17010	2311	142.656891	12.183400	21.209160
AT5G25180	3	0.194904	0.013991	0.024356
AT1G27435	1833	361.747711	25.967474	45.204819
AT5G62290	871	105.745575	7.705329	13.413626
AT5G03905	934	151.392136	12.243507	21.313797
AT4G15740	68	6.131217	0.440120	0.766171
AT5G24290	581	37.937363	3.070788	5.345703
AT5G13340	566	56.284813	4.979030	8.667619
AT3G17712	1346	37.221489	3.107205	5.409098
AT1G65165	0	0.0	0.0	0.0
AT3G09875	16	3.171067	0.227630	0.396264
AT5G02855	0	0.000000	0.000000	0.000000
AT1G54450	337	22.988682	1.650205	2.872718
AT2G19800	679	63.260494	4.541052	7.905176
AT4G12020	1644	36.713825	3.011051	5.241711
AT4G38640	3009	206.741928	14.840635	25.834944
AT1G60430	621	79.460609	6.411924	11.162036
AT1G49250	4	0.222175	0.016802	0.029249
AT4G21210	9755	765.910034	66.026306	114.940216
AT1G05410	1408	109.374535	8.394198	14.612826
AT4G23840	534	35.135052	2.522113	4.390556
AT2G38460	891	52.708759	4.347752	7.568673
AT3G10595	0	0.000000	0.000000	0.000000
AT1G73790	173	44.677582	3.207108	5.583012
AT5G06105	0	0.0	0.0	0.0
AT5G42655	39	6.637931	0.488289	0.850026
AT1G70920	95	5.347480	0.629880	1.096510
AT4G37360	0	0.0	0.0	0.0
AT1G09007	0	0.000000	0.000000	0.000000
AT1G14380	3366	176.296021	14.997175	26.107450
AT3G08925	0	0.0	0.0	0.0
AT2G35360	612	54.289505	5.641644	9.821113
AT5G01700	164	10.656631	0.951849	1.657003
AT2G11271	0	0.000000	0.000000	0.000000
AT1G33811	4675	488.150757	35.041115	61.000431
AT2G16750	799	45.348038	3.662738	6.376184
AT1G08310	227	23.024380	1.664773	2.898078
AT3G45245	0	0.0	0.0	0.0
AT3G57050	6725	481.675842	40.347149	70.237305
AT4G23270	2224	128.151764	9.221668	16.053307
AT1G15130	5180	254.241409	19.315516	33.624924
AT5G07990	862	59.318279	4.948183	8.613918
AT2G33685	0	0.000000	0.000000	0.000000
AT1G17920	528	24.925821	1.847881	3.216836
AT2G05585	0	0.000000	0.000000	0.000000
AT5G66710	32	3.206551	0.230177	0.400698
AT1G67550	1960	90.107521	6.506159	11.326081
AT4G39952	155	8.870735	0.636771	1.108507
ATMG01040	0	0.0	0.0	0.0
AT1G54210	447	56.495361	7.002059	12.189357
AT4G32480	551	63.318356	4.545206	7.912406
AT4G14830	249	30.008886	2.154140	3.749979
AT1G04953	0	0.000000	0.000000	0.000000
AT4G08965	0	0.000000	0.000000	0.000000
AT4G11560	3021	167.923187	15.577909	27.118406
AT5G51880	1707	242.393173	17.399801	30.290003
AT4G21450	3808	334.385101	28.862585	50.244698
AT1G05250	810	81.881035	5.877698	10.232040
AT2G38700	5353	415.975281	29.860113	51.981220
AT1G66540	919	44.536163	5.495750	9.567136
AT1G49410	864	168.289047	12.080357	21.029781
AT1G05085	0	0.000000	0.000000	0.000000
AT3G12060	40	2.522881	0.197762	0.344270
AT5G01460	3315	202.263519	15.419178	26.842085
AT5G62330	5	1.128411	0.081001	0.141009
AT5G24330	254	28.443207	2.041750	3.554328
AT4G36032	1110	70.103302	5.093764	8.867351
AT3G09245	0	0.0	0.0	0.0
AT4G17600	15450	1357.805054	103.625099	180.393112
