geneId	readCount	Coverage	FPKM	TPM
AT5G02490	240	14.430865	2.242069	4.087781
AT1G26370	780	40.400658	6.539001	11.922025
AT1G16635	3	0.473644	0.073588	0.134167
AT1G48635	861	56.289085	11.156231	20.340242
AT1G10150	853	70.417709	10.940536	19.946981
AT5G09800	30	2.662812	0.413711	0.754286
AT3G20860	241	22.000307	3.782138	6.895662
AT5G18404	2	0.427928	0.066486	0.121218
AT5G07740	3227	76.540916	12.165003	22.179453
AT1G65210	0	0.0	0.0	0.0
AT1G18871	0	0.000000	0.000000	0.000000
AT2G13905	0	0.000000	0.000000	0.000000
AT4G05010	101	13.111208	2.212488	4.033847
AT3G03970	279	15.217628	2.757705	5.027897
AT2G03340	2968	165.563248	31.394321	57.238697
AT2G04675	0	0.0	0.0	0.0
AT3G14600	8919	902.720581	200.221207	365.046936
AT1G77150	0	0.000000	0.000000	0.000000
AT1G32080	3730	278.470642	43.264938	78.881416
AT2G21550	135	9.776054	1.806170	3.293042
AT4G20820	365	27.937084	4.340480	7.913641
AT5G05600	6971	336.693726	92.947075	169.462784
AT1G20691	140	9.028938	1.433011	2.612691
AT3G20190	2	0.116569	0.018311	0.033385
AT5G39650	0	0.0	0.0	0.0
AT1G09377	0	0.0	0.0	0.0
AT1G08813	0	0.000000	0.000000	0.000000
AT5G20858	0	0.000000	0.000000	0.000000
AT4G26400	1203	107.075760	16.913668	30.837307
AT3G01910	6127	559.554382	91.756775	167.292618
AT1G73940	785	129.162460	20.067486	36.587402
AT1G68350	11	1.873403	0.291064	0.530672
AT5G10320	201	14.982661	2.721737	4.962320
AT4G21895	0	0.0	0.0	0.0
AT5G61260	112	8.390533	1.398181	2.549189
AT4G34320	24	1.773381	0.284138	0.518046
AT4G14315	0	0.000000	0.000000	0.000000
ATCG00680	468	45.929928	7.135960	13.010412
AT5G52180	6	0.562379	0.087375	0.159303
AT3G03715	0	0.0	0.0	0.0
AT3G04585	0	0.000000	0.000000	0.000000
AT1G78206	0	0.000000	0.000000	0.000000
AT4G08385	0	0.0	0.0	0.0
AT5G45800	1913	97.093422	17.613581	32.113396
AT3G17830	286	21.547426	3.377204	6.157379
AT4G39361	11	13.216666	2.053424	3.743839
AT4G05485	0	0.0	0.0	0.0
AT5G44569	46	9.592118	1.490291	2.717126
AT1G66660	305	34.619232	5.826867	10.623650
AT3G26720	4112	149.469452	27.321478	49.813015
AT2G17990	1767	132.350830	27.005514	49.236942
AT1G21050	856	79.544670	21.154255	38.568821
AT2G07485	0	0.000000	0.000000	0.000000
AT2G32580	838	99.581390	16.847731	30.717087
AT1G76140	2703	148.037949	23.860729	43.503307
AT4G11640	189	20.053547	3.115644	5.680499
AT4G15990	258	43.875141	6.816716	12.428359
AT1G65450	11	0.434886	0.126515	0.230665
AT5G59780	3691	348.488434	57.383652	104.622917
AT5G46870	56	5.909156	0.918083	1.673866
AT2G29260	49	5.040418	0.783111	1.427782
AT5G18870	0	0.0	0.0	0.0
AT1G67148	85	25.397253	3.945876	7.194192
AT2G24680	35	1.606563	0.399759	0.728847
AT1G09183	0	0.000000	0.000000	0.000000
AT3G55340	402	29.183228	4.534089	8.266632
AT3G47380	68	10.278905	1.596995	2.911670
AT5G37200	0	0.0	0.0	0.0
AT4G06835	0	0.0	0.0	0.0
AT5G35698	0	0.0	0.0	0.0
AT3G58440	0	0.000000	0.000000	0.000000
AT1G28760	115	9.542429	1.482571	2.703051
AT5G06670	663	26.543898	4.594451	8.376687
AT1G50610	0	0.000000	0.000000	0.000000
AT3G01655	0	0.000000	0.000000	0.000000
AT5G19920	285	16.358385	2.541541	4.633783
AT4G28370	645	40.459713	6.460334	11.778597
AT5G63600	4918	416.233032	64.926346	118.374893
AT2G26810	336	26.460203	6.813541	12.422571
AT3G62570	167	12.669200	1.968366	3.588760
AT3G24570	844	125.495079	19.497700	35.548557
AT2G36060	2582	337.784454	60.818150	110.884758
AT1G19485	1879	89.009369	15.578716	28.403399
AT4G25470	33	4.973631	0.772734	1.408863
AT1G01270	0	0.0	0.0	0.0
AT1G07303	0	0.0	0.0	0.0
AT2G42090	0	0.0	0.0	0.0
AT2G27470	302	40.242573	6.252337	11.399374
AT3G49100	479	67.062660	17.183607	31.329466
AT1G78730	146	12.232808	2.027823	3.697164
AT1G17220	17864	706.618286	109.784622	200.161316
AT2G01913	124	19.161123	3.445241	6.281425
AT4G39620	1027	80.769447	12.548846	22.879282
AT4G00860	1503	322.062256	50.037601	91.229454
AT5G61380	15941	711.745911	130.405457	237.757584
AT1G72110	0	0.000000	0.000000	0.000000
AT1G07487	0	0.000000	0.000000	0.000000
AT4G08265	0	0.000000	0.000000	0.000000
AT1G04253	0	0.000000	0.000000	0.000000
AT5G28080	355	20.512054	3.814538	6.954734
AT1G79710	348	27.623997	4.736645	8.635936
AT3G17180	0	0.0	0.0	0.0
AT3G25010	61	3.177014	0.501613	0.914549
AT4G23970	0	0.000000	0.000000	0.000000
AT5G52830	406	38.445324	5.973105	10.890274
AT5G40382	0	0.000000	0.000000	0.000000
AT5G07290	1942	74.036430	11.502762	20.972044
AT5G20850	57	4.228732	0.897333	1.636034
AT3G61410	67	6.507848	1.165780	2.125472
AT2G40440	0	0.000000	0.000000	0.000000
AT1G63615	0	0.000000	0.000000	0.000000
AT3G19300	136	8.907262	1.383888	2.523129
AT2G09375	0	0.0	0.0	0.0
AT3G09945	0	0.0	0.0	0.0
AT4G31430	3153	99.960381	30.016502	54.726635
AT5G65590	217	21.875000	3.398636	6.196455
AT2G20980	97	9.035448	1.403804	2.559440
AT3G01165	0	0.000000	0.000000	0.000000
AT4G10350	53	5.705539	0.929021	1.693808
AT1G04677	0	0.000000	0.000000	0.000000
AT4G26170	15	1.141046	0.216372	0.394493
AT1G05950	171	10.063677	1.696364	3.092842
AT3G06760	742	64.051468	14.947753	27.253012
AT1G05615	0	0.000000	0.000000	0.000000
AT1G24800	791	58.056458	9.020014	16.445452
AT1G62800	486	38.721516	7.440209	13.565125
AT5G46790	803	87.018784	13.578648	24.756836
AT1G67140	1627	34.811684	5.471374	9.975508
AT5G18790	157	48.637333	7.556600	13.777328
AT5G03590	0	0.000000	0.000000	0.000000
AT1G77660	322	24.027889	3.889320	7.091079
AT2G09220	0	0.000000	0.000000	0.000000
AT2G27100	3125	144.672592	27.109781	49.427044
AT2G22840	1151	81.653267	12.686161	23.129637
AT3G55730	202	19.013233	2.954015	5.385813
AT5G42450	59	4.614890	0.743828	1.356161
AT3G49470	3805	526.904907	87.954247	160.359772
AT2G10931	77	10.184724	1.582362	2.884991
AT1G08720	1370	54.353077	9.793653	17.855965
AT5G35690	3321	204.272964	31.737122	57.863693
ATMG00700	0	0.000000	0.000000	0.000000
AT2G36355	40	5.395149	1.206383	2.199500
AT4G03985	1	0.010806	0.001679	0.003061
AT5G08075	0	0.000000	0.000000	0.000000
AT3G43432	0	0.0	0.0	0.0
AT4G16030	0	0.0	0.0	0.0
AT1G63950	0	0.0	0.0	0.0
AT4G25100	15442	1491.376099	303.120636	552.654968
AT4G13490	0	0.000000	0.000000	0.000000
AT4G17765	0	0.0	0.0	0.0
AT5G39160	88	12.551350	1.958109	3.570060
AT1G71500	11119	1342.762451	208.619965	380.359680
AT1G13520	86	8.719945	1.354785	2.470069
AT3G27473	7	0.376742	0.065983	0.120302
AT3G54270	96	7.724269	1.200091	2.188027
AT2G29380	2	0.200000	0.031073	0.056653
AT4G01780	3	0.299507	0.046533	0.084840
AT5G64667	25	4.183391	0.649958	1.185015
AT1G78340	104	14.626880	2.272523	4.143306
AT3G10900	0	0.000000	0.000000	0.000000
AT1G27630	1260	69.911713	14.871984	27.114870
AT4G22214	92	10.848580	1.685503	3.073040
AT1G30300	293	29.555130	4.956218	9.036267
AT3G26813	0	0.000000	0.000000	0.000000
AT4G06185	0	0.0	0.0	0.0
AT4G19950	104	11.391654	1.769878	3.226874
AT1G75440	2584	189.690781	62.913349	114.704758
AT1G69490	1184	141.803513	22.031481	40.168194
AT1G09833	0	0.000000	0.000000	0.000000
AT1G66150	4189	186.998810	29.053303	52.970509
AT5G40120	0	0.0	0.0	0.0
AT2G45220	1901	144.889221	22.510893	41.042267
AT4G04570	539	26.072374	4.996577	9.109850
AT3G54840	1222	97.991158	25.686314	46.831749
AT3G08370	2	0.657244	0.102114	0.186175
AT1G06265	403	22.978210	5.144464	9.379480
AT2G08940	0	0.000000	0.000000	0.000000
AT1G05633	0	0.000000	0.000000	0.000000
AT5G01665	0	0.000000	0.000000	0.000000
AT5G14470	2314	251.656998	39.099003	71.286003
AT4G30470	413	39.822468	6.654647	12.132873
AT5G42210	40	2.929965	0.492724	0.898344
AT4G20735	0	0.0	0.0	0.0
ATMG00460	0	0.0	0.0	0.0
AT3G05470	283	11.812110	1.916508	3.494213
AT5G17680	57	2.040087	0.327642	0.597363
AT1G10660	1951	139.213242	25.424873	46.355087
AT1G09815	459	94.738548	14.719172	26.836262
AT2G33480	406	41.321480	8.297708	15.128531
AT2G22270	663	59.971889	11.154245	20.336620
AT5G65205	401	16.342800	5.549252	10.117496
AT5G66320	692	49.997593	9.236303	16.839794
AT1G28170	4	0.407027	0.063238	0.115297
AT5G39890	49	3.898026	0.784069	1.429528
AT1G04413	0	0.000000	0.000000	0.000000
AT1G02550	0	0.000000	0.000000	0.000000
AT3G01895	1	0.250753	0.038959	0.071030
AT1G18030	415	41.106045	6.801008	12.399721
AT3G61250	105	9.356589	1.453698	2.650409
AT4G14301	0	0.000000	0.000000	0.000000
AT1G47765	0	0.000000	0.000000	0.000000
AT5G03205	0	0.000000	0.000000	0.000000
AT5G62990	265	21.920574	3.405717	6.209365
AT5G24990	78	7.145477	1.110166	2.024075
AT1G54775	0	0.000000	0.000000	0.000000
AT5G54020	27	2.037824	0.323517	0.589842
AT2G37820	43	5.265298	0.818050	1.491483
AT1G70220	16	2.288660	0.388697	0.708679
AT4G00190	0	0.0	0.0	0.0
AT5G44300	0	0.0	0.0	0.0
AT2G03730	1717	127.829948	21.057247	38.391953
AT4G35820	0	0.000000	0.000000	0.000000
AT3G08225	0	0.000000	0.000000	0.000000
AT5G07330	18	3.109697	0.483142	0.880873
AT2G18530	0	0.0	0.0	0.0
AT2G46530	262	13.399246	2.327988	4.244429
AT1G49950	1804	133.617477	27.724487	50.547791
AT1G34120	514	34.232841	5.780292	10.538733
AT4G21910	994	36.715511	6.990040	12.744368
AT3G06400	5915	239.935028	38.237972	69.716171
AT2G02050	857	177.392258	27.560768	50.249290
AT3G63470	140	10.644241	1.740311	3.172966
AT3G10527	1	0.399497	0.062068	0.113164
AT4G05018	0	0.000000	0.000000	0.000000
AT1G11593	0	0.000000	0.000000	0.000000
AT2G19270	1721	195.032898	30.301527	55.246292
AT3G09205	0	0.0	0.0	0.0
AT4G17640	2226	220.896744	34.778347	63.408512
AT2G33847	14	1.250694	0.409785	0.747127
AT3G60120	0	0.0	0.0	0.0
AT1G27050	459	70.206329	10.907694	19.887104
AT2G26540	1535	124.827217	24.595840	44.843582
AT1G35670	3490	286.015411	44.437141	81.018600
AT2G15640	0	0.000000	0.000000	0.000000
AT3G11830	4001	286.403839	45.136814	82.294250
AT4G00080	467	69.351837	10.774934	19.645056
AT1G03570	0	0.000000	0.000000	0.000000
AT4G08850	4840	174.418304	29.642593	54.044914
AT5G67260	2008	178.996429	31.462742	57.363441
AT3G26512	2	0.283816	0.082397	0.150228
AT2G38740	309	37.434063	5.815990	10.603818
AT1G60280	0	0.000000	0.000000	0.000000
AT1G66500	175	16.510115	2.565114	4.676763
AT5G46025	0	0.0	0.0	0.0
AT1G18770	0	0.0	0.0	0.0
AT5G38010	41	3.606577	0.560340	1.021623
AT5G09978	19	4.072211	0.633747	1.155459
AT3G07910	627	118.437263	18.401154	33.549313
AT5G55220	4507	256.110657	49.813377	90.820648
AT4G32390	1551	151.138397	23.481806	42.812450
AT5G05560	562	12.088219	1.919169	3.499064
ATMG01000	16	6.562986	1.019666	1.859074
AT3G24450	138	23.899422	3.713163	6.769907
AT3G62450	471	89.386078	13.887578	25.320086
AT2G30910	581	48.161770	8.351095	15.225867
AT4G18360	167	11.464054	2.474431	4.511426
AT2G03070	1087	68.102547	10.580836	19.291172
AT3G14560	384	49.904881	7.753534	14.136383
AT1G58110	3003	201.638611	36.825760	67.141396
AT2G08595	0	0.000000	0.000000	0.000000
AT2G27550	37	5.540703	0.860838	1.569496
AT4G15460	0	0.000000	0.000000	0.000000
AT1G71150	0	0.000000	0.000000	0.000000
AT4G16650	1465	89.644081	14.229682	25.943813
AT4G25550	1334	173.226410	26.913536	49.069248
AT4G36920	1044	78.429321	13.320335	24.285877
AT4G16915	0	0.000000	0.000000	0.000000
AT2G21470	2251	127.488472	21.882437	39.896458
AT5G63560	631	56.534092	8.783489	16.014217
AT3G46845	862	142.870560	28.991837	52.858444
AT3G10240	0	0.000000	0.000000	0.000000
AT1G07270	24	1.698351	0.280836	0.512025
AT5G56530	653	48.937717	7.845829	14.304658
AT1G52340	186	23.481325	3.648205	6.651474
AT4G13968	0	0.0	0.0	0.0
AT4G15396	117	9.678473	1.667673	3.040531
AT3G28690	1902	104.955635	17.587744	32.066292
AT3G07655	0	0.0	0.0	0.0
AT2G36130	1356	127.430405	36.048428	65.724144
AT3G45590	103	14.460552	2.311773	4.214867
AT1G59880	0	0.000000	0.000000	0.000000
AT4G33120	498	54.007496	8.390942	15.298516
AT3G06645	0	0.0	0.0	0.0
AT2G23250	0	0.000000	0.000000	0.000000
AT2G39310	2370	170.365036	32.590504	59.419590
AT5G41410	645	36.751045	5.709872	10.410341
AT1G08543	0	0.000000	0.000000	0.000000
AT1G65570	136	13.897751	2.159241	3.936768
AT3G01316	0	0.0	0.0	0.0
AT1G09460	3971	406.284241	63.122856	115.086739
AT2G33930	0	0.000000	0.000000	0.000000
AT2G44020	412	30.849577	4.792983	8.738652
AT4G03435	0	0.000000	0.000000	0.000000
AT4G06095	0	0.000000	0.000000	0.000000
AT1G62970	851	43.538387	6.796860	12.392159
AT4G11175	1155	177.234406	27.536243	50.204575
AT1G55680	4120	315.257385	48.980354	89.301865
AT1G26976	0	0.0	0.0	0.0
AT1G47640	792	92.013588	15.630396	28.497620
AT5G43470	3740	127.864906	25.368219	46.251797
AT1G06850	332	30.599012	5.337892	9.732142
AT3G09590	0	0.000000	0.000000	0.000000
AT2G02630	165	12.026751	1.868551	3.406776
AT3G22300	890	122.540863	19.038713	34.711727
AT4G16770	273	21.026411	5.077131	9.256717
AT5G08735	0	0.000000	0.000000	0.000000
AT2G20562	15	3.482059	0.540994	0.986351
AT3G55070	957	66.598938	11.994442	21.868483
AT1G48360	529	22.887115	3.965867	7.230639
AT1G16360	0	0.0	0.0	0.0
AT2G23410	67	8.592049	1.402773	2.557561
AT2G08200	0	0.0	0.0	0.0
AT5G41250	0	0.0	0.0	0.0
AT1G35750	0	0.0	0.0	0.0
AT4G15236	45	1.590103	0.247048	0.450423
AT3G42990	0	0.0	0.0	0.0
AT1G07840	989	92.983681	16.540205	30.156399
AT3G10870	222	22.695013	3.913576	7.135302
AT1G02100	1731	169.615189	29.195238	53.229286
AT1G18650	1155	86.226151	18.290504	33.347580
AT5G60620	1184	127.004112	19.732151	35.976017
AT2G42830	7	0.801872	0.125170	0.228212
AT2G06425	0	0.0	0.0	0.0
AT5G50440	170	19.229136	3.733933	6.807774
AT1G09700	540	44.843300	6.967135	12.702606
AT4G28040	2434	192.951523	37.288658	67.985359
AT1G09047	0	0.000000	0.000000	0.000000
AT3G44326	118	13.721401	2.131843	3.886814
AT1G04985	2140	151.213684	30.675817	55.928707
AT1G05127	0	0.0	0.0	0.0
AT2G01010	37701	3127.827393	485.958801	886.008850
AT4G14520	520	38.278351	11.046273	20.139767
AT1G14490	32	4.292166	0.884157	1.612012
AT3G18320	638	70.181221	10.903793	19.879992
AT4G22950	28	3.139951	0.526269	0.959503
AT5G30520	0	0.0	0.0	0.0
AT5G01740	260	45.303841	7.038687	12.833062
AT3G46320	214	49.706524	7.722716	14.080195
AT3G15420	47	9.283422	1.559978	2.844181
AT5G02960	6615	1324.751587	205.821686	375.257812
AT4G23800	3386	312.272339	48.525944	88.473373
AT5G04420	1417	92.478554	15.985400	29.144871
AT1G52825	167	32.444443	6.882660	12.548590
AT5G06145	0	0.000000	0.000000	0.000000
AT4G32230	0	0.0	0.0	0.0
AT1G07937	8	4.693548	0.729219	1.329525
AT5G07155	0	0.000000	0.000000	0.000000
AT5G28190	0	0.0	0.0	0.0
AT3G17090	2053	143.333023	23.334028	42.543022
AT3G62210	46	4.934354	0.766632	1.397737
AT5G49560	105	16.068718	2.496536	4.551730
AT4G38600	7374	159.003525	24.831829	45.273838
AT3G24210	119	7.093850	1.102145	2.009450
AT2G17700	757	50.828182	7.896984	14.397923
AT1G05053	0	0.0	0.0	0.0
AT3G56000	181	12.833649	2.063035	3.761364
AT1G01510	1832	104.160980	16.183100	29.505322
AT3G07775	0	0.000000	0.000000	0.000000
AT1G10745	0	0.000000	0.000000	0.000000
AT4G15700	920	179.897003	27.949923	50.958801
AT5G03945	0	0.0	0.0	0.0
AT2G20430	0	0.000000	0.000000	0.000000
AT4G31980	559	24.435898	8.313664	15.157622
AT5G13300	1890	80.979698	12.910983	23.539537
AT1G48280	274	18.452251	3.076087	5.608376
AT1G10500	1927	340.737885	52.939163	96.519646
AT1G16280	521	32.407673	5.035058	9.180009
AT1G02470	21	2.929026	0.524439	0.956167
AT1G62978	0	0.000000	0.000000	0.000000
AT5G46900	71	13.964286	2.169579	3.955615
AT5G18900	607	72.303810	11.233572	20.481249
AT1G06427	0	0.0	0.0	0.0
AT2G42180	0	0.0	0.0	0.0
AT4G15545	18117	1785.474731	277.402496	505.765228
ATMG00990	39	16.228172	2.521310	4.596898
AT3G16120	263	50.496792	8.720246	15.898911
AT3G48120	347	24.930328	5.394669	9.835658
AT4G16890	9238	270.766266	45.622955	83.180595
AT5G11680	1532	76.783379	28.279032	51.558842
AT5G05445	0	0.0	0.0	0.0
AT5G43100	2052	101.606049	18.668377	34.036522
AT4G11405	0	0.0	0.0	0.0
AT3G10790	0	0.000000	0.000000	0.000000
AT5G07665	0	0.000000	0.000000	0.000000
AT1G78070	730	29.067062	8.215101	14.977921
AT1G33320	2	0.171389	0.027601	0.050322
AT3G13920	16291	952.548950	214.778183	391.587433
AT4G08690	736	75.154922	13.223360	24.109072
AT5G01505	2	1.443662	0.224296	0.408941
AT3G50123	0	0.000000	0.000000	0.000000
AT2G25910	1342	110.096237	20.829685	37.977058
AT4G04450	89	5.473837	0.939577	1.713054
AT4G27910	661	23.385887	3.633377	6.624440
AT3G05550	13	2.538358	0.394375	0.719032
AT5G24460	3117	362.648560	56.343346	102.726196
AT5G62460	1093	81.314697	16.463799	30.017096
AT5G01330	39	2.641043	0.410329	0.748119
AT5G52090	0	0.0	0.0	0.0
AT5G14550	784	47.031689	10.511527	19.164806
AT4G30550	2026	226.255386	42.308548	77.137711
AT5G22920	16245	1617.980103	266.700500	486.253143
AT2G11815	0	0.0	0.0	0.0
AT2G24395	243	50.343967	8.863256	16.159649
AT2G31820	1843	82.269676	12.781930	23.304247
AT5G64920	3660	352.998108	54.843987	99.992554
AT3G54510	34	1.686294	0.287532	0.524234
AT5G02115	0	0.000000	0.000000	0.000000
AT3G53780	476	36.924679	6.249928	11.394982
AT4G05935	0	0.000000	0.000000	0.000000
AT5G48412	683	142.721054	22.174034	40.428101
AT5G45970	8	1.015311	0.157745	0.287604
AT1G20670	1184	68.064613	10.973522	20.007124
AT2G07935	0	0.000000	0.000000	0.000000
AT2G09045	0	0.000000	0.000000	0.000000
AT4G07125	0	0.000000	0.000000	0.000000
AT3G07895	0	0.000000	0.000000	0.000000
AT5G09715	0	0.0	0.0	0.0
AT4G15093	481	60.457600	9.393070	17.125616
AT3G28850	128	9.365103	1.455021	2.652820
AT1G32190	408	35.415413	5.502359	10.032001
AT2G05125	0	0.0	0.0	0.0
AT2G18917	0	0.000000	0.000000	0.000000
AT1G18160	2665	104.745209	17.157249	31.281406
AT3G20080	973	28.841053	7.615511	13.884738
AT2G38290	658	46.459618	8.086386	14.743244
AT5G34885	0	0.0	0.0	0.0
AT2G38330	1036	79.969597	13.481406	24.579546
AT5G50565	419	34.579514	8.939575	16.298796
AT4G04210	1373	119.661339	18.591331	33.896053
AT1G08597	0	0.000000	0.000000	0.000000
AT1G45545	26	1.573735	0.246340	0.449132
AT3G01035	12	4.952618	0.769470	1.402911
AT4G18280	286	44.064816	6.846185	12.482088
AT1G64010	11	1.692582	0.306980	0.559692
AT1G22010	0	0.000000	0.000000	0.000000
AT5G08820	0	0.000000	0.000000	0.000000
AT3G07165	0	0.0	0.0	0.0
AT4G37430	173	14.649676	2.276065	4.149763
AT1G32860	291	24.314350	3.777629	6.887442
AT5G42570	694	92.605873	14.387827	26.232145
AT3G49550	415	31.854349	5.318563	9.696899
AT3G43600	2886	85.177109	13.351070	24.341911
AT1G18890	1018	52.019314	9.080945	16.556543
AT5G62700	9573	545.260193	118.903908	216.787750
AT2G35430	193	24.165413	3.754489	6.845253
AT3G02950	809	74.489853	14.517648	26.468838
AT5G09970	25	1.729504	0.268707	0.489911
AT2G42725	2	0.243736	0.037868	0.069042
AT5G48620	5057	180.764420	33.665836	61.380157
AT5G01290	885	52.264454	8.435188	15.379188
AT5G16620	4402	337.174438	55.423599	101.049309
AT5G25520	2669	89.239380	16.451181	29.994089
AT3G11180	0	0.000000	0.000000	0.000000
AT2G22510	248	48.646980	7.558098	13.780062
AT5G67380	3241	229.691360	35.842365	65.348450
AT3G03800	0	0.000000	0.000000	0.000000
AT1G60360	101	12.272358	1.906710	3.476348
AT3G16785	1362	43.765614	7.775162	14.175817
AT5G45715	0	0.000000	0.000000	0.000000
AT1G06690	3169	271.626770	47.495575	86.594788
AT1G11220	99	10.586033	1.860415	3.391943
AT1G73200	1150	57.570045	8.944442	16.307667
AT5G26230	190	16.805687	2.611037	4.760489
AT1G20750	0	0.000000	0.000000	0.000000
AT1G52730	1058	83.188721	14.948191	27.253813
AT2G34610	39	5.061620	0.786405	1.433788
AT3G08040	246	14.298554	2.673530	4.874428
AT4G13960	0	0.000000	0.000000	0.000000
AT5G36950	609	46.529037	7.265857	13.247243
AT1G21630	4601	151.508453	24.131550	43.997078
AT2G31345	1	0.003956	0.000615	0.001121
AT3G02615	0	0.000000	0.000000	0.000000
AT1G53050	1259	62.320572	9.958201	18.155973
AT1G53285	0	0.0	0.0	0.0
AT3G21473	0	0.000000	0.000000	0.000000
AT1G77500	419	18.271404	2.838759	5.175677
AT2G36880	4689	382.394745	61.667763	112.433784
AT1G56310	332	24.958317	3.979515	7.255525
AT5G37940	0	0.000000	0.000000	0.000000
AT2G21100	27	3.630867	0.593579	1.082224
AT1G69960	1460	47.632076	26.551378	48.408951
AT5G39030	61	3.229537	0.501761	0.914820
AT4G16160	30	4.670626	0.816261	1.488223
AT4G02300	0	0.000000	0.000000	0.000000
AT4G29590	1745	136.871078	21.265144	38.770996
AT1G61140	1366	41.487633	7.050996	12.855502
AT1G29420	29	5.975385	0.928373	1.692627
AT3G20500	616	45.673431	9.283569	16.925972
AT3G26280	839	65.488564	11.157276	20.342148
AT5G21070	280	30.594891	4.753413	8.666509
AT5G09560	0	0.000000	0.000000	0.000000
AT5G65470	738	42.828499	7.867028	14.343307
AT5G59220	47	2.819400	0.553237	1.008672
AT1G26120	629	35.737862	5.552457	10.123340
AT4G29550	19	1.761044	0.393277	0.717030
AT4G23600	222	14.316032	2.772516	5.054902
AT4G19460	34	2.695467	0.418785	0.763536
AT2G19640	364	31.544823	4.901000	8.935593
AT4G17270	1457	137.325897	21.335808	38.899834
AT3G05205	0	0.0	0.0	0.0
AT4G38800	4109	523.111755	81.273911	148.180054
AT5G41740	386	5.897702	2.132123	3.887325
AT3G06320	149	44.154758	6.860158	12.507566
AT1G35240	14	1.018624	0.158260	0.288542
AT2G41010	149	17.827200	2.769745	5.049849
AT3G60040	194	7.950331	1.765241	3.218419
AT1G20790	0	0.000000	0.000000	0.000000
AT2G15270	195	32.475639	5.045618	9.199263
AT5G42960	803	128.703751	19.996218	36.457466
AT1G53090	771	36.137985	5.962021	10.870064
AT1G56430	182	18.837837	2.926764	5.336129
AT1G04907	0	0.000000	0.000000	0.000000
AT1G63460	819	108.506340	23.566050	42.966049
AT5G44420	15	3.682211	0.572091	1.043047
AT2G16200	0	0.0	0.0	0.0
AT2G35310	42	3.662073	0.688053	1.254470
AT5G01250	173	16.231346	2.521803	4.597797
AT4G33040	22	2.550553	0.396270	0.722486
AT2G15325	0	0.000000	0.000000	0.000000
AT1G08360	5365	642.121155	112.682869	205.445450
AT3G06275	0	0.0	0.0	0.0
AT3G02990	304	15.463198	3.438832	6.269740
AT4G37310	418	30.087284	4.674548	8.522721
AT1G47840	592	44.542488	7.517023	13.705172
AT1G55880	559	42.253960	6.950244	12.671811
AT2G40805	0	0.000000	0.000000	0.000000
AT1G06650	3240	289.149170	54.619102	99.582527
AT1G69570	903	70.231438	10.911595	19.894217
AT1G05460	706	31.264933	4.916633	8.964093
AT4G21260	0	0.0	0.0	0.0
AT2G44140	1810	66.830826	15.671386	28.572355
AT1G49700	4	0.501308	0.106352	0.193903
AT4G00342	0	0.000000	0.000000	0.000000
AT2G38410	1715	97.385460	15.130413	27.586040
AT5G66400	1437	197.773193	37.489735	68.351959
AT1G07640	1301	57.628727	10.184321	18.568239
AT3G10670	2746	278.254730	43.231388	78.820251
AT1G80920	51618	7620.702637	1184.000000	2158.690186
AT5G03470	1082	69.788277	10.842743	19.768684
AT5G11130	0	0.000000	0.000000	0.000000
AT1G08557	0	0.000000	0.000000	0.000000
AT3G49590	1483	84.863304	14.630797	26.675135
AT4G08770	786	84.263763	13.091744	23.869104
