geneId	readCount	Coverage	FPKM	TPM
AT4G39240	1137	105.981728	15.019778	25.632982
AT5G13470	462	53.999168	11.365612	19.396727
AT1G17640	249	20.495518	3.177631	5.422994
AT5G01130	0	0.0	0.0	0.0
AT2G37670	76	3.363001	0.480580	0.820165
AT2G25050	464	13.650135	2.041830	3.484618
AT1G60890	906	37.089561	5.602923	9.562034
AT2G24195	4	0.978112	0.141395	0.241306
AT4G27050	723	45.674381	7.137342	12.180696
AT4G35670	0	0.0	0.0	0.0
AT5G02315	1	0.026285	0.003627	0.006190
AT4G26040	0	0.0	0.0	0.0
AT1G15460	88	4.463419	0.685112	1.169223
AT2G40008	0	0.000000	0.000000	0.000000
AT2G08425	1	0.192416	0.026553	0.045317
AT1G25550	4457	331.862122	53.845360	91.893311
AT1G16650	439	29.426697	4.510291	7.697332
AT2G34480	47529	6222.342285	1018.764709	1738.639526
AT1G48650	2412	77.004868	10.903292	18.607725
AT4G07325	0	0.0	0.0	0.0
AT3G12990	563	50.698399	8.909709	15.205445
AT2G06200	48	3.930582	0.916403	1.563947
AT5G11250	457	13.468442	2.209994	3.771610
AT3G48275	0	0.0	0.0	0.0
AT1G18360	924	54.772751	10.149006	17.320450
AT5G20720	42058	5016.902344	832.333252	1420.472656
AT4G24715	0	0.0	0.0	0.0
AT2G42380	397	27.516537	4.494531	7.670435
AT3G59923	0	0.0	0.0	0.0
AT3G45420	143	5.774221	0.796844	1.359907
AT3G16320	175	8.194110	1.282994	2.189578
AT3G48320	575	49.936138	6.891203	11.760633
ATCG01120	1	0.018727	0.002584	0.004410
AT2G05270	1	0.279518	0.038574	0.065830
AT1G67070	134	8.040657	1.286961	2.196347
AT1G36920	0	0.000000	0.000000	0.000000
AT5G23990	578	34.125946	4.995285	8.525029
AT4G39404	20	10.060932	1.388412	2.369485
AT5G04205	16	3.314590	0.457414	0.780631
AT2G09640	37	6.178832	0.852681	1.455198
AT5G53020	367	12.697127	2.368210	4.041623
AT4G07270	0	0.0	0.0	0.0
AT5G43300	21	1.627800	0.323220	0.551612
AT4G09460	249	33.609406	4.638109	7.915467
AT1G51970	0	0.0	0.0	0.0
AT3G58000	55	8.759364	1.208795	2.062948
AT2G47700	2153	184.572723	26.698713	45.564430
AT4G36600	0	0.0	0.0	0.0
AT5G19560	78	4.681197	0.716148	1.222189
AT1G64633	0	0.000000	0.000000	0.000000
AT1G33120	25484	3536.607422	488.052979	832.918640
AT3G22470	135	9.312757	1.285163	2.193280
AT3G47090	23	0.940129	0.129738	0.221413
AT3G28216	0	0.0	0.0	0.0
AT5G26190	4	0.259820	0.035855	0.061191
AT4G32860	264	38.450878	5.306233	9.055699
AT2G19780	125	8.421531	1.162174	1.983384
AT1G05327	0	0.000000	0.000000	0.000000
AT5G57990	6814	315.104950	43.484585	74.211456
AT5G41680	106	8.534005	1.236712	2.110592
AT4G18890	395	27.169191	4.856984	8.289002
AT3G21510	2080	204.049057	28.158836	48.056297
AT3G18120	0	0.0	0.0	0.0
AT5G27020	2	0.334396	0.046147	0.078755
AT3G46120	0	0.0	0.0	0.0
AT1G54953	0	0.0	0.0	0.0
AT2G37678	488	49.824127	9.440449	16.111214
AT1G04210	2310	79.512566	11.178276	19.077017
AT1G08427	0	0.000000	0.000000	0.000000
AT2G01950	1225	46.656849	6.438660	10.988316
AT5G48900	734	62.836674	8.671481	14.798882
AT5G16900	324	14.035461	2.247346	3.835355
AT1G60770	2008	157.223328	21.696869	37.028210
AT4G22010	3512	233.303253	32.195927	54.946056
AT5G06345	0	0.0	0.0	0.0
AT1G18280	9	1.098039	0.184040	0.314085
AT2G40000	2051	156.570114	21.606726	36.874371
AT5G28390	4	1.025844	0.141567	0.241600
AT1G05913	8	3.391690	0.468054	0.798789
AT5G07355	1	0.000245	0.000034	0.000058
AT1G55250	790	28.930450	4.820954	8.227513
AT4G11220	1427	98.754051	17.899673	30.547855
AT3G43920	281	7.817614	1.117400	1.906973
AT5G01880	117	12.123404	1.673034	2.855225
AT1G76070	209	23.907316	3.299217	5.630495
AT3G12833	0	0.000000	0.000000	0.000000
AT5G61090	0	0.0	0.0	0.0
AT1G69797	0	0.0	0.0	0.0
AT3G59245	0	0.000000	0.000000	0.000000
AT5G51460	1090	60.143047	11.553838	19.717955
AT5G13100	1790	150.904312	20.824842	35.539997
AT5G25490	206	21.724890	3.599480	6.142928
AT1G75000	93	9.430435	1.301403	2.220994
AT4G21630	0	0.0	0.0	0.0
AT4G38005	0	0.0	0.0	0.0
AT5G44550	641	94.017166	12.974400	22.142309
AT1G13960	732	39.898533	6.297454	10.747331
AT2G42388	0	0.000000	0.000000	0.000000
AT5G00760	13	24.173334	3.335928	5.693146
AT1G07780	10747	361.991791	150.785110	257.332184
AT3G47341	0	0.000000	0.000000	0.000000
AT2G29090	586	34.427139	6.070688	10.360330
AT3G22100	2	0.338942	0.046774	0.079825
AT3G27840	0	0.000000	0.000000	0.000000
AT1G48160	1676	205.615219	37.206657	63.497452
AT2G36290	2857	181.057358	33.059940	56.420601
AT1G16160	20	1.053425	0.145373	0.248096
AT4G29420	164	13.591981	1.875698	3.201094
AT2G42260	221	17.382845	3.100073	5.290632
AT3G26850	364	29.423788	4.757644	8.119467
AT1G02300	1045	90.355652	14.701394	25.089624
AT1G29590	105	14.264820	2.035169	3.473251
AT1G11765	0	0.0	0.0	0.0
AT5G15970	506	95.057961	13.118030	22.387428
AT2G04340	552	73.262260	10.198740	17.405325
AT3G04970	314	25.408524	4.132190	7.052058
AT1G16890	3285	365.716766	68.693085	117.232666
AT1G59740	236	15.023098	2.073192	3.538142
AT3G13600	298	18.069113	2.552453	4.356054
AT3G19550	0	0.000000	0.000000	0.000000
AT1G57800	0	0.000000	0.000000	0.000000
AT1G52140	440	58.421303	8.062159	13.759004
AT5G06820	26	1.398702	0.193021	0.329413
AT4G10500	12	1.212813	0.167369	0.285634
AT4G16280	991	26.093388	5.693871	9.717248
AT3G22961	11	1.501044	0.207145	0.353516
AT1G06597	1	0.018834	0.002599	0.004436
AT2G36330	20	1.948498	0.286147	0.488343
AT1G74940	536	54.101791	7.466064	12.741700
AT1G61730	2058	187.741104	25.908333	44.215557
AT4G33320	3	0.448237	0.061857	0.105566
AT3G03585	1	0.058815	0.008116	0.013852
AT2G39110	842	59.663979	9.310397	15.889266
AT3G27270	144	10.623487	2.425233	4.138940
AT1G60650	1245	71.954308	20.150557	34.389248
AT5G46620	556	74.958809	10.344339	17.653809
AT1G11362	8	1.448753	0.199928	0.341201
AT5G18620	2152	78.185349	11.265814	19.226408
AT2G32710	509	29.938255	5.866820	10.012405
AT1G54630	2027	236.751633	41.534996	70.884254
AT1G53165	804	40.629044	5.930297	10.120735
AT5G59510	67	8.788785	1.212855	2.069877
AT2G23680	392	37.872169	5.992114	10.226233
AT5G53905	0	0.000000	0.000000	0.000000
AT1G30550	113	13.238655	2.004864	3.421531
AT3G60320	3669	179.681488	24.796104	42.317410
AT5G38950	0	0.0	0.0	0.0
AT1G36005	0	0.0	0.0	0.0
AT3G11260	67	8.918251	1.230722	2.100368
AT3G06040	2741	271.191040	56.677044	96.725906
AT4G22485	2595	185.584473	25.610716	43.707642
AT4G09545	0	0.0	0.0	0.0
AT1G27910	623	29.564859	4.079960	6.962923
AT1G04450	0	0.0	0.0	0.0
AT3G27325	1169	35.765755	5.929001	10.118524
AT4G32190	738	37.504330	5.175609	8.832774
AT4G18160	315	19.557123	2.698889	4.605966
AT3G23570	929	80.233246	14.814514	25.282677
AT5G22600	0	0.0	0.0	0.0
AT5G64600	477	32.818031	5.088961	8.684898
AT3G07050	4596	311.799927	43.028492	73.433083
AT1G58310	0	0.0	0.0	0.0
AT5G51700	978	78.133217	17.467777	29.810778
AT1G77885	758	101.427353	13.997007	23.887506
AT2G30050	2735	283.533081	39.127655	66.775856
AT2G04825	0	0.0	0.0	0.0
AT4G39790	77	4.290232	0.592053	1.010407
AT1G71350	669	46.518261	6.419535	10.955676
AT4G20670	0	0.0	0.0	0.0
AT2G38880	581	50.655262	10.962360	18.708532
AT5G17250	428	20.152273	2.784891	4.752738
AT1G26400	0	0.0	0.0	0.0
AT4G32080	0	0.0	0.0	0.0
AT3G13445	1045	95.746407	15.753587	26.885313
AT2G22125	5093	99.668007	13.754217	23.473158
AT1G20820	0	0.0	0.0	0.0
AT4G21050	0	0.0	0.0	0.0
AT4G00390	39	3.948492	0.544893	0.929923
AT5G44100	2519	143.282593	20.746248	35.405865
AT1G49010	783	81.521065	11.249933	19.199308
AT2G02910	421	29.378864	4.437428	7.572982
AT5G07130	272	16.273357	2.686241	4.584380
AT2G31670	4237	455.610229	62.874359	107.302345
AT1G15990	0	0.000000	0.000000	0.000000
AT4G22666	446	77.126694	10.665238	18.201460
AT1G11640	0	0.0	0.0	0.0
AT3G22550	246	18.615053	2.568883	4.384096
AT1G55865	45	4.545251	0.941411	1.606627
AT1G14315	2	0.135543	0.029700	0.050686
AT1G34320	1730	79.516159	11.721774	20.004559
AT3G14920	932	51.799290	7.148319	12.199430
AT1G09767	0	0.0	0.0	0.0
AT3G12460	11	1.381871	0.190699	0.325449
AT5G48240	1966	169.636765	30.586134	52.198765
AT5G16240	203	15.147577	2.264247	3.864199
AT5G01060	106	7.083212	1.199028	2.046280
AT5G05920	677	46.969139	8.846546	15.097651
AT3G57210	4	0.421608	0.058182	0.099294
AT3G50530	1394	64.367676	9.161846	15.635747
AT5G60790	5910	329.078186	45.412895	77.502342
AT4G03450	0	0.0	0.0	0.0
AT4G28760	1386	44.200314	7.663517	13.078675
AT1G70175	0	0.000000	0.000000	0.000000
AT2G41700	2359	50.914494	7.519284	12.832526
AT5G08750	504	27.504150	4.696042	8.014337
AT5G23460	111	16.056936	2.215863	3.781625
AT4G36560	0	0.0	0.0	0.0
AT5G19600	800	43.350834	6.570240	11.212873
AT5G13550	1205	70.855591	9.778094	16.687445
AT1G44960	511	59.811306	8.253980	14.086368
AT5G63920	603	26.498751	3.750824	6.401214
AT3G54780	151	8.934020	1.338804	2.284824
AT4G01270	190	15.528522	2.142941	3.657176
AT1G25470	483	35.258583	5.180809	8.841649
AT3G53510	204	10.124824	1.397229	2.384532
AT4G19485	0	0.0	0.0	0.0
AT4G09990	324	35.095234	4.843153	8.265400
AT1G61070	0	0.0	0.0	0.0
AT1G07617	0	0.0	0.0	0.0
AT5G09585	27	19.348719	2.670130	4.556883
AT5G66120	5617	400.305115	63.556293	108.466141
AT3G61680	232	11.199242	1.705378	2.910424
AT1G28370	134	15.580779	2.227669	3.801773
AT1G67340	395	34.055214	5.273632	9.000060
AT5G50000	2293	165.111389	25.091877	42.822182
AT4G03210	6904	637.845764	88.271019	150.644669
AT3G51570	36	1.233140	0.176068	0.300481
AT2G31750	2576	189.020782	29.700241	50.686882
AT5G56555	0	0.0	0.0	0.0
AT4G28400	900	72.541496	13.740131	23.449118
AT4G01840	155	12.389300	1.709727	2.917847
AT4G40065	344	44.773590	6.178770	10.544784
AT1G63010	2649	98.765503	18.250648	31.146833
AT2G27300	2	0.242060	0.033404	0.057008
AT3G07630	2267	182.768311	28.105524	47.965317
AT2G30630	0	0.000000	0.000000	0.000000
AT4G26225	0	0.0	0.0	0.0
AT1G07473	2	0.218615	0.030169	0.051487
AT4G25300	177	17.382084	2.538664	4.332523
AT3G44600	1541	89.329857	12.327550	21.038383
AT5G23700	100	4.803663	0.691025	1.179314
AT5G39360	524	55.850113	7.707333	13.153453
AT2G41460	501	28.511919	4.631947	7.904952
AT4G11547	28	4.452431	1.029427	1.756836
AT1G04683	0	0.0	0.0	0.0
AT2G29180	1703	303.537933	41.888336	71.487267
AT1G09263	0	0.000000	0.000000	0.000000
AT1G78140	1362	137.782425	19.014019	32.449615
AT3G27331	0	0.0	0.0	0.0
AT4G19010	1446	59.344650	8.229935	14.045333
AT2G47990	2096	163.023331	22.497271	38.394188
AT1G68660	2351	252.506332	50.945789	86.944870
AT3G28720	1489	82.603142	11.774755	20.094976
AT1G30100	2	0.068580	0.009464	0.016152
AT3G47830	106	14.393411	1.986295	3.389842
AT5G15800	10	0.862451	0.129295	0.220656
AT4G06385	0	0.000000	0.000000	0.000000
AT2G22780	3828	270.383575	37.313023	63.678974
AT3G04800	12	2.832452	0.390879	0.667081
AT1G74200	68	3.858239	0.560511	0.956576
AT3G48515	0	0.0	0.0	0.0
AT1G66350	252	17.005764	2.346801	4.005086
AT5G40320	33	2.468361	0.340635	0.581332
AT3G25950	9	1.066667	0.147200	0.251214
AT1G26760	190	14.931592	2.060565	3.516591
AT5G61180	0	0.000000	0.000000	0.000000
AT1G72310	608	45.550770	6.286021	10.727819
AT3G56440	191	12.398242	2.214128	3.778664
AT2G33610	945	77.389244	10.679740	18.226210
AT5G52260	17	2.250497	0.310569	0.530022
AT5G02520	128	7.707139	1.116313	1.905118
AT5G17410	673	38.832058	5.474361	9.342628
AT4G08835	2	0.261034	0.036023	0.061477
AT3G17380	12	1.542884	0.212918	0.363370
AT4G14960	24907	1841.380737	281.692535	480.740814
AT5G40275	0	0.000000	0.000000	0.000000
AT2G05510	6042	1010.144226	161.838013	276.195221
AT1G60030	58	3.403732	0.524238	0.894673
AT1G12590	0	0.000000	0.000000	0.000000
AT1G54050	212	26.712488	3.994854	6.817678
AT4G00230	483	13.965869	2.582556	4.407431
AT5G48870	1298	351.712860	48.536488	82.833115
AT4G12420	10554	561.048523	89.100845	152.060852
AT5G16870	421	65.082512	10.485002	17.893864
AT1G76730	1609	118.895264	21.786106	37.180504
AT3G19100	2235	120.832947	17.484673	29.839607
AT2G09175	0	0.000000	0.000000	0.000000
AT3G01365	0	0.000000	0.000000	0.000000
AT1G05010	10575	975.143860	134.570160	229.659500
AT2G38060	104	6.532258	0.992768	1.694273
AT4G10150	45	5.531612	0.763364	1.302769
AT2G28810	390	27.079054	4.845425	8.269277
AT4G26370	5179	437.427551	69.201103	118.099670
AT5G49920	3	0.206108	0.028443	0.048541
AT3G57450	1468	120.474388	16.625504	28.373341
AT3G12700	3323	246.856323	37.935471	64.741257
AT1G09407	0	0.0	0.0	0.0
AT5G08670	24895	1689.964844	233.215698	398.009460
AT2G27535	8	1.818644	0.250973	0.428315
AT3G18957	0	0.0	0.0	0.0
AT3G59020	4910	154.736069	23.652388	40.365524
AT3G12545	0	0.000000	0.000000	0.000000
AT1G30470	2254	104.804123	14.638344	24.982021
AT2G10440	0	0.0	0.0	0.0
AT1G09383	1	0.235042	0.032436	0.055356
ATCG00250	1	1.657534	0.228740	0.390372
AT3G15604	0	0.000000	0.000000	0.000000
AT3G55140	741	65.863640	10.175635	17.365894
AT3G47180	22	3.674419	0.507071	0.865375
AT5G26080	62	12.778932	1.763497	3.009610
AT3G21270	399	41.322060	5.702457	9.731901
AT2G07633	0	0.0	0.0	0.0
AT1G20735	0	0.0	0.0	0.0
AT4G06265	3	0.402425	0.055535	0.094777
AT1G53035	495	68.830040	9.498568	16.210402
AT1G04570	43	2.393710	0.383632	0.654712
AT1G67730	3469	268.862000	37.103043	63.320618
AT3G26782	2689	99.819160	14.269176	24.351995
AT1G47220	0	0.0	0.0	0.0
AT2G29830	0	0.0	0.0	0.0
AT5G60240	0	0.000000	0.000000	0.000000
AT3G08760	1104	52.278938	8.741559	14.918478
AT5G05005	0	0.0	0.0	0.0
AT3G23450	2133	138.669449	19.825680	33.834805
AT2G04070	20	1.604895	0.221476	0.377974
AT4G28170	22	4.431107	0.611494	1.043585
AT1G51800	2413	108.191063	15.513771	26.476038
AT3G13560	1083	57.737122	9.582544	16.353716
AT3G49300	2	0.481013	0.066380	0.113285
AT5G39280	0	0.0	0.0	0.0
AT4G09815	2	0.261331	0.036064	0.061547
AT1G12211	0	0.000000	0.000000	0.000000
AT4G10660	0	0.0	0.0	0.0
AT5G22560	42	3.066876	0.423230	0.722291
AT1G77350	1166	187.236038	25.961573	44.306419
AT4G18030	5374	279.771973	38.608624	65.890060
AT5G64560	784	60.352104	8.727340	14.894211
AT3G13432	33	7.268921	1.003113	1.711929
AT3G01285	0	0.0	0.0	0.0
AT5G06075	0	0.0	0.0	0.0
AT1G06720	2545	82.808121	12.691191	21.658979
AT2G09405	0	0.0	0.0	0.0
AT5G57700	864	66.639801	11.334938	19.344378
AT5G12450	0	0.000000	0.000000	0.000000
AT3G19470	181	16.373711	2.345063	4.002121
AT3G01050	789	57.048355	14.929999	25.479767
AT3G20390	9450	1145.513916	172.074783	293.665466
AT2G05518	69	15.825733	2.375090	4.053365
AT1G09177	0	0.000000	0.000000	0.000000
AT5G59840	1255	131.166977	19.452391	33.197746
AT4G00238	751	75.680489	10.443932	17.823774
AT5G48790	1698	170.013855	27.125969	46.293591
AT5G16790	142	13.574846	2.378779	4.059660
AT4G02550	516	40.783661	6.489166	11.074510
AT1G68150	266	28.333586	3.910044	6.672941
AT5G10120	0	0.0	0.0	0.0
AT1G21910	1247	125.101776	17.264086	29.463152
AT4G34120	5141	266.726166	69.826782	119.167450
AT3G02935	0	0.000000	0.000000	0.000000
AT5G52380	743	76.342224	12.937033	22.078539
AT2G24250	133	11.246219	1.566950	2.674181
AT4G08185	0	0.000000	0.000000	0.000000
AT5G61830	408	30.530479	6.666301	11.376812
AT2G34930	197	9.012982	1.243795	2.122679
AT1G76340	753	55.777485	7.697311	13.136348
AT2G43020	1438	96.059006	13.256174	22.623190
AT1G35820	0	0.0	0.0	0.0
AT4G04435	260	39.160751	5.404196	9.222884
AT5G57460	1783	105.636826	14.577915	24.878895
AT2G45405	0	0.0	0.0	0.0
AT1G50480	7867	474.438080	65.472610	111.736557
AT1G23970	337	35.616455	4.924680	8.404533
AT2G09765	0	0.000000	0.000000	0.000000
AT5G12210	1925	184.618134	25.827106	44.076935
AT5G67090	46	2.610273	0.360218	0.614754
AT5G44470	0	0.0	0.0	0.0
AT3G49796	0	0.000000	0.000000	0.000000
AT3G63300	460	28.270039	5.073120	8.657864
AT5G07880	19	1.934879	0.307051	0.524019
AT4G17220	210	14.309328	1.974692	3.370039
AT3G05535	0	0.0	0.0	0.0
AT3G06370	327	15.670471	2.375537	4.054128
AT2G35215	0	0.0	0.0	0.0
AT1G58525	0	0.0	0.0	0.0
AT2G15220	231	28.988405	4.000409	6.827160
AT1G65985	530	39.015705	5.791371	9.883642
AT2G24410	0	0.0	0.0	0.0
AT1G26170	1376	52.573807	7.493796	12.789027
AT1G10350	489	34.050419	4.698969	8.019332
AT4G05950	0	0.0	0.0	0.0
AT5G55640	434	72.661743	10.027345	17.112820
AT4G39900	1694	158.195297	27.069273	46.196831
AT3G20230	3567	493.915527	68.160500	116.323753
AT3G27510	120	7.571106	1.051408	1.794349
AT5G21020	4169	653.080017	90.125252	153.809128
AT5G25960	0	0.0	0.0	0.0
AT5G51990	2	0.285569	0.039409	0.067255
AT5G47680	1354	137.341385	18.953156	32.345745
AT5G65420	222	15.468527	3.251964	5.549850
AT2G03140	963	17.225367	2.617304	4.466732
AT1G31430	95	7.320527	1.016933	1.735513
AT5G59270	16	0.947059	0.139485	0.238048
AT3G52250	1012	24.864189	3.463516	5.910889
ATCG00410	1	1.753425	0.241973	0.412955
AT5G60870	444	36.725773	5.630355	9.608850
AT4G13520	2967	458.432098	89.080353	152.025894
AT1G13490	7	0.603424	0.083273	0.142114
AT1G16030	181	9.902723	1.366579	2.332225
AT1G48030	10170	588.487305	107.156822	182.875473
AT4G05615	0	0.0	0.0	0.0
AT4G24800	2525	113.093063	17.824385	30.419369
AT3G10620	5987	364.598999	63.334103	108.086945
AT1G80970	115	7.565488	1.574525	2.687109
AT5G03420	1495	95.312141	14.213840	24.257557
AT2G07615	2	2.522727	0.348137	0.594136
AT1G69520	102	13.965732	2.171049	3.705146
AT3G21840	0	0.0	0.0	0.0
AT3G08400	0	0.000000	0.000000	0.000000
AT3G23210	376	34.074421	5.247494	8.955455
AT4G08869	0	0.0	0.0	0.0
AT1G19950	333	32.017429	4.418416	7.540536
AT2G16530	438	32.137058	5.288165	9.024863
AT3G05300	0	0.0	0.0	0.0
AT1G01780	2	0.264965	0.036565	0.062403
AT2G25630	0	0.0	0.0	0.0
AT3G06225	0	0.0	0.0	0.0
AT5G04945	0	0.0	0.0	0.0
AT4G30300	0	0.0	0.0	0.0
AT4G27630	340	17.476955	3.656652	6.240499
AT1G64561	1	0.028902	0.003988	0.006807
AT5G14300	0	0.0	0.0	0.0
AT1G53380	1056	45.599388	9.459846	16.144318
AT1G19990	624	77.915298	10.752337	18.350101
AT2G31240	847	54.346699	7.499862	12.799379
AT1G11270	143	8.295684	1.762216	3.007424
AT1G73530	2073	333.221771	45.984711	78.478210
AT2G33810	36	5.159974	0.712078	1.215243
AT1G45010	310	21.316484	5.884490	10.042561
AT5G09920	1299	140.401398	25.555145	43.612801
AT2G15029	0	0.0	0.0	0.0
AT2G23060	44	4.017208	0.574809	0.980978
AT3G60400	178	10.935836	1.509149	2.575536
AT4G08635	0	0.000000	0.000000	0.000000
AT5G48670	25	2.912207	0.401885	0.685864
AT5G25570	81	13.640274	2.276617	3.885310
AT1G59865	0	0.0	0.0	0.0
ATCG00330	29	13.425742	1.852757	3.161943
AT1G13450	850	52.524189	9.812452	16.746080
AT5G42520	1479	133.398865	20.111454	34.322514
AT1G23560	168	14.017753	2.516606	4.294879
AT2G45510	1093	74.136551	11.311983	19.305204
AT4G16835	155	10.862258	1.498995	2.558208
AT2G28610	0	0.0	0.0	0.0
AT5G54340	0	0.0	0.0	0.0
AT5G08870	1	0.033662	0.004645	0.007928
AT4G01640	0	0.0	0.0	0.0
AT3G29633	0	0.0	0.0	0.0
AT4G05990	0	0.000000	0.000000	0.000000
AT1G10390	3841	131.845306	19.877695	33.923580
AT2G07990	0	0.0	0.0	0.0
AT1G29470	8844	402.846497	56.786182	96.912163
AT1G06613	0	0.000000	0.000000	0.000000
AT1G70510	21	1.571663	0.218323	0.372594
AT2G30830	0	0.000000	0.000000	0.000000
AT1G77230	672	27.580025	4.906537	8.373569
AT3G07830	0	0.0	0.0	0.0
AT3G52290	607	44.829311	6.186460	10.557906
AT3G08515	0	0.000000	0.000000	0.000000
AT5G05585	0	0.0	0.0	0.0
AT4G32342	0	0.0	0.0	0.0
AT3G44800	26	3.519922	0.485750	0.828989
AT4G04315	0	0.0	0.0	0.0
AT5G66040	5628	559.814758	137.054520	233.899338
AT5G51950	6	0.362521	0.052105	0.088923
AT5G38700	182	22.149176	3.056593	5.216429
AT5G67050	9	0.766242	0.105742	0.180460
AT1G31310	69	6.528302	0.917619	1.566023
AT3G31925	0	0.0	0.0	0.0
AT1G04883	0	0.000000	0.000000	0.000000
AT3G11910	3579	102.302536	16.954048	28.934036
AT1G68860	0	0.0	0.0	0.0
AT5G21274	3016	519.803162	71.733009	122.420639
AT1G27260	0	0.0	0.0	0.0
AT1G80560	3075	279.412964	40.869843	69.749092
AT5G20280	4675	174.540100	24.869843	42.443253
AT5G01395	0	0.0	0.0	0.0
AT5G15600	217	29.942101	4.476309	7.639338
AT3G47630	407	27.127684	4.804680	8.199739
AT4G33400	1056	58.579132	8.083940	13.796174
AT2G01460	572	22.979635	3.278885	5.595796
AT2G24330	786	20.869492	7.858342	13.411167
AT5G28885	0	0.0	0.0	0.0
AT3G04600	2812	246.805099	34.947647	59.642189
AT1G78020	1450	201.321182	27.782389	47.413849
AT1G33370	0	0.0	0.0	0.0
AT2G03905	0	0.000000	0.000000	0.000000
AT2G24290	855	118.763809	16.389444	27.970476
AT4G35025	0	0.000000	0.000000	0.000000
AT4G15010	760	50.573608	8.182616	13.964578
AT4G27180	1909	94.691032	13.263405	22.635530
AT3G13970	205	29.166498	6.811943	11.625365
AT1G05263	0	0.0	0.0	0.0
AT5G01235	0	0.0	0.0	0.0
AT1G68190	440	28.152191	5.079157	8.668166
AT5G17740	0	0.0	0.0	0.0
AT3G56710	182	17.920696	2.479994	4.232396
AT2G37025	233	13.502062	2.640449	4.506231
AT2G17010	0	0.000000	0.000000	0.000000
AT2G25180	1171	50.690037	9.971230	17.017054
AT5G19800	178	38.057835	5.251994	8.963133
AT3G16170	584	36.624664	5.077487	8.665317
