geneId	readCount	Coverage	FPKM	TPM
AT5G01070	82	10.051724	0.415632	0.695255
AT5G67510	10615	1208.932373	49.988495	83.619102
AT5G67460	1358	73.286865	3.369900	5.637057
AT3G52180	30479	1533.075317	74.059547	123.884369
AT1G07353	0	0.0	0.0	0.0
AT2G19146	4	0.606702	0.025087	0.041964
AT5G53360	1851	112.341927	6.179236	10.336423
AT5G16180	3048	115.738220	5.266599	8.809793
AT4G03525	0	0.0	0.0	0.0
AT4G18490	566	19.228485	0.817670	1.367772
AT1G36627	0	0.0	0.0	0.0
AT2G42280	3562	178.395340	8.148843	13.631115
AT5G54810	53157	2972.967041	122.930069	205.633377
AT1G17665	4762	356.096893	14.724354	24.630411
AT4G01070	29844	1460.038696	61.362343	102.644897
AT5G64950	866	63.671818	2.632784	4.404035
AT1G05610	377	23.087740	0.965912	1.615746
AT4G14750	1005	54.766502	2.564483	4.289782
AT3G28715	17427	1118.539795	46.888611	78.433723
AT4G39160	4331	171.714310	7.947596	13.294476
AT2G31450	8446	342.735199	15.710438	26.279902
AT1G54030	31294	1931.641846	83.030952	138.891434
AT1G32940	3164	101.574677	4.812418	8.050055
AT1G05707	2	0.413578	0.017101	0.028606
AT2G08555	5	2.484682	0.102740	0.171860
AT5G00805	0	0.0	0.0	0.0
AT2G43160	11652	319.436035	13.605048	22.758074
AT3G53260	12289	425.645660	17.600145	29.440943
AT2G08000	389	31.600977	1.306678	2.185768
AT5G14750	802	63.664005	3.243623	5.425825
AT2G02290	0	0.0	0.0	0.0
AT1G48742	0	0.0	0.0	0.0
AT5G39160	495	47.807907	1.985430	3.321161
AT2G23240	0	0.0	0.0	0.0
AT4G29490	12324	625.195129	28.648296	47.921925
AT5G59990	282	18.274382	1.075203	1.798564
AT1G71190	4246	346.218628	15.938556	26.661491
AT5G22500	12536	552.672302	27.288836	45.647861
AT1G06033	45	30.102041	1.244698	2.082090
AT5G06160	8913	427.383667	18.964371	31.722973
AT3G06375	0	0.0	0.0	0.0
AT3G45248	0	0.0	0.0	0.0
AT5G14610	4033	109.335854	6.336060	10.598752
AT3G29030	10531	737.957947	30.514038	51.042873
AT4G06160	3	0.398050	0.016459	0.027532
AT3G52072	1540	53.780762	4.023651	6.730631
AT5G52830	2007	126.854614	5.245348	8.774245
AT3G16830	4340	111.012917	4.590305	7.678511
AT5G40520	2156	74.327698	3.496202	5.848331
AT2G17570	4964	317.984619	13.148438	21.994272
AT4G35500	2856	117.610634	5.744349	9.608956
AT1G09627	236	10.730007	0.443678	0.742170
AT3G18030	210	17.337997	0.716914	1.199230
AT1G05750	1981	61.386189	2.620423	4.383357
AT2G39800	41046	1336.475952	65.758904	109.999329
AT1G47695	1	0.168182	0.006954	0.011633
AT1G26360	156	9.967908	0.412166	0.689458
AT5G48460	4204	182.069504	7.528445	12.593333
AT5G48510	14	1.897401	0.078456	0.131239
AT1G08833	10	2.734694	0.113078	0.189153
AT5G06275	8	2.208936	0.091338	0.152787
AT4G04404	0	0.0	0.0	0.0
AT1G55440	7	0.309819	0.012811	0.021429
ATMG01040	11	3.313272	0.137001	0.229171
AT2G38950	7286	282.068909	11.663349	19.510063
AT5G38670	0	0.000000	0.000000	0.000000
AT1G76980	3095	183.736938	9.557899	15.988138
AT5G35760	83	9.772619	0.404091	0.675950
AT4G04085	0	0.0	0.0	0.0
AT1G71320	0	0.0	0.0	0.0
AT1G34780	6099	366.865906	16.251690	27.185289
AT3G07275	1	0.418410	0.017301	0.028940
AT5G61790	73895	3386.569824	140.032257	234.241318
AT4G08878	0	0.0	0.0	0.0
AT4G38670	1242	75.727104	3.521115	5.890004
AT3G42565	0	0.0	0.0	0.0
AT1G09107	0	0.000000	0.000000	0.000000
AT1G05065	607	84.581589	3.497389	5.850316
AT1G17010	0	0.000000	0.000000	0.000000
AT4G35760	98802	2967.871094	126.430069	211.488052
AT5G04085	0	0.0	0.0	0.0
AT1G20840	12522	439.350891	18.777405	31.410223
AT1G69290	998	50.465275	2.086703	3.490568
AT4G07375	0	0.0	0.0	0.0
AT5G17830	256	13.480169	0.612701	1.024906
AT5G11990	104	13.205845	0.546052	0.913418
AT2G31600	1419	90.497765	4.465230	7.469290
AT3G60176	0	0.0	0.0	0.0
AT3G25070	5617	303.563782	15.661860	26.198643
AT1G36150	0	0.0	0.0	0.0
AT1G09420	2924	126.314461	5.503758	9.206504
AT4G22235	367	59.481472	2.462346	4.118930
AT4G17830	13332	815.376709	34.436893	57.604897
AT4G11990	641	30.720249	1.270260	2.124850
AT3G15115	1506	108.253777	4.476217	7.487668
AT3G07160	6015	96.947495	4.045041	6.766410
AT1G27260	0	0.0	0.0	0.0
AT2G09435	7	3.433659	0.141979	0.237498
AT4G33920	7864	316.476654	15.818200	26.460163
AT1G54250	2940	275.676819	13.005460	21.755102
AT5G22760	2220	38.593365	1.719739	2.876722
AT5G18350	25	0.645349	0.026685	0.044637
AT1G15085	149	82.444443	3.409019	5.702494
AT5G60945	0	0.0	0.0	0.0
AT3G63000	11634	697.034180	28.821869	48.212269
AT2G27720	11174	970.622620	49.591885	82.955666
AT4G05905	6	2.904523	0.120100	0.200899
AT1G68140	18371	724.100891	43.344067	72.504524
AT1G07493	0	0.0	0.0	0.0
AT1G05567	0	0.0	0.0	0.0
AT3G04920	54613	4811.575684	239.946579	401.374695
AT1G05417	1	0.077586	0.003208	0.005366
AT2G16740	2571	263.546661	11.660396	19.505123
AT3G24315	5217	364.264282	17.652464	29.528458
AT4G18350	69	2.844482	0.117617	0.196746
AT3G29250	13811	921.824341	55.498966	92.836838
AT5G41960	110	11.354361	0.478174	0.799873
AT4G22760	910	31.010221	1.282251	2.144907
AT1G09150	8586	707.811218	29.267490	48.957691
AT1G06253	1	0.167073	0.006908	0.011556
AT3G44435	0	0.000000	0.000000	0.000000
AT5G05905	0	0.0	0.0	0.0
AT5G10745	4551	221.919235	11.225898	18.778311
AT2G31390	46192	3150.834473	130.284775	217.936050
AT3G17180	0	0.000000	0.000000	0.000000
AT4G30430	239	21.203640	0.876755	1.466608
AT5G24215	60	15.749121	0.651215	1.089331
AT1G03870	9384	806.136597	33.333176	55.758633
AT5G57630	15446	696.174377	35.201637	58.884136
AT3G18250	139	37.701839	1.558944	2.607750
AT4G29350	45890	4998.848145	206.698807	345.758942
AT1G20580	588	60.993900	2.713827	4.539599
ATCG01170	3078	2987.728271	123.540443	206.654373
AT1G26760	1601	89.303635	3.692642	6.176929
AT4G10100	2634	418.421600	18.563475	31.052366
AT2G34950	0	0.0	0.0	0.0
AT3G20640	1495	60.966328	2.952340	4.938577
AT4G08085	0	0.000000	0.000000	0.000000
AT2G27190	22140	1147.078491	51.155224	85.570770
ATMG00830	8252	718.149231	29.694962	49.672749
AT4G32420	7698	221.548035	11.001099	18.402275
AT2G23570	0	0.000000	0.000000	0.000000
AT3G46950	2290	143.515915	5.934281	9.926670
AT2G37460	2666	163.347961	6.754322	11.298408
AT4G34670	111374	8981.754883	371.389191	621.247559
AT1G05350	13385	612.008789	28.894871	48.334385
AT2G37510	320	43.142277	1.923978	3.218366
AT5G10100	2130	94.937439	5.853801	9.792044
AT1G07613	0	0.000000	0.000000	0.000000
AT5G08085	0	0.0	0.0	0.0
AT1G05697	0	0.0	0.0	0.0
AT1G57180	0	0.0	0.0	0.0
AT5G25150	3991	150.464859	6.880323	11.509177
AT1G11655	170	26.704582	1.104216	1.847095
AT5G06885	3	0.806088	0.033331	0.055755
AT3G06775	0	0.0	0.0	0.0
AT1G07977	1	0.380711	0.015742	0.026333
AT4G25150	1360	108.387825	4.481760	7.496939
AT4G21810	8362	444.700226	27.189188	45.481171
AT3G44798	1021	141.768051	5.862008	9.805774
AT2G40890	21780	1106.104370	48.282742	80.765770
AT4G06885	0	0.000000	0.000000	0.000000
AT5G61450	6420	347.022003	14.549152	24.337341
AT1G58250	3431	39.198460	1.678831	2.808294
AT1G76728	0	0.000000	0.000000	0.000000
AT2G42870	1267	105.243561	4.351746	7.279458
AT4G25420	120	6.815562	0.334648	0.559789
AT2G35585	710	66.474693	3.003855	5.024749
AT5G55920	11179	451.277161	18.659990	31.213814
AT5G20225	369	23.351494	1.157342	1.935964
AT5G14350	838	115.420113	4.772540	7.983346
AT5G61120	44	2.365036	0.099498	0.166437
AT5G18065	2366	53.302914	5.999309	10.035445
AT5G06545	0	0.000000	0.000000	0.000000
AT1G64140	16091	562.001465	24.245159	40.556496
AT5G25420	0	0.0	0.0	0.0
AT3G08920	24	2.608590	0.107863	0.180430
AT4G14350	4065	143.076767	6.659065	11.139065
AT2G12462	1751	188.834946	7.808190	13.061283
AT1G05307	0	0.0	0.0	0.0
AT3G57010	12337	795.904663	32.910091	55.050911
AT1G50575	3785	280.117676	11.582666	19.375101
AT1G07753	8	0.899222	0.037182	0.062197
AT5G53760	4352	169.837036	7.080145	11.843432
AT1G26235	1	0.215861	0.008926	0.014931
AT2G03895	0	0.000000	0.000000	0.000000
AT2G17240	16232	1943.834106	80.376160	134.450577
AT3G06135	0	0.0	0.0	0.0
AT3G14250	0	0.0	0.0	0.0
AT3G03670	69	5.360312	0.221645	0.370761
AT4G32150	26046	1910.918945	79.015144	132.173920
AT4G09012	466	36.266197	2.491735	4.168093
AT1G75800	42365	2371.979736	102.982880	172.266357
AT3G02685	0	0.0	0.0	0.0
AT4G10345	0	0.0	0.0	0.0
AT4G31685	3	0.480409	0.019865	0.033229
AT5G14490	0	0.0	0.0	0.0
AT1G02160	30715	1159.864502	50.869831	85.093369
AT3G01150	6015	303.983246	14.680906	24.557735
AT4G09940	11	0.687619	0.029269	0.048960
AT4G29750	6542	226.109406	9.641303	16.127653
AT1G21250	9227	269.447968	13.921762	23.287861
AT3G22260	2960	184.170700	9.794765	16.384359
AT3G05810	2671	354.958771	16.304619	27.273827
AT4G07135	0	0.000000	0.000000	0.000000
AT1G70900	11487	730.157288	36.458355	60.986328
AT1G56830	0	0.0	0.0	0.0
AT1G33440	1229	54.692341	2.261489	3.782945
AT2G31790	23477	1430.608765	59.154655	98.951950
AT5G09940	0	0.0	0.0	0.0
AT4G14490	1143	64.267868	2.657431	4.445262
AT5G53500	5791	181.319916	7.506117	12.555984
AT3G42140	0	0.0	0.0	0.0
AT2G13720	0	0.0	0.0	0.0
AT5G07135	0	0.000000	0.000000	0.000000
AT2G16340	0	0.0	0.0	0.0
AT4G18750	1311	43.515602	1.799339	3.009875
AT3G24715	627	15.024950	0.665282	1.112862
AT3G32904	0	0.0	0.0	0.0
AT1G58030	18963	772.108887	31.926155	53.405014
AT5G15833	1	0.704225	0.029119	0.048710
AT4G22360	4911	236.424652	9.775991	16.352955
AT5G56010	124915	2765.960693	208.877808	349.403900
AT3G12010	11853	385.184753	17.700663	29.609085
AT2G04555	118	50.778439	2.099652	3.512229
AT5G50820	505	54.247578	2.479156	4.147050
AT5G22360	16090	1266.895264	52.385220	87.628258
AT5G18750	3306	106.243011	4.393073	7.348587
AT3G23180	2936	266.140533	12.146079	20.317560
AT1G03280	12113	519.822449	24.156546	40.408272
AT2G15960	7057	915.302185	37.847095	63.309372
AT3G07545	0	0.0	0.0	0.0
AT3G15440	52	7.200843	0.297750	0.498066
AT2G07915	0	0.000000	0.000000	0.000000
AT2G27320	0	0.000000	0.000000	0.000000
AT5G61600	3957	284.843781	11.778088	19.701996
AT1G02813	3	0.458589	0.018962	0.031720
AT5G42530	31958	5343.986816	220.970062	369.631409
AT3G61290	5	0.272122	0.011252	0.018822
AT1G16630	1826	62.141983	2.569527	4.298220
AT5G07775	0	0.0	0.0	0.0
AT1G23010	2627	110.382423	4.774624	7.986834
AT2G45990	11889	767.445435	43.603756	72.938919
AT5G18610	381	15.672276	0.673470	1.126559
AT3G49000	5185	252.299515	10.432405	17.450983
AT4G07775	0	0.0	0.0	0.0
AT2G30945	404	35.077084	1.885694	3.154327
AT1G12180	9	1.322870	0.054700	0.091500
AT1G05490	200	4.205914	0.173912	0.290913
AT3G07885	0	0.000000	0.000000	0.000000
AT4G18610	1314	51.548275	2.131485	3.565477
AT3G02493	76	16.910715	0.699246	1.169676
AT5G36940	8399	366.369934	15.648215	26.175816
AT5G10620	1249	104.484444	6.087814	10.183496
AT3G14030	0	0.000000	0.000000	0.000000
AT5G47950	3413	208.325394	8.614107	14.409393
AT1G65220	25308	1524.538208	63.038570	105.448837
AT2G47670	465	46.940399	1.940952	3.246761
AT1G13260	5964	330.762909	13.676811	22.878119
AT4G35360	12687	665.447571	36.387920	60.868511
AT4G10620	2137	106.303978	4.395594	7.352804
AT3G01420	39696	1572.094727	68.558495	114.682388
AT4G29610	2115	187.582947	7.756421	12.974686
AT5G23830	4719	525.939819	22.237526	37.198200
AT4G36940	10408	488.166748	20.185349	33.765385
AT5G44460	931	92.224976	3.813437	6.378992
AT1G04833	256	10.861253	0.449105	0.751248
AT5G44510	53	1.268455	0.057380	0.095983
AT1G26500	552	36.349407	1.503022	2.514206
AT5G35360	54244	2360.402344	111.528381	186.560989
AT1G34380	3697	223.450424	11.722111	19.608358
AT1G71720	17477	914.390869	42.658752	71.358154
AT5G61390	2143	110.884315	4.584988	7.669616
AT4G28540	15451	707.419617	29.251299	48.930607
AT5G03255	217	8.145269	0.336801	0.563390
AT2G02040	14104	660.294006	27.302689	45.671036
AT3G06310	4873	298.342285	24.916821	41.680031
AT1G62620	215	12.131669	0.550578	0.920988
AT2G23090	670	7.309639	4.399364	7.359112
AT5G09860	7847	326.215393	14.470159	24.205204
AT5G59680	773	23.732872	0.981337	1.641549
AT5G28540	42151	1486.274536	61.456398	102.802231
AT2G05410	0	0.0	0.0	0.0
AT4G14675	1	0.089604	0.003705	0.006198
AT1G55330	21589	5055.779297	209.052887	349.696747
AT3G17609	1194	153.763885	6.961367	11.644744
AT2G41505	70	8.288475	0.374859	0.627051
AT3G19130	20874	1041.027344	46.850002	78.369133
AT2G41050	1952	80.916840	4.673761	7.818113
AT4G09860	0	0.0	0.0	0.0
AT1G51402	1996	398.322235	16.470341	27.551043
AT1G29785	1541	71.799828	8.901440	14.890034
AT2G36100	9795	1083.508423	44.802303	74.943817
AT1G53080	77	7.163381	0.296201	0.495475
AT4G06210	42	5.017035	0.207451	0.347017
AT1G31650	8291	303.651855	14.594893	24.413855
AT4G19540	3583	198.167801	8.890253	14.871321
AT1G77200	165	14.708669	0.608193	1.017365
AT5G06210	2519	296.643097	12.265982	20.518129
AT3G28130	4680	237.927979	12.806885	21.422934
AT3G44100	3747	394.785889	16.324116	27.306442
AT5G48575	0	0.000000	0.000000	0.000000
AT1G08230	4159	130.694031	7.508818	12.560502
AT3G03355	0	0.0	0.0	0.0
AT5G19540	34834	1951.433838	83.770576	140.128662
AT5G60180	115	9.047312	0.374100	0.625782
AT2G16586	933	82.159172	3.397223	5.682763
AT3G48745	0	0.0	0.0	0.0
AT5G39210	3917	392.306610	18.881912	31.585037
AT5G01015	1156	213.154083	9.010782	15.072939
AT2G15580	4067	242.553101	11.448255	19.150263
AT2G07485	10	3.046569	0.125973	0.210724
AT3G19770	8078	355.330170	15.956735	26.691898
AT5G26080	95	14.017804	0.579626	0.969580
AT5G63195	175	11.486745	0.474969	0.794512
AT5G46877	0	0.0	0.0	0.0
AT4G08691	0	0.0	0.0	0.0
AT5G38060	901	129.653458	5.425450	9.075514
AT5G45455	540	16.145742	0.680905	1.138996
AT4G19880	28169	1683.640259	75.021629	125.493698
AT1G31710	15039	613.325012	25.360554	42.422295
AT1G05675	98	6.544130	0.270595	0.452643
AT4G39210	5670	219.589630	11.476423	19.197384
AT4G26080	17738	817.759583	33.813778	56.562569
AT2G09100	0	0.0	0.0	0.0
AT5G40250	8010	419.575165	17.349134	29.021059
AT3G53110	26666	1433.628662	59.279530	99.160835
AT2G43210	7430	360.136810	16.169109	27.047152
AT5G19880	67	5.351200	0.221268	0.370130
AT4G38060	10524	463.904541	27.703569	46.341614
AT4G28880	23921	652.184937	42.269184	70.706497
AT3G25660	24186	1156.663330	47.827206	80.003769
AT3G28770	196	2.974617	0.124535	0.208318
AT2G01820	23218	685.698730	28.353155	47.428223
AT2G46255	0	0.0	0.0	0.0
AT1G11370	0	0.0	0.0	0.0
AT4G36860	8352	307.084015	14.404055	24.094627
AT5G03944	0	0.0	0.0	0.0
AT3G60830	7343	396.436554	16.392370	27.420614
AT3G51130	9805	581.175171	24.031179	40.198563
AT5G63640	9914	332.016296	19.130981	32.001675
AT4G11680	3586	200.948990	8.575707	14.345160
AT2G34202	252	251.419998	10.396038	17.390150
AT2G41230	192	20.160000	0.833602	1.394421
AT4G30340	4874	225.620880	10.469297	17.512695
AT1G33730	61	3.941906	0.179632	0.300482
AT1G70780	40237	3483.569336	158.779266	265.600708
AT3G05285	38	7.999911	0.330791	0.553336
AT1G06850	3202	197.379990	8.965946	14.997937
AT5G11680	9949	332.689026	31.115065	52.048256
AT5G03035	9	4.387255	0.181410	0.303456
AT5G24165	7232	606.622314	33.418274	55.900986
AT1G08050	1297	52.072689	2.153169	3.601749
AT2G09620	0	0.0	0.0	0.0
AT3G15730	58403	1745.949585	81.009331	135.509735
AT5G24270	2097	47.439667	3.887733	6.503270
AT5G51540	2106	91.723747	3.803768	6.362817
AT1G69040	10395	432.310120	21.887037	36.611912
AT1G31400	0	0.000000	0.000000	0.000000
AT1G67820	977	58.191315	2.730161	4.566923
AT5G05385	0	0.0	0.0	0.0
AT3G27080	3063	280.443970	14.648149	24.502939
AT4G24270	4014	125.229080	5.711829	9.554559
ATMG01290	12	3.300595	0.136477	0.228295
AT1G76690	56868	1778.730713	77.559143	129.738373
AT4G05385	0	0.0	0.0	0.0
AT2G35965	0	0.000000	0.000000	0.000000
AT1G54520	20981	1313.724365	54.321568	90.867325
AT3G07210	4277	174.410690	7.211758	12.063590
AT3G44620	9951	718.956177	31.983919	53.501640
AT5G40030	438	23.294149	0.963197	1.611203
AT5G01660	444	15.620856	0.743541	1.243770
AT5G51880	4794	450.968323	18.647219	31.192453
AT1G27110	914	44.136318	2.048640	3.426898
AT2G09345	4	1.845259	0.076300	0.127632
AT4G40030	6256	472.342194	27.179077	45.464260
AT4G01660	3460	143.272400	6.177245	10.333090
AT1G33170	9639	403.634827	16.690012	27.918501
AT3G10510	0	0.000000	0.000000	0.000000
AT2G10940	16321	885.893066	49.258499	82.397995
AT3G10460	0	0.0	0.0	0.0
AT1G48820	30	1.539294	0.066768	0.111687
AT2G36620	23583	2433.714111	100.632355	168.334473
AT1G06523	0	0.0	0.0	0.0
AT3G51770	2355	59.964321	2.552222	4.269273
AT1G08007	1	0.000506	0.000021	0.000035
AT1G33265	2775	314.438141	13.343125	22.319939
AT5G05653	0	0.000000	0.000000	0.000000
AT3G18520	10795	381.195160	20.422382	34.161888
AT3G15170	150	12.095874	0.500156	0.836644
AT1G76300	2351	293.390137	12.131474	20.293129
AT5G07310	14	1.252269	0.051780	0.086617
AT3G03495	90	18.755230	0.775515	1.297257
AT1G53090	3076	96.158882	4.228445	7.073203
AT4G12930	0	0.0	0.0	0.0
AT2G42040	2249	135.549759	6.289190	10.520349
AT3G26430	2711	85.612755	3.805555	6.365807
AT5G49860	2	0.234234	0.009685	0.016201
AT1G09433	2	0.753430	0.031154	0.052113
AT5G64650	3585	348.341583	14.403676	24.093994
AT1G05910	1728	42.985439	1.777417	2.973205
AT3G46310	7	1.815317	0.075062	0.125561
AT4G03566	0	0.0	0.0	0.0
AT5G12930	3293	189.280045	7.832666	13.102225
AT3G02677	51	7.677019	0.341139	0.570646
AT2G38400	5156	251.810699	10.454619	17.488142
AT3G56930	5017	224.026367	9.347925	15.636901
AT2G33860	4793	166.674423	8.342239	13.954622
AT2G45560	18935	735.253662	39.825226	66.618324
AT2G45410	40	4.362335	0.180379	0.301733
AT5G60190	1681	124.315208	5.918929	9.900989
AT2G20597	0	0.000000	0.000000	0.000000
AT2G34310	7800	383.102051	24.562532	41.087395
AT1G14455	43	7.314484	0.302449	0.505926
AT2G01050	0	0.0	0.0	0.0
AT2G01505	2592	195.896866	8.100196	13.549740
AT2G25330	44	1.785160	0.075026	0.125501
AT3G48201	4	2.287879	0.094602	0.158247
AT4G31470	225	23.162539	0.957754	1.602100
AT5G59690	10274	1378.984009	57.020008	95.381187
AT2G23080	21030	1198.870117	52.318382	87.516464
AT5G18661	22	4.604210	0.190381	0.318463
AT4G05125	0	0.0	0.0	0.0
AT4G08575	39	10.718445	0.443200	0.741370
AT5G46210	21410	781.646790	32.320538	54.064728
AT3G04100	0	0.0	0.0	0.0
AT1G32640	2708	82.325272	3.404092	5.694252
AT5G62730	154	6.786885	0.297605	0.497824
AT5G05125	31	12.101562	0.500391	0.837038
AT5G08575	0	0.000000	0.000000	0.000000
AT1G24200	0	0.0	0.0	0.0
AT1G48230	11865	594.078186	26.186974	43.804707
AT1G67230	17705	431.180359	17.829000	29.823763
AT3G08745	0	0.0	0.0	0.0
AT2G47485	843	82.169754	3.397661	5.683495
AT4G28890	2740	158.970398	6.573313	10.995621
AT5G05455	0	0.0	0.0	0.0
AT5G17550	4313	323.735748	14.346507	23.998363
AT4G14910	6396	343.391510	20.918222	34.991314
AT4G00250	31	2.349765	0.097161	0.162528
AT3G59200	419	17.394749	0.872088	1.458801
AT2G03210	105	5.498947	0.230674	0.385864
AT5G14910	25866	1858.110596	102.348923	171.205887
AT4G17550	3435	161.549881	6.679973	11.174038
AT4G05455	0	0.0	0.0	0.0
AT1G07985	185	19.600849	0.810481	1.355746
AT4G33100	998	151.103073	6.248005	10.451456
AT5G26090	4	0.258449	0.010687	0.017876
AT2G35075	103	5.557889	0.229815	0.384427
AT5G62170	996	35.168613	1.601325	2.678643
AT2G15590	11	1.137850	0.048252	0.080715
AT2G07495	13	4.606541	0.190477	0.318624
AT4G19890	1137	45.198090	1.868909	3.126249
AT5G59300	4158	829.840332	34.313309	57.398167
AT2G41820	7779	236.199203	9.766669	16.337360
