geneId	readCount	Coverage	FPKM	TPM
AT4G29960	380	14.924630	16.254763	23.625629
AT1G47330	330	8.928651	9.339030	13.573896
AT5G11780	46	1.276747	1.311170	1.905732
AT5G35900	1	0.068456	0.070302	0.102181
AT1G30757	7	0.438304	0.479931	0.697560
AT1G72940	811	23.145939	23.769995	34.548710
AT1G47290	444	12.506645	13.054235	18.973795
AT3G22421	0	0.000000	0.000000	0.000000
AT4G04470	485	12.512244	24.321329	35.350056
AT2G24617	0	0.0	0.0	0.0
AT1G23935	66	0.761345	0.885055	1.286391
AT1G54140	162	7.278898	9.372925	13.623160
AT5G07405	1	0.006737	0.006919	0.010056
AT3G06335	0	0.0	0.0	0.0
ATMG00560	3	0.132857	0.136439	0.198309
AT5G56980	589	18.061520	18.548489	26.959469
AT2G40711	2	0.035248	0.037089	0.053907
AT3G05570	230	10.249308	10.831665	15.743380
AT1G58200	691	10.331769	13.935435	20.254583
AT1G33080	142	3.814015	4.066836	5.910980
AT2G45880	200	3.108802	3.192621	4.640343
AT1G71760	28	1.221727	1.433260	2.083184
AT3G59090	614	16.761663	18.543921	26.952827
AT5G14570	177	4.695879	4.822488	7.009289
AT4G17505	0	0.000000	0.000000	0.000000
AT4G30570	0	0.000000	0.000000	0.000000
AT3G09115	0	0.0	0.0	0.0
AT4G10040	655	40.949692	42.053764	61.123425
AT2G34710	704	9.634667	11.433759	16.618500
AT1G52630	138	3.486770	4.486780	6.521350
AT2G33580	203	3.717376	3.817603	5.548729
AT1G20650	911	19.303202	20.859035	30.317755
AT5G45950	1110	40.525070	41.617699	60.489616
AT1G73965	18	1.089074	1.118437	1.625603
AT3G28870	0	0.0	0.0	0.0
AT3G02715	0	0.0	0.0	0.0
AT5G53180	416	7.743966	13.313371	19.350439
ATCG01080	6	0.570621	0.586006	0.851736
AT1G21730	294	4.477858	4.598589	6.683860
AT5G54855	388	27.588564	28.332399	41.179981
AT1G02450	29	2.365971	2.429762	3.531559
AT1G67910	283	11.153488	17.581890	25.554554
AT5G16720	218	4.639365	4.764451	6.924933
AT5G48720	153	3.521838	5.373379	7.809986
AT1G04513	7	0.317399	0.325957	0.473765
AT1G06790	196	6.605499	9.479412	13.777937
AT3G20320	909	27.977053	29.841003	43.372673
AT3G25585	1042	24.758970	28.600130	41.569115
AT5G27830	325	10.372937	14.047129	20.416925
AT1G35890	0	0.0	0.0	0.0
AT2G43090	2452	112.219032	117.171425	170.303864
AT2G46430	529	8.532722	10.924694	15.878594
AT4G09005	0	0.0	0.0	0.0
AT4G17330	1467	10.782138	11.329638	16.467163
AT4G35280	0	0.0	0.0	0.0
AT5G05815	0	0.000000	0.000000	0.000000
AT5G24600	12	0.524957	0.539111	0.783575
AT5G62600	378	5.275452	5.417687	7.874386
AT1G78172	20	0.957510	0.983326	1.429224
AT1G78050	232	7.599618	7.804517	11.343545
AT2G24692	15	1.175955	1.207661	1.755285
AT3G43700	149	3.660185	4.238546	6.160553
AT5G10190	295	6.158155	7.870944	11.440094
AT1G70880	43	2.220183	2.280043	3.313949
AT2G37280	100	0.994326	1.088203	1.581658
AT1G51010	3	0.249592	0.256321	0.372553
AT2G16575	0	0.000000	0.000000	0.000000
AT4G34190	16	0.833553	0.856027	1.244200
AT3G06500	840	12.460956	16.065742	23.350895
AT5G66860	660	28.796232	29.572628	42.982601
AT3G06745	0	0.0	0.0	0.0
AT2G19410	13	0.235002	0.260279	0.378305
AT5G53830	153	6.742857	6.924656	10.064704
AT4G22970	81	0.591561	0.608734	0.884769
AT3G09960	16	0.726786	0.746381	1.084835
AT1G73110	1073	31.488066	36.199234	52.614098
AT1G28500	0	0.000000	0.000000	0.000000
AT3G01140	244	7.666163	9.593375	13.943578
AT5G20900	1060	34.952648	51.043125	74.189079
AT1G21340	0	0.0	0.0	0.0
AT5G07175	0	0.000000	0.000000	0.000000
AT2G45130	46	2.508994	2.576641	3.745042
AT5G40390	703	11.981611	12.304656	17.884314
AT2G28000	7798	178.960403	183.785492	267.124664
AT3G42560	0	0.0	0.0	0.0
AT1G05073	0	0.0	0.0	0.0
AT2G47920	84	4.079274	4.275488	6.214247
AT3G07755	1	0.033333	0.034232	0.049754
AT1G68040	0	0.000000	0.000000	0.000000
AT3G28790	0	0.0	0.0	0.0
AT1G21738	0	0.000000	0.000000	0.000000
AT1G05800	0	0.0	0.0	0.0
AT1G76910	0	0.0	0.0	0.0
AT4G08240	185	8.991363	12.948087	18.819513
AT1G12520	437	9.844551	18.087231	26.289047
AT1G07410	58	2.375718	2.788243	4.052597
AT4G12490	273	17.660942	18.137112	26.361547
AT1G70130	8	0.190187	0.195315	0.283882
AT1G62950	100	1.548437	1.590186	2.311270
AT2G21210	646	23.456177	46.114697	67.025826
AT5G43450	552	17.234499	18.701380	27.181688
AT3G08135	0	0.0	0.0	0.0
AT2G23840	537	20.285927	20.832872	30.279722
AT4G38460	1174	44.705002	45.910328	66.728775
AT4G35360	701	18.711962	23.091400	33.562397
AT1G06870	433	12.470022	12.806236	18.613338
AT5G50810	555	38.784637	41.928123	60.940807
AT4G16750	104	4.380282	4.498382	6.538214
AT5G02590	177	7.981690	8.196890	11.913844
AT2G37360	103	2.074538	2.130471	3.096552
AT1G63800	1159	52.388103	62.563721	90.933800
AT1G06003	0	0.000000	0.000000	0.000000
AT3G55050	438	10.796322	12.278540	17.846354
AT2G15740	0	0.0	0.0	0.0
AT5G15010	72	1.845882	1.895650	2.755250
AT3G46080	29	1.879135	1.929800	2.804885
AT5G41270	113	5.072374	5.209134	7.571262
AT3G18080	5113	130.886795	134.415741	195.367752
AT1G20160	215	4.121281	4.232398	6.151617
AT4G17740	882	24.324879	27.266895	39.631313
AT3G10850	1912	73.875351	81.985092	119.161964
AT3G04010	187	3.811000	3.913751	5.688477
AT5G49990	296	5.642724	7.959746	11.569163
AT1G18670	353	4.286501	5.975773	8.685541
AT2G38640	255	13.212029	13.568250	19.720892
AT1G28335	0	0.0	0.0	0.0
AT4G19800	0	0.0	0.0	0.0
AT4G38700	38	1.804490	1.853142	2.693466
AT2G21450	4	0.051034	0.053517	0.077785
AT5G41840	0	0.000000	0.000000	0.000000
AT1G20890	181	6.931611	8.870193	12.892462
AT5G43210	69	3.245143	3.584658	5.210154
AT1G07250	523	14.398732	14.786947	21.492220
AT1G04037	2	0.384615	0.394985	0.574094
AT4G20280	350	12.604241	14.943805	21.720205
AT4G26500	360	9.519574	9.776238	14.209361
AT4G01395	928	19.293518	19.813705	28.798407
AT3G07675	3	0.506622	0.520281	0.756208
AT2G17600	0	0.0	0.0	0.0
AT5G01640	32	1.460846	1.500233	2.180527
AT3G04485	68	1.762454	3.149108	4.577100
AT5G38197	0	0.0	0.0	0.0
AT1G17130	669	22.540339	24.965967	36.287010
AT5G05990	253	13.514576	13.878953	20.172487
AT1G34390	0	0.0	0.0	0.0
AT2G23270	9	0.646593	0.664026	0.965135
AT3G14990	8191	115.242584	206.522263	300.171631
AT2G07585	0	0.000000	0.000000	0.000000
AT1G15920	328	8.805805	10.414594	15.137184
AT2G32480	1733	56.568264	58.746689	85.385895
AT4G13564	1	0.019408	0.019931	0.028969
AT2G14830	0	0.0	0.0	0.0
AT1G06240	288	8.370857	9.156398	13.308449
AT1G65550	0	0.0	0.0	0.0
AT2G08965	0	0.000000	0.000000	0.000000
AT1G11060	304	4.895187	5.154278	7.491531
AT4G00320	0	0.0	0.0	0.0
AT5G04315	0	0.000000	0.000000	0.000000
AT3G23167	0	0.0	0.0	0.0
AT5G63990	236	5.861207	7.923078	11.515868
AT5G02205	0	0.0	0.0	0.0
AT1G27070	263	5.882008	6.156678	8.948479
AT4G17486	527	20.161776	21.462339	31.194628
AT2G07599	0	0.000000	0.000000	0.000000
AT2G44380	206	8.779264	9.015968	13.104340
AT5G48835	0	0.0	0.0	0.0
AT1G03550	299	4.601175	7.322039	10.642283
AT1G09600	29	0.476129	0.488966	0.710692
AT2G24103	0	0.0	0.0	0.0
AT5G40230	54	1.905358	1.956730	2.844026
AT5G47510	70	1.814836	2.052454	2.983158
AT4G08870	2260	57.928608	80.765617	117.389511
AT5G60720	84	1.771748	1.819517	2.644594
AT1G18750	68	1.577973	2.520092	3.662851
AT3G27680	0	0.0	0.0	0.0
AT3G58540	11	1.037643	1.065620	1.548834
AT3G45960	56	2.058480	2.155999	3.133657
AT5G66190	17230	582.284363	598.006714	869.178162
AT1G47740	657	13.485932	24.412504	35.482571
AT3G62470	88	1.985314	2.038842	2.963372
AT3G51300	54	2.447345	2.513330	3.653022
AT2G03050	102	3.954198	4.060810	5.902221
AT2G09130	0	0.0	0.0	0.0
AT4G09920	46	1.291032	1.469279	2.135537
AT1G49800	0	0.0	0.0	0.0
AT2G27570	0	0.0	0.0	0.0
AT5G08635	0	0.0	0.0	0.0
AT4G16670	158	3.111600	5.069577	7.368423
AT1G71170	311	10.422091	10.703089	15.556500
AT2G02730	335	7.258547	11.170912	16.236460
AT4G25570	2677	111.083847	132.972610	193.270218
AT1G06527	0	0.0	0.0	0.0
AT1G27730	817	31.943209	32.804455	47.679924
AT1G34807	0	0.0	0.0	0.0
AT1G10400	0	0.000000	0.000000	0.000000
AT1G02570	21	1.054455	1.082885	1.573929
AT4G01680	113	3.843309	4.238097	6.159899
AT5G06890	0	0.0	0.0	0.0
AT5G66080	93	2.248788	2.871365	4.173410
AT3G61270	141	3.346825	3.572696	5.192767
AT5G05545	0	0.0	0.0	0.0
AT1G48820	16	0.394230	0.696836	1.012822
AT1G16820	61	1.758841	2.494926	3.626272
AT4G08900	429	14.806233	15.205435	22.100475
AT1G77760	6268	101.309036	104.040512	151.218613
AT5G67245	51	3.724534	3.824954	5.559413
AT5G18690	156	8.200000	8.421086	12.239703
AT5G46690	317	9.063626	12.248340	17.802460
AT5G01405	0	0.0	0.0	0.0
AT1G49970	3997	118.365753	121.557098	176.678253
AT2G02070	499	8.628901	11.518453	16.741598
AT3G63450	118	2.107618	3.605531	5.240492
AT5G35790	2636	64.534103	66.400398	96.510254
ATMG00600	0	0.0	0.0	0.0
AT1G08620	412	4.165586	4.870384	7.078904
AT4G33390	0	0.000000	0.000000	0.000000
AT3G55630	981	23.724628	31.183453	45.323868
AT5G20240	15	0.585441	0.636333	0.924884
AT1G57010	0	0.0	0.0	0.0
AT2G31280	438	6.383205	6.937712	10.083679
AT3G08350	1	0.058246	0.059816	0.086941
AT1G64585	0	0.0	0.0	0.0
AT4G11330	414	11.818566	12.137216	17.640944
AT1G53340	54	1.218161	1.305725	1.897818
AT5G14450	398	12.030092	14.792554	21.500368
AT3G60390	266	9.363511	9.615968	13.976415
AT4G30450	243	16.308706	16.748417	24.343138
AT3G06660	194	5.312060	5.563946	8.086967
AT1G48742	0	0.0	0.0	0.0
AT3G05450	0	0.0	0.0	0.0
AT5G24560	0	0.0	0.0	0.0
AT5G62560	496	11.689177	12.004337	17.447813
AT3G49210	211	4.444815	5.275606	7.667876
AT2G32930	102	2.089315	2.591463	3.766585
AT3G54410	1	0.046703	0.047962	0.069711
AT3G59884	2	0.384181	0.394539	0.573447
AT4G39720	38	0.561899	1.736204	2.523501
AT1G05237	0	0.0	0.0	0.0
AT2G04895	0	0.0	0.0	0.0
AT3G04935	1	0.096154	0.098746	0.143524
AT3G18860	853	16.758467	17.236885	25.053106
AT2G22250	534	11.966595	12.348944	17.948681
AT5G54380	1481	22.862206	23.478611	34.125198
AT3G46860	0	0.000000	0.000000	0.000000
AT4G12115	0	0.000000	0.000000	0.000000
AT4G32120	289	7.630129	8.483318	12.330154
AT1G61910	0	0.0	0.0	0.0
AT1G28150	491	20.501638	25.331724	36.818619
AT1G79610	309	8.045525	8.262446	12.009126
AT1G31555	0	0.0	0.0	0.0
AT5G55130	388	9.656875	12.678995	18.428400
AT2G03630	0	0.000000	0.000000	0.000000
AT3G23300	1210	21.527596	25.139469	36.539188
AT1G08497	0	0.0	0.0	0.0
AT3G49450	0	0.0	0.0	0.0
AT4G18820	568	6.404514	6.824601	9.919276
AT5G42470	376	12.223003	12.592790	18.303102
AT5G57920	10	0.402208	0.450344	0.654557
AT3G05210	370	10.462778	10.868431	15.796818
AT1G05397	3	0.168317	0.172855	0.251238
AT5G08280	6946	215.590958	221.403671	321.801147
AT5G08055	0	0.0	0.0	0.0
AT1G06900	808	11.516364	11.826865	17.189863
AT5G27090	0	0.0	0.0	0.0
AT3G46190	0	0.0	0.0	0.0
AT1G75810	233	12.846154	13.192509	19.174770
AT3G18190	1309	32.135838	33.002277	47.967453
AT2G35530	273	6.143861	7.431988	10.802091
AT5G14210	844	10.418979	11.243951	16.342621
AT1G63970	1882	92.949623	99.263977	144.276108
AT3G32160	0	0.0	0.0	0.0
AT5G00885	0	0.0	0.0	0.0
AT4G37530	499	18.175840	18.665894	27.130108
AT4G30210	3171	59.278694	62.382267	90.670059
AT3G54250	203	5.784270	6.205598	9.019582
AT5G25420	0	0.0	0.0	0.0
AT3G54085	51	3.939763	7.710572	11.207000
AT1G11880	121	3.238576	3.493363	5.077459
AT1G35030	0	0.0	0.0	0.0
AT5G65960	827	28.151402	28.910414	42.020100
AT5G26262	0	0.0	0.0	0.0
AT5G61020	1733	35.851803	44.342484	64.449982
AT1G03100	64	1.147516	1.178455	1.712836
AT3G43990	0	0.0	0.0	0.0
AT4G11290	699	26.583582	27.300323	39.679897
AT4G19970	15	0.561898	0.577048	0.838715
AT5G28320	248	2.197223	2.256464	3.279678
AT2G22410	47	1.080325	1.109452	1.612544
AT1G66170	3	0.040882	0.041984	0.061022
AT3G24929	388	3.251251	9.560679	13.896054
AT4G33230	0	0.000000	0.000000	0.000000
AT2G25140	273	4.146954	4.258763	6.189938
AT1G10760	3351	33.690456	36.369984	52.862282
AT5G17780	95	3.001243	3.082162	4.479795
AT2G29020	733	40.669205	41.765717	60.704754
AT4G27140	0	0.0	0.0	0.0
AT5G03960	82	2.306799	2.549382	3.705422
AT1G04273	7	2.236111	2.296400	3.337724
AT4G23950	88	1.842527	2.059665	2.993639
AT3G59830	16	0.398853	0.411107	0.597527
AT5G20870	33	0.936455	0.961704	1.397797
AT5G12300	70	2.041930	2.096984	3.047880
AT5G02945	0	0.0	0.0	0.0
AT1G49715	0	0.0	0.0	0.0
AT2G09355	0	0.0	0.0	0.0
AT1G77400	91	3.425611	3.517972	5.113227
AT5G06160	515	12.590407	13.800075	20.057842
AT1G04657	0	0.000000	0.000000	0.000000
AT4G10370	15	0.321582	0.330252	0.480008
AT4G29490	766	19.798580	22.060408	32.063900
AT3G63210	697	18.993586	19.505686	28.350714
AT4G26150	144	4.485907	4.606855	6.695875
AT1G29520	310	18.013296	18.498966	26.887487
AT2G40810	111	3.284274	3.505452	5.095030
AT3G61840	49	2.965435	3.045388	4.426347
AT2G36220	431	18.004923	18.490366	26.874989
AT1G05970	168	6.194041	9.076099	13.191737
AT1G05733	0	0.000000	0.000000	0.000000
AT5G01765	0	0.000000	0.000000	0.000000
AT2G26440	474	11.472433	11.781750	17.124290
AT5G18850	116	7.196623	7.390656	10.742016
AT1G60820	0	0.000000	0.000000	0.000000
AT5G46850	172	6.951863	8.363531	12.156050
AT4G08025	0	0.0	0.0	0.0
AT5G10080	85	2.053288	2.243890	3.261402
AT1G17060	200	4.060424	5.286045	7.683048
AT2G18193	125	3.412224	3.504224	5.093245
AT4G34080	2	0.071117	0.073034	0.106153
AT1G66400	164	8.550769	8.781312	12.763278
AT2G43180	388	8.665276	11.793492	17.141357
AT1G11130	311	5.045903	5.623148	8.173015
AT1G03470	208	7.715014	8.181952	11.892130
AT5G07640	7	0.264705	0.271842	0.395111
AT5G06650	3	0.195652	0.200927	0.292039
AT2G05395	0	0.0	0.0	0.0
AT3G14460	11	0.121273	0.124543	0.181018
AT3G01675	0	0.000000	0.000000	0.000000
AT4G28350	66	1.632942	1.676969	2.437406
AT3G12920	471	14.965109	15.368594	22.337622
AT4G07395	0	0.0	0.0	0.0
AT5G49700	159	4.921437	5.054127	7.345967
AT5G05460	233	4.585819	4.864907	7.070942
AT3G24550	1616	32.441143	33.315815	48.423168
AT3G60238	0	0.0	0.0	0.0
AT1G32320	0	0.0	0.0	0.0
AT3G62550	2050	90.742188	93.188759	135.446030
AT2G18980	850	36.044094	37.015907	53.801102
AT1G51913	0	0.000000	0.000000	0.000000
AT2G46980	162	2.117768	2.790044	4.055214
AT5G08360	40	1.706071	1.993149	2.896960
AT3G43833	0	0.0	0.0	0.0
AT2G17560	1335	64.354309	75.340271	109.503983
AT4G25450	766	15.077399	16.449053	23.908022
AT1G01250	32	1.822671	1.871814	2.720604
AT2G04910	0	0.000000	0.000000	0.000000
AT5G55880	0	0.0	0.0	0.0
AT4G26660	240	4.395608	4.514122	6.561090
AT3G58810	306	7.143383	7.812191	11.354698
AT2G08495	0	0.000000	0.000000	0.000000
AT5G47840	2687	90.412544	101.865456	148.057251
AT5G42100	1700	34.586193	43.045166	62.564377
AT2G27450	1008	33.745724	41.855659	60.835487
AT4G15560	9488	163.468582	167.875977	244.000839
AT1G04167	0	0.0	0.0	0.0
AT2G04655	0	0.000000	0.000000	0.000000
AT2G09060	0	0.0	0.0	0.0
AT4G18596	0	0.000000	0.000000	0.000000
AT5G23920	1195	60.958958	62.602520	90.990189
AT1G77170	0	0.000000	0.000000	0.000000
AT5G56430	0	0.0	0.0	0.0
AT5G53090	91	3.463406	3.556786	5.169641
AT1G42960	2548	153.734909	157.879868	229.471924
ATCG01190	5	3.074405	3.157296	4.589001
AT3G48390	76	1.461450	1.622545	2.358303
AT2G21570	0	0.0	0.0	0.0
AT3G16390	220	6.500960	6.695644	9.731845
AT1G36990	314	5.495018	6.188149	8.994221
AT5G63460	400	16.273237	21.405378	31.111835
AT5G39670	240	13.748192	14.118868	20.521194
AT3G45490	0	0.000000	0.000000	0.000000
AT1G14205	115	4.972925	5.718096	8.311017
AT1G09357	0	0.000000	0.000000	0.000000
AT5G58575	182	5.336812	7.701621	11.193990
AT5G06915	0	0.0	0.0	0.0
AT5G20790	441	18.020063	18.505917	26.897591
AT3G57300	845	7.620177	8.625072	12.536186
AT3G21680	50	2.517822	2.585707	3.758219
AT1G47271	45	2.800734	2.876247	4.180507
AT1G68370	839	23.199675	23.825178	34.628918
AT1G05343	0	0.000000	0.000000	0.000000
AT5G41510	0	0.0	0.0	0.0
AT3G47020	0	0.0	0.0	0.0
AT5G26120	0	0.000000	0.000000	0.000000
AT3G53235	102	10.294840	13.361610	19.420553
AT3G59180	0	0.0	0.0	0.0
AT3G28900	1592	64.047325	68.512474	99.580063
AT1G21070	177	4.326433	5.289183	7.687610
AT1G08443	0	0.000000	0.000000	0.000000
AT3G52780	0	0.000000	0.000000	0.000000
AT1G65470	188	3.017350	3.098703	4.503838
AT5G03115	0	0.0	0.0	0.0
AT1G09560	2730	113.461288	116.520409	169.357620
AT5G63700	367	5.649849	8.143196	11.835800
AT5G43570	7	0.609294	0.659790	0.958978
AT4G03535	0	0.0	0.0	0.0
AT1G33860	0	0.0	0.0	0.0
AT2G45060	432	6.734251	16.304777	23.698324
AT3G01755	0	0.000000	0.000000	0.000000
AT1G50710	392	11.394945	12.261747	17.821947
AT5G06770	233	5.074459	9.415998	13.685766
AT2G41920	0	0.0	0.0	0.0
AT1G78630	7725	283.195557	290.831024	422.710907
AT1G23010	83	1.751576	2.092470	3.041320
AT3G06150	550	10.468610	10.750862	15.625937
AT3G09490	115	4.433763	4.553305	6.618042
AT5G01175	58	2.902979	5.420605	7.878627
AT1G27340	809	20.315428	20.863167	30.323757
AT1G72200	192	5.912833	6.072253	8.825771
AT1G26350	0	0.0	0.0	0.0
AT2G30140	557	16.134167	16.689425	24.257393
AT2G40995	0	0.0	0.0	0.0
AT2G12875	0	0.0	0.0	0.0
AT3G07140	603	11.560588	14.482288	21.049412
AT1G10170	361	4.274443	4.739448	6.888593
AT3G02800	56	1.943750	2.430670	3.532878
AT2G24780	0	0.0	0.0	0.0
AT2G23510	0	0.0	0.0	0.0
AT2G06525	1	0.136416	0.140094	0.203621
AT5G50540	1	0.016001	0.016432	0.023884
AT1G28660	663	20.449305	22.328264	32.453217
AT3G16230	672	13.537712	19.360155	28.139191
AT3G48230	0	0.000000	0.000000	0.000000
AT5G35870	2	0.055315	0.056806	0.082566
AT3G03950	480	12.921206	13.269586	19.286797
AT4G34415	0	0.0	0.0	0.0
AT4G14420	1126	54.406635	55.873535	81.209892
AT4G38990	0	0.0	0.0	0.0
AT3G03615	0	0.0	0.0	0.0
AT1G14590	193	6.804017	6.987465	10.155993
AT1G52050	206	8.168487	8.388723	12.192665
ATCG00780	32	4.300813	4.416771	6.419595
AT1G20030	87	2.647094	2.872249	4.174695
AT1G80010	322	6.289908	6.459495	9.388611
AT1G61165	0	0.0	0.0	0.0
AT4G12960	0	0.000000	0.000000	0.000000
AT5G59680	103	1.610753	1.654182	2.404285
AT5G04520	115	5.100129	5.630268	8.183363
AT1G53730	798	14.678165	15.517474	22.554012
AT4G11740	480	10.096654	11.118607	16.160439
AT5G54260	167	3.152344	3.264051	4.744164
AT4G07235	0	0.0	0.0	0.0
AT5G36800	119	5.960930	7.324243	10.645487
AT3G15520	1292	34.383125	37.972725	55.191795
AT1G74310	213	3.226975	3.392693	4.931139
AT3G26620	0	0.0	0.0	0.0
AT1G66760	633	12.011570	17.252001	25.075075
AT1G67035	39	2.026504	2.081142	3.024855
AT1G04897	0	0.000000	0.000000	0.000000
AT3G08065	0	0.000000	0.000000	0.000000
AT5G48543	0	0.000000	0.000000	0.000000
AT5G05700	549	11.826491	12.621267	18.344492
AT5G49460	1345	26.009480	28.761217	41.803249
AT2G31360	1906	53.634106	58.605564	85.180786
AT1G70060	709	7.460029	8.221614	11.949778
AT3G14700	37	1.885283	2.096743	3.047530
AT2G04775	0	0.000000	0.000000	0.000000
AT2G20530	831	32.167931	36.608631	53.209145
AT2G27210	546	6.860473	7.129799	10.362870
AT4G25210	996	31.623598	32.476227	47.202862
AT1G01410	0	0.0	0.0	0.0
AT5G39750	0	0.0	0.0	0.0
AT1G53625	44	3.383333	3.474554	5.050121
AT1G74430	159	5.352639	7.103839	10.325139
AT3G27060	6	0.153332	0.157466	0.228871
AT5G46160	449	18.341766	23.274746	33.828888
AT2G35387	2	0.708861	0.727973	1.058079
AT5G18160	0	0.0	0.0	0.0
AT4G22600	0	0.0	0.0	0.0
AT2G05752	0	0.0	0.0	0.0
AT2G14050	125	2.379833	2.557415	3.717098
AT3G59630	200	4.620799	5.371759	7.807631
AT5G39790	251	5.905915	10.096371	14.674660
AT2G14285	286	15.121876	24.487394	35.591423
AT3G21130	0	0.0	0.0	0.0
AT5G41765	0	0.000000	0.000000	0.000000
AT5G20670	52	3.061272	3.143809	4.569398
AT2G08215	0	0.0	0.0	0.0
AT1G07523	0	0.0	0.0	0.0
AT1G24460	711	5.438720	5.935316	8.626739
AT1G64920	21	0.606421	0.622771	0.905172
AT1G22920	629	19.457476	21.283522	30.934725
AT4G38950	719	9.475277	11.275988	16.389183
AT3G54740	202	4.612038	5.553088	8.071186
AT1G14550	5	0.210049	0.215712	0.313529
AT5G43960	1177	28.793186	29.626366	43.060707
AT2G40610	1422	54.717735	56.193020	81.674248
AT4G20835	0	0.000000	0.000000	0.000000
AT3G61640	304	17.975637	18.460293	26.831278
AT1G04857	5	1.123153	1.153435	1.676471
AT5G09545	0	0.0	0.0	0.0
AT3G51420	1339	30.681206	36.720608	53.371895
AT4G28230	153	5.073419	5.210207	7.572823
AT4G35720	62	2.111037	2.167954	3.151032
AT1G09237	0	0.0	0.0	0.0
AT4G15715	0	0.0	0.0	0.0
AT5G33320	2125	61.006012	62.650841	91.060425
AT1G26390	58	1.655631	1.700270	2.471272
AT2G37720	8	0.264114	0.271235	0.394229
AT2G40955	2	0.032427	0.033301	0.048402
AT2G03830	12	0.823450	0.845652	1.229120
AT1G43100	0	0.0	0.0	0.0
AT3G49551	0	0.000000	0.000000	0.000000
AT3G03990	1064	32.691380	33.572796	48.796680
AT4G18620	0	0.0	0.0	0.0
AT4G32040	687	20.009159	21.532764	31.296988
AT1G11680	1596	40.125248	41.207096	59.892822
AT3G01795	0	0.000000	0.000000	0.000000
AT4G00400	835	20.554106	21.895277	31.823885
AT4G12570	361	5.545400	5.694914	8.277324
AT4G28706	961	24.712696	33.281376	48.373116
AT2G43630	917	38.394825	39.430019	57.309910
AT1G18900	268	3.802604	3.997790	5.810623
AT4G34500	292	7.563359	8.127106	11.812415
AT3G06190	655	12.702330	16.948050	24.633295
AT3G09450	34	0.689092	0.707671	1.028571
AT5G02470	181	5.565862	6.834692	9.933944
AT4G06820	0	0.0	0.0	0.0
AT3G11070	468	10.751697	11.875288	17.260242
AT5G48280	0	0.0	0.0	0.0
AT3G45210	315	10.785330	11.076121	16.098688
AT5G16280	611	7.051451	7.246498	10.532487
AT5G10500	0	0.000000	0.000000	0.000000
AT3G56480	615	7.148416	14.834104	21.560760
AT5G61140	824	5.962821	6.375013	9.265820
AT3G44935	0	0.0	0.0	0.0
AT4G15733	0	0.0	0.0	0.0
AT3G06860	1768	33.175930	34.070412	49.519943
AT3G13010	0	0.0	0.0	0.0
AT4G15970	0	0.0	0.0	0.0
AT1G76260	256	6.969523	8.980463	13.052734
AT3G07905	0	0.0	0.0	0.0
AT5G56310	52	1.273689	1.308030	1.901168
