geneId	readCount	Coverage	FPKM	TPM
AT1G12060	143	21.472641	3.925622	6.673208
AT3G11505	0	0.0	0.0	0.0
AT2G32300	214	29.049503	5.633534	9.576507
AT2G25690	190	11.960151	2.993045	5.087911
AT4G33130	159	16.352123	3.471934	5.901979
AT2G46494	3	0.415060	0.075881	0.128991
AT5G14860	11	1.033166	0.188883	0.321084
AT1G15880	667	79.759407	14.581592	24.787409
AT3G48231	0	0.0	0.0	0.0
AT5G09675	1	0.033254	0.006079	0.010335
AT3G05590	25446	3013.299072	703.710144	1196.244629
AT5G13310	185	12.945244	2.472187	4.202497
AT2G09955	1	0.000896	0.000164	0.000278
AT3G23060	10	0.718310	0.132916	0.225945
AT4G14860	18	3.575760	0.653719	1.111265
AT3G59765	276	18.237154	10.730272	18.240509
AT3G04130	129	7.567833	1.424390	2.421336
AT1G06227	0	0.000000	0.000000	0.000000
AT5G58590	1848	245.372025	44.858841	76.256042
AT5G27607	0	0.0	0.0	0.0
AT1G48200	381	49.982571	13.596304	23.112509
AT1G24230	0	0.0	0.0	0.0
AT4G13310	26	1.925463	0.398547	0.677495
AT1G35210	7	0.917733	0.167780	0.285211
AT5G62700	2955	169.391159	44.717911	76.016472
AT4G09675	0	0.0	0.0	0.0
AT3G26400	512	21.340757	6.063135	10.306789
AT4G04540	7	0.345790	0.082531	0.140296
AT2G02061	7	0.759846	0.147213	0.250249
AT1G02080	932	18.140728	3.385680	5.755355
AT4G12900	27	3.547452	0.648544	1.102467
AT4G33770	331	18.218647	5.068603	8.616174
AT1G01520	1390	131.994354	28.029827	47.648212
AT4G16355	2	0.348048	0.063630	0.108165
AT5G27710	516	49.382538	9.189910	15.622029
AT1G66145	0	0.0	0.0	0.0
AT3G45580	0	0.0	0.0	0.0
AT5G04540	372	17.297836	3.269284	5.557491
AT3G13210	32	1.716143	0.614190	1.044069
AT3G45093	0	0.000000	0.000000	0.000000
AT3G56900	121	10.791355	1.972872	3.353708
AT2G32690	4031	565.622681	109.350060	185.885376
AT5G12900	434	30.906513	5.650320	9.605041
AT2G38430	45	3.575609	0.713509	1.212903
AT2G25300	114	10.436280	1.925570	3.273297
AT2G41312	216	40.910801	11.383410	19.350782
AT4G27710	696	47.036755	9.380807	15.946540
AT1G46984	0	0.0	0.0	0.0
AT5G57780	396	56.188911	10.272440	17.462234
AT2G42010	130	4.957773	0.923633	1.570094
AT1G05940	689	39.818356	9.139712	15.536697
AT3G46340	0	0.000000	0.000000	0.000000
AT1G06360	1775	207.618988	38.994198	66.286667
AT3G45960	10	1.096491	0.200460	0.340764
AT2G45440	1638	136.998611	25.611000	43.536419
AT3G20997	0	0.0	0.0	0.0
AT2G34340	166	21.159628	3.868397	6.575931
AT3G57870	4857	663.098999	121.227562	206.076080
AT2G35290	39	5.921429	1.082554	1.840245
AT3G01905	0	0.000000	0.000000	0.000000
AT1G60900	1094	59.604164	12.606567	21.430042
AT5G26160	176	5.996797	1.203721	2.046219
AT4G37250	235	12.392006	2.265503	3.851153
AT2G20270	1822	181.517136	64.510368	109.661880
AT5G38180	0	0.0	0.0	0.0
AT4G36490	0	0.000000	0.000000	0.000000
AT3G09030	268	21.926828	4.008656	6.814359
AT5G42825	18	2.599040	0.475156	0.807722
AT5G46240	568	28.378021	5.188062	8.819243
AT4G26160	309	48.566807	8.878969	15.093458
AT3G43720	5456	862.547119	163.404449	277.773041
AT1G32610	64	5.897087	1.163223	1.977376
AT5G37250	0	0.0	0.0	0.0
AT1G10700	418	36.944641	7.395403	12.571527
AT4G38180	70	3.610409	0.660054	1.122033
AT5G36490	0	0.0	0.0	0.0
AT3G08655	0	0.000000	0.000000	0.000000
AT1G11920	6	0.593103	0.108431	0.184323
AT1G16380	0	0.000000	0.000000	0.000000
AT1G53160	129	14.143590	2.925782	4.973570
AT3G08715	0	0.0	0.0	0.0
AT5G09490	0	0.000000	0.000000	0.000000
AT1G33990	1913	187.972488	34.365074	58.417572
AT1G11362	0	0.0	0.0	0.0
AT1G32750	631	14.149771	2.789437	4.741794
AT3G17670	483	67.853081	13.936340	23.690538
AT4G14940	1	0.054102	0.009891	0.016814
AT4G02055	0	0.000000	0.000000	0.000000
AT2G28000	3264	221.780151	40.545780	68.924217
AT4G02500	1089	85.958702	15.714945	26.714008
AT2G44030	0	0.0	0.0	0.0
AT2G22290	21	2.846660	0.520425	0.884677
AT2G03240	407	16.648495	3.114633	5.294599
AT5G14940	79	5.819472	1.063914	1.808559
AT5G02055	0	0.0	0.0	0.0
AT4G09490	53	14.943820	2.732025	4.644199
AT5G60060	10	1.117693	0.204336	0.347354
AT4G01897	596	116.546082	24.856977	42.254650
AT5G02500	22236	726.234131	242.472412	412.181519
AT2G19000	0	0.0	0.0	0.0
AT3G15990	69	4.374595	0.825006	1.402436
AT5G49480	7762	981.510864	179.439514	305.031219
AT1G61720	0	0.0	0.0	0.0
AT5G21070	461	50.805840	9.288308	15.789299
AT5G64740	2729	98.767021	18.056557	30.694542
AT2G33480	704	72.409706	16.175537	27.496975
AT1G75220	999	63.414425	11.593406	19.707760
AT2G26800	1879	117.341537	29.642281	50.389244
AT1G34630	465	35.240620	7.342375	12.481385
AT4G21070	92	4.429301	0.809763	1.376526
AT1G52280	142	19.548717	3.573891	6.075296
AT3G50300	278	25.360992	4.636489	7.881619
AT1G17280	1285	84.061653	27.091354	46.052895
AT1G22885	225	44.446045	8.303406	14.115051
AT5G04215	0	0.000000	0.000000	0.000000
AT5G09350	127	4.203401	0.805044	1.368503
AT1G55673	5	1.495206	0.273353	0.464676
AT1G23870	512	23.574617	4.512262	7.670444
AT3G10890	0	0.000000	0.000000	0.000000
AT1G18150	1132	72.329323	13.903465	23.634657
AT4G04215	0	0.0	0.0	0.0
AT4G09350	1856	218.937500	40.026089	68.040794
AT4G10955	182	20.150816	3.920918	6.665211
AT5G02760	295	20.831963	5.213927	8.863213
AT1G35545	0	0.0	0.0	0.0
AT1G55917	1	0.338850	0.061948	0.105307
AT3G54420	589	31.257444	7.792967	13.247351
AT1G40083	0	0.0	0.0	0.0
AT4G16670	285	16.563511	4.810991	8.178257
AT5G37030	0	0.000000	0.000000	0.000000
AT3G04315	0	0.0	0.0	0.0
AT3G09250	634	64.389297	15.482690	26.319197
AT4G02760	167	6.792318	1.565070	2.660479
AT3G03865	0	0.000000	0.000000	0.000000
AT1G29150	1467	88.359138	21.636238	36.779682
AT2G16950	688	29.080370	5.485436	9.324754
AT4G37030	34	2.086992	0.415097	0.705628
AT5G50200	331	38.005322	8.313722	14.132587
AT3G08405	0	0.000000	0.000000	0.000000
AT3G50690	3544	169.806503	32.882202	55.896820
AT1G74140	0	0.0	0.0	0.0
AT1G10410	793	31.313997	7.025113	11.942066
AT3G05070	1466	242.396484	44.314854	75.331306
AT1G10560	41	2.379431	0.435007	0.739473
AT1G29420	72	14.843493	2.713683	4.613020
AT4G02235	0	0.0	0.0	0.0
AT3G54150	36	3.631897	0.743903	1.264569
AT2G44250	0	0.000000	0.000000	0.000000
AT3G27160	8856	990.382935	229.517899	390.159973
AT1G07260	101	8.634354	1.578530	2.683361
AT1G15215	188	22.546272	4.647277	7.899959
AT5G58070	4651	552.053467	100.926247	171.565643
AT1G59920	11	3.747020	0.685029	1.164489
AT5G62980	313	39.233082	12.407228	21.091183
AT5G60615	0	0.000000	0.000000	0.000000
AT1G18420	26	2.193814	0.421317	0.716202
AT1G07175	26	4.784537	1.399887	2.379684
AT4G12780	505	20.263523	4.174334	7.095996
AT1G65800	414	18.335703	3.573878	6.075274
AT2G38740	1737	212.160187	38.787064	65.934555
AT3G12870	268	43.748375	7.998065	13.596000
AT4G36350	0	0.0	0.0	0.0
AT5G56870	477	18.880337	3.451697	5.867579
AT3G56780	2	0.164024	0.031251	0.053124
AT5G47340	0	0.000000	0.000000	0.000000
AT3G02335	0	0.0	0.0	0.0
AT5G36350	0	0.0	0.0	0.0
AT5G65290	185	8.965345	1.812313	3.080771
AT5G64340	1843	98.347618	20.523331	34.887836
AT1G10690	101	16.322927	2.984153	5.072794
AT5G28262	14	1.672145	0.511308	0.869179
AT5G46570	233	17.668344	3.230121	5.490919
AT5G09065	3	0.397932	0.072750	0.123668
AT3G50410	148	18.205065	3.328245	5.657720
AT3G50560	1625	191.505432	35.010967	59.515530
AT3G26135	38	3.845764	1.074809	1.827079
AT5G08215	0	0.0	0.0	0.0
AT1G79290	0	0.0	0.0	0.0
AT1G07943	0	0.000000	0.000000	0.000000
AT4G31260	0	0.000000	0.000000	0.000000
AT4G09065	0	0.0	0.0	0.0
AT1G14150	4940	729.008972	160.910095	273.532867
AT1G61320	3	0.249175	0.045554	0.077438
AT4G08215	0	0.000000	0.000000	0.000000
AT1G66980	371	13.423151	2.618121	4.450572
AT3G23670	98	3.320533	0.676903	1.150674
AT3G20910	195	12.628726	3.959622	6.731005
AT2G20540	24	1.766485	0.403585	0.686059
AT3G19920	0	0.0	0.0	0.0
AT4G05420	576	22.907965	4.188027	7.119274
AT3G58420	1	0.087174	0.028309	0.048122
AT1G52870	7211	592.679626	120.156105	204.254700
AT1G53885	25	4.167237	0.761853	1.295082
AT5G05420	30	10.414138	1.903909	3.236477
AT3G43645	0	0.0	0.0	0.0
AT3G28920	1021	100.797256	18.427725	31.325493
AT1G16780	232	12.345805	2.296679	3.904150
AT3G08315	0	0.0	0.0	0.0
AT1G32350	11	1.006553	0.196509	0.334048
AT3G04405	0	0.0	0.0	0.0
AT2G30060	1874	214.181305	39.156563	66.562675
AT1G78140	1962	212.633301	38.873558	66.081589
AT5G05150	0	0.0	0.0	0.0
AT5G38865	12	1.518415	0.319691	0.543446
AT1G10300	30	1.744213	0.342106	0.581550
AT5G01810	3225	199.239853	37.538311	63.811790
AT2G47180	547	44.596622	10.330937	17.561674
AT3G57280	1018	97.433411	23.314178	39.632030
AT3G58150	37	6.195209	1.314308	2.234207
AT1G50890	242	11.019713	2.258700	3.839589
AT4G05150	863	70.408112	12.871989	21.881239
AT4G01810	523	22.510410	4.495781	7.642429
AT5G54070	0	0.000000	0.000000	0.000000
AT2G39220	323	22.325838	4.081603	6.938362
AT1G14420	7	0.521042	0.095257	0.161928
AT1G06760	2846	370.771362	67.784309	115.227303
AT2G22482	30	10.256866	1.875157	3.187600
AT4G11440	120	7.052068	1.442344	2.451857
AT4G28085	76	12.903299	2.358977	4.010052
AT2G07190	0	0.0	0.0	0.0
AT2G34740	0	0.000000	0.000000	0.000000
AT3G29763	0	0.0	0.0	0.0
AT5G63480	187	24.619112	6.402726	10.884066
AT2G03570	0	0.0	0.0	0.0
AT1G01030	196	15.429398	2.828753	4.808629
AT5G57380	0	0.000000	0.000000	0.000000
AT1G25350	1051	52.013248	10.524221	17.890242
AT5G11440	51	6.640708	1.508406	2.564155
AT2G20880	7	0.688988	0.125961	0.214122
AT3G46740	792	41.745197	7.631845	12.973456
AT5G09610	0	0.000000	0.000000	0.000000
AT4G03830	0	0.0	0.0	0.0
AT5G24314	4913	787.367310	171.603592	291.710815
AT3G51920	5008	736.265076	134.603760	228.814423
AT5G12380	3	0.395752	0.072351	0.122991
AT3G56380	3	0.648867	0.118626	0.201653
AT1G30470	920	45.800491	8.462828	14.386054
AT3G13160	114	10.851866	1.983935	3.372513
AT2G25980	372	32.411118	5.950130	10.114692
AT5G47740	270	34.377739	7.288924	12.390522
AT3G02735	0	0.000000	0.000000	0.000000
AT1G57670	3	0.270619	0.049474	0.084102
AT3G21420	117	9.171489	1.951749	3.317800
AT4G09610	0	0.0	0.0	0.0
AT5G03830	104	8.728262	2.361399	4.014169
AT3G26816	0	0.0	0.0	0.0
AT4G12380	2	0.383838	0.070173	0.119288
AT1G06500	349	58.935127	12.864492	21.868494
AT2G38340	12	1.589061	0.290512	0.493844
AT4G36750	723	86.433098	15.801673	26.861439
AT1G55990	0	0.0	0.0	0.0
AT1G67025	2	0.165882	0.030326	0.051552
AT1G35160	1705	177.832077	34.615276	58.842896
AT1G03010	25	1.363029	0.271655	0.461790
AT4G22756	246	26.358210	4.818800	8.191532
AT2G07645	0	0.0	0.0	0.0
AT1G61190	850	22.576111	5.506199	9.360049
AT5G28288	0	0.0	0.0	0.0
AT1G25490	893	61.186790	11.186151	19.015463
AT5G56280	380	45.409668	8.301783	14.112291
AT4G34180	1723	158.211807	37.376797	63.537231
AT3G18827	0	0.0	0.0	0.0
AT3G12280	549	21.493507	4.009443	6.815697
AT3G13275	179	34.797421	6.361654	10.814246
AT3G60238	0	0.0	0.0	0.0
AT3G04655	0	0.0	0.0	0.0
AT3G45243	0	0.0	0.0	0.0
AT3G16525	1	0.149119	0.027262	0.046343
AT2G30615	0	0.000000	0.000000	0.000000
AT2G32980	605	66.628197	12.180947	20.706526
AT4G02360	4	0.649831	0.118802	0.201953
AT4G18940	54	8.183861	1.496171	2.543358
AT2G43141	1	0.017663	0.003229	0.005489
AT2G24000	0	0.0	0.0	0.0
AT1G52191	0	0.000000	0.000000	0.000000
AT2G48030	457	33.264023	6.518960	11.081653
AT1G06557	0	0.0	0.0	0.0
AT5G02360	20	2.811467	0.513992	0.873740
AT3G03180	146	19.010496	4.777298	8.120983
AT1G23280	1063	122.077248	22.318127	37.938831
AT5G18940	1054	82.392693	16.828247	28.606525
AT1G05263	0	0.0	0.0	0.0
AT1G17870	332	18.796972	4.891104	8.314442
AT1G22275	9	0.363037	0.069161	0.117567
AT5G59440	508	55.277256	11.326300	19.253702
AT1G22160	308	57.104549	10.439837	17.746794
AT3G21150	851	100.114578	18.302917	31.113331
AT4G36610	385	42.489742	7.767962	13.204845
AT4G29940	301	15.496063	2.858415	4.859051
AT4G09750	540	66.094093	12.083302	20.540539
AT1G01250	180	30.437710	5.564613	9.459348
AT3G02260	582	5.567677	1.022160	1.737581
AT3G25810	0	0.000000	0.000000	0.000000
AT3G50700	118	7.706632	1.510224	2.567247
AT3G47570	85	3.734694	0.682776	1.160658
AT3G43190	61	2.991060	0.569876	0.968739
AT5G09750	12	1.698807	0.310575	0.527951
AT1G32490	403	15.230500	2.984229	5.072924
AT2G46830	8091	431.144012	92.763481	157.689667
AT1G78470	2	0.200163	0.036594	0.062206
AT5G46090	98	22.784653	4.165483	7.080951
AT3G61898	7	1.703704	0.425126	0.722676
AT3G55880	196	13.722302	4.145335	7.046700
AT3G05660	9	0.402695	0.073621	0.125148
AT3G08770	3309	687.999329	126.113159	214.381165
AT2G21820	15	4.012590	0.733580	1.247022
AT5G08880	0	0.000000	0.000000	0.000000
AT5G58660	38	3.265607	0.746346	1.268722
AT1G66700	49	4.744667	0.982707	1.670515
AT1G21835	0	0.0	0.0	0.0
AT2G18100	53	2.892777	0.608248	1.033968
AT5G55770	2	0.100575	0.018387	0.031256
AT5G06080	7	1.506438	0.275407	0.468167
AT4G37520	2095	185.458359	42.717133	72.615326
AT4G11170	0	0.000000	0.000000	0.000000
ATCG00100	1	1.342466	0.245429	0.417208
AT2G35040	934	64.968651	12.565427	21.360107
AT5G48890	0	0.0	0.0	0.0
AT1G16900	221	15.889366	2.904889	4.938053
AT1G53210	2098	130.849442	23.921856	40.665028
AT2G40095	121	8.120509	2.387569	4.058655
AT5G37520	0	0.0	0.0	0.0
AT4G06080	0	0.000000	0.000000	0.000000
AT2G29100	0	0.0	0.0	0.0
AT5G11170	3331	193.545624	41.089294	69.848152
AT1G28765	37	5.325897	0.987573	1.678786
AT2G32410	194	13.595349	2.711223	4.608837
AT2G32560	1693	76.882027	25.643448	43.591579
AT5G18860	503	21.212204	3.912284	6.650535
AT4G39080	1692	84.225266	15.398037	26.175295
AT5G55130	355	26.167252	5.786487	9.836513
AT5G13400	647	39.123817	7.906749	13.440770
AT4G26210	737	120.219460	22.070185	37.517353
AT2G28225	0	0.0	0.0	0.0
AT2G43080	563	48.132462	11.689051	19.870346
AT5G61930	151	7.142789	1.654275	2.812121
AT5G39080	978	83.165070	15.204213	25.845812
AT5G01285	0	0.000000	0.000000	0.000000
AT4G18860	0	0.0	0.0	0.0
AT5G26210	1147	124.860184	24.750088	42.072948
AT3G08130	0	0.0	0.0	0.0
AT3G15680	973	100.196587	21.419825	36.411797
AT4G13400	202	19.534288	3.910506	6.647512
AT5G54590	502	33.145706	8.050779	13.685609
AT1G28230	49	5.065979	0.926161	1.574391
AT4G08540	699	54.546558	10.859916	18.460890
AT3G46430	3413	899.382202	164.424789	279.507507
AT2G22040	0	0.0	0.0	0.0
AT1G09313	0	0.0	0.0	0.0
AT2G20873	0	0.000000	0.000000	0.000000
AT2G07708	10	1.091412	0.199532	0.339186
AT5G11730	247	17.353409	3.172545	5.393044
AT4G16060	579	79.458107	14.561355	24.753010
AT3G55540	0	0.0	0.0	0.0
AT3G26310	385	34.969879	6.393183	10.867843
AT2G03090	832	87.548470	16.005585	27.208073
AT3G06925	0	0.0	0.0	0.0
AT1G07727	0	0.0	0.0	0.0
AT1G60380	0	0.0	0.0	0.0
AT3G01385	0	0.0	0.0	0.0
AT5G08540	1390	146.189941	26.726402	45.432503
AT2G25410	5	0.500776	0.091552	0.155630
AT2G25560	157	8.729090	1.595850	2.712802
AT5G16060	584	146.431122	26.770493	45.507458
AT4G11730	0	0.0	0.0	0.0
AT2G34430	21626	2488.877197	455.015778	773.486389
AT1G19230	173	7.067209	1.571718	2.671781
AT3G52060	1598	144.964722	26.502405	45.051735
AT1G75550	29	3.550085	0.969423	1.647932
AT1G33680	683	23.926838	6.373658	10.834652
AT2G45330	466	46.822304	8.911160	15.148181
AT4G29860	232	15.605609	2.997464	5.095422
AT1G70630	84	4.610357	0.914702	1.554913
AT3G17060	0	0.0	0.0	0.0
AT3G05015	0	0.000000	0.000000	0.000000
AT5G33370	175	16.738520	3.060485	5.202553
AT2G25700	0	0.0	0.0	0.0
AT4G07925	0	0.000000	0.000000	0.000000
AT4G27310	2826	298.962860	54.656300	92.910851
AT3G62200	123	6.574884	1.202018	2.043324
AT5G60670	4576	630.417908	115.252815	195.919540
AT3G02445	2	2.878049	0.526164	0.894432
AT1G15270	9216	2904.963867	531.084656	902.796631
AT5G53850	1276	74.343246	16.205698	27.548244
AT5G47430	867	32.055882	6.484833	11.023639
AT4G33370	0	0.0	0.0	0.0
AT1G07863	0	0.0	0.0	0.0
AT5G63910	556	44.693291	8.170815	13.889658
AT5G39471	20	1.530946	0.279887	0.475783
AT5G07925	0	0.0	0.0	0.0
AT4G07666	0	0.0	0.0	0.0
AT5G58784	14	1.703098	0.311360	0.529284
AT5G27310	0	0.0	0.0	0.0
AT5G59170	0	0.0	0.0	0.0
AT1G71970	666	87.964127	16.081575	27.337248
AT3G27210	370	26.345629	8.295752	14.102039
AT2G04805	0	0.0	0.0	0.0
AT4G13710	99	7.263454	1.327903	2.257316
AT5G62300	10895	2018.256714	383.779053	652.390198
AT1G07110	2904	155.853027	28.855764	49.052235
AT1G15165	388	14.299632	2.704746	4.597828
AT4G10603	0	0.0	0.0	0.0
AT4G21660	1334	73.808128	16.195246	27.530478
AT3G09520	55	3.472175	0.634782	1.079073
AT5G13710	2551	198.070221	38.552528	65.535866
AT1G28050	144	11.235781	2.054122	3.491825
AT2G29620	23	1.093729	0.209763	0.356579
AT5G13650	12383	676.905396	138.816666	235.975967
AT2G32700	1008	45.459671	9.474222	16.105335
AT1G30140	13	1.792965	0.359478	0.611080
AT5G04270	100	12.707627	2.323205	3.949241
AT3G07080	136	10.392406	1.993070	3.388041
AT2G44520	950	86.014694	16.487762	28.027729
AT4G13650	138	5.364830	0.980797	1.667267
ATCG00620	1	1.189189	0.217407	0.369573
AT1G66410	3759	303.057861	111.774643	190.006958
AT1G66560	0	0.0	0.0	0.0
AT3G20480	172	6.961421	1.457333	2.477337
AT1G51230	0	0.0	0.0	0.0
AT1G19050	710	113.548782	20.758955	35.288376
AT5G62690	4586	247.524490	68.592537	116.601212
AT2G18620	11	1.203812	0.220081	0.374117
AT3G47090	12	0.507301	0.092745	0.157658
AT3G50980	19	3.892308	0.711591	1.209641
AT1G26850	2391	116.824417	25.395752	43.170525
AT3G04370	48	5.119118	1.020302	1.734423
AT5G23035	0	0.000000	0.000000	0.000000
AT5G04165	0	0.0	0.0	0.0
AT5G59730	572	37.584015	6.871099	11.680257
AT3G14225	14	1.694679	0.312958	0.532001
AT5G06090	59	4.677677	0.855172	1.453716
AT3G45660	10	0.724470	0.139432	0.237023
AT3G20350	206	9.923014	2.063076	3.507046
AT1G51820	51	2.605533	0.476343	0.809740
AT3G01605	0	0.000000	0.000000	0.000000
AT4G06583	0	0.0	0.0	0.0
AT1G60600	1404	108.424904	21.719206	36.920723
AT3G48770	6	0.134694	0.025436	0.043239
AT5G67540	430	27.476313	6.117892	10.399873
AT5G15200	21746	2417.944092	596.843079	1014.580200
AT1G04257	0	0.0	0.0	0.0
AT4G06090	0	0.0	0.0	0.0
AT2G40085	44	7.254163	1.893777	3.219252
AT5G48880	785	47.542244	10.940601	18.598049
AT5G36661	0	0.0	0.0	0.0
AT4G15200	0	0.0	0.0	0.0
AT5G54840	466	41.050159	10.561396	17.953434
AT1G05640	23	1.427505	0.260976	0.443636
AT5G46080	113	11.386773	2.081727	3.538750
AT2G37270	6108	732.469421	144.130325	245.008743
AT3G55890	92	6.262940	1.472719	2.503492
AT1G32910	0	0.000000	0.000000	0.000000
AT2G16400	638	42.707844	7.922892	13.468211
AT4G20250	0	0.000000	0.000000	0.000000
AT1G76170	144	12.038157	3.052023	5.188168
AT3G15300	142	19.482224	3.561734	6.054632
AT5G08890	0	0.000000	0.000000	0.000000
AT1G62370	306	34.865559	6.374111	10.835423
AT2G23210	150	11.226192	2.052369	3.488845
AT5G20250	1526	73.749687	14.856644	25.254974
AT1G58225	0	0.0	0.0	0.0
AT1G60390	94	6.481873	1.185014	2.014419
AT3G01395	0	0.0	0.0	0.0
AT5G14640	2266	174.323349	33.018341	56.128250
AT3G24100	2617	389.523224	113.486427	192.916824
AT1G11620	0	0.0	0.0	0.0
AT4G16563	100	7.403059	1.353425	2.300702
AT1G04200	379	18.297388	3.739280	6.356443
AT4G14640	42	6.292708	1.435881	2.440870
AT3G17970	541	23.826752	6.829160	11.608964
AT1G09795	1949	194.040527	35.474430	60.303379
AT4G39090	3598	323.197784	59.086926	100.442520
AT3G06430	403	34.257610	6.262966	10.646486
AT2G43090	5185	702.734314	129.197556	219.624359
AT1G76730	2658	210.584915	52.356800	89.001907
AT1G52040	34	2.854369	0.521835	0.887073
AT1G34930	0	0.0	0.0	0.0
AT3G15690	2914	240.343460	48.157646	81.863708
AT5G48540	519	81.867653	14.967020	25.442604
AT5G39090	42	3.723214	0.680677	1.157090
AT5G01295	2	0.783905	0.143313	0.243620
AT2G21050	228	17.088440	3.331673	5.663549
AT3G15357	180	38.180790	6.980201	11.865720
AT2G34925	70	14.243242	2.603945	4.426476
AT5G54580	1353	204.289505	37.348148	63.488529
AT3G46666	0	0.000000	0.000000	0.000000
AT1G55560	0	0.0	0.0	0.0
AT2G05330	3	0.588313	0.107555	0.182834
AT2G20142	38	1.531328	0.740397	1.258609
AT1G71060	1	0.066741	0.012202	0.020742
AT5G66770	332	19.193945	3.509031	5.965041
ATMG01010	3	1.109553	0.202848	0.344824
AT1G55700	3	0.197073	0.036029	0.061246
AT5G26692	0	0.0	0.0	0.0
AT1G60450	6	0.696071	0.127255	0.216323
AT1G04037	0	0.000000	0.000000	0.000000
AT5G07430	0	0.0	0.0	0.0
AT2G10975	0	0.000000	0.000000	0.000000
AT1G17040	158	9.211180	1.718245	2.920863
AT1G20810	2927	348.597961	78.096901	132.757797
AT2G09370	0	0.000000	0.000000	0.000000
AT1G11100	52	1.771994	0.349016	0.593296
AT5G20030	44	3.594131	0.838223	1.424905
AT3G24620	0	0.0	0.0	0.0
AT3G52970	0	0.000000	0.000000	0.000000
AT2G16650	228	15.178603	2.774948	4.717165
