geneId	readCount	Coverage	FPKM	TPM
AT3G08755	0	0.0	0.0	0.0
AT1G56270	0	0.0	0.0	0.0
AT4G00240	0	0.000000	0.000000	0.000000
AT1G10600	40	2.296841	17.477234	22.905027
AT5G65200	7	0.279516	1.944065	2.547821
AT5G05445	0	0.0	0.0	0.0
AT5G17540	0	0.000000	0.000000	0.000000
AT1G32710	0	0.0	0.0	0.0
AT3G04495	0	0.000000	0.000000	0.000000
AT1G20530	0	0.0	0.0	0.0
AT1G56165	6	0.377966	2.628795	3.445204
AT1G12370	0	0.000000	0.000000	0.000000
AT2G02820	19	0.376935	3.369779	4.416310
AT1G10717	0	0.0	0.0	0.0
AT5G15815	0	0.0	0.0	0.0
AT5G07860	38	1.797224	12.499893	16.381905
AT3G48970	0	0.000000	0.000000	0.000000
AT4G30480	87	5.615871	39.896584	52.287010
AT3G17130	5	0.393008	2.733414	3.582314
AT1G61620	38	2.255018	15.683900	20.554750
AT5G04035	0	0.0	0.0	0.0
AT3G23370	0	0.000000	0.000000	0.000000
AT4G33495	10	0.406581	2.827816	3.706033
AT1G76930	1630	75.557098	611.833313	801.846436
AT5G11425	0	0.000000	0.000000	0.000000
AT4G04035	0	0.000000	0.000000	0.000000
AT1G10657	15	0.735537	6.242873	8.181683
AT1G10390	60	1.151766	8.427411	11.044659
AT1G09995	9	0.478421	4.368227	5.724840
AT5G64640	7	0.228747	1.590961	2.085055
AT1G53520	24	1.696168	11.797036	15.460768
AT5G37210	0	0.0	0.0	0.0
AT1G32650	0	0.0	0.0	0.0
AT3G17770	47	1.557855	10.835054	14.200028
AT2G03932	0	0.0	0.0	0.0
AT3G08615	0	0.0	0.0	0.0
AT4G23270	100	3.031692	21.085754	27.634224
AT4G22285	32	0.432434	7.341002	9.620850
AT4G17880	26	0.852966	5.932473	7.774884
AT4G37210	33	1.365496	9.517138	12.472815
AT1G03365	20	0.401963	3.280434	4.299217
AT5G23270	0	0.000000	0.000000	0.000000
AT5G17880	31	0.613631	4.267872	5.593318
AT1G04273	0	0.000000	0.000000	0.000000
AT4G16770	43	1.686691	16.487307	21.607664
AT5G65535	0	0.0	0.0	0.0
AT2G44210	118	4.713065	34.332626	44.995090
ATMG00270	1	0.119741	0.832812	1.091453
AT3G54110	56	3.299589	22.949007	30.076136
AT1G06590	10	0.232383	1.616249	2.118198
AT5G52880	55	3.854369	26.807564	35.133018
AT5G02660	0	0.000000	0.000000	0.000000
AT4G37682	0	0.0	0.0	0.0
AT5G04238	0	0.000000	0.000000	0.000000
AT1G67040	0	0.000000	0.000000	0.000000
AT3G16880	0	0.0	0.0	0.0
AT4G33355	0	0.000000	0.000000	0.000000
AT1G69820	0	0.0	0.0	0.0
AT3G52770	5	0.368526	2.563139	3.359157
AT3G29080	0	0.0	0.0	0.0
AT5G16770	0	0.000000	0.000000	0.000000
AT4G02660	5	0.031106	0.222098	0.291073
AT1G10450	26	0.471711	3.373041	4.420585
AT1G06083	0	0.000000	0.000000	0.000000
AT5G33355	0	0.0	0.0	0.0
AT5G36310	0	0.0	0.0	0.0
AT1G08883	0	0.000000	0.000000	0.000000
AT1G25400	26	1.201506	8.356607	10.951866
AT1G36272	0	0.0	0.0	0.0
AT1G61100	64	1.657368	11.910246	15.609135
AT2G38325	0	0.0	0.0	0.0
AT5G34908	0	0.0	0.0	0.0
AT5G66970	0	0.0	0.0	0.0
AT1G55900	41	1.919355	15.337522	20.100800
AT3G18080	793	31.822792	221.331055	290.068420
AT1G46840	0	0.0	0.0	0.0
AT2G38640	60	4.890928	34.016945	44.581375
AT1G08543	1	0.010346	0.071958	0.094305
AT4G12680	10	0.181882	1.509621	1.978454
AT2G42230	52	1.740728	13.538681	17.743301
AT3G52130	0	0.0	0.0	0.0
AT1G63470	28	1.187463	8.258937	10.823863
AT4G09310	12	0.579380	4.029652	5.281116
AT5G16130	308	24.880924	173.049591	226.792511
AT2G24090	217	20.178114	140.341019	183.925842
AT1G57370	0	0.0	0.0	0.0
AT5G44566	0	0.000000	0.000000	0.000000
AT3G56680	65	3.325266	23.127594	30.310184
AT3G06860	182	5.338240	37.128052	48.658676
AT5G04255	0	0.0	0.0	0.0
AT5G09310	25	1.904856	13.381104	17.536791
AT4G16130	68	1.548571	10.770483	14.115404
AT1G32127	0	0.000000	0.000000	0.000000
AT1G11592	10	0.503724	4.248439	5.567850
AT3G04355	0	0.000000	0.000000	0.000000
AT3G09210	0	0.000000	0.000000	0.000000
AT1G32400	144	6.078961	46.275242	60.646648
AT5G52540	56	2.603045	18.104465	23.727057
AT2G16910	2	0.081641	0.567822	0.744167
AT3G16540	0	0.0	0.0	0.0
AT1G29110	0	0.0	0.0	0.0
AT3G50790	28	1.306745	9.088557	11.911132
AT1G10120	9	0.316534	2.201529	2.885244
AT1G48040	11	0.442740	3.079306	4.035626
AT2G07345	0	0.000000	0.000000	0.000000
AT3G27520	0	0.000000	0.000000	0.000000
AT5G55060	32	0.878872	6.112652	8.011020
AT1G54080	287	10.229018	79.482521	104.166908
AT5G42840	0	0.0	0.0	0.0
AT4G33060	37	1.458901	10.496161	13.755886
AT1G60990	31	1.169057	8.818211	11.556828
AT4G05110	0	0.0	0.0	0.0
AT3G01995	0	0.000000	0.000000	0.000000
AT3G58110	51	1.438609	10.005686	13.113088
AT2G35200	0	0.0	0.0	0.0
AT3G07835	0	0.000000	0.000000	0.000000
AT1G12130	0	0.0	0.0	0.0
AT2G06575	0	0.0	0.0	0.0
AT4G01850	204	9.639383	67.042976	87.864090
AT1G24577	3	0.296791	2.064214	2.705284
AT5G17165	0	0.0	0.0	0.0
AT5G05110	73	4.989655	38.049320	49.866055
AT3G17370	0	0.0	0.0	0.0
AT5G01850	76	2.907389	21.908466	28.712442
AT1G16680	29	0.824812	5.736659	7.518257
AT1G25310	0	0.0	0.0	0.0
AT5G36400	0	0.0	0.0	0.0
AT1G10790	0	0.0	0.0	0.0
AT2G25964	1	0.077793	0.541059	0.709092
AT5G22875	42	2.822485	19.630697	25.727278
AT5G17270	21	0.477965	3.784331	4.959608
AT1G04883	0	0.000000	0.000000	0.000000
AT3G50120	0	0.000000	0.000000	0.000000
AT2G40220	0	0.0	0.0	0.0
AT1G56540	4	0.081162	0.564491	0.739801
AT4G00570	115	2.372377	16.500145	21.624491
AT5G23880	77	2.295772	15.967350	20.926228
AT4G36400	189	6.760939	50.251095	65.857262
AT2G34325	0	0.0	0.0	0.0
AT3G23770	0	0.0	0.0	0.0
AT4G18596	0	0.000000	0.000000	0.000000
AT4G17270	347	17.401005	121.025917	158.612167
AT2G39681	55	4.236944	29.468416	38.620235
AT4G23880	8	0.536585	3.732008	4.891035
AT3G14080	42	2.049875	23.099400	30.273232
AT1G14110	0	0.0	0.0	0.0
AT5G02590	18	1.268295	8.821133	11.560656
AT5G07185	0	0.0	0.0	0.0
AT2G34640	39	1.460173	10.155665	13.309646
AT2G22200	1	0.056047	0.389813	0.510875
AT3G20950	0	0.0	0.0	0.0
AT5G23540	169	10.081709	70.119408	91.895943
AT4G08255	0	0.000000	0.000000	0.000000
AT1G70440	0	0.000000	0.000000	0.000000
AT1G56880	0	0.0	0.0	0.0
AT1G06660	1	0.036072	0.250885	0.328800
AT4G07185	0	0.0	0.0	0.0
AT5G44306	1	0.213675	1.486133	1.947672
AT2G28090	0	0.0	0.0	0.0
AT1G80470	0	0.000000	0.000000	0.000000
AT1G55546	0	0.0	0.0	0.0
AT4G02590	42	2.029126	14.112796	18.495718
AT3G46640	129	2.618233	33.878109	44.399418
AT1G12770	22	0.673887	4.686959	6.142558
AT5G09400	55	1.430510	9.949356	13.039265
AT1G33900	0	0.0	0.0	0.0
AT5G08255	0	0.000000	0.000000	0.000000
AT4G23540	83	1.838305	12.785616	16.756363
AT3G50450	0	0.0	0.0	0.0
AT5G42580	0	0.0	0.0	0.0
AT3G08355	0	0.000000	0.000000	0.000000
AT1G03230	42	1.773529	12.335092	16.165922
AT2G26890	109	1.026226	7.145952	9.365226
AT5G41020	73	3.042298	21.159521	27.730898
AT3G23130	0	0.0	0.0	0.0
AT1G32310	32	3.489540	24.270138	31.807562
AT3G04060	51	2.634994	18.326675	24.018276
AT1G27385	54	3.640203	27.350849	35.845028
AT4G32272	43	1.946481	13.911481	18.231882
AT3G15900	25	2.614338	18.183012	23.829994
AT3G14172	24	0.287038	2.675485	3.506394
AT1G58080	154	6.984668	49.335567	64.657402
AT1G62970	36	0.964858	6.742903	8.837005
AT2G19090	5	0.124117	0.863248	1.131341
AT4G30975	2	0.047727	0.478546	0.627166
AT2G07745	0	0.0	0.0	0.0
AT1G06517	0	0.0	0.0	0.0
AT1G06467	1	0.044291	0.308049	0.403718
AT1G43820	0	0.0	0.0	0.0
AT4G31408	4	0.230592	1.603793	2.101873
AT1G35520	0	0.0	0.0	0.0
AT3G10800	76	2.548170	17.722805	23.226864
AT3G04755	0	0.000000	0.000000	0.000000
AT3G50390	0	0.0	0.0	0.0
AT2G36970	24	1.082896	7.531662	9.870723
AT3G02635	0	0.0	0.0	0.0
AT3G08495	0	0.0	0.0	0.0
AT1G57770	34	1.251876	9.064061	11.879028
AT5G25995	0	0.000000	0.000000	0.000000
AT5G50290	0	0.000000	0.000000	0.000000
AT3G13520	167	16.424692	114.235558	149.712967
AT5G47640	36	2.726620	18.963943	24.853456
AT3G44703	0	0.0	0.0	0.0
AT4G36650	15	0.632998	4.402572	5.769850
AT3G21110	21	0.881400	6.226855	8.160690
ATMG00540	0	0.0	0.0	0.0
AT3G44970	4	0.153767	1.069467	1.401604
AT3G06185	0	0.0	0.0	0.0
AT3G62040	15	0.581446	4.319159	5.660532
AT1G01210	11	0.766420	7.832283	10.264705
AT3G25850	0	0.0	0.0	0.0
AT1G18197	0	0.000000	0.000000	0.000000
AT4G09650	1082	75.203300	523.047302	685.486816
AT1G22520	5	0.420066	4.069700	5.333601
AT5G08035	0	0.0	0.0	0.0
AT1G49470	97	6.022533	41.887386	54.896088
AT4G36710	10	0.405029	2.817022	3.691886
AT1G21080	117	4.563788	34.537895	45.264114
AT3G61820	103	3.971303	27.620853	36.198887
ATMG00880	0	0.0	0.0	0.0
AT2G09970	2	0.214286	1.490383	1.953242
AT4G08035	39	1.696089	19.838467	25.999573
AT5G09650	268	18.143946	126.193146	165.384171
AT5G36710	12	0.602158	7.350196	9.632900
AT2G42365	51	0.817798	5.687876	7.454323
AT3G16270	93	2.292901	17.823223	23.358469
AT5G52270	0	0.0	0.0	0.0
AT3G52370	12	0.479482	3.436917	4.504298
AT4G06835	0	0.0	0.0	0.0
AT5G16370	73	2.593122	18.035452	23.636608
AT3G04615	0	0.000000	0.000000	0.000000
AT1G31860	37	1.362154	11.363003	14.891939
AT4G16370	164	4.845441	33.700581	44.166756
AT5G06835	1	0.489655	3.405605	4.463262
AT1G65890	0	0.000000	0.000000	0.000000
AT1G03050	0	0.000000	0.000000	0.000000
AT1G57130	0	0.0	0.0	0.0
AT1G08273	0	0.000000	0.000000	0.000000
AT5G26250	0	0.0	0.0	0.0
AT4G37160	0	0.0	0.0	0.0
AT5G27490	20	1.195253	8.798160	11.530549
AT4G40080	0	0.000000	0.000000	0.000000
AT2G06095	0	0.0	0.0	0.0
AT3G03920	81	6.934479	48.230072	63.208580
AT1G70170	7	0.354012	2.462193	3.226860
AT4G26250	0	0.0	0.0	0.0
AT1G80140	0	0.0	0.0	0.0
AT5G37160	0	0.0	0.0	0.0
AT4G27490	11	0.521324	4.482667	5.874820
AT5G51830	82	3.648664	25.376863	33.257996
AT2G32120	3	0.095652	0.665270	0.871879
AT5G57990	120	3.130207	21.770937	28.532200
AT5G40080	22	1.703888	16.215939	21.252020
AT1G51010	0	0.0	0.0	0.0
AT1G75460	234	9.031930	62.818073	82.327087
AT1G75510	90	5.991590	41.672173	54.614037
AT5G18937	0	0.000000	0.000000	0.000000
AT2G25450	1177	54.760769	414.656860	543.434204
AT3G08670	14	0.360843	2.899120	3.799481
AT3G05760	42	3.378160	26.138386	34.256020
AT4G00090	24	1.052871	7.322834	9.597041
AT1G30795	0	0.0	0.0	0.0
AT1G04870	38	1.821033	12.665486	16.598927
AT1G09353	0	0.0	0.0	0.0
AT5G55670	20	0.507365	3.528780	4.624691
AT1G66600	8	0.581373	4.043514	5.299282
AT2G08895	0	0.0	0.0	0.0
AT5G58760	0	0.000000	0.000000	0.000000
AT3G26350	0	0.0	0.0	0.0
AT1G07627	0	0.0	0.0	0.0
AT3G02832	4	0.304853	2.120286	2.778770
AT5G02070	0	0.000000	0.000000	0.000000
AT5G03085	0	0.0	0.0	0.0
AT5G11630	19	1.397920	15.121656	19.817894
AT3G05235	0	0.0	0.0	0.0
AT2G37800	0	0.0	0.0	0.0
AT2G25120	0	0.0	0.0	0.0
AT4G02070	16	0.271484	1.937061	2.538642
AT2G28570	23	1.760118	12.241817	16.043680
AT3G17655	0	0.000000	0.000000	0.000000
AT1G70730	101	3.400339	23.649734	30.994484
AT1G33780	0	0.000000	0.000000	0.000000
AT4G11630	73	5.330267	37.072601	48.586002
AT2G41280	0	0.0	0.0	0.0
AT3G51180	10	0.339691	2.362589	3.096323
AT4G05335	1	0.052083	0.362243	0.474743
AT4G21500	6	0.435673	3.030154	3.971210
AT5G15870	59	1.817196	12.638800	16.563951
AT4G34920	399	21.533783	149.769836	196.282913
AT1G53250	12	0.657856	4.609305	6.040788
AT1G31940	44	3.073814	24.749722	32.436085
AT2G32450	13	0.336798	2.342468	3.069953
AT1G59865	0	0.000000	0.000000	0.000000
AT3G27030	10	1.682984	11.705340	15.340594
AT4G15870	0	0.0	0.0	0.0
AT5G05335	0	0.0	0.0	0.0
AT1G72190	27	1.631468	11.347041	14.871019
AT1G55928	0	0.0	0.0	0.0
AT1G66390	0	0.000000	0.000000	0.000000
AT2G01290	11	0.512081	3.561580	4.667678
AT3G15780	0	0.000000	0.000000	0.000000
AT2G19570	0	0.000000	0.000000	0.000000
AT4G13610	0	0.0	0.0	0.0
AT5G19830	0	0.000000	0.000000	0.000000
AT4G09375	0	0.000000	0.000000	0.000000
AT2G07689	2	0.172093	1.196926	1.568648
AT4G10970	232	6.795579	105.661156	138.475677
AT3G30805	0	0.0	0.0	0.0
AT1G49140	90	4.794613	70.642494	92.581490
AT4G26030	0	0.0	0.0	0.0
AT5G32613	0	0.0	0.0	0.0
AT1G07420	74	2.122638	28.226391	36.992481
AT5G09375	0	0.0	0.0	0.0
AT2G47920	9	0.639924	4.450742	5.832982
AT5G13610	35	1.719650	11.960357	15.674809
AT4G19830	19	0.812534	6.129790	8.033480
AT3G09160	0	0.000000	0.000000	0.000000
AT5G10970	1	0.090354	0.628422	0.823587
AT1G28010	23	0.437935	3.045887	3.991828
AT5G26030	80	3.087064	21.573315	28.273203
AT5G42960	46	3.902674	27.143530	35.573326
AT4G21760	10	0.408821	3.029090	3.969815
AT1G29260	49	2.564324	17.835157	23.374111
AT2G15530	51	1.155859	9.117929	11.949625
AT2G07435	0	0.0	0.0	0.0
AT1G26810	0	0.000000	0.000000	0.000000
AT2G25600	0	0.0	0.0	0.0
AT3G60880	19	0.856718	6.263947	8.209301
AT2G32390	23	0.479353	3.399999	4.455915
AT5G28830	52	2.292506	20.247871	26.536125
AT3G09275	18	0.992444	6.902558	9.046242
AT5G44800	96	0.970223	6.748009	8.843695
AT1G66450	0	0.0	0.0	0.0
AT1G18260	85	2.786595	19.381079	25.400137
AT1G72645	86	7.111415	49.460678	64.821373
AT1G20020	1692	73.799622	603.825439	791.351685
AT1G19010	11	0.407519	3.308748	4.336325
AT5G60770	0	0.0	0.0	0.0
AT1G67290	0	0.0	0.0	0.0
AT4G28830	38	2.681655	18.958080	24.845774
AT1G66120	0	0.0	0.0	0.0
AT5G62790	144	5.456573	41.604015	54.524708
AT5G63950	21	0.437884	3.045532	3.991363
AT5G53810	5	0.158751	1.159187	1.519189
AT2G18720	0	0.0	0.0	0.0
AT3G60540	57	4.299145	33.003971	43.253803
AT1G72320	38	0.849971	7.252004	9.504213
AT3G19180	17	0.405152	3.128861	4.100572
AT5G58500	1	0.055210	0.383992	0.503246
AT5G27350	112	4.201882	29.224554	38.300640
AT5G54360	0	0.0	0.0	0.0
AT4G39363	4	2.033333	14.142057	18.534067
AT1G55380	0	0.0	0.0	0.0
AT1G18735	18	1.471306	10.233096	13.411124
AT3G05500	96	4.189411	38.320515	50.221470
AT2G30370	0	0.000000	0.000000	0.000000
AT3G05055	0	0.0	0.0	0.0
AT4G27350	7	0.376990	2.622007	3.436307
AT5G16715	35	0.770368	5.511786	7.223547
AT5G04525	0	0.0	0.0	0.0
AT5G60130	0	0.0	0.0	0.0
AT2G24240	28	1.033461	7.187836	9.420116
AT1G08280	6	0.212410	1.477335	1.936142
AT5G12990	0	0.0	0.0	0.0
AT5G13750	24	0.716429	5.480495	7.182538
AT2G32600	324	19.863182	138.150635	181.055206
AT3G28180	236	7.202367	50.093262	65.650406
AT3G56990	10	0.245059	1.874854	2.457116
AT2G29720	57	2.306986	16.045343	21.028444
AT1G09493	0	0.0	0.0	0.0
AT3G54260	5	0.238368	1.748125	2.291030
ATCG00720	1193	56.917336	401.793427	526.575867
AT2G44160	96	3.582124	25.870445	33.904869
AT3G27250	2	0.081096	0.579270	0.759171
AT1G53030	31	4.273519	29.722799	38.953621
AT1G07150	1	0.040171	0.303625	0.397920
AT1G68935	0	0.000000	0.000000	0.000000
AT4G12990	16	0.627881	9.685278	12.693172
AT4G13750	37	0.343121	2.386445	3.127588
AT3G26490	26	0.760121	5.341289	7.000099
AT3G03435	0	0.0	0.0	0.0
AT3G43920	2	0.028549	0.204814	0.268422
AT4G00080	0	0.0	0.0	0.0
AT1G10900	42	0.934155	6.895137	9.036516
AT3G14570	0	0.000000	0.000000	0.000000
AT5G16453	0	0.000000	0.000000	0.000000
AT2G08885	0	0.0	0.0	0.0
AT2G28426	0	0.0	0.0	0.0
AT3G48670	35	0.981985	7.321172	9.594863
AT3G01705	0	0.000000	0.000000	0.000000
AT2G07633	2	0.099400	0.691338	0.906043
AT1G60700	0	0.0	0.0	0.0
AT2G06085	0	0.000000	0.000000	0.000000
AT4G40090	0	0.0	0.0	0.0
AT1G55450	158	6.354692	52.829346	69.236221
AT2G21010	0	0.000000	0.000000	0.000000
AT3G45760	0	0.0	0.0	0.0
AT1G05740	0	0.0	0.0	0.0
AT5G57980	0	0.000000	0.000000	0.000000
AT5G40090	0	0.000000	0.000000	0.000000
AT4G27480	0	0.000000	0.000000	0.000000
AT1G76630	12	0.229465	1.604746	2.103122
AT5G28220	28	1.719938	11.962360	15.677434
AT1G04217	1	0.201389	1.400683	1.835684
AT1G07343	0	0.0	0.0	0.0
AT5G42070	21	2.350355	16.346979	21.423758
AT5G64940	175	4.875700	34.276844	44.921989
AT5G10060	85	2.978272	20.714212	27.147295
ATMG01230	0	0.0	0.0	0.0
AT1G61920	0	0.0	0.0	0.0
AT1G66380	0	0.000000	0.000000	0.000000
AT3G20310	78	2.842251	19.768171	25.907448
AT1G72180	92	1.666715	11.592188	15.192300
AT3G19320	0	0.000000	0.000000	0.000000
AT4G28220	23	0.638046	4.453733	5.836901
AT4G10060	338	7.704195	56.858532	74.516724
AT2G01280	0	0.000000	0.000000	0.000000
AT1G55120	10	0.300403	2.323570	3.045187
AT3G15790	28	0.963888	8.778136	11.504306
AT5G03095	0	0.0	0.0	0.0
AT5G14740	864	22.319548	173.376785	227.221313
AT5G19220	259	10.286211	79.786896	104.565811
AT1G73260	223	15.035443	104.573174	137.049805
AT2G23250	0	0.0	0.0	0.0
AT2G31440	36	2.455555	17.841106	23.381905
AT1G32950	7	0.203291	1.478789	1.938047
AT1G33790	7	0.183193	1.423259	1.865272
AT4G14740	76	2.026334	18.765230	24.593029
AT3G59845	0	0.0	0.0	0.0
AT4G20210	0	0.0	0.0	0.0
AT1G11720	40	0.823498	5.844539	7.659641
AT4G19220	0	0.0	0.0	0.0
AT3G28320	0	0.0	0.0	0.0
AT3G51190	0	0.0	0.0	0.0
AT3G08915	0	0.0	0.0	0.0
AT2G41290	0	0.000000	0.000000	0.000000
AT2G08545	0	0.0	0.0	0.0
AT5G25415	0	0.0	0.0	0.0
AT3G60890	0	0.000000	0.000000	0.000000
AT3G29240	565	11.549360	190.697586	249.921310
AT4G18340	0	0.000000	0.000000	0.000000
AT2G16750	0	0.000000	0.000000	0.000000
AT1G68150	0	0.000000	0.000000	0.000000
AT1G47420	262	18.736349	130.313385	170.783997
AT1G09140	67	2.374557	16.515306	21.644361
AT1G06243	1	0.034905	0.242768	0.318163
AT1G32361	0	0.0	0.0	0.0
AT2G32380	25	2.375154	16.519459	21.649803
AT3G49160	20	0.512785	4.086969	5.356234
AT5G18340	0	0.000000	0.000000	0.000000
AT2G27315	0	0.0	0.0	0.0
AT1G67280	238	12.442623	86.539825	113.415947
AT5G02960	748	79.878502	555.563843	728.101807
AT3G50373	0	0.0	0.0	0.0
AT3G05825	0	0.0	0.0	0.0
AT1G55600	0	0.0	0.0	0.0
AT5G04800	106	3.680647	42.896641	56.218781
AT5G66670	0	0.0	0.0	0.0
AT3G18240	16	0.464735	3.422805	4.485804
