geneId	readCount	Coverage	FPKM	TPM
AT3G19180	9	0.203333	1.906779	2.546150
AT1G72320	35	0.776669	8.135920	10.864014
AT3G60540	42	3.169991	29.878532	39.897251
AT5G58500	6	0.341369	2.915046	3.892504
AT5G63950	14	0.277852	2.372656	3.168243
AT5G62790	120	4.551021	42.603107	56.888557
AT1G66120	0	0.0	0.0	0.0
AT2G18720	0	0.0	0.0	0.0
AT5G53810	0	0.000000	0.000000	0.000000
AT5G04525	0	0.0	0.0	0.0
AT5G16715	31	0.675502	5.933869	7.923584
AT4G27350	4	0.214182	1.828960	2.442238
AT3G05055	0	0.0	0.0	0.0
AT2G30370	3	0.095055	1.399161	1.868321
AT3G05500	80	3.462336	38.883465	51.921665
AT1G18735	0	0.000000	0.000000	0.000000
AT4G00090	22	0.973280	8.311111	11.097950
AT1G30795	0	0.0	0.0	0.0
AT3G05760	36	2.853596	28.792850	38.447521
AT5G18937	0	0.000000	0.000000	0.000000
AT3G08670	10	0.256906	2.534194	3.383947
AT2G25450	815	37.912109	353.054749	471.439270
AT1G75510	63	4.190917	35.787418	47.787468
AT1G51010	0	0.0	0.0	0.0
AT1G75460	247	9.528302	81.364853	108.647690
AT5G58760	0	0.000000	0.000000	0.000000
AT3G26350	3	0.154060	1.770048	2.363571
AT2G08895	0	0.0	0.0	0.0
AT1G66600	4	0.291176	2.486434	3.320172
AT1G04870	13	0.635301	5.425014	7.244102
AT1G09353	0	0.0	0.0	0.0
AT5G55670	14	0.366612	3.130603	4.180340
AT2G06095	0	0.0	0.0	0.0
AT4G40080	0	0.000000	0.000000	0.000000
AT3G03920	63	5.350161	45.686527	61.005898
AT1G70170	6	0.300742	2.568120	3.429249
AT5G27490	9	0.511485	4.622561	6.172574
AT4G37160	0	0.0	0.0	0.0
AT5G26250	0	0.0	0.0	0.0
AT2G32120	0	0.000000	0.000000	0.000000
AT5G40080	20	1.562313	18.255188	24.376425
AT5G57990	95	2.486061	21.229174	28.347630
AT4G27490	9	0.423934	4.050685	5.408939
AT5G51830	56	2.452673	20.944063	27.966919
AT5G37160	0	0.0	0.0	0.0
AT4G26250	0	0.0	0.0	0.0
AT1G80140	0	0.0	0.0	0.0
AT3G27030	11	1.932401	16.501314	22.034451
AT1G59865	0	0.0	0.0	0.0
AT2G32450	14	0.361806	3.089563	4.125539
AT1G31940	45	3.132689	29.281963	39.100639
AT4G05335	0	0.0	0.0	0.0
AT5G15870	38	1.149109	9.812565	13.102863
AT4G21500	2	0.144250	1.231791	1.644829
AT4G34920	295	15.925338	135.990936	181.590714
AT1G53250	7	0.385463	3.315922	4.427800
AT2G19570	13	0.688437	5.878757	7.849991
AT2G01290	2	0.084880	0.724814	0.967855
AT3G15780	0	0.000000	0.000000	0.000000
AT1G66390	0	0.000000	0.000000	0.000000
AT1G55928	0	0.0	0.0	0.0
AT4G15870	0	0.0	0.0	0.0
AT1G72190	14	0.871086	7.438448	9.932670
AT5G05335	0	0.0	0.0	0.0
AT3G05235	0	0.0	0.0	0.0
AT2G37800	0	0.0	0.0	0.0
AT5G11630	10	0.648403	8.091455	10.804641
AT5G03085	0	0.0	0.0	0.0
AT1G07627	0	0.0	0.0	0.0
AT5G02070	0	0.000000	0.000000	0.000000
AT3G02832	7	0.545293	4.656410	6.217773
AT3G51180	3	0.101726	0.868667	1.159944
AT2G41280	0	0.0	0.0	0.0
AT4G11630	62	4.498620	38.414978	51.296093
AT1G33780	0	0.000000	0.000000	0.000000
AT3G17655	0	0.000000	0.000000	0.000000
AT2G28570	14	1.029615	8.792172	11.740318
AT2G25120	0	0.0	0.0	0.0
AT4G02070	7	0.111372	0.975647	1.302796
AT1G70730	92	3.112992	26.582712	35.496292
AT3G44703	0	0.0	0.0	0.0
AT3G13520	116	11.401235	97.358345	130.004044
AT5G47640	43	3.227962	27.564474	36.807251
AT3G02635	0	0.0	0.0	0.0
AT3G08495	0	0.0	0.0	0.0
AT2G36970	11	0.507881	4.336938	5.791178
AT5G50290	0	0.0	0.0	0.0
AT5G25995	0	0.000000	0.000000	0.000000
AT1G57770	25	0.904784	8.043106	10.740079
AT3G25850	0	0.0	0.0	0.0
AT1G01210	9	0.620722	8.564814	11.436723
AT3G62040	26	1.046299	9.542510	12.742255
AT3G44970	15	0.614035	5.243417	7.001613
AT3G06185	0	0.0	0.0	0.0
AT4G36650	14	0.558435	4.768633	6.367627
ATMG00540	0	0.0	0.0	0.0
AT3G21110	18	0.753344	6.534403	8.725485
AT3G10800	42	1.406815	12.013189	16.041389
AT1G43820	0	0.0	0.0	0.0
AT1G35520	0	0.0	0.0	0.0
AT4G31408	1	0.057648	0.492272	0.657339
AT4G30975	1	0.024186	0.297748	0.397587
AT1G06467	1	0.205607	1.755736	2.344460
AT1G06517	0	0.0	0.0	0.0
AT2G07745	0	0.0	0.0	0.0
AT3G50390	0	0.0	0.0	0.0
AT3G04755	1	0.083616	0.714020	0.953442
AT3G04615	0	0.000000	0.000000	0.000000
AT3G52370	12	0.515659	4.538124	6.059824
AT4G06835	0	0.0	0.0	0.0
AT5G16370	44	1.560965	13.329518	17.799105
AT1G08273	0	0.000000	0.000000	0.000000
AT1G57130	0	0.0	0.0	0.0
AT1G03050	0	0.000000	0.000000	0.000000
AT1G65890	0	0.000000	0.000000	0.000000
AT4G16370	123	3.628984	30.988914	41.379955
AT1G31860	21	0.770317	10.488329	14.005221
AT5G06835	0	0.000000	0.000000	0.000000
AT1G21080	80	3.136408	29.142065	38.913830
AT1G49470	42	2.582751	22.054836	29.450150
AT4G36710	8	0.314648	2.686868	3.587814
AT1G18197	0	0.0	0.0	0.0
AT4G09650	986	68.491745	584.870239	780.985901
AT5G08035	0	0.0	0.0	0.0
AT1G22520	6	0.463140	5.509023	7.356280
AT3G16270	80	1.971914	18.819403	25.129831
AT2G42365	29	0.451587	4.369081	5.834098
AT5G52270	0	0.000000	0.000000	0.000000
AT5G36710	13	0.648011	9.711535	12.967958
AT4G08035	48	2.076536	27.828169	37.159363
AT2G09970	0	0.0	0.0	0.0
AT5G09650	257	17.380186	148.414291	198.179810
AT3G61820	84	3.255350	27.798347	37.119545
ATMG00880	0	0.0	0.0	0.0
AT2G40220	0	0.0	0.0	0.0
AT5G23880	70	2.100415	17.936033	23.950253
AT1G56540	7	0.140065	1.196054	1.597109
AT4G00570	136	2.803784	23.942299	31.970507
AT5G17270	13	0.285714	2.439792	3.257891
AT1G04883	0	0.000000	0.000000	0.000000
AT2G25964	4	0.456148	3.895176	5.201286
AT1G10790	0	0.0	0.0	0.0
AT5G22875	39	2.583263	22.059208	29.455988
AT3G50120	6	0.235611	2.011949	2.686585
AT5G36400	0	0.0	0.0	0.0
AT1G25310	0	0.0	0.0	0.0
AT4G23880	12	0.806685	6.888510	9.198329
AT3G14080	20	0.930175	12.588240	16.809265
AT4G17270	340	17.065996	145.731339	194.597214
AT2G39681	32	2.447776	20.902246	27.911081
AT4G18596	0	0.000000	0.000000	0.000000
AT2G34325	0	0.000000	0.000000	0.000000
AT3G23770	0	0.0	0.0	0.0
AT4G36400	182	6.512855	57.313877	76.532074
AT4G01850	178	8.438315	72.057144	96.218971
AT2G06575	0	0.0	0.0	0.0
AT1G12130	0	0.0	0.0	0.0
AT2G35200	0	0.0	0.0	0.0
AT3G58110	50	1.415979	12.091442	16.145882
AT3G07835	0	0.000000	0.000000	0.000000
AT1G60990	30	1.100013	10.187327	13.603291
AT4G05110	0	0.0	0.0	0.0
AT4G33060	29	1.131619	9.995902	13.347677
AT5G42840	0	0.0	0.0	0.0
AT3G01995	0	0.000000	0.000000	0.000000
AT5G01850	47	1.794581	16.234838	21.678619
AT1G16680	22	0.615660	5.257294	7.020142
AT3G17370	0	0.0	0.0	0.0
AT1G24577	0	0.0	0.0	0.0
AT5G05110	25	1.693966	15.479419	20.669899
AT5G17165	2	0.176715	1.509019	2.015016
AT3G04060	21	1.066841	9.110055	12.164792
AT1G32310	16	1.757322	15.006266	20.038090
AT3G23130	0	0.0	0.0	0.0
AT5G41020	42	1.717649	14.667487	19.585714
AT1G03230	35	1.495187	12.767822	17.049063
AT2G26890	80	0.752156	6.430471	8.586704
AT5G42580	0	0.0	0.0	0.0
AT3G08355	0	0.000000	0.000000	0.000000
AT1G62970	24	0.633572	5.436217	7.259061
AT2G19090	0	0.000000	0.000000	0.000000
AT3G15900	32	3.422764	29.227943	39.028507
AT4G32272	40	1.823153	15.986917	21.347569
AT3G14172	31	0.367237	4.149365	5.540708
AT1G58080	128	5.809767	50.383728	67.278145
AT1G27385	40	2.701014	24.916622	33.271534
AT1G56880	0	0.0	0.0	0.0
AT1G06660	4	0.148350	1.266802	1.691580
AT5G23540	144	8.592204	73.371239	97.973709
AT1G70440	0	0.000000	0.000000	0.000000
AT4G08255	0	0.000000	0.000000	0.000000
AT2G22200	0	0.0	0.0	0.0
AT3G20950	0	0.0	0.0	0.0
AT2G34640	47	1.782150	15.218280	20.321194
AT5G02590	17	1.180531	10.080887	13.461157
AT1G14110	0	0.0	0.0	0.0
AT5G07185	0	0.0	0.0	0.0
AT5G08255	0	0.000000	0.000000	0.000000
AT4G23540	38	0.823820	7.034830	9.393713
AT3G50450	0	0.000000	0.000000	0.000000
AT1G12770	41	1.283970	10.964181	14.640633
AT1G33900	0	0.0	0.0	0.0
AT5G09400	39	1.017538	8.689042	11.602607
AT4G07185	0	0.0	0.0	0.0
AT1G55546	0	0.0	0.0	0.0
AT4G02590	28	1.359223	11.606788	15.498714
AT3G46640	140	2.846016	43.962574	58.703880
AT2G28090	0	0.0	0.0	0.0
AT5G44306	0	0.0	0.0	0.0
AT1G80470	0	0.000000	0.000000	0.000000
AT1G36272	0	0.0	0.0	0.0
AT1G08883	0	0.000000	0.000000	0.000000
AT5G36310	0	0.0	0.0	0.0
AT1G25400	13	0.560510	4.786352	6.391287
AT1G55900	29	1.374552	11.829552	15.796175
AT3G18080	769	30.877008	263.667450	352.079041
AT5G66970	0	0.0	0.0	0.0
AT5G34908	0	0.0	0.0	0.0
AT2G38325	0	0.0	0.0	0.0
AT1G61100	67	1.750574	15.445415	20.624493
AT4G33355	0	0.000000	0.000000	0.000000
AT1G69820	0	0.0	0.0	0.0
AT4G37682	0	0.0	0.0	0.0
AT5G04238	0	0.000000	0.000000	0.000000
AT1G67040	3	0.061487	0.525055	0.701113
AT5G52880	21	1.442189	12.315256	16.444746
AT5G02660	0	0.000000	0.000000	0.000000
AT3G16880	0	0.0	0.0	0.0
ATMG00270	0	0.0	0.0	0.0
AT3G54110	53	3.116605	26.613565	35.537491
AT1G06590	8	0.186032	1.588580	2.121254
AT4G16770	28	1.156396	11.105540	14.829392
AT5G65535	0	0.0	0.0	0.0
AT2G44210	90	3.601005	32.206573	43.005913
AT1G06083	0	0.000000	0.000000	0.000000
AT5G33355	0	0.0	0.0	0.0
AT1G10450	16	0.298444	2.620150	3.498725
AT4G02660	5	0.031022	0.271950	0.363140
AT3G52770	4	0.297809	2.543075	3.395805
AT5G16770	0	0.000000	0.000000	0.000000
AT3G29080	0	0.0	0.0	0.0
AT3G50790	35	1.611730	13.763015	18.377958
AT1G29110	0	0.0	0.0	0.0
AT1G10120	13	0.427056	3.646751	4.869561
AT5G52540	36	1.646370	14.058816	18.772945
AT2G16910	0	0.000000	0.000000	0.000000
AT3G16540	0	0.0	0.0	0.0
AT1G32400	121	5.121887	47.844727	63.887775
AT3G09210	0	0.000000	0.000000	0.000000
AT3G04355	0	0.000000	0.000000	0.000000
AT5G55060	22	0.600070	5.124166	6.842375
AT1G54080	225	8.020982	76.521332	102.180069
AT3G27520	3	0.198582	1.695747	2.264357
AT2G07345	0	0.000000	0.000000	0.000000
AT1G48040	7	0.284384	2.428435	3.242725
AT3G52130	0	0.0	0.0	0.0
AT5G16130	336	27.127401	231.648499	309.323700
AT4G09310	14	0.677714	5.787190	7.727721
AT1G63470	22	0.909091	7.762983	10.366027
AT1G08543	0	0.000000	0.000000	0.000000
AT2G42230	29	0.930959	8.932694	11.927959
AT4G12680	12	0.218538	2.227019	2.973771
AT2G38640	52	4.161060	35.532459	47.447018
AT1G46840	0	0.0	0.0	0.0
AT5G09310	25	1.914767	16.514404	22.051931
AT4G16130	39	0.872000	7.446253	9.943092
AT1G11592	6	0.251862	2.915054	3.892515
AT1G32127	7	0.228045	2.661130	3.553447
AT5G04255	0	0.0	0.0	0.0
AT5G44566	0	0.000000	0.000000	0.000000
AT3G56680	48	2.428995	20.741869	27.696928
AT3G06860	124	3.638572	31.070789	41.489285
AT1G57370	0	0.0	0.0	0.0
AT2G24090	202	18.754366	160.148788	213.849075
AT1G10717	0	0.0	0.0	0.0
AT5G07860	25	1.205190	10.291455	13.742333
AT5G15815	0	0.0	0.0	0.0
AT1G12370	0	0.000000	0.000000	0.000000
AT2G02820	16	0.317138	3.333470	4.451233
AT1G20530	0	0.000000	0.000000	0.000000
AT3G04495	0	0.000000	0.000000	0.000000
AT1G56165	0	0.000000	0.000000	0.000000
AT3G17130	1	0.078390	0.669394	0.893852
AT4G30480	64	4.126090	35.836933	47.853592
AT3G48970	0	0.000000	0.000000	0.000000
AT4G05445	0	0.0	0.0	0.0
AT4G17540	15	0.944814	8.164321	10.901939
AT5G02015	0	0.0	0.0	0.0
AT1G48912	0	0.0	0.0	0.0
AT1G34170	0	0.0	0.0	0.0
AT2G15020	26	0.995690	8.502477	11.353483
AT3G44485	0	0.000000	0.000000	0.000000
AT3G10986	0	0.0	0.0	0.0
AT2G38195	0	0.000000	0.000000	0.000000
AT1G32710	0	0.0	0.0	0.0
AT5G17540	0	0.000000	0.000000	0.000000
AT5G05445	0	0.0	0.0	0.0
AT5G65200	8	0.316347	2.701376	3.607187
AT1G56270	0	0.0	0.0	0.0
AT4G00240	0	0.000000	0.000000	0.000000
AT1G10600	18	1.050416	9.813418	13.104003
AT1G79200	25	1.661611	17.889597	23.888243
AT3G08755	0	0.0	0.0	0.0
AT4G26520	0	0.000000	0.000000	0.000000
AT4G17880	24	0.787288	6.722873	8.977153
AT4G22285	37	0.505266	10.531058	14.062281
AT2G03932	0	0.0	0.0	0.0
AT3G08615	0	0.0	0.0	0.0
AT4G23270	60	1.815197	15.500477	20.698017
AT1G32650	0	0.0	0.0	0.0
AT3G17770	31	1.036318	8.849410	11.816749
AT1G53520	22	1.552007	13.253023	17.696959
AT5G37210	0	0.0	0.0	0.0
AT5G17880	27	0.538963	4.602356	6.145595
AT1G04273	0	0.000000	0.000000	0.000000
AT5G23270	0	0.000000	0.000000	0.000000
AT4G37210	28	1.142632	9.777767	13.056397
AT1G03365	12	0.230173	2.630876	3.513047
AT4G33495	11	0.457334	3.905304	5.214810
AT1G61620	38	2.211152	18.881649	25.212944
AT3G23370	0	0.000000	0.000000	0.000000
AT5G04035	0	0.0	0.0	0.0
AT5G64640	0	0.000000	0.000000	0.000000
AT1G09995	5	0.340680	2.966358	3.961022
AT1G10390	50	0.964921	8.728802	11.655699
AT4G04035	0	0.000000	0.000000	0.000000
AT1G76930	796	36.874786	367.181976	490.303528
AT5G11425	1	0.015236	0.130104	0.173730
AT1G10657	15	0.708201	8.788576	11.735517
AT4G09135	1	0.736842	6.292100	8.401936
AT4G27750	12	0.783143	6.687478	8.929889
AT4G07940	0	0.000000	0.000000	0.000000
AT3G04670	30	1.066934	9.478841	12.657237
AT2G30770	24	1.252924	10.699069	14.286627
AT1G18335	0	0.000000	0.000000	0.000000
AT5G54760	306	20.815161	307.326050	410.377045
AT5G09135	0	0.000000	0.000000	0.000000
AT3G02420	32	1.434361	12.819126	17.117569
AT2G04895	0	0.0	0.0	0.0
AT5G27750	45	1.131974	25.210144	33.663479
AT1G72720	0	0.000000	0.000000	0.000000
AT5G07940	88	1.311012	11.222503	14.985574
AT1G08870	0	0.0	0.0	0.0
AT5G62390	180	7.114201	60.750160	81.120590
AT2G18320	0	0.0	0.0	0.0
AT2G06667	0	0.0	0.0	0.0
AT1G63140	0	0.0	0.0	0.0
AT3G62290	403	25.033516	265.112610	354.008789
AT1G05423	1	0.035649	0.304417	0.406492
AT1G35250	0	0.0	0.0	0.0
AT4G13350	83	2.426314	22.151798	29.579626
AT1G06070	26	1.015671	8.690426	11.604454
ATCG00320	0	0.0	0.0	0.0
AT1G30455	0	0.0	0.0	0.0
AT4G34419	0	0.0	0.0	0.0
AT2G29320	151	8.150203	74.109642	98.959709
AT5G13350	0	0.0	0.0	0.0
AT2G09915	0	0.0	0.0	0.0
AT3G09545	0	0.000000	0.000000	0.000000
AT1G11180	19	0.560423	10.648987	14.219750
AT5G50040	0	0.0	0.0	0.0
AT2G25790	0	0.000000	0.000000	0.000000
AT3G59926	0	0.0	0.0	0.0
AT3G47000	31	1.013789	9.861231	13.167847
AT3G11010	226	5.529343	50.326015	67.201073
AT5G09775	0	0.0	0.0	0.0
AT4G38920	201	8.885108	150.487762	200.948547
AT1G05153	0	0.000000	0.000000	0.000000
AT3G21175	33	1.276931	12.041265	16.078880
AT4G12917	16	1.122061	10.725960	14.322534
AT2G30130	0	0.0	0.0	0.0
AT1G05937	0	0.0	0.0	0.0
AT1G39070	0	0.0	0.0	0.0
AT5G38920	0	0.0	0.0	0.0
AT4G09775	0	0.0	0.0	0.0
AT5G41530	0	0.0	0.0	0.0
AT5G62600	75	1.625616	13.881592	18.536295
AT3G60270	0	0.0	0.0	0.0
AT4G30910	20	0.714441	6.100812	8.146505
AT5G60370	15	0.640751	5.881524	7.853686
AT3G02150	26	0.871373	9.571603	12.781104
AT1G01160	18	1.190868	10.331283	13.795516
AT4G33670	62	3.806502	32.504791	43.404129
AT3G21260	0	0.000000	0.000000	0.000000
AT1G22250	23	2.177262	18.592253	24.826509
AT5G49950	112	4.560718	38.945251	52.004173
AT5G27610	6	0.131955	1.126801	1.504634
AT2G33950	0	0.000000	0.000000	0.000000
AT2G32790	0	0.000000	0.000000	0.000000
AT2G24570	31	1.511685	13.665070	18.247169
AT4G27610	14	0.458231	3.943645	5.266007
AT5G24830	6	0.141107	1.396301	1.864501
AT5G48800	10	0.303591	2.592449	3.461735
AT2G40550	38	1.311879	11.202503	14.958869
AT5G35810	0	0.0	0.0	0.0
AT2G29190	42	0.871595	7.510494	10.028874
AT5G43510	0	0.0	0.0	0.0
AT5G43460	98	5.351611	49.206425	65.706070
AT3G13782	0	0.000000	0.000000	0.000000
AT4G15280	3	0.088837	0.775461	1.035484
AT2G45630	12	0.639761	6.207349	8.288765
AT1G32375	0	0.000000	0.000000	0.000000
AT1G70330	59	2.878244	24.578133	32.819546
AT3G13030	15	0.484640	4.399916	5.875273
AT4G24830	172	7.134585	62.261578	83.138809
AT1G09613	0	0.0	0.0	0.0
AT4G35810	11	0.596439	5.093160	6.800972
AT5G15280	7	0.130781	1.116776	1.491247
AT4G31150	14	0.552880	5.098685	6.808350
AT2G39510	0	0.0	0.0	0.0
AT3G26610	0	0.0	0.0	0.0
AT2G39460	534	26.434055	243.846451	325.611786
AT1G14260	7	0.340960	3.022470	4.035949
AT1G60680	0	0.000000	0.000000	0.000000
AT1G62915	0	0.000000	0.000000	0.000000
AT1G52855	33	3.277427	27.986870	37.371281
ATCG00190	39	0.968935	8.274009	11.048406
AT2G41870	30	1.539508	13.146291	17.554438
AT3G15380	21	0.706372	6.031909	8.054498
AT2G18190	0	0.000000	0.000000	0.000000
AT5G62120	0	0.0	0.0	0.0
AT5G05735	0	0.000000	0.000000	0.000000
AT2G11462	0	0.0	0.0	0.0
AT5G46000	0	0.0	0.0	0.0
AT1G09977	0	0.000000	0.000000	0.000000
AT1G24010	0	0.0	0.0	0.0
AT4G05735	0	0.000000	0.000000	0.000000
AT5G51451	7	0.947177	8.088211	10.800307
AT1G35030	0	0.0	0.0	0.0
AT1G25375	23	0.884825	7.830589	10.456302
AT3G24180	87	1.841571	15.725692	20.998751
AT5G05260	0	0.0	0.0	0.0
AT5G22810	0	0.000000	0.000000	0.000000
AT2G28240	0	0.000000	0.000000	0.000000
AT1G04280	89	2.809562	23.991638	32.036392
AT3G59010	17	0.653958	5.584331	7.456840
AT2G07798	0	0.000000	0.000000	0.000000
AT3G23715	0	0.0	0.0	0.0
AT2G48160	89	1.422111	12.217473	16.314175
AT4G22810	0	0.0	0.0	0.0
AT4G05260	0	0.0	0.0	0.0
AT4G17215	0	0.000000	0.000000	0.000000
AT2G03000	0	0.0	0.0	0.0
AT3G58260	0	0.0	0.0	0.0
AT4G08525	0	0.0	0.0	0.0
AT3G26750	6	0.207425	1.771260	2.365190
AT5G58360	1	0.044903	0.383439	0.512012
AT4G13490	0	0.0	0.0	0.0
AT2G19240	0	0.0	0.0	0.0
AT1G34440	0	0.0	0.0	0.0
AT5G27065	0	0.000000	0.000000	0.000000
AT5G54500	271	13.371906	146.332535	195.400009
AT4G31420	36	1.690437	14.460828	19.309759
AT2G14720	120	3.712198	31.699503	42.328815
AT2G06510	6	0.212148	1.816459	2.425544
AT1G09753	0	0.000000	0.000000	0.000000
AT1G22030	7	0.293919	2.509857	3.351449
AT5G08525	3	2.337349	19.959278	26.651922
AT5G05175	0	0.0	0.0	0.0
AT3G05360	3	0.083148	0.710024	0.948106
AT3G28291	0	0.0	0.0	0.0
AT5G13490	174	6.191176	66.762085	89.148407
AT3G62280	2	0.096480	0.917802	1.225554
AT2G17030	9	0.419800	3.584790	4.786823
AT4G36950	2	0.105226	0.898554	1.199853
AT3G44670	50	0.898665	7.673953	10.247143
AT3G51720	11	0.542882	4.635822	6.190282
AT1G11190	0	0.000000	0.000000	0.000000
AT1G06573	1	0.075124	0.641505	0.856611
AT2G36670	25	0.829111	8.504047	11.355581
AT1G48870	0	0.000000	0.000000	0.000000
AT3G02935	0	0.000000	0.000000	0.000000
AT3G29570	0	0.0	0.0	0.0
AT5G36950	8	0.308711	2.636170	3.520117
AT1G33120	287	22.549706	192.558258	257.125916
AT2G25780	0	0.0	0.0	0.0
AT5G47940	0	0.000000	0.000000	0.000000
AT1G10522	42	2.662790	24.853041	33.186630
AT4G14105	0	0.000000	0.000000	0.000000
AT1G09415	30	3.619847	30.910892	41.275772
AT2G04885	0	0.0	0.0	0.0
AT3G15120	22	0.247571	2.152471	2.874226
AT3G18570	0	0.0	0.0	0.0
AT4G13554	0	0.0	0.0	0.0
AT1G55790	0	0.0	0.0	0.0
AT5G62380	0	0.000000	0.000000	0.000000
AT3G63160	605	76.015724	649.119629	866.779114
AT5G14105	15	1.730321	14.775697	19.730207
AT5G63375	0	0.000000	0.000000	0.000000
AT3G15450	128	9.675950	98.457550	131.471832
AT3G07555	0	0.000000	0.000000	0.000000
AT2G07762	0	0.0	0.0	0.0
AT3G07000	0	0.0	0.0	0.0
AT5G18740	0	0.000000	0.000000	0.000000
AT3G04915	0	0.000000	0.000000	0.000000
AT2G04545	0	0.000000	0.000000	0.000000
AT2G32780	0	0.0	0.0	0.0
AT2G33775	0	0.0	0.0	0.0
AT5G36907	0	0.0	0.0	0.0
AT3G24320	0	0.000000	0.000000	0.000000
AT5G38435	0	0.0	0.0	0.0
AT2G12905	0	0.0	0.0	0.0
AT5G01530	2659	152.332382	1300.809082	1736.989624
AT4G18740	26	1.779873	16.340374	21.819546
AT3G23123	0	0.0	0.0	0.0
AT3G42150	64	0.992145	29.992525	40.049465
AT1G67870	184	11.106899	94.844933	126.647842
AT5G53045	25	3.171474	27.082106	36.163139
AT3G50900	26	2.016505	17.219501	22.993458
AT1G09067	0	0.000000	0.000000	0.000000
AT5G24220	0	0.0	0.0	0.0
AT1G08217	0	0.0	0.0	0.0
AT2G09670	0	0.000000	0.000000	0.000000
AT5G09950	0	0.000000	0.000000	0.000000
AT3G09895	0	0.000000	0.000000	0.000000
AT1G21240	83	2.709193	23.134560	30.891922
AT1G54570	14	0.399492	3.411374	4.555259
AT4G29740	86	2.920190	27.351955	36.523476
AT3G20400	0	0.0	0.0	0.0
AT4G24220	188	8.720876	74.470009	99.440910
AT4G09950	6	0.290365	2.821122	3.767086
AT3G01140	9	0.434916	4.525486	6.042948
AT4G32140	18	0.713312	6.091172	8.133632
AT5G03460	180	7.626753	68.710617	91.750305
AT3G14240	56	1.502855	12.833301	17.136497
AT5G03510	0	0.0	0.0	0.0
AT3G15390	26	0.826289	14.123322	18.859081
AT5G08800	0	0.000000	0.000000	0.000000
AT3G20710	0	0.0	0.0	0.0
AT3G19720	282	7.828582	69.458786	92.749344
AT2G18180	0	0.000000	0.000000	0.000000
AT2G05630	56	4.721869	46.892246	62.615913
AT1G66780	0	0.0	0.0	0.0
AT4G03460	0	0.000000	0.000000	0.000000
AT3G55800	538	24.593016	210.006653	280.425018
AT4G03510	20	0.672563	6.955458	9.287726
AT2G17250	75	2.856006	24.388237	32.565975
AT4G08800	0	0.000000	0.000000	0.000000
AT2G16490	0	0.0	0.0	0.0
AT1G07743	6	0.294411	2.549496	3.404380
AT4G06000	0	0.0	0.0	0.0
