geneId	readCount	Coverage	FPKM	TPM
AT5G01960	42	1.572976	25.318478	34.345123
AT1G49150	0	0.000000	0.000000	0.000000
AT1G34317	0	0.000000	0.000000	0.000000
AT1G20590	0	0.000000	0.000000	0.000000
AT3G04435	0	0.0	0.0	0.0
AT1G66440	0	0.0	0.0	0.0
AT1G07483	0	0.0	0.0	0.0
AT5G64816	0	0.000000	0.000000	0.000000
AT3G20860	0	0.0	0.0	0.0
AT5G11980	19	0.625584	10.073009	13.664279
AT3G52320	0	0.0	0.0	0.0
AT3G05045	0	0.0	0.0	0.0
AT5G16320	4	0.184864	2.783629	3.776060
AT4G27340	16	0.439833	6.917229	9.383386
AT5G63940	16	0.479635	7.222207	9.797097
AT3G25573	0	0.0	0.0	0.0
AT1G32337	0	0.0	0.0	0.0
AT3G60550	0	0.0	0.0	0.0
AT4G11980	5	0.308571	4.673087	6.339154
AT3G02565	0	0.000000	0.000000	0.000000
AT3G02415	0	0.0	0.0	0.0
AT5G27340	0	0.0	0.0	0.0
AT2G22942	0	0.0	0.0	0.0
AT1G08223	0	0.0	0.0	0.0
AT1G09935	0	0.0	0.0	0.0
AT1G22570	14	0.488860	8.155649	11.063335
AT3G27240	89	4.557176	69.338264	94.059021
AT1G10330	2	0.079897	1.203066	1.631988
AT1G07140	131	6.908971	104.033318	141.123688
AT1G34790	0	0.0	0.0	0.0
AT1G76990	54	1.118263	20.942617	28.409163
AT4G04095	0	0.0	0.0	0.0
AT1G49420	0	0.0	0.0	0.0
AT5G61780	42	0.900753	13.740677	18.639559
AT1G58602	141	2.054432	36.153484	49.043068
AT1G74260	38	0.631221	9.504745	12.893416
AT3G61870	106	5.451675	100.047318	135.716583
AT3G47160	76	2.183021	56.643974	76.838913
AT2G24250	0	0.000000	0.000000	0.000000
AT3G16220	28	1.143881	22.277437	30.219879
AT5G13740	17	0.492791	8.070740	10.948152
AT5G52220	0	0.000000	0.000000	0.000000
AT1G69280	0	0.000000	0.000000	0.000000
AT3G08620	0	0.000000	0.000000	0.000000
AT5G09195	0	0.0	0.0	0.0
AT1G78110	2	0.087390	1.315894	1.785041
AT2G04835	0	0.0	0.0	0.0
AT5G01840	2	0.119904	1.805480	2.449177
AT5G62330	0	0.0	0.0	0.0
AT3G42995	0	0.0	0.0	0.0
AT4G09195	0	0.0	0.0	0.0
AT5G42850	50	3.178226	51.386440	69.706940
AT1G67365	5	0.387821	5.839698	7.921690
AT1G04820	126	5.083207	76.541481	103.830360
AT5G55620	17	1.366972	20.583475	27.921978
AT4G37225	0	0.000000	0.000000	0.000000
AT1G23965	0	0.0	0.0	0.0
AT4G01840	7	0.294821	4.439331	6.022058
AT2G25730	25	0.231120	3.557972	4.826475
AT3G03970	8	0.219031	3.577306	4.852702
AT1G70120	0	0.0	0.0	0.0
AT2G34710	14	0.298604	4.608911	6.252098
AT4G11410	10	0.386494	6.672390	9.051257
AT4G11560	12	0.328545	5.216113	7.075782
AT3G02985	0	0.000000	0.000000	0.000000
AT3G62230	0	0.0	0.0	0.0
AT1G29395	37	2.838394	42.739727	57.977467
AT1G79075	38	3.289823	131.168365	177.933044
AT5G47400	0	0.000000	0.000000	0.000000
AT3G46710	0	0.0	0.0	0.0
AT2G32170	17	0.456752	8.295716	11.253339
AT5G11410	4	0.206107	3.103501	4.209973
AT5G11560	88	2.070306	31.174078	42.288387
AT2G17080	0	0.0	0.0	0.0
AT1G56550	22	0.953125	14.735585	19.989176
AT3G46650	0	0.000000	0.000000	0.000000
AT1G72852	1	0.045317	1.037040	1.406770
AT2G30190	0	0.0	0.0	0.0
AT5G64310	16	1.338266	20.151228	27.335625
AT5G15820	2	0.104620	1.575338	2.136984
AT4G34970	0	0.000000	0.000000	0.000000
AT1G07913	0	0.0	0.0	0.0
AT5G63860	70	2.513355	37.845383	51.338173
AT1G05997	0	0.0	0.0	0.0
AT4G23550	0	0.000000	0.000000	0.000000
AT5G41590	0	0.0	0.0	0.0
AT1G51200	109	6.036061	103.852890	140.878952
AT3G50440	0	0.000000	0.000000	0.000000
AT4G15820	6	0.208578	3.140708	4.260446
AT2G34650	7	0.248332	3.739312	5.072467
AT2G19520	26	0.921137	13.870217	18.815285
AT3G20940	0	0.0	0.0	0.0
AT2G20510	0	0.000000	0.000000	0.000000
AT5G59700	6	0.143318	2.158041	2.927435
AT1G70450	0	0.000000	0.000000	0.000000
AT5G23550	14	1.059444	15.952806	21.640364
AT1G44050	0	0.0	0.0	0.0
AT4G36195	67	1.239085	25.773222	34.961994
AT2G32730	53	1.205004	18.144608	24.613594
AT5G02020	7	0.309952	5.770823	7.828261
AT5G01580	0	0.000000	0.000000	0.000000
AT5G46297	0	0.0	0.0	0.0
AT3G08345	0	0.0	0.0	0.0
AT2G28520	23	0.552558	8.320261	11.286633
AT2G25170	47	0.755949	12.371691	16.782494
AT4G02020	12	0.258621	4.242556	5.755130
AT4G01580	7	0.535088	8.057202	10.929789
AT3G12965	74	15.679145	236.092102	320.264587
AT4G24890	0	0.000000	0.000000	0.000000
AT3G04745	0	0.0	0.0	0.0
AT3G13090	0	0.000000	0.000000	0.000000
AT3G15534	0	0.0	0.0	0.0
AT3G57965	55	2.088348	31.445747	42.656910
AT3G09225	0	0.0	0.0	0.0
AT4G18910	12	0.652083	10.223572	13.868520
ATCG00130	53	7.609009	114.574280	155.422775
AT1G16930	0	0.000000	0.000000	0.000000
AT2G07755	0	0.0	0.0	0.0
AT5G24890	38	1.784220	27.092999	36.752304
AT2G29130	0	0.0	0.0	0.0
AT2G45690	6	0.226511	3.622299	4.913735
AT5G60720	0	0.000000	0.000000	0.000000
AT1G68526	0	0.0	0.0	0.0
AT1G70390	0	0.0	0.0	0.0
AT1G20070	2	0.097893	1.474045	1.999577
AT5G18910	0	0.0	0.0	0.0
AT4G29910	0	0.000000	0.000000	0.000000
AT4G36640	26	0.986247	15.262936	20.704538
AT4G04077	0	0.0	0.0	0.0
ATMG00550	0	0.0	0.0	0.0
AT4G10920	41	1.989622	52.094574	70.667542
AT4G25433	0	0.0	0.0	0.0
AT5G59560	11	0.547908	8.250243	11.191652
AT5G59410	21	1.943337	29.262215	39.694897
AT4G09325	0	0.0	0.0	0.0
AT5G67411	0	0.0	0.0	0.0
AT1G07470	17	0.795266	11.974889	16.244225
AT1G61060	0	0.0	0.0	0.0
AT3G58795	0	0.000000	0.000000	0.000000
AT3G62050	0	0.000000	0.000000	0.000000
AT3G25840	20	0.347836	6.805710	9.232110
AT4G05795	0	0.0	0.0	0.0
AT5G10920	21	0.825013	12.422811	16.851841
AT2G47970	21	0.792089	13.701000	18.585735
AT5G09325	0	0.000000	0.000000	0.000000
AT5G47650	9	0.211019	6.325671	8.580924
AT1G66730	6	0.088944	1.482191	2.010628
AT2G18130	0	0.0	0.0	0.0
AT5G05795	0	0.0	0.0	0.0
AT3G46400	0	0.0	0.0	0.0
AT2G07738	0	0.0	0.0	0.0
AT5G11700	71	1.074173	16.174589	21.941221
AT5G09640	0	0.000000	0.000000	0.000000
AT2G29770	0	0.000000	0.000000	0.000000
AT5G47710	8	0.429501	8.641818	11.722835
AT3G25580	11	0.664506	10.635083	14.426746
ATCG00770	40	7.898766	118.937363	161.341400
AT4G31985	158	20.504078	308.744568	418.819427
AT4G11700	0	0.0	0.0	0.0
AT4G09640	12	0.362627	5.788999	7.852916
AT1G19200	0	0.000000	0.000000	0.000000
AT2G34400	0	0.0	0.0	0.0
AT2G45300	34	0.759533	11.628772	15.774709
AT2G38310	79	4.343989	65.410545	88.730980
AT1G70600	235	19.590199	294.983643	400.152374
AT1G72370	200	12.395656	186.650238	253.195557
AT1G22090	0	0.0	0.0	0.0
AT5G55100	31	0.681676	10.684186	14.493356
AT5G13430	10	0.556680	8.382329	11.370831
AT1G66170	0	0.000000	0.000000	0.000000
AT2G18770	10	0.540172	8.984517	12.187713
AT2G15660	0	0.0	0.0	0.0
AT2G07615	0	0.0	0.0	0.0
AT1G03040	32	1.195735	20.058397	27.209698
AT5G61900	0	0.000000	0.000000	0.000000
AT2G30320	14	0.593029	8.929662	12.113300
AT3G08100	0	0.000000	0.000000	0.000000
AT4G13430	168	6.531614	98.351173	133.415741
AT5G04575	0	0.0	0.0	0.0
AT1G28200	44	1.766819	32.689003	44.343418
AT2G47485	0	0.0	0.0	0.0
AT4G28890	0	0.0	0.0	0.0
AT3G08745	0	0.0	0.0	0.0
AT1G67230	65	1.249148	18.809315	25.515287
AT4G00250	0	0.0	0.0	0.0
AT4G14910	24	0.959184	20.385345	27.653210
AT5G17550	0	0.000000	0.000000	0.000000
AT5G05455	0	0.0	0.0	0.0
AT3G59200	0	0.0	0.0	0.0
AT4G33100	3	0.247468	3.726303	5.054819
AT1G07985	0	0.0	0.0	0.0
AT4G05455	0	0.0	0.0	0.0
AT4G17550	10	0.345833	5.207455	7.064037
AT5G14910	137	7.868535	146.082520	198.164429
AT2G03210	0	0.0	0.0	0.0
AT2G07495	0	0.000000	0.000000	0.000000
AT2G15590	0	0.0	0.0	0.0
AT5G62170	5	0.131775	2.255013	3.058980
AT2G35075	0	0.0	0.0	0.0
AT5G26090	0	0.0	0.0	0.0
AT2G06255	4	0.358173	5.393267	7.316096
AT2G41820	13	0.294261	4.430899	6.010620
AT5G59300	0	0.000000	0.000000	0.000000
AT4G19890	0	0.0	0.0	0.0
AT1G09927	99	11.581079	174.384583	236.556885
AT4G26090	0	0.000000	0.000000	0.000000
AT5G64710	0	0.000000	0.000000	0.000000
AT5G19890	0	0.0	0.0	0.0
AT3G26430	54	1.346287	20.291250	27.525568
AT2G42040	11	0.491863	7.896597	10.711924
AT4G12930	0	0.0	0.0	0.0
AT1G53090	6	0.134856	2.129929	2.889300
AT3G46310	0	0.000000	0.000000	0.000000
AT1G05910	13	0.239671	3.608898	4.895556
AT5G64650	17	1.299320	19.564789	26.540108
AT1G09433	0	0.000000	0.000000	0.000000
AT5G49860	0	0.0	0.0	0.0
AT2G45410	0	0.0	0.0	0.0
AT2G45560	147	4.546020	78.795532	106.888031
AT2G33860	12	0.308870	5.502571	7.464370
AT3G56930	4	0.129522	1.950305	2.645636
AT3G02677	0	0.0	0.0	0.0
AT4G03566	0	0.0	0.0	0.0
AT5G12930	13	0.553767	8.338467	11.311329
AT2G38400	9	0.324866	4.891739	6.635762
AT2G25330	0	0.000000	0.000000	0.000000
AT2G01505	8	0.447468	6.737845	9.140049
AT1G14455	0	0.000000	0.000000	0.000000
AT2G01050	0	0.0	0.0	0.0
AT2G34310	37	1.350369	33.888035	45.969933
AT2G20597	0	0.0	0.0	0.0
AT5G60190	0	0.000000	0.000000	0.000000
AT4G31470	0	0.0	0.0	0.0
AT3G48201	0	0.0	0.0	0.0
AT4G08575	0	0.000000	0.000000	0.000000
AT4G05125	0	0.0	0.0	0.0
AT5G18661	2	0.311579	4.691668	6.364360
AT2G23080	201	9.166945	145.411591	197.254333
AT5G59690	69	7.346309	110.618629	150.056824
AT1G32640	54	1.309517	19.718334	26.748394
AT3G04100	0	0.0	0.0	0.0
AT5G46210	41	1.188755	17.899935	24.281691
AT1G48230	22	0.857787	13.808286	18.731272
AT1G24200	0	0.0	0.0	0.0
AT5G08575	0	0.000000	0.000000	0.000000
AT5G05125	0	0.0	0.0	0.0
AT5G62730	0	0.0	0.0	0.0
AT3G04620	0	0.000000	0.000000	0.000000
AT2G30720	24	0.970126	15.305776	20.762651
AT3G47210	0	0.0	0.0	0.0
AT5G41660	0	0.0	0.0	0.0
AT1G74110	0	0.0	0.0	0.0
AT2G08835	0	0.000000	0.000000	0.000000
AT3G11200	206	10.523413	179.030426	242.859085
AT1G10440	0	0.0	0.0	0.0
AT5G05605	0	0.000000	0.000000	0.000000
AT1G72770	19	0.490585	8.003116	10.856418
AT4G00030	22	0.748469	13.218355	17.931015
AT1G08820	17	0.498138	7.781857	10.556276
AT2G18370	0	0.000000	0.000000	0.000000
AT1G67050	16	0.961364	14.475945	19.636967
AT3G02470	424	16.187469	271.434235	368.207031
AT4G05605	0	0.0	0.0	0.0
ATCG00370	0	0.000000	0.000000	0.000000
AT1G06020	0	0.000000	0.000000	0.000000
AT5G57930	13	0.610120	9.187013	12.462404
AT5G51890	10	0.587263	8.842838	11.995523
AT4G11300	7	0.333333	5.019233	6.808711
AT4G27430	49	0.818124	12.319077	16.711124
AT2G45700	17	0.466204	7.727062	10.481945
AT2G38710	23	1.261331	20.148609	27.332071
AT1G05473	0	0.0	0.0	0.0
AT5G32619	0	0.0	0.0	0.0
AT2G06035	0	0.0	0.0	0.0
AT5G27430	29	1.277320	19.233521	26.090733
AT5G11300	0	0.000000	0.000000	0.000000
AT2G31957	0	0.0	0.0	0.0
AT2G29370	0	0.0	0.0	0.0
AT5G47310	41	1.965644	30.631701	41.552635
AT4G38970	1042	47.138008	711.400208	965.031494
AT1G66330	25	1.074668	17.079470	23.168711
AT5G05395	0	0.0	0.0	0.0
AT5G64400	351	10.694402	197.176971	267.475311
AT5G04245	0	0.0	0.0	0.0
AT1G72130	0	0.000000	0.000000	0.000000
AT3G45285	0	0.0	0.0	0.0
AT3G27090	114	4.801160	79.599525	107.978668
AT5G38970	0	0.0	0.0	0.0
AT1G01225	0	0.000000	0.000000	0.000000
ATMG01280	1	0.042808	0.644591	0.874403
AT2G38650	30	0.851412	13.595023	18.441977
AT4G09725	0	0.0	0.0	0.0
AT3G60220	4	0.186378	2.806427	3.806985
AT1G08553	0	0.000000	0.000000	0.000000
AT1G76680	37	1.184898	21.595865	29.295309
AT4G05395	1	0.053626	0.807485	1.095373
AT1G55947	0	0.0	0.0	0.0
AT1G43815	0	0.0	0.0	0.0
AT2G07355	0	0.000000	0.000000	0.000000
AT1G48050	0	0.000000	0.000000	0.000000
AT1G35515	20	0.949670	19.108465	25.921093
AT4G11690	1	0.039721	0.638191	0.865722
AT5G60320	0	0.0	0.0	0.0
AT1G70790	13	0.289002	6.229256	8.450135
AT4G33620	6	0.176168	2.652688	3.598434
AT3G05295	0	0.0	0.0	0.0
AT3G04345	0	0.0	0.0	0.0
AT5G11690	0	0.000000	0.000000	0.000000
AT2G31900	0	0.000000	0.000000	0.000000
AT2G24520	9	0.194820	3.132788	4.249702
AT1G30260	18	1.543668	23.244112	31.531197
AT5G52550	12	0.509488	7.671725	10.406879
AT3G16550	0	0.0	0.0	0.0
AT1G12320	10	0.205076	3.087976	4.188913
AT2G02870	25	0.741340	11.915019	16.163010
AT2G03885	0	0.0	0.0	0.0
AT5G37000	3	0.097724	1.536640	2.084489
AT1G49832	0	0.000000	0.000000	0.000000
AT3G48920	0	0.000000	0.000000	0.000000
AT4G37000	0	0.000000	0.000000	0.000000
AT5G50230	5	0.169202	2.683917	3.640798
AT1G07705	36	0.729689	13.765732	18.673548
AT3G08435	0	0.0	0.0	0.0
AT3G02695	0	0.0	0.0	0.0
AT3G50330	0	0.0	0.0	0.0
AT4G31140	6	0.205435	3.093382	4.196247
AT5G26570	283	5.807081	87.441376	118.616318
AT1G34120	12	0.397052	6.435728	8.730219
AT1G71865	6	0.628692	9.466664	12.841759
AT4G26570	35	1.793590	29.795965	40.418941
AT3G43670	53	1.667468	26.210875	35.555679
AT5G39895	0	0.0	0.0	0.0
AT1G56220	271	11.494394	297.931641	404.151428
AT2G40540	80	1.861143	29.614128	40.172276
AT1G57190	0	0.0	0.0	0.0
AT3G17720	0	0.0	0.0	0.0
AT1G53570	15	0.442524	6.670929	9.049275
AT1G59453	0	0.0	0.0	0.0
AT1G65830	0	0.0	0.0	0.0
AT4G23220	29	1.155792	17.403587	23.608383
AT3G06950	20	1.183105	18.951038	25.707539
AT1G09743	0	0.0	0.0	0.0
AT1G04223	2	1.025641	15.443810	20.949898
AT5G23220	0	0.0	0.0	0.0
AT3G02305	0	0.000000	0.000000	0.000000
AT3G26740	1505	112.680710	1696.713989	2301.633301
AT2G40880	91	11.236236	169.192032	229.513062
AT4G06895	0	0.000000	0.000000	0.000000
AT1G61670	23	0.866019	13.532986	18.357821
AT5G02205	0	0.0	0.0	0.0
AT5G62440	0	0.000000	0.000000	0.000000
AT3G23320	0	0.0	0.0	0.0
AT3G03915	0	0.0	0.0	0.0
AT1G38790	0	0.0	0.0	0.0
AT2G27180	1	0.067334	1.013896	1.375375
AT2G18876	9	0.372287	5.985502	8.119477
AT5G11475	0	0.0	0.0	0.0
AT1G78260	5	0.155844	3.605118	4.890429
AT5G65010	58	2.078617	31.341461	42.515446
AT2G28250	5	0.064978	2.082331	2.824733
AT5G08095	0	0.0	0.0	0.0
AT1G05687	1	0.044075	0.663669	0.900283
AT1G79010	58	4.164557	62.708714	85.065872
AT5G50050	0	0.0	0.0	0.0
AT3G09555	0	0.0	0.0	0.0
AT2G05990	39	1.406654	22.512609	30.538895
AT5G13340	0	0.000000	0.000000	0.000000
AT3G09000	10	0.321475	4.840679	6.566497
AT1G10730	0	0.000000	0.000000	0.000000
AT1G34390	0	0.0	0.0	0.0
AT1G35240	0	0.0	0.0	0.0
AT4G13340	46	1.176490	17.715250	24.031164
AT5G61380	44	1.034236	16.085646	21.820564
AT5G66920	11	0.375799	5.658674	7.676127
AT1G63150	0	0.000000	0.000000	0.000000
ATMG00220	1	0.031303	0.471352	0.639400
AT3G61280	60	2.263588	35.178043	47.719864
AT4G04460	0	0.000000	0.000000	0.000000
AT3G66654	45	2.004616	39.159683	53.121048
AT4G16720	219	17.516516	263.758698	357.795013
AT4G04510	0	0.000000	0.000000	0.000000
AT5G07950	0	0.000000	0.000000	0.000000
AT2G45980	44	1.938053	30.586796	41.491722
AT5G27740	16	0.718839	10.824072	14.683115
AT1G69870	45	1.473554	22.188356	30.099037
AT3G52720	5	0.074438	2.779308	3.770198
AT4G07950	13	1.035106	15.586329	21.143230
AT3G13240	4	0.142999	2.347182	3.184008
AT1G12190	0	0.0	0.0	0.0
AT5G04460	0	0.000000	0.000000	0.000000
AT5G04510	15	0.499708	8.620948	11.694524
AT5G16720	0	0.000000	0.000000	0.000000
AT3G07895	0	0.0	0.0	0.0
AT2G41342	2	0.183556	2.763934	3.749343
AT4G27740	40	4.889587	73.625999	99.875450
AT3G01935	0	0.000000	0.000000	0.000000
AT5G20858	0	0.0	0.0	0.0
AT1G60930	4	0.077042	1.161266	1.575285
AT2G19030	0	0.0	0.0	0.0
AT4G18975	22	1.205634	18.308811	24.836342
AT3G45810	0	0.0	0.0	0.0
AT2G33940	0	0.000000	0.000000	0.000000
AT1G10170	26	0.483136	7.869870	10.675668
AT1G34844	3	0.093042	2.214086	3.003461
AT1G20015	1	0.539326	8.121017	11.016355
AT3G27570	26	1.194363	17.984377	24.396240
AT1G19025	0	0.000000	0.000000	0.000000
AT3G23190	0	0.000000	0.000000	0.000000
AT1G22240	0	0.0	0.0	0.0
AT5G49940	69	5.694617	86.826500	117.782234
AT2G26830	9	0.392689	5.912999	8.021125
AT3G02140	1	0.041873	0.630512	0.855304
AT1G03290	62	0.994240	26.034863	35.316917
AT4G31695	0	0.0	0.0	0.0
AT1G15510	3	0.074773	1.125911	1.527325
AT1G15460	0	0.0	0.0	0.0
AT5G14480	3	0.117740	1.772895	2.404975
AT1G63420	7	0.173985	3.188336	4.325054
AT2G28030	0	0.0	0.0	0.0
AT1G05143	1	0.279245	4.204792	5.703901
AT4G02530	120	7.339754	136.623672	185.333298
AT2G44000	2	0.099798	1.502730	2.038489
AT4G14480	8	0.303726	4.573419	6.203953
AT2G31780	0	0.0	0.0	0.0
AT1G57320	0	0.0	0.0	0.0
AT4G20835	10	0.553016	8.327157	11.295989
AT2G43261	0	0.0	0.0	0.0
AT5G02530	50	2.842636	44.120640	59.850708
AT5G14350	2	0.148760	2.239986	3.038594
AT5G55920	32	1.016552	15.306951	20.764246
AT5G20225	5	0.234474	5.106644	6.927284
AT2G35585	0	0.000000	0.000000	0.000000
AT4G25420	0	0.000000	0.000000	0.000000
AT1G76728	0	0.000000	0.000000	0.000000
AT2G42870	5	0.311721	4.693806	6.367260
AT5G06545	0	0.0	0.0	0.0
AT5G18065	0	0.000000	0.000000	0.000000
AT5G61120	0	0.0	0.0	0.0
AT2G12462	4	0.341963	5.149181	6.984988
AT4G14350	14	0.390845	6.283479	8.523690
AT3G08920	0	0.000000	0.000000	0.000000
AT5G25420	0	0.0	0.0	0.0
AT1G64140	66	1.817325	28.561895	38.744896
AT3G57010	0	0.000000	0.000000	0.000000
AT1G50575	10	0.549963	8.281186	11.233628
AT1G05307	0	0.0	0.0	0.0
AT2G03895	0	0.000000	0.000000	0.000000
AT1G26235	0	0.0	0.0	0.0
AT5G53760	9	0.260734	3.926058	5.325792
AT1G07753	0	0.000000	0.000000	0.000000
AT3G06135	0	0.0	0.0	0.0
AT2G17240	104	9.932934	149.567291	202.891617
AT3G02685	0	0.0	0.0	0.0
AT1G75800	40	1.786674	28.181328	38.228645
AT4G32150	57	3.321350	50.011944	67.842400
AT4G09012	3	0.174083	6.824939	9.258194
AT3G03670	0	0.000000	0.000000	0.000000
AT3G14250	0	0.0	0.0	0.0
AT2G34950	0	0.0	0.0	0.0
AT4G10100	19	2.357387	37.462284	50.818489
AT1G26760	5	0.216364	3.257947	4.419484
ATCG01170	17	12.592233	189.610245	257.210876
AT2G23570	0	0.0	0.0	0.0
AT4G32420	22	0.490354	8.493967	11.522270
ATMG00830	2	0.075718	1.140140	1.546627
AT2G27190	29	1.192746	19.055990	25.849909
AT4G08085	0	0.000000	0.000000	0.000000
AT3G20640	0	0.000000	0.000000	0.000000
AT5G10100	0	0.0	0.0	0.0
AT2G37510	6	0.597561	8.997904	12.205872
AT2G37460	14	0.681985	10.269136	13.930329
AT4G34670	101	6.463710	97.328697	132.028717
AT1G05350	15	0.539552	9.259049	12.560122
AT3G46950	2	0.091708	1.380913	1.873242
AT1G05697	0	0.0	0.0	0.0
AT5G08085	0	0.0	0.0	0.0
AT1G07613	0	0.000000	0.000000	0.000000
AT5G25150	11	0.308824	5.216700	7.076579
AT1G57180	0	0.0	0.0	0.0
AT5G06885	0	0.000000	0.000000	0.000000
AT1G11655	0	0.0	0.0	0.0
AT1G07977	0	0.0	0.0	0.0
AT3G06775	0	0.0	0.0	0.0
AT4G25150	0	0.000000	0.000000	0.000000
AT1G58250	21	0.186057	2.901742	3.936283
AT5G61450	21	0.881081	13.267066	17.997095
AT4G06885	0	0.000000	0.000000	0.000000
AT2G40890	29	1.150649	19.551525	26.522112
AT3G44798	4	0.380556	5.730304	7.773294
AT4G21810	55	2.294853	36.193249	49.097015
AT1G16630	9	0.226422	3.409398	4.624930
AT5G07775	0	0.0	0.0	0.0
AT3G61290	0	0.0	0.0	0.0
AT5G18610	0	0.000000	0.000000	0.000000
AT3G49000	7	0.254501	3.832203	5.198476
AT2G45990	15	0.725987	13.978559	18.962250
AT1G23010	22	0.714586	11.168458	15.150281
AT1G05490	0	0.000000	0.000000	0.000000
AT1G12180	0	0.0	0.0	0.0
AT2G30945	0	0.000000	0.000000	0.000000
AT4G07775	0	0.0	0.0	0.0
AT4G18610	1	0.029042	0.437306	0.593216
AT3G07885	0	0.000000	0.000000	0.000000
AT1G65220	37	1.746386	26.296583	35.671947
AT2G47670	1	0.074747	1.125519	1.526794
AT5G47950	0	0.0	0.0	0.0
AT3G14030	0	0.0	0.0	0.0
AT5G10620	4	0.208638	3.678073	4.989394
AT5G36940	8	0.258726	3.895822	5.284777
AT3G02493	0	0.0	0.0	0.0
AT4G35360	160	6.701994	114.152672	154.850845
AT1G13260	56	2.442041	36.771553	49.881500
AT1G04833	5	0.142462	2.145152	2.909950
AT5G44510	0	0.000000	0.000000	0.000000
AT5G44460	2	0.143707	2.163899	2.935381
AT5G23830	0	0.000000	0.000000	0.000000
AT4G36940	23	0.855535	12.882401	17.475288
AT4G29610	2	0.131322	1.977409	2.682403
AT3G01420	34	1.055050	17.157288	23.274273
AT4G10620	34	1.352736	20.369114	27.631191
AT5G61390	0	0.000000	0.000000	0.000000
AT1G71720	19	0.771197	12.805202	17.370564
AT1G34380	16	0.763460	13.770176	18.679573
AT5G35360	63	2.159403	36.114544	48.990246
AT1G26500	0	0.0	0.0	0.0
AT4G09940	0	0.0	0.0	0.0
AT3G01150	0	0.000000	0.000000	0.000000
AT1G02160	52	1.548716	24.378878	33.070534
AT5G14490	0	0.000000	0.000000	0.000000
AT4G31685	0	0.0	0.0	0.0
AT4G10345	0	0.0	0.0	0.0
AT1G70900	31	1.561983	27.024698	36.659653
AT4G07135	0	0.0	0.0	0.0
AT3G05810	14	1.478723	23.127325	31.372772
AT3G22260	12	0.507165	10.003020	13.569338
AT1G21250	289	6.735023	125.828888	170.689896
AT4G29750	28	0.765296	11.889360	16.128204
AT4G14490	10	0.418120	6.295932	8.540583
AT5G09940	0	0.0	0.0	0.0
AT1G33440	3	0.098842	1.488335	2.018962
