geneId	readCount	Coverage	FPKM	TPM
AT3G01480	202	7.966494	62.334084	81.675880
AT4G10680	0	0.0	0.0	0.0
AT5G66990	0	0.0	0.0	0.0
AT1G71780	30	2.245747	15.461205	20.258699
AT1G34320	49	1.263141	9.140955	11.977325
AT5G64260	39	1.803666	12.417627	16.270723
AT1G65280	63	2.091265	14.397648	18.865129
AT5G10680	5	0.311503	2.688638	3.522903
AT2G05920	91	2.404825	16.556402	21.693729
AT2G42550	0	0.0	0.0	0.0
AT4G04535	0	0.0	0.0	0.0
AT2G42005	0	0.0	0.0	0.0
AT5G13470	24	1.502078	13.550931	17.755684
AT1G66130	27	1.406250	9.681553	12.685666
AT2G18730	73	2.942494	20.258070	26.543997
AT5G05195	0	0.0	0.0	0.0
AT1G72330	69	2.575683	18.063122	23.667974
AT3G66652	6	0.122715	0.904479	1.185132
AT3G63088	1	0.189610	1.305400	1.710456
AT2G01540	98	5.172643	44.141155	57.837822
AT3G01910	164	7.903775	80.048340	104.886734
AT4G12485	0	0.000000	0.000000	0.000000
AT1G62680	5	0.133477	1.046200	1.370828
AT2G29730	6	0.256041	1.762755	2.309725
AT5G60120	21	0.546796	4.210025	5.516364
AT3G04145	0	0.0	0.0	0.0
AT1G10715	0	0.0	0.0	0.0
AT2G08285	0	0.0	0.0	0.0
ATCG00730	0	0.000000	0.000000	0.000000
AT4G26020	0	0.0	0.0	0.0
AT3G08700	0	0.0	0.0	0.0
AT1G07430	4	0.153725	1.058344	1.386741
AT1G74310	9	0.209041	1.473359	1.930531
AT1G09997	0	0.000000	0.000000	0.000000
AT5G19820	90	1.773407	12.209304	15.997759
AT5G20810	0	0.0	0.0	0.0
AT1G73860	0	0.0	0.0	0.0
AT4G02465	0	0.000000	0.000000	0.000000
AT1G78400	0	0.0	0.0	0.0
AT5G17040	0	0.0	0.0	0.0
AT5G55700	37	1.451214	10.101180	13.235500
AT3G59245	0	0.0	0.0	0.0
AT1G66770	0	0.0	0.0	0.0
AT2G07425	1	0.168285	1.158585	1.518085
AT2G18170	62	2.607896	21.206623	27.786880
AT4G20810	0	0.0	0.0	0.0
AT2G47930	25	2.809052	19.339367	25.340227
AT4G19820	0	0.0	0.0	0.0
AT5G60450	42	0.956173	7.034285	9.216970
AT2G41890	9	0.202597	1.394811	1.827611
AT4G33145	0	0.0	0.0	0.0
AT4G17040	269	12.751040	87.786575	115.026085
AT5G02515	22	1.585944	10.918685	14.306671
AT5G02465	0	0.0	0.0	0.0
ATCG00170	583	11.283709	77.684494	101.789413
AT5G28820	0	0.0	0.0	0.0
AT4G11100	50	2.472728	20.131056	26.377571
AT1G04817	0	0.000000	0.000000	0.000000
AT3G21640	29	0.608062	10.257303	13.440067
AT1G20030	58	2.754237	20.002857	26.209593
AT4G28820	0	0.000000	0.000000	0.000000
AT5G11100	0	0.000000	0.000000	0.000000
AT2G29170	24	2.618834	18.029779	23.624287
AT1G16970	26	0.723993	5.005361	6.558487
AT5G47110	241	16.242193	111.821976	146.519485
AT2G01880	0	0.000000	0.000000	0.000000
AT5G11620	0	0.000000	0.000000	0.000000
AT2G24590	44	2.121719	18.350586	24.044634
AT3G05225	0	0.0	0.0	0.0
AT2G32770	0	0.0	0.0	0.0
AT1G07637	0	0.000000	0.000000	0.000000
AT3G46110	8	0.287123	2.258451	2.959231
AT2G13900	0	0.0	0.0	0.0
AT5G04200	8	0.458109	3.153924	4.132564
AT3G18840	0	0.000000	0.000000	0.000000
AT4G33690	16	0.908297	6.253316	8.193673
AT2G25130	0	0.0	0.0	0.0
AT1G08043	117	10.117647	69.656555	91.270462
AT4G04200	38	2.552860	23.061193	30.216909
AT1G70720	0	0.0	0.0	0.0
AT1G14640	4	0.076395	0.532136	0.697254
AT2G34110	0	0.000000	0.000000	0.000000
AT5G60390	1966	67.638397	478.425323	626.877136
AT3G60290	0	0.000000	0.000000	0.000000
AT4G09795	0	0.0	0.0	0.0
AT1G48540	54	1.186681	8.169895	10.704952
AT3G27020	60	1.792688	12.342047	16.171692
AT5G55560	21	1.232681	8.486589	11.119914
AT5G55410	7	0.590909	4.851675	6.357113
AT4G34930	4	0.180378	1.241841	1.627175
AT1G54580	216	17.033564	117.270287	153.658386
AT4G25910	39	2.468775	18.255142	23.919579
AT1G34418	69	8.497637	73.925903	96.864563
AT2G31945	8	0.708283	4.876287	6.389363
AT1G78710	0	0.000000	0.000000	0.000000
AT3G04300	0	0.000000	0.000000	0.000000
AT2G09680	0	0.000000	0.000000	0.000000
AT5G34930	21	0.702959	4.848012	6.352314
AT5G52040	89	2.809984	20.189188	26.453743
AT1G67880	14	0.577457	3.975595	5.209192
AT5G05325	0	0.000000	0.000000	0.000000
AT3G16040	0	0.000000	0.000000	0.000000
AT5G25910	7	0.215107	1.480938	1.940463
AT3G08410	0	0.0	0.0	0.0
AT3G08560	0	0.0	0.0	0.0
AT1G48880	0	0.000000	0.000000	0.000000
AT2G36680	243	11.351493	113.254807	148.396942
AT3G29580	0	0.0	0.0	0.0
AT3G03930	0	0.0	0.0	0.0
AT2G25770	0	0.0	0.0	0.0
AT5G05640	0	0.0	0.0	0.0
AT5G33300	0	0.000000	0.000000	0.000000
AT1G54840	0	0.000000	0.000000	0.000000
AT2G28660	19	1.177356	8.105696	10.620832
AT1G06583	0	0.0	0.0	0.0
AT1G78650	0	0.000000	0.000000	0.000000
AT5G51820	156	4.918655	36.982300	48.457630
AT4G36795	0	0.0	0.0	0.0
AT2G32130	1	0.104022	0.716156	0.938374
AT3G44680	20	0.858107	5.957338	7.805854
AT1G06090	0	0.000000	0.000000	0.000000
AT1G15200	66	2.719895	21.338747	27.960001
AT1G67540	0	0.000000	0.000000	0.000000
AT4G33300	244	3.549291	31.557211	41.349174
AT5G60600	302	7.255884	57.045025	74.745667
AT3G62270	0	0.000000	0.000000	0.000000
AT3G58640	64	1.512920	10.422129	13.656037
AT5G62370	3	0.069062	0.475468	0.623003
AT1G08890	44	1.836179	12.641468	16.564020
AT4G32910	16	0.489527	3.370227	4.415983
AT2G19660	0	0.0	0.0	0.0
AT2G04875	0	0.0	0.0	0.0
AT4G14096	9	0.315765	2.298313	3.011462
AT1G20250	0	0.0	0.0	0.0
AT5G59100	0	0.0	0.0	0.0
AT1G71900	20	0.790674	5.960084	7.809454
AT3G12203	0	0.000000	0.000000	0.000000
AT3G18580	10	0.714423	4.918559	6.444751
AT2G30790	0	0.000000	0.000000	0.000000
AT3G04690	4	0.078014	0.537100	0.703758
AT5G09455	0	0.0	0.0	0.0
AT4G02090	0	0.0	0.0	0.0
AT2G28590	8	0.269950	2.328984	3.051650
AT5G17167	0	0.000000	0.000000	0.000000
AT1G24575	105	11.453552	78.853813	103.321556
AT5G08200	29	1.116302	7.685359	10.070069
AT4G23040	19	0.552691	4.971881	6.514618
AT3G14840	337	6.538987	52.614079	68.939835
AT5G02090	9	0.711395	4.897713	6.417436
AT2G20921	0	0.000000	0.000000	0.000000
AT4G01023	0	0.0	0.0	0.0
AT5G54225	0	0.0	0.0	0.0
AT1G04043	0	0.000000	0.000000	0.000000
AT1G18640	72	3.880597	28.351517	37.148781
AT2G45100	50	1.765311	12.153565	15.924726
AT3G55200	13	0.187899	1.352884	1.772674
AT2G38110	11	0.369015	2.540543	3.328854
AT5G23040	210	13.664768	96.673058	126.669983
AT2G17850	0	0.0	0.0	0.0
AT1G30135	0	0.000000	0.000000	0.000000
AT1G72170	54	6.308479	43.431732	56.908272
AT5G55300	87	2.125269	14.631754	19.171877
AT4G15890	0	0.000000	0.000000	0.000000
AT1G66370	0	0.0	0.0	0.0
AT4G38930	42	2.357398	18.874159	24.730667
AT2G01270	68	2.327742	16.178799	21.198959
AT2G19590	0	0.000000	0.000000	0.000000
AT5G42080	173	4.951682	35.408649	46.395691
AT5G15890	0	0.000000	0.000000	0.000000
AT2G30120	12	0.419781	3.273057	4.288662
AT1G74710	240	8.598202	62.935368	82.463745
AT3G08300	1	0.115908	0.797987	1.045597
AT1G29640	61	5.694674	39.205891	51.371189
AT2G12400	19	0.631444	4.663193	6.110147
AT5G38930	0	0.000000	0.000000	0.000000
AT5G41520	365	28.908730	199.026764	260.783295
AT3G04410	0	0.0	0.0	0.0
AT1G05927	0	0.000000	0.000000	0.000000
AT3G04560	14	0.593069	4.083078	5.350027
AT1G05433	0	0.000000	0.000000	0.000000
AT5G45860	0	0.0	0.0	0.0
AT1G09910	31	0.862999	5.941455	7.785043
AT2G30450	0	0.0	0.0	0.0
AT5G01805	0	0.0	0.0	0.0
AT1G60983	0	0.0	0.0	0.0
AT4G27470	47	3.158609	21.745947	28.493553
ATCG00330	405	106.808571	735.340698	963.511353
AT5G57970	11	0.460112	3.362275	4.405564
AT1G74650	10	0.260000	2.896955	3.795858
AT4G33410	65	2.479236	20.422001	26.758795
AT4G33560	10	0.973856	6.704667	8.785075
AT3G48680	80	5.279934	36.350548	47.629852
AT2G29330	0	0.0	0.0	0.0
AT5G27470	90	4.135632	28.472420	37.307198
AT1G70190	36	1.637522	13.827997	18.118721
AT3G54640	636	34.912773	240.362549	314.945251
AT2G06075	0	0.0	0.0	0.0
AT5G55690	0	0.0	0.0	0.0
AT1G04890	0	0.0	0.0	0.0
AT4G09125	0	0.0	0.0	0.0
AT2G08875	0	0.0	0.0	0.0
AT4G37295	0	0.0	0.0	0.0
AT3G14580	0	0.000000	0.000000	0.000000
AT5G09125	3	0.335026	2.306540	3.022242
AT3G08690	153	8.971154	75.309425	98.677368
AT3G02430	0	0.0	0.0	0.0
AT5G45113	0	0.0	0.0	0.0
AT2G18330	12	0.388599	2.675372	3.505520
AT1G72730	20	0.919109	6.327753	8.291207
AT4G00070	4	0.242718	1.832648	2.401305
AT1G56040	0	0.0	0.0	0.0
AT1G66852	0	0.0	0.0	0.0
AT5G09605	0	0.0	0.0	0.0
AT4G08535	0	0.000000	0.000000	0.000000
AT3G29794	0	0.0	0.0	0.0
AT2G30390	170	6.729208	47.026730	61.618771
AT5G64110	46	2.470109	17.456501	22.873125
AT4G31430	35	0.567582	4.582347	6.004215
AT3G62880	17	0.973723	9.165396	12.009350
AT4G11745	0	0.0	0.0	0.0
AT4G09605	0	0.0	0.0	0.0
AT5G62770	47	2.721612	18.737373	24.551439
AT1G48270	0	0.000000	0.000000	0.000000
AT5G08535	35	2.734203	19.014774	24.914919
AT1G22020	26	0.656536	4.652178	6.095714
AT1G70645	0	0.000000	0.000000	0.000000
AT1G06515	61	6.427311	48.674835	63.778271
AT3G05932	16	0.302107	3.084231	4.041245
AT1G21580	76	0.749618	5.462000	7.156817
AT1G09473	0	0.000000	0.000000	0.000000
AT4G12970	6	0.399107	3.124307	4.093756
AT4G33700	46	1.602734	13.946332	18.273773
AT3G26470	29	1.422222	9.791515	12.829748
AT1G03550	41	1.001701	7.266015	9.520605
AT4G13985	0	0.0	0.0	0.0
AT2G25370	0	0.0	0.0	0.0
AT5G40960	9	0.839800	5.781737	7.575767
AT3G56970	0	0.000000	0.000000	0.000000
AT5G12970	0	0.000000	0.000000	0.000000
AT2G04285	0	0.000000	0.000000	0.000000
AT5G09395	0	0.000000	0.000000	0.000000
AT2G04062	0	0.0	0.0	0.0
AT3G04700	5	0.315005	2.168702	2.841634
AT1G78310	11	0.508226	3.498963	4.584665
AT5G10990	0	0.0	0.0	0.0
AT2G30600	79	1.771785	13.712204	17.966999
AT2G35035	0	0.000000	0.000000	0.000000
AT5G05725	0	0.000000	0.000000	0.000000
AT5G62130	15	0.402248	2.877134	3.769887
AT1G74400	2	0.092150	0.634421	0.831278
AT4G09395	0	0.0	0.0	0.0
AT1G06017	0	0.000000	0.000000	0.000000
AT2G14170	117	3.887318	28.242514	37.005955
AT5G66680	157	6.351214	46.007710	60.283558
AT2G27900	68	1.249302	9.382931	12.294384
ATMG00040	2	0.117964	0.812142	1.064144
AT5G24820	0	0.0	0.0	0.0
AT1G08817	0	0.0	0.0	0.0
AT3G25805	38	2.223054	16.596945	21.746853
AT1G70320	154	1.054343	7.258792	9.511142
AT3G62540	8	0.311053	2.141494	2.805984
AT2G14265	0	0.0	0.0	0.0
AT5G03965	0	0.000000	0.000000	0.000000
AT5G60790	150	4.732227	32.579773	42.689034
AT2G45620	56	1.767405	12.167982	15.943616
AT1G67270	0	0.0	0.0	0.0
AT1G29195	0	0.0	0.0	0.0
AT3G13020	0	0.000000	0.000000	0.000000
AT4G24820	235	10.925451	76.149368	99.777946
AT2G32370	0	0.0	0.0	0.0
AT3G09295	0	0.000000	0.000000	0.000000
AT1G21840	9	0.483707	3.419294	4.480275
AT2G33385	0	0.000000	0.000000	0.000000
AT4G03965	0	0.0	0.0	0.0
AT1G65352	0	0.0	0.0	0.0
AT1G80490	38	0.750189	5.206889	6.822547
AT2G28070	64	1.848440	13.938915	18.264057
AT4G02570	179	4.866302	34.932545	45.771851
AT2G42220	287	21.115234	163.110397	213.722336
AT3G52120	94	2.582500	20.070435	26.298141
AT4G03585	23	2.268120	15.615234	20.460526
AT3G17600	0	0.0	0.0	0.0
AT5G16120	53	2.090909	16.606033	21.758760
AT1G13950	27	2.295430	15.803253	20.706886
AT1G12790	65	0.779344	10.362735	13.578214
AT1G24095	0	0.000000	0.000000	0.000000
AT4G27140	0	0.0	0.0	0.0
AT5G47260	0	0.0	0.0	0.0
AT5G02570	1	0.018492	0.127311	0.166815
AT5G03585	6	0.155356	2.239235	2.934054
AT4G16120	15	0.454197	3.126992	4.097274
AT5G27140	0	0.0	0.0	0.0
AT1G10130	56	1.211096	8.717845	11.422927
AT1G07340	0	0.0	0.0	0.0
AT2G19070	0	0.0	0.0	0.0
AT1G63750	20	0.351510	2.453190	3.214397
AT1G62990	4	0.192482	1.344340	1.761479
AT5G40840	0	0.000000	0.000000	0.000000
AT5G47175	0	0.000000	0.000000	0.000000
AT3G17717	0	0.000000	0.000000	0.000000
AT5G61865	16	0.437587	3.621696	4.745481
AT4G21000	0	0.0	0.0	0.0
AT2G26870	15	0.637487	4.388881	5.750718
AT3G47360	333	8.320074	57.424763	75.243233
AT3G27530	62	1.429697	10.309110	13.507950
AT2G10455	0	0.0	0.0	0.0
AT5G13565	0	0.000000	0.000000	0.000000
AT3G17390	1540	72.571007	499.626648	654.657104
AT2G31180	0	0.000000	0.000000	0.000000
AT1G69830	231	5.899808	40.618168	53.221684
AT5G40580	73	4.060400	32.075966	42.028900
AT2G44578	1	0.106628	0.734097	0.961882
AT3G01975	0	0.0	0.0	0.0
AT1G60970	0	0.0	0.0	0.0
AT1G63610	99	4.385387	32.088955	42.045921
AT3G57800	32	1.179584	8.700819	11.400619
AT1G49350	10	0.484152	3.333222	4.367496
AT2G06595	0	0.0	0.0	0.0
AT4G16450	257	22.603977	160.010132	209.660080
AT1G72440	68	1.462743	10.070488	13.195285
AT3G23790	9	0.243832	1.684814	2.207599
AT3G22950	59	4.365170	33.326694	43.667721
AT1G21960	0	0.0	0.0	0.0
AT4G03845	2	0.412639	2.840879	3.722383
AT3G02740	77	2.971415	20.457182	26.804892
AT1G75010	24	0.603190	4.597218	6.023700
AT1G51460	9	0.272579	1.876614	2.458913
AT1G51510	89	6.601869	45.451622	59.554920
AT3G52450	5	0.204859	1.410385	1.848016
AT5G16450	34	2.301299	16.819328	22.038239
AT5G03845	0	0.0	0.0	0.0
AT1G09687	0	0.0	0.0	0.0
AT1G10770	3	0.234177	1.612229	2.112492
AT5G17290	113	3.704837	28.498995	37.342018
AT4G00590	6	0.282983	2.021687	2.649002
AT3G05000	34	2.207469	16.078310	21.067289
AT2G09990	119	9.398809	64.707603	84.785889
AT3G05555	0	0.0	0.0	0.0
AT3G17450	41	0.947602	6.797596	8.906839
AT1G59723	0	0.0	0.0	0.0
AT1G61630	0	0.0	0.0	0.0
AT5G52290	0	0.000000	0.000000	0.000000
AT5G04025	0	0.0	0.0	0.0
AT3G16290	68	1.653575	11.995287	15.717335
AT3G60040	3	0.062128	0.541816	0.709937
AT4G31740	0	0.000000	0.000000	0.000000
AT5G63905	30	2.094545	23.489935	30.778687
AT3G14960	25	1.196762	8.239299	10.795892
AT5G58000	10	0.330076	2.272461	2.977589
AT2G14440	0	0.0	0.0	0.0
AT3G46735	0	0.000000	0.000000	0.000000
AT1G49490	1	0.025068	0.189748	0.248626
AT4G04025	0	0.0	0.0	0.0
AT1G76920	57	2.608248	17.956900	23.528791
AT1G71380	0	0.000000	0.000000	0.000000
AT3G12800	177	12.386165	85.274529	111.734581
AT3G28193	0	0.0	0.0	0.0
AT5G56800	0	0.0	0.0	0.0
AT4G16390	72	2.330081	16.041815	21.019470
AT1G65870	7	0.483271	3.327156	4.359548
AT2G04810	0	0.0	0.0	0.0
AT4G33980	39	1.265365	15.313873	20.065653
AT2G03360	0	0.000000	0.000000	0.000000
AT1G53530	18	1.291476	9.681126	12.685107
AT1G08293	0	0.0	0.0	0.0
AT5G16390	113	3.752500	43.389259	56.852623
AT3G52390	6	0.336153	2.314299	3.032409
AT1G09480	12	0.674471	5.097843	6.679665
AT5G46360	0	0.000000	0.000000	0.000000
AT1G23800	14	0.508293	3.648938	4.781177
AT1G80350	16	0.638481	4.395725	5.759685
AT1G28510	42	3.019874	20.790806	27.242037
AT3G04980	0	0.000000	0.000000	0.000000
AT1G28460	0	0.0	0.0	0.0
AT3G49810	20	0.574047	3.952118	5.178431
AT3G50370	145	1.530325	10.776028	14.119748
AT3G43630	0	0.0	0.0	0.0
AT2G27780	0	0.0	0.0	0.0
AT5G45940	24	1.974210	14.507190	19.008661
AT4G26530	391	14.080289	96.937996	127.017136
AT4G15396	0	0.0	0.0	0.0
AT4G16600	0	0.0	0.0	0.0
AT1G09143	0	0.000000	0.000000	0.000000
AT1G68937	0	0.000000	0.000000	0.000000
AT1G06240	15	0.684000	5.015785	6.572145
AT3G44990	37	2.087581	14.372284	18.831896
AT1G20520	0	0.000000	0.000000	0.000000
AT1G19510	4	0.440353	3.031681	3.972388
AT1G19460	0	0.0	0.0	0.0
AT2G34260	23	0.994978	7.788926	10.205770
AT3G26140	0	0.0	0.0	0.0
AT1G57790	14	0.800578	5.511707	7.221949
AT3G52600	0	0.000000	0.000000	0.000000
AT5G50270	0	0.000000	0.000000	0.000000
AT5G16600	0	0.000000	0.000000	0.000000
AT2G36990	120	4.678571	32.210369	42.205006
AT3G17120	40	1.330974	9.520004	12.473990
AT3G08475	0	0.000000	0.000000	0.000000
AT3G46260	0	0.0	0.0	0.0
AT2G02220	55	1.217198	8.379993	10.980244
AT4G10410	0	0.0	0.0	0.0
AT3G01610	20	0.551042	3.839850	5.031327
AT4G10560	2	0.065954	0.454071	0.594966
AT4G29420	15	0.660967	4.550533	5.962529
AT1G62980	0	0.0	0.0	0.0
AT1G71120	0	0.000000	0.000000	0.000000
AT5G59920	19	0.572752	3.943202	5.166749
AT1G58070	9	0.568995	3.917337	5.132857
AT5G07260	0	0.0	0.0	0.0
AT1G09307	0	0.0	0.0	0.0
AT5G42570	52	3.692171	25.419340	33.306770
AT2G06845	0	0.0	0.0	0.0
AT5G10410	16	0.814719	5.609063	7.349514
AT5G10560	76	2.192055	15.091553	19.774349
AT4G07260	3	1.122061	7.725008	10.122021
AT4G15215	0	0.000000	0.000000	0.000000
AT2G13450	0	0.0	0.0	0.0
AT1G12780	0	0.000000	0.000000	0.000000
AT4G03595	0	0.000000	0.000000	0.000000
AT1G80480	150	6.772676	46.627571	61.095757
AT4G07175	0	0.0	0.0	0.0
AT1G36350	0	0.0	0.0	0.0
AT5G00840	0	0.0	0.0	0.0
AT1G47340	15	0.595877	4.699001	6.157065
AT2G08045	0	0.0	0.0	0.0
AT3G07360	78	2.707350	20.364500	26.683453
AT5G03595	0	0.000000	0.000000	0.000000
AT1G79800	0	0.0	0.0	0.0
AT5G18420	38	1.618507	11.160983	14.624153
AT5G07175	0	0.000000	0.000000	0.000000
AT4G00840	32	1.758872	12.955718	16.975780
AT1G56870	0	0.0	0.0	0.0
AT5G22545	7	0.736842	5.072906	6.646991
AT5G65800	0	0.0	0.0	0.0
AT5G18150	3	0.245348	1.689137	2.213264
AT3G23780	37	0.698022	4.805644	6.296799
AT5G37810	0	0.0	0.0	0.0
AT3G14070	5	0.153306	1.055460	1.382961
AT1G73177	0	0.000000	0.000000	0.000000
AT4G23870	13	1.029821	7.089968	9.289931
AT4G17280	0	0.000000	0.000000	0.000000
AT2G47630	19	0.730354	6.779792	8.883512
AT4G37810	6	0.497213	3.423142	4.485318
AT1G09697	0	0.0	0.0	0.0
AT4G18150	0	0.0	0.0	0.0
AT1G68340	15	0.802569	5.951995	7.798854
AT5G23870	17	0.493162	3.567066	4.673900
AT4G00580	0	0.0	0.0	0.0
AT1G09350	4	0.191462	1.374144	1.800530
AT5G40384	0	0.0	0.0	0.0
AT5G17280	0	0.000000	0.000000	0.000000
AT1G04873	0	0.000000	0.000000	0.000000
AT3G17380	0	0.000000	0.000000	0.000000
AT2G31190	15	0.666293	4.649789	6.092584
AT5G27493	0	0.000000	0.000000	0.000000
AT1G16670	71	2.937273	20.222126	26.496899
AT5G07735	3	2.070000	14.251245	18.673300
AT3G51440	82	2.992158	33.604801	44.032120
AT5G40590	0	0.0	0.0	0.0
AT1G50200	175	3.862002	27.509089	36.044956
AT2G37025	3	0.091509	0.690642	0.904942
AT1G02760	0	0.0	0.0	0.0
AT3G01750	4	0.111070	0.764679	1.001953
AT1G71450	0	0.000000	0.000000	0.000000
AT2G06585	0	0.0	0.0	0.0
AT4G07735	0	0.000000	0.000000	0.000000
AT2G21510	12	0.577373	4.302307	5.637280
AT3G21940	0	0.0	0.0	0.0
AT4G29150	0	0.000000	0.000000	0.000000
AT3G45555	0	0.0	0.0	0.0
AT4G11920	0	0.000000	0.000000	0.000000
AT3G45000	0	0.0	0.0	0.0
AT4G16380	200	7.793799	73.410049	96.188644
AT1G08283	2	0.277985	1.913832	2.507680
AT1G02500	392	17.894344	123.407913	161.700455
AT1G60060	0	0.000000	0.000000	0.000000
AT4G25707	0	0.0	0.0	0.0
AT4G32750	15	0.530729	3.880070	5.084027
AT4G33990	2	0.045750	0.348116	0.456134
AT3G01065	0	0.000000	0.000000	0.000000
AT1G14940	0	0.0	0.0	0.0
AT5G36001	0	0.000000	0.000000	0.000000
AT1G31358	0	0.0	0.0	0.0
