geneId	readCount	Coverage	FPKM	TPM
AT5G63300	1	0.021575	0.369367	0.501572
AT4G30600	140	4.186307	54.994064	74.677811
AT5G14170	30	1.004639	14.910584	20.247454
AT4G27900	21	0.718310	14.566444	19.780136
AT1G08853	0	0.000000	0.000000	0.000000
AT2G05725	0	0.0	0.0	0.0
AT2G07643	0	0.000000	0.000000	0.000000
AT5G57400	0	0.0	0.0	0.0
AT3G56710	126	7.012578	86.366531	117.279251
AT2G09395	0	0.000000	0.000000	0.000000
AT4G14170	0	0.0	0.0	0.0
AT1G10480	0	0.0	0.0	0.0
AT1G06053	0	0.0	0.0	0.0
AT3G29050	0	0.0	0.0	0.0
AT5G52850	0	0.000000	0.000000	0.000000
AT3G16850	60	1.892786	23.913454	32.472672
AT4G32370	0	0.0	0.0	0.0
AT5G62910	15	0.666862	8.308422	11.282212
AT3G63200	17	0.731734	8.986803	12.203404
AT3G03445	1	0.477419	5.863430	7.962097
AT2G03965	0	0.0	0.0	0.0
AT5G45620	52	2.178721	33.130608	44.988876
AT3G28635	0	0.000000	0.000000	0.000000
AT2G24820	73	3.172467	38.962708	52.908428
AT4G14730	0	0.000000	0.000000	0.000000
AT1G54050	11	0.738544	9.801363	13.309514
AT2G31430	0	0.0	0.0	0.0
AT3G20475	0	0.0	0.0	0.0
AT1G27060	0	0.000000	0.000000	0.000000
AT5G63690	1	0.007877	0.134360	0.182451
AT4G30390	26	2.647059	32.509899	44.146004
AT2G08535	0	0.000000	0.000000	0.000000
AT4G22035	0	0.0	0.0	0.0
AT5G14730	4	0.174763	2.146355	2.914588
AT3G25270	0	0.0	0.0	0.0
AT2G09605	0	0.000000	0.000000	0.000000
AT3G04385	0	0.0	0.0	0.0
AT1G05170	22	0.723494	10.336592	14.036315
AT1G08520	107	2.217889	28.108759	38.169579
AT1G69090	0	0.0	0.0	0.0
AT2G33700	14	0.422407	5.832419	7.919986
AT3G30290	0	0.0	0.0	0.0
AT3G56650	55	2.758621	36.191101	49.144794
AT2G13985	0	0.0	0.0	0.0
AT1G17210	35	0.687562	9.663049	13.121694
AT3G25165	0	0.0	0.0	0.0
AT5G51590	0	0.000000	0.000000	0.000000
AT5G25370	0	0.000000	0.000000	0.000000
AT2G40960	6	0.233645	4.314878	5.859280
AT4G12650	151	4.664877	57.291771	77.797913
AT3G07075	1	0.288618	3.544667	4.813391
AT1G76640	6	0.668842	8.214396	11.154531
AT1G07333	0	0.0	0.0	0.0
AT4G04285	0	0.000000	0.000000	0.000000
AT3G45245	0	0.0	0.0	0.0
AT5G64930	26	0.788476	10.226402	13.886685
AT5G49700	6	0.272229	3.343385	4.540066
ATMG01240	0	0.0	0.0	0.0
AT4G25370	419	14.175698	174.099091	236.413467
AT4G24660	5	0.277986	3.539067	4.805787
AT2G27470	12	0.854274	10.491781	14.247050
AT5G49410	8	0.451173	6.256229	8.495489
AT5G06075	0	0.0	0.0	0.0
AT5G49560	5	0.331282	4.068645	5.524915
AT5G17523	0	0.000000	0.000000	0.000000
AT5G63145	0	0.0	0.0	0.0
AT4G30450	5	0.490765	6.027339	8.184673
AT1G49938	0	0.000000	0.000000	0.000000
AT5G24660	31	2.961118	36.367023	49.383682
AT1G74970	187	13.392121	164.475571	223.345459
AT4G06075	3	0.865285	10.627013	14.430684
AT5G57650	0	0.0	0.0	0.0
AT2G45860	35	4.135417	50.789196	68.967911
AT2G33410	53	2.226546	27.345366	37.132946
AT2G33560	23	1.158854	14.260339	19.364470
AT4G08406	0	0.0	0.0	0.0
AT4G29330	35	1.025746	14.691863	19.950445
AT3G18230	23	0.735911	9.038104	12.273066
AT4G08875	0	0.0	0.0	0.0
AT5G18330	0	0.0	0.0	0.0
AT3G47965	9	1.350575	16.587111	22.524050
AT3G08785	0	0.000000	0.000000	0.000000
AT1G16310	0	0.000000	0.000000	0.000000
AT2G09125	0	0.0	0.0	0.0
AT4G18330	0	0.0	0.0	0.0
AT3G29230	15	0.452018	5.551467	7.538475
AT5G08875	0	0.000000	0.000000	0.000000
AT1G09130	151	7.474629	102.450592	139.120193
AT1G06233	0	0.000000	0.000000	0.000000
AT5G45100	33	1.783858	23.294685	31.632431
AT4G00889	0	0.0	0.0	0.0
AT5G38110	7	0.429514	5.275084	7.163167
AT2G23040	5	0.276659	3.665677	4.977714
AT5G17850	8	0.261957	3.569648	4.847313
AT5G01165	1	0.005264	0.064650	0.087790
AT2G02090	30	0.872348	10.713758	14.548477
AT4G28590	4	0.189324	2.325186	3.157428
AT3G01370	42	0.955702	12.100586	16.431686
AT1G47389	0	0.0	0.0	0.0
AT2G08200	0	0.0	0.0	0.0
AT3G53060	0	0.0	0.0	0.0
AT4G17850	0	0.0	0.0	0.0
AT3G29765	0	0.0	0.0	0.0
AT2G01023	1	0.372222	4.571451	6.207687
AT2G09455	0	0.000000	0.000000	0.000000
AT1G54230	0	0.0	0.0	0.0
AT5G28590	0	0.0	0.0	0.0
AT5G12400	18	0.239138	3.021966	4.103602
AT4G01270	0	0.000000	0.000000	0.000000
AT2G41520	8	0.139306	1.739026	2.361467
AT3G56400	419	20.223431	280.373566	380.726257
AT1G09770	130	2.980529	39.657463	53.851852
AT4G19590	0	0.0	0.0	0.0
AT2G42080	16	1.050209	12.898161	17.514732
AT2G15890	218	4.307788	131.515228	178.587784
AT5G57710	58	1.175541	14.437428	19.604940
AT4G12400	0	0.000000	0.000000	0.000000
AT5G01270	27	0.634065	8.217956	11.159367
AT3G26900	52	2.960087	44.399330	60.290955
AT5G19590	183	8.969975	164.041183	222.755569
AT1G09903	0	0.000000	0.000000	0.000000
AT4G30120	0	0.0	0.0	0.0
AT4G28660	65	5.200811	66.928406	90.883736
AT1G26255	0	0.0	0.0	0.0
AT1G07733	0	0.000000	0.000000	0.000000
AT3G25880	4	0.313830	4.344182	5.899072
AT3G06778	4	0.211648	2.599359	3.529734
AT4G36680	19	0.869181	10.674862	14.495660
AT5G49300	0	0.000000	0.000000	0.000000
AT4G25770	30	1.162825	14.917768	20.257210
AT3G06155	0	0.0	0.0	0.0
AT2G33300	0	0.000000	0.000000	0.000000
AT5G28660	0	0.0	0.0	0.0
AT1G78970	6	0.140172	1.813378	2.462431
AT1G13060	98	5.160396	65.362091	88.756805
AT3G13229	0	0.0	0.0	0.0
AT1G65020	30	1.551048	20.457262	27.779425
AT5G36680	0	0.0	0.0	0.0
AT5G25770	6	0.210313	2.827009	3.838866
AT3G14230	80	3.043813	42.661396	57.930973
AT4G32130	32	2.199651	27.015053	36.684410
AT5G43401	0	0.0	0.0	0.0
AT4G04875	0	0.000000	0.000000	0.000000
AT5G14330	0	0.000000	0.000000	0.000000
AT1G16400	12	0.440535	5.410439	7.346969
AT2G32910	19	0.518921	6.404553	8.696902
AT3G04785	0	0.000000	0.000000	0.000000
AT4G19660	8	0.243408	3.256260	4.421756
AT4G14330	0	0.000000	0.000000	0.000000
AT1G55675	18	1.549234	19.026945	25.837160
AT3G49200	0	0.0	0.0	0.0
AT5G45745	0	0.0	0.0	0.0
AT1G23210	0	0.0	0.0	0.0
AT3G03110	19	0.401293	4.928487	6.692515
AT1G73620	9	0.608456	7.472763	10.147450
AT5G19660	9	0.192121	2.391629	3.247652
AT4G30790	63	0.931776	11.650985	15.821161
AT3G61090	0	0.000000	0.000000	0.000000
AT5G25130	0	0.000000	0.000000	0.000000
AT4G32770	12	0.455056	5.588778	7.589140
AT1G03080	25	0.311409	4.086343	5.548947
AT4G24590	15	0.760129	10.046195	13.641978
AT5G49690	0	0.0	0.0	0.0
AT4G00342	0	0.000000	0.000000	0.000000
AT2G33690	0	0.0	0.0	0.0
AT5G13900	0	0.000000	0.000000	0.000000
AT4G25130	193	13.040678	171.222458	232.507217
AT3G12210	21	1.134804	13.986610	18.992764
AT5G56210	0	0.000000	0.000000	0.000000
AT4G34110	380	11.022884	135.377747	183.832794
AT1G07173	0	0.000000	0.000000	0.000000
AT5G61430	6	0.274223	3.554136	4.826250
AT1G58230	30	0.282819	3.475105	4.718931
AT5G24590	19	0.633177	8.069620	10.957937
AT2G11620	0	0.0	0.0	0.0
AT2G34930	7	0.169101	2.076817	2.820161
AT2G25910	50	2.155531	31.450916	42.707977
AT3G25540	25	1.072576	13.486678	18.313894
AT1G43090	0	0.0	0.0	0.0
AT3G56310	193	9.399141	115.435722	156.753021
ATMG00850	0	0.0	0.0	0.0
AT5G12310	19	0.984064	12.085799	16.411606
AT2G09795	26	0.609927	8.598352	11.675916
AT5G59860	0	0.000000	0.000000	0.000000
AT5G09680	44	2.734326	43.022301	58.421055
AT1G05330	0	0.0	0.0	0.0
AT3G22060	51	3.555459	43.666431	59.295731
AT3G46930	4	0.091150	1.197104	1.625577
AT1G21050	24	1.105948	22.371460	30.378759
AT4G12310	14	0.460393	5.654325	7.678148
AT3G06425	1	0.183594	2.254813	3.061867
AT5G63700	24	0.571565	8.782611	11.926126
AT4G09680	13	0.216684	3.060800	4.156336
AT5G47930	281	31.245125	383.737549	521.086731
AT5G63560	0	0.000000	0.000000	0.000000
AT5G63410	62	1.832834	22.518421	30.578321
AT1G19835	59	1.040384	14.725821	19.996559
AT2G04037	0	0.0	0.0	0.0
AT4G23850	252	7.251549	99.674278	135.350174
AT5G41890	0	0.000000	0.000000	0.000000
AT3G02945	2	0.459538	5.643824	7.663888
AT2G02515	0	0.0	0.0	0.0
AT3G14050	85	2.295765	29.031322	39.422352
AT2G26020	227	29.766010	365.571777	496.418976
AT5G07425	0	0.0	0.0	0.0
AT5G15520	17	1.052714	12.928926	17.556509
AT1G58007	0	0.000000	0.000000	0.000000
AT5G18170	63	2.685035	32.976303	44.779343
AT2G19820	0	0.0	0.0	0.0
AT1G04853	0	0.000000	0.000000	0.000000
AT2G20810	26	1.085640	13.333306	18.105627
AT1G09370	0	0.0	0.0	0.0
AT2G17040	74	4.200714	54.884197	74.528618
AT5G23850	19	0.654425	8.421129	11.435261
AT4G15520	9	0.622364	7.643574	10.379399
AT4G18170	5	0.250516	3.076717	4.177950
AT3G57210	0	0.0	0.0	0.0
AT5G01880	5	0.246764	3.030636	4.115376
AT5G51660	14	0.200613	2.587667	3.513857
AT2G47110	172	19.312237	239.890823	325.753723
AT1G16650	6	0.212512	2.735377	3.714436
AT4G29170	7	0.273540	4.730656	6.423876
AT1G71470	0	0.0	0.0	0.0
AT4G01880	13	0.586375	7.574786	10.285990
AT1G31814	5	0.175746	2.158427	2.930982
AT3G01770	25	0.772546	9.700950	13.173161
AT4G18730	176	16.542437	203.166229	275.884460
AT1G53815	0	0.0	0.0	0.0
AT5G38197	0	0.0	0.0	0.0
AT5G15853	0	0.000000	0.000000	0.000000
AT1G58050	0	0.0	0.0	0.0
AT5G01540	21	0.651564	8.002195	10.866379
AT1G73100	12	0.318383	3.910227	5.309793
AT1G78206	1	0.601626	7.388880	10.033544
AT2G04535	0	0.000000	0.000000	0.000000
AT5G18730	0	0.000000	0.000000	0.000000
AT1G77932	0	0.000000	0.000000	0.000000
AT4G01540	5	0.124294	1.723306	2.340120
AT1G04520	5	0.239006	2.935356	3.985993
AT1G16710	45	0.513389	6.616692	8.984970
AT3G01130	75	3.556954	46.530163	63.184464
AT5G08285	0	0.000000	0.000000	0.000000
AT1G36370	23	0.824838	10.130261	13.756135
AT3G50480	500	35.982735	474.752533	644.678223
AT4G11860	22	0.662891	8.208634	11.146708
AT1G13755	0	0.0	0.0	0.0
AT4G29730	5	0.188073	2.333611	3.168869
AT1G68568	0	0.000000	0.000000	0.000000
AT1G21230	0	0.0	0.0	0.0
AT3G52526	0	0.000000	0.000000	0.000000
AT3G20980	0	0.0	0.0	0.0
AT1G66910	6	0.205038	2.562330	3.479451
AT5G11860	43	1.739775	21.858791	29.682596
AT4G08285	0	0.000000	0.000000	0.000000
AT1G56850	0	0.0	0.0	0.0
AT5G07155	0	0.0	0.0	0.0
AT5G03760	45	1.456638	17.889725	24.292902
AT3G19420	79	2.401538	30.760447	41.770374
AT3G20560	15	0.650962	7.994801	10.856339
AT3G20410	48	1.508151	18.522383	25.152004
AT1G45242	0	0.000000	0.000000	0.000000
AT1G66480	0	0.000000	0.000000	0.000000
AT1G17160	15	0.434545	7.349605	9.980209
AT1G08207	0	0.0	0.0	0.0
AT2G16790	10	0.561178	8.649444	11.745294
AT3G53670	96	5.111781	67.477661	91.629601
AT1G68190	28	1.016910	16.036602	21.776503
AT3G60850	7	0.219224	2.692403	3.656081
AT3G50910	21	0.772512	9.487619	12.883474
AT4G17616	14	0.465077	5.711852	7.756265
AT3G28420	1	0.068140	0.836863	1.136397
AT5G05920	10	0.367407	5.857338	7.953825
AT3G04905	0	0.0	0.0	0.0
AT1G22870	36	0.408973	5.159441	7.006133
AT2G31340	0	0.000000	0.000000	0.000000
AT3G12545	0	0.000000	0.000000	0.000000
AT3G58920	0	0.0	0.0	0.0
AT4G25315	0	0.000000	0.000000	0.000000
AT1G71695	64	3.125840	42.462524	57.660915
AT4G05920	0	0.0	0.0	0.0
AT5G40230	0	0.000000	0.000000	0.000000
AT3G61570	14	0.366420	4.799199	6.516952
AT2G07659	0	0.0	0.0	0.0
AT3G07010	64	1.458079	28.396526	38.560349
AT1G07180	24	0.855694	10.509221	14.270732
AT4G13780	61	1.503278	20.012020	27.174820
AT2G07719	5	0.219079	2.690623	3.653663
AT5G61740	0	0.000000	0.000000	0.000000
AT4G33905	0	0.0	0.0	0.0
ATMG01090	0	0.0	0.0	0.0
AT3G13870	128	3.255333	41.213825	55.965275
AT4G24070	0	0.0	0.0	0.0
AT5G06665	0	0.000000	0.000000	0.000000
AT3G27280	14	0.741957	10.522940	14.289360
AT1G31630	0	0.0	0.0	0.0
AT5G13780	36	2.866123	35.200340	47.799416
AT3G28150	0	0.000000	0.000000	0.000000
AT1G69240	0	0.0	0.0	0.0
AT1G20890	19	1.076748	15.082232	20.480537
AT5G24070	0	0.0	0.0	0.0
AT3G03335	0	0.0	0.0	0.0
AT1G64720	400	17.030840	220.935226	300.013397
AT1G08250	8	0.326609	4.011254	5.446981
AT4G06665	0	0.000000	0.000000	0.000000
AT4G27380	24	2.214976	29.996931	40.733578
AT5G03235	0	0.000000	0.000000	0.000000
AT2G14935	0	0.0	0.0	0.0
AT2G46760	0	0.0	0.0	0.0
AT5G11940	0	0.000000	0.000000	0.000000
AT3G05085	0	0.0	0.0	0.0
AT1G65486	13	0.911190	15.751046	21.388737
AT5G27380	180	3.984714	87.082161	118.251030
AT1G14920	24	0.760477	9.339811	12.682762
AT1G55350	32	0.322799	4.071778	5.529168
AT1G57613	0	0.0	0.0	0.0
AT5G63980	23	1.694915	20.816130	28.266737
AT3G19150	26	1.319365	19.985113	27.138279
AT4G11940	0	0.0	0.0	0.0
AT3G01315	0	0.0	0.0	0.0
AT3G26380	24	0.805099	10.133062	13.759937
AT1G67792	5	0.128696	1.580582	2.146312
AT3G21920	0	0.0	0.0	0.0
AT5G35525	0	0.0	0.0	0.0
AT1G09383	1	0.020601	0.253012	0.343571
AT1G27670	0	0.0	0.0	0.0
AT1G30970	38	1.374227	17.106201	23.228935
AT3G51420	74	2.639838	34.934494	47.438416
AT2G46500	43	1.296408	15.921859	21.620686
AT1G33610	11	0.457960	5.624444	7.637572
AT2G25480	8	0.319355	3.928501	5.334610
AT4G38260	0	0.000000	0.000000	0.000000
AT2G43010	105	3.226030	43.822208	59.507267
AT1G13448	5	0.654152	8.033979	10.909540
AT5G40050	0	0.0	0.0	0.0
AT4G26280	0	0.0	0.0	0.0
AT4G39010	0	0.000000	0.000000	0.000000
AT1G68320	0	0.0	0.0	0.0
AT5G38260	0	0.0	0.0	0.0
AT1G55490	246	7.158510	100.466507	136.425964
AT4G40050	22	0.683768	9.878491	13.414248
AT3G15610	42	1.968235	24.172913	32.824997
AT3G07665	0	0.0	0.0	0.0
AT4G03038	0	0.0	0.0	0.0
AT4G23496	0	0.000000	0.000000	0.000000
AT5G26280	0	0.000000	0.000000	0.000000
AT5G01215	11	0.457613	5.620182	7.631785
AT5G39010	0	0.0	0.0	0.0
AT3G15750	5	0.278061	3.483137	4.729837
AT4G00820	8	0.269430	3.309010	4.493386
AT1G08030	5	0.159941	2.164372	2.939054
AT5G06010	0	0.0	0.0	0.0
AT1G77000	23	0.866926	12.267774	16.658716
AT5G18440	13	0.493593	6.062071	8.231836
AT2G32480	47	2.364267	29.111385	39.531071
AT5G00820	0	0.000000	0.000000	0.000000
AT2G08025	0	0.000000	0.000000	0.000000
AT4G06010	0	0.0	0.0	0.0
AT1G53280	40	1.841893	22.621241	30.717945
AT4G18440	80	3.082047	37.852215	51.400459
AT2G41250	62	3.554182	43.650749	59.274433
AT3G51150	21	0.383208	5.014494	6.809307
AT1G52160	17	0.457934	5.624124	7.637138
AT3G55810	0	0.0	0.0	0.0
AT4G03500	0	0.000000	0.000000	0.000000
AT1G33750	0	0.0	0.0	0.0
AT1G32990	189	13.666365	167.843689	227.919128
AT4G08810	35	1.287978	15.818326	21.480095
AT1G06830	11	1.554545	19.092173	25.925734
AT3G20700	0	0.0	0.0	0.0
AT4G29440	28	0.592681	7.357059	9.990333
AT2G23290	6	0.287492	3.530838	4.794612
AT5G59940	0	0.0	0.0	0.0
AT1G71140	30	1.307355	16.056303	21.803253
AT5G03500	7	0.310112	3.953003	5.367881
AT2G02240	0	0.000000	0.000000	0.000000
AT5G03055	0	0.0	0.0	0.0
AT5G08810	0	0.000000	0.000000	0.000000
AT4G27600	60	2.150576	28.249172	38.360252
AT5G43760	75	2.680650	32.922451	44.706211
AT3G17140	0	0.0	0.0	0.0
AT1G20540	18	0.858811	10.560214	14.339976
AT5G27600	47	1.516694	18.627302	25.294477
AT3G26120	0	0.0	0.0	0.0
AT1G06220	49	1.057355	13.218069	17.949144
AT4G30900	11	0.479484	5.888791	7.996536
AT1G09123	0	0.0	0.0	0.0
AT2G39760	24	0.699118	12.772741	17.344423
AT1G67250	44	4.809392	59.066635	80.208046
AT5G45920	0	0.000000	0.000000	0.000000
AT4G14226	0	0.0	0.0	0.0
AT5G62610	46	2.438796	30.628189	41.590778
AT1G66490	0	0.0	0.0	0.0
AT4G16695	31	1.969478	28.735006	39.019978
AT4G00230	20	0.326520	4.808239	6.529227
AT5G17530	40	1.230557	16.956429	23.025555
AT5G05435	0	0.000000	0.000000	0.000000
AT3G11000	0	0.000000	0.000000	0.000000
AT2G32350	0	0.0	0.0	0.0
AT3G47010	0	0.000000	0.000000	0.000000
AT2G16780	0	0.000000	0.000000	0.000000
AT4G17530	82	6.303717	77.419212	105.129471
AT4G05435	0	0.0	0.0	0.0
AT1G68180	0	0.0	0.0	0.0
AT4G27390	43	3.044647	37.392883	50.776726
AT4G27657	1	0.103787	1.274662	1.730895
AT3G05095	0	0.0	0.0	0.0
AT2G09905	0	0.000000	0.000000	0.000000
AT1G30060	0	0.0	0.0	0.0
AT1G49405	2	0.060953	0.751310	1.020222
AT5G27390	30	1.815326	25.570992	34.723484
AT5G62750	0	0.0	0.0	0.0
AT5G63990	35	1.351643	22.122784	30.041077
AT1G05867	0	0.000000	0.000000	0.000000
AT5G00765	0	0.000000	0.000000	0.000000
AT1G03570	0	0.0	0.0	0.0
AT3G26450	0	0.000000	0.000000	0.000000
AT1G07190	0	0.0	0.0	0.0
AT1G76940	33	1.729084	21.235775	28.836586
AT4G12950	0	0.0	0.0	0.0
AT4G13790	0	0.0	0.0	0.0
AT3G27290	0	0.000000	0.000000	0.000000
ATMG01080	2	0.286376	3.517132	4.776000
AT1G09453	0	0.000000	0.000000	0.000000
AT3G60020	0	0.0	0.0	0.0
AT5G64630	0	0.000000	0.000000	0.000000
AT4G31720	19	0.937183	14.893108	20.223722
AT1G20880	16	0.547236	6.885756	9.350338
AT5G12950	70	1.204015	19.928431	27.061314
AT5G13790	0	0.0	0.0	0.0
AT5G04045	0	0.0	0.0	0.0
AT3G56950	740	21.229527	289.181702	392.687042
AT2G40660	33	1.422527	20.850395	28.313267
AT2G25350	6	0.129635	2.110296	2.865624
AT3G28958	0	0.000000	0.000000	0.000000
AT1G75360	4	0.186134	2.317854	3.147471
AT1G74670	94	7.219471	101.332642	137.602112
AT5G57950	0	0.000000	0.000000	0.000000
AT4G27450	31	1.806132	22.182041	30.121546
AT5G24960	0	0.0	0.0	0.0
AT2G30470	16	0.360355	4.541484	6.166994
AT4G26290	0	0.000000	0.000000	0.000000
AT5G03825	0	0.000000	0.000000	0.000000
AT3G02720	53	2.695605	33.106121	44.955624
AT1G55480	89	2.135787	27.139734	36.853718
AT5G54460	0	0.0	0.0	0.0
AT5G54510	18	0.545384	7.474790	10.150202
AT4G24960	24	1.711378	24.352421	33.068756
AT2G06500	0	0.0	0.0	0.0
AT5G27450	10	0.330826	4.961462	6.737294
AT1G72420	0	0.000000	0.000000	0.000000
AT5G26290	0	0.0	0.0	0.0
AT1G07645	0	0.0	0.0	0.0
AT3G26390	0	0.0	0.0	0.0
AT5G62065	0	0.0	0.0	0.0
AT3G15536	113	18.167677	223.126648	302.989197
AT2G08855	0	0.000000	0.000000	0.000000
AT1G35181	0	0.0	0.0	0.0
AT2G35160	0	0.000000	0.000000	0.000000
AT1G05723	0	0.000000	0.000000	0.000000
AT2G03010	0	0.0	0.0	0.0
AT3G59000	5	0.165113	2.136910	2.901764
AT1G49715	0	0.0	0.0	0.0
AT1G09393	0	0.0	0.0	0.0
AT4G00050	0	0.000000	0.000000	0.000000
AT5G22800	35	0.744180	9.566983	12.991243
AT1G30755	35	0.858670	10.811407	14.681079
AT2G25490	95	2.478375	30.438206	41.332794
AT1G67030	0	0.0	0.0	0.0
AT1G48030	168	5.453202	76.720901	104.181206
AT1G57565	0	0.0	0.0	0.0
AT2G07335	1	0.042638	0.523659	0.711090
AT1G24000	0	0.0	0.0	0.0
AT1G32980	0	0.0	0.0	0.0
AT5G09475	0	0.0	0.0	0.0
AT5G46010	0	0.000000	0.000000	0.000000
AT2G17870	30	1.358491	16.684330	22.656067
AT1G60787	0	0.0	0.0	0.0
AT1G07320	190	9.680102	135.177368	183.560684
AT5G40820	0	0.000000	0.000000	0.000000
AT3G16530	232	15.482412	190.147522	258.206024
AT5G52530	44	0.921177	11.313452	15.362817
AT4G09475	0	0.000000	0.000000	0.000000
AT2G39500	17	1.334713	16.392302	22.259512
