geneId	readCount	Coverage	FPKM	TPM
AT5G41370	98	3.307034	5.101442	8.375911
AT5G04125	0	0.0	0.0	0.0
AT1G66520	263	20.709810	28.802214	47.289524
AT2G15770	0	0.0	0.0	0.0
AT3G60140	0	0.0	0.0	0.0
AT3G19580	470	35.332138	48.682022	79.929619
AT5G58100	881	25.930614	39.566158	64.962540
AT1G09890	0	0.0	0.0	0.0
AT1G20405	0	0.0	0.0	0.0
AT2G18660	0	0.0	0.0	0.0
AT4G04125	1	0.070094	0.096578	0.158569
AT2G04063	0	0.0	0.0	0.0
AT1G19640	0	0.0	0.0	0.0
AT1G01700	0	0.000000	0.000000	0.000000
ATCG00590	0	0.0	0.0	0.0
AT4G09200	196	13.338631	18.378496	30.175123
AT4G31550	239	13.756327	21.406782	35.147179
AT2G41473	0	0.000000	0.000000	0.000000
AT5G25890	154	11.573381	15.946264	26.181713
AT2G39110	106	5.522133	8.260738	13.563069
AT5G44785	215	7.628908	10.826389	17.775537
AT4G08455	82	9.371838	12.912889	21.201303
AT2G44690	0	0.0	0.0	0.0
AT1G07367	0	0.0	0.0	0.0
AT2G22400	359	13.141731	18.750053	30.785173
AT5G09200	0	0.0	0.0	0.0
AT3G47347	5	5.792208	7.980735	13.103338
AT1G80270	140	6.261194	9.133956	14.996779
AT4G25890	230	30.080919	53.322746	87.549080
AT3G05745	0	0.0	0.0	0.0
AT1G65349	0	0.000000	0.000000	0.000000
AT3G50250	0	0.0	0.0	0.0
AT2G29590	49	7.850308	10.841600	17.800512
AT5G43110	0	0.0	0.0	0.0
AT5G08455	0	0.000000	0.000000	0.000000
AT2G40150	0	0.000000	0.000000	0.000000
AT5G39930	0	0.0	0.0	0.0
AT1G03430	57	3.989513	6.871782	11.282580
AT4G30870	49	1.856665	3.063773	5.030320
AT5G50350	83	0.733561	5.516483	9.057354
AT2G10921	0	0.0	0.0	0.0
AT5G04795	0	0.0	0.0	0.0
AT2G27850	0	0.0	0.0	0.0
AT1G28640	0	0.0	0.0	0.0
AT2G04680	298	14.501859	19.981236	32.806618
AT1G77860	0	0.0	0.0	0.0
AT1G80165	0	0.000000	0.000000	0.000000
AT3G09300	1330	77.388687	106.629204	175.071426
AT4G39930	0	0.000000	0.000000	0.000000
AT1G59580	340	18.341915	30.659883	50.339581
AT2G18590	0	0.0	0.0	0.0
AT5G62520	1807	106.301300	153.617157	252.219589
AT3G24840	419	15.255616	23.157396	38.021461
AT1G43666	0	0.0	0.0	0.0
AT4G13040	106	4.572154	9.997452	16.414530
AT4G04795	0	0.0	0.0	0.0
AT2G43930	17	1.417083	2.469356	4.054365
AT3G24093	12	1.088210	1.499379	2.461787
AT4G06930	0	0.0	0.0	0.0
AT1G74035	2	0.638971	0.880400	1.445503
AT3G49680	1289	77.161156	106.368042	174.642639
AT2G28330	138	14.221457	19.594887	32.172283
AT2G44300	0	0.0	0.0	0.0
AT1G59840	104	3.547698	8.530210	14.005507
AT5G06930	353	11.526897	18.341570	30.114498
AT1G57020	0	0.0	0.0	0.0
AT3G24580	0	0.0	0.0	0.0
AT1G08910	11	0.359756	0.500992	0.822565
AT4G32890	382	28.724014	39.577087	64.980484
AT2G19330	8	0.430592	0.608374	0.998872
AT5G36200	0	0.0	0.0	0.0
AT2G40420	47	2.695346	3.911272	6.421805
AT3G09690	751	35.451950	51.934723	85.270134
AT1G45230	28	2.435876	3.367538	5.529064
AT5G17470	0	0.0	0.0	0.0
AT5G08125	0	0.0	0.0	0.0
AT2G09875	0	0.0	0.0	0.0
AT5G54100	623	40.346390	55.590858	91.273026
AT2G21185	0	0.000000	0.000000	0.000000
AT4G17470	0	0.0	0.0	0.0
AT2G14660	29	4.005270	5.518620	9.060863
AT4G08125	0	0.000000	0.000000	0.000000
AT1G05820	1	0.007381	0.012713	0.020874
AT3G50030	28	1.719277	2.368888	3.889409
AT5G54620	0	0.0	0.0	0.0
AT2G15370	48	2.726456	3.912081	6.423133
AT5G67385	0	0.000000	0.000000	0.000000
AT1G72660	0	0.000000	0.000000	0.000000
AT5G09535	1	0.014205	0.019572	0.032135
AT5G22970	0	0.0	0.0	0.0
AT3G55605	124	12.923716	17.806808	29.236488
AT1G49270	0	0.0	0.0	0.0
AT2G22650	66	3.787445	6.185888	10.156432
AT2G05835	0	0.0	0.0	0.0
AT5G52470	465	35.362320	48.723610	79.997894
AT3G16470	0	0.000000	0.000000	0.000000
AT5G08605	0	0.000000	0.000000	0.000000
AT1G51640	12	0.464992	0.640684	1.051921
AT5G41770	174	7.046088	10.175640	16.707090
AT4G22970	0	0.0	0.0	0.0
AT4G09535	1	0.000535	0.000737	0.001210
AT1G12020	27	1.254230	1.728128	2.837363
AT3G07930	96	4.685472	8.046891	13.211959
AT4G21745	0	0.000000	0.000000	0.000000
AT3G01890	0	0.0	0.0	0.0
AT3G09145	14	4.139404	5.703435	9.364305
AT1G11580	535	28.479177	40.988354	67.297607
AT5G37300	0	0.0	0.0	0.0
AT1G59124	0	0.0	0.0	0.0
AT2G35710	51	1.420346	3.494104	5.736868
AT1G08473	0	0.0	0.0	0.0
AT5G01955	0	0.0	0.0	0.0
AT1G07901	0	0.0	0.0	0.0
AT4G37300	4	0.270508	0.397224	0.652191
AT1G63540	0	0.0	0.0	0.0
AT4G14820	0	0.0	0.0	0.0
AT5G35970	5	0.138130	0.190321	0.312483
AT2G35650	242	11.511426	17.451525	28.653156
AT5G41130	80	3.091984	4.609432	7.568094
AT3G23020	0	0.0	0.0	0.0
AT1G67856	22	1.779332	2.451634	4.025268
AT1G06267	0	0.000000	0.000000	0.000000
AT5G09976	0	0.0	0.0	0.0
AT4G08395	0	0.0	0.0	0.0
AT2G30530	81	5.503583	7.607837	12.491089
AT1G11840	925	44.329826	81.161652	133.256989
AT1G05553	24	5.042275	6.947446	11.406813
AT3G44716	0	0.000000	0.000000	0.000000
AT5G14820	19	0.910826	1.254972	2.060503
AT5G65310	51	2.293783	3.908033	6.416487
AT4G35970	0	0.000000	0.000000	0.000000
AT5G08395	0	0.0	0.0	0.0
AT1G04997	0	0.0	0.0	0.0
AT1G63880	0	0.0	0.0	0.0
AT1G79310	161	10.048358	13.845027	22.731750
AT2G24170	1427	61.715904	85.034622	139.615906
AT4G20990	0	0.000000	0.000000	0.000000
AT5G50490	0	0.0	0.0	0.0
AT2G41910	0	0.0	0.0	0.0
AT3G08295	0	0.0	0.0	0.0
AT3G57787	0	0.000000	0.000000	0.000000
AT5G37690	0	0.0	0.0	0.0
AT2G17900	348	19.351488	28.396477	46.623356
AT5G20990	486	17.260340	29.439640	48.336098
AT1G45050	50	3.562937	7.596864	12.473073
AT5G48385	411	18.702856	25.769539	42.310265
AT3G60415	0	0.0	0.0	0.0
AT1G01560	54	3.042749	4.818416	7.911218
AT3G02550	27	1.866007	2.571059	4.221347
AT1G01410	0	0.0	0.0	0.0
AT1G09817	0	0.0	0.0	0.0
AT4G37690	64	3.418117	4.709618	7.732585
AT3G62610	0	0.0	0.0	0.0
ATCG00070	25	13.752688	18.949001	31.111818
AT1G06320	2	0.179809	0.247748	0.406770
AT2G16870	0	0.0	0.0	0.0
AT1G01980	0	0.0	0.0	0.0
AT4G11000	0	0.000000	0.000000	0.000000
AT3G45920	0	0.0	0.0	0.0
AT3G17530	0	0.0	0.0	0.0
AT1G20130	0	0.0	0.0	0.0
AT1G56415	0	0.0	0.0	0.0
AT5G11000	136	7.321539	10.087907	16.563046
AT4G08869	0	0.0	0.0	0.0
AT2G29070	436	10.042262	43.075356	70.724190
AT5G47010	943	21.762260	29.984907	49.231354
AT2G41480	0	0.0	0.0	0.0
AT4G26120	0	0.000000	0.000000	0.000000
AT1G53450	58	2.292918	3.594541	5.901774
AT1G47830	329	25.983032	50.075317	82.217216
AT5G17140	0	0.0	0.0	0.0
AT2G32250	97	2.976429	4.473852	7.345490
AT5G26120	0	0.0	0.0	0.0
AT2G07684	0	0.0	0.0	0.0
AT3G27600	0	0.0	0.0	0.0
AT1G22790	204	11.545504	22.483727	36.915382
AT1G23950	71	4.761519	7.403696	12.155916
AT4G00330	0	0.0	0.0	0.0
AT2G18070	0	0.0	0.0	0.0
AT1G58242	0	0.0	0.0	0.0
AT1G67350	583	70.316124	97.958778	160.835709
AT1G34570	0	0.000000	0.000000	0.000000
AT4G17140	472	3.628976	5.169489	8.487636
AT1G03740	372	11.449353	18.112244	29.737972
AT2G01490	483	26.487431	39.419788	64.722221
AT1G48350	257	30.071348	41.433495	68.028465
AT2G07055	0	0.000000	0.000000	0.000000
AT5G60020	0	0.0	0.0	0.0
AT1G20770	278	22.076046	32.969379	54.131481
AT5G27290	0	0.000000	0.000000	0.000000
AT1G53120	0	0.000000	0.000000	0.000000
AT5G56950	1203	74.781105	103.036377	169.172470
AT4G14342	90	8.597796	18.017756	29.582836
AT5G66810	283	10.504649	16.160057	26.532734
AT3G04045	0	0.0	0.0	0.0
AT3G13790	576	23.585651	38.147495	62.633274
AT3G12950	140	6.266439	8.634149	14.176160
AT1G11960	737	22.692781	35.790199	58.762901
AT4G26450	367	12.549135	17.290697	28.389097
AT1G68830	111	5.487736	7.561221	12.414551
AT4G27290	0	0.000000	0.000000	0.000000
AT2G25250	887	69.767616	96.128593	157.830780
AT4G17483	0	0.000000	0.000000	0.000000
AT1G75260	2	0.061789	0.085135	0.139781
AT1G66030	93	15.970491	22.004778	36.129009
AT5G37475	422	22.410633	51.901760	85.216003
AT5G05095	0	0.0	0.0	0.0
AT2G05632	0	0.0	0.0	0.0
AT3G27390	1151	48.002384	68.630875	112.683060
AT1G06645	35	2.448299	3.373363	5.538629
AT1G61760	0	0.0	0.0	0.0
AT3G62750	0	0.0	0.0	0.0
AT4G05095	7	1.592326	2.193970	3.602216
AT1G48490	7	0.152005	0.213555	0.350631
AT3G01142	0	0.0	0.0	0.0
AT1G61500	0	0.0	0.0	0.0
AT5G59000	3	0.185754	0.255939	0.420219
AT1G24148	0	0.000000	0.000000	0.000000
AT4G26390	0	0.000000	0.000000	0.000000
AT3G17205	194	4.991757	6.975679	11.453166
AT3G22800	0	0.0	0.0	0.0
AT2G08990	0	0.0	0.0	0.0
AT1G08480	728	84.821526	116.870468	191.886261
AT2G24440	269	13.804699	19.020662	31.229479
AT5G41315	268	10.366025	16.691021	27.404510
AT1G53600	0	0.0	0.0	0.0
AT4G02720	311	18.081718	24.913710	40.905102
AT3G57950	73	8.692132	11.976364	19.663649
AT5G17305	0	0.000000	0.000000	0.000000
AT3G03825	0	0.0	0.0	0.0
AT5G13181	0	0.0	0.0	0.0
AT1G44750	66	2.510158	5.104746	8.381335
AT2G32030	57	5.426199	7.476432	12.275339
AT3G54510	10	0.347748	0.525081	0.862115
AT1G77940	1708	251.126755	346.012421	568.107849
AT3G54460	239	5.720867	7.882438	12.941948
AT1G06190	313	15.415174	28.410522	46.646420
AT1G09293	0	0.0	0.0	0.0
AT5G02720	0	0.0	0.0	0.0
AT3G26290	0	0.0	0.0	0.0
AT4G16008	0	0.0	0.0	0.0
AT2G07760	0	0.0	0.0	0.0
AT5G26600	307	11.428775	19.554110	32.105331
AT3G27120	133	6.710348	9.245785	15.180387
AT1G59960	411	31.379185	43.235489	70.987099
AT1G07220	346	17.106604	26.294701	43.172516
AT2G10535	0	0.0	0.0	0.0
AT2G23380	1079	30.989429	45.689064	75.015564
AT4G15975	24	1.832239	2.524532	4.144956
AT4G26600	74	2.599589	3.784854	6.214243
AT2G07235	0	0.0	0.0	0.0
AT3G43500	0	0.0	0.0	0.0
AT5G52140	0	0.0	0.0	0.0
AT3G16140	0	0.0	0.0	0.0
AT1G29510	0	0.0	0.0	0.0
AT3G48810	139	4.866374	7.365977	12.093986
AT1G29460	0	0.0	0.0	0.0
AT1G10520	65	3.489147	5.069473	8.323422
AT2G42340	0	0.0	0.0	0.0
AT5G65158	0	0.0	0.0	0.0
AT1G53390	310	8.198130	11.712483	19.230391
AT3G46010	1315	58.844944	189.580917	311.267456
AT3G09475	0	0.0	0.0	0.0
AT1G25025	0	0.000000	0.000000	0.000000
AT4G16530	0	0.0	0.0	0.0
AT2G17780	0	0.0	0.0	0.0
AT1G18510	0	0.0	0.0	0.0
AT5G03204	7	1.364224	1.879682	3.086196
AT1G18460	456	18.319979	25.290445	41.523651
AT5G26717	0	0.000000	0.000000	0.000000
AT1G66250	196	9.154202	14.112041	23.170153
AT1G13800	0	0.0	0.0	0.0
AT2G20605	0	0.0	0.0	0.0
AT3G28243	0	0.0	0.0	0.0
AT1G08143	0	0.0	0.0	0.0
AT4G17695	0	0.0	0.0	0.0
AT1G67490	352	12.525084	17.257557	28.334688
AT3G52530	0	0.0	0.0	0.0
AT2G34010	0	0.0	0.0	0.0
AT2G01350	396	28.139923	44.139870	72.471977
AT5G16530	0	0.0	0.0	0.0
AT1G04417	0	0.000000	0.000000	0.000000
AT3G05920	152	16.673685	24.108908	39.583721
AT1G04567	0	0.000000	0.000000	0.000000
AT5G28420	0	0.000000	0.000000	0.000000
AT4G07010	0	0.0	0.0	0.0
AT1G08307	0	0.0	0.0	0.0
AT5G04905	143	8.076251	11.127780	18.270382
AT4G28420	0	0.0	0.0	0.0
AT1G22780	2143	289.210785	398.486115	654.262878
AT5G58920	17	2.051807	2.827061	4.641670
AT5G07010	68	4.011242	5.526848	9.074374
AT4G12545	29	4.585754	6.318434	10.374055
AT5G61570	2	0.104418	0.143871	0.236218
AT2G01480	129	4.475017	6.926845	11.372988
AT4G04905	0	0.0	0.0	0.0
AT1G76000	0	0.0	0.0	0.0
AT1G55207	0	0.0	0.0	0.0
AT1G07830	190	15.635146	25.012346	41.067051
AT1G45474	0	0.0	0.0	0.0
AT5G40330	116	12.432958	17.130623	28.126278
AT1G01990	330	23.310856	32.118622	52.734646
AT3G03760	0	0.0	0.0	0.0
AT1G78800	338	10.058262	30.735580	50.463867
AT2G23450	0	0.0	0.0	0.0
AT1G73510	52	5.927473	8.167108	13.409339
AT5G20410	64	3.263527	4.730707	7.767211
AT1G73460	184	3.322922	6.133102	10.069764
AT5G20560	0	0.0	0.0	0.0
AT5G19420	786	17.747250	27.476900	45.113529
AT2G07825	0	0.0	0.0	0.0
AT2G09045	0	0.000000	0.000000	0.000000
AT2G31240	224	10.677904	14.712440	24.155933
AT5G02865	0	0.0	0.0	0.0
AT5G50910	0	0.0	0.0	0.0
AT5G60850	73	4.060865	5.595221	9.186633
AT2G41490	638	40.180618	55.362450	90.898026
AT4G19420	179	5.588879	10.280086	16.878576
AT5G53670	0	0.0	0.0	0.0
AT4G20410	458	30.818628	51.961205	85.313606
AT4G20560	0	0.0	0.0	0.0
AT2G47500	4	0.083291	0.121411	0.199341
AT4G15417	0	0.0	0.0	0.0
AT3G03235	0	0.0	0.0	0.0
AT1G08350	681	29.021948	48.577896	79.758652
AT4G19150	208	15.399893	25.725889	42.238594
AT5G05085	0	0.0	0.0	0.0
AT1G08697	0	0.0	0.0	0.0
AT4G34760	0	0.0	0.0	0.0
AT3G11940	2222	200.005112	300.501770	493.385223
AT1G69340	628	26.565374	41.668564	68.414421
AT3G27380	2913	115.483337	166.868607	273.976776
AT1G35780	811	29.652117	69.010689	113.306679
AT5G19150	333	12.321136	32.259953	52.966694
AT4G05085	0	0.0	0.0	0.0
AT2G23120	483	63.868858	88.001053	144.486404
AT1G26670	654	36.499203	76.237610	125.172348
AT3G61740	51	1.338513	1.972411	3.238444
AT4G30040	0	0.0	0.0	0.0
AT3G26612	47	3.630678	5.426721	8.909977
AT4G28150	0	0.0	0.0	0.0
AT5G27280	0	0.000000	0.000000	0.000000
AT5G45095	0	0.0	0.0	0.0
AT5G54569	98	4.154968	9.906477	16.265160
AT3G06665	0	0.0	0.0	0.0
AT1G55250	472	12.865590	20.898024	34.311867
AT5G13870	968	52.873569	72.851303	119.612457
AT3G12775	0	0.000000	0.000000	0.000000
AT5G28150	154	10.031134	13.821295	22.692787
AT3G13780	0	0.000000	0.000000	0.000000
AT4G27280	441	38.308201	52.782558	86.662170
AT4G13870	0	0.000000	0.000000	0.000000
AT3G24070	110	6.737427	9.283095	15.241646
AT5G03335	0	0.0	0.0	0.0
AT1G08490	278	15.934278	22.031879	36.173512
AT1G02630	0	0.0	0.0	0.0
AT4G07665	0	0.000000	0.000000	0.000000
AT1G11070	0	0.0	0.0	0.0
AT4G15610	81	4.636613	9.043346	14.848010
AT1G09283	0	0.0	0.0	0.0
AT1G06180	80	4.746735	6.989200	11.475366
AT5G26594	0	0.0	0.0	0.0
AT3G01215	0	0.000000	0.000000	0.000000
AT3G26280	0	0.0	0.0	0.0
