geneId	readCount	Coverage	FPKM	TPM
AT4G33630	264	11.797050	12.239142	20.278570
AT2G35510	275	11.404078	13.984952	23.171135
AT1G07350	267	16.618761	19.846733	32.883301
AT2G35460	0	0.0	0.0	0.0
AT5G19280	273	15.656856	16.076237	26.636106
AT2G43810	180	20.480366	25.348701	41.999302
AT2G24530	29	1.630631	1.651458	2.736238
AT5G42146	8	1.286765	1.303200	2.159223
AT1G63740	116	3.799736	3.984134	6.601160
AT5G40850	635	29.100622	33.151913	54.928146
AT4G39810	0	0.0	0.0	0.0
AT2G44360	151	21.283581	27.225456	45.108822
AT1G07697	0	0.000000	0.000000	0.000000
AT1G05613	0	0.0	0.0	0.0
AT5G27150	2174	106.410889	107.770020	178.560059
AT4G36260	0	0.0	0.0	0.0
AT5G09735	8	2.763407	2.798703	4.637064
AT5G54160	3303	275.756165	279.278259	462.725555
AT1G55180	8	0.332113	0.366706	0.607581
AT2G01220	205	12.511753	15.028362	24.899923
AT3G00985	0	0.0	0.0	0.0
AT1G66320	0	0.0	0.0	0.0
AT3G02610	13	0.289894	1.048764	1.737658
AT1G61980	47	2.418796	3.556523	5.892668
AT3G19380	30	1.829912	1.853285	3.070637
AT4G28280	0	0.000000	0.000000	0.000000
AT1G72120	23	1.497655	1.516784	2.513102
AT1G05977	0	0.000000	0.000000	0.000000
AT4G27150	0	0.0	0.0	0.0
AT5G36260	114	6.642122	7.513820	12.449364
AT5G41570	3	0.280584	0.284168	0.470827
AT4G09735	0	0.000000	0.000000	0.000000
AT1G65342	0	0.0	0.0	0.0
AT4G34990	14	1.200148	1.215477	2.013878
AT1G13940	166	5.593894	5.665342	9.386690
AT2G30170	0	0.000000	0.000000	0.000000
AT3G50320	0	0.0	0.0	0.0
AT3G05210	125	8.612778	8.975847	14.871739
AT3G22860	0	0.0	0.0	0.0
AT3G17265	0	0.0	0.0	0.0
AT1G21850	0	0.0	0.0	0.0
AT1G34130	499	23.867968	24.172821	40.051033
AT1G61560	67	2.807155	3.248943	5.383050
AT3G62550	0	0.0	0.0	0.0
AT5G58210	59	3.803220	4.049541	6.709530
AT1G61410	15	1.851149	1.874793	3.106273
AT1G43890	715	79.329330	91.267464	151.217590
ATMG00050	0	0.000000	0.000000	0.000000
AT2G07617	0	0.0	0.0	0.0
AT1G56230	333	14.254838	15.758547	26.109739
AT5G59060	0	0.0	0.0	0.0
AT1G12330	7	0.388444	0.443246	0.734397
AT3G10845	0	0.000000	0.000000	0.000000
AT1G20570	12	0.432568	0.447088	0.740764
AT3G54400	1552	113.521080	114.971031	190.491135
AT4G05310	0	0.0	0.0	0.0
AT3G58310	0	0.0	0.0	0.0
AT3G48930	1864	283.658966	287.282013	475.986664
AT3G24900	0	0.000000	0.000000	0.000000
AT1G53660	100	7.061814	9.713138	16.093328
AT1G03880	0	0.000000	0.000000	0.000000
AT3G13590	0	0.000000	0.000000	0.000000
AT5G05310	82	4.634112	5.357972	8.877420
AT4G15233	66	1.452858	1.696015	2.810063
AT5G50220	0	0.0	0.0	0.0
AT3G17170	31	3.415566	3.459192	5.731403
AT3G08425	0	0.000000	0.000000	0.000000
AT3G10585	0	0.0	0.0	0.0
AT3G23330	23	1.201843	1.235299	2.046720
AT5G04075	0	0.000000	0.000000	0.000000
AT4G26660	72	3.236501	3.277839	5.430928
AT1G78478	0	0.000000	0.000000	0.000000
AT3G08155	0	0.0	0.0	0.0
AT3G43410	0	0.0	0.0	0.0
AT4G38680	1702	122.658005	124.224655	205.823135
AT1G29400	1234	46.451012	49.256714	81.611572
AT3G61890	0	0.000000	0.000000	0.000000
AT4G04075	0	0.000000	0.000000	0.000000
AT1G76970	137	4.863112	8.430473	13.968132
AT1G34770	34	2.840392	4.233223	7.013866
AT1G03540	6	0.379471	0.384318	0.636762
AT5G26660	634	39.756657	52.954987	87.739113
AT1G22590	3	0.143513	0.171462	0.284090
AT4G06634	107	7.581182	8.009426	13.270514
AT1G59900	339	25.395216	26.412739	43.762264
AT5G38680	0	0.000000	0.000000	0.000000
AT2G07757	0	0.0	0.0	0.0
AT1G18400	0	0.0	0.0	0.0
AT3G17730	2	0.202275	0.288536	0.478064
AT1G13860	98	4.096763	4.472761	7.410748
AT1G51035	9	2.287212	2.316425	3.837997
AT1G65820	826	96.256531	118.738625	196.733521
AT1G14310	62	7.543086	7.800596	12.924511
AT5G07385	0	0.000000	0.000000	0.000000
AT4G23230	0	0.0	0.0	0.0
AT3G47295	0	0.000000	0.000000	0.000000
AT3G25080	0	0.0	0.0	0.0
AT4G07385	0	0.000000	0.000000	0.000000
AT1G04233	1	0.048330	0.048947	0.081099
AT5G23230	34	5.562462	5.633508	9.333947
AT4G14272	0	0.0	0.0	0.0
ATMG00230	0	0.0	0.0	0.0
AT5G46295	1	0.298077	0.301884	0.500180
AT5G11060	15	0.736138	0.749076	1.241115
AT4G16730	0	0.0	0.0	0.0
AT2G05485	0	0.0	0.0	0.0
AT5G65575	54	4.714378	8.063764	13.360544
AT2G17580	131	5.979671	6.056046	10.034034
AT1G56050	48	3.833659	3.882624	6.432973
AT2G29628	0	0.000000	0.000000	0.000000
AT5G47455	75	5.221948	11.075584	18.350716
AT3G52730	524	54.065403	96.712479	160.239227
AT4G36197	0	0.000000	0.000000	0.000000
AT5G16730	2436	97.007965	98.247009	162.781738
AT4G11060	80	8.705005	8.816190	14.607210
AT1G18710	0	0.0	0.0	0.0
AT3G21310	0	0.0	0.0	0.0
AT3G01925	0	0.000000	0.000000	0.000000
AT1G60920	0	0.0	0.0	0.0
AT3G06385	0	0.0	0.0	0.0
AT4G15053	0	0.0	0.0	0.0
AT5G06285	0	0.000000	0.000000	0.000000
AT3G27660	0	0.0	0.0	0.0
AT3G54650	361	17.196150	19.129654	31.695200
AT5G38212	32	0.797250	0.858674	1.422705
AT3G43700	67	4.001459	4.589991	7.604981
AT1G68910	224	11.286297	12.797375	21.203484
AT4G06285	0	0.000000	0.000000	0.000000
AT2G40290	438	31.632185	33.837753	56.064491
AT1G29710	19	1.326001	1.342937	2.225062
AT3G50190	55	2.810732	3.366111	5.577182
AT4G21210	3	0.195008	0.224594	0.372122
AT1G74640	262	20.319202	20.771740	34.415909
AT1G10720	299	19.461256	20.861609	34.564804
AT5G66930	224	18.773432	25.782730	42.718426
AT2G30440	1286	70.027702	77.889046	129.051392
AT1G11900	8	0.739022	0.748461	1.240097
AT2G10260	0	0.0	0.0	0.0
AT4G01080	4	0.298329	0.302139	0.500603
AT3G52170	58	3.631263	3.677643	6.093348
AT5G16170	327	28.222145	28.582613	47.357449
AT1G63430	276	11.868738	12.596099	20.869999
AT2G28020	0	0.0	0.0	0.0
AT5G01732	0	0.000000	0.000000	0.000000
AT4G02520	99	8.389191	8.496342	14.077267
AT2G42270	242	4.223214	4.277155	7.086656
AT5G01080	0	0.0	0.0	0.0
AT2G07560	0	0.0	0.0	0.0
AT1G57330	0	0.0	0.0	0.0
AT3G54710	35	2.328626	2.377742	3.939590
AT4G01593	33	2.990544	3.262642	5.405747
AT5G02520	13	0.705521	0.732674	1.213940
AT2G19020	0	0.0	0.0	0.0
AT1G04053	7	1.313026	1.329797	2.203290
AT1G18650	15	0.859064	1.161432	1.924333
AT2G20010	495	17.087294	17.305542	28.672895
AT4G16265	41	5.469017	8.190178	13.569994
AT2G17840	1016	66.551178	70.989555	117.619911
AT5G23050	288	8.254484	19.121424	31.681561
AT5G14995	0	0.0	0.0	0.0
AT1G61700	0	0.0	0.0	0.0
AT4G09445	0	0.0	0.0	0.0
AT1G43171	0	0.0	0.0	0.0
AT1G75200	237	12.534820	12.694921	21.033733
AT4G23050	341	13.630104	14.232885	23.581930
AT5G41090	0	0.0	0.0	0.0
AT3G14850	515	31.513487	45.297070	75.050995
AT4G28815	0	0.000000	0.000000	0.000000
AT1G33945	0	0.0	0.0	0.0
AT5G09445	5	0.625721	0.633713	1.049975
AT2G26820	157	9.505602	11.662293	19.322811
AT1G58807	4	0.114609	0.116073	0.192317
AT3G07875	0	0.000000	0.000000	0.000000
AT4G07785	0	0.0	0.0	0.0
AT2G06535	0	0.0	0.0	0.0
AT1G12170	0	0.0	0.0	0.0
AT1G35467	0	0.0	0.0	0.0
AT1G69890	5	0.390244	0.395228	0.654839
AT3G21400	154	18.429396	18.664785	30.924976
AT3G17330	120	5.874016	6.049066	10.022467
AT1G20240	0	0.0	0.0	0.0
AT1G55945	0	0.000000	0.000000	0.000000
AT1G22015	0	0.0	0.0	0.0
AT1G14710	784	32.691406	35.647701	59.063324
AT3G42473	0	0.0	0.0	0.0
AT1G06520	0	0.000000	0.000000	0.000000
AT5G07785	0	0.000000	0.000000	0.000000
AT4G11355	0	0.0	0.0	0.0
AT2G07690	164	7.582869	7.679721	12.724239
AT1G67550	276	10.477003	10.610821	17.580666
AT4G05650	0	0.000000	0.000000	0.000000
AT1G34370	1620	105.236099	109.815254	181.948730
AT3G58650	45	1.690827	1.721744	2.852692
AT4G00530	5	1.610531	1.631101	2.702510
AT5G17230	84	4.135754	5.404723	8.954880
AT5G05650	0	0.0	0.0	0.0
AT1G64910	67	4.736663	4.797162	7.948236
AT1G54850	44	4.740484	5.110492	8.467380
AT2G05970	0	0.0	0.0	0.0
AT3G23730	342	35.132401	35.581131	58.953022
AT1G78640	0	0.0	0.0	0.0
AT1G27860	0	0.000000	0.000000	0.000000
AT4G17230	423	20.352850	21.814449	36.143539
AT2G47680	31	1.098295	1.112323	1.842966
AT5G52050	0	0.0	0.0	0.0
AT3G16050	114	10.249275	10.380184	17.198534
AT2G31955	126	7.600390	8.639923	14.315161
AT5G05710	23	3.718182	3.765673	6.239200
AT2G24020	82	10.325308	11.175505	18.516272
AT1G12730	21	1.209041	1.275311	2.113014
AT1G06853	0	0.0	0.0	0.0
AT1G80430	0	0.000000	0.000000	0.000000
AT4G17765	0	0.0	0.0	0.0
AT4G05710	0	0.0	0.0	0.0
AT1G03165	0	0.000000	0.000000	0.000000
AT1G48550	31	2.690955	2.944565	4.878738
AT3G58710	807	75.374756	81.674156	135.322815
AT1G03270	17	1.139128	1.214466	2.012203
AT1G08053	0	0.0	0.0	0.0
AT1G14650	484	16.141327	21.247023	35.203384
AT5G43535	0	0.0	0.0	0.0
AT3G27590	0	0.0	0.0	0.0
AT3G23170	25	2.996161	3.034430	5.027631
AT1G10190	0	0.0	0.0	0.0
AT3G50720	0	0.0	0.0	0.0
AT3G18850	14	0.912885	0.987382	1.635956
AT1G62930	43	2.481726	2.513424	4.164397
AT4G23365	0	0.0	0.0	0.0
AT3G13784	0	0.000000	0.000000	0.000000
AT5G36110	0	0.0	0.0	0.0
AT4G30935	44	3.134132	3.174163	5.259150
AT4G26590	0	0.000000	0.000000	0.000000
AT1G22660	61	2.798285	3.773807	6.252678
AT3G21650	69	3.430247	3.557635	5.894510
AT4G36110	2	0.263830	0.267200	0.442713
AT5G54210	0	0.0	0.0	0.0
AT2G06200	18	1.247655	2.107723	3.492205
AT2G42880	1643	71.580948	79.609978	131.902740
AT1G61300	11	0.179201	0.314402	0.520921
AT2G15090	0	0.0	0.0	0.0
AT3G19900	43	2.682450	3.634526	6.021909
AT3G53860	2	0.204266	0.206875	0.342763
AT4G17505	0	0.0	0.0	0.0
AT4G05400	182	18.058342	21.158127	35.056099
AT3G03680	145	5.100141	5.165283	8.558161
AT5G60440	7	0.428082	0.433550	0.718332
AT4G17050	126	11.700150	12.759992	21.141546
AT2G36930	239	31.056192	35.813030	59.337246
AT3G58400	0	0.0	0.0	0.0
AT1G57730	0	0.0	0.0	0.0
AT2G20595	0	0.0	0.0	0.0
AT3G54310	0	0.0	0.0	0.0
AT5G64395	0	0.000000	0.000000	0.000000
AT3G44930	0	0.0	0.0	0.0
AT5G05400	193	6.536804	7.856094	13.016463
AT2G30115	0	0.0	0.0	0.0
AT3G28900	385	37.940411	38.425007	63.664936
AT1G36925	0	0.0	0.0	0.0
AT2G23840	4	0.277778	0.281326	0.466118
AT5G17050	390	30.019136	30.402555	50.372841
AT2G02890	0	0.0	0.0	0.0
AT2G32698	0	0.0	0.0	0.0
AT3G04425	0	0.0	0.0	0.0
AT3G43300	2363	49.676453	51.066856	84.610733
AT5G08075	0	0.0	0.0	0.0
ATMG09980	0	0.0	0.0	0.0
AT1G29310	1054	62.267612	71.275864	118.094269
AT2G04622	0	0.0	0.0	0.0
AT1G10320	64	2.545542	2.644443	4.381478
AT3G04155	2	2.701149	2.735649	4.532594
AT2G23093	43	2.911669	2.948858	4.885851
AT1G49430	0	0.000000	0.000000	0.000000
AT4G34680	21	1.596804	1.617199	2.679476
AT4G08075	0	0.0	0.0	0.0
AT2G23580	0	0.0	0.0	0.0
ATCG01180	251	11.164627	11.307227	18.734516
AT3G16230	203	9.978166	14.137330	23.423607
AT5G52230	32	1.244963	1.317755	2.183338
AT1G61690	623	19.106529	19.350569	32.061222
AT1G35660	58	1.525906	1.545396	2.560508
AT2G39200	1402	80.389153	84.841713	140.571014
AT1G14400	140	10.556398	13.253162	21.958660
AT3G52330	0	0.0	0.0	0.0
AT4G06875	1	0.259418	0.262731	0.435310
AT4G09110	0	0.0	0.0	0.0
AT5G16330	0	0.0	0.0	0.0
AT1G18310	0	0.000000	0.000000	0.000000
AT2G45060	279	10.630275	25.382111	42.054653
AT3G21710	363	33.545254	40.884220	67.739517
AT1G07987	0	0.000000	0.000000	0.000000
AT3G06785	0	0.0	0.0	0.0
AT3G13660	0	0.0	0.0	0.0
AT4G16330	173	10.357467	10.489758	17.380083
AT5G09110	0	0.0	0.0	0.0
AT5G06875	0	0.0	0.0	0.0
AT2G42540	0	0.0	0.0	0.0
AT1G57170	0	0.000000	0.000000	0.000000
AT5G43200	0	0.0	0.0	0.0
AT1G53590	626	23.227531	24.952158	41.342281
AT2G29390	294	17.010454	30.559538	50.632942
AT2G41451	0	0.000000	0.000000	0.000000
AT3G51780	79	3.497646	5.526364	9.156424
AT2G25720	35	6.599092	6.683379	11.073438
AT4G07905	0	0.0	0.0	0.0
AT1G70130	0	0.0	0.0	0.0
AT5G04010	0	0.0	0.0	0.0
AT3G62220	92	6.567364	7.384549	12.235179
AT1G07417	0	0.0	0.0	0.0
AT1G07567	0	0.000000	0.000000	0.000000
AT1G05493	0	0.000000	0.000000	0.000000
AT5G07905	0	0.000000	0.000000	0.000000
AT1G24996	15	3.911529	3.961489	6.563641
ATCG00390	1	0.821918	0.832416	1.379198
AT4G31350	32	1.805694	2.127780	3.525439
AT5G51870	0	0.0	0.0	0.0
AT5G29613	0	0.0	0.0	0.0
AT1G63105	0	0.0	0.0	0.0
AT3G02490	63	3.203840	3.244761	5.376122
AT3G08630	547	45.328911	45.907879	76.063019
AT3G15180	210	8.574677	11.571673	19.172665
AT2G04825	0	0.0	0.0	0.0
AT1G72790	260	14.720254	14.908269	24.700945
AT1G73950	49	2.889362	3.041303	5.039020
AT2G18390	155	21.911369	22.191233	36.767815
AT5G62320	5	0.515180	0.521760	0.864485
AT3G23440	4	0.305375	0.309275	0.512427
AT2G23960	119	13.062886	14.362306	23.796360
AT3G09055	0	0.000000	0.000000	0.000000
AT1G32260	99	13.149095	13.651422	22.618523
AT1G04830	132	6.811548	8.996691	14.906275
AT3G09500	2303	339.049469	343.380005	568.933289
AT5G55630	284	21.029501	22.434158	37.170307
AT4G37235	12	1.692744	1.714365	2.840466
AT3G53940	52	3.661859	3.927119	6.506694
AT5G50550	101	5.601509	6.959433	11.530820
AT2G29600	0	0.000000	0.000000	0.000000
AT2G32720	518	25.250648	35.011448	58.009140
AT1G25175	185	8.783255	10.538518	17.460869
AT5G02030	2	0.113469	0.114918	0.190404
AT3G05275	0	0.0	0.0	0.0
AT1G80740	0	0.000000	0.000000	0.000000
AT1G12440	319	21.924267	29.756956	49.303173
AT5G37760	0	0.000000	0.000000	0.000000
AT5G11670	3611	185.403244	187.771317	311.111176
AT4G02030	471	21.159418	22.023405	36.489746
AT2G44500	1727	88.046936	92.188515	152.743652
AT1G70770	4851	184.245972	260.583160	431.750397
ATCG00600	0	0.0	0.0	0.0
AT1G15010	3	0.481959	0.488115	0.808739
AT4G11670	108	3.471244	3.637565	6.026943
AT1G61475	0	0.0	0.0	0.0
AT4G37760	291	16.546221	16.757559	27.764963
AT5G58160	534	14.623985	15.269924	25.300159
AT4G05375	0	0.0	0.0	0.0
AT5G15830	28	2.982935	3.021035	5.005438
AT3G27070	5	0.570501	0.693602	1.149203
AT1G20515	0	0.000000	0.000000	0.000000
AT4G24280	887	39.535484	40.040455	66.341507
AT2G18600	0	0.000000	0.000000	0.000000
AT5G38990	1	0.020973	0.021241	0.035193
AT3G05160	20	0.982358	1.171549	1.941095
AT4G39672	0	0.0	0.0	0.0
AT4G19191	9	0.508906	0.515406	0.853957
AT4G15830	46	5.087574	5.152555	8.537073
AT5G05375	0	0.0	0.0	0.0
AT2G19530	33	3.712613	3.760033	6.229855
AT4G38990	0	0.0	0.0	0.0
AT1G25260	442	38.172665	38.660225	64.054665
AT1G02810	511	29.954971	30.337572	50.265175
AT5G24280	15	0.359891	0.371417	0.615387
AT5G57569	0	0.000000	0.000000	0.000000
AT4G10930	161	4.549418	6.668989	11.049594
AT5G19870	4	0.436300	0.441873	0.732122
AT3G52115	37	2.100500	2.127329	3.524690
AT4G09335	0	0.0	0.0	0.0
AT2G21800	19	1.103210	1.136362	1.882795
AT5G04665	0	0.0	0.0	0.0
AT1G55865	3	0.187734	0.190132	0.315022
AT4G26070	40	2.636122	3.284890	5.442610
AT5G10930	365	20.228001	20.486362	33.943077
AT5G09335	0	0.0	0.0	0.0
AT4G19870	26	1.750842	1.817639	3.011577
AT1G66720	0	0.000000	0.000000	0.000000
AT1G60989	4	1.022892	1.035957	1.716438
AT5G62190	1278	65.025864	65.856407	109.114983
AT4G08097	0	0.0	0.0	0.0
AT4G04665	0	0.0	0.0	0.0
AT2G07475	3	0.246287	0.249433	0.413276
AT2G15570	230	27.259260	27.686306	45.872391
AT2G18120	0	0.0	0.0	0.0
AT3G19780	113	3.630962	4.367803	7.236847
AT5G26070	11	2.901566	2.938626	4.868898
AT1G07750	1438	114.816612	116.283112	192.665085
AT2G07806	0	0.0	0.0	0.0
AT4G13150	20	1.307787	1.512573	2.506124
AT4G37500	0	0.0	0.0	0.0
AT1G63340	0	0.000000	0.000000	0.000000
ATCG00120	2	0.157480	0.159491	0.264255
AT2G44760	124	8.894983	9.008595	14.925999
AT1G27940	0	0.0	0.0	0.0
AT5G13150	924	43.893116	44.453743	73.653717
AT5G37055	33	3.874749	4.779936	7.919694
AT3G28780	0	0.0	0.0	0.0
AT1G16920	386	29.091805	36.424057	60.349644
AT1G30640	467	21.476559	26.432253	43.794598
AT1G11380	393	30.718496	34.326149	56.873692
AT5G37500	89	2.947284	3.766451	6.240490
AT2G29120	5	0.197076	0.199593	0.330698
AT5G60730	71	5.844987	5.919642	9.808031
AT1G57440	0	0.0	0.0	0.0
AT4G28870	0	0.000000	0.000000	0.000000
AT4G21160	495	33.008568	41.274914	68.386833
AT5G08595	0	0.0	0.0	0.0
AT5G41240	49	2.298297	2.681328	4.442591
AT2G29450	89	8.733858	8.845411	14.655626
AT5G13420	3834	280.555328	284.138733	470.778687
AT1G79510	26	2.538125	2.634652	4.365254
AT1G79460	48	2.159548	2.276754	3.772268
AT1G64480	12	1.418406	1.508063	2.498652
AT5G65460	159	3.751951	5.400460	8.947817
AT5G65510	5	0.257069	0.306979	0.508623
AT3G09760	95	5.051480	5.580657	9.246379
AT4G02250	0	0.0	0.0	0.0
AT1G49740	176	11.212029	11.355236	18.814058
AT5G21160	381	14.621737	14.822147	24.558254
AT4G08595	0	0.0	0.0	0.0
AT2G30330	72	7.361296	9.149209	15.158977
AT1G05353	0	0.000000	0.000000	0.000000
AT5G59670	0	0.000000	0.000000	0.000000
AT4G13420	6	0.232256	0.235223	0.389731
ATCG00450	0	0.000000	0.000000	0.000000
AT1G07610	840	181.880402	184.203476	305.199738
AT5G02250	58	2.331821	2.361604	3.912853
AT5G60265	0	0.000000	0.000000	0.000000
AT4G31490	1422	43.852356	51.690403	85.643860
AT3G02350	1115	56.348160	57.067867	94.553589
AT1G01360	116	12.291773	12.448770	20.625895
AT5G60170	579	19.195528	20.837042	34.524105
AT2G07728	0	0.0	0.0	0.0
AT3G06905	0	0.0	0.0	0.0
AT1G07707	0	0.000000	0.000000	0.000000
AT2G18450	493	29.463379	29.839701	49.440266
AT1G29775	1	0.232124	0.235089	0.389510
AT1G53070	22	2.080608	2.107183	3.491311
AT2G04038	0	0.0	0.0	0.0
AT4G32340	0	0.000000	0.000000	0.000000
AT3G02480	6	1.360000	1.377371	2.282113
AT1G55720	0	0.000000	0.000000	0.000000
AT3G15190	60	7.398334	7.492829	12.414585
AT2G18380	0	0.000000	0.000000	0.000000
AT5G44010	7	0.296560	0.366384	0.607047
AT1G72780	0	0.0	0.0	0.0
AT3G14530	186	17.534090	17.758043	29.422630
AT1G19800	96	6.972369	7.806051	12.933549
AT5G36659	0	0.0	0.0	0.0
AT1G11120	17	2.019084	2.209306	3.660515
AT3G51790	156	14.525793	14.711325	24.374636
AT2G07673	0	0.0	0.0	0.0
AT3G48630	0	0.0	0.0	0.0
AT2G29380	5	0.416312	0.421629	0.698582
AT3G24600	0	0.000000	0.000000	0.000000
AT5G25625	0	0.0	0.0	0.0
AT4G14140	0	0.0	0.0	0.0
AT1G64350	138	12.141281	12.983768	21.512312
AT1G44830	14	2.011494	2.037186	3.375336
AT1G28800	0	0.000000	0.000000	0.000000
AT1G05483	0	0.000000	0.000000	0.000000
AT3G49500	180	5.195652	5.327899	8.827593
AT3G49055	4	0.332667	0.336916	0.558223
AT1G23510	0	0.0	0.0	0.0
AT1G23460	92	5.720160	6.213924	10.295614
AT5G14140	28	2.765217	2.800536	4.640101
ATCG00380	1	0.070957	0.071863	0.119068
AT5G26960	49	3.534543	3.579688	5.931049
AT5G42030	68	4.529477	7.134005	11.820063
AT3G09825	0	0.0	0.0	0.0
AT1G76670	1127	64.602570	79.672806	132.006851
AT3G07045	0	0.0	0.0	0.0
AT4G25340	684	45.015816	45.978580	76.180168
AT4G24290	737	29.386030	37.798248	62.626480
AT5G38980	1	0.170564	0.172743	0.286211
ATMG01270	1	0.258389	0.261689	0.433583
AT3G45275	0	0.0	0.0	0.0
AT1G59600	113	9.992903	10.335330	17.124216
AT5G18705	0	0.000000	0.000000	0.000000
AT4G26960	33	5.685517	5.758135	9.540436
AT2G04500	96	6.000000	6.076635	10.068147
