geneId	readCount	Coverage	FPKM	TPM
AT4G25190	128	10.158374	1.557727	2.765574
AT4G13400	594	47.790504	7.826406	13.894933
AT1G02080	10650	171.777435	26.288986	46.673233
AT3G25820	19275	770.933044	153.969116	273.355408
AT5G18700	1143	31.353777	4.677721	8.304783
AT1G11310	6458	297.896973	51.731030	91.842804
AT5G46700	2440	180.446701	26.921137	47.795544
AT3G31910	0	0.0	0.0	0.0
AT5G66570	2463	204.116043	30.452404	54.064926
AT5G04065	2	0.363298	0.054201	0.096228
AT5G09650	5368	568.113892	84.757828	150.478302
AT5G03500	788	55.152248	11.580480	20.559881
AT3G02670	0	0.000000	0.000000	0.000000
AT2G22941	0	0.000000	0.000000	0.000000
AT1G75380	5652	339.994232	68.414505	121.462494
AT3G13720	2670	183.111420	27.318689	48.501358
AT3G08520	9700	450.691132	74.543991	132.344727
AT1G69400	806	41.415524	6.630050	11.770932
AT4G04320	1309	83.843964	12.896798	22.896862
AT1G55530	1289	82.063950	13.665661	24.261892
AT3G58260	0	0.0	0.0	0.0
AT3G18827	0	0.0	0.0	0.0
AT2G02580	64	4.654459	0.694406	1.232843
AT4G18197	434	27.163910	4.052628	7.194999
AT3G15358	441	51.834751	7.847849	13.933002
AT5G43401	0	0.0	0.0	0.0
AT2G29440	408	38.235569	5.704427	10.127587
AT4G35485	0	0.000000	0.000000	0.000000
AT3G10990	0	0.000000	0.000000	0.000000
AT5G49850	596	30.110468	4.492229	7.975464
AT3G42870	0	0.0	0.0	0.0
AT1G78480	480	40.175758	7.136197	12.669539
AT2G39220	1764	101.155113	15.091495	26.793304
AT5G02760	58	3.324509	0.605210	1.074484
AT4G23030	23	1.548051	0.230956	0.410038
AT1G15620	0	0.000000	0.000000	0.000000
AT4G26490	0	0.000000	0.000000	0.000000
AT1G07737	1	0.340321	0.050773	0.090142
AT2G08665	726	86.666656	12.929939	22.955698
AT4G29150	0	0.000000	0.000000	0.000000
AT1G26520	472	32.051224	5.310659	9.428496
AT2G39681	823	99.490326	14.843122	26.352348
AT1G03515	0	0.0	0.0	0.0
AT3G14690	3127	167.124893	26.838919	47.649574
AT5G09160	0	0.000000	0.000000	0.000000
AT4G22750	2957	312.135986	46.568073	82.676544
AT5G01940	269	27.917431	4.697080	8.339154
AT3G20100	1970	124.180870	18.526745	32.892220
AT5G05690	1947	126.041359	19.677029	34.934422
AT2G06355	0	0.0	0.0	0.0
AT4G33985	337	54.825520	8.179508	14.521826
AT2G07345	8	4.509955	0.672848	1.194567
AT3G07975	0	0.000000	0.000000	0.000000
AT2G40260	597	39.205311	6.227002	11.055363
AT2G17900	404	26.731947	4.235500	7.519670
AT3G30345	0	0.0	0.0	0.0
AT4G31780	2290	82.311058	13.922174	24.717302
AT4G15900	4680	302.281403	45.097851	80.066322
AT3G56830	241	19.225687	3.743652	6.646447
AT5G03745	0	0.000000	0.000000	0.000000
AT4G06479	0	0.0	0.0	0.0
AT2G26020	0	0.000000	0.000000	0.000000
AT1G57613	0	0.0	0.0	0.0
AT4G08445	0	0.0	0.0	0.0
AT5G28491	0	0.0	0.0	0.0
AT5G45890	0	0.000000	0.000000	0.000000
AT1G75260	170	11.502439	1.716067	3.046691
AT5G43080	202	15.062161	2.459268	4.366163
AT4G16970	1362	26.965149	4.109458	7.295896
AT2G44540	1	0.000964	0.000390	0.000692
AT1G69170	867	53.333168	8.296024	14.728687
ATMG00870	2	0.450450	0.067203	0.119312
AT3G05860	33	4.280127	0.666222	1.182805
AT1G47056	916	58.670258	8.753111	15.540194
AT5G64813	2937	167.631058	28.114904	49.914948
AT4G09620	938	51.837322	10.347475	18.370815
AT1G08023	2	0.601349	0.089716	0.159281
AT4G30860	426	26.331928	4.271438	7.583472
AT5G08935	0	0.000000	0.000000	0.000000
AT3G58380	16	1.549373	0.231153	0.410388
AT5G55310	3212	125.584610	18.736172	33.264030
AT5G14860	0	0.000000	0.000000	0.000000
AT5G58410	4469	84.851227	13.723952	24.365381
AT1G62770	2797	357.389557	53.319527	94.663010
AT3G55480	2327	80.288673	12.179542	21.623449
AT3G47440	0	0.000000	0.000000	0.000000
AT4G20010	889	67.844742	10.820837	19.211216
AT5G37290	308	28.761312	5.442905	9.663286
AT3G28560	5	0.334225	0.049864	0.088527
AT4G01430	308	23.057102	3.804743	6.754906
AT1G25230	3617	300.103058	54.453503	96.676262
AT3G45660	80	4.720934	0.781053	1.386675
AT1G07393	3	4.739755	0.707132	1.255435
AT3G27980	4	0.264040	0.039393	0.069937
AT4G13170	4395	248.322189	37.047592	65.773956
AT3G46450	205	11.216959	1.722422	3.057973
AT3G18450	1005	140.716934	20.993788	37.272179
AT2G42000	0	0.000000	0.000000	0.000000
AT1G09900	550	38.247078	5.706144	10.130635
AT2G39375	875	49.129082	7.716023	13.698957
AT5G42092	0	0.000000	0.000000	0.000000
AT3G49190	634	45.856945	6.841472	12.146288
AT5G11530	1625	43.985367	7.269885	12.906889
AT1G08157	0	0.000000	0.000000	0.000000
AT3G15350	489	22.565145	4.219855	7.491892
AT3G42790	3988	349.480713	59.455788	105.557274
AT5G63690	4	0.328138	0.064652	0.114782
AT5G04350	0	0.000000	0.000000	0.000000
AT3G62320	3	0.600777	0.089631	0.159130
AT1G32550	120	13.308311	2.074474	3.683002
AT3G24320	549	15.815219	2.677259	4.753182
AT1G28490	1455	140.648743	25.525049	45.316948
AT1G76610	9	1.118526	0.166875	0.296268
AT1G62915	25	4.475808	0.667753	1.185523
AT4G28520	0	0.0	0.0	0.0
AT4G11110	1256	36.151623	5.791576	10.282311
AT2G47620	1078	69.422905	10.682973	18.966454
AT2G21080	177	13.646658	2.149345	3.815928
AT3G49860	1164	181.267441	27.759396	49.283779
AT4G36720	828	34.690578	14.731487	26.154150
AT5G58250	642	71.162270	10.616814	18.848997
AT1G07233	0	0.0	0.0	0.0
AT1G25390	1715	68.410492	10.983246	19.499556
AT1G51360	418	66.032867	9.851551	17.490355
ATMG00240	3	0.831845	0.124104	0.220334
AT3G46210	1109	98.735855	18.386194	32.642685
AT5G15280	717	22.256588	3.320497	5.895180
AT3G18210	1826	129.901199	19.439711	34.513092
AT3G05190	265	12.189450	2.090769	3.711932
AT5G20600	2544	171.286728	25.554544	45.369308
AT2G07820	3	1.024345	0.152824	0.271322
AT3G04280	0	0.000000	0.000000	0.000000
AT4G30190	86080	2909.648926	467.072754	829.236755
AT3G30820	0	0.0	0.0	0.0
AT3G09660	310	14.575518	2.265930	4.022912
AT3G04055	5	1.952206	0.291253	0.517088
AT2G33730	5145	236.152771	35.232014	62.550602
AT3G10815	70	8.267110	1.233384	2.189738
AT1G74880	85	9.419178	1.628621	2.891440
AT1G21580	5733	91.211273	14.233682	25.270350
AT4G22670	8713	580.740112	90.427788	160.544678
AT1G04120	11362	250.440811	38.567162	68.471794
AT2G32050	2	0.204436	0.030500	0.054150
AT3G63190	884	80.127090	12.615017	22.396587
AT4G34570	982	54.526180	8.978094	15.939628
AT1G18970	3766	422.187286	62.986801	111.826210
AT3G11000	12	0.564833	0.098359	0.174626
AT5G10570	12	1.136190	0.169510	0.300947
AT2G38940	1846	115.417709	17.219355	30.571089
AT5G02400	1738	87.972664	13.124784	23.301624
AT5G49690	102	6.535897	0.975101	1.731186
AT1G50140	2557	85.555649	14.149744	25.121330
AT4G12500	33	4.168737	0.621941	1.104188
AT5G45160	1597	66.135071	9.953753	17.671804
AT2G03480	1781	73.162834	12.100195	21.482576
AT1G43170	50848	3305.103271	632.691772	1123.275269
AT2G30710	1854	123.239098	19.259501	34.193146
AT4G14040	983	59.281960	8.844372	15.702218
AT5G09890	5136	306.536041	46.675369	82.867035
AT3G07710	0	0.000000	0.000000	0.000000
AT1G09527	6	1.659276	0.247550	0.439498
AT1G76955	3	0.295997	0.044160	0.078402
AT1G24650	3	0.094194	0.014053	0.024949
AT4G19670	3390	146.792664	25.986107	46.135498
AT2G01735	1101	82.787437	14.278433	25.349800
AT1G72175	1121	93.014961	19.757153	35.076675
AT2G17240	897	134.217957	20.024195	35.550774
AT4G06920	0	0.0	0.0	0.0
AT5G62790	2002	118.682907	19.700764	34.976559
AT1G18800	3184	304.438660	49.023048	87.035088
AT4G15240	1046	61.413532	9.162384	16.266815
AT5G24790	0	0.0	0.0	0.0
AT5G65660	10063	875.935608	130.682251	232.012100
AT4G23915	0	0.0	0.0	0.0
AT1G08507	0	0.000000	0.000000	0.000000
AT5G66450	384	34.632725	6.753765	11.990574
AT1G63670	1178	48.396915	8.889678	15.782655
AT5G67440	749	29.877678	5.113848	9.079081
AT2G09310	0	0.000000	0.000000	0.000000
AT1G49750	429	26.190254	4.106935	7.291415
AT4G21710	7236	217.673279	34.374348	61.027908
AT5G57620	952	85.955894	12.823899	22.767435
AT3G03890	1234	80.997894	14.967314	26.572834
AT4G03120	1237	125.575012	20.125134	35.729980
AT1G73290	288	18.784487	3.371253	5.985293
AT3G63255	1	0.177341	0.026458	0.046973
AT2G03930	0	0.0	0.0	0.0
AT3G63080	2472	270.304474	40.327164	71.596481
AT5G01200	327	31.511179	4.701204	8.346475
AT2G16250	1186	46.694065	6.977399	12.387611
AT3G57785	921	178.656281	26.654020	47.321308
AT1G05670	437	15.961684	2.480963	4.404680
AT1G04957	0	0.0	0.0	0.0
AT4G20935	48	22.536398	3.362242	5.969294
AT1G09240	3	0.201627	0.030081	0.053406
AT4G38850	0	0.000000	0.000000	0.000000
AT5G43860	35	3.544680	0.543804	0.965464
AT2G08740	3	1.022964	0.152618	0.270956
AT1G64820	61	4.971173	0.741657	1.316732
AT3G05080	2	0.426654	0.063653	0.113009
AT5G08010	1005	50.785686	7.576798	13.451781
AT2G13540	2891	121.700233	18.156656	32.235161
AT4G30080	1826	87.216057	13.581062	24.111698
AT5G14080	694	38.309460	5.715450	10.147160
AT5G65158	20	2.955636	0.440956	0.782870
AT5G02645	7	1.736910	0.259132	0.460061
AT2G33070	203	5.349856	1.419952	2.520971
AT1G13040	156	8.399725	1.518514	2.695956
AT4G23650	12427	763.272461	113.873848	202.170624
AT4G02390	448	21.868883	3.723708	6.611038
AT5G35560	2549	107.356049	16.527216	29.342272
AT1G17310	57	7.744774	1.251570	2.222026
AT1G77590	4536	202.768600	31.554916	56.022316
AT5G03660	2857	219.774857	48.319855	85.786636
AT3G10460	0	0.0	0.0	0.0
AT5G04135	0	0.0	0.0	0.0
AT3G52530	66	5.199128	0.775666	1.377111
AT1G55917	0	0.000000	0.000000	0.000000
AT3G20550	1997	168.743896	26.750916	47.493340
AT2G21190	2025	189.846207	28.323463	50.285221
AT1G57280	0	0.0	0.0	0.0
ATMG00900	7	1.072198	0.159963	0.283997
AT2G11025	0	0.0	0.0	0.0
AT1G08920	4678	270.184692	42.826511	76.033806
AT5G50260	1030	81.441139	12.150335	21.571596
AT4G04515	0	0.000000	0.000000	0.000000
AT2G31010	811	30.707132	4.677823	8.304965
AT4G03785	0	0.000000	0.000000	0.000000
AT3G08315	0	0.000000	0.000000	0.000000
AT5G05385	0	0.0	0.0	0.0
AT4G16800	682	70.925415	10.611243	18.839104
AT1G45240	2	2.736111	0.408205	0.724723
AT3G55930	3	0.409494	0.061093	0.108464
AT1G49670	2469	104.295723	19.544170	34.698544
AT1G70310	6766	487.731537	82.737900	146.892151
AT4G37553	127	6.387999	1.674031	2.972061
AT1G63750	172	4.816809	0.846200	1.502336
AT3G14385	0	0.000000	0.000000	0.000000
AT1G10590	6733	642.701355	134.115646	238.107712
AT5G45307	0	0.0	0.0	0.0
AT3G57120	746	50.484257	7.531828	13.371940
AT4G10420	5	0.491525	0.073331	0.130192
AT4G02230	11762	1601.561035	238.939484	424.211029
AT5G18990	0	0.000000	0.000000	0.000000
AT5G46990	0	0.000000	0.000000	0.000000
AT5G08485	0	0.0	0.0	0.0
AT1G24030	397	28.453775	5.177741	9.192515
AT3G49080	2546	180.207535	26.885454	47.732193
AT2G21860	381	26.208010	3.910016	6.941806
AT1G62030	30	1.404329	0.209514	0.371969
AT2G24530	494	27.743242	4.199164	7.455158
AT1G09003	0	0.000000	0.000000	0.000000
AT5G01595	1	0.446946	0.066681	0.118384
AT1G09870	2008	112.973175	19.153938	34.005730
AT4G19750	0	0.000000	0.000000	0.000000
AT1G80360	6474	328.528442	62.868046	111.615364
AT5G26300	288	30.063492	4.485221	7.963021
AT3G27430	5497	492.787292	84.582367	150.166779
AT5G43190	1368	98.022934	14.624200	25.963675
AT1G56045	2115	559.978821	83.544151	148.323532
AT4G12150	0	0.000000	0.000000	0.000000
AT1G31510	0	0.0	0.0	0.0
AT3G10700	764	46.220036	8.039778	14.273749
AT1G74060	9812	638.765869	114.323944	202.969696
AT3G61111	0	0.000000	0.000000	0.000000
AT5G25370	203	7.911257	1.277175	2.267486
AT1G61610	12	0.362285	0.067177	0.119266
ATCG00530	5	0.895652	0.133624	0.237234
AT4G23770	47	4.679307	0.789401	1.401495
AT1G79910	136	8.247428	1.667685	2.960793
AT5G52000	6	0.534188	0.079696	0.141492
AT3G03160	3343	423.270508	63.148415	112.113121
AT3G04635	0	0.000000	0.000000	0.000000
AT1G73330	139506	15710.125977	2343.819092	4161.195312
AT5G66210	2193	108.146187	17.581678	31.214352
AT2G32630	161	10.432348	1.556419	2.763252
AT1G54710	3240	115.712158	17.509754	31.086662
AT1G53580	5918	513.231812	81.748779	145.136047
AT5G28470	3	0.147954	0.022668	0.040245
AT2G17870	3016	215.543228	32.157246	57.091682
AT3G02145	1	0.401294	0.059870	0.106292
AT1G32100	2770	260.474792	38.860657	68.992859
AT5G54540	4318	372.931580	55.638268	98.779678
AT4G15870	0	0.000000	0.000000	0.000000
AT1G05750	491	18.982748	2.946174	5.230611
AT2G45310	0	0.000000	0.000000	0.000000
AT3G06960	1241	77.415703	12.923471	22.944214
AT1G23360	360	30.951807	5.967676	10.594958
AT3G09745	9	0.424796	0.077536	0.137657
AT1G14170	2908	147.659332	28.095961	49.881317
AT5G42320	2432	162.224365	30.297771	53.790390
AT2G34140	582	66.336983	9.896921	17.570908
AT2G44995	73	8.009764	1.692529	3.004901
AT2G20780	3388	196.279144	30.260036	53.723396
AT2G31018	0	0.000000	0.000000	0.000000
AT4G34450	17807	541.951416	80.854614	143.548553
AT3G03650	835	54.648655	8.153121	14.474978
AT3G09500	15592	2295.567871	342.479462	608.035034
AT5G10450	27537	1896.308838	322.343109	572.285095
AT1G45248	373	27.444849	6.144392	10.908698
AT1G68420	0	0.0	0.0	0.0
AT1G28960	1483	112.272156	21.124937	37.505028
AT5G61605	0	0.000000	0.000000	0.000000
AT1G27580	0	0.000000	0.000000	0.000000
AT1G80280	2411	106.734993	15.923966	28.271267
AT5G20560	0	0.000000	0.000000	0.000000
AT4G06005	0	0.000000	0.000000	0.000000
AT4G00550	1381	67.333717	12.866957	22.843878
AT2G01820	5958	219.928238	32.811447	58.253155
AT1G65320	1335	86.907814	12.965918	23.019575
AT4G03566	0	0.0	0.0	0.0
AT1G57360	0	0.0	0.0	0.0
AT5G50380	4020	181.968124	27.148119	48.198528
AT5G05265	0	0.0	0.0	0.0
AT4G25433	0	0.000000	0.000000	0.000000
AT3G43850	12	1.115152	0.220271	0.391067
AT5G12120	3679	164.220276	24.500288	43.497593
AT1G09790	24	1.705536	0.259495	0.460705
AT1G78930	354	19.523390	2.912726	5.171228
AT2G15110	0	0.0	0.0	0.0
AT2G27080	823	80.454926	12.669224	22.492828
AT2G41620	3589	115.665810	17.256371	30.636803
AT2G08290	4	1.284314	0.191609	0.340181
AT4G25080	1981	144.828918	27.793200	49.343800
AT5G39715	0	0.000000	0.000000	0.000000
AT5G19720	0	0.0	0.0	0.0
AT1G02190	0	0.000000	0.000000	0.000000
AT3G50410	261	26.591503	3.967229	7.043384
AT3G23120	8	0.379900	0.056678	0.100625
AT4G23890	229	27.230772	4.062603	7.212709
AT1G73740	123	7.355040	1.097310	1.948155
AT3G01710	371	26.837694	4.288225	7.613276
AT1G32470	1061	97.647224	16.885180	29.977797
AT1G23280	2277	216.516464	32.302441	57.349464
AT3G06115	0	0.0	0.0	0.0
AT1G14400	1868	142.163071	22.056368	39.158676
AT3G07522	3	2.620155	0.390905	0.694010
AT3G53430	12352	1278.141724	190.688019	338.545807
AT2G17790	5148	194.015762	33.242302	59.018089
AT3G56090	2105	206.036407	30.738905	54.573574
AT3G26920	739	43.310497	7.329430	13.012604
AT4G15790	876	103.255432	18.690708	33.183315
AT2G29605	0	0.000000	0.000000	0.000000
AT3G09335	0	0.000000	0.000000	0.000000
AT5G24240	578	28.943464	4.572824	8.118550
AT5G59980	508	26.535431	4.092379	7.265573
AT5G62240	0	0.000000	0.000000	0.000000
AT5G13390	3962	130.327042	20.732281	36.807907
AT3G17000	2354	186.694672	27.853279	49.450466
AT5G45030	1183	51.175858	7.638451	13.561236
AT1G03320	0	0.000000	0.000000	0.000000
AT3G03915	0	0.000000	0.000000	0.000000
AT4G05075	0	0.000000	0.000000	0.000000
AT4G38690	285	21.700245	3.237495	5.747819
AT4G26960	189	32.505100	4.849489	8.609738
AT2G18680	77	8.180065	1.220397	2.166682
AT1G66590	476	53.926498	8.516821	15.120687
AT2G46680	2295	124.889236	28.134502	49.949745
AT5G24870	1379	59.960125	11.598351	20.591608
AT4G15248	5	0.971963	0.145009	0.257447
AT1G14760	0	0.000000	0.000000	0.000000
AT1G65845	3345	538.103088	80.280472	142.529236
AT5G13230	95	4.783084	0.713596	1.266912
AT3G12620	1923	107.699554	18.195482	32.304096
AT4G37780	183	17.449617	2.603337	4.621941
AT3G09295	4	2.239630	0.334134	0.593219
AT5G06950	1316	62.541492	14.398471	25.562918
AT1G08005	0	0.000000	0.000000	0.000000
AT2G35780	1569	114.890656	17.140722	30.431486
AT3G01975	0	0.000000	0.000000	0.000000
AT3G25577	6	1.551797	0.231515	0.411030
AT2G44810	0	0.000000	0.000000	0.000000
AT5G17305	0	0.000000	0.000000	0.000000
AT3G18570	21	3.136527	0.467944	0.830783
AT3G46570	0	0.000000	0.000000	0.000000
AT5G07940	3330	78.100327	12.284513	21.809813
AT4G23160	14	0.413215	0.120970	0.214769
AT2G08505	0	0.000000	0.000000	0.000000
AT4G14370	600	20.741899	3.148481	5.589785
AT3G03770	673	25.341515	4.070171	7.226145
AT4G32300	1829	73.202202	10.921155	19.389320
ATMG01090	60	9.365306	1.397225	2.480621
AT3G63088	6	1.838961	0.274358	0.487092
AT3G61105	0	0.000000	0.000000	0.000000
AT2G11891	23	16.678572	2.488303	4.417711
AT5G09030	0	0.000000	0.000000	0.000000
AT5G03150	1903	103.848473	15.493322	27.506704
AT5G38820	250	15.473291	2.602932	4.621223
AT4G34210	0	0.0	0.0	0.0
AT3G28600	6	0.457553	0.068348	0.121345
AT5G04885	1281	47.154434	9.020572	16.015041
AT2G08330	1	0.095530	0.014252	0.025303
AT4G14225	0	0.0	0.0	0.0
AT3G45500	0	0.000000	0.000000	0.000000
AT5G17530	2570	126.610947	22.777571	40.439091
AT5G10210	2297	287.930847	42.956867	76.265244
AT2G07721	4	0.501171	0.074771	0.132747
AT2G05430	0	0.000000	0.000000	0.000000
AT3G21980	0	0.000000	0.000000	0.000000
AT1G02860	3187	241.604752	38.661537	68.639351
AT4G32535	34	8.543967	1.274688	2.263070
AT1G26797	0	0.000000	0.000000	0.000000
AT5G06615	0	0.000000	0.000000	0.000000
AT5G39970	2033	102.419022	16.822741	29.866945
AT3G24515	339	25.900494	4.236461	7.521375
AT1G12350	992	65.678246	12.854605	22.821951
AT5G03668	10	0.666876	0.105456	0.187225
AT1G05583	0	0.000000	0.000000	0.000000
AT3G50250	0	0.0	0.0	0.0
AT3G22230	10554	1242.222168	185.329132	329.031708
AT2G04955	70	58.382549	8.710187	15.463987
AT3G44720	4668	306.586975	45.740208	81.206757
AT1G63240	512	24.752518	3.914268	6.949355
AT1G61810	151	7.091647	1.514381	2.688618
AT1G12390	1590	114.578682	19.783072	35.122688
AT2G05310	270	31.475655	5.534533	9.825960
AT3G04835	2	0.620310	0.092545	0.164304
AT3G18960	137	17.168774	2.872323	5.099497
AT4G03040	0	0.0	0.0	0.0
AT3G46960	2396	66.588791	10.313252	18.310057
AT4G06599	1410	143.313507	21.381174	37.959946
AT3G17580	91	14.915225	2.225226	3.950647
AT2G23200	586	27.599859	4.117668	7.310471
AT5G02320	403	20.483322	3.343258	5.935591
AT2G04995	0	0.0	0.0	0.0
AT1G35460	748	48.722050	10.043418	17.830996
AT2G08410	0	0.000000	0.000000	0.000000
AT1G74453	132	149.863632	22.358397	39.694901
AT5G21930	988	36.538670	5.925462	10.520012
AT2G32830	19	1.260754	0.188094	0.333940
AT1G72510	8406	689.424561	109.925316	195.160416
AT1G30135	6	0.832506	0.124203	0.220509
AT3G50290	17	1.307886	0.195126	0.346424
AT4G19240	0	0.0	0.0	0.0
AT3G07605	1	0.099921	0.014907	0.026466
AT2G17670	732	46.620056	6.980002	12.392233
AT4G26570	3425	274.366333	50.980808	90.510872
AT3G44635	1	0.041403	0.006177	0.010967
AT4G15670	44	6.959134	1.038244	1.843290
AT1G24265	305	22.909796	3.918649	6.957134
AT3G43160	0	0.0	0.0	0.0
AT1G56780	0	0.0	0.0	0.0
AT3G01565	0	0.000000	0.000000	0.000000
AT5G22280	1076	130.248062	22.558035	40.049328
AT4G38770	2180	140.784683	21.003895	37.290127
AT5G64280	1057	34.308510	9.189257	16.314526
AT3G29075	1694	145.982559	21.779373	38.666908
AT1G71100	939	70.556488	10.526437	18.688541
AT5G39560	0	0.0	0.0	0.0
AT1G13120	1616	76.119347	11.889081	21.107767
AT4G16600	218	14.224319	2.122149	3.767645
AT4G25500	4787	235.778763	54.171982	96.176453
AT1G58848	607	11.806270	2.511503	4.458899
AT1G49870	637	27.091124	4.087564	7.257024
AT2G27500	2514	157.824142	28.315243	50.270626
AT1G76705	163	7.135710	1.614468	2.866312
AT3G13280	0	0.0	0.0	0.0
AT2G11851	0	0.0	0.0	0.0
AT1G04943	0	0.0	0.0	0.0
AT5G03190	1093	67.918648	10.231176	18.164339
AT2G21660	67047	6217.065430	1399.064453	2483.886475
AT1G67540	3	0.201783	0.032100	0.056990
ATMG01050	11	2.643750	0.394425	0.700259
AT3G51370	8423	486.404816	77.610413	137.788834
AT3G62400	2638	510.120789	82.796707	146.996536
AT4G08800	0	0.000000	0.000000	0.000000
AT1G66550	0	0.0	0.0	0.0
AT5G40520	611	26.260435	4.470834	7.937478
AT4G21440	2	0.179083	0.026718	0.047434
AT1G05240	8294	418.362671	62.416203	110.813164
AT1G48920	24174	1446.437988	217.510468	386.166138
AT1G16920	2402	181.133942	34.947708	62.045849
AT5G57345	235	29.264999	4.366093	7.751522
AT1G27000	6911	574.340759	85.686821	152.127625
AT5G06990	171	17.989002	2.683808	4.764809
AT3G09080	109	3.491659	0.545368	0.968241
AT3G09255	0	0.000000	0.000000	0.000000
AT5G02275	0	0.000000	0.000000	0.000000
AT5G48485	0	0.000000	0.000000	0.000000
AT4G15750	0	0.000000	0.000000	0.000000
