geneId	readCount	Coverage	FPKM	TPM
AT5G06205	0	0.000000	0.000000	0.000000
AT4G37830	7616	457.025330	434.810852	693.921936
AT1G32460	1887	143.125534	89.320480	142.548050
AT1G08985	6	0.541126	0.337701	0.538943
AT3G14320	17	1.123670	0.701250	1.119136
AT1G18490	247	7.324391	4.570940	7.294838
AT1G75510	727	30.549200	19.064867	30.425940
AT2G35830	31	1.942092	1.212003	1.934256
AT4G21110	1695	85.901634	57.949986	92.483353
AT4G18520	149	3.511090	2.191169	3.496923
AT1G49150	0	0.000000	0.000000	0.000000
AT4G01925	65	3.233433	2.017892	3.220387
AT4G05065	1	0.016407	0.010239	0.016341
AT4G09466	0	0.0	0.0	0.0
AT2G43530	2	0.335660	0.209476	0.334306
AT1G11580	24690	626.931946	408.128876	651.339661
AT4G12670	213	4.336707	2.825513	4.509283
AT1G61097	20	1.451895	0.906085	1.446037
AT5G24190	5	0.244094	0.152332	0.243109
AT5G61455	46	2.738093	1.708764	2.727045
AT5G62190	9278	188.948273	117.917114	188.185898
AT5G25280	3873	67.654839	54.108234	86.352234
AT4G34600	1615	51.690582	65.687683	104.832069
AT3G28210	5901	253.420959	168.813507	269.412292
AT5G10600	133	3.574325	2.230632	3.559903
AT3G03400	0	0.000000	0.000000	0.000000
AT2G21790	2031	33.848667	21.123970	33.712093
AT1G28970	0	0.000000	0.000000	0.000000
AT3G21000	21	0.692460	0.432144	0.689666
AT5G20570	1589	85.232826	61.510704	98.165962
AT3G59530	124	3.368249	2.443256	3.899233
AT2G36480	994	14.552593	9.323800	14.880009
AT1G14650	2653	35.495983	26.631847	42.502209
AT4G24040	68	1.454545	0.907739	1.448676
AT2G20725	420	9.013340	6.725480	10.733306
AT1G07623	0	0.0	0.0	0.0
AT5G63320	5636	61.840389	45.295113	72.287224
AT5G09645	1	0.000949	0.000592	0.000945
AT1G57370	0	0.0	0.0	0.0
AT2G47230	149	2.835520	1.833435	2.926009
AT2G40510	2566	161.527710	100.804749	160.875977
AT1G29820	1084	20.885067	14.905999	23.788734
AT3G61540	836	23.568171	14.708210	23.473078
AT5G05275	0	0.000000	0.000000	0.000000
AT4G12750	315	3.953219	2.467089	3.937268
AT5G06590	137	4.822569	3.325539	5.307283
AT4G17718	5	0.601010	0.375073	0.598585
AT1G28715	141	3.082981	2.733810	4.362933
AT1G02870	892	52.656342	32.861290	52.443882
AT2G47390	4440	67.598145	42.186035	67.325401
AT5G43790	85	2.443038	1.524629	2.433181
AT3G62690	2283	83.104515	51.863110	82.769203
AT1G06827	0	0.0	0.0	0.0
AT3G24690	0	0.0	0.0	0.0
AT4G16490	2800	60.183147	37.558552	59.940319
AT1G66950	151	1.624865	1.014031	1.618309
AT4G13030	781	19.601006	13.182931	21.038860
AT1G51040	0	0.000000	0.000000	0.000000
AT1G48520	573	13.075023	8.433270	13.458796
AT1G16520	1124	39.705421	24.778997	39.545216
AT4G19150	637	22.515734	18.387133	29.344334
AT5G05845	0	0.000000	0.000000	0.000000
AT4G06985	2	0.170682	0.106518	0.169993
AT4G01516	0	0.0	0.0	0.0
AT3G57720	53	0.650894	0.406204	0.648268
AT2G48020	1816	18.132032	18.664650	29.787228
AT2G16020	0	0.0	0.0	0.0
AT1G67940	477	22.410545	13.985769	22.320124
AT5G39960	268	5.703325	3.559279	5.680313
AT5G42504	0	0.000000	0.000000	0.000000
AT1G69030	874	35.635101	22.238831	35.491318
AT5G11416	0	0.000000	0.000000	0.000000
AT2G26865	0	0.0	0.0	0.0
AT1G63150	37	0.794328	0.497433	0.793861
AT4G25900	3958	136.832642	85.393272	136.280548
AT1G06002	127	3.874254	2.417809	3.858622
AT5G57685	1213	48.138206	30.041655	47.943981
AT2G27900	2605	30.306204	20.804474	33.202209
AT1G22885	600	39.360691	25.154419	40.144356
AT3G05025	0	0.000000	0.000000	0.000000
AT3G01965	0	0.0	0.0	0.0
AT2G20180	112	2.284128	1.572452	2.509502
AT3G09145	6	0.752959	0.469900	0.749921
AT1G14770	135	3.307464	2.303986	3.676969
AT2G34740	9	0.300615	0.196993	0.314384
AT4G10010	10	0.170958	0.106690	0.170268
AT4G04850	417	6.478356	4.495839	7.174985
AT5G24860	2	0.054585	0.037158	0.059301
AT5G62860	0	0.0	0.0	0.0
AT1G05150	1523	25.707869	16.043533	25.604141
AT5G49320	151	7.475149	4.665023	7.444988
AT4G26970	9717	133.209915	88.763298	141.658829
AT2G31420	0	0.0	0.0	0.0
AT1G32700	3105	65.482704	67.014793	106.950035
AT3G02745	0	0.0	0.0	0.0
AT2G04595	0	0.0	0.0	0.0
AT5G59000	43	1.497756	0.934706	1.491713
AT1G54110	111	3.537669	2.427892	3.874713
AT1G72910	17	0.477475	0.297978	0.475548
AT3G47347	18	11.610390	7.245707	11.563544
AT3G07495	2	0.348361	0.217402	0.346955
AT3G03760	0	0.000000	0.000000	0.000000
AT2G39630	968	28.203972	20.411602	32.575218
AT3G28450	1251	27.247602	17.004436	27.137663
AT3G45851	1	0.000605	0.000378	0.000603
AT1G15230	783	32.862186	20.508333	32.729591
AT3G18560	401	18.275547	11.405237	18.201809
AT3G46560	957	66.528511	41.518509	66.260078
AT5G30360	0	0.0	0.0	0.0
AT3G17980	24	0.766495	0.478347	0.763402
AT4G23170	6	0.150768	0.094090	0.150160
AT4G14360	1707	29.927568	20.199638	32.236942
AT4G17710	0	0.0	0.0	0.0
AT1G02790	0	0.0	0.0	0.0
AT5G19120	5714	201.188034	125.555595	200.376282
AT1G33560	1570	26.796860	16.723141	26.688740
AT3G12685	27	1.458850	0.938968	1.498514
AT3G04040	70	3.637513	2.373115	3.787294
AT5G43870	134	2.108762	2.142597	3.419406
AT2G15710	0	0.0	0.0	0.0
ATMG00080	1	0.072834	0.045454	0.072540
AT5G15040	0	0.0	0.0	0.0
AT3G49900	22	0.587070	0.378900	0.604693
AT2G24693	0	0.0	0.0	0.0
AT1G09190	271	8.376084	5.227271	8.342289
AT1G06450	137	4.954706	3.092088	4.934715
AT1G05660	98	3.172425	1.979818	3.159625
AT2G38610	1218	37.959061	24.769823	39.530575
AT2G21240	1258	35.290287	25.670645	40.968212
AT4G24231	9	2.920000	1.822287	2.908218
AT5G66600	429	6.309355	6.654903	10.620670
AT2G23810	1219	46.178581	28.818710	45.992260
AT3G29390	2455	33.234470	33.096748	52.819653
AT5G03670	186	3.727823	2.878708	4.594177
AT3G02500	0	0.000000	0.000000	0.000000
AT1G09983	0	0.000000	0.000000	0.000000
AT1G07440	14	0.463576	0.398585	0.636109
AT3G10470	10	0.280047	0.174769	0.278917
AT1G61200	0	0.0	0.0	0.0
AT2G42430	122	4.905416	3.061327	4.885623
AT5G35570	1361	24.719011	15.897301	25.370768
AT1G29179	31	1.021266	0.637342	1.017145
AT4G01000	3412	60.415222	56.702728	90.492828
AT2G33060	133	2.380402	1.485540	2.370798
AT5G50840	502	16.140465	10.215468	16.303038
AT3G02335	0	0.000000	0.000000	0.000000
AT5G52980	358	11.344365	10.785179	17.212246
AT5G65670	13723	282.711548	220.898956	352.536346
AT1G21310	115023	3477.093994	2169.953125	3463.064453
AT1G14890	3325	149.875565	93.532982	149.270844
AT4G23400	5548	208.868973	130.349045	208.026230
AT1G04597	0	0.000000	0.000000	0.000000
AT3G15820	1248	41.931450	26.168198	41.762264
AT2G34330	5	0.258326	0.161214	0.257284
AT4G08210	153	2.728995	1.703086	2.717984
AT1G76940	562	18.628817	12.147165	19.385864
AT4G19660	409	8.223125	6.038040	9.636209
AT2G17190	3165	69.856735	43.595554	69.574875
AT5G36500	0	0.0	0.0	0.0
AT5G04820	73	2.622302	1.636502	2.611722
AT1G68010	226	6.273185	4.265591	6.807528
AT4G14280	50	0.976553	0.609438	0.972613
AT2G19440	39	0.983359	0.709585	1.132438
AT3G06715	0	0.0	0.0	0.0
AT5G51230	915	16.392397	11.234027	17.928572
AT3G50020	0	0.000000	0.000000	0.000000
AT1G77950	0	0.000000	0.000000	0.000000
AT3G44785	0	0.0	0.0	0.0
AT1G56630	478	12.972841	8.095973	12.920498
AT1G73140	76	2.608717	1.628024	2.598191
AT2G20830	494	12.263681	8.322181	13.281507
AT1G63660	2009	47.015446	29.518950	47.109783
AT4G26701	14	1.207650	0.753659	1.202777
AT4G14368	3451	46.827904	30.995726	49.466599
AT5G44620	0	0.0	0.0	0.0
AT4G05350	0	0.000000	0.000000	0.000000
AT5G03750	0	0.000000	0.000000	0.000000
AT5G28460	206	3.857270	2.407210	3.841707
AT1G10950	4366	83.487724	56.653500	90.414268
AT1G47710	1709	51.729862	33.745331	53.854740
AT5G18550	565	11.739783	7.793064	12.437080
AT5G46550	414	9.549237	6.867969	10.960706
AT3G30350	108	4.146853	2.963695	4.729811
AT3G03170	180	10.459302	6.527346	10.417101
AT2G13105	4	0.323214	0.201708	0.321910
AT3G11430	157	3.923000	2.448230	3.907171
AT5G02030	74	1.704797	1.063914	1.697918
AT4G03728	0	0.0	0.0	0.0
AT5G25360	843	31.851095	25.909548	41.349483
AT5G51390	2	0.100783	0.062896	0.100376
AT4G08450	102	1.301950	0.825211	1.316968
AT4G23760	314	28.102333	17.537848	27.988947
AT4G39300	661	30.987793	20.631618	32.926346
AT3G24850	3	0.092593	0.057785	0.092219
AT3G62850	66	2.317829	1.446490	2.308477
AT1G70949	0	0.000000	0.000000	0.000000
AT1G14160	230	10.882454	6.791423	10.838546
AT2G34290	49	2.996273	1.869887	2.984184
AT1G13635	188	5.376443	3.566037	5.691099
AT4G37180	1346	37.198776	26.299936	41.972507
AT5G01955	0	0.000000	0.000000	0.000000
AT4G22745	200	8.939068	6.307732	10.066614
AT5G47540	679	18.827574	12.469397	19.900118
AT5G48657	657	18.863482	18.550615	29.605236
AT5G55580	100	2.122746	1.354193	2.161180
AT3G06970	0	0.0	0.0	0.0
AT3G58510	1620	28.274807	20.569599	32.827366
AT3G02295	4	0.798014	0.498017	0.794794
AT2G17860	20	0.828970	0.521891	0.832894
AT3G19620	94	1.893420	1.181628	1.885780
AT1G19350	1418	29.039787	24.729818	39.466728
AT3G44120	25	0.855447	0.533860	0.851995
AT2G21870	15588	627.458130	395.698853	631.502441
AT5G01610	635	12.001845	20.351759	32.479713
AT5G14900	7	0.336655	0.210097	0.335297
AT1G49660	1026	40.456623	25.247801	40.293388
AT5G04345	2	0.140927	0.087948	0.140358
AT4G30900	505	14.757935	9.595714	15.313960
AT3G29230	165	3.122620	1.948736	3.110021
AT4G17975	0	0.0	0.0	0.0
AT5G50270	6	0.206820	0.130913	0.208927
AT3G05900	13290	282.134644	177.875565	283.874634
AT1G45190	1	0.038226	0.023856	0.038072
AT5G39471	68	1.726854	1.077679	1.719886
AT1G06210	1623	40.138050	30.464508	48.618816
AT4G04690	2	0.067722	0.042263	0.067449
AT5G65750	83	1.162142	0.725259	1.157453
AT1G74070	35	1.010976	0.655143	1.045554
AT1G57943	87	3.206666	2.111841	3.370322
AT4G38092	42	1.542140	1.733594	2.766672
AT5G41810	716	25.106817	17.297960	27.606104
AT5G43240	19	0.456796	0.316042	0.504377
AT1G09860	27	0.934465	0.583172	0.930695
AT1G30620	732	12.898669	11.542303	18.420553
AT1G80370	366	8.392840	6.240026	9.958562
AT3G24140	0	0.000000	0.000000	0.000000
AT2G13960	146	6.642072	5.115521	8.163945
AT1G43245	205	4.137734	2.995341	4.780315
AT5G03380	9217	244.998932	161.628662	257.945862
AT3G62140	338	17.539948	10.946171	17.469177
AT4G05780	22	1.892416	1.181002	1.884780
AT1G74720	552	7.056850	4.403975	7.028377
AT1G59920	0	0.0	0.0	0.0
AT1G29090	79	2.733888	1.706140	2.722857
AT3G28200	1070	34.722076	21.669037	34.581978
AT4G34610	133	2.400876	1.628690	2.599254
AT1G71440	937	22.668451	15.592282	24.883984
AT5G09865	1	0.047711	0.029775	0.047518
AT3G03410	0	0.0	0.0	0.0
AT5G10610	218	6.454054	4.027787	6.428013
AT2G48160	1869	18.765024	11.927155	19.034746
AT3G50650	496	11.758670	7.338244	11.711226
AT2G29590	182	13.976629	8.728988	13.930737
AT1G32975	0	0.0	0.0	0.0
AT2G02300	36	1.349398	0.842120	1.343953
AT5G23220	646	27.980919	17.462078	27.868021
AT3G22630	1007	12.807268	36.316013	57.957333
AT2G12945	0	0.0	0.0	0.0
AT4G36880	2611	88.907356	55.484497	88.548637
AT5G35940	1220	36.577084	22.826694	36.429501
AT3G51730	4311	86.941505	118.950584	189.835220
AT1G75500	4763	109.774086	80.812126	128.969421
AT1G04340	956	21.103199	20.750732	33.116440
AT5G49665	524	8.868653	5.534668	8.832870
AT5G44050	856	22.597252	14.102287	22.506077
AT4G21100	1121	10.766698	9.409934	15.017471
AT3G12220	74	2.001215	1.700666	2.714122
AT5G13630	1042	10.909681	7.065468	11.275898
AT1G19780	96	1.834786	1.180297	1.883655
AT3G09695	0	0.0	0.0	0.0
AT2G37430	554	29.451061	18.379551	29.332233
AT2G27775	224	10.852284	8.829288	14.090808
AT3G05165	5246	103.979630	90.873123	145.025940
AT4G35430	2	0.160501	0.100164	0.159853
AT5G61590	3926	156.286804	97.534050	155.656219
AT4G38330	61	1.964471	2.633231	4.202417
AT1G12180	4	0.252616	0.157650	0.251597
AT1G75335	115	12.356370	7.711251	12.306515
AT1G76570	158	4.902577	3.775099	6.024743
AT2G18280	4396	112.413849	71.880646	114.715523
AT2G46280	5461	142.377365	110.070206	175.662872
AT2G40500	0	0.0	0.0	0.0
AT1G50320	336	19.900356	12.419233	19.820063
AT1G01950	870	13.468478	9.015187	14.387488
AT5G65380	2196	55.638622	34.722446	55.414131
AT4G22510	0	0.000000	0.000000	0.000000
AT4G08097	0	0.0	0.0	0.0
AT5G27520	1264	34.869682	26.622807	42.487778
AT1G23680	0	0.000000	0.000000	0.000000
AT3G07550	119	3.195505	2.075938	3.313025
AT4G13245	0	0.000000	0.000000	0.000000
AT2G41375	0	0.000000	0.000000	0.000000
AT3G50770	161	8.665227	5.407716	8.630264
AT2G30550	800	14.260715	11.015262	17.579441
AT4G31820	2815	39.296928	29.170534	46.553745
AT5G22130	307	7.717665	5.269106	8.409055
AT5G64130	6956	290.012482	241.024124	384.654449
AT4G07666	0	0.0	0.0	0.0
AT3G23070	269	4.511100	2.815246	4.492898
AT4G25910	117	4.690187	3.582233	5.716945
AT2G04450	59	1.985616	1.304636	2.082090
AT5G50150	723	19.567173	12.211304	19.488224
AT4G09045	0	0.000000	0.000000	0.000000
AT5G14895	134	6.472816	4.039496	6.446700
AT3G10110	191	6.662328	5.493997	8.767962
AT5G28823	0	0.0	0.0	0.0
AT1G75295	330	6.000499	6.004416	9.582546
AT4G05125	4	0.688462	0.429649	0.685684
AT4G38290	153	16.364635	10.212693	16.298607
AT3G05895	0	0.0	0.0	0.0
AT2G07734	155	5.578414	3.481326	5.555906
AT5G47970	378	8.012916	5.997261	9.571129
AT5G52420	173	6.965279	4.346828	6.937175
AT1G30050	8	0.266489	0.166308	0.265414
AT3G06540	1157	25.936743	17.050699	27.211496
AT5G62640	1319	31.274113	20.572254	32.831608
AT5G24640	1613	148.181992	92.476067	147.584091
AT3G43740	797	35.953934	24.032192	38.353378
AT5G54960	1551	34.003510	21.220600	33.866310
AT1G54100	5693	109.898071	83.069138	132.571426
AT5G07445	1	0.003192	0.001992	0.003179
AT2G16890	1767	31.036568	28.085873	44.822712
AT5G59010	682	14.671064	9.599224	15.319562
AT1G72900	798	28.878986	18.022535	28.762465
AT1G65352	0	0.0	0.0	0.0
AT3G03085	0	0.0	0.0	0.0
AT1G73850	755	14.640280	9.197246	14.678037
AT3G03250	7263	156.490067	110.525734	176.389877
AT1G80680	1481	17.543692	11.904052	18.997875
AT1G09423	1	0.001607	0.001003	0.001601
AT3G16930	4	0.714286	0.445765	0.711404
AT3G48930	8937	544.231262	339.638885	542.035339
AT1G06097	0	0.0	0.0	0.0
AT2G35075	0	0.000000	0.000000	0.000000
AT2G41220	8350	72.818420	45.443855	72.524612
AT2G08690	1	0.074780	0.046668	0.074478
AT4G16555	0	0.000000	0.000000	0.000000
AT5G02795	0	0.000000	0.000000	0.000000
AT4G10000	109	1.912418	2.099384	3.350442
AT5G05665	0	0.0	0.0	0.0
AT2G11405	0	0.0	0.0	0.0
AT3G13130	4	0.235849	0.147186	0.234897
AT5G06455	0	0.0	0.0	0.0
AT5G09195	0	0.0	0.0	0.0
AT3G01470	3059	94.463730	65.901215	105.172859
AT1G32710	0	0.0	0.0	0.0
AT3G19050	1073	6.106078	3.854496	6.151455
AT5G12070	0	0.0	0.0	0.0
AT1G35614	0	0.0	0.0	0.0
AT5G66610	157	3.127361	2.250064	3.590915
AT2G23800	75	2.881853	1.798481	2.870225
AT4G12380	8	0.574769	0.358697	0.572450
AT1G05937	4	0.301855	0.188379	0.300637
AT3G50890	21	0.827804	0.516608	0.824464
AT3G17420	2346	56.838898	35.471504	56.609562
AT3G02510	2079	36.741760	27.553852	43.973652
AT2G32230	525	11.266466	8.476185	13.527286
AT1G07127	0	0.000000	0.000000	0.000000
AT1G61210	1323	14.187943	9.458302	15.094661
AT1G06043	1	0.198020	0.123579	0.197221
AT1G63840	4026	167.053101	104.252983	166.379074
AT2G14520	182	4.343048	2.909131	4.642731
AT4G01010	317	5.628296	3.665318	5.849542
AT4G05553	0	0.000000	0.000000	0.000000
AT3G04235	0	0.0	0.0	0.0
AT2G22950	13	0.185897	0.176890	0.282301
AT4G17700	0	0.0	0.0	0.0
AT1G14020	311	7.852619	4.900591	7.820935
AT1G34015	4	0.384615	0.240027	0.383063
AT5G58030	1313	67.736595	42.272438	67.463287
AT5G22880	1105	65.204247	40.692074	64.941162
AT4G20430	472	6.372332	4.196202	6.696789
AT3G05775	0	0.0	0.0	0.0
AT2G31980	47	2.964784	1.850235	2.952822
AT5G64880	533	25.387989	15.843905	25.285555
AT3G49910	15949	649.891174	405.578156	647.268982
AT5G04090	995	21.558727	19.296143	30.795036
AT4G19840	2198	72.574844	45.291851	72.282021
AT5G05155	0	0.0	0.0	0.0
AT3G15090	775	24.021698	14.991243	23.924774
AT2G38600	182	6.863351	4.283217	6.835659
AT2G20721	3	1.626374	1.014973	1.619812
AT3G57070	2140	58.650768	36.602238	58.414124
AT4G02630	462	12.820148	8.000682	12.768421
AT3G13880	133	2.734686	1.706638	2.723652
AT2G16770	181	5.722849	3.957859	6.316413
AT3G43505	0	0.0	0.0	0.0
AT3G44060	0	0.000000	0.000000	0.000000
AT3G01100	1332	20.637558	15.143246	24.167358
AT1G28540	431	19.649916	12.262940	19.570633
AT1G57680	4242	96.381821	65.780495	104.980186
AT5G50660	14	1.087000	0.678365	1.082614
AT2G06095	0	0.0	0.0	0.0
AT5G20940	15	0.317390	0.198074	0.316109
AT1G49270	0	0.0	0.0	0.0
AT1G58248	7	1.086957	0.678338	1.082571
AT5G40480	1285	10.206294	6.369451	10.165113
AT4G06425	0	0.000000	0.000000	0.000000
AT3G09855	5	0.626685	0.391096	0.624156
AT5G02875	15	1.834256	1.144706	1.826855
AT1G54470	23	0.519797	0.324390	0.517700
AT3G25780	7527	226.686752	141.468597	225.772110
AT1G79080	289	6.813623	4.252184	6.786131
AT2G28040	23	0.748846	0.504587	0.805279
AT4G23410	253	9.785105	6.106599	9.745624
AT1G05840	1147	27.858631	20.601351	32.878040
AT3G61970	62	1.581060	0.986694	1.574681
AT1G68000	1793	79.193314	49.422245	78.873779
AT5G25625	0	0.0	0.0	0.0
AT3G05655	4	0.700935	0.437433	0.698107
AT3G47590	773	27.327782	17.620657	28.121103
AT5G19060	99	2.271093	1.417323	2.261930
AT5G02245	9	4.419459	2.758056	4.401628
AT4G36130	4933	199.704819	124.629967	198.899048
AT3G06465	0	0.0	0.0	0.0
AT1G62914	4	0.083949	0.052390	0.083610
AT2G36920	1	0.046534	0.029041	0.046346
AT3G01961	1	0.046902	0.029270	0.046713
AT1G05270	1484	40.425846	28.168682	44.954868
AT4G21470	1253	38.693245	26.193171	41.802120
AT3G58500	7319	242.667725	151.441864	241.688614
AT2G44490	5687	127.910034	79.824936	127.393936
AT1G09640	9892	240.301987	166.078857	265.048004
AT1G04730	608	9.307952	6.591527	10.519528
AT5G03260	1427	36.812523	22.973623	36.663994
AT1G04973	13	0.855051	0.533612	0.851601
AT5G53520	0	0.000000	0.000000	0.000000
AT1G47700	2	0.066313	0.041384	0.066045
AT4G33930	3752	162.833328	101.619545	162.176331
AT1G67570	193	5.077409	3.168663	5.056922
AT3G61715	0	0.0	0.0	0.0
AT2G40745	0	0.0	0.0	0.0
AT3G51340	83	1.710249	1.463175	2.335105
AT2G33120	2617	91.288559	58.304485	93.049103
AT1G20575	1175	55.100845	34.386837	54.878521
AT4G23250	353	3.180992	5.088223	8.120379
AT4G12334	11	1.549708	0.967128	1.543455
AT1G49840	492	9.317545	6.635355	10.589474
AT3G55677	1	0.084175	0.052531	0.083835
AT5G65260	1029	29.842045	25.977835	41.458462
AT2G08850	1	0.109409	0.068279	0.108968
AT5G41800	564	15.509372	10.788753	17.217949
AT4G38740	10497	424.614075	264.989288	422.900848
AT3G54950	553	11.352240	7.084602	11.306436
AT1G69795	0	0.0	0.0	0.0
AT4G19270	0	0.0	0.0	0.0
AT2G17640	548	17.737337	12.024410	19.189957
AT1G61450	72	3.705251	3.356413	5.356556
AT4G26540	1119	14.788751	9.229229	14.729081
AT3G43290	0	0.000000	0.000000	0.000000
AT4G11990	71	1.694338	1.057387	1.687502
AT4G15640	872	24.315290	17.080805	27.259541
AT3G04395	2	0.246851	0.154053	0.245855
AT4G08595	0	0.000000	0.000000	0.000000
AT4G27550	28	0.568369	0.354703	0.566076
AT2G15460	0	0.000000	0.000000	0.000000
AT3G50160	0	0.000000	0.000000	0.000000
AT5G01600	7285	235.572037	175.016052	279.311035
AT2G16650	694	15.316049	9.761754	15.578946
AT1G34480	50	1.333870	0.832430	1.328488
AT4G17460	1528	49.951603	34.594330	55.209671
AT1G12830	33	1.617328	1.009327	1.610802
AT2G32390	208	2.871733	1.980189	3.160217
AT5G14910	390	13.973413	10.876756	17.358397
AT1G63270	316	11.961364	7.464739	11.913102
AT4G10925	401	14.877429	10.275827	16.399364
AT1G76954	0	0.0	0.0	0.0
AT4G30910	1269	29.135643	18.851009	30.084641
AT2G18360	786	28.600292	18.780954	29.972839
AT2G46360	2	0.065020	0.040577	0.064758
AT5G57220	1140	32.217194	20.105814	32.087204
AT3G05910	3335	76.397797	59.009151	94.173691
AT4G03070	86	2.382463	2.168012	3.459967
AT5G08980	2	0.126653	0.079040	0.126142
AT1G73690	103	2.837958	1.771087	2.826507
AT5G07560	26	1.160107	0.723989	1.155426
AT1G06200	1616	72.649864	51.448105	82.106895
AT4G01935	26	1.206584	0.804605	1.284083
AT1G53300	2206	37.487930	23.395128	37.336674
AT5G49290	105	1.396216	1.134278	1.810212
AT2G43520	64	3.813843	2.380108	3.798455
AT5G60310	635	14.834742	9.257931	14.774886
AT5G41970	1115	37.935329	23.674335	37.782265
AT3G60480	324	17.904551	14.382970	22.954021
AT4G16475	0	0.000000	0.000000	0.000000
AT2G21910	5	0.111732	0.069729	0.111281
AT4G02050	884	19.499918	14.755500	23.548550
AT1G62085	164	3.442990	2.294433	3.661724
AT1G24250	0	0.0	0.0	0.0
AT5G08430	123	1.756337	1.370800	2.187683
AT1G62250	364	3.768702	3.604420	5.752354
AT5G06575	0	0.0	0.0	0.0
AT4G37820	964	23.015240	14.363142	22.922379
AT5G05330	60	2.012321	1.812451	2.892520
AT5G54490	978	47.877567	29.878996	47.684391
AT3G01550	0	0.000000	0.000000	0.000000
AT1G43020	358	8.510993	7.027916	11.215968
AT2G35820	183	4.404993	4.125642	6.584181
AT3G14330	171	2.965842	1.854774	2.960065
AT5G22060	4438	126.495148	78.941940	125.984756
AT1G34930	0	0.0	0.0	0.0
AT5G64060	256	7.299943	4.555682	7.270489
AT4G18530	332	8.438301	6.011627	9.594055
AT3G07470	1572	27.100176	37.604469	60.013596
AT1G10440	1	0.069444	0.043338	0.069164
AT1G12064	1	0.083612	0.052180	0.083275
AT2G30470	881	12.610141	8.184371	13.061575
AT5G58650	371	42.241829	26.361898	42.071388
AT1G07633	0	0.000000	0.000000	0.000000
AT4G19006	631	19.182871	13.228931	21.112272
AT2G04570	0	0.000000	0.000000	0.000000
AT4G31075	0	0.0	0.0	0.0
AT3G06810	2005	33.825909	21.109766	33.689426
AT1G76210	2808	134.054443	83.659477	133.513550
AT3G13060	2201	32.989815	28.604847	45.650951
AT4G08940	76	2.696893	1.683052	2.686012
AT1G29830	61	1.062247	0.804748	1.284311
AT2G47220	159	1.648957	1.061892	1.694692
AT3G44880	228	5.635691	3.517071	5.612952
AT5G56360	3675	74.902977	46.744770	74.600754
AT2G21655	0	0.000000	0.000000	0.000000
AT5G05505	0	0.0	0.0	0.0
AT1G04803	5	0.569493	0.355404	0.567195
AT4G22270	393	11.130358	7.559206	12.063864
AT5G38780	14	0.405743	0.267525	0.426947
AT4G00710	3256	52.888493	36.345165	58.003857
AT5G04725	0	0.0	0.0	0.0
AT1G04070	198	14.331884	8.944112	14.274057
AT3G46610	209	2.297281	1.909646	3.047637
ATMG00640	577	49.768566	31.059114	49.567760
AT5G15680	1481	10.506812	6.655228	10.621190
AT1G15772	19	1.024444	0.663660	1.059146
AT3G18610	118	2.590142	1.731347	2.763085
AT2G35742	12	6.987500	4.360695	6.959307
AT5G26580	8	0.385356	0.240489	0.383801
AT1G05291	0	0.000000	0.000000	0.000000
AT5G20200	1382	25.967669	16.205667	25.862894
AT3G04680	588	13.012417	9.434749	15.057074
AT3G59520	204	7.091099	4.425348	7.062488
AT1G79860	103	2.640496	1.647857	2.629842
AT5G01445	29	2.429542	1.516207	2.419739
AT3G09260	141996	3931.216064	2453.357666	3915.354492
AT4G33480	843	9.448817	9.287242	14.821665
AT4G22840	306	9.560350	6.351646	10.136698
AT4G27100	383	8.991989	5.991278	9.561581
AT4G15765	178	4.779038	3.073586	4.905186
AT2G03985	0	0.0	0.0	0.0
AT2G48030	718	17.335590	11.610246	18.528984
AT2G16030	0	0.0	0.0	0.0
AT2G25100	324	12.584305	7.853498	12.533529
AT3G57730	27	0.766333	0.478246	0.763241
AT1G72790	1922	43.635788	27.231827	43.459724
AT5G37690	1528	38.880287	31.401587	50.114315
AT1G75660	3974	56.587013	35.314308	56.358692
AT1G69020	275	5.603247	3.496824	5.580639
AT1G74456	42	25.134146	15.685489	25.032734
AT1G07615	344	9.346762	6.389617	10.197297
AT1G65140	0	0.000000	0.000000	0.000000
AT5G19880	23	0.919200	0.573646	0.915491
AT1G79190	621	6.861481	5.005810	7.988856
AT1G08173	46	4.661885	2.909347	4.643075
AT1G76450	101	4.516811	2.983260	4.761035
AT1G77440	43	1.679483	1.156892	1.846303
AT2G06185	0	0.0	0.0	0.0
AT2G19950	2097	34.280014	21.393160	34.141701
AT5G12340	598	26.081223	16.382305	26.144794
AT2G14247	14	0.594150	0.370792	0.591753
AT5G63290	572	17.801458	11.109372	17.729633
AT1G06837	0	0.0	0.0	0.0
AT5G02905	3	0.475905	0.296998	0.473985
AT5G40930	2472	14.524671	12.101419	19.312857
AT4G29380	2457	20.586702	14.143793	22.572315
AT2G35345	8	0.856531	0.534536	0.853075
AT4G13020	1572	30.653786	22.168295	35.378750
AT2G01780	0	0.0	0.0	0.0
AT3G45260	193	4.600286	2.983057	4.760710
AT1G48530	0	0.000000	0.000000	0.000000
AT1G16530	146	9.778227	6.102307	9.738773
AT3G61800	541	6.464184	4.142623	6.611282
AT4G00975	67	3.582835	3.430676	5.475072
AT3G23340	552	13.714499	9.775835	15.601418
AT2G23970	12	0.754098	0.470611	0.751055
AT5G04180	0	0.000000	0.000000	0.000000
AT3G14290	2297	97.379982	60.772015	96.987076
AT5G18110	3043	135.812668	84.756737	135.264694
