geneId	readCount	Coverage	FPKM	TPM
AT1G57120	0	0.0	0.0	0.0
AT5G33806	0	0.0	0.0	0.0
AT3G17790	129	7.340462	3.941085	6.767872
AT1G06963	0	0.0	0.0	0.0
AT1G12600	9	0.599063	0.306358	0.526097
AT1G30710	0	0.0	0.0	0.0
AT2G29440	85	6.321830	3.213476	5.518377
AT5G06825	1	0.662338	0.336676	0.578160
AT5G41250	2	0.059312	0.030149	0.051774
AT4G23290	0	0.0	0.0	0.0
AT4G27565	0	0.000000	0.000000	0.000000
AT4G27415	0	0.0	0.0	0.0
AT1G22530	2908	111.055771	57.258808	98.328323
AT5G08025	0	0.000000	0.000000	0.000000
AT1G10370	183	8.684114	5.182276	8.899322
AT3G18960	18	1.659901	0.981152	1.684894
AT5G54000	0	0.0	0.0	0.0
AT2G18440	1039	61.169220	38.710476	66.475990
AT3G23390	1002	160.538467	81.603973	140.135330
AT2G06010	114	7.778008	5.060890	8.690869
AT4G08025	0	0.0	0.0	0.0
AT1G21722	0	0.0	0.0	0.0
AT4G32480	477	36.317593	18.460749	31.701923
AT3G02340	267	15.033841	9.087267	15.605210
AT3G61830	258	9.805884	6.056623	10.400803
AT2G40230	134	7.673738	3.900670	6.698469
AT4G31340	3398	175.557098	89.423340	153.563232
AT3G01480	113	5.452794	3.199190	5.493844
AT4G10680	0	0.0	0.0	0.0
AT3G50130	87	4.630597	2.353798	4.042086
AT1G71780	255	24.042534	12.221161	20.986925
AT1G34320	1164	37.900097	20.608667	35.390461
AT5G66990	0	0.0	0.0	0.0
AT5G10680	15	1.183879	0.754445	1.295579
AT1G65280	658	27.536028	14.407462	24.741375
AT5G64260	1179	69.717918	35.438606	60.857342
AT2G05920	2916	96.348648	48.975388	84.103523
AT5G50540	1	0.079936	0.040633	0.069777
AT1G57600	221	8.636077	5.687376	9.766708
AT3G52790	129	18.284494	9.294269	15.960684
AT3G53950	283	12.885597	6.549932	11.247943
AT5G16790	22	1.435407	0.879491	1.510315
AT1G12120	782	27.320728	18.685377	32.087673
AT3G07825	15	2.090645	1.062705	1.824941
AT1G30400	5126	84.198891	45.860458	78.754379
AT2G17033	76	3.397655	1.873181	3.216742
AT1G80610	317	9.708884	9.123403	15.667263
AT3G09045	0	0.0	0.0	0.0
ATMG00290	561	51.479340	26.167679	44.936737
AT3G23450	582	26.754850	14.498027	24.896898
AT1G06570	563	36.173706	20.471279	35.154530
AT4G16790	269	14.724383	7.484613	12.853034
AT1G73940	418	45.785950	23.273647	39.966927
AT5G53895	5	0.967831	0.491962	0.844828
AT2G03760	167	12.172389	6.187398	10.625378
AT3G23120	10	0.410342	0.208583	0.358191
AT5G41030	3	0.205339	0.104377	0.179242
AT3G42153	0	0.000000	0.000000	0.000000
AT1G03220	2970	157.028549	79.819839	137.071503
AT2G27380	0	0.0	0.0	0.0
AT2G32315	1	0.248756	0.126446	0.217141
AT3G11460	29	1.542201	0.783923	1.346200
AT3G11510	1566	182.632446	92.834663	159.421356
AT4G00660	1356	45.545887	24.098770	41.383881
AT1G12450	88	4.910665	2.646905	4.545427
AT1G80750	598	54.048195	27.473465	47.179111
AT5G46760	2048	79.719734	40.522671	69.588013
AT3G50770	29	3.112311	1.582032	2.716762
AT3G47500	1092	57.467369	29.211479	50.163734
AT2G40765	869	159.976318	81.318237	139.644638
AT2G24070	66	1.674939	1.197613	2.056614
AT1G57390	0	0.0	0.0	0.0
AT1G11572	0	0.0	0.0	0.0
AT4G01533	11	0.864887	0.595039	1.021837
AT1G45150	198	8.137846	4.136582	7.103592
AT5G64735	0	0.0	0.0	0.0
AT2G06665	0	0.0	0.0	0.0
AT1G17800	0	0.0	0.0	0.0
AT3G02105	0	0.000000	0.000000	0.000000
AT1G63490	499	9.632187	5.253598	9.021800
AT2G14115	20	2.252889	1.145175	1.966565
AT1G21529	2	0.252980	0.128593	0.220828
AT1G04817	4	0.847032	0.430558	0.739381
AT5G28820	0	0.0	0.0	0.0
AT4G11100	0	0.000000	0.000000	0.000000
ATCG00170	1131	27.367466	13.911271	23.889284
AT3G21640	309	8.338837	11.021939	18.927547
AT4G28820	40	2.008412	2.480440	4.259563
AT5G11100	143	6.137634	3.251409	5.583519
AT1G20030	92	5.500605	2.962547	5.087466
AT5G47110	221	18.616034	9.462794	16.250088
AT2G01880	158	11.689450	5.941914	10.203816
AT1G16970	278	9.633705	5.984130	10.276314
AT2G29170	0	0.0	0.0	0.0
AT1G09997	0	0.000000	0.000000	0.000000
AT3G08700	14	1.483982	0.849057	1.458053
AT1G07430	22	1.112802	0.565653	0.971374
AT1G74310	350	10.387061	5.415951	9.300601
AT4G26020	0	0.000000	0.000000	0.000000
AT1G78400	0	0.0	0.0	0.0
AT5G17040	7	0.420420	0.218966	0.376022
AT4G02465	0	0.000000	0.000000	0.000000
AT5G20810	32	2.024853	1.229719	2.111748
AT1G73860	166	4.550467	2.334901	4.009634
AT5G19820	2322	57.794571	29.377802	50.449352
AT2G07425	2	0.478964	0.243464	0.418092
AT2G18170	341	18.438074	9.446570	16.222229
AT1G66770	0	0.0	0.0	0.0
AT3G59245	0	0.000000	0.000000	0.000000
AT5G55700	167	8.216999	4.277406	7.345423
AT5G02515	2	0.099796	0.050728	0.087113
AT5G02465	0	0.0	0.0	0.0
AT5G60450	1005	28.732597	15.843160	27.206842
AT4G33145	3	0.710900	0.361361	0.620550
AT2G41890	170	5.117754	2.601427	4.467330
AT4G17040	608	36.120026	18.360323	31.529465
AT4G19820	0	0.000000	0.000000	0.000000
AT4G20810	0	0.0	0.0	0.0
AT2G47930	142	20.038189	10.185696	17.491499
AT2G29730	221	12.691024	6.451027	11.078098
AT5G60120	519	17.290506	11.274868	19.361891
AT1G10715	0	0.0	0.0	0.0
AT3G04145	0	0.0	0.0	0.0
AT2G08285	0	0.0	0.0	0.0
ATCG00730	4	0.776137	0.394521	0.677496
AT2G42005	1	0.057803	0.029382	0.050457
AT4G04535	0	0.0	0.0	0.0
AT2G42550	0	0.0	0.0	0.0
AT5G05195	0	0.0	0.0	0.0
AT1G72330	94	4.372186	2.263856	3.887632
AT2G18730	573	29.123409	14.803843	25.422062
AT5G13470	51	4.143807	3.042403	5.224601
AT1G66130	19	1.225911	0.623148	1.070108
AT3G66652	131	3.624654	1.972506	3.387308
AT3G63088	2	0.498701	0.253497	0.435320
AT1G62680	64	2.289558	1.201316	2.062973
AT3G01910	1055	64.197617	34.651672	59.505970
AT2G01540	398	26.359230	16.634579	28.565914
AT4G12485	0	0.000000	0.000000	0.000000
AT2G19660	89	4.029465	2.113379	3.629224
AT4G32910	500	19.365788	9.843904	16.904554
AT5G62370	77	2.381852	1.210729	2.079138
AT1G08890	530	28.252401	14.361096	24.661753
AT3G12203	0	0.000000	0.000000	0.000000
AT3G18580	99	9.514423	4.836317	8.305218
AT1G71900	235	11.862138	6.596999	11.328769
AT5G59100	0	0.000000	0.000000	0.000000
AT2G04875	0	0.0	0.0	0.0
AT1G20250	0	0.0	0.0	0.0
AT4G14096	132	6.155765	3.487721	5.989327
AT3G04690	111	2.907906	1.478130	2.538335
AT2G30790	8	0.675973	0.402122	0.690548
AT3G03930	0	0.000000	0.000000	0.000000
AT2G25770	4	0.425946	0.234241	0.402253
AT1G48880	88	3.930742	1.998052	3.431177
AT2G36680	240	13.871706	10.278852	17.651470
AT3G29580	1	0.056850	0.029331	0.050369
AT1G78650	124	6.998868	3.557624	6.109369
AT1G06583	7	0.985554	0.500971	0.860298
AT1G54840	22	1.606644	0.823364	1.413931
AT2G28660	156	12.338480	6.271824	10.770360
AT5G33300	165	9.964806	5.065252	8.698360
AT5G05640	109	8.733303	4.439262	7.623372
AT3G44680	281	15.561287	8.072884	13.863248
AT1G06090	129	5.548638	2.820451	4.843451
AT4G36795	3	0.924375	0.469873	0.806894
AT2G32130	0	0.000000	0.000000	0.000000
AT5G51820	141	5.555887	3.013249	5.174536
AT3G58640	863	25.609297	13.350455	22.926220
AT5G60600	516	15.496078	9.494461	16.304468
AT3G62270	648	21.968962	11.167135	19.176886
AT4G33300	1282	23.441818	17.105093	29.373911
AT1G15200	672	35.114662	20.672258	35.499668
AT1G67540	2	0.080824	0.041084	0.070552
AT3G27020	437	16.448925	8.361222	14.358401
AT1G48540	436	12.000459	6.208327	10.661318
AT4G09795	0	0.0	0.0	0.0
AT3G60290	0	0.000000	0.000000	0.000000
AT4G25910	83	6.611516	3.927629	6.744765
AT1G34418	263	41.077168	26.281906	45.132896
AT4G34930	48	2.919256	1.483899	2.548242
AT1G54580	2132	210.391907	106.945190	183.652817
AT5G55560	118	8.822289	4.484495	7.701048
AT5G55410	0	0.0	0.0	0.0
AT2G09680	0	0.000000	0.000000	0.000000
AT1G78710	0	0.000000	0.000000	0.000000
AT3G04300	22	2.680032	1.362298	2.339422
AT2G31945	81	9.713085	4.937299	8.478631
AT3G08410	0	0.0	0.0	0.0
AT3G08560	0	0.0	0.0	0.0
AT5G25910	87	3.559524	1.809357	3.107138
AT3G16040	0	0.000000	0.000000	0.000000
AT5G05325	1	0.051793	0.026327	0.045211
AT5G34930	274	11.792315	6.044596	10.380150
AT5G52040	1202	48.289856	34.123516	58.598984
AT1G67880	149	8.245975	4.191546	7.197978
AT3G05225	0	0.0	0.0	0.0
AT5G11620	22	1.881998	1.142661	1.962247
AT2G24590	447	27.528025	15.854860	27.226934
AT3G18840	13	0.410953	0.248634	0.426969
AT2G13900	26	1.196223	0.608057	1.044193
AT5G04200	152	11.657187	5.925514	10.175653
AT2G32770	2	0.080613	0.048319	0.082976
AT1G07637	2	0.484573	0.246315	0.422988
AT3G46110	21	1.130411	0.657050	1.128326
AT5G60390	23809	1024.013428	662.031860	1136.881470
AT2G34110	0	0.000000	0.000000	0.000000
AT1G14640	152	4.613761	2.604465	4.472547
AT1G70720	0	0.0	0.0	0.0
AT4G33690	132	9.515613	5.813885	9.983959
AT4G04200	115	9.884748	6.956582	11.946267
AT1G08043	246	26.772532	13.608857	23.369963
AT2G25130	14	0.724234	0.368138	0.632190
AT4G09125	0	0.0	0.0	0.0
AT1G04890	0	0.0	0.0	0.0
AT5G55690	1	0.024922	0.012695	0.021800
AT4G37295	11	1.373116	0.697974	1.198604
AT3G14580	26	1.972592	1.002697	1.721892
AT2G08875	0	0.0	0.0	0.0
AT3G08690	366	26.926779	17.017160	29.222908
AT3G02430	0	0.0	0.0	0.0
AT5G09125	0	0.000000	0.000000	0.000000
AT1G56040	0	0.0	0.0	0.0
AT4G00070	36	2.828479	2.158834	3.707281
AT1G72730	440	25.744139	13.086111	22.472269
AT2G18330	278	12.076589	6.138701	10.541753
AT5G45113	1	0.003717	0.001889	0.003245
AT2G30450	0	0.0	0.0	0.0
AT1G09910	200	7.119742	4.072175	6.992988
AT1G05433	1	0.018290	0.009297	0.015965
AT5G45860	3	0.290698	0.147766	0.253753
AT1G74650	62	2.101053	1.818220	3.122359
ATCG00330	383	126.099007	64.097916	110.072853
AT5G57970	166	9.231300	5.336922	9.164887
AT5G01805	0	0.0	0.0	0.0
AT4G27470	295	25.008482	12.712167	21.830109
AT1G60983	0	0.0	0.0	0.0
AT3G48680	699	57.638317	29.298374	50.312958
AT2G29330	147	12.161130	6.921097	11.885330
AT4G33410	294	14.008592	8.523561	14.637178
AT4G33560	116	15.111111	7.681192	13.190612
AT3G54640	953	65.426170	33.257050	57.111042
AT2G06075	0	0.0	0.0	0.0
AT1G70190	293	16.918938	10.613292	18.225792
AT5G27470	1030	59.153450	30.068537	51.635532
AT1G66370	0	0.0	0.0	0.0
AT5G55300	1045	32.137890	16.336145	28.053427
AT4G15890	126	2.844450	1.458404	2.504460
AT1G30135	0	0.000000	0.000000	0.000000
AT1G72170	139	20.204678	10.270324	17.636829
AT2G19590	460	19.477526	10.272517	17.640594
AT4G38930	331	23.577196	13.970300	23.990652
AT2G01270	613	26.211409	15.110540	25.948744
AT1G29640	131	15.427219	7.841875	13.466545
AT1G74710	147	6.553932	3.743501	6.428569
AT3G08300	2	0.444856	0.226127	0.388318
AT2G30120	100	5.621622	3.641823	6.253961
AT5G42080	2818	100.811920	55.170986	94.742989
AT5G15890	185	10.967962	5.575171	9.574023
AT3G04410	0	0.0	0.0	0.0
AT1G05927	6	0.368567	0.187348	0.321725
AT3G04560	313	17.122507	8.703613	14.946377
AT5G41520	1805	178.936508	91.058990	156.372040
AT5G38930	0	0.000000	0.000000	0.000000
AT2G12400	1387	59.042606	32.220959	55.331802
AT4G02090	159	20.527203	10.434268	17.918362
AT2G28590	84	3.732786	2.527585	4.340524
AT5G09455	1	0.388430	0.197444	0.339064
AT3G14840	1341	32.634502	19.385580	33.290104
AT4G23040	172	6.384342	4.122176	7.078852
AT1G24575	327	44.536884	22.638731	38.876610
AT5G08200	418	20.317274	10.327559	17.735115
AT5G17167	0	0.000000	0.000000	0.000000
AT5G54225	0	0.0	0.0	0.0
AT4G01023	0	0.0	0.0	0.0
AT5G02090	651	69.244942	35.198189	60.444477
AT2G20921	1	0.382353	0.194355	0.333759
AT2G17850	24	2.510180	1.940318	3.332032
AT5G23040	77	6.226539	3.252368	5.585165
AT3G55200	679	12.359663	8.637753	14.833276
AT2G38110	308	13.871725	7.051195	12.108742
AT1G18640	268	18.119930	9.768334	16.774780
AT2G45100	56	2.454850	1.314783	2.257825
AT1G04043	1	0.000352	0.000179	0.000307
AT1G08817	0	0.0	0.0	0.0
AT5G24820	4	0.307929	0.156525	0.268794
ATMG00040	260	27.367435	13.911256	23.889259
AT5G60790	2065	81.535149	41.445473	71.172699
AT1G67270	7	0.367089	0.186597	0.320435
AT2G45620	1190	47.063885	23.923241	41.082447
AT2G14265	0	0.0	0.0	0.0
AT5G03965	0	0.000000	0.000000	0.000000
AT3G25805	22	1.581587	0.871808	1.497122
AT3G62540	47	2.238903	1.138066	1.954357
AT1G70320	8150	70.015892	35.590073	61.117447
AT4G24820	1681	97.857307	50.358170	86.478127
AT3G13020	32	1.572496	0.799322	1.372645
AT1G29195	56	5.184601	2.635406	4.525681
AT2G33385	68	4.003572	2.308101	3.963612
AT4G03965	7	0.659069	0.335014	0.575307
AT3G09295	0	0.000000	0.000000	0.000000
AT1G21840	34	2.393918	1.315421	2.258920
AT2G32370	0	0.0	0.0	0.0
AT2G30600	659	18.563751	11.724559	20.134129
AT5G10990	76	8.344027	4.241387	7.283569
AT3G04700	19	1.748930	0.889006	1.526655
AT1G78310	464	27.248533	13.850816	23.785467
AT5G09395	0	0.000000	0.000000	0.000000
AT2G04062	0	0.0	0.0	0.0
AT5G62130	255	8.637603	6.722839	11.544870
AT1G74400	13	0.836177	0.425041	0.729906
AT5G05725	0	0.000000	0.000000	0.000000
AT2G35035	40	1.117396	1.556637	2.673152
AT2G14170	1174	48.761326	26.205948	45.002457
AT1G06017	2	0.494219	0.251219	0.431408
AT4G09395	0	0.0	0.0	0.0
AT2G27900	923	21.442446	11.921509	20.472345
AT5G66680	1529	77.359566	41.507114	71.278549
AT1G09473	1	0.096324	0.048963	0.084082
AT1G03550	539	16.408678	10.695863	18.367588
AT4G13985	0	0.0	0.0	0.0
AT3G26470	1173	72.373184	36.788315	63.175144
AT4G33700	342	15.033751	9.257992	15.898390
AT4G12970	0	0.000000	0.000000	0.000000
AT5G40960	115	14.314142	7.276082	12.494931
AT2G25370	0	0.0	0.0	0.0
AT2G04285	1	0.010610	0.005393	0.009262
AT5G12970	450	16.875326	8.577968	14.730610
AT3G56970	154	14.200177	7.218152	12.395451
AT5G64110	33	2.175272	1.135022	1.949130
AT2G30390	150	7.403465	3.820019	6.559970
AT3G29794	0	0.0	0.0	0.0
AT4G08535	17	0.915337	0.551322	0.946763
AT1G66852	0	0.0	0.0	0.0
AT5G09605	0	0.0	0.0	0.0
AT3G62880	77	5.543066	4.406093	7.566411
AT4G31430	844	17.804237	13.134546	22.555447
AT1G22020	431	14.044443	7.453174	12.799045
AT5G08535	106	10.500501	6.489987	11.145003
AT1G48270	105	6.720284	3.567277	6.125946
AT4G11745	0	0.0	0.0	0.0
AT4G09605	0	0.000000	0.000000	0.000000
AT5G62770	256	18.688646	9.499704	16.313473
AT1G21580	2177	27.667025	14.741208	25.314503
AT3G05932	190	4.670484	2.521629	4.330296
AT1G06515	205	27.333883	15.503704	26.623909
AT1G70645	1	0.000032	0.000016	0.000028
AT4G03845	0	0.000000	0.000000	0.000000
AT3G22950	290	26.697069	13.759323	23.628349
AT3G23790	133	4.781386	2.458238	4.221437
AT1G21960	0	0.0	0.0	0.0
AT4G16450	940	103.881638	53.261692	91.464233
AT1G72440	745	20.097868	10.216031	17.543592
AT3G02740	350	16.865488	9.890994	16.985420
AT1G09687	872	551.721497	280.447876	481.602173
AT5G03845	0	0.0	0.0	0.0
AT5G16450	245	21.028395	13.422454	23.049858
AT1G51460	19	0.749898	0.381184	0.654592
AT1G75010	137	4.406250	2.728002	4.684691
AT1G51510	451	42.146511	21.423670	36.790035
AT3G52450	238	13.118167	6.668150	11.450955
AT4G00590	68	4.278522	2.408278	4.135642
AT1G10770	9	0.949367	0.482577	0.828710
AT5G17290	334	13.768086	7.882806	13.536837
AT2G31180	89	5.488750	3.833137	6.582497
AT1G69830	805	25.763445	13.095924	22.489120
AT5G13565	0	0.000000	0.000000	0.000000
AT3G17390	7014	413.272461	210.072266	360.748901
AT2G10455	0	0.0	0.0	0.0
AT5G40580	613	42.779369	26.189533	44.974270
AT3G57800	79	3.732514	2.032742	3.490748
AT1G63610	102	5.610708	3.102349	5.327543
AT1G60970	10	1.097727	0.557990	0.958215
AT2G44578	13	1.729107	0.878930	1.509352
AT3G01975	0	0.0	0.0	0.0
AT2G06595	0	0.0	0.0	0.0
AT1G49350	121	7.972085	4.108328	7.055072
AT1G10130	885	23.919758	12.769660	21.928841
AT1G63750	111	2.497296	1.286808	2.209785
AT1G62990	407	26.304602	13.989769	24.024086
AT5G40840	136	4.029999	2.391295	4.106478
AT2G19070	10	0.648047	0.329411	0.565686
AT1G07340	5	0.237248	0.120597	0.207096
AT2G26870	21	1.074114	0.545987	0.937603
AT3G47360	1339	41.916950	21.782505	37.406250
AT4G21000	0	0.0	0.0	0.0
AT3G17717	1	0.013747	0.006988	0.012000
AT5G47175	0	0.000000	0.000000	0.000000
AT5G61865	76	2.600941	1.623392	2.787788
AT3G27530	1062	30.955652	16.535746	28.396193
AT5G16120	216	10.663190	6.149333	10.560011
AT3G17600	9	0.924888	0.470134	0.807342
AT4G03585	13	1.574817	0.800502	1.374671
AT1G13950	230	24.409140	12.407512	21.306938
AT1G12790	37	0.547629	1.103670	1.895290
AT3G52120	804	27.582415	21.997681	37.775761
AT2G42220	44	3.960824	2.221145	3.814286
AT2G28070	307	11.331911	6.081750	10.443953
AT1G65352	0	0.0	0.0	0.0
AT1G80490	1817	45.873203	23.663363	40.636169
AT4G02570	2818	96.047119	51.605907	88.620811
AT4G27140	0	0.0	0.0	0.0
AT5G47260	0	0.0	0.0	0.0
AT1G24095	0	0.000000	0.000000	0.000000
AT4G16120	413	15.827904	8.045547	13.816307
AT5G03585	115	4.425834	5.757291	9.886771
AT5G02570	1	0.049701	0.025264	0.043384
AT5G27140	0	0.0	0.0	0.0
AT3G44990	2079	149.211060	75.846092	130.247543
AT1G68937	0	0.000000	0.000000	0.000000
AT1G09143	1	0.298041	0.151498	0.260162
AT1G06240	101	5.722595	3.098316	5.320618
AT4G16600	44	2.257338	1.147437	1.970449
AT3G26140	0	0.0	0.0	0.0
AT1G19510	0	0.0	0.0	0.0
AT2G34260	150	8.301619	4.895396	8.406673
AT1G19460	0	0.0	0.0	0.0
AT1G20520	5	0.663793	0.337415	0.579430
AT2G36990	82	4.003914	2.035246	3.495049
AT5G16600	351	18.348373	11.427363	19.623766
AT3G17120	245	10.108660	6.305333	10.827903
AT3G08475	0	0.000000	0.000000	0.000000
AT1G57790	15	1.011561	0.514191	0.883000
AT5G50270	21	1.470876	0.775727	1.332126
AT3G52600	0	0.000000	0.000000	0.000000
AT3G46260	8	0.611494	0.310831	0.533778
AT3G04980	92	2.217423	1.221041	2.096846
AT1G28510	234	21.057814	10.703986	18.381538
AT1G28460	0	0.0	0.0	0.0
AT3G49810	332	12.139297	6.170577	10.596492
AT1G23800	343	16.703934	9.193596	15.787803
AT1G80350	393	19.879494	10.105029	17.352972
AT5G46360	2	0.171233	0.104163	0.178875
AT3G50370	6385	84.728867	44.022171	75.597557
AT3G43630	0	0.0	0.0	0.0
AT4G15396	124	6.879146	3.890068	6.680262
AT4G26530	24	1.081191	0.549585	0.943780
AT2G27780	0	0.0	0.0	0.0
AT5G45940	152	16.070856	8.885177	15.258167
AT2G04810	0	0.0	0.0	0.0
AT1G65870	0	0.0	0.0	0.0
AT3G28193	0	0.0	0.0	0.0
AT5G56800	0	0.0	0.0	0.0
AT4G16390	139	5.622358	2.857924	4.907802
AT3G12800	812	71.098076	36.140160	62.062088
AT1G08293	13	4.474265	2.274333	3.905622
AT4G33980	123	5.037791	4.382079	7.525173
AT1G53530	67	5.930339	3.326594	5.712631
AT2G03360	87	5.108940	2.609201	4.480680
AT3G52390	78	5.492073	3.180626	5.461966
AT5G16390	762	31.693539	27.039589	46.434032
AT1G09480	50	3.725831	2.079199	3.570528
AT3G05555	0	0.0	0.0	0.0
AT2G09990	700	69.423119	35.288757	60.600010
AT3G17450	375	11.055356	5.885282	10.106565
AT3G05000	287	23.759336	15.733010	27.017689
AT5G04025	0	0.0	0.0	0.0
AT3G16290	370	11.309298	6.172807	10.600321
AT1G59723	0	0.0	0.0	0.0
AT1G61630	6	0.453488	0.230514	0.395853
AT5G52290	6	0.104688	0.053214	0.091383
AT3G14960	225	13.950809	7.091393	12.177775
AT5G63905	129	11.608183	9.528687	16.363241
AT2G14440	17	0.651149	0.330988	0.568393
AT5G58000	414	18.351845	9.578444	16.448689
AT3G60040	73	1.928611	1.344012	2.308019
AT4G31740	0	0.000000	0.000000	0.000000
AT1G71380	64	2.986398	1.698673	2.917065
AT4G04025	6	1.034111	0.525653	0.902684
AT1G76920	511	29.265175	14.875903	25.545809
AT1G49490	57	1.894648	1.057107	1.815330
AT3G46735	1	0.056464	0.028798	0.049454
AT5G27493	0	0.000000	0.000000	0.000000
AT2G31190	84	4.610769	2.436272	4.183714
AT3G17380	58	5.301205	2.694678	4.627465
AT5G40590	552	49.407345	25.114454	43.128075
AT2G37025	5	0.181369	0.136045	0.233625
AT1G50200	3252	89.892410	47.640190	81.810646
AT5G07735	6	5.320000	2.704232	4.643871
AT1G16670	380	19.651373	10.105485	17.353754
AT3G51440	441	20.249537	16.660276	28.610044
AT1G02760	0	0.0	0.0	0.0
AT3G01750	195	7.271130	3.696019	6.347029
AT4G29150	7	0.419220	0.213095	0.365941
AT3G21940	0	0.0	0.0	0.0
AT2G21510	24	1.429129	0.796048	1.367022
AT4G07735	6	2.070480	1.052454	1.807339
AT1G71450	1	0.044164	0.022449	0.038551
AT2G06585	0	0.0	0.0	0.0
AT5G37810	0	0.0	0.0	0.0
AT5G18150	54	8.032547	4.083057	7.011676
AT3G23780	631	15.198143	7.759977	13.325906
AT4G17280	603	38.069942	19.351492	33.231564
AT2G47630	253	12.334970	8.860322	15.215486
AT4G23870	192	19.073559	9.695360	16.649466
AT1G73177	40	3.582489	4.286291	7.360680
AT3G14070	125	5.143802	2.614668	4.490067
AT1G68340	83	5.534822	3.102497	5.327797
AT1G09697	0	0.0	0.0	0.0
AT4G18150	0	0.000000	0.000000	0.000000
AT4G37810	2	0.222965	0.113336	0.194628
AT5G17280	0	0.000000	0.000000	0.000000
AT1G04873	0	0.000000	0.000000	0.000000
AT1G09350	43	2.741915	1.563004	2.684085
AT5G40384	0	0.0	0.0	0.0
AT5G23870	149	6.104642	3.432195	5.893975
AT4G00580	0	0.0	0.0	0.0
AT4G07175	0	0.0	0.0	0.0
AT1G80480	267	15.133503	7.692574	13.210158
AT1G12780	259	12.742737	6.477314	11.123240
AT4G03595	0	0.000000	0.000000	0.000000
AT1G47340	70	3.476022	2.089691	3.588546
AT2G08045	0	0.0	0.0	0.0
AT5G00840	0	0.000000	0.000000	0.000000
AT1G36350	0	0.0	0.0	0.0
AT5G18420	250	13.444264	7.498561	12.876987
AT5G07175	3	0.406336	0.266346	0.457386
AT1G79800	0	0.000000	0.000000	0.000000
AT3G07360	1137	50.512249	30.158066	51.789276
AT5G03595	1	0.134058	0.068144	0.117020
AT5G22545	2	0.284495	0.144613	0.248338
AT5G65800	42	2.229089	1.133078	1.945790
AT1G56870	0	0.0	0.0	0.0
AT4G00840	185	12.625776	6.930789	11.901973
AT2G02220	568	15.748128	8.004996	13.746670
AT5G07260	0	0.0	0.0	0.0
AT1G71120	0	0.000000	0.000000	0.000000
AT5G59920	135	5.196835	2.641625	4.536360
AT1G58070	79	6.692504	3.401895	5.841941
AT4G29420	101	5.948113	3.023510	5.192156
AT1G62980	306	24.425261	12.415707	21.321009
AT4G10410	0	0.0	0.0	0.0
AT4G10560	29	1.276738	0.648984	1.114475
AT3G01610	352	12.365582	6.380182	10.956439
AT5G42570	619	55.021351	27.968134	48.028587
AT1G09307	0	0.0	0.0	0.0
AT2G13450	1	0.033267	0.016910	0.029039
AT4G07260	0	0.000000	0.000000	0.000000
AT4G15215	78	1.483849	0.773534	1.328360
AT5G10410	266	17.120724	8.702707	14.944819
AT5G10560	567	20.640671	10.491946	18.017410
AT2G06845	0	0.0	0.0	0.0
AT1G07423	2	0.350415	0.178121	0.305880
AT3G04990	0	0.0	0.0	0.0
AT5G10700	40	6.212169	3.419100	5.871487
AT4G04855	0	0.000000	0.000000	0.000000
AT2G42830	0	0.000000	0.000000	0.000000
