geneId	readCount	Coverage	FPKM	TPM
AT3G25165	0	0.0	0.0	0.0
AT5G51590	191	9.082657	5.747443	10.017157
AT5G25370	65	2.008466	1.345411	2.344903
AT2G40960	36	1.718642	1.441392	2.512187
AT2G33700	313	11.804315	8.406190	14.651057
AT1G69090	0	0.0	0.0	0.0
AT3G30290	0	0.0	0.0	0.0
AT3G56650	32	1.935337	1.409699	2.456950
AT2G13985	0	0.0	0.0	0.0
AT1G17210	1296	32.344585	23.474590	40.913609
AT3G56710	71	4.924529	3.124943	5.446430
AT2G09395	0	0.000000	0.000000	0.000000
AT4G14170	15	0.680603	0.431941	0.752825
AT4G27900	186	8.153170	8.358291	14.567574
AT1G08853	0	0.000000	0.000000	0.000000
AT2G05725	0	0.0	0.0	0.0
AT2G07643	49	9.003338	5.697251	9.929677
AT5G57400	6	0.550459	0.360909	0.629024
AT4G12710	133	7.883721	4.988765	8.694864
AT5G63300	15	1.493899	1.047409	1.825518
AT4G30600	1534	57.352039	38.828606	67.673958
AT5G14170	578	24.349220	17.979118	31.335611
AT1G05730	12	0.797303	0.755064	1.315993
AT3G18050	57	3.496305	2.212438	3.856034
AT4G24015	214	12.984971	17.470579	30.449284
AT3G28635	7	1.353044	0.856197	1.492257
AT2G24820	89	4.826081	3.053911	5.322628
AT5G52850	37	1.361189	0.861351	1.501240
AT5G62910	139	8.194828	5.984787	10.430820
AT4G32370	0	0.0	0.0	0.0
AT3G16850	506	20.122757	16.034101	27.945660
AT3G03445	1	0.154050	0.097482	0.169900
AT3G63200	865	47.129772	29.823399	51.978878
AT2G03965	0	0.0	0.0	0.0
AT5G45620	491	25.709122	19.999218	34.856422
AT3G29050	0	0.0	0.0	0.0
AT1G10480	367	22.071085	13.966433	24.341942
AT1G06053	0	0.0	0.0	0.0
AT1G29920	100	7.545281	4.774602	8.321603
AT1G10910	183	7.404938	4.883083	8.510672
AT5G42220	971	26.541174	18.201994	31.724056
AT1G68720	725	15.877249	10.624384	18.517122
AT1G13670	461	36.938301	23.374306	40.738823
AT1G04250	460	34.905087	22.087702	38.496414
AT2G16120	0	0.0	0.0	0.0
AT2G20875	0	0.0	0.0	0.0
AT1G05647	0	0.0	0.0	0.0
AT3G24150	98	5.737559	3.863926	6.734394
AT2G47260	146	6.640532	4.904204	8.547484
AT3G57160	11	1.648475	2.046126	3.566171
AT4G28070	70	3.590117	2.506773	4.369028
AT5G62480	712	68.883606	45.085987	78.579880
AT2G02570	490	23.236692	18.700394	32.592716
AT2G27140	127	13.655844	8.641325	15.060871
AT3G20690	0	0.0	0.0	0.0
AT5G46845	3	2.719101	1.720628	2.998865
AT1G09783	37	2.463340	1.558785	2.716789
AT4G26870	481	24.765465	15.671417	27.313541
AT3G01715	165	101.825073	64.434212	112.301689
AT1G60710	1136	62.606686	47.251102	82.353432
AT3G26780	21	1.270537	0.803987	1.401260
AT5G19070	84	5.409385	3.647289	6.356820
AT2G40840	1125	31.927294	20.867140	36.369110
AT4G19070	55	2.762776	2.685267	4.680123
AT5G10455	0	0.0	0.0	0.0
AT1G64190	1271	70.219322	44.434311	77.444069
AT1G33350	32	1.278557	0.827638	1.442482
AT4G15250	0	0.000000	0.000000	0.000000
AT5G07630	154	4.193615	4.568927	7.963133
AT1G04207	0	0.0	0.0	0.0
AT2G40580	0	0.000000	0.000000	0.000000
AT1G60650	139	5.699209	6.959645	12.129890
AT5G44578	33	4.832837	3.748959	6.534020
AT3G01655	0	0.000000	0.000000	0.000000
AT4G31180	1098	48.454948	30.808479	53.695763
AT5G15250	0	0.000000	0.000000	0.000000
AT1G53870	0	0.000000	0.000000	0.000000
AT3G20300	87	3.396819	2.539002	4.425199
AT5G06595	1	0.035083	0.022200	0.038693
AT3G23685	0	0.0	0.0	0.0
AT3G22670	14	0.719570	0.455339	0.793605
AT5G20200	423	15.886090	10.052609	17.520584
AT3G54920	642	28.994936	18.347799	31.978178
AT3G15350	152	5.605740	4.264699	7.432898
AT3G08905	0	0.0	0.0	0.0
AT2G16450	0	0.0	0.0	0.0
AT4G20200	0	0.0	0.0	0.0
AT2G17290	1125	41.115993	28.978258	50.505890
AT3G24420	133	8.983063	5.834953	10.169677
AT1G47720	60	5.449726	3.609901	6.291657
AT1G78915	33	1.855044	1.332201	2.321879
AT4G14440	259	19.201487	12.150570	21.177095
AT5G09990	13	2.947584	1.865211	3.250856
AT2G31740	305	10.402632	6.881665	11.993979
AT1G33490	168	10.874836	10.583318	18.445549
AT1G11420	95	4.498816	2.976542	5.187782
AT2G04025	23	2.620977	2.145999	3.740239
AT5G50805	0	0.0	0.0	0.0
AT4G09990	240	18.453709	11.677382	20.352381
AT5G14440	52	2.683633	2.806456	4.891342
AT3G03260	0	0.000000	0.000000	0.000000
AT1G23160	7	0.367647	0.232645	0.405474
AT3G09855	0	0.0	0.0	0.0
AT1G04030	128	6.831166	4.521114	7.879801
AT1G05183	59	4.473944	2.831081	4.934261
AT3G55672	2	0.329341	0.208405	0.363226
AT1G55610	505	11.417309	7.279219	12.686872
AT1G22280	633	31.874683	25.374359	44.224693
AT5G49980	594	22.693836	14.876522	25.928127
AT5G04810	404	12.381556	8.687097	15.140647
AT3G15490	0	0.0	0.0	0.0
AT5G03360	10	0.321429	0.203398	0.354500
AT3G02180	373	31.463621	27.807690	48.465725
AT3G03175	0	0.000000	0.000000	0.000000
AT2G16390	139	4.344236	2.913653	5.078174
AT4G04810	156	16.976873	11.766738	20.508121
AT5G51070	1192	33.161705	21.911781	38.189804
AT2G33980	45	1.285155	1.535265	2.675797
AT4G03360	0	0.0	0.0	0.0
AT1G69570	66	3.381398	2.139726	3.729305
AT3G06630	68	1.764033	1.349906	2.352737
AT5G10605	33	1.515636	1.371007	2.389513
AT3G27870	176	4.038516	2.639682	4.600673
AT2G46360	0	0.0	0.0	0.0
AT1G05440	14	0.864114	0.546805	0.953021
AT1G17545	0	0.0	0.0	0.0
AT3G13280	0	0.0	0.0	0.0
AT2G26530	266	16.511181	10.448163	18.209990
AT4G27780	253	14.932543	10.052155	17.519791
AT5G15030	0	0.0	0.0	0.0
AT1G60400	0	0.0	0.0	0.0
AT3G61240	790	32.366489	20.481295	35.696625
AT1G02010	104	2.989552	2.352261	4.099730
AT5G27780	0	0.0	0.0	0.0
AT3G45460	0	0.000000	0.000000	0.000000
AT2G45940	10	0.732217	0.493763	0.860574
AT3G45510	0	0.0	0.0	0.0
AT4G15030	180	8.245841	8.000246	13.943543
AT1G55750	174	5.929063	4.760812	8.297568
AT4G36990	2615	146.644424	92.795586	161.732437
AT4G20535	0	0.000000	0.000000	0.000000
AT4G13380	0	0.0	0.0	0.0
AT5G61340	700	45.394413	31.460833	54.832741
AT5G02830	61	2.117156	1.342068	2.339076
AT3G03735	0	0.0	0.0	0.0
AT2G16600	3771	282.852936	181.583862	316.480530
AT1G64320	16	0.741771	0.473781	0.825747
AT1G15810	563	19.747463	14.038237	24.467089
AT2G21237	0	0.0	0.0	0.0
AT5G56160	93	3.619123	2.510722	4.375910
AT4G34260	753	23.567314	14.913237	25.992117
AT5G13380	0	0.000000	0.000000	0.000000
AT3G12160	0	0.0	0.0	0.0
AT4G02830	124	11.513282	8.380712	14.606651
AT4G06010	6	5.776699	3.655456	6.371054
AT1G53280	633	36.436817	25.773657	44.920628
AT4G18440	178	8.547297	5.408671	9.426715
AT2G32480	137	8.736708	5.605172	9.769194
AT5G00820	1	0.124565	0.078824	0.137381
AT2G08025	0	0.000000	0.000000	0.000000
AT5G06010	0	0.0	0.0	0.0
AT1G77000	188	9.037396	7.246273	12.629451
AT5G18440	179	9.132240	5.912181	10.304277
AT3G15750	24	2.032313	1.377391	2.400640
AT4G00820	424	19.967970	12.635595	22.022442
AT1G08030	96	4.223940	3.240846	5.648435
AT5G03500	140	7.730898	6.571040	11.452594
AT2G02240	0	0.000000	0.000000	0.000000
AT5G03055	0	0.0	0.0	0.0
AT5G08810	1	0.027695	0.017525	0.030544
AT1G06830	12	2.076364	1.313909	2.289998
AT4G29440	408	10.800053	6.965343	12.139821
AT3G20700	0	0.0	0.0	0.0
AT2G23290	145	9.463655	5.988537	10.437355
AT5G59940	64	2.825144	1.787732	3.115819
AT1G71140	47	2.569704	1.626091	2.834097
AT3G55810	0	0.0	0.0	0.0
AT4G03500	24	0.896075	0.720572	1.255878
AT1G32990	73	6.602901	4.178271	7.282263
AT4G08810	551	25.643522	16.227047	28.281942
AT1G33750	358	16.437300	10.401412	18.128508
AT2G41250	126	9.112000	5.766012	10.049519
AT3G51150	65	1.517941	1.023427	1.783719
AT1G52160	198	6.763509	4.279902	7.459395
AT2G25480	237	12.724731	8.104698	14.125591
AT1G30970	489	22.467871	14.730359	25.673382
AT3G51420	15	0.579137	0.442513	0.771251
AT2G46500	882	33.296410	22.034487	38.403667
AT1G33610	70	3.918161	2.479386	4.321294
AT5G35525	8	1.095890	0.693472	1.208644
AT1G09383	0	0.000000	0.000000	0.000000
AT1G27670	84	6.883320	4.355718	7.591534
AT3G01315	0	0.0	0.0	0.0
AT3G26380	141	6.065255	3.933239	6.855199
AT3G21920	0	0.0	0.0	0.0
AT1G67792	108	3.640113	2.631759	4.586864
AT3G15610	416	24.448858	15.471071	26.964361
AT3G07665	0	0.0	0.0	0.0
AT4G03038	0	0.000000	0.000000	0.000000
AT5G26280	4090	281.044342	198.638382	346.204712
AT4G23496	67	6.225326	3.939344	6.865839
AT5G01215	1663	92.727318	58.923588	102.697289
AT5G39010	0	0.0	0.0	0.0
AT5G38260	0	0.0	0.0	0.0
AT1G55490	309	11.264061	9.043547	15.761899
AT4G40050	600	23.993587	15.812024	27.558607
AT4G26280	0	0.0	0.0	0.0
AT1G68320	0	0.000000	0.000000	0.000000
AT4G39010	0	0.000000	0.000000	0.000000
AT4G38260	336	12.774488	11.831631	20.621220
AT1G13448	4	0.603655	0.381989	0.665764
AT2G43010	16	0.614170	0.429858	0.749194
AT5G40050	0	0.0	0.0	0.0
AT5G24070	47	3.579710	2.265216	3.948020
AT3G03335	0	0.0	0.0	0.0
AT1G64720	1085	57.797283	38.631901	67.331116
AT1G08250	52	2.807265	1.776418	3.096100
AT4G06665	5	0.793937	0.502398	0.875624
AT5G13780	697	69.522423	43.993317	76.675476
AT3G28150	26	1.600631	1.023117	1.783179
AT1G69240	78	4.678700	2.960649	5.160084
AT1G20890	110	8.263678	6.511113	11.348149
ATMG01090	218	27.620895	17.478313	30.462765
AT3G13870	1923	61.164436	39.916714	69.570404
AT4G24070	0	0.0	0.0	0.0
AT5G06665	3	0.314059	0.198734	0.346372
AT1G31630	0	0.0	0.0	0.0
AT3G27280	321	21.425604	15.655190	27.285257
AT1G07180	0	0.0	0.0	0.0
AT4G13780	1142	35.606464	24.535843	42.763256
AT2G07719	47	3.029276	1.916905	3.340953
AT5G61740	0	0.000000	0.000000	0.000000
AT4G33905	0	0.000000	0.000000	0.000000
AT5G63980	202	18.982109	12.011749	20.935148
AT1G57613	0	0.0	0.0	0.0
AT3G19150	147	9.250793	7.762234	13.528713
AT4G11940	0	0.0	0.0	0.0
AT1G65486	11	0.782416	1.078942	1.880476
AT5G27380	876	24.295719	27.538099	47.995853
AT1G14920	282	11.582581	7.329378	12.774294
AT1G55350	1380	17.621683	11.567062	20.160109
AT2G46760	47	2.338991	1.480098	2.579646
AT5G11940	0	0.000000	0.000000	0.000000
AT3G05085	0	0.000000	0.000000	0.000000
AT4G27380	147	16.994692	11.444208	19.945986
AT5G03235	2	0.480883	0.304300	0.530360
AT2G14935	0	0.0	0.0	0.0
AT2G16790	117	8.646525	7.545727	13.151366
AT3G53670	517	34.580322	23.410578	40.802040
AT1G68190	3	0.137112	0.111407	0.194170
AT3G60850	350	14.748314	9.332632	16.265743
AT3G50910	568	26.888151	17.014639	29.654631
AT1G17160	236	9.168911	9.803824	17.086981
AT1G08207	0	0.0	0.0	0.0
AT3G19420	1199	46.076347	31.757513	55.349827
AT3G20560	158	8.736255	5.528243	9.635114
AT3G20410	776	30.843340	19.517456	34.016762
AT1G45242	1	0.069444	0.043944	0.076589
AT1G66480	281	23.725044	15.013046	26.166075
AT5G03760	587	24.117140	15.261162	26.598513
AT5G40230	122	8.462770	5.355184	9.333490
AT3G61570	189	6.578669	4.615933	8.045060
AT2G07659	26	4.226130	2.674266	4.660950
AT3G07010	341	9.856977	10.018168	17.460556
AT3G58920	0	0.0	0.0	0.0
AT4G25315	37	2.642302	2.176176	3.792833
AT1G71695	224	13.586438	9.511857	16.578114
AT4G05920	0	0.0	0.0	0.0
AT3G04905	0	0.0	0.0	0.0
AT1G22870	431	6.195198	5.025709	8.759254
AT2G31340	102	3.473900	2.361112	4.115157
AT3G12545	0	0.000000	0.000000	0.000000
AT4G17616	94	3.919281	2.480094	4.322529
AT3G28420	7	0.640884	0.405547	0.706824
AT5G05920	127	6.203950	5.392799	9.399051
AT1G16710	1081	15.467752	10.707851	18.662598
AT1G04520	99	6.284895	3.977039	6.931538
AT5G18730	11	0.438305	0.277356	0.483401
AT1G77932	1	0.124378	0.078706	0.137175
AT4G01540	217	12.216949	8.562229	14.923016
AT1G73100	227	7.834058	5.693007	9.922281
AT1G78206	2	1.382114	0.874592	1.524318
AT2G04535	0	0.000000	0.000000	0.000000
AT4G18730	908	106.749962	67.550644	117.733292
AT1G53815	0	0.0	0.0	0.0
AT5G38197	0	0.0	0.0	0.0
AT5G15853	0	0.000000	0.000000	0.000000
AT1G58050	0	0.000000	0.000000	0.000000
AT5G01540	10	0.399358	0.252711	0.440447
AT5G07155	0	0.0	0.0	0.0
AT3G52526	12	0.812692	1.706599	2.974414
AT3G20980	0	0.0	0.0	0.0
AT1G66910	4	0.176757	0.113812	0.198361
AT5G11860	281	14.292945	12.008973	20.930309
AT4G08285	0	0.000000	0.000000	0.000000
AT1G56850	0	0.0	0.0	0.0
AT1G13755	0	0.0	0.0	0.0
AT4G29730	52	2.642202	1.753287	3.055785
AT1G68568	6	0.440176	1.240089	2.161337
AT1G21230	63	2.600910	1.645838	2.868513
AT3G01130	464	27.771086	25.993628	45.304016
AT5G08285	2	0.633296	0.400745	0.698455
AT3G50480	66	5.921236	3.934973	6.858222
AT1G36370	1748	80.983780	51.245983	89.316063
AT4G11860	306	11.936136	7.615577	13.273108
AT4G15520	88	8.460348	5.353651	9.330819
AT4G18170	36	2.470750	1.563474	2.724962
AT2G19820	0	0.0	0.0	0.0
AT1G04853	0	0.000000	0.000000	0.000000
AT1G09370	2	0.292609	0.185161	0.322715
AT2G20810	331	17.242449	10.910904	19.016495
AT2G17040	9	0.642143	0.432281	0.753417
AT5G23850	182	8.008849	5.360704	9.343113
AT2G26020	0	0.0	0.0	0.0
AT1G58007	10	0.738194	0.495495	0.863593
AT5G07425	0	0.0	0.0	0.0
AT5G15520	89	6.970102	4.410633	7.687244
AT5G18170	237	12.753867	8.070560	14.066092
AT5G63560	1388	83.000000	52.521835	91.539734
AT5G47930	977	135.990250	86.053703	149.982071
AT5G63410	216	8.084707	5.117866	8.919873
AT1G19835	1330	29.609884	23.652826	41.224251
AT2G04037	0	0.0	0.0	0.0
AT5G41890	0	0.000000	0.000000	0.000000
AT4G23850	2951	106.204956	76.671631	133.630142
AT3G02945	3	0.592324	0.374819	0.653267
AT2G02515	0	0.0	0.0	0.0
AT3G14050	981	33.453556	21.798717	37.992752
AT1G31814	101	4.774988	3.021580	5.266279
AT3G01770	654	26.053871	17.034241	29.688793
AT4G29170	41	2.051552	1.963463	3.422098
AT1G71470	0	0.0	0.0	0.0
AT4G01880	95	5.756082	3.903136	6.802733
AT3G57210	0	0.000000	0.000000	0.000000
AT5G51660	405	7.732963	5.319372	9.271076
AT2G47110	2468	346.905731	220.041183	383.507385
AT5G01880	93	6.787975	4.295384	7.486379
AT1G16650	75	3.537249	2.637872	4.597518
AT1G07173	0	0.000000	0.000000	0.000000
AT5G61430	132	7.925045	5.368152	9.356093
AT1G58230	1054	12.555502	7.949079	13.854363
AT2G11620	0	0.0	0.0	0.0
AT5G24590	455	19.401880	12.797588	22.304777
AT4G00342	0	0.000000	0.000000	0.000000
AT5G13900	45	5.895226	3.730459	6.501776
AT2G33690	2	0.204082	0.129142	0.225080
AT4G25130	412	34.761017	23.095459	40.252827
AT3G12210	84	5.877874	3.736130	6.511660
AT5G56210	158	7.178277	5.528389	9.635369
AT4G34110	6839	248.412277	157.193588	273.971008
AT4G24590	199	12.614148	10.035344	17.490492
AT5G49690	72	3.670769	2.322838	4.048449
AT5G25130	11	0.479270	0.389568	0.678974
AT4G32770	36	1.794178	1.135344	1.978778
AT1G03080	3211	49.990177	34.192253	59.593307
AT4G12310	10	0.393661	0.249106	0.434164
AT3G06425	2	0.498876	0.315685	0.550205
AT5G63700	129	3.900366	3.183207	5.547976
AT4G09680	357	7.409732	5.204402	9.070697
AT1G05330	1	0.135174	0.085537	0.149082
AT3G46930	232	10.182302	7.851764	13.684754
AT3G22060	102	8.897817	5.630478	9.813299
AT1G21050	194	11.947955	12.833973	22.368193
AT3G56310	1543	93.988281	59.554226	103.796410
ATMG00850	8	2.188272	1.384724	2.413420
AT5G12310	302	20.008633	12.661326	22.067287
AT2G09795	103	3.112972	2.278562	3.971280
AT5G09680	106	8.175805	6.764423	11.789639
AT5G59860	0	0.000000	0.000000	0.000000
AT2G34930	111	3.574813	2.262117	3.942620
AT2G25910	716	39.118839	30.297770	52.805653
AT3G25540	290	15.972851	10.859215	18.926407
AT1G43090	0	0.0	0.0	0.0
AT3G13229	0	0.0	0.0	0.0
AT1G65020	203	13.315778	10.115140	17.629566
AT5G36680	0	0.0	0.0	0.0
AT5G25770	634	31.590483	22.010292	38.361496
AT3G14230	1778	85.508423	63.903355	111.376465
AT4G32130	386	33.636879	21.285187	37.097725
AT5G43401	0	0.0	0.0	0.0
AT2G33300	0	0.000000	0.000000	0.000000
AT5G28660	0	0.0	0.0	0.0
AT1G78970	66	2.069768	1.497616	2.610178
AT1G13060	936	61.726074	47.189518	82.246101
AT4G36680	297	17.459045	11.047966	19.255379
AT5G49300	92	8.515435	6.028337	10.506722
AT4G25770	216	10.562531	6.998459	12.197538
AT3G06155	0	0.0	0.0	0.0
AT4G28660	45	4.546653	3.014678	5.254250
AT1G26255	1503	92.043686	100.069931	174.410782
AT1G07733	0	0.000000	0.000000	0.000000
AT3G25880	0	0.0	0.0	0.0
AT3G06778	31	2.122159	1.829710	3.188982
AT3G03110	311	8.370051	5.296512	9.231233
AT1G73620	160	14.616728	9.249366	16.120619
AT5G19660	398	11.315729	7.389355	12.878827
AT4G30790	1033	19.121475	12.509291	21.802307
AT3G61090	2	0.270270	0.171721	0.299291
AT1G55675	61	6.626915	4.193467	7.308747
AT4G14330	154	5.126295	3.243885	5.653731
AT3G49200	0	0.0	0.0	0.0
AT5G45745	0	0.0	0.0	0.0
AT1G23210	14	0.852238	0.539290	0.939923
AT2G32910	452	15.783084	11.423779	19.910379
AT3G04785	2	0.708840	0.448549	0.781771
AT4G19660	342	13.814606	9.322792	16.248592
AT4G04875	1	0.419913	0.265718	0.463117
AT5G14330	328	53.991764	34.165619	59.546890
AT1G16400	352	17.395145	11.007529	19.184904
AT5G02550	204	30.565414	19.341587	33.710239
AT4G08295	0	0.000000	0.000000	0.000000
AT1G13970	134	5.744701	3.783817	6.594773
AT4G02005	34	1.590156	1.157795	2.017909
AT2G30140	278	15.772598	9.980793	17.395414
AT4G16892	0	0.000000	0.000000	0.000000
AT1G32700	1136	47.844296	49.230076	85.802559
AT5G65210	1355	45.773434	44.689911	77.889557
AT1G78060	974	38.968609	24.659071	42.978024
AT1G29620	0	0.0	0.0	0.0
AT4G02550	96	5.305352	3.879885	6.762209
AT1G10610	73	2.244434	2.632158	4.587559
AT2G28050	32	1.762199	1.115108	1.943509
AT5G41540	8	0.254090	0.160786	0.280233
AT1G05947	0	0.0	0.0	0.0
AT1G79210	301	25.617290	17.057974	29.730156
AT2G26850	0	0.0	0.0	0.0
AT5G15805	0	0.0	0.0	0.0
AT1G76860	153	25.800274	16.326237	28.454823
AT3G08395	0	0.0	0.0	0.0
AT2G05185	24	2.807506	1.790110	3.119964
AT2G13542	0	0.0	0.0	0.0
AT3G14820	0	0.0	0.0	0.0
AT4G23020	16	0.672344	0.488845	0.852003
AT1G63770	2119	55.798492	40.427280	70.460266
AT1G18620	197	4.225184	3.379727	5.890489
AT1G04023	0	0.000000	0.000000	0.000000
AT2G19050	11	0.751331	0.545518	0.950778
AT5G23020	1187	60.272377	41.488194	72.309326
AT5G42053	0	0.0	0.0	0.0
AT2G15270	49	5.367914	3.396779	5.920210
AT4G09145	0	0.000000	0.000000	0.000000
AT1G60950	206	20.888325	13.217989	23.037489
AT1G02965	0	0.0	0.0	0.0
AT4G01890	21	1.391334	0.880427	1.534486
AT5G09145	0	0.0	0.0	0.0
AT5G01890	1016	25.411161	16.080009	28.025675
AT2G42465	0	0.0	0.0	0.0
AT1G56020	248	14.233910	9.007121	15.698414
AT5G07930	0	0.0	0.0	0.0
AT1G63130	75	2.627349	1.817879	3.168362
AT3G08605	0	0.000000	0.000000	0.000000
AT5G16470	668	57.882149	36.627430	63.837547
AT3G52470	931	83.622261	52.915600	92.226021
AT5G63063	0	0.0	0.0	0.0
AT5G56369	0	0.0	0.0	0.0
AT1G10750	89	4.280156	2.708454	4.720534
AT5G37200	0	0.0	0.0	0.0
AT3G22970	2114	109.172615	69.085960	120.409172
AT4G16470	54	2.720618	1.741810	3.035782
AT5G41880	58	3.388823	2.144424	3.737494
AT2G07110	0	0.0	0.0	0.0
AT4G37200	66	5.120898	3.637320	6.339446
AT3G54620	1008	46.377140	39.967525	69.658966
AT5G50030	0	0.0	0.0	0.0
AT1G47056	183	9.351795	5.917752	10.313986
AT4G09690	2	0.191715	0.121316	0.211440
AT3G61172	0	0.0	0.0	0.0
AT5G58575	126	7.234782	6.130507	10.684793
AT5G55125	96	14.843123	9.482985	16.527792
AT3G54100	436	14.564279	10.196269	17.770967
AT2G04066	2	0.285853	0.180886	0.315264
AT2G28230	111	11.180345	7.458530	12.999392
AT1G55591	0	0.0	0.0	0.0
AT2G44200	325	16.058941	10.161988	17.711220
AT3G08125	0	0.0	0.0	0.0
AT3G05575	0	0.000000	0.000000	0.000000
AT3G17470	103	5.007303	3.315475	5.778505
AT5G09690	111	4.749739	3.886877	6.774396
AT2G09785	0	0.000000	0.000000	0.000000
AT1G43080	0	0.0	0.0	0.0
AT1G34430	452	24.553020	15.536984	27.079241
AT2G19230	0	0.000000	0.000000	0.000000
AT5G36300	0	0.0	0.0	0.0
AT1G25410	0	0.0	0.0	0.0
AT1G25560	263	14.903355	9.430741	16.436737
AT5G24580	113	6.717352	4.679082	8.155122
AT3G06930	369	17.633030	11.186833	19.497410
AT2G33680	61	1.912401	1.453193	2.532754
AT1G55910	95	6.696542	4.237526	7.385538
AT1G65850	44	1.179606	0.746447	1.300974
AT5G49680	908	10.858220	7.047368	12.282782
AT4G24580	153	4.571772	3.142447	5.476937
AT1G22040	207	10.311155	6.524829	11.372053
AT1G03090	359	11.411907	8.145099	14.196003
AT2G07727	2128	65.598595	41.510345	72.347931
AT1G61110	0	0.0	0.0	0.0
ATMG00020	117737	4584.760254	2901.205078	5056.479004
AT4G09300	7	0.415007	0.383976	0.669228
AT4G30780	342	14.154673	9.628750	16.781845
AT3G61080	0	0.000000	0.000000	0.000000
AT5G24840	73	7.738263	4.896720	8.534440
AT3G19552	0	0.000000	0.000000	0.000000
AT1G70340	70	2.879684	1.822245	3.175970
AT2G45640	275	28.585417	19.914118	34.708099
AT1G18100	224	11.136276	9.801651	17.083191
AT1G07267	0	0.0	0.0	0.0
AT5G09300	222	10.463902	8.891132	15.496258
