geneId	readCount	Coverage	FPKM	TPM
AT5G14270	91	2.390260	36.087494	48.571644
AT1G07883	0	0.0	0.0	0.0
AT5G03650	35	0.922535	14.755630	19.860212
AT3G28853	0	0.0	0.0	0.0
AT2G46710	22	0.474359	9.849429	13.256754
AT4G14270	60	4.156386	68.071892	91.620781
AT1G66840	17	0.533798	8.051180	10.836416
AT3G17080	0	0.0	0.0	0.0
AT4G14165	0	0.0	0.0	0.0
AT2G08620	0	0.0	0.0	0.0
AT1G09050	4	0.085130	1.285599	1.730341
AT1G31255	0	0.0	0.0	0.0
AT3G04835	0	0.000000	0.000000	0.000000
AT1G53945	0	0.0	0.0	0.0
AT1G68040	0	0.0	0.0	0.0
AT4G21680	0	0.000000	0.000000	0.000000
AT3G14370	0	0.0	0.0	0.0
AT5G06615	0	0.0	0.0	0.0
AT5G66000	0	0.000000	0.000000	0.000000
AT1G55070	0	0.0	0.0	0.0
AT2G27240	0	0.0	0.0	0.0
AT1G56423	9	0.481209	7.257990	9.768828
AT5G26865	13	1.649351	24.876867	33.482803
AT3G09920	14	0.276639	4.193990	5.644864
AT3G57260	350	18.901152	324.403717	436.628357
AT5G51610	0	0.0	0.0	0.0
AT2G47160	16	0.403474	6.238888	8.397178
AT4G18215	0	0.000000	0.000000	0.000000
AT3G24250	0	0.0	0.0	0.0
AT2G16220	0	0.0	0.0	0.0
AT1G04150	0	0.0	0.0	0.0
AT5G42120	0	0.0	0.0	0.0
AT2G30080	0	0.000000	0.000000	0.000000
AT2G20860	38	1.372866	26.725071	35.970375
AT1G70850	0	0.0	0.0	0.0
AT2G05045	0	0.0	0.0	0.0
AT5G24350	14	0.115513	5.068115	6.821385
AT5G57360	16	0.453875	7.600113	10.229306
AT4G15420	13	0.438285	6.610574	8.897446
AT2G47275	0	0.0	0.0	0.0
AT5G63510	37	2.449410	36.944016	49.724476
AT5G63460	22	1.385417	24.101851	32.439678
AT3G50840	5	0.151990	2.785360	3.748931
AT3G22942	6	0.260968	4.185573	5.633536
AT4G24350	75	3.359296	61.665199	82.997734
AT4G16442	15	0.832012	13.991625	18.831905
AT1G06780	0	0.000000	0.000000	0.000000
AT5G15420	0	0.000000	0.000000	0.000000
AT5G07525	0	0.000000	0.000000	0.000000
AT1G66960	19	0.458571	7.431231	10.002001
AT5G11810	28	1.736434	26.190323	35.250641
AT5G15150	0	0.000000	0.000000	0.000000
AT4G09085	0	0.0	0.0	0.0
AT4G31280	0	0.000000	0.000000	0.000000
AT5G47800	0	0.000000	0.000000	0.000000
AT3G50580	0	0.0	0.0	0.0
AT4G11810	0	0.0	0.0	0.0
AT4G15150	0	0.0	0.0	0.0
AT5G09085	0	0.0	0.0	0.0
AT1G65340	0	0.0	0.0	0.0
AT1G64290	0	0.0	0.0	0.0
AT2G13570	1	0.063830	0.962737	1.295787
AT2G17190	35	1.213687	18.305824	24.638565
AT3G10640	28	0.668414	10.951531	14.740118
AT4G01440	0	0.000000	0.000000	0.000000
AT5G42450	1	0.039100	0.594520	0.800188
AT4G20100	0	0.0	0.0	0.0
AT4G38545	12	0.414430	6.580831	8.857412
AT1G04420	63	3.225389	48.806019	65.690041
AT2G11025	0	0.0	0.0	0.0
AT1G16760	0	0.0	0.0	0.0
AT5G51750	24	0.646713	9.754257	13.128657
AT2G44920	61	3.967213	65.885246	88.677681
AT5G01440	0	0.0	0.0	0.0
AT1G02670	0	0.0	0.0	0.0
AT5G20100	0	0.0	0.0	0.0
AT4G00231	0	0.000000	0.000000	0.000000
AT1G11030	0	0.0	0.0	0.0
AT2G04435	0	0.000000	0.000000	0.000000
AT3G30842	0	0.0	0.0	0.0
AT4G37920	28	1.281158	19.323479	26.008266
AT1G05283	0	0.000000	0.000000	0.000000
AT1G23260	22	1.126302	25.657116	34.532974
AT3G03160	21	1.685917	25.428387	34.225113
AT5G02380	0	0.000000	0.000000	0.000000
AT5G20620	43	2.160305	33.966351	45.716713
AT5G03375	0	0.000000	0.000000	0.000000
AT3G24030	0	0.000000	0.000000	0.000000
AT3G48000	133	4.903748	73.962357	99.548988
AT5G19610	0	0.0	0.0	0.0
AT4G13830	109	4.536050	86.677826	116.663261
AT5G37920	0	0.0	0.0	0.0
AT1G43140	0	0.0	0.0	0.0
AT1G16500	11	0.675991	10.195851	13.723018
AT2G32960	4	0.216236	3.261449	4.389719
AT4G02380	104	8.515961	131.849945	177.462280
AT4G19610	0	0.000000	0.000000	0.000000
AT5G13830	0	0.000000	0.000000	0.000000
AT4G20620	0	0.0	0.0	0.0
AT5G28610	0	0.0	0.0	0.0
AT3G10195	0	0.0	0.0	0.0
AT1G13010	0	0.0	0.0	0.0
AT5G42390	94	1.540339	24.167566	32.528126
AT1G26630	664	53.635906	827.385742	1113.612671
AT4G28610	22	0.984754	14.852870	19.991091
AT3G03275	0	0.000000	0.000000	0.000000
AT3G02280	0	0.000000	0.000000	0.000000
AT1G27595	7	0.102684	4.661467	6.274061
AT1G22180	10	0.392741	6.068287	8.167558
AT3G46800	1	0.007356	0.110949	0.149331
AT4G16141	13	0.846090	13.683529	18.417225
AT3G55940	0	0.000000	0.000000	0.000000
AT3G48057	0	0.0	0.0	0.0
AT3G22010	0	0.0	0.0	0.0
AT4G08940	4	0.218995	3.303063	4.445728
AT4G12360	0	0.0	0.0	0.0
AT4G28750	1086	108.840126	1641.616211	2209.519043
AT3G06525	0	0.0	0.0	0.0
AT2G26340	69	2.756371	68.533447	92.241997
AT3G61140	0	0.000000	0.000000	0.000000
AT1G75950	181	12.909902	194.717743	262.078674
AT1G07870	4	0.101010	2.023134	2.723020
AT2G17320	25	1.113826	19.687321	26.497978
AT3G25440	0	0.0	0.0	0.0
AT5G40370	156	9.975923	185.253891	249.340881
AT5G08940	0	0.0	0.0	0.0
AT5G28750	84	10.049774	151.578964	204.016373
AT3G56360	54	3.010593	45.408237	61.116821
AT3G13180	17	0.620019	9.396205	12.646742
AT5G12360	0	0.000000	0.000000	0.000000
AT5G59810	0	0.0	0.0	0.0
AT3G24508	0	0.0	0.0	0.0
AT1G59030	0	0.0	0.0	0.0
AT2G46375	0	0.0	0.0	0.0
AT1G11250	0	0.000000	0.000000	0.000000
AT3G27865	1	0.097826	1.475492	1.985926
AT3G12260	89	8.303990	125.247604	168.575928
AT4G19750	0	0.0	0.0	0.0
AT5G56260	56	2.037379	56.432755	75.955177
AT4G34160	0	0.000000	0.000000	0.000000
AT5G61530	23	0.829582	13.445009	18.096191
AT5G42600	0	0.0	0.0	0.0
AT5G24490	262	16.090700	242.693161	326.650757
AT5G19750	50	1.071176	16.178062	21.774721
AT1G35180	7	0.500000	7.541411	10.150296
AT4G24490	11	0.340384	5.373919	7.232979
AT5G54990	0	0.0	0.0	0.0
AT1G15940	10	0.219171	3.305717	4.449301
AT5G60080	0	0.0	0.0	0.0
AT3G44555	0	0.0	0.0	0.0
AT3G28030	19	0.276441	4.568074	6.148359
AT4G08263	0	0.0	0.0	0.0
AT2G36000	55	2.256582	34.035625	45.809952
AT1G16360	0	0.0	0.0	0.0
AT1G53180	0	0.000000	0.000000	0.000000
AT4G31870	8	0.339369	5.118642	6.889392
AT5G51350	4	0.090680	1.367710	1.840858
AT3G19030	8	1.173038	17.692722	23.813366
AT1G08627	0	0.0	0.0	0.0
AT3G51250	29	1.033579	15.589288	20.982267
AT1G52260	0	0.000000	0.000000	0.000000
AT5G24610	0	0.000000	0.000000	0.000000
AT5G35630	604	20.283615	386.272278	519.899780
AT2G41150	0	0.0	0.0	0.0
AT2G45810	42	1.329773	20.056728	26.995180
AT2G33460	0	0.000000	0.000000	0.000000
AT2G33510	6	0.434827	6.873393	9.251184
AT1G65740	0	0.0	0.0	0.0
AT2G38800	18	0.609462	9.192407	12.372440
AT1G71240	9	0.220981	3.425761	4.610874
AT4G24610	4	0.064259	0.969856	1.305369
AT2G27570	0	0.0	0.0	0.0
AT4G35630	62	2.958534	44.623039	60.059994
AT2G23190	0	0.0	0.0	0.0
AT5G49460	35	1.043610	15.740583	21.185902
AT5G49510	29	1.619495	25.963751	34.945683
AT1G09833	0	0.000000	0.000000	0.000000
AT3G26830	269	12.077096	182.156693	245.172211
AT2G02140	0	0.0	0.0	0.0
AT4G30550	28	1.616244	25.964006	34.946030
AT4G12500	26	2.141822	32.304722	43.480255
AT3G07670	20	0.705230	11.351361	15.278267
AT4G04940	10	0.232034	3.523573	4.742523
AT5G19490	0	0.000000	0.000000	0.000000
AT3G45980	106	11.625859	175.350754	236.011826
AT3G29638	0	0.0	0.0	0.0
AT4G24750	61	2.498970	37.886616	50.993160
AT3G18715	1	0.092328	1.392567	1.874313
AT1G06380	3	0.167048	2.519555	3.391173
AT1G01920	10	0.288738	4.963531	6.680621
AT3G56500	0	0.000000	0.000000	0.000000
AT2G41420	74	6.199367	93.503952	125.850822
AT4G19490	22	0.397019	6.276717	8.448092
AT5G04940	7	0.167718	2.697170	3.630233
AT5G24750	0	0.000000	0.000000	0.000000
AT2G07895	0	0.0	0.0	0.0
AT5G57760	8	1.037975	15.655592	21.071507
AT5G62573	0	0.000000	0.000000	0.000000
AT3G53010	0	0.000000	0.000000	0.000000
AT4G05855	0	0.0	0.0	0.0
AT2G29452	0	0.0	0.0	0.0
AT4G38160	47	1.851128	27.920233	37.578995
AT3G05990	7	0.232462	3.506183	4.719116
AT2G09555	0	0.0	0.0	0.0
AT1G52618	2	0.241206	3.638067	4.896625
AT5G28490	16	0.942813	14.220281	19.139664
AT5G22630	9	0.328604	4.956275	6.670856
AT4G29283	0	0.0	0.0	0.0
AT2G09000	0	0.000000	0.000000	0.000000
AT4G26180	0	0.000000	0.000000	0.000000
AT3G19508	0	0.000000	0.000000	0.000000
AT5G38160	0	0.0	0.0	0.0
AT5G05855	0	0.0	0.0	0.0
AT4G28490	6	0.118868	1.792865	2.413091
AT5G01115	0	0.0	0.0	0.0
AT4G22630	0	0.0	0.0	0.0
AT2G47885	0	0.000000	0.000000	0.000000
AT5G26180	12	0.311246	5.112503	6.881130
AT5G58990	14	0.841738	15.110681	20.338089
AT5G00955	0	0.0	0.0	0.0
AT2G23320	0	0.000000	0.000000	0.000000
AT5G62960	3	0.104932	1.818988	2.448251
AT5G19350	15	0.691662	10.432215	14.041148
AT1G07280	91	2.170659	45.298450	60.969055
AT3G27180	9	0.358194	5.402576	7.271551
AT4G00955	6	0.284333	5.447598	7.332148
AT1G10580	17	0.616507	9.298665	12.515457
AT4G19350	10	0.893018	13.469232	18.128796
AT3G28250	0	0.0	0.0	0.0
AT5G34885	0	0.0	0.0	0.0
AT1G08150	0	0.0	0.0	0.0
AT1G43415	0	0.0	0.0	0.0
AT5G03135	0	0.000000	0.000000	0.000000
AT1G50640	39	1.750720	26.405798	35.540653
AT2G17720	38	2.086255	31.466614	42.352215
AT1G47290	8	0.321152	4.843878	6.519576
AT5G57500	3	0.156522	2.360793	3.177489
AT5G40770	39	1.439149	21.706429	29.215578
AT3G56760	4	0.126928	1.914432	2.576714
AT5G28350	32	0.583180	9.765825	13.144228
AT5G06670	7	0.135171	2.238924	3.013461
AT4G03135	0	0.0	0.0	0.0
AT5G64800	5	0.476253	7.183239	9.668219
AT4G12760	9	0.561313	9.372692	12.615093
AT3G51030	0	0.000000	0.000000	0.000000
AT4G28350	1	0.035679	0.538140	0.724305
AT3G19250	9	0.381092	5.747943	7.736393
AT2G26740	48	2.621537	41.645523	56.052433
AT3G61415	9	0.356712	5.897248	7.937349
AT3G15070	6	0.183465	3.115719	4.193574
AT5G39670	44	3.897638	58.787380	79.124359
AT1G62000	0	0.0	0.0	0.0
AT2G39950	7	0.107527	1.635295	2.201010
AT5G21990	23	0.807111	12.173512	16.384832
AT5G12235	1	0.118227	1.783197	2.400078
AT5G27830	32	1.552681	31.653337	42.603535
AT1G50325	0	0.0	0.0	0.0
AT1G08107	0	0.0	0.0	0.0
AT1G05873	0	0.000000	0.000000	0.000000
AT4G39670	5	0.294935	4.448452	5.987355
AT1G17260	0	0.000000	0.000000	0.000000
AT2G43670	0	0.0	0.0	0.0
AT5G43950	38	1.524894	22.999704	30.956253
AT5G42790	189	12.118167	182.776154	246.005981
AT4G21990	72	3.120963	48.180534	64.848175
AT1G68290	5	0.312205	4.708932	6.337946
AT5G51490	0	0.0	0.0	0.0
AT4G27830	27	0.951756	16.736532	22.526390
AT2G40910	0	0.000000	0.000000	0.000000
AT3G02870	30	0.880120	14.854483	19.993261
AT4G02780	0	0.0	0.0	0.0
AT1G08420	28	0.527352	7.973353	10.731665
AT5G46915	0	0.000000	0.000000	0.000000
AT1G33070	0	0.0	0.0	0.0
AT1G10840	61	2.790537	56.829098	76.488632
AT2G31530	9	0.283853	4.893743	6.586690
AT5G02780	0	0.000000	0.000000	0.000000
AT5G03775	0	0.0	0.0	0.0
AT2G02695	0	0.0	0.0	0.0
AT3G49620	20	1.037061	15.641807	21.052954
AT3G07355	0	0.000000	0.000000	0.000000
AT4G01330	12	0.404320	6.308104	8.490337
AT4G25050	374	25.735800	401.291626	540.114990
AT1G73200	96	2.548398	38.437035	51.733990
AT2G04345	0	0.0	0.0	0.0
AT3G24520	0	0.000000	0.000000	0.000000
AT3G31900	0	0.0	0.0	0.0
AT4G11213	0	0.0	0.0	0.0
AT5G01330	0	0.000000	0.000000	0.000000
AT1G57080	0	0.0	0.0	0.0
AT5G62840	7	0.439722	6.846002	9.214317
AT5G25050	0	0.000000	0.000000	0.000000
AT2G16005	0	0.0	0.0	0.0
AT1G34850	0	0.0	0.0	0.0
AT5G08185	0	0.0	0.0	0.0
AT3G01230	0	0.0	0.0	0.0
AT2G40480	0	0.000000	0.000000	0.000000
AT1G21130	343	8.323404	273.709747	368.397247
AT4G07255	0	0.000000	0.000000	0.000000
AT5G10000	0	0.0	0.0	0.0
AT1G65430	9	0.262394	4.308438	5.798905
AT4G08185	0	0.000000	0.000000	0.000000
AT2G27090	12	0.316443	5.173921	6.963794
AT1G54370	23	0.791083	11.955535	16.091448
AT5G06495	0	0.0	0.0	0.0
ATCG01070	155	40.401962	609.375549	820.183838
AT4G21063	0	0.000000	0.000000	0.000000
AT5G07255	0	0.0	0.0	0.0
AT4G10000	18	0.488857	14.417322	19.404869
AT3G01765	0	0.000000	0.000000	0.000000
AT4G32050	6	0.200831	3.029098	4.076988
AT1G60760	0	0.0	0.0	0.0
AT5G18270	0	0.000000	0.000000	0.000000
AT3G45700	0	0.0	0.0	0.0
AT2G21455	0	0.0	0.0	0.0
AT3G06035	19	1.355140	20.439335	27.510145
AT1G06373	0	0.0	0.0	0.0
AT3G13662	0	0.0	0.0	0.0
AT3G29370	0	0.0	0.0	0.0
AT4G18270	0	0.000000	0.000000	0.000000
AT2G04620	5	0.157637	2.377611	3.200125
AT3G30720	7	0.737991	11.179810	15.047368
AT2G47210	232	6.439097	113.853630	153.240311
AT3G57110	0	0.0	0.0	0.0
AT3G08835	3	0.768421	11.589957	15.599401
AT1G42970	715	30.836569	465.102448	626.000610
AT2G11200	0	0.0	0.0	0.0
AT1G64040	31	1.124601	18.826784	25.339748
AT1G10960	126	11.736534	177.020050	238.258591
AT1G34807	0	0.0	0.0	0.0
AT5G61020	34	1.080390	18.360197	24.711750
AT5G55835	0	0.0	0.0	0.0
AT1G04635	1	0.100690	1.518689	2.044067
AT1G21770	56	7.766088	117.134521	157.656189
AT3G18370	94	1.964154	29.624985	39.873489
AT4G29270	0	0.0	0.0	0.0
AT2G02470	29	1.356280	24.009409	32.315254
AT5G62580	8	0.204240	3.274933	4.407868
AT1G59520	62	2.301018	41.657307	56.068287
AT3G62499	0	0.000000	0.000000	0.000000
AT3G14770	9	0.334362	5.884654	7.920398
AT5G25230	0	0.0	0.0	0.0
AT4G14880	377	17.769777	268.493866	361.376984
AT3G23080	41	1.905806	31.753126	42.737843
AT5G56110	0	0.0	0.0	0.0
AT4G34210	0	0.0	0.0	0.0
AT1G63820	0	0.000000	0.000000	0.000000
AT3G12110	0	0.0	0.0	0.0
AT4G25230	21	0.536405	8.662607	11.659361
AT2G04100	0	0.000000	0.000000	0.000000
AT5G40315	0	0.0	0.0	0.0
AT1G15860	10	0.622951	9.598165	12.918567
AT1G07273	0	0.0	0.0	0.0
AT5G14880	18	0.301954	4.554318	6.129845
AT2G26430	0	0.000000	0.000000	0.000000
AT5G07035	0	0.0	0.0	0.0
AT2G46310	3	0.140655	2.121474	2.855380
AT1G05540	0	0.0	0.0	0.0
AT3G45410	1	0.026896	0.405668	0.546005
AT3G45560	0	0.0	0.0	0.0
AT4G13494	10	2.385103	35.974087	48.419006
AT1G60500	0	0.0	0.0	0.0
AT3G01505	0	0.000000	0.000000	0.000000
AT2G07692	0	0.0	0.0	0.0
AT5G67640	10	0.305150	4.616716	6.213829
AT3G01050	17	0.669239	21.610954	29.087074
AT1G02060	1	0.010787	0.162698	0.218982
AT4G32765	0	0.0	0.0	0.0
AT5G03310	0	0.000000	0.000000	0.000000
AT3G07495	0	0.0	0.0	0.0
AT3G15590	8	0.242526	3.723828	5.012054
AT5G19675	0	0.000000	0.000000	0.000000
AT5G48640	12	0.628532	9.853532	13.262276
AT3G06255	0	0.0	0.0	0.0
AT3G23172	0	0.0	0.0	0.0
AT1G05880	0	0.000000	0.000000	0.000000
AT1G55660	0	0.0	0.0	0.0
AT5G04860	5	0.124524	1.926152	2.592487
AT5G54680	64	3.832073	57.798473	77.793350
AT1G69470	0	0.000000	0.000000	0.000000
AT4G32230	0	0.0	0.0	0.0
AT3G14130	11	0.453630	8.953465	12.050838
AT4G04860	13	0.679310	10.781260	14.510945
AT2G08745	0	0.000000	0.000000	0.000000
AT1G11520	0	0.0	0.0	0.0
AT4G02900	10	0.265751	4.008275	5.394903
AT4G14540	14	1.113729	16.798176	22.609360
AT1G12080	8	0.687277	10.366076	13.952130
AT1G33590	95	3.878323	60.506760	81.438545
AT1G23110	0	0.000000	0.000000	0.000000
AT1G30845	4	0.259358	5.307252	7.143251
AT3G32330	0	0.0	0.0	0.0
AT3G49100	10	0.678839	10.710131	14.415207
AT5G02900	0	0.0	0.0	0.0
AT5G14540	27	0.955143	14.406251	19.389969
AT3G03210	3	0.134496	2.028579	2.730349
AT1G79110	18	0.772573	13.019159	17.523026
AT5G51910	1	0.058918	0.952465	1.281962
AT2G15730	0	0.0	0.0	0.0
AT3G43682	0	0.0	0.0	0.0
AT2G40490	125	6.424438	96.898651	130.419907
AT5G61850	0	0.0	0.0	0.0
AT3G09620	0	0.0	0.0	0.0
AT4G21560	19	0.797461	12.182606	16.397074
AT4G21410	7	0.091954	1.697195	2.284324
AT5G08195	0	0.0	0.0	0.0
AT1G73066	0	0.000000	0.000000	0.000000
AT5G65110	29	0.835570	13.095932	17.626354
AT4G26582	3	0.096316	1.452717	1.955272
AT2G30240	0	0.0	0.0	0.0
AT4G08195	0	0.000000	0.000000	0.000000
AT2G27080	1	0.056338	0.892330	1.201024
AT4G06639	0	0.0	0.0	0.0
AT5G41330	4	0.092273	1.408992	1.896420
AT5G60570	29	1.030817	15.547629	20.926197
AT2G37860	27	1.074129	17.678514	23.794243
AT4G36245	0	0.0	0.0	0.0
AT5G54145	10	0.800601	12.075322	16.252674
ATMG00430	0	0.0	0.0	0.0
AT4G32820	0	0.000000	0.000000	0.000000
AT1G53708	0	0.000000	0.000000	0.000000
AT1G28395	44	2.766550	58.419540	78.629272
AT2G24370	0	0.0	0.0	0.0
AT1G57090	0	0.0	0.0	0.0
AT1G42615	0	0.0	0.0	0.0
AT5G04725	0	0.0	0.0	0.0
AT1G75400	7	0.244304	3.684794	4.959516
AT5G09245	0	0.000000	0.000000	0.000000
AT3G05700	14	0.560748	8.925727	12.013505
AT1G66660	0	0.000000	0.000000	0.000000
AT1G34020	10	0.307455	6.710966	9.032566
AT4G16465	0	0.0	0.0	0.0
AT4G16515	6	0.527941	8.665442	11.663177
AT5G58700	3	0.035054	1.378706	1.855657
AT3G60740	10	0.193855	2.923881	3.935371
AT4G31040	62	2.383608	35.951534	48.388657
AT2G15170	0	0.0	0.0	0.0
AT2G18520	6	0.274510	4.140385	5.572716
AT1G02970	0	0.000000	0.000000	0.000000
AT4G37100	2	0.048403	0.730054	0.982610
AT1G29535	0	0.000000	0.000000	0.000000
AT3G48835	0	0.0	0.0	0.0
AT4G13550	9	0.201231	3.452624	4.647029
AT2G44620	686	72.336411	1091.037109	1468.471924
ATCG00520	23	3.243243	48.917255	65.839752
AT5G45469	0	0.000000	0.000000	0.000000
AT5G25820	0	0.0	0.0	0.0
AT2G29520	0	0.0	0.0	0.0
AT3G10940	24	1.508447	24.916550	33.536213
AT3G09345	1	0.267490	4.034504	5.430205
AT5G13550	30	0.996661	15.032460	20.232809
AT5G19473	0	0.0	0.0	0.0
AT1G63230	0	0.0	0.0	0.0
AT4G25820	0	0.0	0.0	0.0
AT2G42470	0	0.0	0.0	0.0
AT4G20362	0	0.000000	0.000000	0.000000
AT5G37620	0	0.0	0.0	0.0
AT3G15840	343	21.177881	351.052826	472.496552
AT4G19910	0	0.0	0.0	0.0
AT4G20920	0	0.000000	0.000000	0.000000
AT4G00315	0	0.0	0.0	0.0
AT5G50420	9	0.298851	4.507516	6.066853
AT2G34238	0	0.0	0.0	0.0
AT2G32660	1	0.028088	0.467537	0.629278
AT3G08225	0	0.000000	0.000000	0.000000
AT2G44100	82	3.421908	54.196896	72.945839
AT3G15604	0	0.000000	0.000000	0.000000
AT2G28130	7	0.223187	3.759740	5.060390
AT1G05043	0	0.000000	0.000000	0.000000
AT3G54200	16	1.224530	18.469366	24.858685
AT5G20920	52	2.873868	48.032093	64.648376
AT5G19910	5	0.266224	4.598737	6.189631
AT1G69526	18	0.367659	6.386217	8.595474
AT1G61210	10	0.171072	2.704033	3.639470
AT4G08325	0	0.0	0.0	0.0
AT5G58410	13	0.153647	2.420823	3.258286
AT5G58560	20	0.609831	14.961798	20.137701
AT3G02040	0	0.000000	0.000000	0.000000
AT4G28910	112	4.422431	68.013268	91.541870
AT4G14890	178	20.648142	311.432251	419.169525
AT5G54300	5	0.277980	4.192723	5.643159
AT2G21385	0	0.000000	0.000000	0.000000
AT1G33840	0	0.000000	0.000000	0.000000
AT3G23090	0	0.000000	0.000000	0.000000
AT1G56430	6	0.300069	4.525887	6.091578
AT5G42957	0	0.0	0.0	0.0
AT3G05560	177	13.260583	253.104111	340.663269
AT3G17465	16	0.852859	12.863521	17.313543
AT3G05410	10	0.105850	10.307721	13.873588
AT1G04927	0	0.000000	0.000000	0.000000
AT1G10070	10	0.414423	6.646049	8.945192
AT5G28910	3	0.052711	0.879238	1.183403
AT1G26930	0	0.000000	0.000000	0.000000
AT5G14890	0	0.000000	0.000000	0.000000
AT2G19130	30	0.838018	12.639676	17.012262
AT1G75710	11	0.338628	5.604761	7.543680
AT2G40350	0	0.0	0.0	0.0
AT2G25660	31	0.293468	4.624846	6.224771
AT5G60963	0	0.0	0.0	0.0
