geneId	readCount	Coverage	FPKM	TPM
AT1G09587	0	0.000000	0.000000	0.000000
AT4G28580	0	0.0	0.0	0.0
AT1G04993	0	0.0	0.0	0.0
AT4G27960	83	5.150235	83.434746	104.936897
AT1G49330	0	0.0	0.0	0.0
AT5G03140	40	1.116059	18.080359	22.739889
AT3G62380	0	0.000000	0.000000	0.000000
AT2G47680	0	0.000000	0.000000	0.000000
AT1G67590	9	0.345600	5.854827	7.363688
AT3G13061	0	0.000000	0.000000	0.000000
AT4G36780	11	0.521373	8.446337	10.623061
AT1G43910	12	0.572882	9.280792	11.672566
AT3G51830	21	0.671394	11.830637	14.879537
AT5G62410	16	0.304821	4.938156	6.210779
AT5G24410	0	0.0	0.0	0.0
AT5G07950	0	0.000000	0.000000	0.000000
AT5G06940	0	0.000000	0.000000	0.000000
AT3G47570	0	0.000000	0.000000	0.000000
AT5G15220	17	1.015649	17.235924	21.677834
AT4G05880	0	0.000000	0.000000	0.000000
AT1G74820	0	0.000000	0.000000	0.000000
AT3G54560	31	2.192132	46.194107	58.098892
AT3G04220	0	0.000000	0.000000	0.000000
AT1G05290	0	0.0	0.0	0.0
AT4G21490	0	0.0	0.0	0.0
AT1G21520	32	2.779978	45.036148	56.642517
AT4G15258	0	0.0	0.0	0.0
AT2G44470	0	0.0	0.0	0.0
AT5G09765	0	0.0	0.0	0.0
AT1G04180	0	0.000000	0.000000	0.000000
AT4G22290	52	2.159139	34.978443	43.992817
AT5G62865	3	0.215139	3.485291	4.383493
AT2G31425	0	0.0	0.0	0.0
AT3G02740	24	0.915320	14.828351	18.649797
AT1G04090	0	0.0	0.0	0.0
AT1G22880	12	0.309901	7.216307	9.076036
AT3G05020	29	3.201944	51.872078	65.240143
AT1G64880	24	0.889257	14.406126	18.118761
AT1G58030	29	0.915309	14.828173	18.649574
AT3G26819	0	0.0	0.0	0.0
AT1G52857	0	0.0	0.0	0.0
AT3G01960	0	0.000000	0.000000	0.000000
AT5G14020	0	0.0	0.0	0.0
AT3G09140	0	0.0	0.0	0.0
AT4G30020	52	1.129209	21.494287	27.033628
AT1G08863	0	0.000000	0.000000	0.000000
AT4G04855	2	0.420833	6.817571	8.574543
AT1G29340	27	0.733217	11.878249	14.939419
AT3G28455	0	0.0	0.0	0.0
AT1G31850	29	0.632291	10.717343	13.479335
AT3G07490	0	0.0	0.0	0.0
AT3G03765	0	0.0	0.0	0.0
AT2G30490	89	3.399424	55.071289	69.263832
AT3G46565	0	0.0	0.0	0.0
AT5G06043	0	0.0	0.0	0.0
AT5G63840	23	0.576128	9.333379	11.738705
AT4G14365	39	1.779758	28.832403	36.262867
AT5G61210	60	2.688993	51.035450	64.187912
AT1G54115	18	0.527810	8.550618	10.754217
AT1G66610	0	0.0	0.0	0.0
AT5G38130	0	0.0	0.0	0.0
AT5G37750	1	0.055982	0.906919	1.140643
AT1G72650	9	0.244160	3.955436	4.974801
AT3G14840	111	2.160331	40.425224	50.843296
AT1G36510	0	0.0	0.0	0.0
AT2G29210	41	1.044930	17.506742	22.018444
AT5G05840	0	0.000000	0.000000	0.000000
AT4G06980	0	0.000000	0.000000	0.000000
AT2G33350	0	0.0	0.0	0.0
AT5G06595	1	0.034246	0.554791	0.697768
AT5G54470	0	0.000000	0.000000	0.000000
AT1G28710	0	0.000000	0.000000	0.000000
AT5G47460	1	0.038420	0.622411	0.782814
AT3G43291	0	0.0	0.0	0.0
AT3G62695	0	0.000000	0.000000	0.000000
AT2G26860	7	0.276957	4.821936	6.064608
AT5G49270	0	0.0	0.0	0.0
AT5G45640	0	0.0	0.0	0.0
AT4G09235	0	0.0	0.0	0.0
AT4G03180	8	0.386550	9.567908	12.033676
AT1G20940	0	0.0	0.0	0.0
AT5G28540	200	5.626587	91.151733	114.642654
AT5G41990	61	2.143985	34.732948	43.684052
AT1G50660	18	0.455848	7.384820	9.287979
AT3G63020	0	0.0	0.0	0.0
AT4G31354	0	0.0	0.0	0.0
AT2G36010	0	0.000000	0.000000	0.000000
AT4G11800	14	0.290245	4.702022	5.913790
AT5G36740	0	0.000000	0.000000	0.000000
AT2G29450	46	2.844095	46.074856	57.948910
AT5G49840	11	0.287734	4.842898	6.090973
AT1G38131	6	0.100465	2.954670	3.716125
AT2G10606	1	0.476821	7.724587	9.715307
AT5G58790	2	0.070425	1.355858	1.705279
AT2G26190	39	1.183626	21.679537	27.266619
AT2G19560	10	0.456673	7.536422	9.478650
AT5G67570	0	0.000000	0.000000	0.000000
AT3G15730	154	3.678625	61.525681	77.381607
AT4G09395	0	0.0	0.0	0.0
AT5G47700	142	12.384700	200.634384	252.340332
AT4G22505	21	0.893240	14.470651	18.199915
AT3G28922	0	0.0	0.0	0.0
AT1G53520	15	1.052007	17.042706	21.434818
AT2G43300	0	0.0	0.0	0.0
AT5G04730	0	0.000000	0.000000	0.000000
AT1G03260	0	0.000000	0.000000	0.000000
AT5G09640	0	0.000000	0.000000	0.000000
AT2G04205	0	0.0	0.0	0.0
AT2G23990	0	0.0	0.0	0.0
AT3G14270	28	0.340294	5.806421	7.302806
AT3G61545	0	0.0	0.0	0.0
AT2G31981	0	0.0	0.0	0.0
AT5G05270	4	0.194744	3.512264	4.417418
AT3G50900	11	0.845631	13.699376	17.229874
AT5G42380	4	0.211063	3.419259	4.300444
AT3G32200	0	0.0	0.0	0.0
AT1G19060	0	0.0	0.0	0.0
AT3G23830	27	1.994455	32.310535	40.637356
AT2G20720	0	0.000000	0.000000	0.000000
AT1G07560	0	0.000000	0.000000	0.000000
AT5G06200	0	0.0	0.0	0.0
AT5G05325	0	0.000000	0.000000	0.000000
AT1G16916	0	0.000000	0.000000	0.000000
AT4G03725	0	0.000000	0.000000	0.000000
AT1G57220	0	0.0	0.0	0.0
AT1G08980	56	1.718226	28.974463	36.441536
AT4G38510	57	2.233019	37.009850	46.547741
AT1G14910	15	0.452689	7.453639	9.374533
AT5G63270	0	0.0	0.0	0.0
AT3G45140	335	8.222324	135.962540	171.001755
AT4G10480	108	9.123267	147.798599	185.888092
AT3G57180	7	0.228176	3.696493	4.649124
AT1G01600	0	0.000000	0.000000	0.000000
AT1G06347	0	0.0	0.0	0.0
AT3G25493	0	0.000000	0.000000	0.000000
AT3G49020	0	0.0	0.0	0.0
AT5G08425	0	0.000000	0.000000	0.000000
AT4G26710	98	9.114352	165.411270	208.039795
AT3G59300	58	1.629682	29.242754	36.778969
AT5G61450	19	0.781081	12.653655	15.914656
AT3G20810	5	0.147830	2.988383	3.758526
AT1G07357	0	0.0	0.0	0.0
AT5G37670	3	0.263789	4.273430	5.374745
AT3G26147	0	0.0	0.0	0.0
AT5G25050	0	0.000000	0.000000	0.000000
AT2G01130	72	0.915531	16.194511	20.368036
AT3G03405	0	0.0	0.0	0.0
AT1G72770	4	0.095144	1.669882	2.100231
AT5G10605	0	0.000000	0.000000	0.000000
AT1G33440	0	0.0	0.0	0.0
AT4G01920	3	0.088510	1.433878	1.803406
AT2G43535	99	5.046201	92.696884	116.586014
AT4G05060	14	0.335789	6.289705	7.910638
AT4G22330	27	1.440934	23.343391	29.359272
AT1G79170	0	0.0	0.0	0.0
AT1G08193	0	0.0	0.0	0.0
AT1G65260	96	3.108296	72.268005	90.892357
AT1G44050	0	0.0	0.0	0.0
AT3G23180	0	0.0	0.0	0.0
AT4G17970	4	0.138030	2.236111	2.812384
AT5G04340	12	0.721839	11.693924	14.707590
AT5G58870	45	1.156946	19.266697	24.231962
AT3G05905	13	0.276855	6.252882	7.864326
AT5G58003	9	0.377714	6.427568	8.084031
AT1G08147	0	0.0	0.0	0.0
AT2G15970	327	23.950275	389.612976	490.021027
AT3G15340	0	0.000000	0.000000	0.000000
AT1G31690	44	1.503849	24.362629	30.641174
AT3G18440	11	0.391953	6.640924	8.352372
AT1G04207	0	0.0	0.0	0.0
AT3G46440	25	0.563970	9.918285	12.474350
ATMG00410	1	0.031794	0.515069	0.647808
AT5G42260	0	0.0	0.0	0.0
AT1G23220	13	1.124169	18.211742	22.905132
AT5G36290	29	1.646055	26.666391	33.538647
AT5G01615	0	0.000000	0.000000	0.000000
AT4G39530	1	0.002202	0.035673	0.044866
AT3G26980	26	0.783230	13.375875	16.823002
AT1G06393	0	0.0	0.0	0.0
AT1G10610	0	0.000000	0.000000	0.000000
AT5G59920	6	0.167117	2.707326	3.405037
AT3G47450	30	1.199900	20.252352	25.471628
AT2G07672	0	0.0	0.0	0.0
AT4G04695	0	0.000000	0.000000	0.000000
AT2G44550	0	0.000000	0.000000	0.000000
AT1G03380	14	0.260100	4.213667	5.299581
AT1G68480	0	0.0	0.0	0.0
AT3G03175	0	0.000000	0.000000	0.000000
AT3G54600	93	3.726539	66.734268	83.932503
AT5G02035	0	0.0	0.0	0.0
AT2G25490	77	1.992464	32.278278	40.596786
AT3G11435	0	0.0	0.0	0.0
AT2G13100	18	0.555421	9.783080	12.304298
AT1G27520	11	0.340267	6.082958	7.650610
AT1G80220	0	0.000000	0.000000	0.000000
AT1G06737	0	0.0	0.0	0.0
AT4G27490	10	0.506047	9.173175	11.537214
AT1G04463	0	0.000000	0.000000	0.000000
AT4G08455	0	0.0	0.0	0.0
AT4G05355	0	0.0	0.0	0.0
AT2G01880	0	0.0	0.0	0.0
AT5G03755	0	0.0	0.0	0.0
AT1G79400	0	0.000000	0.000000	0.000000
AT2G07355	0	0.000000	0.000000	0.000000
AT2G28390	15	0.469537	7.895191	9.929878
AT5G40000	0	0.0	0.0	0.0
AT1G60525	5	0.178376	3.055678	3.843164
AT1G65380	5	0.139490	2.259763	2.842132
AT3G61700	13	0.351737	6.455918	8.119687
AT2G16900	13	0.388846	7.272812	9.147105
AT5G01950	10	0.192066	3.554288	4.470271
AT4G22740	0	0.000000	0.000000	0.000000
AT3G06975	0	0.0	0.0	0.0
AT5G50320	18	0.571072	9.251471	11.635688
AT2G06345	0	0.0	0.0	0.0
AT3G57830	0	0.000000	0.000000	0.000000
AT3G02290	0	0.0	0.0	0.0
AT5G12180	0	0.0	0.0	0.0
AT1G72890	7	0.318925	6.025415	7.578238
AT2G41680	244	9.563801	171.625839	215.855927
AT1G61590	0	0.0	0.0	0.0
AT4G29140	5	0.156533	2.535863	3.189386
AT2G27020	66	3.895203	63.103001	79.365410
AT4G21960	1539	67.300713	1090.283813	1371.263306
AT5G19780	201	9.025843	146.220291	183.903061
AT1G13630	0	0.0	0.0	0.0
AT4G25020	0	0.0	0.0	0.0
AT1G04703	0	0.000000	0.000000	0.000000
AT1G54960	2	0.058167	0.942316	1.185162
AT1G62640	32	1.312339	21.260130	26.739126
AT4G08215	0	0.0	0.0	0.0
AT5G38880	15	0.328218	5.317192	6.687497
AT4G00810	115	11.121065	205.545410	258.516968
AT4G14050	2	0.068021	1.134094	1.426364
AT1G47970	19	1.198234	19.411610	24.414219
AT5G04825	0	0.0	0.0	0.0
AT1G52420	16	0.442770	7.172955	9.021513
AT1G72160	59	2.347285	39.646267	49.863598
AT3G61460	25	1.574485	25.506945	32.080395
AT3G02330	2	0.049844	0.807482	1.015580
AT2G22600	0	0.0	0.0	0.0
AT3G25060	1	0.035433	0.574021	0.721953
AT1G79760	0	0.0	0.0	0.0
AT3G51090	0	0.000000	0.000000	0.000000
AT3G26934	0	0.0	0.0	0.0
AT2G07752	0	0.0	0.0	0.0
AT3G21920	0	0.0	0.0	0.0
AT3G01115	0	0.0	0.0	0.0
AT2G28230	0	0.000000	0.000000	0.000000
AT2G20835	1	0.160793	2.604876	3.276184
AT1G22130	0	0.0	0.0	0.0
AT1G64130	0	0.000000	0.000000	0.000000
AT3G06710	2	0.086695	1.430298	1.798903
AT1G05523	3	0.187554	3.038409	3.821444
AT2G38950	11	0.311653	5.048835	6.349982
AT3G44780	0	0.0	0.0	0.0
AT1G29730	0	0.000000	0.000000	0.000000
AT5G23680	30	1.550256	25.114429	31.586725
AT1G09195	4	0.072111	1.550212	1.949720
AT1G12070	0	0.0	0.0	0.0
AT1G77610	16	0.760450	12.319428	15.494296
AT2G32040	16	0.533477	9.119066	11.469161
AT2G18620	0	0.0	0.0	0.0
AT2G46620	8	0.277271	4.491841	5.649443
AT4G37720	0	0.0	0.0	0.0
AT3G04045	0	0.0	0.0	0.0
AT5G44563	0	0.0	0.0	0.0
AT5G39110	0	0.0	0.0	0.0
AT3G12680	8	0.187703	5.236725	6.586293
AT1G34000	139	13.420463	217.413940	273.444183
AT4G03830	0	0.0	0.0	0.0
AT2G35720	6	0.204883	3.319142	4.174525
ATMG00250	1	0.148649	2.408141	3.028748
AT1G06233	0	0.000000	0.000000	0.000000
AT5G58240	10	0.814905	15.089854	18.978695
AT5G36330	0	0.0	0.0	0.0
AT3G47210	0	0.000000	0.000000	0.000000
AT2G34500	2	0.065033	1.053547	1.325058
AT1G32540	17	0.524617	9.818298	12.348595
AT5G54100	0	0.000000	0.000000	0.000000
AT3G02505	0	0.000000	0.000000	0.000000
AT1G13180	5	0.178801	2.896609	3.643100
AT2G41130	0	0.000000	0.000000	0.000000
AT1G25340	0	0.0	0.0	0.0
AT2G35635	48	2.577622	48.525749	61.031429
AT1G01800	35	2.070677	35.437088	44.569660
AT1G28440	45	1.019563	16.517105	20.773766
AT5G34581	0	0.0	0.0	0.0
AT3G13220	0	0.0	0.0	0.0
AT2G18735	2	0.153445	2.485837	3.126467
AT3G58760	16	0.501431	9.688502	12.185349
AT2G46735	6	0.447479	7.249241	9.117459
AT2G47060	11	0.418068	7.953820	10.003616
AT3G20610	0	0.0	0.0	0.0
AT1G48980	0	0.0	0.0	0.0
AT1G16980	0	0.0	0.0	0.0
AT5G46200	0	0.0	0.0	0.0
AT5G40580	12	0.653631	12.111321	15.232556
AT1G47560	0	0.000000	0.000000	0.000000
AT5G18200	8	0.376547	6.100130	7.672208
AT1G09155	0	0.0	0.0	0.0
AT5G37870	0	0.0	0.0	0.0
AT1G54570	9	0.260522	4.220504	5.308180
AT4G23510	0	0.0	0.0	0.0
AT4G24780	43	1.569649	27.619854	34.737827
ATMG00290	2	0.143251	2.320693	2.918763
AT3G05140	0	0.0	0.0	0.0
AT5G36410	0	0.0	0.0	0.0
AT3G33393	0	0.0	0.0	0.0
AT4G30140	0	0.000000	0.000000	0.000000
AT3G09020	10	0.549049	8.894694	11.186965
AT5G14140	0	0.000000	0.000000	0.000000
AT4G39403	0	0.0	0.0	0.0
AT4G05235	0	0.0	0.0	0.0
AT5G49640	19	2.213235	35.854809	45.095032
AT1G50190	0	0.0	0.0	0.0
AT3G02410	0	0.000000	0.000000	0.000000
AT4G29905	64	7.136427	115.611420	145.405899
AT3G30235	0	0.0	0.0	0.0
AT5G11010	12	0.485287	9.168072	11.530796
AT3G17520	0	0.0	0.0	0.0
AT1G31770	18	0.503504	8.686440	10.925042
AT2G07235	0	0.0	0.0	0.0
AT5G02380	0	0.000000	0.000000	0.000000
AT3G63140	0	0.000000	0.000000	0.000000
AT2G16145	0	0.0	0.0	0.0
AT4G14090	0	0.000000	0.000000	0.000000
AT2G25210	97	19.226368	311.470673	391.740479
AT5G09840	4	0.092777	1.503004	1.890347
AT4G20530	0	0.0	0.0	0.0
AT5G07700	0	0.0	0.0	0.0
ATMG01370	4	0.836310	13.548374	17.039957
AT3G51050	22	0.644933	11.027335	13.869213
AT2G07792	0	0.0	0.0	0.0
AT5G56075	0	0.0	0.0	0.0
AT3G55513	0	0.0	0.0	0.0
AT1G56720	8	0.225047	4.351855	5.473381
AT4G04775	0	0.0	0.0	0.0
AT5G44730	10	0.518851	10.484321	13.186258
AT1G43260	0	0.0	0.0	0.0
AT4G31360	8	0.590816	9.571327	12.037975
AT5G64220	14	0.238829	3.869073	4.866181
AT5G44973	0	0.0	0.0	0.0
AT2G03300	0	0.0	0.0	0.0
AT3G23630	0	0.0	0.0	0.0
AT5G22220	0	0.000000	0.000000	0.000000
AT5G09270	10	0.620421	14.703934	18.493317
AT3G02250	74	2.229261	36.114429	45.421566
AT3G14640	0	0.0	0.0	0.0
AT3G02085	0	0.000000	0.000000	0.000000
AT1G72850	0	0.0	0.0	0.0
AT5G01990	0	0.000000	0.000000	0.000000
AT5G05640	1	0.057739	0.935382	1.176442
AT5G33439	0	0.0	0.0	0.0
AT2G34080	0	0.000000	0.000000	0.000000
AT5G20110	15	0.878327	14.229058	17.896059
AT1G15060	26	0.653710	12.792927	16.089821
AT1G61550	0	0.0	0.0	0.0
AT4G26440	0	0.000000	0.000000	0.000000
AT1G11920	0	0.0	0.0	0.0
AT2G08025	0	0.000000	0.000000	0.000000
AT2G07213	0	0.0	0.0	0.0
AT1G73900	0	0.0	0.0	0.0
AT2G26660	18	1.062742	17.216614	21.653545
AT4G04910	28	0.787165	12.752216	16.038618
AT5G00925	0	0.000000	0.000000	0.000000
AT1G58265	0	0.0	0.0	0.0
AT2G15560	11	0.389946	6.317196	7.945215
AT4G27450	28	1.584586	25.670582	32.286205
AT3G56370	30	0.680512	11.024419	13.865546
AT4G08495	0	0.0	0.0	0.0
AT5G57880	0	0.000000	0.000000	0.000000
AT1G34580	0	0.0	0.0	0.0
AT5G13070	10	0.684957	11.096429	13.956114
AT4G18980	0	0.0	0.0	0.0
AT1G33710	0	0.0	0.0	0.0
AT4G17560	137	8.864820	143.611679	180.622192
AT2G25450	258	11.981374	209.668533	263.702667
AT5G45840	0	0.000000	0.000000	0.000000
AT3G12130	23	1.260960	20.427782	25.692270
AT2G28350	3	0.074750	1.255061	1.578505
AT5G46595	0	0.0	0.0	0.0
AT2G40170	0	0.0	0.0	0.0
AT4G05395	0	0.000000	0.000000	0.000000
AT1G76100	147	11.086832	228.425964	287.294128
AT4G11600	164	9.784753	196.283096	246.867645
AT3G13772	41	1.365028	22.113701	27.812674
AT5G13181	0	0.0	0.0	0.0
AT5G07460	24	1.547776	25.074253	31.536196
AT5G03795	0	0.000000	0.000000	0.000000
AT3G22070	1	0.093470	1.514231	1.904467
AT5G29050	0	0.0	0.0	0.0
AT5G23130	11	0.487108	7.891238	9.924907
AT3G47490	19	0.592684	15.914735	20.016157
AT1G51780	0	0.0	0.0	0.0
AT1G06353	0	0.0	0.0	0.0
AT3G06565	0	0.0	0.0	0.0
ATMG00330	1	0.164773	2.669353	3.357277
AT5G37240	0	0.0	0.0	0.0
AT4G21570	47	2.237864	38.348049	48.230812
AT1G69260	0	0.000000	0.000000	0.000000
AT2G44590	0	0.000000	0.000000	0.000000
