geneId	readCount	Coverage	FPKM	TPM
AT5G08875	0	0.000000	0.000000	0.000000
AT4G18330	0	0.0	0.0	0.0
AT3G29230	14	0.413176	5.655538	7.084543
AT5G17523	0	0.000000	0.000000	0.000000
AT5G63145	0	0.0	0.0	0.0
AT4G30450	5	0.474934	6.500879	8.143480
AT4G24660	3	0.163035	2.313307	2.897819
AT2G27470	13	0.903829	12.371578	15.497550
AT5G49410	6	0.330053	5.100820	6.389662
AT5G06075	0	0.0	0.0	0.0
AT5G49560	0	0.0	0.0	0.0
AT2G33410	26	1.078358	14.760525	18.490120
AT2G33560	18	0.893880	12.259336	15.356948
AT4G08406	0	0.0	0.0	0.0
AT2G45860	32	3.757441	51.431717	64.427155
AT4G29330	14	0.407463	10.168199	12.737435
AT3G18230	11	0.356643	4.881716	6.115197
AT5G24660	34	3.303767	45.221844	56.648209
AT1G49938	0	0.000000	0.000000	0.000000
AT5G57650	0	0.0	0.0	0.0
AT1G74970	247	17.688452	242.118866	303.295929
AT4G06075	3	1.119171	15.319173	19.189922
AT2G42080	15	0.964017	13.195429	16.529566
AT2G15890	300	5.940972	196.141373	245.701126
AT5G57710	33	0.661401	9.053232	11.340746
AT2G41520	14	0.254456	3.540269	4.434801
AT1G09770	96	2.199372	32.598778	40.835625
AT3G56400	130	6.243358	96.468887	120.844040
AT5G12400	6	0.072920	1.027008	1.286506
AT4G01270	0	0.000000	0.000000	0.000000
AT4G19590	0	0.000000	0.000000	0.000000
AT1G09903	0	0.000000	0.000000	0.000000
AT4G30120	0	0.0	0.0	0.0
AT4G12400	0	0.000000	0.000000	0.000000
AT5G01270	15	0.352834	5.096672	6.384467
AT3G26900	64	3.695210	66.633957	83.470589
AT5G19590	106	5.137255	103.047005	129.084259
AT2G02090	16	0.450622	6.168097	7.726613
AT5G01165	0	0.000000	0.000000	0.000000
AT4G28590	7	0.396441	5.426470	6.797596
AT3G01370	49	1.115747	15.744784	19.723078
AT5G45100	18	0.941861	13.707879	17.171497
AT5G17850	7	0.191312	2.895004	3.626495
AT2G23040	10	0.536913	7.928671	9.932036
AT4G00889	0	0.000000	0.000000	0.000000
AT5G38110	9	0.538335	7.368711	9.230588
AT5G28590	0	0.0	0.0	0.0
AT2G01023	1	0.099609	1.363444	1.707951
AT1G54230	0	0.0	0.0	0.0
AT2G09455	0	0.000000	0.000000	0.000000
AT3G53060	0	0.0	0.0	0.0
AT2G08200	0	0.0	0.0	0.0
AT1G47389	0	0.0	0.0	0.0
AT3G29765	0	0.0	0.0	0.0
AT4G17850	0	0.0	0.0	0.0
AT2G16600	725	43.477871	595.123535	745.495544
AT3G03735	0	0.0	0.0	0.0
AT2G21237	0	0.0	0.0	0.0
AT1G15810	1453	40.824196	611.906494	766.519165
AT1G64320	0	0.0	0.0	0.0
AT3G12160	0	0.0	0.0	0.0
AT5G56160	0	0.000000	0.000000	0.000000
AT5G13380	0	0.0	0.0	0.0
AT4G34260	40	0.995617	13.627969	17.071398
AT4G02830	0	0.0	0.0	0.0
AT4G36990	88	3.924285	53.715469	67.287949
AT4G13380	0	0.0	0.0	0.0
AT4G20535	0	0.0	0.0	0.0
AT5G02830	123	3.428896	46.934605	58.793739
AT5G61340	16	0.797921	11.963568	14.986445
AT3G61240	38	1.246513	17.062225	21.373398
AT1G60400	0	0.0	0.0	0.0
AT1G02010	6	0.129254	2.114476	2.648748
AT5G27780	0	0.0	0.0	0.0
AT3G45460	0	0.0	0.0	0.0
AT3G45510	0	0.0	0.0	0.0
AT2G45940	0	0.000000	0.000000	0.000000
AT1G55750	6	0.149793	2.050361	2.568433
AT4G15030	29	1.036506	14.266773	17.871611
AT5G10605	0	0.000000	0.000000	0.000000
AT2G46360	0	0.0	0.0	0.0
AT3G27870	14	0.250812	3.521338	4.411088
AT3G13280	0	0.0	0.0	0.0
AT1G05440	0	0.000000	0.000000	0.000000
AT1G17545	0	0.0	0.0	0.0
AT4G27780	6	0.258754	3.654590	4.578009
AT2G26530	19	0.897516	12.285167	15.389303
AT5G15030	0	0.0	0.0	0.0
AT2G16390	7	0.154893	2.281619	2.858124
AT5G51070	84	1.865850	26.188387	32.805500
AT4G04810	0	0.000000	0.000000	0.000000
AT2G33980	0	0.000000	0.000000	0.000000
AT4G03360	0	0.0	0.0	0.0
AT1G69570	0	0.000000	0.000000	0.000000
AT3G06630	3	0.037682	0.577632	0.723584
AT5G49980	33	0.995408	14.111140	17.676653
AT5G04810	58	1.425663	20.251522	25.368544
AT1G22280	24	0.948459	16.168854	20.254293
AT1G55610	0	0.000000	0.000000	0.000000
AT3G02180	54	3.607445	64.241829	80.474045
AT3G15490	0	0.0	0.0	0.0
AT5G03360	0	0.0	0.0	0.0
AT3G03175	0	0.000000	0.000000	0.000000
AT5G50805	0	0.0	0.0	0.0
AT3G03260	0	0.0	0.0	0.0
AT5G14440	23	0.927366	20.951933	26.245934
AT4G09990	5	0.272727	3.733077	4.676327
AT1G23160	0	0.0	0.0	0.0
AT3G09855	0	0.0	0.0	0.0
AT3G55672	0	0.0	0.0	0.0
AT1G05183	1	0.024281	0.332357	0.416335
AT1G04030	0	0.000000	0.000000	0.000000
AT1G78915	30	1.357143	22.266373	27.892500
AT5G09990	0	0.000000	0.000000	0.000000
AT2G31740	20	0.541852	7.753259	9.712303
AT1G33490	24	1.228047	21.077438	26.403151
AT4G14440	27	1.547212	21.178183	26.529348
AT2G04025	0	0.0	0.0	0.0
AT1G11420	0	0.000000	0.000000	0.000000
AT2G16450	0	0.0	0.0	0.0
AT3G08905	0	0.0	0.0	0.0
AT4G20200	0	0.0	0.0	0.0
AT2G17290	14	0.397000	5.614912	7.033652
AT1G47720	6	0.372943	5.128278	6.424058
AT3G24420	0	0.0	0.0	0.0
AT3G23685	0	0.0	0.0	0.0
AT5G20200	18	0.514286	7.039528	8.818231
AT3G22670	1	0.011604	0.158835	0.198969
AT3G15350	16	0.452674	7.676210	9.615786
AT3G54920	35	1.235844	16.916187	21.190462
AT3G01655	0	0.000000	0.000000	0.000000
AT1G60650	9	0.265020	3.908598	4.896197
AT5G44578	0	0.000000	0.000000	0.000000
AT4G31180	55	1.916961	26.297369	32.942020
AT5G15250	0	0.000000	0.000000	0.000000
AT1G53870	10	0.443600	6.232458	7.807236
AT3G20300	28	0.881511	13.303906	16.665453
AT5G06595	0	0.000000	0.000000	0.000000
AT1G64190	24	1.036427	14.186575	17.771149
AT5G10455	0	0.0	0.0	0.0
AT4G15250	0	0.0	0.0	0.0
AT1G33350	4	0.116232	1.627513	2.038742
AT1G04207	0	0.0	0.0	0.0
AT5G07630	4	0.060405	1.315003	1.647269
AT2G40580	0	0.000000	0.000000	0.000000
AT4G19070	12	0.473444	8.050521	10.084675
AT1G09783	0	0.000000	0.000000	0.000000
AT4G26870	21	0.859278	11.761766	14.733654
AT1G60710	38	1.642384	24.524614	30.721338
AT3G01715	1	0.029358	0.401851	0.503388
AT2G40840	125	2.836410	40.100235	50.232502
AT3G26780	0	0.000000	0.000000	0.000000
AT5G19070	6	0.280259	4.087513	5.120320
AT4G28070	0	0.000000	0.000000	0.000000
AT5G62480	0	0.0	0.0	0.0
AT2G02570	51	1.919677	27.008144	33.832390
AT3G20690	0	0.0	0.0	0.0
AT2G27140	0	0.000000	0.000000	0.000000
AT5G46845	0	0.0	0.0	0.0
AT1G10910	11	0.356379	4.878103	6.110671
AT5G42220	16	0.336799	4.995518	6.257754
AT1G29920	4431	269.712799	3691.819092	4624.644043
AT1G04250	16	0.936978	12.825320	16.065941
AT2G16120	0	0.0	0.0	0.0
AT2G20875	0	0.000000	0.000000	0.000000
AT1G13670	1	0.057692	0.789686	0.989219
AT1G68720	26	0.443007	6.426198	8.049929
AT2G47260	0	0.000000	0.000000	0.000000
AT1G05647	0	0.0	0.0	0.0
AT3G24150	9	0.385664	5.541585	6.941798
AT3G57160	0	0.000000	0.000000	0.000000
AT1G22870	16	0.179884	2.529234	3.168305
AT3G04905	0	0.0	0.0	0.0
AT2G31340	0	0.000000	0.000000	0.000000
AT3G12545	0	0.000000	0.000000	0.000000
AT4G17616	9	0.272271	3.726836	4.668509
AT5G05920	9	0.319012	5.668227	7.100438
AT3G28420	3	0.199816	2.735074	3.426155
AT2G07659	0	0.0	0.0	0.0
AT3G07010	61	1.390774	21.554821	27.001154
AT3G61570	9	0.230553	3.365473	4.215839
AT5G40230	0	0.000000	0.000000	0.000000
AT4G25315	0	0.000000	0.000000	0.000000
AT1G71695	95	4.590715	70.179901	87.912506
AT3G58920	0	0.0	0.0	0.0
AT4G05920	0	0.0	0.0	0.0
AT3G20560	6	0.227617	3.115613	3.902846
AT3G20410	18	0.545129	7.461706	9.347082
AT3G19420	45	1.367692	19.524429	24.457737
AT1G45242	0	0.000000	0.000000	0.000000
AT1G66480	0	0.000000	0.000000	0.000000
AT5G03760	48	1.575421	21.564304	27.013037
AT1G68190	29	1.055302	17.289663	21.658306
AT2G16790	3	0.166918	2.867341	3.591842
AT3G53670	59	3.100402	45.376953	56.842514
AT3G50910	8	0.274408	3.756087	4.705151
AT3G60850	9	0.273609	3.745150	4.691451
AT1G08207	0	0.0	0.0	0.0
AT1G17160	18	0.529943	12.000019	15.032106
AT2G46760	0	0.0	0.0	0.0
AT3G05085	0	0.0	0.0	0.0
AT5G11940	0	0.0	0.0	0.0
AT4G27380	18	1.597396	22.174885	27.777893
AT5G03235	0	0.000000	0.000000	0.000000
AT2G14935	0	0.0	0.0	0.0
AT1G57613	0	0.0	0.0	0.0
AT5G63980	45	3.343691	45.768322	57.332767
AT4G11940	0	0.0	0.0	0.0
AT3G19150	8	0.364444	6.152617	7.707220
AT1G65486	14	0.836590	31.334433	39.251816
AT5G27380	136	3.011673	72.352570	90.634163
AT1G55350	38	0.379478	5.383791	6.744133
AT1G14920	32	1.040674	14.244707	17.843969
AT4G24070	0	0.0	0.0	0.0
ATMG01090	1	0.091255	1.249095	1.564708
AT3G13870	64	1.609997	22.717434	28.457529
AT1G31630	0	0.0	0.0	0.0
AT3G27280	17	0.870643	13.762124	17.239450
AT5G06665	0	0.000000	0.000000	0.000000
AT4G13780	35	0.859507	12.752268	15.974429
AT1G07180	29	1.065007	14.577777	18.261196
AT4G33905	0	0.0	0.0	0.0
AT5G61740	0	0.0	0.0	0.0
AT2G07719	5	0.238816	3.268905	4.094871
AT5G24070	0	0.0	0.0	0.0
AT3G03335	0	0.0	0.0	0.0
AT1G08250	6	0.239913	3.283921	4.113680
AT4G06665	1	0.006301	0.086248	0.108040
AT1G64720	461	19.608995	283.511749	355.147644
AT5G13780	50	3.923501	53.704739	67.274506
AT3G28150	2	0.092744	1.273501	1.595281
AT1G20890	11	0.604863	9.424848	11.806257
AT1G69240	0	0.0	0.0	0.0
AT4G26280	0	0.0	0.0	0.0
AT4G39010	0	0.000000	0.000000	0.000000
AT1G68320	0	0.0	0.0	0.0
AT2G43010	85	2.594147	39.987522	50.091316
AT1G13448	0	0.000000	0.000000	0.000000
AT4G38260	0	0.000000	0.000000	0.000000
AT5G40050	0	0.0	0.0	0.0
AT4G03038	0	0.0	0.0	0.0
AT5G26280	0	0.000000	0.000000	0.000000
AT4G23496	0	0.0	0.0	0.0
AT3G15610	27	1.250000	17.109955	21.433187
AT3G07665	0	0.0	0.0	0.0
AT5G01215	0	0.000000	0.000000	0.000000
AT5G39010	0	0.0	0.0	0.0
AT5G38260	0	0.0	0.0	0.0
AT1G55490	399	11.647552	182.188171	228.222321
AT4G40050	31	0.981563	13.915238	17.431252
AT1G09383	0	0.000000	0.000000	0.000000
AT5G35525	0	0.0	0.0	0.0
AT1G27670	0	0.0	0.0	0.0
AT3G01315	0	0.0	0.0	0.0
AT3G21920	0	0.0	0.0	0.0
AT1G67792	6	0.151304	2.071044	2.594342
AT3G26380	9	0.281763	3.952413	4.951084
AT2G25480	10	0.426882	5.852576	7.331368
AT3G51420	59	2.081835	38.140194	47.777218
AT2G46500	13	0.382987	5.242312	6.566906
AT1G30970	45	1.650644	22.899990	28.686214
AT1G33610	11	0.484865	6.636815	8.313763
AT3G55810	0	0.0	0.0	0.0
AT4G03500	0	0.000000	0.000000	0.000000
AT1G33750	0	0.0	0.0	0.0
AT4G08810	39	1.418453	19.415733	24.321577
AT1G32990	306	22.128742	302.897430	379.431610
AT2G41250	13	0.738182	10.104209	12.657275
AT3G51150	31	0.575516	8.393363	10.514145
AT1G52160	6	0.148085	2.026982	2.539147
AT5G03500	8	0.344944	4.900537	6.138774
AT5G08810	0	0.000000	0.000000	0.000000
AT2G02240	0	0.0	0.0	0.0
AT5G03055	0	0.0	0.0	0.0
AT2G23290	10	0.518009	7.090488	8.882068
AT1G06830	21	2.947273	40.342163	50.535564
AT4G29440	11	0.229912	3.180768	3.984464
AT3G20700	0	0.0	0.0	0.0
AT5G59940	0	0.0	0.0	0.0
AT1G71140	6	0.238200	3.260473	4.084308
AT5G06010	0	0.0	0.0	0.0
AT1G77000	8	0.248179	4.057496	5.082718
AT5G18440	15	0.593542	8.124380	10.177198
AT3G15750	0	0.000000	0.000000	0.000000
AT4G00820	0	0.000000	0.000000	0.000000
AT1G08030	0	0.000000	0.000000	0.000000
AT1G53280	21	0.962493	13.174569	16.503435
AT4G06010	0	0.0	0.0	0.0
AT4G18440	110	4.239382	58.028503	72.690781
AT2G32480	39	1.984190	27.229288	34.109409
AT5G00820	0	0.000000	0.000000	0.000000
AT2G08025	0	0.000000	0.000000	0.000000
AT3G04785	0	0.000000	0.000000	0.000000
AT2G32910	18	0.502102	6.906631	8.651754
AT4G19660	16	0.513185	7.446362	9.327861
AT5G14330	2	0.238880	3.269781	4.095968
AT4G04875	0	0.000000	0.000000	0.000000
AT1G16400	9	0.322101	4.408906	5.522921
AT3G03110	20	0.428764	5.868906	7.351824
AT5G19660	0	0.000000	0.000000	0.000000
AT3G61090	0	0.000000	0.000000	0.000000
AT4G30790	60	0.879341	12.254492	15.350878
AT1G73620	6	0.402574	5.510418	6.902755
AT3G49200	0	0.0	0.0	0.0
AT4G14330	8	0.194120	2.657107	3.328488
AT1G55675	19	1.590810	21.774948	27.276905
AT1G23210	0	0.000000	0.000000	0.000000
AT5G45745	0	0.0	0.0	0.0
AT4G36680	14	0.635828	8.703191	10.902257
AT3G06155	0	0.0	0.0	0.0
AT4G25770	15	0.568906	8.134236	10.189544
AT5G49300	0	0.000000	0.000000	0.000000
AT4G28660	104	8.436106	120.995201	151.567505
AT1G26255	0	0.0	0.0	0.0
AT3G06778	0	0.000000	0.000000	0.000000
AT1G07733	0	0.000000	0.000000	0.000000
AT3G25880	0	0.000000	0.000000	0.000000
AT5G36680	0	0.0	0.0	0.0
AT3G13229	0	0.0	0.0	0.0
AT1G65020	26	1.336547	19.646881	24.611130
AT5G43401	0	0.0	0.0	0.0
AT4G32130	33	2.272014	31.099243	38.957203
AT5G25770	9	0.320881	4.807213	6.021869
AT3G14230	68	2.581608	43.300808	54.241776
AT5G28660	0	0.0	0.0	0.0
AT2G33300	0	0.000000	0.000000	0.000000
AT1G13060	47	2.481188	35.025909	43.876034
AT1G78970	11	0.276840	4.339604	5.436108
ATMG00850	0	0.0	0.0	0.0
AT5G12310	19	1.009296	13.815206	17.305944
AT2G09795	18	0.419915	6.597585	8.264620
AT3G56310	108	5.246250	71.810478	89.955093
AT5G59860	0	0.000000	0.000000	0.000000
AT5G09680	22	1.358150	19.867039	24.886915
AT2G34930	13	0.328140	4.491569	5.626469
AT1G43090	0	0.0	0.0	0.0
AT3G25540	24	1.002216	14.567428	18.248234
AT2G25910	28	1.226177	19.939722	24.977962
AT3G06425	0	0.000000	0.000000	0.000000
AT5G63700	23	0.546874	9.365537	11.731961
AT4G12310	34	1.093294	14.964970	18.746222
AT4G09680	0	0.000000	0.000000	0.000000
AT1G05330	1	0.106105	1.452361	1.819335
AT3G46930	0	0.000000	0.000000	0.000000
AT3G22060	16	1.074236	14.704103	18.419441
AT1G21050	11	0.537794	12.612691	15.799586
AT4G24590	8	0.371061	5.465714	6.846755
AT5G49690	0	0.0	0.0	0.0
AT4G32770	8	0.295710	4.047668	5.070406
AT5G25130	3	0.103171	1.696404	2.125041
AT1G03080	24	0.291926	4.269372	5.348129
AT5G24590	15	0.492518	6.995795	8.763448
AT2G11620	0	0.0	0.0	0.0
AT1G07173	0	0.000000	0.000000	0.000000
AT5G61430	0	0.0	0.0	0.0
AT1G58230	20	0.190652	2.610883	3.270585
AT2G33690	0	0.0	0.0	0.0
AT4G00342	0	0.000000	0.000000	0.000000
AT5G13900	0	0.000000	0.000000	0.000000
AT4G25130	182	12.250000	175.935944	220.390305
AT5G56210	7	0.232814	3.186749	3.991957
AT4G34110	255	7.390120	101.155693	126.715065
AT3G12210	16	0.870488	11.957531	14.978884
AT3G57210	0	0.0	0.0	0.0
AT1G16650	0	0.000000	0.000000	0.000000
AT5G01880	5	0.277651	3.800477	4.760757
AT5G51660	8	0.117917	1.695172	2.123497
AT2G47110	162	18.097046	249.075760	312.010651
AT1G31814	7	0.242539	3.319865	4.158707
AT3G01770	22	0.665603	9.402563	11.778343
AT4G29170	10	0.380852	7.340800	9.195626
AT1G71470	0	0.0	0.0	0.0
AT4G01880	12	0.572993	8.249557	10.334003
AT2G26020	68	8.901478	121.843094	152.629639
AT5G15520	0	0.000000	0.000000	0.000000
AT5G07425	0	0.0	0.0	0.0
AT1G58007	0	0.000000	0.000000	0.000000
AT5G18170	33	1.407888	19.271120	24.140423
AT1G19835	61	1.082329	17.073874	21.387989
AT5G63560	0	0.0	0.0	0.0
AT5G47930	194	21.564066	295.168152	369.749359
AT5G63410	38	1.134558	15.535604	19.461044
AT3G02945	1	0.208092	2.848356	3.568060
AT2G02515	0	0.0	0.0	0.0
AT3G14050	25	0.667350	9.384660	11.755916
AT2G04037	0	0.0	0.0	0.0
AT4G23850	200	5.755852	79.472725	99.553391
AT5G41890	0	0.000000	0.000000	0.000000
AT4G15520	10	0.764447	10.463722	13.107629
AT4G18170	0	0.000000	0.000000	0.000000
AT1G09370	0	0.0	0.0	0.0
AT2G20810	12	0.464200	6.353953	7.959429
AT2G19820	0	0.0	0.0	0.0
AT1G04853	0	0.000000	0.000000	0.000000
AT5G23850	0	0.000000	0.000000	0.000000
AT2G17040	26	1.445714	21.294365	26.674889
AT1G13755	0	0.0	0.0	0.0
AT1G21230	0	0.0	0.0	0.0
AT4G29730	0	0.000000	0.000000	0.000000
AT1G68568	0	0.000000	0.000000	0.000000
AT3G01130	50	2.381295	48.630230	60.917801
AT3G50480	103	7.385111	107.788712	135.024063
AT1G36370	19	0.698332	9.558743	11.973985
AT4G11860	9	0.253906	3.504201	4.389620
AT5G08285	0	0.000000	0.000000	0.000000
AT5G07155	0	0.0	0.0	0.0
AT3G20980	0	0.0	0.0	0.0
AT3G52526	0	0.000000	0.000000	0.000000
AT4G08285	0	0.0	0.0	0.0
AT1G56850	0	0.0	0.0	0.0
AT1G66910	0	0.000000	0.000000	0.000000
AT5G11860	21	0.850716	11.912539	14.922523
AT1G73100	10	0.266936	3.653810	4.577032
AT2G04535	0	0.000000	0.000000	0.000000
AT1G78206	0	0.000000	0.000000	0.000000
AT5G15853	0	0.000000	0.000000	0.000000
AT1G58050	0	0.0	0.0	0.0
AT1G53815	0	0.0	0.0	0.0
AT4G18730	168	15.769827	215.856827	270.398132
AT5G38197	0	0.0	0.0	0.0
AT5G01540	8	0.246191	3.369853	4.221326
AT1G04520	12	0.597196	8.174397	10.239851
AT1G16710	59	0.677656	10.341776	12.954870
AT5G18730	0	0.000000	0.000000	0.000000
AT4G01540	0	0.000000	0.000000	0.000000
AT1G77932	0	0.000000	0.000000	0.000000
AT3G44785	0	0.0	0.0	0.0
AT1G59359	111	6.875772	94.115318	117.895775
AT4G36690	59	2.000000	27.838320	34.872330
AT4G05745	0	0.0	0.0	0.0
AT3G25890	27	0.931727	13.538833	16.959740
AT1G35040	0	0.0	0.0	0.0
AT1G29100	0	0.0	0.0	0.0
AT5G50250	68	4.734155	64.800941	81.174431
AT5G36690	0	0.0	0.0	0.0
AT2G16900	6	0.172692	2.729079	3.418645
AT3G43110	0	0.0	0.0	0.0
AT3G08455	0	0.0	0.0	0.0
AT1G32410	14	0.834877	12.845073	16.090683
AT3G31550	0	0.0	0.0	0.0
AT1G32560	0	0.0	0.0	0.0
AT5G05745	0	0.000000	0.000000	0.000000
AT3G09200	391	11.530846	157.950485	197.860413
AT5G09300	0	0.000000	0.000000	0.000000
AT1G46336	0	0.0	0.0	0.0
AT3G13040	37	1.095854	18.636587	23.345560
AT3G04795	0	0.0	0.0	0.0
AT3G05936	5	0.443500	6.270839	7.855315
AT1G80370	3	0.101882	1.661418	2.081214
AT4G24840	20	0.571737	7.840014	9.820978
AT2G30695	45	1.538359	27.817705	34.846508
AT1G10417	0	0.000000	0.000000	0.000000
AT3G50350	5	0.289013	5.314147	6.656891
AT4G30780	3	0.070056	1.013156	1.269153
AT3G61080	45	2.409091	36.822689	46.126812
AT4G09300	0	0.000000	0.000000	0.000000
ATMG00020	1022	31.815809	435.493622	545.531372
AT3G19552	0	0.000000	0.000000	0.000000
AT5G24840	2	0.124334	1.701879	2.131899
AT1G70340	0	0.000000	0.000000	0.000000
AT1G07267	0	0.0	0.0	0.0
AT2G45640	32	2.644792	39.855202	49.925560
AT1G18100	0	0.000000	0.000000	0.000000
AT1G65850	0	0.0	0.0	0.0
AT5G49680	0	0.000000	0.000000	0.000000
AT1G55910	15	0.817219	11.186064	14.012487
AT4G24580	0	0.0	0.0	0.0
AT1G22040	11	0.432716	5.923001	7.419587
AT2G07727	8	0.183780	2.515574	3.151193
AT1G03090	38	0.949744	13.582676	17.014660
AT1G61110	0	0.0	0.0	0.0
AT2G19230	0	0.000000	0.000000	0.000000
AT1G34430	53	2.288901	31.330395	39.246758
AT5G24580	3	0.124627	1.862494	2.333097
AT1G25410	0	0.0	0.0	0.0
AT5G36300	0	0.0	0.0	0.0
AT1G25560	46	2.053439	28.107395	35.209393
AT3G06930	19	0.725791	9.948905	12.462730
AT2G33680	2	0.047900	0.915040	1.146247
AT5G09690	0	0.000000	0.000000	0.000000
AT3G08125	0	0.0	0.0	0.0
AT3G05575	0	0.000000	0.000000	0.000000
AT3G17470	9	0.315482	4.472925	5.603116
AT2G09785	0	0.000000	0.000000	0.000000
AT1G43080	0	0.0	0.0	0.0
AT1G47056	9	0.333846	4.569672	5.724308
AT4G09690	0	0.0	0.0	0.0
AT5G58575	10	0.418551	6.759718	8.467721
AT3G61172	0	0.0	0.0	0.0
AT5G55125	11	1.353138	18.521702	23.201649
AT3G54100	0	0.000000	0.000000	0.000000
AT2G44200	17	0.646360	8.847352	11.082845
AT2G04066	0	0.000000	0.000000	0.000000
AT2G28230	10	0.730496	10.521349	13.179816
AT1G55591	0	0.0	0.0	0.0
AT3G22970	76	3.131266	42.860657	53.690411
AT4G16470	0	0.000000	0.000000	0.000000
AT5G41880	14	0.645065	8.829626	11.060639
AT2G07110	0	0.0	0.0	0.0
AT4G37200	50	3.108930	47.766502	59.835838
AT5G50030	0	0.0	0.0	0.0
AT3G54620	34	1.225680	18.815638	23.569855
AT3G52470	28	1.952381	26.724121	33.476601
AT5G63063	0	0.0	0.0	0.0
AT1G63130	12	0.320454	4.690646	5.875849
AT3G08605	0	0.000000	0.000000	0.000000
AT5G16470	53	3.579723	70.560623	88.389420
AT5G37200	0	0.0	0.0	0.0
AT5G56369	0	0.0	0.0	0.0
AT1G10750	0	0.000000	0.000000	0.000000
AT5G09145	0	0.0	0.0	0.0
AT2G42465	0	0.0	0.0	0.0
AT5G01890	5	0.090340	1.236571	1.549019
AT1G56020	4	0.167816	2.297059	2.877465
AT5G07930	0	0.0	0.0	0.0
AT2G15270	20	1.771715	24.251171	30.378801
AT1G02965	0	0.0	0.0	0.0
AT1G60950	1933	156.946198	2148.273926	2691.085938
AT4G09145	0	0.000000	0.000000	0.000000
AT4G01890	0	0.0	0.0	0.0
AT1G04023	0	0.000000	0.000000	0.000000
AT2G19050	0	0.0	0.0	0.0
AT1G18620	35	0.595145	8.739162	10.947318
AT1G63770	523	11.001845	174.290085	218.328568
AT5G42053	0	0.0	0.0	0.0
AT5G23020	8	0.293489	4.318183	5.409274
AT2G26850	0	0.0	0.0	0.0
AT5G15805	0	0.0	0.0	0.0
AT1G76860	22	2.886975	39.516808	49.501663
AT3G08395	0	0.0	0.0	0.0
AT2G13542	0	0.0	0.0	0.0
AT2G05185	3	0.219734	3.007711	3.767680
AT4G23020	10	0.352757	5.045630	6.320527
