geneId	readCount	Coverage	FPKM	TPM
AT5G67620	0	0.0	0.0	0.0
AT4G00975	3	0.241493	11.629896	15.169957
AT2G04195	0	0.0	0.0	0.0
AT4G19370	0	0.000000	0.000000	0.000000
AT3G28270	2	0.073088	0.803921	1.048630
AT5G09835	0	0.0	0.0	0.0
AT1G05520	32	0.853940	8.938111	11.658812
AT1G08170	0	0.0	0.0	0.0
AT5G04920	37	1.433809	16.078949	20.973272
AT1G50100	0	0.0	0.0	0.0
AT2G41440	0	0.000000	0.000000	0.000000
AT1G43790	25	2.495530	26.120481	34.071377
AT2G31290	8	0.229973	2.820005	3.678395
AT2G09095	0	0.0	0.0	0.0
AT3G05905	0	0.000000	0.000000	0.000000
AT4G35335	24	1.299301	13.734121	17.914694
AT4G04920	20	0.305298	3.517927	4.588761
AT4G29250	0	0.000000	0.000000	0.000000
AT3G18350	7	0.187522	1.962775	2.560231
AT1G21750	197	7.822355	82.380920	107.457115
AT3G22760	19	0.472858	5.426086	7.077751
AT5G63000	7	0.477544	5.838608	7.615841
AT1G01940	16	1.374002	14.381551	18.759199
AT2G02450	17	0.706556	7.395456	9.646583
AT4G28405	0	0.0	0.0	0.0
AT3G57630	14	0.298023	3.180464	4.148576
AT4G32070	30	0.772083	8.081321	10.541221
AT1G03780	15	0.386442	4.418919	5.764008
AT1G68530	300	9.158176	111.194145	145.040894
AT4G17180	0	0.000000	0.000000	0.000000
AT3G30430	0	0.0	0.0	0.0
AT5G66460	0	0.000000	0.000000	0.000000
AT5G66510	0	0.000000	0.000000	0.000000
AT5G18250	13	0.941627	9.855923	12.855998
AT2G07644	1	0.160326	1.678117	2.188925
AT1G69600	0	0.0	0.0	0.0
AT3G10745	0	0.0	0.0	0.0
AT5G17180	0	0.0	0.0	0.0
AT1G06353	0	0.0	0.0	0.0
AT3G29350	64	5.411576	60.190670	78.512306
AT4G18250	23	0.795556	8.327011	10.861696
AT3G27884	0	0.0	0.0	0.0
AT2G07800	0	0.0	0.0	0.0
AT3G04085	0	0.000000	0.000000	0.000000
AT4G07275	0	0.000000	0.000000	0.000000
AT1G54350	52	1.621845	17.338055	22.615641
AT1G15920	9	0.356728	5.571357	7.267240
AT1G27360	4	0.111436	1.167238	1.522537
ATCG01050	393	20.645628	216.095871	281.873993
AT3G61790	24	1.220284	12.772600	16.660492
AT4G30090	0	0.000000	0.000000	0.000000
AT1G63960	0	0.0	0.0	0.0
AT1G47530	55	1.769449	19.558828	25.512403
AT5G07275	0	0.000000	0.000000	0.000000
AT3G07375	0	0.000000	0.000000	0.000000
AT5G07160	0	0.0	0.0	0.0
AT1G71220	91	1.403046	14.711070	19.189020
AT1G21610	17	0.379137	4.458515	5.815657
AT4G25070	15	0.424991	4.448341	5.802386
AT1G32763	0	0.0	0.0	0.0
AT2G02120	0	0.000000	0.000000	0.000000
AT3G17830	3	0.114026	1.200167	1.565490
AT3G22235	717	83.438133	895.498596	1168.082275
AT1G69390	32	2.373259	24.840681	32.402016
AT1G13760	0	0.0	0.0	0.0
AT3G11990	0	0.0	0.0	0.0
AT4G07160	0	0.000000	0.000000	0.000000
AT1G08647	0	0.000000	0.000000	0.000000
AT2G16570	1	0.034949	0.365808	0.477157
AT1G65720	170	9.559775	100.061279	130.519257
AT5G25070	27	0.756786	7.921209	10.332371
AT5G16830	0	0.000000	0.000000	0.000000
AT4G06375	1	0.474684	4.968473	6.480843
AT3G52830	0	0.0	0.0	0.0
AT1G37150	0	0.000000	0.000000	0.000000
AT1G18810	25	1.194631	12.504092	16.310253
AT1G13500	0	0.0	0.0	0.0
AT4G29030	24	2.281401	23.879211	31.147882
AT3G06160	42	1.034891	11.903826	15.527269
AT1G54490	36	0.783494	8.502500	11.090602
AT4G16830	79	3.903105	40.980717	53.454967
AT2G02600	0	0.0	0.0	0.0
AT3G14610	0	0.000000	0.000000	0.000000
AT1G26260	7	0.262059	2.837484	3.701195
AT3G43800	52	3.950287	41.347290	53.933121
AT4G18030	159	4.668021	48.859745	63.732319
AT1G10820	22	0.760917	8.042500	10.490582
AT3G48510	0	0.0	0.0	0.0
AT3G48460	0	0.000000	0.000000	0.000000
AT1G29810	0	0.000000	0.000000	0.000000
AT3G06275	0	0.0	0.0	0.0
AT1G77980	0	0.0	0.0	0.0
AT1G69450	36	0.930007	10.809656	14.100042
AT5G18030	16	1.486293	15.556890	20.292303
AT2G24480	0	0.000000	0.000000	0.000000
AT1G08440	0	0.000000	0.000000	0.000000
AT1G16010	18	0.716327	8.017200	10.457582
AT3G08636	0	0.0	0.0	0.0
AT3G16180	35	1.222321	12.995345	16.951040
ATCG01230	1	0.024431	0.255717	0.333556
AT3G53360	1	0.027086	0.314510	0.410244
AT5G52180	19	0.962444	10.073812	13.140212
AT1G69120	0	0.0	0.0	0.0
AT2G06983	0	0.0	0.0	0.0
AT3G54810	24	0.792493	10.585204	13.807269
AT3G03525	0	0.0	0.0	0.0
AT5G56630	42	1.505000	15.752695	20.547709
AT2G23340	2	0.124378	1.301853	1.698128
AT1G31885	0	0.000000	0.000000	0.000000
AT3G12630	51	2.737305	28.651115	37.372322
AT3G18490	307	11.116099	116.351181	151.767685
AT2G02390	24	1.063973	17.006914	22.183702
AT3G01070	0	0.000000	0.000000	0.000000
AT1G02816	14	0.659800	6.906065	9.008224
AT1G08183	0	0.000000	0.000000	0.000000
AT3G14750	0	0.000000	0.000000	0.000000
AT2G26720	0	0.0	0.0	0.0
AT1G21065	92	7.235933	84.837830	110.661896
AT3G22500	0	0.0	0.0	0.0
AT2G37435	0	0.0	0.0	0.0
AT3G59990	62	2.268169	27.989326	36.509087
AT2G17740	7	0.500472	5.238394	6.832926
AT1G50620	13	0.386264	4.042989	5.273648
AT1G06493	0	0.0	0.0	0.0
AT4G14368	0	0.0	0.0	0.0
AT2G42380	32	1.249260	13.719185	17.895212
AT1G61800	11	0.451438	5.051319	6.588906
AT1G07253	0	0.0	0.0	0.0
AT2G43375	3	0.139591	1.461086	1.905831
AT5G53260	0	0.0	0.0	0.0
AT1G69790	0	0.000000	0.000000	0.000000
AT2G33000	0	0.0	0.0	0.0
AT1G56180	24	0.602899	6.653331	8.678560
AT1G13360	81	4.326653	45.775928	59.709812
AT1G28990	0	0.0	0.0	0.0
AT4G35260	93	4.628607	48.447201	63.194199
AT5G07885	0	0.000000	0.000000	0.000000
AT1G65320	27	1.096354	11.475436	14.968480
AT1G14810	101	4.497768	52.562790	68.562546
AT5G24655	2	0.193717	2.027618	2.644811
AT3G07775	0	0.000000	0.000000	0.000000
AT1G06977	0	0.000000	0.000000	0.000000
AT5G61290	0	0.000000	0.000000	0.000000
AT1G52630	15	0.566151	6.354104	8.288250
AT5G20447	0	0.000000	0.000000	0.000000
AT2G19480	210	9.240464	101.065353	131.828964
AT5G49555	24	0.995765	10.422580	13.595142
AT3G18610	0	0.000000	0.000000	0.000000
AT5G49000	7	0.371469	3.888131	5.071652
AT3G23830	40	2.915896	30.520414	39.810619
AT5G01420	0	0.0	0.0	0.0
AT4G14030	117	3.117706	54.551605	71.156746
AT1G27760	78	2.763927	31.641933	41.273521
AT2G44940	34	2.026094	21.206938	27.662186
AT3G44510	0	0.0	0.0	0.0
AT3G48298	0	0.0	0.0	0.0
AT3G44460	0	0.0	0.0	0.0
AT1G19990	18	1.264184	13.232096	17.259857
AT5G45277	0	0.0	0.0	0.0
AT2G26190	63	1.943470	22.998077	29.998535
AT4G00026	21	0.785140	10.196474	13.300211
AT3G61390	0	0.0	0.0	0.0
AT4G01420	0	0.0	0.0	0.0
AT3G10620	78	2.674557	30.632042	39.956230
AT5G14030	123	5.064499	63.354786	82.639557
AT2G36510	0	0.0	0.0	0.0
AT2G36460	146	5.450047	69.426521	90.559486
AT1G43600	0	0.0	0.0	0.0
AT3G47950	0	0.000000	0.000000	0.000000
AT1G04440	51	1.349233	16.122869	21.030560
AT2G11045	0	0.0	0.0	0.0
AT2G28480	0	0.000000	0.000000	0.000000
AT1G06613	0	0.000000	0.000000	0.000000
AT3G26818	0	0.0	0.0	0.0
AT1G12830	0	0.000000	0.000000	0.000000
AT4G01150	1649	139.149796	1609.244385	2099.087402
AT3G09940	22	1.084746	11.353935	14.809997
AT2G09510	0	0.000000	0.000000	0.000000
AT1G06753	0	0.000000	0.000000	0.000000
AT2G09460	0	0.000000	0.000000	0.000000
AT3G29750	0	0.0	0.0	0.0
AT4G22260	51	2.515509	26.460918	34.515442
AT4G05810	0	0.000000	0.000000	0.000000
AT5G42140	16	0.322222	3.372668	4.399285
AT3G53500	56	1.882528	25.112499	32.756573
AT3G07135	0	0.0	0.0	0.0
AT2G16240	0	0.0	0.0	0.0
AT3G58810	1	0.034926	0.389756	0.508395
AT2G27220	0	0.0	0.0	0.0
AT1G03380	26	0.482429	5.049540	6.586585
AT5G01150	0	0.0	0.0	0.0
AT3G14490	0	0.0	0.0	0.0
AT5G22260	0	0.0	0.0	0.0
AT5G05810	0	0.0	0.0	0.0
AT1G49960	0	0.000000	0.000000	0.000000
AT1G54610	210	4.112745	63.177948	82.408890
AT3G50820	724	43.593822	456.292480	595.184875
AT1G05030	41	1.205826	14.917928	19.458845
AT1G04183	16	0.611858	6.404261	8.353675
AT5G23180	0	0.0	0.0	0.0
AT4G24715	0	0.0	0.0	0.0
AT3G18750	13	0.370847	4.932488	6.433904
AT3G22360	0	0.0	0.0	0.0
AT1G21350	50	2.319226	37.639637	49.096886
AT5G07545	0	0.0	0.0	0.0
AT5G15440	22	1.199506	12.555119	16.376810
AT4G12010	8	0.137963	1.521721	1.984922
AT3G61600	78	2.645148	27.851089	36.328773
AT5G35735	81	3.755970	39.313389	51.280121
AT4G23180	57	1.653734	20.946751	27.322802
AT4G22758	0	0.000000	0.000000	0.000000
AT5G12010	87	3.503539	36.671219	47.833687
AT4G15440	0	0.000000	0.000000	0.000000
AT4G07545	0	0.0	0.0	0.0
AT3G56010	105	7.486148	78.356819	102.208099
AT1G09070	126	6.229141	65.199844	85.046234
AT5G08920	1	0.017647	0.184710	0.240934
AT3G25420	0	0.0	0.0	0.0
AT2G17340	59	1.159919	15.388060	20.072081
AT2G42780	18	0.980014	10.257716	13.380095
AT5G57010	5	0.166359	1.878946	2.450884
AT5G39775	0	0.0	0.0	0.0
AT4G08920	167	4.175510	46.123062	60.162613
AT3G14350	70	1.766032	20.706757	27.009752
AT1G76952	0	0.0	0.0	0.0
AT3G55920	16	0.676984	8.854919	11.550298
AT2G21980	0	0.0	0.0	0.0
ATMG00180	6	0.337380	3.531325	4.606236
AT3G61120	0	0.0	0.0	0.0
AT2G26320	0	0.0	0.0	0.0
AT3G06545	0	0.000000	0.000000	0.000000
AT4G16451	0	0.000000	0.000000	0.000000
AT2G23740	0	0.000000	0.000000	0.000000
AT1G64530	4	0.091849	0.968147	1.262844
AT5G03670	0	0.000000	0.000000	0.000000
AT5G14250	16	0.688282	7.602021	9.916024
AT4G06135	0	0.000000	0.000000	0.000000
AT5G19315	0	0.0	0.0	0.0
AT2G02790	11	0.270393	2.958042	3.858450
AT5G00910	0	0.0	0.0	0.0
AT5G02685	0	0.0	0.0	0.0
AT3G53760	0	0.000000	0.000000	0.000000
AT1G51990	0	0.0	0.0	0.0
AT2G07631	0	0.0	0.0	0.0
AT1G57830	0	0.0	0.0	0.0
AT1G05207	1	0.142284	1.489273	1.942598
AT1G08115	1	0.454545	4.757680	6.205886
AT4G14250	0	0.0	0.0	0.0
AT3G32150	0	0.0	0.0	0.0
AT1G31160	37	2.339408	30.552925	39.853027
AT4G20325	15	0.842116	9.917918	12.936865
AT1G65190	70	3.023835	31.650200	41.284306
AT4G00910	0	0.000000	0.000000	0.000000
AT1G80960	0	0.000000	0.000000	0.000000
AT2G46670	0	0.000000	0.000000	0.000000
AT5G46950	0	0.0	0.0	0.0
AT5G37940	0	0.0	0.0	0.0
AT3G08085	0	0.000000	0.000000	0.000000
AT4G20640	0	0.0	0.0	0.0
AT3G32420	0	0.0	0.0	0.0
AT1G58350	22	0.505690	5.293010	6.904166
AT4G37940	0	0.0	0.0	0.0
AT2G01379	0	0.000000	0.000000	0.000000
AT3G53235	0	0.000000	0.000000	0.000000
AT5G20640	0	0.000000	0.000000	0.000000
AT1G27500	0	0.000000	0.000000	0.000000
AT5G06775	0	0.000000	0.000000	0.000000
AT1G17630	7	0.176609	1.980245	2.583018
AT3G18282	0	0.0	0.0	0.0
AT3G61450	0	0.000000	0.000000	0.000000
AT1G62510	15	1.346457	14.093240	18.383127
AT2G40955	0	0.000000	0.000000	0.000000
AT1G36070	15	0.330315	5.483131	7.152160
AT1G50745	0	0.000000	0.000000	0.000000
AT4G06775	0	0.000000	0.000000	0.000000
AT3G25150	37	1.292716	15.508368	20.229008
AT1G04647	2	0.102437	1.072199	1.398569
AT3G21810	17	0.399196	7.042501	9.186192
AT1G05250	0	0.0	0.0	0.0
AT3G17152	0	0.0	0.0	0.0
AT4G07210	0	0.000000	0.000000	0.000000
AT2G13550	27	1.381172	14.456599	18.857090
AT2G37100	6	0.291829	3.054547	3.984330
AT5G10460	20	1.411696	14.776091	19.273832
AT5G10510	0	0.000000	0.000000	0.000000
AT3G26539	0	0.000000	0.000000	0.000000
AT5G42470	20	1.008946	10.594384	13.819242
AT5G51770	9	0.292514	3.061717	3.993683
AT1G34815	0	0.0	0.0	0.0
AT5G44620	0	0.0	0.0	0.0
AT5G07210	0	0.0	0.0	0.0
AT5G15265	0	0.0	0.0	0.0
AT1G02650	0	0.000000	0.000000	0.000000
AT3G51880	83	5.880697	67.197548	87.652023
AT4G10510	0	0.0	0.0	0.0
AT3G01660	0	0.000000	0.000000	0.000000
AT1G76200	122	16.041254	167.902313	219.010651
AT4G29520	71	4.721130	49.415630	64.457413
AT1G79103	0	0.000000	0.000000	0.000000
AT2G25820	1	0.071429	0.747641	0.975217
AT5G63225	2	0.236220	2.472493	3.225103
AT4G34035	0	0.000000	0.000000	0.000000
AT1G04730	9	0.207860	2.213709	2.887547
AT5G15170	8	0.195199	2.096490	2.734648
AT5G18520	122	5.552316	58.115582	75.805565
AT3G27925	102	4.233020	48.189644	62.858242
AT3G07310	69	2.946496	30.840700	40.228401
AT5G03495	0	0.000000	0.000000	0.000000
AT1G24764	26	0.752014	8.285542	10.807604
AT1G80580	0	0.0	0.0	0.0
AT1G72890	3	0.104556	1.191846	1.554636
AT4G18520	19	0.680038	7.117894	9.284534
AT2G31040	117	5.233540	57.293839	74.733696
AT2G09245	0	0.0	0.0	0.0
AT4G03495	0	0.000000	0.000000	0.000000
AT5G05285	0	0.0	0.0	0.0
AT2G46495	0	0.0	0.0	0.0
AT3G30340	0	0.000000	0.000000	0.000000
AT4G00480	9	0.262104	3.007394	3.922824
AT1G70870	0	0.0	0.0	0.0
AT3G11680	0	0.0	0.0	0.0
AT5G24370	0	0.0	0.0	0.0
AT3G03035	0	0.0	0.0	0.0
AT4G37860	0	0.0	0.0	0.0
AT5G51130	9	0.486022	5.198944	6.781467
AT1G79930	208	2.818228	56.772900	74.054192
AT4G05285	0	0.000000	0.000000	0.000000
AT3G49725	12	0.420905	4.405573	5.746600
AT2G32820	0	0.0	0.0	0.0
AT4G24370	24	2.328883	24.376202	31.796154
AT1G80840	22	1.109746	13.403973	17.484053
ATMG01390	34	1.390698	14.556307	18.987148
AT1G77145	0	0.000000	0.000000	0.000000
AT5G65930	70	0.956046	10.405686	13.573107
AT5G37860	0	0.0	0.0	0.0
AT2G21560	6	0.305171	3.194197	4.166488
AT2G21410	75	1.945893	20.367481	26.567205
AT5G44345	0	0.0	0.0	0.0
AT5G27080	0	0.0	0.0	0.0
AT2G06485	0	0.0	0.0	0.0
AT1G55050	0	0.000000	0.000000	0.000000
AT4G15730	0	0.000000	0.000000	0.000000
AT2G41330	4	0.190840	1.997505	2.605531
AT4G30240	19	0.911565	9.541266	12.445563
AT1G02710	0	0.000000	0.000000	0.000000
AT4G27080	48	1.765421	19.991898	26.077295
AT2G08195	0	0.0	0.0	0.0
AT3G24270	0	0.0	0.0	0.0
AT3G51540	0	0.000000	0.000000	0.000000
AT5G15730	20	0.699512	9.215557	12.020710
AT5G40490	33	1.241647	15.222432	19.856037
AT1G04170	109	4.044434	44.672928	58.271065
AT3G05385	0	0.0	0.0	0.0
AT1G09590	185	16.892775	176.815109	230.636414
AT4G19770	0	0.0	0.0	0.0
AT1G11270	6	0.176301	2.323266	3.030452
AT2G42900	0	0.000000	0.000000	0.000000
AT5G53110	0	0.000000	0.000000	0.000000
AT1G66820	34	3.670000	38.413551	50.106373
AT1G61566	0	0.0	0.0	0.0
AT3G19880	0	0.0	0.0	0.0
AT1G60010	69	5.072022	53.088383	69.248131
AT3G01015	0	0.0	0.0	0.0
AT1G02400	0	0.000000	0.000000	0.000000
AT5G19770	259	10.528768	110.203636	143.748886
AT3G26080	0	0.000000	0.000000	0.000000
AT1G09083	2	1.086957	11.377077	14.840183
AT2G21700	0	0.0	0.0	0.0
AT1G77690	10	0.320309	3.352645	4.373167
AT3G28880	0	0.000000	0.000000	0.000000
AT1G49580	24	0.795590	8.327366	10.862161
AT4G25660	56	2.593842	28.436840	37.092819
AT4G28770	57	3.254104	34.755009	45.334198
AT5G60830	0	0.000000	0.000000	0.000000
AT5G39310	0	0.0	0.0	0.0
AT2G43310	0	0.000000	0.000000	0.000000
AT2G07706	2	0.040508	0.423993	0.553054
AT1G07850	0	0.000000	0.000000	0.000000
AT1G75970	0	0.0	0.0	0.0
AT5G40350	0	0.0	0.0	0.0
AT2G08640	0	0.000000	0.000000	0.000000
AT2G23430	22	1.248196	15.476704	20.187708
AT5G28770	15	0.828829	9.197963	11.997760
AT2G44860	70	4.864629	61.044315	79.625786
AT1G68020	16	0.329778	3.847332	5.018433
AT1G49840	7	0.190981	2.305650	3.007475
AT2G28910	290	11.875257	143.434204	187.094589
AT3G28540	106	4.049639	42.387196	55.289574
AT5G19130	10	0.290675	3.154464	4.114662
AT4G06310	1	0.372340	3.897248	5.083544
AT2G14890	160	7.287106	98.742447	128.798981
AT3G03255	0	0.000000	0.000000	0.000000
AT4G19130	5	0.134499	1.407789	1.836310
AT5G06310	4	0.136395	1.562940	2.038688
AT4G16233	0	0.0	0.0	0.0
AT1G77300	54	0.718156	7.516872	9.804957
AT3G59680	0	0.000000	0.000000	0.000000
AT3G09860	129	14.762248	154.515076	201.548431
AT2G12646	0	0.0	0.0	0.0
AT2G20362	0	0.0	0.0	0.0
AT5G44100	59	1.894631	20.621828	26.898972
AT3G06210	0	0.000000	0.000000	0.000000
AT1G26110	121	3.538065	40.116192	52.327286
AT4G32660	19	0.682106	8.644912	11.276364
AT2G20920	78	4.336606	45.390854	59.207520
ATMG01120	0	0.000000	0.000000	0.000000
AT3G60180	0	0.000000	0.000000	0.000000
AT2G19910	0	0.000000	0.000000	0.000000
AT5G03355	6	0.220331	2.306184	3.008171
AT3G19540	95	3.449772	36.108440	47.099609
AT2G37620	0	0.000000	0.000000	0.000000
AT4G28130	0	0.0	0.0	0.0
AT1G55230	0	0.0	0.0	0.0
AT1G07523	0	0.0	0.0	0.0
AT1G07807	0	0.000000	0.000000	0.000000
AT4G00872	0	0.0	0.0	0.0
AT4G04620	0	0.000000	0.000000	0.000000
AT5G03485	0	0.000000	0.000000	0.000000
ATCG00270	352	26.500248	277.375641	361.806915
AT1G01640	0	0.000000	0.000000	0.000000
AT1G19700	26	0.699828	9.172077	11.963996
AT5G02470	0	0.000000	0.000000	0.000000
AT5G34828	0	0.0	0.0	0.0
AT5G04620	16	0.588290	7.188253	9.376308
AT1G55820	3	0.084586	0.889373	1.160092
AT5G47210	311	15.400960	161.802658	211.054306
AT1G73875	11	0.386679	4.351240	5.675728
AT3G05605	0	0.0	0.0	0.0
AT1G72880	27	1.101206	12.647006	16.496670
AT1G80590	0	0.0	0.0	0.0
AT5G11200	110	3.412007	48.141148	62.794987
AT3G27430	89	5.083572	53.209274	69.405823
AT1G28700	0	0.0	0.0	0.0
AT3G11300	0	0.0	0.0	0.0
AT2G32050	0	0.000000	0.000000	0.000000
AT1G69900	0	0.000000	0.000000	0.000000
AT3G51890	197	12.996695	136.035202	177.443390
AT3G57930	23	0.912431	9.550330	12.457387
AT2G18270	0	0.000000	0.000000	0.000000
AT2G06495	0	0.0	0.0	0.0
AT5G60220	0	0.000000	0.000000	0.000000
AT1G15620	0	0.000000	0.000000	0.000000
AT5G27090	0	0.0	0.0	0.0
AT2G07255	0	0.0	0.0	0.0
AT1G63660	39	1.434457	15.014328	19.584589
AT5G21125	0	0.0	0.0	0.0
AT3G09725	1	0.238754	2.499016	3.259700
AT5G40480	36	0.450413	4.714431	6.149472
AT4G27090	384	41.983562	439.438049	573.200012
AT1G24145	32	2.425926	25.391941	33.121078
AT3G05395	0	0.0	0.0	0.0
AT3G04245	0	0.0	0.0	0.0
AT1G30360	323	9.275243	97.083099	126.634552
AT3G11690	8	0.338907	3.547308	4.627085
AT4G00490	26	0.978569	10.605699	13.834002
AT1G08947	0	0.0	0.0	0.0
AT1G66230	11	0.632948	6.625008	8.641616
AT5G05295	0	0.0	0.0	0.0
AT5G04345	0	0.000000	0.000000	0.000000
AT2G25050	21	0.335217	3.756269	4.899652
AT1G42710	0	0.0	0.0	0.0
AT3G03828	0	0.0	0.0	0.0
AT1G75060	0	0.000000	0.000000	0.000000
AT3G52550	3	0.253093	2.649101	3.455469
AT1G51410	0	0.000000	0.000000	0.000000
AT1G51560	32	1.353134	15.732043	20.520771
AT2G01330	0	0.000000	0.000000	0.000000
AT5G16550	28	1.511057	19.272497	25.138914
AT4G05295	0	0.0	0.0	0.0
AT4G04345	0	0.000000	0.000000	0.000000
AT1G21910	14	0.750178	7.852043	10.242152
AT1G72540	0	0.000000	0.000000	0.000000
AT3G60320	61	1.680792	17.592693	22.947790
AT4G16550	0	0.0	0.0	0.0
AT1G44170	44	1.646724	19.155268	24.986000
ATMG01380	11	7.364407	77.082565	100.545975
AT1G20150	0	0.000000	0.000000	0.000000
AT2G06355	0	0.0	0.0	0.0
AT2G35747	1	0.076336	0.799002	1.042213
