geneId	readCount	Coverage	FPKM	TPM
AT5G05040	0	0.000000	0.000000	0.000000
AT4G02560	85	2.054557	18.519518	24.059874
AT2G28060	12	0.740049	6.670709	8.666338
AT2G04041	0	0.0	0.0	0.0
AT4G02410	38	1.277001	11.510726	14.954309
AT1G78050	0	0.000000	0.000000	0.000000
AT1G10760	360	5.677445	51.500698	66.907799
AT4G26100	0	0.000000	0.000000	0.000000
AT2G09080	0	0.0	0.0	0.0
AT5G52640	92	1.625267	15.752377	20.464905
AT3G16640	1065	84.153160	758.546021	985.474854
AT1G51470	0	0.0	0.0	0.0
AT5G26100	0	0.0	0.0	0.0
AT3G27620	0	0.000000	0.000000	0.000000
AT1G44110	20	0.867800	7.822240	10.162365
AT2G11815	0	0.0	0.0	0.0
AT1G21970	0	0.0	0.0	0.0
AT4G11020	0	0.0	0.0	0.0
AT5G04430	91	2.851575	32.145496	41.762238
AT3G45900	22	0.881994	7.950183	10.328584
AT3G27999	0	0.0	0.0	0.0
AT2G38540	915	87.905045	792.364990	1029.411377
AT2G24683	0	0.000000	0.000000	0.000000
AT1G08643	3	1.771654	15.969466	20.746939
AT1G60960	12	0.452274	5.460208	7.093700
AT4G33090	125	3.211222	28.945551	37.604988
AT4G12580	10	1.144144	13.574254	17.635168
AT3G01965	0	0.0	0.0	0.0
AT4G18203	0	0.000000	0.000000	0.000000
AT1G14040	0	0.000000	0.000000	0.000000
AT4G13575	64	0.948913	34.620255	44.977352
AT5G11020	0	0.000000	0.000000	0.000000
AT2G42455	0	0.0	0.0	0.0
AT3G56580	34	1.651496	14.886377	19.339830
AT5G12960	0	0.000000	0.000000	0.000000
AT3G56960	3	0.058065	0.533153	0.692652
AT2G33830	1391	99.373550	1074.715210	1396.230225
AT2G45530	6	0.440955	3.974713	5.163800
AT2G17920	0	0.0	0.0	0.0
AT1G75350	372	35.024734	315.708557	410.156891
AT5G43610	0	0.0	0.0	0.0
AT5G40970	19	0.891856	8.039078	10.444072
AT5G08340	0	0.000000	0.000000	0.000000
AT2G40650	28	1.385496	12.488688	16.224840
AT2G25360	0	0.0	0.0	0.0
AT1G19140	39	1.948928	18.512884	24.051254
AT1G60580	1	0.676056	6.093884	7.916948
AT3G01585	0	0.0	0.0	0.0
AT4G12960	0	0.0	0.0	0.0
AT1G48175	6	0.215752	2.598384	3.375725
AT3G26510	71	2.204459	20.867489	27.110268
AT2G26940	0	0.0	0.0	0.0
AT3G26460	0	0.000000	0.000000	0.000000
AT2G39610	0	0.0	0.0	0.0
AT5G49830	48	1.195114	11.448171	14.873038
AT1G09513	0	0.000000	0.000000	0.000000
AT3G02025	0	0.000000	0.000000	0.000000
AT1G09463	0	0.000000	0.000000	0.000000
AT3G55340	48	1.857004	16.738800	21.746429
AT3G54290	18	0.835891	7.534616	9.788694
AT2G44190	17	0.674337	6.078389	7.896818
AT1G49010	31	1.779010	16.035772	20.833082
AT1G06475	2	0.191959	1.730294	2.247934
AT4G14800	0	0.000000	0.000000	0.000000
AT5G55240	0	0.0	0.0	0.0
AT5G54390	36	1.718318	15.488702	20.122349
AT3G23000	74	3.533053	31.846495	41.373787
AT5G62760	11	0.196655	3.113058	4.044371
AT1G05857	0	0.0	0.0	0.0
AT5G00755	2	0.987952	8.905275	11.569404
AT1G52343	0	0.0	0.0	0.0
AT1G48260	0	0.000000	0.000000	0.000000
AT3G08240	0	0.000000	0.000000	0.000000
AT5G14800	58	2.971521	28.757954	37.361271
AT4G00755	17	0.745044	7.514335	9.762346
AT1G30050	0	0.0	0.0	0.0
AT1G28140	186	6.416631	63.114159	81.995575
AT3G11415	0	0.0	0.0	0.0
AT2G32360	0	0.0	0.0	0.0
AT4G02980	21	1.155184	12.096222	15.714965
AT1G12000	70	2.641841	23.813221	30.937258
AT5G37320	0	0.0	0.0	0.0
AT5G02980	0	0.0	0.0	0.0
AT1G67260	2	0.077118	1.268622	1.648146
AT5G03975	0	0.000000	0.000000	0.000000
AT4G37320	7	0.247075	2.227103	2.893370
AT3G49180	15	0.749007	6.751455	8.771240
AT1G14518	0	0.000000	0.000000	0.000000
AT1G18290	0	0.0	0.0	0.0
AT3G45252	0	0.0	0.0	0.0
AT1G05800	0	0.0	0.0	0.0
AT5G54600	488	38.735909	349.160614	453.616516
AT2G14160	0	0.0	0.0	0.0
AT4G08625	0	0.000000	0.000000	0.000000
AT2G39750	0	0.000000	0.000000	0.000000
AT1G58983	186	12.151707	109.533951	142.302460
AT1G60840	0	0.0	0.0	0.0
AT5G43750	123	9.776447	88.123665	114.487000
AT5G42990	3	0.211444	1.905930	2.476113
AT4G21790	138	3.582629	51.766254	67.252800
AT3G01845	0	0.000000	0.000000	0.000000
AT1G29290	2	0.108298	0.976185	1.268223
AT2G40710	5	0.531383	4.789819	6.222756
AT3G09190	5	0.254533	2.294328	2.980706
AT5G36220	32	0.779172	8.916948	11.584569
AT3G04570	0	0.0	0.0	0.0
AT5G10080	0	0.000000	0.000000	0.000000
AT5G08105	0	0.0	0.0	0.0
AT1G51140	0	0.000000	0.000000	0.000000
AT2G40400	106	2.726891	27.969862	36.337410
AT2G01260	45	1.448728	14.739352	19.148821
AT4G36220	477	19.147591	172.593964	224.227692
AT4G10080	71	3.524108	31.765865	41.269039
AT3G13435	0	0.000000	0.000000	0.000000
AT1G72160	81	3.216243	31.265207	40.618603
AT1G66360	0	0.000000	0.000000	0.000000
AT1G30230	345	17.970665	198.278717	257.596375
AT1G72275	8	0.318468	3.077291	3.997903
AT4G25585	0	0.0	0.0	0.0
AT2G35420	2	0.138424	1.247736	1.621013
AT1G73280	0	0.0	0.0	0.0
AT2G44320	0	0.0	0.0	0.0
AT2G01175	0	0.000000	0.000000	0.000000
AT1G15740	127	4.403667	39.694099	51.569107
AT5G25585	0	0.0	0.0	0.0
AT1G57000	0	0.0	0.0	0.0
AT1G35435	0	0.0	0.0	0.0
AT3G09645	0	0.000000	0.000000	0.000000
AT1G80010	30	0.907329	8.178550	10.625269
AT1G28305	0	0.0	0.0	0.0
AT4G25845	2	0.205722	1.854352	2.409106
AT4G03292	4	0.398936	3.595959	4.671737
AT3G05790	0	0.000000	0.000000	0.000000
AT4G00060	21	0.297399	2.901945	3.770099
AT1G75490	2	0.100739	0.908049	1.179703
AT3G09320	22	0.970671	8.749506	11.367035
AT2G08865	0	0.000000	0.000000	0.000000
AT2G35150	1	0.064378	0.580295	0.753898
AT5G41630	0	0.0	0.0	0.0
AT5G62500	11	0.563772	5.081770	6.602047
AT5G58790	15	1.011550	10.835866	14.077557
AT3G59415	0	0.0	0.0	0.0
AT4G01516	0	0.0	0.0	0.0
AT2G31810	96	3.511060	31.721346	41.211201
AT3G18915	0	0.000000	0.000000	0.000000
AT4G24950	0	0.0	0.0	0.0
AT5G27510	0	0.0	0.0	0.0
AT3G45780	1525	33.457214	318.619965	413.939240
AT5G27460	9	0.425779	3.837918	4.986082
AT2G06065	11	2.176316	19.617037	25.485731
AT1G01720	9	0.372504	4.410155	5.729510
AT5G54450	0	0.0	0.0	0.0
AT2G22420	0	0.000000	0.000000	0.000000
AT4G13095	0	0.0	0.0	0.0
AT4G37190	6	0.202408	1.937027	2.516514
AT4G04740	27	0.471733	4.874757	6.333104
AT4G27510	0	0.000000	0.000000	0.000000
AT4G27460	0	0.0	0.0	0.0
AT2G24670	0	0.0	0.0	0.0
AT5G24950	0	0.0	0.0	0.0
AT5G09220	61	2.377461	22.609564	29.373508
AT2G01735	21	0.966788	9.823834	12.762761
AT5G57960	28	0.728337	8.725304	11.335592
AT1G28695	0	0.0	0.0	0.0
AT5G45870	0	0.0	0.0	0.0
AT5G04740	63	2.096965	24.014465	31.198706
AT5G37190	13	0.218890	2.929473	3.805863
AT5G43350	0	0.000000	0.000000	0.000000
AT4G21390	0	0.000000	0.000000	0.000000
AT3G62735	0	0.0	0.0	0.0
AT3G08570	1	0.005820	0.052461	0.068155
AT2G40310	0	0.0	0.0	0.0
AT3G05120	34	1.419018	12.790850	16.617399
AT1G09087	2	1.216867	10.968685	14.250111
AT1G25220	98	4.901624	45.908497	59.642624
AT5G04105	0	0.0	0.0	0.0
AT2G20430	0	0.0	0.0	0.0
AT3G59695	0	0.000000	0.000000	0.000000
AT5G38392	0	0.0	0.0	0.0
AT5G58120	20	0.442374	3.987503	5.180417
AT5G55570	0	0.000000	0.000000	0.000000
AT1G66500	8	0.403603	3.638026	4.726389
AT2G39350	6	0.169854	1.531043	1.989074
AT1G19565	0	0.000000	0.000000	0.000000
AT5G63830	6	0.288265	2.598384	3.375725
AT1G01190	5	0.213592	2.019883	2.624157
AT1G63010	67	1.413136	16.393335	21.297613
AT4G37720	0	0.0	0.0	0.0
AT1G07025	0	0.0	0.0	0.0
AT3G21290	33	0.626366	5.679714	7.378874
AT2G32760	11	0.316971	3.118170	4.051011
AT5G46315	0	0.0	0.0	0.0
AT5G37720	22	0.797048	7.650282	9.938964
AT5G50110	7	0.358747	4.145120	5.385187
AT3G43250	0	0.0	0.0	0.0
AT3G24982	0	0.000000	0.000000	0.000000
AT3G19895	9	0.277641	2.609481	3.390141
AT4G21600	0	0.0	0.0	0.0
AT3G53342	0	0.0	0.0	0.0
AT1G32220	81	4.408402	39.736778	51.624554
AT3G01513	0	0.0	0.0	0.0
AT4G00355	66	2.465542	33.336117	43.309052
AT1G23935	12	0.208740	1.918234	2.492098
AT4G19950	6	0.331625	2.989226	3.883492
AT2G04865	21	0.559191	5.090261	6.613079
AT5G54790	0	0.0	0.0	0.0
AT2G32235	3	0.132979	1.361158	1.768366
AT5G62360	178	14.733679	132.807526	172.538620
AT3G63180	22	0.513465	4.628309	6.012928
AT2G19670	18	0.917896	8.273799	10.749014
AT5G19950	5	0.192558	1.960247	2.546681
AT1G07527	0	0.0	0.0	0.0
AT1G07803	0	0.000000	0.000000	0.000000
AT4G28950	0	0.000000	0.000000	0.000000
AT1G61250	186	9.593022	95.407005	123.949242
AT5G58450	42	0.847475	7.707872	10.013782
AT3G62260	20	0.645923	6.684716	8.684536
AT5G11530	18	0.310494	3.125390	4.060390
AT3G55740	22	0.731255	8.107818	10.533377
AT4G08740	0	0.0	0.0	0.0
AT3G05450	0	0.0	0.0	0.0
AT2G28670	0	0.000000	0.000000	0.000000
AT5G28950	0	0.0	0.0	0.0
AT3G17000	32	1.574239	14.189992	18.435112
AT4G11530	0	0.000000	0.000000	0.000000
AT1G75750	239	25.049999	229.342697	297.953522
AT5G08740	47	1.696552	15.320683	19.904064
AT2G25760	52	1.186093	11.225699	14.584012
AT3G52000	0	0.0	0.0	0.0
AT2G25055	0	0.000000	0.000000	0.000000
AT5G16000	78	2.346403	21.943726	28.508478
AT2G25500	0	0.0	0.0	0.0
AT4G29800	0	0.000000	0.000000	0.000000
AT1G66235	0	0.0	0.0	0.0
AT2G46480	0	0.0	0.0	0.0
AT5G05290	0	0.000000	0.000000	0.000000
AT5G04340	25	1.501916	13.538082	17.588175
AT5G49152	0	0.0	0.0	0.0
AT4G16000	49	3.804475	34.293060	44.552273
AT2G07768	0	0.0	0.0	0.0
AT1G01320	320	4.059832	38.106747	49.506878
AT1G06980	7	0.506256	4.563328	5.928506
AT1G72545	0	0.000000	0.000000	0.000000
AT4G16555	0	0.000000	0.000000	0.000000
AT3G58290	0	0.0	0.0	0.0
AT4G04340	265	6.355236	61.870350	80.379669
AT4G13510	233	8.815289	79.459900	103.231369
AT4G13460	22	0.609894	11.048522	14.353830
AT4G18800	18	1.216539	10.965730	14.246270
AT5G21120	0	0.0	0.0	0.0
AT5G58390	8	0.425501	3.835412	4.982826
AT5G45280	24	0.972021	9.575331	12.439915
AT1G15625	0	0.000000	0.000000	0.000000
AT1G79420	3	0.140663	1.267918	1.647233
AT3G05390	0	0.000000	0.000000	0.000000
AT5G13510	332	31.824919	286.865814	372.685425
AT5G13460	15	0.597792	5.609622	7.287814
AT3G04240	47	0.972535	8.858997	11.509282
AT5G18800	79	8.152454	76.039505	98.787704
AT2G10550	0	0.0	0.0	0.0
AT4G21120	0	0.000000	0.000000	0.000000
AT3G09720	28	0.385496	3.494490	4.539912
AT2G08180	0	0.000000	0.000000	0.000000
AT1G24140	6	0.237374	2.139659	2.779766
AT5G65420	8	0.304340	2.892182	3.757417
AT2G15630	3	0.106805	0.962727	1.250739
AT5G43490	0	0.000000	0.000000	0.000000
AT4G21450	103	4.747528	49.704216	64.573875
AT5G51950	0	0.000000	0.000000	0.000000
AT1G79150	42	1.161915	10.473355	13.606596
AT1G16960	14	1.097102	10.742023	13.955639
AT5G61810	136	5.475253	49.984360	64.937828
AT2G32500	58	3.970865	36.227493	47.065414
AT3G59140	10	0.155505	1.401703	1.821040
AT3G51895	0	0.000000	0.000000	0.000000
ATCG00160	87	9.679325	87.248222	113.349655
AT4G33240	18	0.219359	1.989786	2.585056
AT1G15340	75	3.248223	29.279074	38.038288
AT1G14290	36	1.347581	16.814569	21.844868
AT2G39490	0	0.0	0.0	0.0
AT5G03480	0	0.000000	0.000000	0.000000
AT3G60640	0	0.000000	0.000000	0.000000
AT5G58600	25	0.992076	10.451749	13.578526
AT2G18160	95	6.138099	55.328053	71.880157
AT4G04625	0	0.0	0.0	0.0
AT1G66760	12	0.334826	4.075325	5.294512
AT1G73870	7	0.311321	2.806208	3.645722
AT4G03480	0	0.0	0.0	0.0
AT3G05600	7	0.361570	3.334944	4.332636
AT5G59530	0	0.000000	0.000000	0.000000
AT1G61030	15	0.382541	3.448176	4.479743
AT5G04625	0	0.0	0.0	0.0
AT3G50760	5	0.240741	2.170009	2.819196
AT2G34880	0	0.0	0.0	0.0
AT3G08090	0	0.0	0.0	0.0
AT5G46770	0	0.0	0.0	0.0
AT4G00670	0	0.000000	0.000000	0.000000
AT3G11470	7	0.316260	3.653720	4.746778
AT5G55090	0	0.0	0.0	0.0
AT2G20740	50	2.890614	38.409721	49.900490
AT3G46880	0	0.000000	0.000000	0.000000
AT1G22100	0	0.0	0.0	0.0
AT2G14210	0	0.000000	0.000000	0.000000
AT5G03910	51	1.843743	16.619267	21.591137
AT3G02200	80	3.481211	34.508480	44.832142
AT1G31817	21	1.305512	11.767720	15.288187
AT1G67110	0	0.000000	0.000000	0.000000
AT2G04034	0	0.0	0.0	0.0
AT3G48080	17	0.512026	4.758677	6.182296
AT1G05203	0	0.000000	0.000000	0.000000
AT5G06955	0	0.000000	0.000000	0.000000
AT2G06675	0	0.0	0.0	0.0
AT3G54040	0	0.000000	0.000000	0.000000
AT3G32930	430	24.493490	276.113617	358.716583
AT4G02300	0	0.0	0.0	0.0
AT3G06890	5	0.455971	4.110065	5.339644
AT5G42504	0	0.0	0.0	0.0
AT2G28355	0	0.0	0.0	0.0
AT2G24060	103	5.371971	49.032364	63.701035
AT2G03130	0	0.0	0.0	0.0
AT4G06955	0	0.0	0.0	0.0
AT1G74050	139	4.040805	87.378998	113.519562
AT1G27820	0	0.0	0.0	0.0
AT5G42680	2	0.110465	1.102262	1.432017
AT1G45238	0	0.000000	0.000000	0.000000
AT1G29040	29	1.267116	12.784757	16.609482
AT4G39955	0	0.000000	0.000000	0.000000
AT2G33233	0	0.0	0.0	0.0
AT5G64270	95	1.640028	14.783007	19.205534
AT5G46130	0	0.000000	0.000000	0.000000
AT1G48110	39	0.986577	9.250606	12.018044
AT2G39675	21	1.684100	15.180265	19.721640
AT5G50335	8	0.869065	7.833642	10.177178
AT1G16840	75	2.858121	41.987076	54.548054
AT5G08430	0	0.000000	0.000000	0.000000
AT5G02690	1	0.068594	0.618298	0.803269
AT3G25930	0	0.0	0.0	0.0
AT2G03770	0	0.000000	0.000000	0.000000
AT2G34540	0	0.0	0.0	0.0
AT1G04643	0	0.000000	0.000000	0.000000
AT1G18040	12	0.528822	4.849933	6.300853
AT1G06410	93	2.000814	18.874754	24.521383
AT1G06560	9	0.239457	2.167251	2.815612
AT3G13100	13	0.197424	1.779555	2.311932
AT4G08430	0	0.0	0.0	0.0
AT2G46910	55	3.782708	34.096855	44.297371
AT4G02690	0	0.0	0.0	0.0
AT3G46540	56	2.104038	27.102816	35.210976
AT3G55430	28	1.123457	10.126699	13.156234
AT4G23640	38	1.016189	9.159800	11.900073
AT3G02535	0	0.000000	0.000000	0.000000
AT3G29970	0	0.0	0.0	0.0
AT5G36550	0	0.0	0.0	0.0
AT3G13620	7	0.326433	2.942426	3.822691
AT5G47540	20	0.876249	8.203401	10.657555
AT1G06973	0	0.0	0.0	0.0
AT4G36550	11	0.282873	2.711617	3.522832
ATMG00640	1	0.129534	1.167603	1.516907
AT3G59470	4	0.168998	1.523327	1.979050
AT1G06700	62	1.986596	20.372850	26.467655
AT3G20830	22	0.979569	8.829712	11.471234
AT1G03395	0	0.000000	0.000000	0.000000
AT2G45020	0	0.0	0.0	0.0
AT1G06617	0	0.0	0.0	0.0
AT3G47130	0	0.0	0.0	0.0
AT5G02145	0	0.0	0.0	0.0
AT1G74230	49	2.072276	19.654545	25.534458
AT4G33465	0	0.000000	0.000000	0.000000
AT5G66080	4	0.119302	1.162168	1.509845
AT1G35620	45	2.016027	18.425343	23.937523
AT3G18970	0	0.000000	0.000000	0.000000
AT1G10360	0	0.000000	0.000000	0.000000
AT2G30000	9	0.947149	8.537481	11.091580
AT2G35635	94	5.153846	55.515137	72.123207
AT2G24615	0	0.0	0.0	0.0
AT1G40390	0	0.0	0.0	0.0
AT5G01930	12	0.556577	5.606540	7.283809
AT2G24755	33	0.333204	8.309115	10.794895
AT5G07890	55	2.048780	19.357231	25.148199
AT3G04515	0	0.0	0.0	0.0
AT2G04945	0	0.0	0.0	0.0
AT2G38270	87	5.977567	53.881039	70.000252
AT4G01930	1	0.034900	0.314584	0.408696
AT5G20180	31	2.434476	25.853333	33.587692
AT3G53820	0	0.0	0.0	0.0
AT1G06757	4	0.694500	6.260136	8.132936
AT3G07955	0	0.0	0.0	0.0
AT4G13245	1	0.682927	6.155818	7.997411
AT4G09005	0	0.0	0.0	0.0
AT4G31200	10	0.248029	2.318729	3.012407
AT4G09550	27	1.981168	18.270897	23.736872
AT2G01110	122	5.649215	50.921314	66.155083
AT5G47880	20	0.609381	6.121250	7.952501
AT1G22620	116	1.385354	12.487407	16.223177
AT2G05850	0	0.0	0.0	0.0
AT1G54970	0	0.0	0.0	0.0
AT1G72210	2	0.060877	0.558482	0.725559
AT2G35658	3	0.239551	2.589749	3.364506
AT5G09005	0	0.000000	0.000000	0.000000
AT5G09550	0	0.0	0.0	0.0
AT1G24470	0	0.000000	0.000000	0.000000
AT1G04187	0	0.0	0.0	0.0
AT3G50500	151	6.905226	63.002777	81.850876
AT3G47770	0	0.0	0.0	0.0
AT2G39910	6	0.305057	2.749745	3.572367
AT5G53330	68	5.446947	52.308151	67.956818
AT3G48090	366	11.475500	103.438713	134.383743
AT2G26640	24	0.972321	8.764379	11.386357
AT1G62515	0	0.000000	0.000000	0.000000
AT5G06770	11	0.358874	3.445139	4.475797
AT3G06880	50	0.822850	8.011883	10.408742
AT3G56660	0	0.000000	0.000000	0.000000
AT5G40670	126	7.018934	63.267784	82.195168
AT1G16590	0	0.000000	0.000000	0.000000
AT2G40950	22	0.656368	5.916419	7.686392
AT1G50740	33	0.524318	17.156837	22.289528
AT4G06770	0	0.000000	0.000000	0.000000
AT2G17620	0	0.000000	0.000000	0.000000
AT5G43910	22	0.922543	10.161205	13.201061
AT5G67430	0	0.0	0.0	0.0
AT1G09577	0	0.0	0.0	0.0
AT3G08080	0	0.0	0.0	0.0
AT4G20645	0	0.0	0.0	0.0
AT2G34890	0	0.0	0.0	0.0
AT5G42300	1645	92.349472	832.426514	1081.457764
AT5G39130	0	0.000000	0.000000	0.000000
AT1G27050	5	0.376915	3.397465	4.413860
AT5G55080	0	0.0	0.0	0.0
AT4G39130	0	0.0	0.0	0.0
AT1G54060	24	1.066856	9.616506	12.493408
AT3G46890	1	0.039340	0.354606	0.460691
AT2G43130	182	13.708490	123.566612	160.533157
AT3G53230	7	0.168094	1.515178	1.968463
AT2G03955	0	0.0	0.0	0.0
AT2G02795	0	0.000000	0.000000	0.000000
AT5G19310	10	0.188998	1.763691	2.291322
AT4G06130	1	0.037539	0.338372	0.439600
AT5G20320	46	0.618166	5.738268	7.454946
AT5G02680	10	0.351022	3.277517	4.258029
AT5G52860	8	0.286453	2.582052	3.354506
AT3G16860	0	0.000000	0.000000	0.000000
AT1G74820	0	0.000000	0.000000	0.000000
AT1G06063	0	0.0	0.0	0.0
AT4G20320	7	0.156028	1.697943	2.205905
AT4G03675	0	0.000000	0.000000	0.000000
AT3G28210	8	0.516323	4.902565	6.369231
AT5G06130	52	2.430253	23.363646	30.353184
AT4G02680	24	0.518182	4.670827	6.068166
AT1G08110	166	10.080854	105.187141	136.655258
AT1G57835	0	0.000000	0.000000	0.000000
AT3G29060	0	0.0	0.0	0.0
AT1G26330	0	0.000000	0.000000	0.000000
AT5G57015	15	0.581305	5.239810	6.807367
AT5G42690	0	0.0	0.0	0.0
AT5G48430	2	0.098435	0.887281	1.152722
AT1G08863	0	0.000000	0.000000	0.000000
AT2G43770	33	1.851019	16.684853	21.676342
AT5G24400	34	1.873444	16.886988	21.938950
AT4G39770	12	0.588274	5.772719	7.499703
AT1G31270	0	0.0	0.0	0.0
AT5G08925	0	0.0	0.0	0.0
AT5G28310	0	0.000000	0.000000	0.000000
AT1G04327	0	0.0	0.0	0.0
AT3G18060	89	2.874441	25.909849	33.661118
AT5G54900	69	3.539795	33.408276	43.402794
AT4G24400	51	2.062405	18.590260	24.151777
AT3G06540	47	1.682817	15.523891	20.168066
AT4G08925	0	0.000000	0.000000	0.000000
AT5G39770	0	0.0	0.0	0.0
AT3G20220	0	0.000000	0.000000	0.000000
AT4G28310	15	1.294312	11.666766	15.157030
AT3G19210	3	0.072943	0.699774	0.909121
AT5G07540	0	0.0	0.0	0.0
AT4G10240	0	0.0	0.0	0.0
AT1G05035	0	0.000000	0.000000	0.000000
AT5G22170	0	0.0	0.0	0.0
AT4G35730	0	0.000000	0.000000	0.000000
AT3G50825	1	0.987654	8.902589	11.565914
AT5G66090	30	2.365634	21.323528	27.702738
AT4G24710	0	0.0	0.0	0.0
AT1G65640	0	0.000000	0.000000	0.000000
AT5G10240	17	0.593880	5.363111	6.967555
AT5G35730	95	4.033726	36.359501	47.236919
AT4G22170	0	0.0	0.0	0.0
AT2G25169	0	0.000000	0.000000	0.000000
AT5G24710	59	0.995307	8.971572	11.655535
AT1G08727	0	0.000000	0.000000	0.000000
AT4G05815	9	1.679418	15.138062	19.666811
AT4G22265	0	0.000000	0.000000	0.000000
AT4G17860	0	0.000000	0.000000	0.000000
AT2G16245	0	0.000000	0.000000	0.000000
AT3G07130	0	0.000000	0.000000	0.000000
AT3G53050	0	0.0	0.0	0.0
AT3G10340	12	0.332109	2.993589	3.889160
AT2G09515	0	0.0	0.0	0.0
AT3G09945	0	0.0	0.0	0.0
AT2G09465	0	0.000000	0.000000	0.000000
AT5G05815	0	0.0	0.0	0.0
AT5G17860	8	0.282375	2.545293	3.306750
AT1G73040	0	0.000000	0.000000	0.000000
AT1G02370	5	0.189325	1.706552	2.217089
AT5G01155	4	0.657993	5.931067	7.705421
AT1G05537	0	0.0	0.0	0.0
AT5G47890	104	8.919913	80.642059	104.767174
AT2G07724	1	0.025229	0.227411	0.295444
AT5G38520	111	5.420024	49.953293	64.897469
AT5G35170	154	4.162272	42.865517	55.689289
AT4G22730	0	0.000000	0.000000	0.000000
AT2G14692	0	0.0	0.0	0.0
AT5G01425	0	0.0	0.0	0.0
AT2G01918	12	0.539749	5.174523	6.722548
AT1G64200	10	0.496047	5.718149	7.428808
AT1G04445	0	0.000000	0.000000	0.000000
AT5G22730	8	0.287828	2.637243	3.426209
AT4G38520	53	1.641744	16.501303	21.437881
AT4G35170	0	0.000000	0.000000	0.000000
AT1G04197	0	0.0	0.0	0.0
AT5G51310	0	0.000000	0.000000	0.000000
AT5G14035	0	0.0	0.0	0.0
AT1G43605	0	0.0	0.0	0.0
AT5G57660	130	6.634271	59.800488	77.690575
AT5G07880	0	0.000000	0.000000	0.000000
