geneId	readCount	Coverage	FPKM	TPM
AT1G53030	595	104.599304	6.928060	9.894635
AT1G07150	88	4.741832	0.341311	0.487459
AT4G13750	1488	17.792091	1.178446	1.683054
AT4G12990	731	41.165260	4.377137	6.251416
AT3G26490	407	15.507378	1.062120	1.516917
AT5G60130	26	1.737705	0.119250	0.170312
AT1G08280	614	29.557997	1.957753	2.796057
AT2G24240	659	31.781071	2.104996	3.006350
AT3G28180	2577	99.355858	6.580764	9.398628
AT5G13750	937	36.363983	2.838944	4.054572
AT2G32600	1395	108.221367	7.167964	10.237267
AT5G12990	5	1.613900	0.106895	0.152668
AT3G56990	370	12.258565	0.919725	1.313548
AT2G29720	76	3.842427	0.298364	0.426123
AT3G05500	1797	98.998909	8.623997	12.316770
AT1G18735	0	0.000000	0.000000	0.000000
AT3G05055	3	0.529691	0.035084	0.050106
AT2G30370	101	4.314578	0.423342	0.604617
AT4G27350	456	33.273518	2.203847	3.147529
AT5G16715	5768	162.510513	11.269751	16.095427
AT5G04525	0	0.0	0.0	0.0
AT5G62790	9295	445.473480	33.656837	48.068604
AT5G63950	1050	28.298422	1.875152	2.678087
AT1G66120	0	0.000000	0.000000	0.000000
AT2G18720	20	1.121437	0.081445	0.116319
AT5G53810	0	0.000000	0.000000	0.000000
AT3G19180	1336	40.809544	3.000672	4.285551
AT1G72320	2630	75.704811	5.998705	8.567335
AT3G60540	11	0.909782	0.093980	0.134222
AT5G58500	118	9.193624	0.608933	0.869677
AT5G27350	9078	431.428009	28.575323	40.811195
AT4G39363	1858	1563.641724	103.566681	147.913651
AT5G54360	0	0.0	0.0	0.0
AT1G55380	13	0.613593	0.040641	0.058043
AT1G60680	140	10.326092	0.711725	1.016483
AT1G62915	0	0.000000	0.000000	0.000000
ATCG00190	45201	1418.230225	93.935455	134.158371
AT1G52855	231	29.307692	1.941174	2.772379
AT4G31150	450	24.683645	1.824465	2.605696
AT5G15280	889	22.319492	1.478315	2.111326
AT2G39510	0	0.000000	0.000000	0.000000
AT3G26610	37	1.428909	0.136751	0.195307
AT2G39460	10117	632.642090	67.563560	96.494087
AT1G14260	57	3.763405	0.259869	0.371144
AT1G09613	0	0.000000	0.000000	0.000000
AT4G35810	13	0.972552	0.064416	0.091999
AT3G13030	1145	46.616817	3.640619	5.199522
AT4G24830	2815	148.267868	9.875689	14.104430
AT1G32375	6	0.355110	0.023520	0.033592
AT1G70330	2231	138.802460	9.193480	13.130104
AT3G13782	155	6.198855	0.471270	0.673066
AT4G15280	6	0.298656	0.021114	0.030155
AT2G45630	775	58.437592	4.359585	6.226348
AT2G29190	3485	93.285126	6.236709	8.907250
AT5G35810	0	0.0	0.0	0.0
AT5G43510	3	0.865497	0.057326	0.081872
AT5G43460	4686	324.354004	26.473154	37.808884
AT5G24830	868	28.305040	2.194724	3.134498
AT5G48800	818	34.604733	2.292019	3.273456
AT2G40550	673	29.334517	1.942950	2.774917
AT4G05735	0	0.000000	0.000000	0.000000
AT5G51451	76	13.956285	0.924384	1.320203
AT1G35030	0	0.0	0.0	0.0
AT1G09977	1	0.000054	0.000004	0.000005
AT1G24010	0	0.0	0.0	0.0
AT2G11462	0	0.0	0.0	0.0
AT5G46000	0	0.0	0.0	0.0
AT5G05735	0	0.000000	0.000000	0.000000
AT2G18190	3	0.164578	0.010901	0.015568
AT5G62120	0	0.0	0.0	0.0
AT3G15380	1933	82.167236	5.442287	7.772661
AT2G41870	2448	160.100067	10.604113	15.144764
AT2G03000	0	0.0	0.0	0.0
AT3G58260	0	0.0	0.0	0.0
AT2G48160	7265	147.473877	10.022242	14.313738
AT4G05260	0	0.0	0.0	0.0
AT4G22810	110	5.423398	0.359215	0.513030
AT4G17215	61	6.860647	0.454410	0.648987
AT2G07798	1661	113.328712	7.506245	10.720399
AT3G23715	0	0.0	0.0	0.0
AT3G59010	284	13.826255	0.915772	1.307903
AT5G05260	0	0.0	0.0	0.0
AT5G22810	0	0.000000	0.000000	0.000000
AT1G04280	3734	150.189438	12.643364	18.057217
AT2G28240	300	13.184221	0.881813	1.259403
AT3G24180	3164	85.358536	5.767211	8.236715
AT1G25375	574	28.612108	2.054237	2.933856
AT3G05360	610	22.861544	1.514218	2.162602
AT3G28291	0	0.0	0.0	0.0
AT5G13490	1969	88.549011	7.422766	10.601174
AT1G22030	194	11.016891	0.729696	1.042150
AT5G08525	63	76.602409	5.073705	7.246252
AT5G05175	0	0.0	0.0	0.0
AT4G31420	1748	104.597549	7.070306	10.097792
AT2G06510	773	34.860649	2.396367	3.422484
AT2G14720	3981	156.669327	10.552965	15.071716
AT1G09753	1	0.299932	0.019866	0.028372
AT5G27065	0	0.000000	0.000000	0.000000
AT5G54500	3212	200.716919	16.700830	23.852079
AT4G13490	0	0.0	0.0	0.0
AT2G19240	147	5.343308	0.359676	0.513689
AT1G34440	10	0.711626	0.047134	0.067317
AT4G08525	1	0.110169	0.007297	0.010422
AT5G58360	40	2.399879	0.158954	0.227018
AT3G26750	381	17.846869	1.182074	1.688236
AT5G62390	2332	116.929588	7.744747	11.061027
AT1G08870	0	0.0	0.0	0.0
AT2G18320	4	0.826203	0.054723	0.078155
AT1G72720	33	4.106061	0.271962	0.388415
AT5G07940	2873	54.421207	3.775323	5.391906
AT5G27750	1215	39.923470	4.731306	6.757238
AT2G04895	0	0.0	0.0	0.0
AT5G54760	4007	344.508911	33.361900	47.647377
AT5G09135	5	1.704918	0.112924	0.161278
AT3G02420	1009	58.140987	4.379261	6.254448
AT1G18335	458	32.596466	2.288344	3.268207
AT4G07940	0	0.000000	0.000000	0.000000
AT3G04670	2478	111.638557	7.823079	11.172899
AT2G30770	1	0.019527	0.001293	0.001847
AT4G27750	890	78.905617	5.226256	7.464125
AT4G09135	0	0.0	0.0	0.0
AT5G50040	0	0.0	0.0	0.0
AT2G25790	711	21.950443	1.453872	2.076416
AT2G09915	0	0.0	0.0	0.0
AT5G13350	0	0.0	0.0	0.0
AT3G09545	0	0.000000	0.000000	0.000000
AT1G11180	1198	45.602192	4.132035	5.901361
AT1G30455	0	0.0	0.0	0.0
AT4G34419	4	0.406125	0.026899	0.038418
AT2G29320	2237	152.749329	11.328919	16.179932
AT1G06070	1573	79.120850	5.256522	7.507351
ATCG00320	150	203.459457	13.475990	19.246372
AT1G05423	1	0.053709	0.003557	0.005081
AT1G35250	268	14.365815	1.293460	1.847316
AT4G13350	3673	136.239136	9.957546	14.221340
AT1G63140	14	0.929559	0.061569	0.087932
AT2G06667	0	0.0	0.0	0.0
AT3G62290	30928	2434.591553	202.505539	289.217865
AT1G39070	0	0.0	0.0	0.0
AT5G38920	0	0.0	0.0	0.0
AT3G60270	0	0.0	0.0	0.0
AT5G41530	0	0.0	0.0	0.0
AT4G09775	0	0.0	0.0	0.0
AT5G62600	2011	55.577194	3.681115	5.257359
AT1G05937	2	0.288364	0.019100	0.027278
AT2G30130	5	0.383797	0.025421	0.036306
AT1G05153	3	0.713287	0.047244	0.067474
AT4G12917	644	58.747738	6.798267	9.709267
AT3G21175	1175	58.255283	5.251231	7.499794
AT5G09775	0	0.0	0.0	0.0
AT4G38920	8264	465.459015	43.430412	62.027195
AT3G11010	292	8.991528	0.648009	0.925484
AT3G59926	0	0.0	0.0	0.0
AT3G47000	1895	80.224007	6.026947	8.607670
AT2G24570	654	40.576878	3.153084	4.503226
AT4G27610	1230	50.696609	4.148332	5.924636
AT2G33950	0	0.000000	0.000000	0.000000
AT2G32790	5	0.570197	0.037767	0.053938
AT5G27610	400	11.761724	0.779029	1.112607
AT3G21260	746	46.647736	4.578613	6.539163
AT1G22250	433	53.458725	3.540800	5.056961
AT5G49950	1170	60.378410	4.203370	6.003241
AT3G02150	1318	57.572968	5.164834	7.376403
AT4G33670	1873	146.371262	9.694795	13.846080
AT1G01160	1921	169.101440	12.261368	17.511652
AT5G60370	677	36.640213	2.609389	3.726722
AT4G30910	1311	60.780022	4.206586	6.007834
AT4G30480	1548	128.015656	8.847371	12.635791
AT3G48970	346	32.853165	2.517240	3.595115
AT3G17130	198	21.112288	1.398357	1.997130
AT1G20530	39	1.715293	0.113611	0.162259
AT3G04495	0	0.000000	0.000000	0.000000
AT1G56165	63	5.323729	0.352613	0.503601
AT1G12370	257	14.466519	0.996572	1.423301
AT2G02820	1075	28.920582	2.498547	3.568418
AT1G10717	0	0.0	0.0	0.0
AT5G07860	882	53.754978	3.560422	5.084985
AT5G15815	0	0.0	0.0	0.0
AT1G79200	534	46.545910	3.795728	5.421048
AT3G08755	0	0.0	0.0	0.0
AT4G26520	507	23.983833	2.224866	3.177548
AT4G00240	115	3.321668	0.245036	0.349960
AT1G56270	0	0.0	0.0	0.0
AT1G10600	471	34.891579	2.657538	3.795489
AT1G32710	4	0.869136	0.057567	0.082216
AT5G65200	269	13.676085	0.905826	1.293698
AT5G17540	0	0.000000	0.000000	0.000000
AT5G05445	2	0.827004	0.054776	0.078231
AT3G44485	2	0.349206	0.023129	0.033033
AT3G10986	0	0.0	0.0	0.0
AT2G38195	11	0.448121	0.041719	0.059582
AT2G15020	13634	659.465942	43.679253	62.382584
AT1G34170	0	0.0	0.0	0.0
AT4G05445	0	0.0	0.0	0.0
AT4G17540	595	50.451950	3.606140	5.150280
AT5G02015	0	0.0	0.0	0.0
AT1G48912	0	0.0	0.0	0.0
AT4G37210	1284	67.946510	4.511867	6.443836
AT1G03365	1715	44.675793	3.558955	5.082891
AT5G23270	0	0.0	0.0	0.0
AT1G04273	192	134.034729	8.877693	12.679097
AT5G17880	1609	40.701328	2.762223	3.944999
AT1G53520	759	69.879562	4.628422	6.610300
AT5G37210	8	0.340609	0.022560	0.032220
AT1G32650	0	0.0	0.0	0.0
AT3G17770	2293	97.763306	6.475282	9.247980
AT2G03932	0	0.0	0.0	0.0
AT3G08615	0	0.0	0.0	0.0
AT4G23270	1554	59.886215	3.985907	5.692662
AT4G17880	3521	150.672028	9.979653	14.252913
AT4G22285	2925	50.952400	8.333868	11.902407
AT4G04035	0	0.000000	0.000000	0.000000
AT1G76930	183	10.655084	0.819958	1.171062
AT5G11425	0	0.000000	0.000000	0.000000
AT1G10657	343	21.839161	1.928020	2.753592
AT1G10390	2672	65.667366	4.766734	6.807837
AT1G09995	249	22.800735	2.029186	2.898078
AT5G64640	242	10.696757	0.708492	1.011866
AT1G61620	2468	185.320450	12.274567	17.530502
AT5G04035	0	0.0	0.0	0.0
AT3G23370	160	5.077093	0.377059	0.538515
AT4G33495	316	17.782640	1.177820	1.682160
AT1G61100	3760	124.590256	8.586080	12.262615
AT2G38325	9	8.401869	0.556492	0.794780
AT5G66970	0	0.0	0.0	0.0
AT5G34908	0	0.0	0.0	0.0
AT1G55900	997	60.122883	4.013363	5.731874
AT3G18080	2894	146.686996	9.715708	13.875946
AT1G25400	103	5.988998	0.396677	0.566533
AT5G36310	0	0.0	0.0	0.0
AT1G08883	0	0.000000	0.000000	0.000000
AT1G36272	0	0.0	0.0	0.0
AT3G52770	53	5.248008	0.347598	0.496439
AT3G29080	0	0.0	0.0	0.0
AT5G16770	39	1.840750	0.138037	0.197144
AT4G02660	237	1.982645	0.166380	0.237623
AT1G10450	2348	55.890461	3.842874	5.488382
AT1G06083	19	5.790806	0.383550	0.547785
AT5G33355	7	1.135043	0.075179	0.107370
AT4G16770	531	27.640139	2.513696	3.590055
AT2G44210	4987	253.097473	17.859039	25.506231
AT5G65535	0	0.0	0.0	0.0
AT3G54110	1633	121.685196	8.059731	11.510885
ATMG00270	13457	2199.195068	145.662094	208.034210
AT1G06590	666	21.028656	1.399769	1.999146
AT5G04238	0	0.000000	0.000000	0.000000
AT4G37682	148	13.846011	0.917081	1.309772
AT1G67040	941	29.033649	1.975849	2.821902
AT5G02660	0	0.000000	0.000000	0.000000
AT5G52880	640	57.007504	3.775851	5.392660
AT3G16880	0	0.000000	0.000000	0.000000
AT4G33355	0	0.000000	0.000000	0.000000
AT1G69820	0	0.0	0.0	0.0
AT2G07345	24	11.183165	0.740709	1.057878
AT1G48040	749	41.421917	2.743551	3.918332
AT3G27520	324	28.951004	1.917549	2.738638
AT5G55060	931	32.658543	2.508402	3.582493
AT1G54080	6616	298.228577	23.638592	33.760571
AT3G09210	8	0.567345	0.037578	0.053668
AT3G04355	0	0.000000	0.000000	0.000000
AT1G32400	7178	384.124268	31.727041	45.312473
AT5G52540	508	30.013466	1.987920	2.839142
AT3G16540	3	0.120024	0.007950	0.011354
AT2G16910	20	1.028369	0.068113	0.097279
AT3G50790	1402	83.008217	5.590210	7.983924
AT1G29110	0	0.0	0.0	0.0
AT1G10120	1022	45.609158	3.020890	4.314426
AT1G57370	0	0.0	0.0	0.0
AT2G24090	8815	1036.394653	68.644852	98.038391
AT5G44566	18	9.696425	0.642236	0.917239
AT3G06860	4392	163.253036	10.812947	15.443022
AT3G56680	2988	193.569336	12.820926	18.310810
AT5G09310	583	58.251785	3.948637	5.639432
AT4G16130	2925	84.403427	5.590400	7.984194
AT1G32127	240	12.334475	1.108772	1.583546
AT1G11592	496	33.754230	3.015301	4.306445
AT5G04255	0	0.0	0.0	0.0
AT1G46840	0	0.0	0.0	0.0
AT2G38640	654	67.316002	4.458627	6.367798
AT1G08543	0	0.000000	0.000000	0.000000
AT2G42230	1607	68.879761	5.056625	7.221859
AT4G12680	417	9.784911	1.110021	1.585329
AT3G52130	13	2.717717	0.180006	0.257084
AT5G16130	13338	1362.110107	90.218376	128.849640
AT4G09310	435	28.534924	1.889990	2.699279
AT1G63470	833	44.677216	2.959163	4.226269
AT1G04167	0	0.000000	0.000000	0.000000
AT3G08970	73	3.406890	0.228633	0.326533
AT5G25470	67	4.637884	0.377569	0.539242
AT1G23037	0	0.0	0.0	0.0
AT1G66900	1816	83.368515	7.646953	10.921358
AT4G25470	168	17.176470	1.137671	1.624819
AT2G42820	71	7.577374	0.501882	0.716786
AT2G38185	789	37.085365	2.704625	3.862738
AT5G55970	2780	120.429443	9.205023	13.146590
AT1G07433	0	0.000000	0.000000	0.000000
AT5G61170	5416	594.571350	39.381004	56.243839
AT5G47860	2383	147.471054	10.254814	14.645897
AT1G62355	12	9.238512	0.611906	0.873923
AT4G30490	2540	131.694489	8.805254	12.575640
AT2G26270	308	14.745714	0.976672	1.394880
AT3G03620	13	0.717963	0.048311	0.068997
AT5G20160	2460	177.532150	18.683228	26.683334
AT1G73110	2647	153.862244	10.866573	15.519611
AT5G30490	969	70.391205	5.299369	7.568544
AT4G35295	3	0.795325	0.052678	0.075234
AT3G04485	291	15.219193	1.476531	2.108778
AT4G34345	0	0.000000	0.000000	0.000000
AT1G16700	2095	95.811859	10.304553	14.716933
AT5G57690	0	0.000000	0.000000	0.000000
AT5G28823	0	0.0	0.0	0.0
AT4G20160	4	0.078566	0.005325	0.007605
AT5G40240	665	30.601780	2.103458	3.004153
AT2G47100	0	0.0	0.0	0.0
AT5G26805	0	0.0	0.0	0.0
AT3G57200	61	2.724481	0.186817	0.266811
AT5G61730	0	0.000000	0.000000	0.000000
AT4G30872	0	0.0	0.0	0.0
AT4G34620	32601	4566.700684	310.218933	443.053833
AT4G19550	197	17.738312	1.454074	2.076704
AT1G31640	3	0.144803	0.009591	0.013698
AT1G10380	418	26.621605	1.964960	2.806351
AT5G32470	1405	58.555325	3.878370	5.539077
ATCG01120	9212	3484.629150	230.801895	329.630646
AT5G66060	360	15.390312	1.693322	2.418398
AT1G69230	117	15.039991	0.996163	1.422717
AT5G19550	2230	123.568947	8.184500	11.689080
AT3G03345	5	1.695833	0.112322	0.160418
AT2G23520	1966	57.209797	3.789250	5.411796
AT4G32470	3516	375.296997	24.883915	35.539135
AT4G28005	15	2.183891	0.149845	0.214008
AT2G14945	0	0.000000	0.000000	0.000000
AT3G06725	0	0.0	0.0	0.0
AT1G07927	0	0.0	0.0	0.0
AT2G02050	2415	336.841156	22.310431	31.863695
AT4G28550	272	13.712351	0.982009	1.402502
AT5G63400	3483	296.834595	19.660625	28.079250
AT5G03245	0	0.000000	0.000000	0.000000
AT5G17890	3259	60.509182	4.072245	5.815969
AT1G53023	0	0.000000	0.000000	0.000000
AT5G11930	19	2.470207	0.163612	0.233671
AT1G13605	0	0.0	0.0	0.0
AT2G09495	0	0.000000	0.000000	0.000000
AT2G20800	0	0.000000	0.000000	0.000000
AT5G28550	0	0.0	0.0	0.0
AT5G57300	771	48.125618	4.201954	6.001219
AT4G17890	2470	121.205154	9.412047	13.442261
AT2G41040	979	71.147263	4.712388	6.730219
AT4G11930	0	0.0	0.0	0.0
AT1G37020	0	0.0	0.0	0.0
