geneId	readCount	Coverage	FPKM	TPM
AT1G77940	1984	141.689072	129.465179	187.851669
AT3G54460	311	3.610718	3.299212	4.787097
AT3G54510	0	0.000000	0.000000	0.000000
AT2G32030	142	6.673432	6.097697	8.847651
AT1G09293	0	0.0	0.0	0.0
AT5G02720	2	0.061996	0.059115	0.085775
AT1G06190	1283	30.812910	38.294811	55.565086
AT3G26290	3164	78.770264	87.138397	126.436264
AT4G16008	194	6.539021	5.974882	8.669448
AT2G07760	0	0.0	0.0	0.0
AT1G61500	41	0.607444	0.572690	0.830964
AT3G01142	196	6.313125	5.768475	8.369954
AT1G48490	619	6.985375	6.521931	9.463205
AT5G59000	207	7.365784	6.730318	9.765572
AT1G24148	636	24.109457	30.516214	44.278484
AT4G26390	4	0.098196	0.089724	0.130188
AT3G22800	233	6.114035	5.586561	8.106001
AT3G17205	584	7.322834	6.786255	9.846736
AT2G08990	0	0.0	0.0	0.0
AT2G25250	859	32.816341	29.985188	43.507977
AT4G17483	13	0.487603	0.469896	0.681811
AT1G75260	28	0.773442	0.706715	1.025431
AT5G37475	429	11.054176	16.943378	24.584539
AT1G66030	0	0.0	0.0	0.0
AT5G05095	0	0.0	0.0	0.0
AT2G05632	21	1.024062	0.935713	1.357704
AT3G27390	873	17.675278	17.714672	25.703672
AT1G06645	140	4.761934	4.351109	6.313382
AT3G62750	610	10.998133	16.205393	23.513737
AT1G61760	28	1.312500	1.199267	1.740115
AT4G05095	2	0.244604	0.223501	0.324297
AT2G07055	0	0.000000	0.000000	0.000000
AT1G48350	3608	205.090302	187.396622	271.909149
AT5G60020	221	5.134253	5.193214	7.535261
AT5G27290	466	16.102333	16.314247	23.671682
AT1G20770	250	9.641825	9.447144	13.707638
AT5G56950	629	19.001778	17.362444	25.192598
AT4G14342	368	17.214876	23.924088	34.713425
AT1G53120	181	7.787732	7.123711	10.336379
AT1G11960	0	0.000000	0.000000	0.000000
AT5G66810	190	3.444206	3.563965	5.171250
AT3G04045	0	0.0	0.0	0.0
AT3G12950	370	8.042699	7.348834	10.663028
AT3G13790	1173	23.410429	25.894489	37.572445
AT4G26450	838	13.934051	13.475090	19.552116
AT1G68830	2695	64.815094	59.223324	85.931984
AT4G27290	24	0.439848	0.401901	0.583151
AT4G26120	38	0.831687	0.759935	1.102652
AT1G53450	317	6.193588	6.489229	9.415756
AT1G47830	404	15.512820	19.826342	28.767668
AT2G32250	122	1.817325	1.703729	2.472080
AT5G17140	0	0.0	0.0	0.0
AT1G22790	259	7.112134	9.118250	13.230418
AT1G23950	548	18.021091	19.357952	28.088045
AT5G26120	0	0.0	0.0	0.0
AT2G07684	2	0.698198	0.637963	0.925672
AT3G27600	0	0.000000	0.000000	0.000000
AT4G00330	438	13.752311	12.850910	18.646442
AT2G18070	0	0.0	0.0	0.0
AT1G58242	0	0.0	0.0	0.0
AT1G67350	1435	84.158432	78.169235	113.422173
AT1G34570	198	6.684987	8.324691	12.078979
AT4G17140	1343	5.016927	4.777872	6.932607
AT1G03740	1196	17.952591	18.029396	26.160332
AT2G01490	1741	46.481403	46.013542	66.764832
ATCG00070	15	4.005376	3.659821	5.310336
AT3G62610	0	0.000000	0.000000	0.000000
AT1G06320	0	0.000000	0.000000	0.000000
AT1G01980	2	0.026384	0.024108	0.034980
AT2G16870	37	0.530589	0.485498	0.704449
AT3G45920	2	0.106398	0.097219	0.141063
AT4G11000	29	0.927478	0.847462	1.229652
AT3G17530	0	0.0	0.0	0.0
AT1G20130	0	0.0	0.0	0.0
AT1G56415	0	0.0	0.0	0.0
AT4G08869	0	0.0	0.0	0.0
AT5G11000	913	23.875385	21.815592	31.654037
AT2G29070	84	0.930662	2.703651	3.922949
AT5G47010	1462	16.392017	14.977834	21.732571
AT2G41480	210	9.580790	8.754230	12.702231
AT2G24170	151	3.146271	2.900893	4.209145
AT4G20990	0	0.000000	0.000000	0.000000
AT5G50490	0	0.0	0.0	0.0
AT3G08295	0	0.0	0.0	0.0
AT2G41910	0	0.0	0.0	0.0
AT3G57787	2	0.200976	0.183637	0.266454
AT5G37690	72	1.843097	2.160109	3.134280
AT2G17900	28	0.756111	0.725172	1.052212
AT5G20990	372	6.395932	7.228214	10.488011
AT1G45050	84	2.961539	4.236564	6.147180
AT3G60415	125	5.793230	5.845006	8.481000
AT5G48385	2174	48.116585	43.965439	63.793068
AT3G02550	434	14.605941	13.345847	19.364588
AT1G01410	0	0.0	0.0	0.0
AT1G01560	54	1.461039	1.484672	2.154232
AT1G09817	1	0.000954	0.000872	0.001265
AT4G37690	14	0.365404	0.333880	0.484453
AT4G14820	52	0.955596	0.873154	1.266931
AT5G35970	4812	70.617554	64.525192	93.624901
AT3G23020	89	1.450497	1.325359	1.923072
AT5G41130	19	0.338382	0.328026	0.475960
AT2G35650	179	4.159964	4.218355	6.120759
AT1G67856	18	0.673660	0.615542	0.893140
AT1G06267	2	1.064935	0.973060	1.411893
AT5G09976	3	0.110390	0.100866	0.146355
AT1G11840	6651	155.097900	191.998566	278.586517
AT4G08395	0	0.0	0.0	0.0
AT2G30530	301	9.951140	9.232594	13.396330
AT1G05553	0	0.000000	0.000000	0.000000
AT3G44716	36	1.595406	1.790014	2.597278
AT4G35970	52	1.849682	1.963687	2.849275
AT5G65310	1973	44.038971	46.591541	67.603500
AT5G14820	103	2.519437	2.302078	3.340275
AT5G08395	0	0.0	0.0	0.0
AT1G04997	2	0.125926	0.115062	0.166953
AT1G79310	43	1.308060	1.195210	1.734229
AT1G63880	683	9.624862	9.230047	13.392635
AT1G12020	181	4.215364	3.851693	5.588738
AT3G07930	185	4.405736	4.911490	7.126485
AT4G21745	6	0.235893	0.501591	0.727799
AT3G01890	134	3.406390	3.112512	4.516199
AT3G09145	2	0.165763	0.151462	0.219769
AT1G11580	2719	70.395630	67.029198	97.258171
AT5G37300	23	0.544660	0.520936	0.755869
AT1G59124	594	7.391927	6.797929	9.863675
AT5G01955	0	0.000000	0.000000	0.000000
AT1G08473	0	0.0	0.0	0.0
AT2G35710	101	1.392398	2.056979	2.984640
AT4G37300	4472	154.590057	152.585068	221.398239
AT1G07901	0	0.000000	0.000000	0.000000
AT1G63540	0	0.0	0.0	0.0
AT1G05820	15	0.280524	0.320462	0.464985
AT5G67385	910	14.227748	15.616292	22.658964
AT2G15370	27	0.735166	0.671741	0.974685
AT3G50030	6	0.170482	0.155774	0.226025
AT5G54620	0	0.000000	0.000000	0.000000
AT1G72660	10	0.242602	0.241686	0.350683
AT5G22970	0	0.0	0.0	0.0
AT5G09535	1	0.093974	0.085867	0.124591
AT3G55605	129	6.528744	5.965492	8.655823
AT1G49270	0	0.0	0.0	0.0
AT2G22650	43	1.176762	1.263747	1.833674
AT2G05835	0	0.0	0.0	0.0
AT5G52470	2079	76.784050	70.751190	102.658722
AT1G51640	0	0.000000	0.000000	0.000000
AT5G08605	0	0.000000	0.000000	0.000000
AT3G16470	4731	83.132111	123.689507	179.471283
AT5G41770	852	16.812548	16.049669	23.287783
AT4G09535	0	0.000000	0.000000	0.000000
AT4G22970	36	0.263203	0.240980	0.349658
AT2G19330	11	0.294118	0.275577	0.399858
AT5G36200	0	0.0	0.0	0.0
AT2G40420	468	13.207104	12.707484	18.438335
AT3G09690	289	6.620556	6.467270	9.383895
AT1G45230	713	30.466051	27.931314	40.527840
AT5G08125	0	0.000000	0.000000	0.000000
AT5G17470	0	0.0	0.0	0.0
AT2G09875	0	0.0	0.0	0.0
AT5G54100	122	3.832202	3.501588	5.080741
AT2G21185	0	0.000000	0.000000	0.000000
AT4G08125	1	0.178947	0.163509	0.237248
AT2G14660	59	3.951252	3.610367	5.238578
AT4G17470	328	9.354002	10.660992	15.468909
AT3G24093	0	0.0	0.0	0.0
AT1G74035	0	0.000000	0.000000	0.000000
AT4G06930	0	0.0	0.0	0.0
AT2G28330	90	4.512795	4.123464	5.983073
AT3G49680	1249	36.285789	33.350906	48.391571
AT2G44300	71	3.376405	3.085114	4.476445
AT1G59840	274	4.590695	7.862609	11.408506
AT1G57020	0	0.0	0.0	0.0
AT5G06930	92	1.449813	1.512635	2.194807
AT3G24580	0	0.0	0.0	0.0
AT1G08910	113	1.839538	1.719412	2.494836
AT4G32890	199	7.241577	6.616827	9.600898
AT1G03430	190	6.508796	6.983740	10.133284
AT5G39930	0	0.0	0.0	0.0
AT4G30870	52	0.962867	0.965541	1.400983
AT5G50350	193	0.836797	4.173155	6.055174
AT2G10921	0	0.0	0.0	0.0
AT5G04795	0	0.0	0.0	0.0
AT2G27850	1	0.070833	0.064722	0.093911
AT1G77860	0	0.000000	0.000000	0.000000
AT1G28640	0	0.000000	0.000000	0.000000
AT2G04680	14	0.331784	0.303160	0.439880
AT3G09300	890	25.150105	22.980337	33.344063
AT1G80165	0	0.000000	0.000000	0.000000
AT1G59580	669	17.552267	18.921892	27.455330
AT4G39930	3	0.141718	0.157643	0.228737
AT2G18590	0	0.0	0.0	0.0
AT5G62520	44	1.233223	1.181846	1.714838
AT3G24840	39	0.679073	0.621935	0.902416
AT4G13040	108	2.240372	3.221934	4.674969
AT4G04795	0	0.0	0.0	0.0
AT1G43666	0	0.0	0.0	0.0
AT2G43930	5	0.211794	0.244748	0.355125
AT1G01700	11	0.241935	0.252424	0.366262
AT1G19640	8	0.244886	0.223759	0.324670
AT4G09200	122	4.012183	3.666042	5.319361
ATCG00590	2	0.656250	0.599634	0.870058
AT4G31550	1048	29.370182	31.343359	45.478657
AT2G39110	74	1.869215	1.923799	2.791398
AT2G41473	0	0.0	0.0	0.0
AT5G25890	309	11.307195	10.331693	14.991103
AT4G08455	151	8.437843	7.709888	11.186911
AT5G44785	453	7.798921	7.339621	10.649660
AT2G44690	28	1.279570	1.265570	1.836319
AT2G22400	942	16.824455	16.261841	23.595640
AT1G07367	0	0.0	0.0	0.0
AT5G09200	0	0.0	0.0	0.0
AT3G47347	12	7.779221	7.108087	10.313707
AT4G25890	553	35.359745	41.374977	60.034355
AT1G80270	359	7.815959	7.607439	11.038259
AT1G65349	0	0.000000	0.000000	0.000000
AT3G05745	0	0.0	0.0	0.0
AT2G29590	117	9.111111	8.341475	12.103333
AT3G50250	0	0.0	0.0	0.0
AT5G43110	0	0.0	0.0	0.0
AT5G08455	0	0.000000	0.000000	0.000000
AT2G40150	58	1.991120	1.819341	2.639831
AT3G05100	599	15.211473	13.899139	20.167402
AT2G41997	0	0.0	0.0	0.0
AT5G04125	0	0.0	0.0	0.0
AT5G41370	385	6.327525	6.464079	9.379264
AT1G66520	59	2.247313	2.132129	3.093681
AT2G15770	0	0.0	0.0	0.0
AT3G19580	534	19.533716	17.848490	25.897842
AT3G60140	44	0.935332	0.860727	1.248899
AT5G58100	632	9.025231	9.132451	13.251023
AT1G09890	16	0.331026	0.302467	0.438875
AT1G20405	0	0.0	0.0	0.0
AT4G04125	2	0.547468	0.500237	0.725834
AT2G18660	181	4.377018	3.999401	5.803060
AT2G04063	0	0.0	0.0	0.0
ATMG00470	2	0.151762	0.138669	0.201206
AT2G44560	0	0.000000	0.000000	0.000000
AT1G14048	0	0.0	0.0	0.0
AT3G59640	250	9.101573	9.831310	14.265056
AT2G44410	767	20.027138	18.299343	26.552023
AT2G35310	22	0.641702	0.726791	1.054560
AT1G07550	19	0.343384	0.313759	0.455259
ATCG00660	8	1.008475	0.921471	1.337038
AT2G24330	241	2.299774	5.633730	8.174442
AT4G37700	24	1.438824	1.314693	1.907596
AT5G60530	42	1.200785	1.097190	1.592003
AT2G29660	438	12.069805	11.028511	16.002172
AT4G38401	0	0.0	0.0	0.0
AT1G79650	345	8.811776	9.654843	14.009006
AT5G65650	164	7.917536	7.234469	10.497086
AT3G28580	68	1.926544	1.760336	2.554216
AT1G04910	283	6.786898	6.275305	9.105357
AT1G49880	56	3.028108	3.038588	4.408938
AT1G10250	0	0.000000	0.000000	0.000000
AT5G65710	235	3.711056	3.390893	4.920126
AT1G32200	851	18.662506	19.370344	28.106024
AT3G09560	454	5.488576	5.807230	8.426188
AT3G09410	200	2.626285	5.263254	7.636888
AT4G21620	2680	143.381958	134.728714	195.488968
AT2G08680	2	0.393704	0.359738	0.521974
AT2G15130	0	0.000000	0.000000	0.000000
AT1G79710	284	7.666144	7.572922	10.988175
AT1G49540	190	3.452399	3.162443	4.588649
AT3G28840	11	0.343492	0.313858	0.455402
AT4G08795	0	0.000000	0.000000	0.000000
AT2G23900	0	0.0	0.0	0.0
AT1G15125	1325	45.154949	44.698967	64.857407
AT3G55795	0	0.0	0.0	0.0
AT5G54745	0	0.0	0.0	0.0
AT1G09043	0	0.0	0.0	0.0
AT2G22310	129	4.186615	4.308085	6.250954
AT4G05048	0	0.0	0.0	0.0
AT1G07823	0	0.000000	0.000000	0.000000
AT1G07507	0	0.0	0.0	0.0
AT4G04455	0	0.000000	0.000000	0.000000
AT1G63270	189	7.290909	6.661902	9.666303
AT5G07965	1	0.013412	0.012255	0.017782
AT5G15910	271	8.572586	9.215164	13.371039
AT3G26040	36	1.335303	1.220103	1.770348
AT2G42430	24	0.987874	0.902647	1.309725
AT1G02930	2902	90.494888	133.524796	193.742096
AT3G17020	4167	162.415909	174.067657	252.569077
AT3G19840	144	2.392566	2.212118	3.209744
AT4G07965	0	0.000000	0.000000	0.000000
AT4G15910	1167	64.831154	59.237995	85.953278
AT5G04455	0	0.000000	0.000000	0.000000
AT2G28170	0	0.0	0.0	0.0
AT2G25520	2409	70.482498	64.401787	93.445847
AT3G52020	0	0.0	0.0	0.0
AT4G35485	1	0.166713	0.152330	0.221028
AT5G16020	0	0.000000	0.000000	0.000000
AT3G05345	240	3.148717	5.912709	8.579236
AT3G04295	0	0.0	0.0	0.0
AT4G27040	354	9.477874	10.800516	15.671357
AT4G29820	271	10.337079	10.210072	14.814631
AT3G51580	525	12.544174	12.270485	17.804255
AT3G01331	0	0.0	0.0	0.0
AT4G10810	465	27.920990	25.512173	37.017708
AT1G01300	1614	39.909313	36.466232	52.911850
AT4G30280	456	18.406572	16.818588	24.403473
AT5G10810	252	17.061089	15.589183	22.619627
AT1G07767	0	0.0	0.0	0.0
AT2G06445	0	0.0	0.0	0.0
AT5G21100	623	14.120543	13.353163	19.375202
AT4G18820	453	5.094712	4.835954	7.016883
AT1G80880	29	0.651675	0.624359	0.905934
AT1G72590	0	0.000000	0.000000	0.000000
AT1G10030	255	13.964930	12.760139	18.514734
AT4G05245	0	0.0	0.0	0.0
AT1G26970	14	0.351897	0.342109	0.496394
AT2G19170	229	3.458968	3.291268	4.775571
AT5G47075	0	0.0	0.0	0.0
AT4G21100	379	3.710633	4.740329	6.878133
AT5G18820	59	1.177619	1.153523	1.673742
AT2G10025	0	0.0	0.0	0.0
AT1G79400	0	0.000000	0.000000	0.000000
AT5G50750	8	0.253028	0.231199	0.335465
AT5G65400	52	2.004728	2.190676	3.178632
AT5G04395	0	0.0	0.0	0.0
AT1G08997	0	0.0	0.0	0.0
AT3G11640	3	0.155963	0.142508	0.206776
AT3G09700	117	7.307281	6.676862	9.688008
AT4G00440	719	8.513055	8.333364	12.091564
AT3G30380	139	3.424662	3.446793	5.001236
AT1G80540	0	0.000000	0.000000	0.000000
AT5G37560	0	0.0	0.0	0.0
AT5G37410	42	0.989588	0.947417	1.374686
AT2G09285	0	0.0	0.0	0.0
AT5G53970	553	16.932133	15.471353	22.448656
AT4G22485	2939	76.022263	69.463615	100.790482
AT3G11325	0	0.000000	0.000000	0.000000
AT5G50610	3	0.163462	0.149360	0.216718
AT2G32520	917	26.880898	35.309998	51.234180
AT4G23470	1209	31.607195	37.210991	53.992485
AT1G01690	57	1.360593	1.458181	2.115795
AT4G37560	342	10.380702	9.809103	14.232835
AT4G37410	3327	98.507324	90.008835	130.601227
AT1G04473	2	0.126345	0.115445	0.167508
AT2G28730	0	0.0	0.0	0.0
AT2G44700	28	1.074548	0.981844	1.424638
AT5G23470	2	0.056106	0.051266	0.074385
AT1G70570	504	8.578068	10.676738	15.491756
AT5G58620	528	10.436434	9.536055	13.836646
AT5G27893	1	0.038031	0.034750	0.050422
AT4G04605	0	0.0	0.0	0.0
AT2G39445	77	3.343129	4.044157	5.867999
AT3G51840	3674	96.720703	88.376343	128.232513
AT1G75110	1	0.028022	0.025604	0.037152
AT2G19730	3202	192.739075	193.238861	280.386139
AT2G26882	0	0.0	0.0	0.0
AT5G11225	1	0.070833	0.064722	0.093911
AT3G05620	27	0.742179	0.678149	0.983983
AT1G55805	642	37.434784	34.205185	49.631115
AT5G04605	0	0.0	0.0	0.0
AT2G21860	645	18.115465	16.552595	24.017523
AT1G71850	132	4.119412	3.764019	5.461525
AT3G13450	4605	43.794128	87.132278	126.427391
AT4G26790	115	3.322066	3.335792	4.840175
AT3G06845	0	0.000000	0.000000	0.000000
AT5G64010	59	3.132951	2.862663	4.153673
AT1G04687	0	0.0	0.0	0.0
AT1G22120	0	0.0	0.0	0.0
AT5G26790	11	0.621194	0.567602	0.823580
AT2G01610	203	9.327618	8.522900	12.366576
AT3G02220	470	22.610010	20.659384	29.976398
AT5G20680	248	3.669985	4.755651	6.900365
AT1G44350	533	11.839215	10.817815	15.696456
AT5G55045	0	0.000000	0.000000	0.000000
AT5G02320	112	2.316809	2.443871	3.546013
AT1G57530	0	0.0	0.0	0.0
AT2G07360	914	11.409503	10.580659	15.352347
AT4G37980	3830	107.273079	111.139061	161.260818
AT1G05223	0	0.0	0.0	0.0
AT4G20680	0	0.0	0.0	0.0
AT3G08045	0	0.000000	0.000000	0.000000
AT4G02320	6	0.189122	0.172806	0.250738
AT3G16565	136	4.515915	5.486935	7.961446
AT1G64830	0	0.0	0.0	0.0
AT5G37980	5	0.179894	0.164374	0.238504
AT2G31141	57	4.205673	4.033958	5.853201
AT5G62030	680	15.225395	13.911860	20.185862
AT5G36228	0	0.0	0.0	0.0
AT1G59722	0	0.0	0.0	0.0
AT3G47630	115	2.747017	3.271947	4.747537
AT1G06117	0	0.0	0.0	0.0
AT5G02645	0	0.000000	0.000000	0.000000
AT3G60470	6	0.159269	0.145528	0.211159
AT2G14070	12	0.746011	0.681651	0.989063
AT3G27831	0	0.000000	0.000000	0.000000
AT2G23780	730	19.149769	18.141924	26.323610
ATMG00140	5	0.438492	0.400662	0.581354
AT2G21940	149	3.952316	4.555762	6.610330
AT3G21510	470	16.655533	15.218616	22.081942
AT1G22450	1173	44.988712	41.107414	59.646130
AT3G21460	10	0.745914	0.681562	0.988934
AT3G06585	0	0.0	0.0	0.0
AT5G48905	0	0.0	0.0	0.0
AT2G01750	356	5.731815	5.242290	7.606469
AT2G42740	239	14.367655	13.128119	19.048668
AT1G62810	661	11.178287	10.213905	14.820197
AT3G13120	4988	162.102905	154.848129	224.681885
AT3G51960	51	1.749825	1.823986	2.646571
AT1G52950	0	0.0	0.0	0.0
AT1G53790	45	1.176002	1.074545	1.559146
AT2G17380	508	29.002802	26.500652	38.451977
AT1G17950	18	0.728356	0.665519	0.965656
AT4G15480	18	0.522931	0.477816	0.693303
AT3G13600	41	0.902808	0.824920	1.196945
AT4G02190	2	0.025758	0.023536	0.034150
AT5G43260	1487	78.637970	71.853668	104.258385
AT4G23140	35	0.676866	0.622786	0.903651
AT1G14460	185	2.239225	2.046041	2.968769
AT5G02190	107	2.945435	2.691324	3.905064
AT2G39260	806	9.940736	9.083122	13.179449
AT1G75335	42	4.584617	4.189090	6.078295
AT1G06720	183	2.151004	2.182078	3.166156
AT1G14510	1003	30.142385	27.541922	39.962841
AT5G07585	0	0.0	0.0	0.0
AT5G15480	0	0.0	0.0	0.0
AT1G04143	0	0.0	0.0	0.0
AT2G45000	451	5.304585	5.898021	8.557922
AT3G49990	740	19.599480	17.908579	25.985033
AT2G38010	309	5.713914	5.720324	8.300089
AT5G23140	830	26.702208	24.398537	35.401844
AT2G33855	950	53.967670	49.311737	71.550453
AT1G72070	73	3.165766	3.766190	5.464674
AT4G00730	2042	29.244661	28.092201	40.761284
AT4G38825	14	1.370617	1.252370	1.817167
AT5G46630	1430	35.331718	35.768738	51.899796
AT2G36810	294	2.582226	2.394574	3.474484
AT1G48610	249	7.744954	8.351193	12.117434
AT1G67750	190	5.368275	4.905139	7.117270
AT2G39175	0	0.0	0.0	0.0
AT1G03340	52	1.754479	1.603116	2.326092
AT5G42180	116	4.780497	4.368071	6.337993
AT5G00730	0	0.0	0.0	0.0
AT1G21323	0	0.0	0.0	0.0
AT2G30020	683	19.202797	17.546122	25.459108
AT2G16280	2185	51.735718	47.272339	68.591324
AT5G43175	0	0.000000	0.000000	0.000000
AT3G23530	502	3.911551	6.849693	9.938783
AT3G44810	0	0.0	0.0	0.0
AT3G09980	844	36.127625	33.010799	47.898079
AT2G28440	22	1.054924	0.963913	1.398620
AT1G04480	1712	106.172752	97.012947	140.764053
AT3G28960	27	0.640852	0.827479	1.200657
AT5G05510	58	1.748064	1.597254	2.317587
AT3G13390	0	0.000000	0.000000	0.000000
AT5G05460	149	2.923286	2.747124	3.986028
AT2G03630	0	0.000000	0.000000	0.000000
AT4G25434	18	0.425631	0.513266	0.744740
AT4G17565	0	0.0	0.0	0.0
AT3G53800	1016	27.504246	33.060036	47.969524
AT4G05460	353	11.548968	12.005646	17.419979
AT1G48750	0	0.000000	0.000000	0.000000
AT2G44198	0	0.000000	0.000000	0.000000
AT3G58460	511	14.780153	14.251052	20.678024
AT5G62250	0	0.000000	0.000000	0.000000
AT3G58510	1126	20.024965	21.162636	30.706608
AT1G12530	111	6.575114	6.007861	8.717300
AT1G20370	264	6.467967	5.909958	8.575244
AT1G70090	747	17.937794	16.390251	23.781965
AT2G44980	78	1.335146	1.340889	1.945605
AT2G06175	0	0.0	0.0	0.0
AT4G07845	0	0.0	0.0	0.0
AT1G22600	3	0.091513	0.083618	0.121328
AT4G09025	0	0.0	0.0	0.0
AT1G61360	348	5.268192	5.706225	8.279632
AT3G62350	0	0.0	0.0	0.0
AT2G19440	0	0.000000	0.000000	0.000000
AT3G19960	1447	13.539768	13.961949	20.258541
AT5G16486	1	0.080952	0.073968	0.107326
AT4G13290	148	3.227090	2.948680	4.278483
AT5G07845	0	0.000000	0.000000	0.000000
AT3G42830	0	0.0	0.0	0.0
AT5G09025	0	0.0	0.0	0.0
AT3G50520	250	11.154794	11.054634	16.040077
AT5G13290	203	4.206447	4.072863	5.909652
AT4G00170	229	6.407735	7.459572	10.823706
AT1G56140	243	3.168161	3.078572	4.466953
AT3G46845	269	15.045802	20.271975	29.414278
AT5G20690	0	0.000000	0.000000	0.000000
AT4G24150	10	0.222921	0.226102	0.328070
AT4G37990	113	3.027939	2.766711	4.014448
AT4G31830	2	0.081994	0.074920	0.108708
AT2G41610	2	0.051217	0.046798	0.067904
AT5G57160	144	1.829648	1.681033	2.439150
AT4G20690	13	1.539003	1.406229	2.040413
AT5G24150	713	15.141130	16.487806	23.923515
AT5G37990	821	32.776470	30.138100	43.729851
AT2G17600	2	0.029260	0.026736	0.038793
AT5G28919	0	0.000000	0.000000	0.000000
AT3G28070	146	3.613014	4.723447	6.853637
AT4G26780	167	5.636183	5.149934	7.472464
AT5G42320	272	7.397978	8.486157	12.313264
AT2G27530	2816	115.567230	125.467300	182.050827
AT1G09873	1	0.001109	0.001013	0.001470
AT4G35670	0	0.0	0.0	0.0
AT1G04350	1445	34.479645	32.690052	47.432682
AT3G09162	56	2.539645	2.850149	4.135516
AT1G31010	54	2.016129	1.842192	2.672988
AT4G38760	502	4.019954	4.751619	6.894515
AT1G04697	2	0.082057	0.074978	0.108791
AT1G45223	0	0.0	0.0	0.0
AT1G08065	0	0.0	0.0	0.0
AT3G26870	0	0.0	0.0	0.0
AT2G47360	47	1.872742	1.711176	2.482885
AT3G19070	0	0.0	0.0	0.0
AT5G26780	676	15.173798	14.669682	21.285448
AT5G35670	98	1.497617	2.434690	3.532693
AT2G35950	25	1.122575	1.177303	1.708246
AT2G26695	151	8.177161	8.360501	12.130939
AT5G38760	0	0.0	0.0	0.0
AT1G65483	0	0.000000	0.000000	0.000000
AT3G54085	32	2.500782	2.714902	3.939275
AT1G54115	1059	20.713463	18.926458	27.461952
AT3G06595	0	0.0	0.0	0.0
AT5G20300	831	12.886010	13.846771	20.091419
AT1G74800	101	1.911181	1.746298	2.533848
AT3G15250	4	0.218415	0.199572	0.289575
AT5G01655	0	0.0	0.0	0.0
AT1G53780	186	2.606817	2.386532	3.462815
AT5G48953	0	0.0	0.0	0.0
AT4G20300	599	10.381892	14.109525	20.472670
AT3G07630	308	8.942759	9.151629	13.278851
AT2G17390	3118	95.473267	95.743156	138.921616
AT3G10455	0	0.000000	0.000000	0.000000
AT1G08567	0	0.000000	0.000000	0.000000
AT1G08417	0	0.0	0.0	0.0
AT1G65140	0	0.0	0.0	0.0
AT3G46585	1	0.070903	0.064786	0.094003
AT5G24420	719	25.956738	25.372801	36.815483
AT1G33250	495	10.430343	9.530490	13.828571
AT4G15350	5	0.129223	0.118075	0.171324
AT2G41750	3	0.097733	0.089301	0.129575
AT4G22670	1729	47.008533	45.324123	65.764496
AT1G04307	0	0.0	0.0	0.0
AT5G08905	0	0.000000	0.000000	0.000000
AT1G51940	764	15.844870	14.477890	21.007162
AT4G24420	1	0.058756	0.073734	0.106987
AT3G61105	0	0.0	0.0	0.0
AT2G02740	105	4.841739	4.424029	6.419188
AT5G15350	771	38.560905	39.095005	56.726158
AT5G54920	112	2.978427	2.742686	3.979589
AT2G34585	871	53.237701	48.644745	70.582657
AT3G20200	0	0.000000	0.000000	0.000000
AT5G22670	0	0.0	0.0	0.0
