geneId	readCount	Coverage	FPKM	TPM
AT3G06450	495	22.613392	5.088750	10.742534
AT1G23570	0	0.0	0.0	0.0
AT1G27190	1101	67.808983	12.488944	26.364613
AT2G38780	1042	42.325439	10.555007	22.282001
AT3G13845	136	24.937954	5.612434	11.848052
AT2G05350	0	0.000000	0.000000	0.000000
AT3G56740	294	20.683058	5.586662	11.793646
AT5G53220	142	9.008165	2.032861	4.291443
AT2G21030	6	0.956663	0.176197	0.371957
AT3G10590	6	0.984760	0.181371	0.382882
AT1G50660	1790	90.049377	16.585144	35.011837
AT2G07613	0	0.0	0.0	0.0
AT5G47380	319	18.772978	3.690194	7.790133
AT2G07753	0	0.0	0.0	0.0
AT3G12570	904	63.778122	12.138288	25.624367
AT5G56570	0	0.0	0.0	0.0
AT3G25597	87	12.229692	2.252444	4.754991
AT3G20330	821	56.504337	12.661071	26.727978
AT1G17240	21	1.186494	0.236303	0.498843
AT1G65500	64	12.731482	2.344863	4.950090
AT1G26220	708	148.062698	27.269939	57.567829
ATMG01210	1	0.379085	0.069819	0.147391
AT1G76610	2	0.289841	0.053382	0.112692
AT3G61545	0	0.0	0.0	0.0
AT5G07600	0	0.0	0.0	0.0
AT3G06120	33	3.286202	0.923434	1.949404
AT1G04237	6	2.984406	0.549663	1.160358
AT4G20230	125	9.116359	1.782867	3.763696
AT3G08935	0	0.000000	0.000000	0.000000
AT3G48420	246	28.876707	5.318463	11.227468
AT1G73655	1118	196.025558	36.103661	76.216125
AT4G34415	0	0.0	0.0	0.0
AT5G20230	101	12.684564	2.336222	4.931849
AT4G25435	0	0.0	0.0	0.0
AT1G16340	340	34.407349	6.517668	13.759032
AT1G04000	397	47.263615	8.704933	18.376429
AT2G11405	0	0.0	0.0	0.0
AT4G14980	54	4.529576	0.834250	1.761131
AT1G04555	81	12.281534	2.261992	4.775147
AT1G58025	655	37.196171	8.314415	17.552029
AT5G66150	0	0.000000	0.000000	0.000000
AT2G10556	0	0.0	0.0	0.0
AT1G27320	3355	109.918274	20.805620	43.921417
AT5G14980	0	0.0	0.0	0.0
AT2G03280	161	11.723322	2.406539	5.080291
AT1G15960	466	21.628448	4.865322	10.270870
AT5G39290	0	0.0	0.0	0.0
AT5G01095	0	0.000000	0.000000	0.000000
AT2G02160	2132	125.600471	23.132885	48.834354
AT5G07120	624	43.626591	8.451893	17.842251
AT3G06600	230	7.154122	2.641770	5.576871
AT5G18475	90	7.620895	1.403604	2.963058
AT1G71260	566	87.894035	16.188175	34.173824
AT5G49440	5	0.408322	0.075204	0.158758
AT2G21250	874	97.285767	19.066492	40.250053
AT1G31790	38	4.274150	0.787206	1.661820
AT4G39290	0	0.0	0.0	0.0
AT5G64780	134	13.012897	3.550053	7.494289
AT1G65760	3	0.277319	0.051076	0.107824
AT1G13720	0	0.0	0.0	0.0
AT1G68670	1314	107.037506	19.713987	41.616940
AT4G07120	1	0.000236	0.000043	0.000092
AT1G52240	55	3.936791	0.725072	1.530652
AT3G53190	1011	66.044159	13.954740	29.458958
AT2G43290	1305	197.838348	36.437534	76.920952
AT3G57570	659	26.464983	4.915851	10.377538
AT1G47670	390	29.388861	5.412791	11.426597
AT1G04057	0	0.000000	0.000000	0.000000
AT1G60430	287	36.641075	7.264195	15.334977
AT5G57740	423	27.264027	5.285632	11.158160
AT4G06290	0	0.0	0.0	0.0
AT3G01435	154	22.254642	4.617331	9.747351
AT4G15000	5966	909.841064	195.896332	413.544220
AT3G46380	0	0.0	0.0	0.0
AT5G04960	723	50.698280	9.337524	19.711851
AT1G05980	0	0.0	0.0	0.0
AT1G33811	1255	131.008987	24.129015	50.937222
AT3G18952	0	0.0	0.0	0.0
AT2G45480	125	9.553400	2.026187	4.277355
AT5G06290	4932	459.293640	102.798935	217.012253
AT5G15000	0	0.0	0.0	0.0
AT3G22720	0	0.0	0.0	0.0
AT5G07450	17	3.010766	0.554518	1.170607
AT2G26500	13221	2225.307617	498.871338	1053.135498
AT4G04960	276	16.713827	3.085499	6.513599
AT2G34380	149	12.396967	2.283252	4.820029
AT1G76065	58	7.184625	1.323252	2.793433
AT5G66420	1195	63.650864	12.400165	26.177197
AT3G03705	0	0.0	0.0	0.0
AT2G16630	322	22.402100	6.327338	13.357239
AT4G02800	438	42.729626	7.869871	16.613581
AT5G20050	515	42.389858	7.807292	16.481478
AT1G78865	83	6.564198	1.363070	2.877489
AT3G06390	366	41.658611	7.672613	16.197163
AT2G23010	89	8.377430	1.546820	3.265393
AT5G38140	681	26.906195	5.291711	11.170992
AT5G46280	790	39.212124	8.165586	17.237850
AT2G37070	18	1.431007	0.263560	0.556386
AT4G20050	30	1.779895	0.429235	0.906130
AT5G02800	492	42.521248	8.159814	17.225660
AT4G38140	2	0.395264	0.072799	0.153681
AT1G77030	1637	58.697430	11.984998	25.300762
AT2G32940	129	6.214057	1.144495	2.416070
AT1G31450	0	0.0	0.0	0.0
AT1G08000	267	17.307331	4.191710	8.848853
AT1G80920	2305	342.509888	63.082893	133.170273
AT4G18980	5	0.633937	0.116757	0.246479
AT1G43160	259	37.330143	6.875402	14.514224
AT3G03140	314	14.708514	2.708989	5.718774
AT1G02290	219	18.645161	3.434034	7.249370
AT5G18980	433	19.346407	4.089391	8.632854
AT3G22190	527	34.985229	7.259007	15.324026
AT1G23240	0	0.0	0.0	0.0
AT5G45715	0	0.000000	0.000000	0.000000
AT4G29980	0	0.000000	0.000000	0.000000
AT1G62420	10	1.198454	0.220729	0.465967
AT5G59480	1352	93.084007	29.683613	62.663181
AT5G37474	0	0.0	0.0	0.0
AT5G03530	291	27.827730	5.706756	12.047168
AT1G64670	982	79.753929	15.708902	33.162060
AT1G06800	306	20.938339	4.461782	9.418983
AT3G20730	1	0.000035	0.000006	0.000014
AT5G12340	49	6.342358	1.513159	3.194334
AT3G56340	3573	650.005127	119.716850	252.726593
AT1G08057	0	0.0	0.0	0.0
AT1G29179	25	2.478004	0.456395	0.963466
AT5G08960	0	0.000000	0.000000	0.000000
AT3G30247	0	0.0	0.0	0.0
AT5G47780	2499	150.548492	28.624874	60.428143
AT3G25460	0	0.0	0.0	0.0
AT3G25510	96	3.190688	0.601552	1.269898
AT2G25940	143	11.959142	2.202615	4.649799
AT4G12340	584	88.504524	16.300615	34.411186
AT1G76350	704	29.909302	6.715346	14.176337
AT3G61160	177	13.122035	2.627152	5.546012
AT3G47870	0	0.0	0.0	0.0
AT1G62150	177	13.716272	2.526240	5.332984
AT2G26360	85	8.513620	1.724754	3.641018
AT3G55960	1275	127.363243	25.311752	53.434017
AT4G08960	517	44.549458	8.205044	17.321144
AT2G38380	3027	273.460205	50.365440	106.323257
AT2G46530	401	20.656710	4.237528	8.945576
AT3G20170	173	14.277412	2.629590	5.551159
AT5G07790	129	6.858057	1.331562	2.810977
AT1G06857	0	0.0	0.0	0.0
AT1G31120	607	25.365475	5.172036	10.918354
AT1G17570	0	0.0	0.0	0.0
AT3G10015	0	0.0	0.0	0.0
AT4G34140	623	27.670378	7.151455	15.096981
AT3G53720	606	29.066877	5.722225	12.079823
AT5G56240	1320	51.021297	10.169259	21.467674
AT1G13190	762	49.851337	9.181536	19.382553
AT3G12240	36	3.402042	0.626582	1.322738
AT3G27845	0	0.000000	0.000000	0.000000
AT4G19045	228	6.981086	4.150637	8.762143
AT1G31600	738	33.910969	9.613145	20.293697
AT4G22220	2154	318.509308	58.662510	123.838676
AT1G78180	794	81.216927	16.041485	33.864155
AT3G57240	0	0.0	0.0	0.0
AT1G14453	2	0.337884	0.062231	0.131372
AT2G09420	0	0.000000	0.000000	0.000000
AT2G36150	1	0.612500	0.112809	0.238144
AT1G52570	77	2.306268	0.590359	1.246269
AT2G47140	108	14.722980	2.711654	5.724399
AT1G03982	0	0.0	0.0	0.0
AT1G76490	7309	421.886475	77.702339	164.032440
AT3G03305	480	29.026844	5.346116	11.285843
AT5G22220	209	14.891108	2.945882	6.218863
AT5G48070	107	11.399004	2.099449	4.432014
AT1G49920	37	1.986004	0.375916	0.793572
AT1G77250	250	18.490677	3.405582	7.189306
AT3G06790	511	77.388245	14.515298	30.642319
AT2G27260	326	48.384842	8.911439	18.812368
AT3G44150	439	65.045349	11.979943	25.290092
AT5G46870	115	12.394135	2.282731	4.818927
AT3G22320	1640	246.386566	45.379066	95.796837
AT5G03205	0	0.0	0.0	0.0
AT5G63440	265	33.317726	7.161564	15.118320
AT4G11480	4	0.228829	0.045729	0.096537
AT3G50860	245	31.283657	6.204156	13.097198
AT3G02915	0	0.000000	0.000000	0.000000
AT2G34780	668	21.824045	4.423301	9.337749
AT3G41762	25	3.320876	0.611633	1.291180
AT2G41000	247	27.655762	5.837344	12.322844
AT5G57340	109	5.340118	1.704234	3.597698
AT4G03205	243	19.565126	4.825387	10.186565
AT4G34695	0	0.0	0.0	0.0
AT2G20840	266	23.059942	5.992345	12.650056
AT3G46780	21862	1657.941406	330.535614	697.772644
AT2G17010	0	0.000000	0.000000	0.000000
AT2G05065	0	0.0	0.0	0.0
AT5G11480	1771	201.441605	37.101177	78.321922
AT1G31390	0	0.0	0.0	0.0
AT5G64380	346	32.614517	6.379539	13.467436
AT5G57625	417	67.196793	12.376192	26.126589
AT1G65360	1	0.179554	0.033070	0.069812
AT1G13320	1502	56.602669	19.124247	40.371975
AT1G07983	0	0.000000	0.000000	0.000000
AT4G35220	561	60.659740	11.172209	23.584936
AT2G03870	611	115.261589	22.423409	47.336628
AT2G22426	0	0.0	0.0	0.0
AT3G03695	0	0.0	0.0	0.0
AT5G35220	1938	154.107025	28.383171	59.917904
AT2G20580	3472	169.595688	31.235847	65.940002
AT1G08237	2	0.548556	0.101032	0.213282
AT1G66940	620	56.613396	12.488982	26.364695
AT5G38565	26	0.939744	0.349973	0.738806
AT3G04935	0	0.0	0.0	0.0
AT1G27720	44	1.685655	0.383594	0.809780
AT5G67070	1547	171.927094	31.665243	66.846474
AT5G01460	983	59.954529	11.632524	24.556679
AT5G01510	317	20.517509	4.061733	8.574465
AT5G40200	1231	80.026070	14.739066	31.114704
AT1G50590	78	7.871212	1.784695	3.767555
AT3G42670	224	8.106245	1.530154	3.230210
AT1G16740	425	92.029434	16.949827	35.781696
AT4G01460	199	13.488457	3.345937	7.063395
AT3G10660	337	15.892302	2.928851	6.182911
AT4G01510	87	8.054683	2.378671	5.021461
AT2G36420	328	17.154675	4.505472	9.511214
AT2G09150	0	0.0	0.0	0.0
AT4G26965	158	12.640668	3.589357	7.577263
AT2G04505	0	0.000000	0.000000	0.000000
AT2G12945	0	0.0	0.0	0.0
AT2G04050	144	10.703227	2.203814	4.652330
AT1G73130	201	10.644949	2.104820	4.443351
AT2G31310	3	0.659021	0.121377	0.256232
AT2G08365	0	0.0	0.0	0.0
AT4G18700	2726	182.022110	33.524525	70.771484
AT3G09820	6423	487.820648	105.256882	222.201096
AT3G07040	188	7.637846	1.406726	2.969649
AT5G61650	85	7.490033	1.379502	2.912178
ATMG01275	3	0.824289	0.151816	0.320489
AT5G18700	806	26.705269	4.918531	10.383198
AT5G06839	323	22.419243	4.396662	9.281512
AT4G29700	445	30.882191	5.687830	12.007215
AT3G20440	260	12.047488	2.252627	4.755376
ATMG01160	0	0.0	0.0	0.0
AT2G20960	938	48.610252	10.193090	21.517982
AT1G21200	242	13.032043	3.483240	7.353246
AT5G45370	105	5.768750	1.190713	2.513637
AT1G70950	130	10.394766	2.021029	4.266466
AT4G32620	1347	36.759224	6.910928	14.589217
AT3G01100	847	39.577538	8.396400	17.725105
AT5G53550	1184	58.684162	12.483871	26.353901
AT1G07413	1	0.368794	0.067924	0.143390
AT1G07563	0	0.000000	0.000000	0.000000
AT1G05497	0	0.0	0.0	0.0
AT3G50940	4	0.352286	0.072680	0.153429
AT4G08039	0	0.0	0.0	0.0
AT4G34470	2	0.333333	0.061393	0.129602
AT2G37660	6670	758.299561	139.662338	294.832245
AT1G58037	23	1.660322	0.305795	0.645545
AT5G11910	343	34.486729	7.948781	16.780163
AT1G66860	0	0.0	0.0	0.0
AT5G47900	222	12.999201	3.433068	7.247332
AT1G26550	1500	158.517136	47.615013	100.517014
AT3G03470	283	22.286535	4.104696	8.665163
AT4G11910	8	0.810542	0.149284	0.315144
AT1G73770	137	13.694776	3.863480	8.155947
AT1G44835	621	54.652695	12.616497	26.633883
AT3G49050	425	21.440556	4.835453	10.207816
AT1G23465	59	5.883941	1.174224	2.478829
AT4G25620	620	45.046219	8.296536	17.514290
AT5G61710	0	0.0	0.0	0.0
AT2G07749	0	0.000000	0.000000	0.000000
AT1G11125	22	2.748518	0.506217	1.068643
AT1G68060	978	44.428658	9.888413	20.874798
AT2G44820	351	32.618958	7.221920	15.245734
AT3G24605	0	0.000000	0.000000	0.000000
AT5G25620	198	12.529870	2.307730	4.871702
AT1G17090	106	11.168803	2.563211	5.411032
AT4G14145	229	36.353439	7.599746	16.043337
AT1G64355	775	64.840729	19.656506	41.495590
AT1G69210	60	7.734604	1.539685	3.250331
AT4G37820	682	49.079639	9.041842	19.087654
AT4G39040	1843	231.613922	44.898315	94.781967
AT4G01245	0	0.0	0.0	0.0
AT5G54043	0	0.000000	0.000000	0.000000
AT1G12211	1	0.037395	0.027349	0.057735
AT2G43040	211	11.095188	2.128934	4.494256
AT4G13930	13170	1061.701050	195.542313	412.796906
AT5G25100	4346	203.120102	49.781796	105.091171
AT5G37820	3	0.354452	0.065282	0.137813
AT3G15640	1386	176.298248	32.982876	69.628036
AT5G01245	0	0.0	0.0	0.0
AT5G61400	38	2.866864	0.528014	1.114657
AT5G48590	1226	127.475204	23.478168	49.563263
AT5G39040	955	57.096718	11.288183	23.829762
AT1G58200	572	25.209297	5.890112	12.434238
AT1G26208	216	7.328003	2.555032	5.393765
AT2G32860	736	50.138893	9.401712	19.847357
AT4G24972	496	35.857693	10.034686	21.183584
AT5G13930	13154	1166.244873	214.797012	453.444275
AT2G04230	379	25.902946	5.255156	11.093824
AT4G25100	28489	2769.812256	670.312805	1415.054565
AT3G55580	117	9.574904	1.852141	3.909936
AT2G22080	781	33.376438	19.492832	41.150070
AT4G08580	337	22.180668	5.298232	11.184758
AT1G60340	0	0.0	0.0	0.0
AT3G01345	5698	533.736328	98.302658	207.520462
AT5G14690	101	11.440974	2.576839	5.439800
AT2G21520	1738	99.523155	19.226763	40.588390
AT4G10150	136	18.181656	3.348667	7.069157
AT2G34900	460	43.195881	8.009530	16.908407
AT5G66658	21	3.552189	0.654236	1.381116
AT5G08580	389	32.286232	6.213684	13.117312
AT5G63730	0	0.0	0.0	0.0
AT3G46900	692	128.801483	23.722441	50.078930
AT1G33640	0	0.000000	0.000000	0.000000
AT1G05300	73	4.954086	1.253429	2.646035
AT4G14690	1909	316.979736	58.380795	123.243973
AT5G10150	1319	106.096863	20.906965	44.135357
AT5G49330	93	8.574142	1.579171	3.333687
AT3G55840	30	2.404323	0.442824	0.934818
AT3G13061	34	7.402012	1.363290	2.877955
AT4G08840	0	0.0	0.0	0.0
AT1G07703	0	0.000000	0.000000	0.000000
AT5G29560	0	0.0	0.0	0.0
AT5G10420	0	0.000000	0.000000	0.000000
AT4G37553	31	1.736085	0.550587	1.162308
AT2G47470	3292	295.795105	55.015915	116.140587
AT3G14200	710	79.863815	14.738524	31.113560
AT1G75850	925	49.894711	9.482964	20.018879
AT4G32100	0	0.0	0.0	0.0
AT1G07970	415	23.355337	4.301547	9.080721
AT1G51805	2680	106.116577	20.085697	42.401634
AT5G08840	1	0.735309	0.135428	0.285893
AT3G13898	11	2.094872	0.385830	0.814501
AT4G10420	1	0.015950	0.002938	0.006201
AT3G01620	0	0.000000	0.000000	0.000000
AT4G29410	3184	617.794556	114.681198	242.096146
AT4G29560	41	2.995601	0.551725	1.164711
AT1G60625	0	0.0	0.0	0.0
AT5G44660	115	10.116869	2.044201	4.315382
AT5G59910	4449	522.363892	96.208107	203.098785
AT1G71110	193	11.235659	2.332172	4.923300
AT2G33330	726	61.251678	11.281231	23.815086
AT5G06040	0	0.0	0.0	0.0
AT5G18410	1534	49.598568	9.293385	19.618670
AT5G18560	22	2.152475	0.396439	0.836898
AT2G35080	0	0.000000	0.000000	0.000000
AT5G63170	0	0.0	0.0	0.0
AT1G16430	101	20.055630	3.693812	7.797771
AT5G67590	2217	406.206909	74.814507	157.936127
AT5G14300	0	0.0	0.0	0.0
AT1G05357	0	0.000000	0.000000	0.000000
AT1G36745	0	0.0	0.0	0.0
AT3G57465	0	0.000000	0.000000	0.000000
AT1G50070	0	0.0	0.0	0.0
AT2G04765	0	0.0	0.0	0.0
AT5G54890	115	13.021380	2.398256	5.062805
AT4G14300	1098	56.889320	11.226206	23.698925
AT3G49230	0	0.000000	0.000000	0.000000
AT1G05690	292	16.798388	4.127683	8.713688
AT2G44050	1604	221.996338	40.886913	86.313751
AT1G32730	252	25.248171	4.650166	9.816668
AT1G07060	5	0.535094	0.111134	0.234608
AT5G62640	504	36.137135	6.930188	14.629876
AT1G15015	0	0.000000	0.000000	0.000000
AT5G58270	1254	63.888367	13.824559	29.184143
AT1G61470	19	2.252684	0.414896	0.875859
AT3G47040	65	3.973130	0.878566	1.854684
AT2G29605	0	0.0	0.0	0.0
AT1G28520	754	40.180569	9.453150	19.955942
AT5G02035	0	0.0	0.0	0.0
AT1G05487	1	0.005037	0.000928	0.001958
AT3G49820	12	2.210063	0.407046	0.859288
AT3G05270	1064	56.512344	11.149032	23.536009
AT1G80745	3	0.398417	0.073380	0.154907
AT3G05165	2697	161.270279	40.692417	85.903160
AT5G05370	577	185.630508	34.189114	72.174461
AT1G30190	1	0.123404	0.022728	0.047980
AT1G50960	11	1.291874	0.237935	0.502290
AT3G58370	1	0.075416	0.024578	0.051886
AT1G34650	0	0.0	0.0	0.0
AT1G20510	354	18.871538	4.449836	9.393764
AT1G20460	204	23.070465	4.249080	8.969960
AT1G19520	920	46.401806	9.761476	20.606827
AT1G45145	903	162.202377	29.874161	63.065437
AT5G07900	301	32.857224	6.051588	12.775122
AT4G04015	4	1.200000	0.221014	0.466568
AT4G31355	0	0.000000	0.000000	0.000000
AT1G76910	0	0.000000	0.000000	0.000000
AT3G43470	0	0.0	0.0	0.0
AT1G32170	666	71.802856	13.224529	27.917459
AT1G17080	904	158.018539	29.103588	61.438728
AT5G04015	0	0.000000	0.000000	0.000000
AT3G09050	636	64.052322	14.429646	30.461504
AT3G09505	0	0.0	0.0	0.0
AT4G37230	2	0.451066	0.083077	0.175378
AT5G50000	1360	104.862030	21.358828	45.089256
AT5G34882	0	0.0	0.0	0.0
AT3G08635	0	0.000000	0.000000	0.000000
AT1G63100	421	20.689722	3.851880	8.131457
AT3G02495	0	0.000000	0.000000	0.000000
AT1G14370	204	16.798338	3.093890	6.531313
AT5G37230	0	0.0	0.0	0.0
AT4G08590	152	11.257339	2.350776	4.962573
AT2G22090	571	23.475615	6.556015	13.839983
AT1G18770	0	0.0	0.0	0.0
AT3G21370	50	3.930577	0.723927	1.528236
AT3G55590	0	0.0	0.0	0.0
AT1G46696	0	0.0	0.0	0.0
AT5G14680	416	31.745956	7.645442	16.139805
AT1G15660	381	21.770746	4.009699	8.464621
AT1G07615	155	12.684813	2.556007	5.395823
AT2G03040	0	0.0	0.0	0.0
AT5G02255	0	0.0	0.0	0.0
AT5G60260	4	0.921206	0.169666	0.358171
AT5G08590	1468	116.157616	24.286596	51.269882
AT1G30320	503	31.386745	6.709198	14.163359
AT2G28200	649	68.407410	12.599162	26.597284
AT2G44230	1478	102.639374	18.903946	39.906918
AT4G14680	500	37.445053	7.229088	15.260865
AT3G09765	0	0.0	0.0	0.0
AT3G54130	259	31.218750	5.749817	12.138071
AT1G75020	293	16.022478	4.448885	9.391756
AT1G51520	63	3.862313	0.794438	1.677087
AT1G29770	13	1.388804	0.255788	0.539977
AT4G21270	359	18.523582	3.411642	7.202100
AT1G52080	272	15.291603	3.155607	6.661602
AT1G68970	0	0.0	0.0	0.0
AT5G48580	897	100.041023	29.748863	62.800930
AT5G36330	0	0.0	0.0	0.0
AT3G60360	472	53.531937	11.658138	24.610752
AT1G34400	0	0.0	0.0	0.0
AT3G61111	0	0.0	0.0	0.0
AT5G54540	1755	183.111603	33.725185	71.195091
AT3G06900	0	0.0	0.0	0.0
AT3G54770	231	19.038124	5.266490	11.117750
AT4G16110	626	35.421982	6.523961	13.772317
AT5G09330	2142	127.667961	28.295490	59.732800
AT5G24316	0	0.000000	0.000000	0.000000
AT1G66725	273	124.172203	22.869829	48.279030
AT5G67580	561	44.819626	10.640978	22.463486
AT2G35090	0	0.0	0.0	0.0
AT5G48840	286	27.517845	5.068191	10.699134
AT2G42210	2309	263.565033	67.968971	143.484955
AT5G19875	326	44.790527	8.249444	17.414875
AT3G52110	299	22.967916	5.761647	12.163045
AT1G47970	1177	142.631622	26.269651	55.456184
AT5G16110	2068	190.567459	38.069862	80.366844
AT1G18130	0	0.0	0.0	0.0
AT5G54880	99	10.370576	1.910035	4.032154
AT5G04660	46	3.883253	0.715211	1.509836
AT1G55860	3557	45.773132	8.431776	17.799784
AT1G05680	447	35.507618	7.162596	15.120500
