geneId	readCount	Coverage	FPKM	TPM
AT3G51330	510	28.142010	7.584107	13.396583
AT4G28050	584	60.627075	14.385577	25.410715
AT3G22710	0	0.0	0.0	0.0
AT1G04270	9386	1255.281982	325.169403	574.379883
AT1G13650	153	9.465689	2.931142	5.177576
AT3G17900	1342	53.799675	13.090486	23.123062
AT5G28050	3107	306.390594	77.641754	137.146561
AT2G08295	0	0.0	0.0	0.0
AT2G41540	1029	44.137341	14.205976	25.093466
AT3G24170	2448	132.976990	33.000530	58.292210
AT5G26850	1763	55.716221	15.114041	26.697474
AT2G36145	845	143.839966	34.130314	60.287857
AT5G05185	0	0.0	0.0	0.0
AT4G19050	33	1.070478	0.254003	0.448671
AT1G59730	83	16.159374	3.834292	6.772902
AT4G26850	3100	178.234375	42.291409	74.703629
AT5G66410	649	54.296886	14.265519	25.198643
AT5G66560	660	34.812443	8.861564	15.653085
AT3G30530	4	0.531542	0.126124	0.222786
AT3G05858	50	9.823529	2.330925	4.117350
AT4G12495	0	0.000000	0.000000	0.000000
AT5G51230	939	42.388454	10.924460	19.296991
AT1G68430	51	6.704762	1.590904	2.810177
AT5G19050	558	44.753345	10.619063	18.757534
AT1G62690	10	1.583450	0.395237	0.698148
AT2G23020	0	0.0	0.0	0.0
AT5G38378	0	0.0	0.0	0.0
AT5G14150	138	10.795369	2.606365	4.603889
AT5G39760	448	37.354733	8.863522	15.656544
AT3G01490	910	49.121887	13.936714	24.617844
AT4G06235	11	3.272629	0.776529	1.371662
AT3G18070	101	6.624591	1.789485	3.160950
AT1G71790	422	47.236183	11.323309	20.001516
AT5G66980	0	0.0	0.0	0.0
AT3G49045	0	0.0	0.0	0.0
AT5G61320	0	0.0	0.0	0.0
AT2G27600	3656	242.423935	57.522293	101.607498
AT1G31260	0	0.0	0.0	0.0
AT4G14150	228	6.661155	1.580557	2.791900
AT5G10690	1300	55.263035	18.479116	32.641552
AT2G30900	7	0.461625	0.112743	0.199149
AT5G06235	1	0.015213	0.003610	0.006376
AT4G39760	0	0.0	0.0	0.0
AT1G65290	3967	615.503723	146.046570	257.976990
AT1G64340	2	0.180760	0.043294	0.076474
AT2G43760	1057	89.903099	25.008116	44.174389
AT1G05107	5	1.822430	0.432426	0.763838
AT3G53775	0	0.0	0.0	0.0
AT5G16780	1505	39.682751	12.585926	22.231806
AT3G29070	0	0.0	0.0	0.0
AT3G52780	4	0.230679	0.054864	0.096912
AT1G05420	15	1.704808	0.437770	0.773278
AT4G03665	0	0.000000	0.000000	0.000000
AT1G31175	249	14.517585	3.510171	6.200374
AT1G06073	0	0.0	0.0	0.0
AT3G06335	0	0.000000	0.000000	0.000000
AT3G61220	1241	116.833572	30.349894	53.610119
ATMG00280	1	0.336336	0.079806	0.140969
AT2G17530	883	23.954674	8.293659	14.649940
AT4G16780	199	14.580398	4.444355	7.850518
AT2G45920	128	7.141246	1.776475	3.137970
AT4G32350	315	13.282310	3.249762	5.740386
AT3G01961	0	0.000000	0.000000	0.000000
AT3G16870	217	26.982214	6.402333	11.309095
AT5G52870	235	18.799107	4.791982	8.464567
AT4G09649	2	1.057971	0.251035	0.443429
AT5G50890	173	13.268129	3.148258	5.561090
AT4G10300	2066	320.842163	76.129349	134.475052
AT4G09905	0	0.0	0.0	0.0
AT2G27390	3	0.750249	0.178019	0.314453
AT1G54070	0	0.000000	0.000000	0.000000
AT5G10300	181	17.152157	4.630782	8.179823
AT1G05150	1564	66.542725	15.789241	27.890150
AT1G56612	157	10.922047	3.311743	5.849871
AT1G09417	0	0.0	0.0	0.0
AT1G09567	0	0.0	0.0	0.0
AT3G25250	62	4.647761	1.102820	1.948023
AT1G01810	11	1.958652	0.464748	0.820933
AT5G25350	3455	148.595047	35.258595	62.280857
AT5G40660	836	63.200367	14.996167	26.489264
AT1G57380	0	0.0	0.0	0.0
AT2G31720	0	0.0	0.0	0.0
AT1G64625	82	4.842659	1.206865	2.131809
AT4G14420	1785	213.153076	50.576908	89.339157
AT5G01030	462	17.471834	4.716049	8.330440
AT4G06760	0	0.0	0.0	0.0
AT3G56670	0	0.0	0.0	0.0
AT2G13790	615	16.900852	6.431236	11.360148
AT2G04045	0	0.0	0.0	0.0
AT1G11440	300	24.577850	5.831826	10.301351
AT3G10200	189	8.221970	2.156698	3.809595
AT4G25350	35	1.513752	0.359183	0.634461
AT5G14420	944	13.235130	16.898760	29.850006
AT5G06760	3	0.378738	0.089867	0.158741
AT4G39235	140	19.389374	7.484531	13.220692
AT4G01030	166	7.728241	1.833755	3.239149
AT1G63480	462	23.948416	7.796888	13.772440
AT3G07500	117	15.783628	3.919823	6.923985
AT2G43235	507	38.742191	9.777017	17.270144
AT3G07055	0	0.000000	0.000000	0.000000
AT4G12670	157	8.095573	1.920916	3.393110
AT3G07760	680	37.201141	18.137102	32.037418
AT4G30470	488	39.621048	10.111989	17.861837
AT3G48980	177	9.207711	2.545419	4.496233
AT5G43513	0	0.0	0.0	0.0
AT1G03830	401	13.794609	3.273181	5.781754
AT2G26290	102	7.492380	1.777790	3.140292
AT5G06055	0	0.000000	0.000000	0.000000
AT3G20395	112	16.178614	3.838857	6.780966
AT1G77510	1955	130.423721	30.946907	54.664684
AT3G54940	0	0.0	0.0	0.0
AT3G32030	103	6.274405	1.488789	2.629801
AT1G77460	676	10.596536	2.814099	4.970830
AT5G06500	4	0.628609	0.149156	0.263470
AT2G27450	1479	122.380409	35.434059	62.590794
AT1G64105	149	31.455542	7.463763	13.184008
AT1G12380	323	12.883042	3.056885	5.399688
AT1G09610	29	3.039978	0.721325	1.274150
AT5G57670	28	1.719742	0.408060	0.720798
AT4G06055	0	0.0	0.0	0.0
AT1G74950	887	81.253456	20.624325	36.430851
AT1G47740	1453	73.685646	30.874876	54.537449
AT3G24440	573	21.414463	6.946338	12.270027
AT2G24960	187	9.258904	2.258273	3.989019
AT5G25490	107	9.879310	2.680901	4.735548
AT3G08990	194	10.825729	4.134537	7.303255
AT2G22800	113	9.985866	2.589338	4.573813
AT2G18193	281	19.035542	4.516748	7.978395
AT2G32179	15	1.494765	0.433574	0.765866
AT4G35160	362	29.364515	6.967605	12.307592
AT4G03010	111	7.590761	1.801134	3.181527
AT1G56280	11239	915.280518	266.624481	470.966095
AT4G08855	0	0.0	0.0	0.0
AT2G34204	0	0.0	0.0	0.0
AT4G25490	48	4.940838	1.172361	2.070861
AT5G55990	982	74.061882	19.789314	34.955891
AT5G61190	670	19.469593	5.631326	9.947186
AT5G08855	0	0.000000	0.000000	0.000000
AT1G34180	87	4.699956	1.301706	2.299337
AT5G35160	2184	97.608437	25.117962	44.368423
AT5G03010	9	1.036347	0.245904	0.434366
AT3G01350	97	6.360279	1.610282	2.844405
AT1G02360	427	41.397987	10.555514	18.645285
AT3G25030	121	5.744838	2.517666	4.447210
AT5G17870	4855	698.128967	235.950851	416.784088
AT1G04283	0	0.0	0.0	0.0
AT4G07335	0	0.0	0.0	0.0
AT1G49975	981	99.428749	24.051355	42.484371
AT2G40820	719	35.580837	10.685659	18.875172
AT5G23280	1422	87.697990	20.808958	36.756989
AT1G18940	88	5.946294	1.410935	2.492279
AT3G17780	621	48.203461	16.452463	29.061666
AT2G09475	0	0.0	0.0	0.0
AT5G07335	0	0.000000	0.000000	0.000000
AT4G17870	1723	168.408844	39.960007	70.585449
AT4G23280	0	0.000000	0.000000	0.000000
AT4G22160	294	33.182064	9.894701	17.478020
AT5G42240	1189	57.747684	15.198860	26.847300
AT1G29940	32423	817.369629	199.251801	351.958832
AT2G35800	1452	55.949821	13.562114	23.956146
AT4G13493	77	43.619911	10.350121	18.282478
AT1G68740	1071	42.299404	10.477196	18.506941
AT2G43500	259	6.735657	2.177848	3.846956
AT3G07235	0	0.0	0.0	0.0
AT4G39500	6	0.408701	0.112245	0.198270
AT1G27135	0	0.000000	0.000000	0.000000
AT1G05627	0	0.0	0.0	0.0
AT1G09750	4592	366.629395	86.993729	153.665924
AT5G38630	723	60.040115	14.246304	25.164701
AT3G54366	792	115.286705	27.355200	48.320286
AT4G01250	197	18.638763	4.422601	7.812092
AT3G23380	8	0.590406	0.206963	0.365579
AT5G22160	0	0.0	0.0	0.0
AT5G39500	1125	28.325598	6.763923	11.947808
AT2G27120	5	0.086996	0.020779	0.036705
AT5G01250	157	12.329781	2.925607	5.167799
AT5G46825	0	0.0	0.0	0.0
AT4G32490	0	0.000000	0.000000	0.000000
AT4G38630	3691	278.642303	66.116173	116.787758
AT4G25750	52	3.185920	0.755954	1.335319
AT3G09810	1225	87.000847	20.643539	36.464794
AT3G44980	0	0.0	0.0	0.0
AT5G06360	978	97.498650	25.666792	45.337879
AT1G31335	138	23.534599	5.584284	9.864092
AT5G60900	63	2.749391	0.652375	1.152356
AT3G58940	179	8.262185	2.133444	3.768520
AT4G05940	0	0.000000	0.000000	0.000000
AT3G03630	1221	88.732544	21.054436	37.190601
AT5G25750	0	0.000000	0.000000	0.000000
AT2G31320	330	12.116306	2.874954	5.078325
AT1G57780	2	0.229075	0.054355	0.096013
AT2G36980	62	3.075449	0.763430	1.348525
AT1G78950	117	5.350768	1.352334	2.388766
AT5G05940	234	12.529474	3.080398	5.441222
AT2G28960	208	8.106257	1.923451	3.397588
AT5G10700	193	37.780029	9.706425	17.145449
AT1G07423	0	0.0	0.0	0.0
AT3G04990	0	0.0	0.0	0.0
AT2G42830	6	0.549922	0.131099	0.231573
AT4G04855	0	0.000000	0.000000	0.000000
AT3G19440	217	15.439831	3.852941	6.805843
AT4G10700	0	0.000000	0.000000	0.000000
AT2G19960	8	0.798368	0.349717	0.617742
AT1G26160	710	65.656494	17.021961	30.067629
AT3G48475	0	0.000000	0.000000	0.000000
AT4G32610	1038	73.578827	17.458765	30.839201
AT3G06260	0	0.000000	0.000000	0.000000
AT5G04855	0	0.0	0.0	0.0
AT2G27790	80	8.693450	2.253519	3.980622
AT3G45555	0	0.0	0.0	0.0
AT4G11920	168	10.686265	2.535634	4.478950
AT3G45000	5	0.681367	0.190936	0.337270
AT4G16380	2032	125.855316	44.139133	77.967468
AT1G08283	55	12.826492	3.043467	5.375987
AT1G02500	11177	804.230225	193.696045	342.145111
AT1G60060	129	7.523899	2.433593	4.298704
AT4G33990	156	6.021638	1.455156	2.570391
AT4G32750	305	18.301096	5.682127	10.036922
AT4G25707	40	4.005696	1.305955	2.306841
AT3G01065	1	0.004219	0.001001	0.001768
AT1G14940	0	0.0	0.0	0.0
AT5G36001	0	0.000000	0.000000	0.000000
AT1G31358	0	0.0	0.0	0.0
AT5G16380	326	37.038807	8.788559	15.524130
AT5G53160	3911	269.506012	72.080162	127.322548
AT5G11920	123	6.663348	1.803451	3.185620
AT3G52380	5316	460.595398	109.289963	193.050018
AT1G45246	0	0.000000	0.000000	0.000000
AT1G07937	8	3.806452	0.903194	1.595404
AT3G06735	0	0.0	0.0	0.0
AT1G09490	947	64.964027	20.431288	36.089867
AT2G13600	95	5.334531	1.265776	2.235870
AT4G39360	2	0.265882	0.063088	0.111440
AT2G44810	0	0.0	0.0	0.0
AT2G23530	119	7.457939	1.783825	3.150952
ATMG00870	1	0.210811	0.050021	0.088358
AT1G64740	561	42.747551	10.143128	17.916843
AT5G25610	4009	241.052750	68.747986	121.436600
AT5G52280	779	31.949680	7.581012	13.391116
ATCG01130	593	13.917040	3.302232	5.833069
AT3G16280	57	6.674835	1.820601	3.215914
AT2G43360	1798	118.346573	35.680447	63.026020
AT1G69220	1189	51.870586	12.368285	21.847364
AT5G39360	516	49.125664	11.656525	20.590111
AT4G17612	0	0.0	0.0	0.0
AT1G21070	260	15.662496	4.390569	7.755511
AT1G71390	0	0.0	0.0	0.0
AT4G25610	289	13.383649	3.572474	6.310425
AT1G49480	1593	92.089073	25.248661	44.599289
AT5G61720	0	0.0	0.0	0.0
AT4G34630	708	68.385735	16.226551	28.662615
AT5G18150	186	35.252636	8.364738	14.775489
AT3G23780	984	29.877232	7.125682	12.586821
AT5G37810	0	0.0	0.0	0.0
AT3G14070	95	4.906199	1.164142	2.056342
AT1G73177	133	15.254378	8.205949	14.495007
AT4G23870	262	32.785290	7.779285	13.741346
AT4G17280	570	45.334473	10.756952	19.001104
AT2G47630	560	34.551331	11.984997	21.170324
AT4G37810	100	14.016723	3.325885	5.874850
AT4G18150	5	0.181491	0.043064	0.076069
AT1G09697	0	0.0	0.0	0.0
AT1G68340	107	8.981745	2.347585	4.146779
AT5G23870	289	14.962701	3.945007	6.968469
AT4G00580	0	0.000000	0.000000	0.000000
AT1G09350	142	11.477361	2.873793	5.076273
AT5G40384	0	0.0	0.0	0.0
AT5G17280	570	120.221565	28.526144	50.388641
AT1G04873	1	0.045328	0.010755	0.018998
AT3G17380	157	18.131828	4.302316	7.599620
AT2G31190	438	30.790522	8.048439	14.216780
AT5G27493	0	0.000000	0.000000	0.000000
AT1G16670	359	23.342663	5.618036	9.923711
AT5G07735	1	0.830000	0.196942	0.347879
AT3G51440	179	10.280905	3.951254	6.979503
AT2G37025	86	4.422506	1.329904	2.349146
AT5G40590	85	9.529096	2.261061	3.993944
AT1G50200	6404	223.111893	56.414291	99.650322
AT1G02760	0	0.0	0.0	0.0
AT3G01750	248	11.668287	2.768648	4.890546
AT1G71450	0	0.000000	0.000000	0.000000
AT2G06585	0	0.0	0.0	0.0
AT4G07735	0	0.000000	0.000000	0.000000
AT2G21510	31	2.462939	0.643172	1.136101
AT3G21940	0	0.0	0.0	0.0
AT4G29150	41	3.592618	0.852455	1.505779
AT2G02220	1072	37.452705	8.886768	15.697607
AT4G10410	0	0.0	0.0	0.0
AT3G01610	552	24.540092	5.911839	10.442685
AT4G10560	20	1.100267	0.261071	0.461157
AT4G29420	151	11.152122	2.646173	4.674205
AT1G62980	421	42.383694	10.056792	17.764339
AT1G58070	171	18.301533	4.342583	7.670748
AT5G59920	188	9.106523	2.160793	3.816830
AT1G71120	0	0.000000	0.000000	0.000000
AT5G07260	0	0.0	0.0	0.0
AT1G09307	0	0.0	0.0	0.0
AT5G42570	913	102.242882	24.260166	42.853207
AT2G06845	0	0.0	0.0	0.0
AT5G10410	143	11.619755	2.757133	4.870205
AT5G10560	1901	87.265121	20.706247	36.575558
AT4G07260	1	0.134814	0.031989	0.056505
AT4G15215	212	5.084236	1.272899	2.248452
AT2G13450	0	0.0	0.0	0.0
AT1G12780	1420	88.215446	20.931740	36.973869
AT4G03595	0	0.000000	0.000000	0.000000
AT1G80480	4061	290.065186	68.826599	121.575447
AT4G07175	0	0.0	0.0	0.0
AT1G36350	0	0.0	0.0	0.0
AT5G00840	0	0.000000	0.000000	0.000000
AT1G47340	159	10.003066	2.740964	4.841644
AT2G08045	0	0.0	0.0	0.0
AT3G07360	1239	69.407570	19.366785	34.209530
AT5G03595	0	0.000000	0.000000	0.000000
AT1G79800	0	0.000000	0.000000	0.000000
AT5G18420	842	57.190205	15.573866	27.509710
AT5G07175	7	1.161157	0.355288	0.627581
AT1G56870	0	0.0	0.0	0.0
AT4G00840	355	30.693031	7.846726	13.860475
AT5G22545	2	0.221906	0.052654	0.093008
AT5G65800	30	1.978689	0.469503	0.829331
AT3G44700	8	1.186864	0.281619	0.497452
AT1G11330	732	25.682392	6.852256	12.103840
AT1G27400	4600	584.193542	138.617294	244.853897
AT3G28730	1647	92.719070	22.000359	38.861481
AT1G73640	110	11.458853	2.718954	4.802766
AT5G60780	36	2.299688	0.545669	0.963872
AT3G60870	15	1.307692	0.310289	0.548095
AT2G36700	0	0.0	0.0	0.0
AT3G53650	176	23.195812	5.503897	9.722095
AT3G09285	1	0.761006	0.180571	0.318962
AT1G80910	730	31.690710	9.931942	17.543804
AT3G10527	0	0.000000	0.000000	0.000000
AT5G10980	3270	503.630798	119.501389	211.087509
AT1G65040	913	36.902348	14.518796	25.646034
AT3G21860	20	3.327348	0.789512	1.394596
AT1G17255	108	3.706280	1.022724	1.806541
AT1G22850	2847	244.616470	63.975128	113.005798
AT5G09385	0	0.000000	0.000000	0.000000
AT2G05620	2085	224.399139	56.177158	99.231453
AT1G62560	1392	76.740814	25.750366	45.485500
AT3G61550	256	28.737734	6.818882	12.044888
AT1G62410	2	0.259526	0.069047	0.121964
AT4G09385	4	0.781672	0.185475	0.327623
AT5G66690	2092	148.552994	35.248615	62.263233
AT3G06445	0	0.0	0.0	0.0
AT4G24050	145	7.551681	2.299001	4.060960
AT3G13850	0	0.0	0.0	0.0
AT4G28365	0	0.0	0.0	0.0
AT4G04402	0	0.0	0.0	0.0
AT1G08270	34	3.657669	1.011665	1.787008
AT5G57060	282	21.107035	7.600380	13.425327
AT5G24050	0	0.0	0.0	0.0
AT2G04295	0	0.000000	0.000000	0.000000
AT3G28170	4	0.554455	0.131561	0.232390
AT3G25520	16928	1428.559937	377.622803	667.033752
AT4G00960	7	0.326876	0.085785	0.151532
AT2G30380	15	1.149375	0.272723	0.481739
AT2G09700	1	0.154959	0.036769	0.064948
AT1G31110	0	0.0	0.0	0.0
AT1G35850	0	0.0	0.0	0.0
AT1G08165	80	12.831185	3.044580	5.377954
AT3G53710	1673	102.895943	25.758469	45.499817
AT1G43005	0	0.0	0.0	0.0
AT3G62890	94	6.361967	1.509566	2.666501
AT5G00960	0	0.0	0.0	0.0
AT3G19170	9431	307.483948	75.828331	133.943329
AT5G52815	0	0.0	0.0	0.0
AT1G73325	4	0.584009	0.138573	0.244777
AT1G55370	929	43.580723	11.379811	20.101322
AT1G21590	1788	73.557335	18.029633	31.847584
AT1G64430	1583	80.348579	22.048166	38.945927
AT5G66300	65	5.482664	1.332171	2.353149
AT5G20045	14	2.238156	0.531069	0.938082
AT1G27650	1426	110.700989	26.267103	46.398270
AT3G23900	1330	45.446236	11.270103	19.907532
AT4G30067	0	0.0	0.0	0.0
AT3G50123	0	0.0	0.0	0.0
AT5G22210	359	71.457146	17.330841	30.613239
AT5G55680	0	0.000000	0.000000	0.000000
AT5G05860	407	30.656887	7.274259	12.849266
AT1G49910	126	10.515688	2.761450	4.877831
AT1G04880	12	0.850028	0.201694	0.356273
AT5G38155	0	0.0	0.0	0.0
AT2G28840	7815	476.978699	118.270218	208.912781
AT3G14590	245	9.931626	2.755079	4.866577
AT3G15130	95	3.995623	0.948080	1.674691
AT3G58860	0	0.000000	0.000000	0.000000
AT3G08680	1483	65.012871	15.833789	27.968840
AT3G53400	562	34.859608	8.271479	14.610759
AT4G05860	0	0.0	0.0	0.0
AT4G22210	4	1.299703	0.311163	0.549639
AT2G09560	0	0.000000	0.000000	0.000000
AT2G09410	0	0.0	0.0	0.0
AT1G30950	7	0.572182	0.135767	0.239819
AT5G12060	0	0.0	0.0	0.0
AT3G56060	661	35.055180	8.317883	14.692729
AT4G07445	0	0.0	0.0	0.0
AT1G44890	126	12.308203	3.118764	5.508991
AT4G15540	2448	137.838470	37.278606	65.849014
AT5G40070	0	0.0	0.0	0.0
AT2G17020	874	21.069101	11.218769	19.816856
AT1G36675	3	0.344486	0.081740	0.144385
AT2G26040	151	14.768871	3.504354	6.190099
AT3G48690	2168	229.735916	54.511684	96.289551
AT3G51730	3862	196.246262	103.574158	182.953629
AT5G67200	247	12.748258	3.024903	5.343196
AT5G07445	0	0.000000	0.000000	0.000000
AT5G15540	1257	23.678549	6.105055	10.783983
AT4G12060	2528	284.646118	67.540756	119.304146
AT1G70180	767	30.838087	10.840909	19.149406
AT4G40070	177	14.304041	3.394059	5.995274
AT3G22310	1347	74.201660	17.848335	31.527338
AT3G02925	0	0.000000	0.000000	0.000000
AT5G05113	0	0.0	0.0	0.0
AT3G18660	76	4.005501	0.951632	1.680966
AT4G15880	770	46.405651	11.209763	19.800947
AT5G35210	2882	55.721756	14.225008	25.127087
AT1G62700	22	1.386673	0.338425	0.597795
AT2G19580	288	30.137459	7.151009	12.631557
AT5G24230	98	7.694450	2.047978	3.617553
AT3G15770	462	45.855228	15.783117	27.879333
AT5G48200	0	0.0	0.0	0.0
AT1G58590	194	25.380802	8.594349	15.181076
AT3G51265	0	0.0	0.0	0.0
AT5G15880	596	52.471375	12.450395	21.992405
AT5G42090	3154	155.235565	36.834255	65.064110
AT1G14860	243	21.703493	5.447674	9.622783
AT1G13310	0	0.000000	0.000000	0.000000
AT4G35210	7	0.747047	0.177259	0.313111
AT4G24230	1418	98.382233	27.202398	48.050373
AT2G05100	32100	2876.622070	683.159668	1206.734741
AT1G12900	41068	3199.845703	822.343018	1452.588501
AT1G06663	0	0.0	0.0	0.0
AT1G33770	21	0.792395	0.188019	0.332118
AT1G04540	2	0.098937	0.023476	0.041468
AT2G28580	47	2.810464	0.739420	1.306113
AT4G02080	2397	335.086578	79.509262	140.445328
AT4G01520	3	0.300760	0.072306	0.127722
AT2G36560	2	0.141573	0.033592	0.059338
AT2G36410	1652	119.116264	35.712727	63.083035
AT3G48300	10	0.688889	0.163459	0.288735
AT3G24330	0	0.0	0.0	0.0
AT5G03075	0	0.0	0.0	0.0
AT5G02080	93	7.399743	2.382674	4.208760
AT1G27710	0	0.000000	0.000000	0.000000
AT3G44560	0	0.0	0.0	0.0
AT5G01520	283	26.882265	6.470479	11.429469
AT5G09395	7	0.551165	0.130780	0.231011
AT2G04062	0	0.0	0.0	0.0
AT3G04700	23	2.674744	0.634663	1.121069
AT1G78310	185	13.645711	3.237851	5.719347
AT2G30600	5529	197.484116	58.045033	102.530869
AT5G10990	40	5.536504	1.313700	2.320523
AT2G35035	88	3.082388	1.173783	2.073373
AT5G05725	0	0.000000	0.000000	0.000000
AT5G62130	179	7.598092	2.680761	4.735303
AT1G74400	36	3.047781	0.723177	1.277421
AT4G09395	0	0.0	0.0	0.0
AT1G06017	0	0.000000	0.000000	0.000000
AT2G14170	2660	139.252686	34.958363	61.750526
AT5G66680	3006	191.616394	47.839291	84.503426
AT2G27900	1964	57.566975	15.056952	26.596632
ATMG00040	5	0.552215	0.131029	0.231451
AT5G24820	0	0.0	0.0	0.0
AT1G08817	0	0.0	0.0	0.0
AT3G25805	860	80.940872	20.895308	36.909519
AT3G62540	103	6.276825	1.489364	2.630815
AT1G70320	8264	89.459877	21.227016	37.495449
AT2G14265	0	0.0	0.0	0.0
AT5G03965	1	0.101033	0.023973	0.042346
AT5G60790	3914	194.742889	46.208546	81.622879
AT2G45620	1738	86.616295	20.552292	36.303616
AT1G67270	0	0.000000	0.000000	0.000000
AT1G29195	45	5.146568	1.221176	2.157089
AT3G13020	34	2.117090	0.502343	0.887339
AT4G24820	4048	296.991547	71.342644	126.019806
AT2G32370	0	0.0	0.0	0.0
AT3G09295	0	0.000000	0.000000	0.000000
AT1G21840	157	14.212164	3.605731	6.369172
AT2G33385	29	2.113690	0.569058	1.005185
AT4G03965	24	2.852802	0.676912	1.195699
AT1G66852	0	0.0	0.0	0.0
AT5G09605	0	0.0	0.0	0.0
AT3G29794	0	0.0	0.0	0.0
AT4G08535	22	1.575256	0.382437	0.675538
AT2G30390	3187	198.779953	47.877510	84.570930
AT5G64110	384	32.850548	8.001325	14.133557
AT4G31430	1163	30.932589	12.916799	22.816261
AT3G62880	193	17.516424	5.968901	10.543478
AT4G11745	0	0.0	0.0	0.0
