geneId	readCount	Coverage	FPKM	TPM
AT1G07503	0	0.0	0.0	0.0
AT1G64900	183	4.854477	8.223532	11.669024
AT1G22900	150	7.527163	12.751088	18.093534
AT4G36770	19	0.596464	1.010416	1.433760
AT2G07798	5	0.159966	0.270984	0.384521
AT2G07870	1	0.098765	0.167309	0.237408
AT3G12145	54	1.815789	3.075964	4.364731
AT3G47580	11	0.160294	0.271540	0.385309
AT4G05870	0	0.0	0.0	0.0
AT5G27610	132	1.913487	3.241466	4.599574
AT1G15750	1962	22.591724	40.980217	58.150093
AT3G48960	0	0.000000	0.000000	0.000000
AT3G55540	0	0.000000	0.000000	0.000000
AT3G16960	0	0.0	0.0	0.0
AT1G04170	953	22.246960	40.567284	57.564144
AT5G60615	0	0.000000	0.000000	0.000000
AT2G44480	16	0.329625	0.672225	0.953874
AT4G22620	0	0.0	0.0	0.0
AT2G07764	6	3.843750	6.511350	9.239473
AT5G60950	556	8.938639	19.704325	27.960033
AT4G34520	1	0.030525	0.051710	0.073375
AT4G06800	0	0.000000	0.000000	0.000000
AT3G19508	44	3.342592	5.662384	8.034807
AT5G10520	261	5.229352	9.559514	13.564756
AT2G05965	1	0.188841	0.319899	0.453929
AT1G34490	2	0.071023	0.120314	0.170723
AT1G68550	293	7.609399	13.432224	19.060053
AT4G08585	0	0.000000	0.000000	0.000000
AT3G04385	0	0.0	0.0	0.0
AT5G54930	84	2.336391	5.505358	7.811990
AT4G07965	0	0.0	0.0	0.0
AT1G73680	122	2.290650	4.282411	6.076654
AT5G04415	0	0.000000	0.000000	0.000000
AT1G52810	0	0.000000	0.000000	0.000000
AT5G25754	712	9.982058	16.909704	23.994526
AT4G00420	156	5.301097	13.336915	18.924812
AT5G08990	10	1.767180	2.993620	4.247886
AT4G12230	538	17.006329	28.808889	40.879223
AT2G32380	236	14.474785	24.520428	34.793987
AT1G80850	94	1.340871	5.401308	7.664346
AT5G22160	0	0.000000	0.000000	0.000000
AT5G64160	287	13.166783	22.304661	31.649858
AT3G24225	3	0.171765	0.290972	0.412883
AT1G31817	260	10.234646	17.337591	24.601688
AT4G18600	214	1.592105	2.763140	3.920840
ATCG00940	12	7.628378	12.922548	18.336832
AT3G01572	4	1.385965	2.347838	3.331535
AT1G19870	1200	17.810942	31.308111	44.425571
AT4G09750	155	6.288185	10.652248	15.115322
AT2G39840	391	12.144900	20.573582	29.193491
AT4G25885	4	0.249686	0.422971	0.600187
AT2G21350	22	1.168010	1.978620	2.807622
AT4G35700	2	0.098425	0.166733	0.236591
AT1G09577	2	0.151515	0.256668	0.364207
AT5G33300	53	1.601942	2.713705	3.850693
AT3G43280	0	0.0	0.0	0.0
AT4G11980	137	5.543401	9.942369	14.108017
AT2G37700	0	0.000000	0.000000	0.000000
AT4G02150	291	5.701927	12.129210	17.211103
AT1G78540	136	2.413114	4.324883	6.136921
AT2G29580	127	2.619824	5.840909	8.288131
AT3G11710	895	19.241915	34.325920	48.707779
AT1G36280	100	2.619852	4.447448	6.310839
AT1G30500	85	2.707692	5.859245	8.314149
AT2G02440	0	0.000000	0.000000	0.000000
AT5G38900	30	0.886268	1.964108	2.787029
AT3G48115	454	23.729559	46.947689	66.617821
AT4G03645	0	0.0	0.0	0.0
AT4G36890	235	4.240203	8.109050	11.506576
AT1G04400	1960	35.911293	62.785164	89.090866
AT1G31772	4	0.179671	0.475846	0.675215
AT3G25240	2	0.089047	0.150846	0.214048
AT5G50630	289	7.847471	13.293694	18.863480
AT2G28755	11	1.182028	2.211266	3.137741
AT4G31405	4	0.228624	0.618595	0.877773
AT4G21903	18	0.391958	0.773334	1.097345
AT4G05790	0	0.0	0.0	0.0
AT5G64650	216	10.448979	17.700674	25.116896
AT3G29670	38	1.128528	1.911738	2.712717
AT5G22650	1640	53.331169	91.425606	129.731064
AT5G03390	14	0.418018	0.708127	1.004817
AT5G51750	276	4.762630	8.067943	11.448246
AT3G07000	15	0.343439	0.581789	0.825547
AT4G02660	73	0.304855	0.530162	0.752290
AT2G30000	86	5.962448	10.100446	14.332327
AT1G13320	650	8.107919	24.994911	35.467270
AT1G29080	0	0.0	0.0	0.0
AT1G71300	0	0.000000	0.000000	0.000000
AT4G15075	6	0.506446	0.857925	1.217377
AT3G13222	401	9.515439	16.119247	22.872885
AT2G09575	1	0.082781	0.140232	0.198986
AT3G13650	185	8.283408	14.032176	19.911371
AT3G19500	4	0.116913	0.198983	0.282354
AT2G25297	19	1.598985	2.874039	4.078202
AT5G65390	181	9.323682	15.794409	22.411945
AT1G57850	0	0.000000	0.000000	0.000000
AT4G10550	78	1.330523	2.425885	3.442281
AT5G58060	687	32.111195	58.369789	82.825539
AT4G20460	248	7.338784	12.431973	17.640717
AT5G61580	714	12.368799	25.684935	36.446396
AT5G15265	27	2.020989	3.755798	5.329401
AT1G19790	22	0.610556	1.034288	1.467633
AT5G02120	276	26.143921	44.288059	62.843853
AT3G09685	0	0.000000	0.000000	0.000000
AT3G04265	0	0.0	0.0	0.0
AT1G56840	0	0.0	0.0	0.0
AT2G18290	316	15.332673	25.973700	36.856152
AT1G60600	229	5.820697	10.931601	15.511718
AT2G46290	38	1.370778	2.322111	3.295029
AT1G05967	0	0.0	0.0	0.0
AT4G07110	0	0.0	0.0	0.0
AT2G42975	18	1.108776	1.878277	2.665237
AT5G53610	1	0.052411	0.088785	0.125984
AT5G09720	81	2.554132	4.887027	6.934592
AT1G12190	1	0.044326	0.075089	0.106549
AT2G32260	851	20.987648	44.243622	62.780796
AT4G38280	432	21.770613	36.879635	52.331448
AT5G08815	0	0.0	0.0	0.0
AT3G05885	0	0.0	0.0	0.0
AT5G64770	110	7.986880	13.529854	19.198587
AT5G22770	710	8.805990	15.003464	21.289608
AT3G29750	0	0.0	0.0	0.0
AT1G75050	0	0.000000	0.000000	0.000000
AT5G44500	102	2.120939	5.339744	7.576989
AT2G46330	1477	67.019073	136.532562	193.736908
AT2G18330	151	3.265883	5.532438	7.850417
AT1G56270	0	0.0	0.0	0.0
AT4G04225	5	0.493490	0.835977	1.186234
AT5G07530	0	0.000000	0.000000	0.000000
AT4G20700	11	0.164523	0.427048	0.605972
AT3G22072	21	1.230225	2.084013	2.957172
AT3G22150	281	4.445890	7.710113	10.940494
AT2G15430	282	6.902312	16.289686	23.114735
AT3G50130	0	0.000000	0.000000	0.000000
AT4G08406	0	0.0	0.0	0.0
AT5G51670	107	2.706122	5.012936	7.113254
AT1G12860	303	5.625186	12.169389	17.268116
AT4G17430	78	1.887695	3.197774	4.537576
AT3G57645	10	0.527231	0.893134	1.267340
AT3G49142	19	0.429185	0.727044	1.031660
AT5G42040	5	0.209420	0.373282	0.529679
AT3G26800	3	0.191969	0.325197	0.461448
AT1G02350	19	0.920372	2.029288	2.879519
AT2G42710	170	5.145947	9.167539	13.008552
AT1G23690	0	0.0	0.0	0.0
AT5G65230	10	0.335793	0.568837	0.807168
AT3G60960	62	1.812313	3.564261	5.057614
AT5G45720	48	0.602396	1.064904	1.511077
AT1G31220	120	3.922005	6.643915	9.427580
AT3G20420	30	0.861095	1.621306	2.300601
AT2G14610	21	1.158537	1.962573	2.784851
AT3G25870	156	5.674927	9.613382	13.641193
AT3G53110	1130	30.370989	51.448753	73.004730
AT5G02785	0	0.0	0.0	0.0
AT2G08680	6	1.316011	2.229336	3.163382
AT1G06087	2	0.658537	1.115568	1.582968
AT5G09185	1	0.004857	0.008228	0.011675
AT1G04760	22	0.724301	1.447733	2.054304
AT5G03230	83	3.658082	6.196827	8.793171
AT1G72852	50	1.444117	3.588614	5.092171
AT3G02620	20	0.568413	0.977417	1.386934
AT4G33960	41	3.287805	5.569574	7.903112
AT5G48950	9	0.449944	0.826347	1.172569
AT2G01900	20	0.522129	0.884492	1.255076
AT5G16950	128	9.553064	16.182985	22.963326
AT5G66520	0	0.000000	0.000000	0.000000
AT2G40050	2	0.052002	0.088092	0.125001
AT3G56910	3063	220.939148	374.273102	531.085938
AT3G08570	23	0.479693	0.812605	1.153069
AT2G46505	443	17.120062	29.001553	41.152615
AT1G55200	115	1.837343	4.184315	5.937457
AT4G04370	9	0.180338	0.305494	0.433490
AT1G10657	57	1.766052	4.215894	5.982268
AT3G13770	13	0.337924	0.577300	0.819177
AT2G16880	207	4.078385	6.908824	9.803481
AT3G13898	4	0.252564	0.427846	0.607105
AT1G80690	24	0.671976	1.415942	2.009192
AT5G19030	122	6.606987	14.258819	20.232973
AT3G03095	0	0.000000	0.000000	0.000000
AT4G36160	6	0.153453	0.294439	0.417803
AT3G06435	26	0.467093	1.262673	1.791707
AT5G13150	25	0.474325	0.803511	1.140166
AT3G25900	71	1.996566	3.862419	5.480693
AT1G26210	44	2.019461	3.420987	4.854311
AT5G13295	0	0.000000	0.000000	0.000000
AT1G05443	0	0.0	0.0	0.0
AT1G79830	1772	22.379845	42.855103	60.810524
AT2G39510	0	0.0	0.0	0.0
AT3G03272	1	0.064020	0.108451	0.153889
AT1G68470	26	0.716486	1.213734	1.722264
AT5G52710	254	7.291475	12.351830	17.526997
AT3G09230	97	3.102448	5.255578	7.457558
AT3G01516	4	0.088590	0.203366	0.288572
AT1G65370	408	12.985351	24.875328	35.297585
AT1G08343	0	0.0	0.0	0.0
AT1G54000	200	5.791594	9.811017	13.921634
AT2G34224	4	0.254669	0.431412	0.612165
AT5G59110	0	0.000000	0.000000	0.000000
AT1G03997	0	0.000000	0.000000	0.000000
AT2G01870	99	5.247650	8.889571	12.614120
AT5G09095	1	0.179856	0.304678	0.432332
AT5G12170	1090	16.554033	40.690525	57.739025
AT3G19150	124	3.904127	8.928751	12.669714
AT3G16490	28	0.892308	1.511579	2.144899
AT3G48490	15	1.155624	1.957639	2.777849
AT3G13030	224	4.517381	9.159391	12.996989
AT3G06985	0	0.0	0.0	0.0
AT1G29860	3	0.129464	0.219313	0.311201
AT5G56330	0	0.0	0.0	0.0
AT5G38240	11	0.225499	0.395726	0.561527
AT4G37175	1	0.115712	0.196017	0.278145
AT4G10100	436	34.607792	63.354057	89.898117
AT5G19770	3433	87.372711	148.010239	210.023514
AT3G57400	208	5.160519	8.741970	12.404677
AT3G12750	27	0.855107	1.537865	2.182199
AT1G19025	53	0.913718	1.547847	2.196364
AT1G52540	181	4.356254	9.560414	13.566032
AT1G09457	1	0.186056	0.315181	0.447235
AT1G07663	0	0.000000	0.000000	0.000000
AT3G45390	16	0.389055	0.659063	0.935197
AT4G24690	5415	87.318375	166.503372	236.264877
AT2G41670	56	1.941509	3.434952	4.874127
AT1G06197	0	0.0	0.0	0.0
AT5G50050	0	0.0	0.0	0.0
AT2G15980	84	2.774883	4.700679	6.670168
AT1G32420	0	0.0	0.0	0.0
AT5G05360	463	14.855939	37.917999	53.804874
AT4G32590	558	19.589563	56.726231	80.493362
AT4G28450	226	6.236157	10.564112	14.990259
AT2G31700	0	0.0	0.0	0.0
AT4G17980	6	0.159236	0.269747	0.382766
AT3G23170	66	3.147793	5.332393	7.566556
AT5G58880	0	0.000000	0.000000	0.000000
AT3G55810	0	0.0	0.0	0.0
AT3G14360	20	0.447282	0.874112	1.240348
AT2G05495	0	0.0	0.0	0.0
AT5G22030	291	3.731802	8.314031	11.797441
AT5G64030	419	6.546471	11.089787	15.736181
AT2G27350	668	9.361780	27.840599	39.505241
AT2G08395	0	0.0	0.0	0.0
AT4G08867	2	0.045005	0.076239	0.108181
AT4G25350	88	1.549365	2.624640	3.724310
AT5G08460	0	0.000000	0.000000	0.000000
AT5G23750	17	0.637801	1.183850	1.679860
AT1G09713	0	0.000000	0.000000	0.000000
AT5G22791	0	0.000000	0.000000	0.000000
AT2G26340	666	16.940367	51.974224	73.750366
AT5G15850	292	8.579862	14.534370	20.623976
AT1G03370	719	8.565227	15.403245	21.856892
AT4G05025	2	0.153061	0.259287	0.367923
AT3G10010	269	3.052128	5.170335	7.336600
AT3G04850	38	0.636991	1.118634	1.587319
AT5G41763	0	0.000000	0.000000	0.000000
AT1G66300	0	0.000000	0.000000	0.000000
AT4G09145	0	0.000000	0.000000	0.000000
AT2G07025	0	0.0	0.0	0.0
AT1G74250	740	16.152971	27.363293	38.827953
AT2G40630	117	1.815799	3.901864	5.536665
AT5G62820	38	0.611606	1.084681	1.539141
AT5G24820	7	0.230947	0.391227	0.555142
AT2G31460	4	0.266667	0.451737	0.641005
AT4G03400	437	6.042233	10.235602	14.524112
AT5G49360	7594	79.478958	213.823532	303.411255
AT4G28210	261	10.010761	16.958328	24.063522
AT1G12080	914	54.253269	114.409531	162.344788
AT1G04645	0	0.0	0.0	0.0
AT1G01310	6	0.272701	0.461958	0.655509
AT2G41750	24	0.990641	1.678156	2.381269
AT3G01925	0	0.000000	0.000000	0.000000
AT5G19650	15	0.733753	1.242985	1.763770
AT3G12670	563	8.145586	16.590128	23.541054
AT5G13500	425	9.495281	21.475826	30.473759
AT4G06701	137	5.186573	18.582935	26.368805
AT3G59610	0	0.0	0.0	0.0
AT3G03720	619	12.778214	21.646421	30.715830
AT3G46520	0	0.000000	0.000000	0.000000
AT3G21110	129	3.439118	6.086350	8.636408
AT3G18520	604	10.623100	25.321489	35.930676
AT4G14320	1354	43.505466	151.982605	215.660202
AT2G08235	0	0.000000	0.000000	0.000000
AT1G78995	236	10.664247	19.251057	27.316858
AT4G31640	3	0.104239	0.176582	0.250566
AT1G74410	195	6.385917	14.605686	20.725172
AT5G03685	0	0.000000	0.000000	0.000000
AT2G10537	2	0.160772	0.272349	0.386458
AT2G37990	496	20.214270	34.243172	48.590366
AT1G45332	541	8.720679	16.347963	23.197428
AT1G47980	0	0.000000	0.000000	0.000000
AT1G51690	955	9.933986	22.070028	31.316921
AT5G40960	21	1.309136	2.217689	3.146856
AT1G16560	601	15.287182	38.691257	54.902103
AT5G17200	0	0.000000	0.000000	0.000000
AT2G07771	2	0.097276	0.164787	0.233829
AT3G45230	80	4.922222	8.338293	11.831867
AT1G48560	7	0.136689	0.237021	0.336328
AT1G55940	40	0.921357	1.861412	2.641306
AT1G26450	80	3.206785	5.865535	8.323074
AT5G65685	229	3.438639	11.330691	16.078020
AT5G56290	691	12.874253	21.809113	30.946686
AT5G52975	0	0.0	0.0	0.0
AT1G64790	501	2.854143	4.982219	7.069667
AT3G24040	528	7.097014	14.717223	20.883438
AT1G06867	5	0.576369	0.976375	1.385456
AT3G62040	78	1.971536	3.567024	5.061534
AT2G43610	86	3.354183	5.682019	8.062670
AT1G22790	379	10.222102	22.082233	31.334240
AT1G75630	1046	45.488251	90.121811	127.881020
AT4G21000	0	0.0	0.0	0.0
AT5G44150	102	3.055353	6.188103	8.780792
AT5G39920	0	0.0	0.0	0.0
AT5G45095	3	0.059172	0.100238	0.142236
AT1G27440	118	2.914032	5.337217	7.573402
AT3G22500	0	0.0	0.0	0.0
AT5G23670	604	14.499869	24.686907	35.030216
AT1G09217	2	0.119332	0.202150	0.286846
AT3G09390	12411	644.319824	1093.483521	1551.630859
AT4G15735	0	0.0	0.0	0.0
AT3G44770	0	0.000000	0.000000	0.000000
AT2G01240	0	0.000000	0.000000	0.000000
AT2G16060	404	20.410515	34.575615	49.062088
AT2G48060	479	2.789240	4.891662	6.941169
AT3G26237	2	0.127409	0.215832	0.306261
AT3G57760	115	2.156893	6.703362	9.511933
AT2G03810	227	3.547305	8.181481	11.609356
AT3G60286	71	1.646747	4.135422	5.868080
AT2G20362	12	0.513490	0.869857	1.234310
AT4G06970	1	0.081667	0.138345	0.196308
AT3G15860	0	0.0	0.0	0.0
AT3G54310	0	0.000000	0.000000	0.000000
AT1G24095	0	0.000000	0.000000	0.000000
AT4G39615	0	0.0	0.0	0.0
AT4G19620	0	0.0	0.0	0.0
AT1G25150	258	6.988729	12.996296	18.441477
AT5G04860	285	4.907299	9.493151	13.470589
AT1G72125	13	0.189994	0.529930	0.751960
AT5G54480	0	0.0	0.0	0.0
AT2G40116	0	0.000000	0.000000	0.000000
AT1G08237	2	0.131234	0.222312	0.315456
AT1G53440	871	13.314301	22.805233	32.360161
AT4G11430	0	0.0	0.0	0.0
AT5G57670	0	0.000000	0.000000	0.000000
AT4G03170	0	0.0	0.0	0.0
AT3G08450	0	0.000000	0.000000	0.000000
AT3G27495	0	0.0	0.0	0.0
AT3G23760	393	22.264172	37.715729	53.517849
AT5G49280	48	1.691923	2.866134	4.066986
AT3G42075	0	0.0	0.0	0.0
AT5G44660	248	7.248928	13.426303	19.051649
AT1G19900	28	0.718406	1.216987	1.726880
AT5G01530	21997	787.848145	1334.622559	1893.802124
AT3G50060	176	5.089535	8.621723	12.234049
AT3G05350	541	11.492328	19.491463	27.657988
AT4G30350	382	5.449114	9.230852	13.098392
AT3G60490	44	1.879236	3.183444	4.517243
AT5G14350	32	2.199724	3.726354	5.287621
AT2G09215	0	0.000000	0.000000	0.000000
AT5G38790	6	0.379363	0.642645	0.911900
AT1G05620	146	4.126712	8.663470	12.293287
AT3G58630	128	2.618182	6.027169	8.552429
AT4G36030	167	3.403287	5.765202	8.180704
AT4G33490	8	0.232769	0.414836	0.588644
AT3G04690	43	0.560047	0.948725	1.346222
AT3G63350	0	0.000000	0.000000	0.000000
AT1G33520	567	13.667953	23.153646	32.854553
AT5G19160	37	0.794781	1.375617	1.951973
AT2G35765	0	0.000000	0.000000	0.000000
AT5G11940	0	0.000000	0.000000	0.000000
AT5G15690	0	0.0	0.0	0.0
AT1G22870	465	3.347178	7.965777	11.303275
AT1G64870	0	0.0	0.0	0.0
AT5G01305	2	0.193798	0.328296	0.465845
AT4G29230	40	0.554413	1.060049	1.504187
AT2G07900	0	0.0	0.0	0.0
AT1G10300	10	0.191358	0.344357	0.488635
AT2G33020	17	0.316617	0.536352	0.761073
AT2G44930	0	0.000000	0.000000	0.000000
AT4G05900	0	0.0	0.0	0.0
AT2G06865	0	0.000000	0.000000	0.000000
AT4G39950	151	3.518484	6.413525	9.100661
AT3G44890	1317	54.130344	91.697334	130.116653
AT4G36791	5	1.062802	1.800397	2.554727
AT3G52200	561	10.552899	19.555418	27.748739
AT1G49620	22	0.870647	1.516227	2.151495
AT5G63280	219	8.109496	15.325343	21.746349
AT1G26218	92	4.041670	6.846629	9.715226
AT1G77300	416	3.494438	5.919612	8.399810
AT2G09455	9	1.146981	1.942997	2.757073
AT2G39518	1593	84.460236	143.076462	203.022598
AT1G08970	504	11.636425	33.762329	47.908062
AT1G56510	87	1.175343	1.991043	2.825249
AT1G08733	0	0.000000	0.000000	0.000000
AT5G12400	732	6.159818	11.241444	15.951381
AT5G57750	0	0.0	0.0	0.0
AT5G24735	1305	110.516953	188.239700	267.108276
AT3G44160	144	4.350122	7.369150	10.456674
AT3G57170	643	9.519739	20.694439	29.364986
AT4G29390	99	7.352524	12.455248	17.673744
AT4G02500	749	19.562990	33.139896	47.024841
AT4G10470	125	3.961012	6.838271	9.703367
AT2G01790	0	0.0	0.0	0.0
AT1G30660	7	0.212792	0.385103	0.546453
AT1G72780	0	0.0	0.0	0.0
AT1G68100	434	10.800699	21.464258	30.457344
AT1G09820	47	1.042506	1.766015	2.505940
AT5G37680	60	2.445371	5.371234	7.621672
AT2G24200	2611	63.351452	114.697220	162.753021
AT2G03995	0	0.000000	0.000000	0.000000
AT3G03835	0	0.0	0.0	0.0
AT5G56740	164	3.775567	7.471041	10.601254
AT2G19802	3	0.298643	0.505904	0.717868
AT2G28140	12	0.498751	0.844889	1.198880
AT4G04040	1478	33.643734	59.580036	84.542854
AT5G19890	2461	89.663994	151.891693	215.531204
AT3G17710	15	0.548009	0.928333	1.317285
AT1G79180	71	2.258951	4.950320	7.024404
AT1G22240	0	0.0	0.0	0.0
AT1G17455	144	6.790918	13.057674	18.528574
AT4G01110	13	0.578422	0.979853	1.390391
ATCG00200	24	16.352112	27.700638	39.306644
AT1G27565	29	2.766990	4.687308	6.651195
AT1G06143	60	1.594971	2.701896	3.833936
AT5G25320	0	0.000000	0.000000	0.000000
AT4G23720	8	0.284553	0.482036	0.683999
AT1G07027	0	0.0	0.0	0.0
AT2G22310	137	4.360435	8.318601	11.803926
AT5G28420	0	0.000000	0.000000	0.000000
AT4G20990	0	0.000000	0.000000	0.000000
AT4G06715	0	0.0	0.0	0.0
AT1G60560	162	3.083269	5.469368	7.760922
AT5G67580	384	10.138992	21.004148	29.804459
AT4G15820	129	2.977909	5.931371	8.416494
AT3G08210	0	0.000000	0.000000	0.000000
AT1G08397	0	0.0	0.0	0.0
AT5G05280	0	0.0	0.0	0.0
AT5G05055	0	0.000000	0.000000	0.000000
AT3G23400	832	21.610102	58.769543	83.392792
AT1G78810	83	2.076488	3.761982	5.338177
AT5G50365	0	0.000000	0.000000	0.000000
AT3G15190	1938	96.187508	162.942581	231.212204
AT2G38530	1855	83.293800	141.100525	200.218765
AT2G17820	396	4.522166	7.660594	10.870227
AT3G14280	375	22.875458	38.751251	54.987236
AT3G19660	270	11.705117	19.828585	28.136356
AT1G51850	744	12.578341	21.307835	30.235382
AT5G04190	399	11.452353	19.400398	27.528770
AT2G26730	418	7.750000	13.128577	18.629183
AT5G58130	430	8.806633	14.918524	21.169081
AT1G14120	71	2.203008	4.054554	5.753329
AT1G05497	0	0.0	0.0	0.0
AT5G42370	17	0.398773	0.775426	1.100314
AT3G49350	328	6.215858	10.529725	14.941465
AT1G16445	65	2.956881	5.443464	7.724164
AT1G51890	341	5.101528	9.555144	13.558555
AT5G04150	12	0.512103	0.913032	1.295574
AT1G08357	0	0.0	0.0	0.0
AT5G05095	0	0.0	0.0	0.0
AT2G22430	3122	94.536041	160.144989	227.242477
AT5G38670	0	0.000000	0.000000	0.000000
AT3G15150	134	2.328019	4.903222	6.957572
AT3G04770	73	2.459294	4.395695	6.237401
AT3G31402	0	0.0	0.0	0.0
AT2G39175	0	0.0	0.0	0.0
AT3G49390	255	3.624502	12.283944	17.430668
AT5G15770	0	0.000000	0.000000	0.000000
AT1G06667	0	0.0	0.0	0.0
AT2G43810	371	16.882193	34.444805	48.876476
AT4G23635	0	0.000000	0.000000	0.000000
AT2G08060	8	0.786479	1.332303	1.890511
AT4G24160	308	6.761631	14.725484	20.895159
AT3G60210	561	27.933033	47.318832	67.144463
AT2G41240	0	0.0	0.0	0.0
AT4G13370	41	0.933863	1.581973	2.244788
AT1G07193	0	0.0	0.0	0.0
AT3G05230	160	2.623897	10.577028	15.008588
AT1G08560	93	3.322230	5.627891	7.985862
AT1G58220	263	3.411488	6.207074	8.807712
AT5G00960	0	0.000000	0.000000	0.000000
AT1G07980	190	6.603207	13.338119	18.926519
AT1G09443	0	0.000000	0.000000	0.000000
AT2G35510	830	13.836230	27.123383	38.487530
AT1G75830	0	0.000000	0.000000	0.000000
AT1G13760	0	0.0	0.0	0.0
AT5G14230	130	2.035346	4.135929	5.868798
AT1G64583	24	0.623505	1.120926	1.590572
AT4G30230	2	0.080000	0.135521	0.192301
AT4G37510	1088	27.403378	46.421593	65.871292
AT5G23870	143	2.906340	5.156095	7.316394
AT5G55110	4	0.208908	0.353892	0.502166
AT3G58180	138	4.984270	8.443403	11.981016
AT2G03610	0	0.000000	0.000000	0.000000
AT5G07425	0	0.0	0.0	0.0
AT1G69370	144	5.699954	9.655779	13.701353
AT5G24620	1869	25.135651	78.068291	110.777313
AT2G03955	0	0.0	0.0	0.0
AT3G63230	0	0.0	0.0	0.0
AT5G62620	98	1.583361	2.960846	4.201381
AT2G40830	373	8.111644	20.271683	28.765104
AT3G43720	138	7.181152	12.618229	17.905010
AT5G52440	929	37.215183	63.245602	89.744217
AT3G56260	37	1.730165	2.930917	4.158911
AT3G06520	0	0.000000	0.000000	0.000000
AT1G05713	0	0.0	0.0	0.0
AT1G71697	381	10.033386	16.996656	24.117907
AT1G55475	62	1.584680	3.226313	4.578073
AT1G76480	10	0.552133	0.935319	1.327198
AT4G09025	1	0.186567	0.316046	0.448463
AT1G14048	0	0.0	0.0	0.0
AT3G12870	36	1.939263	3.285131	4.661533
AT5G19850	116	4.187464	7.093606	10.065682
AT2G09495	7	0.976921	1.654914	2.348289
AT3G20300	80	1.559443	3.166018	4.492515
AT5G57790	17	0.271795	0.543608	0.771368
AT3G59810	358	18.817513	41.009438	58.191551
AT2G19980	0	0.0	0.0	0.0
