geneId	readCount	Coverage	FPKM	TPM
AT1G08053	0	0.0	0.0	0.0
AT1G03270	1173	63.088001	2.709999	4.155081
AT3G27590	0	0.0	0.0	0.0
AT3G23170	3130	300.349335	12.356149	18.944950
AT5G54210	0	0.0	0.0	0.0
AT4G36110	125	13.271277	0.545970	0.837104
AT3G21650	2750	111.155678	4.711402	7.223713
AT1G22660	1923	71.640945	3.854051	5.909186
AT2G06200	351	21.865538	1.492351	2.288133
AT2G15090	23406	1198.447144	49.303226	75.593704
AT2G42880	7888	275.134857	12.523125	19.200962
AT1G61300	5803	100.532867	8.240400	12.634516
AT3G19900	15783	812.167542	45.115356	69.172684
AT5G36110	371	21.457027	0.940864	1.442570
AT4G30935	2549	145.451767	5.983778	9.174570
AT4G26590	77	2.805597	0.115420	0.176967
AT3G28900	24620	1943.143677	83.306206	127.728455
AT2G30115	9	0.607143	0.024977	0.038296
AT3G44930	0	0.0	0.0	0.0
AT5G05400	709	19.269901	1.051700	1.612509
AT5G64395	0	0.000000	0.000000	0.000000
AT2G23840	7604	563.196777	23.169498	35.524414
AT5G17050	10272	634.058044	26.084679	39.994087
AT1G36925	0	0.0	0.0	0.0
AT2G02890	0	0.0	0.0	0.0
AT3G04425	0	0.0	0.0	0.0
AT2G32698	0	0.0	0.0	0.0
AT3G53860	1136	93.162430	3.832633	5.876349
AT4G17505	0	0.0	0.0	0.0
AT4G05400	5268	421.992798	20.449596	31.354151
AT3G03680	1821	51.363892	2.113072	3.239848
AT1G57730	14	1.968436	0.080980	0.124162
AT3G58400	0	0.0	0.0	0.0
AT4G17050	18575	1392.423096	60.883472	93.349007
AT2G36930	6579	684.510925	30.755800	47.156040
AT5G60440	5	0.210142	0.008645	0.013255
AT3G54310	112	5.811211	0.442031	0.677740
AT2G20595	0	0.0	0.0	0.0
AT4G08075	0	0.0	0.0	0.0
AT2G23580	0	0.000000	0.000000	0.000000
AT1G61690	2929	71.888565	2.957443	4.534471
AT5G52230	1055	33.710747	1.518557	2.328313
ATCG01180	211273	7518.595215	309.309418	474.245758
AT3G16230	12246	485.998077	26.016407	39.889408
AT1G35660	955	20.102360	0.826996	1.267984
ATMG09980	5	6.513514	0.267961	0.410849
AT5G08075	0	0.0	0.0	0.0
AT3G43300	6044	101.658539	4.244993	6.508595
AT1G10320	556	17.822659	0.883259	1.354249
AT2G04622	0	0.0	0.0	0.0
AT1G29310	10792	510.169037	24.424736	37.448994
AT3G04155	77	87.390800	3.595193	5.512295
AT4G34680	3815	234.377991	10.071455	15.441964
AT1G49430	7632	258.226044	12.661123	19.412548
AT2G23093	1482	80.792259	3.323734	5.096083
AT3G13660	20	1.923618	0.079136	0.121335
AT5G06875	0	0.0	0.0	0.0
AT5G09110	0	0.000000	0.000000	0.000000
AT4G16330	6423	308.179626	12.843325	19.691906
AT1G57170	0	0.0	0.0	0.0
AT2G42540	88301	5574.482422	243.348938	373.112457
AT5G43200	3	0.290276	0.011942	0.018310
AT1G53590	3546	105.509674	4.791655	7.346759
AT2G39200	1049	48.099148	2.054875	3.150617
AT1G14400	783	47.630722	2.832172	4.342401
AT4G09110	54	4.057340	0.166916	0.255922
AT5G16330	3	0.408779	0.016817	0.025784
AT3G52330	0	0.0	0.0	0.0
AT4G06875	6	1.438158	0.059165	0.090714
AT3G21710	6280	465.772247	22.533051	34.548588
AT1G18310	0	0.000000	0.000000	0.000000
AT2G45060	9988	305.397614	35.147427	53.889458
AT1G07987	0	0.000000	0.000000	0.000000
AT3G06785	0	0.0	0.0	0.0
AT3G62220	1119	64.935547	3.118846	4.781941
AT1G07567	1	0.005012	0.000206	0.000316
AT1G05493	0	0.000000	0.000000	0.000000
AT1G07417	0	0.0	0.0	0.0
ATCG00390	10062	13782.822266	567.015137	869.370483
AT1G24996	1927	428.109100	17.612091	27.003571
AT5G07905	0	0.000000	0.000000	0.000000
AT5G51870	2	0.149547	0.008981	0.013770
AT4G31350	9224	416.679626	20.580276	31.554514
AT2G41451	60	3.837224	0.157861	0.242038
AT2G29390	8977	420.872406	31.636530	48.506409
AT3G51780	9479	346.785889	19.938112	30.569920
AT1G70130	75	3.495794	0.143814	0.220502
AT4G07905	1	0.049548	0.002038	0.003125
AT2G25720	2024	306.164886	12.595397	19.311773
AT5G04010	11	1.014113	0.041720	0.063967
AT1G32260	3789	403.355682	17.106638	26.228590
AT3G09055	45	7.441255	0.314272	0.481854
AT3G09500	64570	7605.343750	312.878204	479.717560
AT5G55630	9028	536.977905	23.969370	36.750809
AT1G04830	4395	185.767975	10.073005	15.444340
AT3G53940	1297	74.781883	3.200363	4.906926
AT4G37235	73	8.198413	0.337277	0.517126
AT5G50550	4819	219.323547	10.815685	16.583048
AT3G15180	55314	1809.948486	79.741951	122.263596
AT3G02490	1982	80.935867	3.329642	5.105141
AT3G08630	4749	314.870026	12.953520	19.860861
AT1G63105	15	3.765743	0.154920	0.237529
AT5G29613	0	0.0	0.0	0.0
AT2G04825	0	0.0	0.0	0.0
AT1G73950	3853	182.102844	8.076754	12.383606
AT1G72790	1662	75.433693	3.103286	4.758084
AT2G23960	199	17.563330	0.782525	1.199799
AT3G23440	572	46.513844	1.913545	2.933925
AT5G62320	24	2.222960	0.091451	0.140216
AT2G18390	6982	794.229736	32.674023	50.097137
AT2G44500	4790	195.493881	8.388005	12.860828
AT1G70770	29717	903.504578	50.505272	77.436737
AT4G02030	3320	119.324417	5.044952	7.735125
ATCG00600	199	174.000000	7.158231	10.975290
AT4G37760	11775	536.197632	22.058773	33.821407
AT1G61475	0	0.000000	0.000000	0.000000
AT4G11670	2215	57.640686	2.527718	3.875600
AT1G15010	148	19.032217	0.782971	1.200483
AT2G29600	6	0.244694	0.010067	0.015434
AT5G02030	3943	181.866470	7.481852	11.471478
AT1G25175	9600	370.120270	22.011061	33.748253
AT2G32720	10561	412.813629	23.489367	36.014851
AT1G80740	43	1.649826	0.067873	0.104065
AT3G05275	0	0.0	0.0	0.0
AT5G11670	99971	4107.262207	168.969727	259.071228
AT1G12440	13220	730.727905	39.669933	60.823547
AT5G37760	0	0.000000	0.000000	0.000000
AT4G19191	718	36.515011	1.502201	2.303235
AT4G39672	0	0.0	0.0	0.0
AT3G05160	10011	415.440186	22.213186	34.058155
AT5G05375	1	0.679612	0.027959	0.042867
AT4G15830	1324	117.297638	4.825538	7.398710
AT2G19530	770	69.355858	2.853249	4.374716
AT5G57569	11	3.912841	0.160971	0.246808
AT5G24280	620	12.042946	0.504856	0.774066
AT4G38990	0	0.0	0.0	0.0
AT1G02810	2585	121.213882	4.986650	7.645733
AT1G25260	24778	1714.706543	70.541756	108.157486
AT5G15830	700	59.703072	2.456140	3.765854
AT4G05375	0	0.0	0.0	0.0
AT5G58160	679	14.909211	0.640334	0.981786
AT1G20515	488	28.545240	1.671346	2.562575
AT3G27070	189	17.486086	0.863558	1.324042
AT5G38990	5489	184.184067	7.577196	11.617664
AT2G18600	728	80.248344	3.305253	5.067748
AT4G24280	51908	1851.186523	76.156441	116.766144
AT5G10930	6322	280.976654	11.559172	17.722990
AT4G19870	1044	58.485970	2.568897	3.938737
AT5G09335	14	4.206250	0.173042	0.265315
AT2G18120	590	47.608238	2.009983	3.081787
AT4G04665	0	0.0	0.0	0.0
AT2G07475	2274	170.287109	7.005485	10.741094
AT2G15570	2137	202.827728	8.523120	13.067994
AT4G08097	0	0.0	0.0	0.0
AT5G62190	35419	1442.710938	59.352058	91.000984
AT1G60989	871	182.460052	7.506271	11.508920
AT1G66720	0	0.0	0.0	0.0
AT5G26070	4	0.780761	0.032120	0.049248
AT3G19780	2217	57.998623	2.647877	4.059832
AT4G10930	2141	48.817051	2.213875	3.394404
AT4G09335	3	0.642857	0.026447	0.040549
AT3G52115	641	29.098227	1.329970	2.039165
AT5G19870	448	39.011345	1.604898	2.460694
AT1G55865	359	26.744949	1.744903	2.675356
AT2G21800	686	33.792500	1.461369	2.240631
AT5G04665	0	0.0	0.0	0.0
AT4G26070	3073	163.587982	7.947834	12.185942
AT1G11380	1593	99.784889	4.525977	6.939412
AT1G30640	1828	67.408821	3.344541	5.127985
AT1G16920	12718	767.478210	39.246323	60.174053
AT3G28780	0	0.0	0.0	0.0
AT5G13150	225	8.529099	0.350881	0.537985
AT5G37055	2244	224.682861	11.336229	17.381166
AT2G29120	785	24.930387	1.025618	1.572519
AT5G37500	1220	32.724583	1.665519	2.553640
AT1G57440	0	0.0	0.0	0.0
AT4G28870	0	0.000000	0.000000	0.000000
AT5G60730	892	58.803429	2.419130	3.709107
AT4G13150	7832	483.848846	23.250525	35.648647
AT2G07806	188	13.376703	1.160501	1.779327
AT1G07750	21958	1403.064819	57.721046	88.500252
AT1G63340	0	0.000000	0.000000	0.000000
AT4G37500	6	1.336000	0.054962	0.084270
AT1G27940	339	8.283125	0.346792	0.531716
AT2G44760	10005	576.949951	23.735294	36.391914
ATCG00120	8296	544.347107	22.394035	34.335445
AT2G30330	3415	283.511597	14.831826	22.740757
AT4G08595	7	2.221854	0.091405	0.140147
AT5G21160	6554	201.191727	8.284773	12.702549
AT1G49740	13070	666.116211	27.403528	42.016201
AT4G13420	1486	55.199554	2.270869	3.481788
AT5G59670	355	11.025956	0.495872	0.760291
AT1G05353	0	0.000000	0.000000	0.000000
AT1G07610	24128	4181.583984	172.027267	263.759186
ATCG00450	1719	2291.693359	94.278564	144.551712
AT5G60265	403	10.951153	0.601624	0.922434
AT4G31490	3497	86.289566	4.069447	6.239440
AT5G02250	6227	201.773163	8.300798	12.727121
AT2G29450	33068	2603.770020	107.117165	164.236389
AT5G08595	5	1.849707	0.076096	0.116673
AT5G41240	1584	61.169666	3.049556	4.675704
AT4G21160	10180	545.147400	27.798647	42.622013
AT1G79460	1527	55.111919	2.374735	3.641040
AT1G79510	8934	701.192932	29.565983	45.331764
AT5G13420	30251	1771.103882	72.861900	111.714821
AT5G65510	617	31.634186	1.608570	2.466325
AT5G65460	2109	40.053928	2.220869	3.405127
AT1G64480	280	26.402277	1.288764	1.975985
AT4G02250	0	0.0	0.0	0.0
AT3G09760	3003	128.800079	6.050413	9.276738
AT1G29775	1	0.180643	0.007432	0.011394
AT1G53070	2214	168.353607	6.925943	10.619136
AT1G01360	6314	535.533936	22.031469	33.779541
AT3G02350	13162	532.220764	21.895168	33.570560
AT2G07728	36	4.099884	0.168666	0.258606
AT5G60170	6169	164.027664	7.149254	10.961526
AT2G18450	554	26.486357	1.089629	1.670663
AT1G07707	36	7.992126	0.328790	0.504114
AT3G06905	0	0.0	0.0	0.0
AT1G07490	437	68.044930	2.799318	4.292028
AT1G09937	1	0.092105	0.003789	0.005810
AT4G31610	78	3.779982	0.156781	0.240383
AT4G05775	534	122.074135	5.022039	7.699995
AT3G26150	0	0.000000	0.000000	0.000000
AT1G06250	186	12.458849	0.612847	0.939642
AT2G14120	8156	245.889236	11.982457	18.371990
AT1G09153	5	0.702837	0.028914	0.044332
AT4G08665	0	0.0	0.0	0.0
AT1G72600	81478	4073.858887	181.636795	278.492920
AT3G05885	5	0.708792	0.029159	0.044708
AT3G55665	0	0.0	0.0	0.0
AT5G29054	0	0.0	0.0	0.0
AT3G63003	1	0.657534	0.027050	0.041475
AT2G41830	1613	41.310925	1.720477	2.637905
AT5G08665	0	0.0	0.0	0.0
AT2G47990	2007	110.717255	4.554826	6.983644
AT1G47480	2989	244.534363	10.059962	15.424343
AT3G24780	141	5.284266	0.217391	0.333312
AT2G32320	5927	143.917969	10.471195	16.054861
AT1G80340	714	48.886223	2.011143	3.083566
AT3G13070	12001	458.205933	18.850252	28.901970
AT5G37360	24495	1861.303955	76.572662	117.404312
AT1G67220	29	0.687797	0.028295	0.043384
AT2G45670	13298	602.523132	24.898544	38.175461
AT5G45950	13165	943.035095	38.795765	59.483238
AT1G20090	15593	1133.987305	46.651402	71.527817
AT1G70370	15346	623.775391	26.534508	40.683781
AT3G30840	0	0.0	0.0	0.0
AT5G24870	1822	63.392582	3.316107	5.084390
AT4G37360	0	0.0	0.0	0.0
AT1G06207	44	13.439336	0.552884	0.847705
AT5G05135	12	3.860663	0.158825	0.243517
AT1G22070	11879	596.612366	24.544189	37.632149
AT1G72390	3133	66.396355	2.737880	4.197829
AT1G59780	336	10.736049	0.455530	0.698437
AT1G48220	0	0.000000	0.000000	0.000000
AT5G62720	40015	1972.079346	116.933632	179.287384
AT1G66190	2641	209.907791	8.635451	13.240224
AT2G18790	3708	81.859100	3.448017	5.286639
AT5G04595	0	0.0	0.0	0.0
AT3G30580	0	0.0	0.0	0.0
AT2G32645	84	6.101751	0.251022	0.384876
AT4G05135	0	0.0	0.0	0.0
AT1G80625	27	2.217957	0.091706	0.140608
AT2G24205	0	0.0	0.0	0.0
AT5G51280	6575	280.979797	11.559300	17.723188
AT1G68480	33	2.188547	0.107932	0.165486
AT3G07810	9498	346.601318	14.662084	22.480501
AT2G29790	0	0.0	0.0	0.0
AT3G51380	142	20.253923	0.833231	1.277544
AT5G12920	540	19.968885	1.154549	1.770202
AT3G56920	31	1.745665	0.071815	0.110110
AT3G12587	364	61.122894	2.514551	3.855411
AT2G25320	3028	52.736366	2.292657	3.515195
AT2G17960	0	0.0	0.0	0.0
AT3G17440	9410	652.946655	26.999016	41.395985
AT3G05545	8042	347.915375	15.553346	23.847021
AT2G05915	0	0.000000	0.000000	0.000000
AT5G44585	391	26.796789	1.102400	1.690245
AT3G26420	836	27.532232	1.132656	1.736634
AT4G12920	0	0.0	0.0	0.0
ATCG00790	7258	1778.772339	73.177376	112.198517
AT1G01500	4025	226.979691	9.337776	14.317058
AT3G02065	2350	118.976204	5.379432	8.247962
AT1G34315	1452	51.898464	2.876083	4.409727
AT1G09423	0	0.000000	0.000000	0.000000
AT4G31750	3015	120.623436	5.746985	8.811510
AT3G60050	2511	130.771973	5.962865	9.142507
AT3G03990	12045	726.000000	29.867102	45.793453
AT3G02750	11458	371.582703	16.788334	25.740553
AT2G06025	11088	639.205688	33.673405	51.629429
AT1G01760	1399	88.160919	4.062818	6.229277
AT4G09260	0	0.0	0.0	0.0
AT5G27420	1405	80.009689	3.291539	5.046721
AT1G72450	3694	173.537598	9.189286	14.089387
AT3G55010	4839	284.274689	12.206264	18.715139
AT4G16440	1689	96.313873	3.962281	6.075130
AT4G03855	0	0.0	0.0	0.0
AT2G22460	95	8.591272	0.353439	0.541906
AT3G22940	0	0.0	0.0	0.0
AT2G22510	7098	931.435669	38.318573	58.751587
AT3G57587	0	0.0	0.0	0.0
AT5G09260	4869	321.949707	16.651766	25.531162
AT2G32190	493	36.609539	2.951821	4.525851
AT2G37585	3666	217.358749	10.183464	15.613700
AT5G57920	156	12.157729	0.590051	0.904691
AT1G06030	14	1.075658	0.044252	0.067849
AT4G27420	0	0.0	0.0	0.0
AT5G16440	6334	507.480774	20.877382	32.010048
AT3G52440	16	1.302207	0.073983	0.113434
AT5G08010	4534	183.304489	7.541011	11.562184
AT3G29033	0	0.000000	0.000000	0.000000
AT5G24352	27	4.189572	0.193100	0.296069
AT3G43980	4531	786.475708	32.355026	49.608040
AT4G00020	1520	34.083481	1.616709	2.478803
AT1G08830	8638	989.377441	40.872028	62.666653
AT3G09922	4934	910.232483	37.446289	57.414173
AT5G06810	726	41.056595	1.689038	2.589701
AT5G09175	1210	52.023647	2.785214	4.270403
AT1G77800	4722	86.847595	3.812426	5.845366
AT3G09360	2354	97.118233	4.347386	6.665588
AT2G30730	0	0.0	0.0	0.0
AT3G04630	10101	579.414490	31.765770	48.704563
AT1G49340	5562	78.351135	3.282714	5.033190
AT2G08825	226	69.873306	2.874536	4.407355
AT1G05753	45	8.142897	0.334993	0.513624
AT4G09175	0	0.0	0.0	0.0
AT4G06810	0	0.000000	0.000000	0.000000
AT2G15240	6907	461.956024	19.004528	29.138514
AT2G14390	0	0.0	0.0	0.0
AT5G19280	2657	122.193207	5.097175	7.815195
AT2G43810	7038	642.581726	32.100388	49.217617
AT2G35460	0	0.0	0.0	0.0
AT1G07350	17097	862.091492	39.959312	61.267235
AT2G35510	12769	426.743469	20.923809	32.081234
AT5G40850	39303	1443.308838	80.443840	123.339760
AT1G63740	825	21.811905	0.897326	1.375816
AT2G24530	1415	63.698650	2.642479	4.051555
AT5G42146	835	122.648529	5.045670	7.736225
AT1G05613	0	0.0	0.0	0.0
AT1G07697	10	2.401922	0.098813	0.151505
AT2G44360	4109	464.622711	25.576998	39.215687
AT4G39810	274	28.363071	1.166836	1.789040
AT1G11780	5389	280.555634	12.801345	19.627541
AT3G28380	0	0.000000	0.000000	0.000000
AT4G33630	65	2.319853	0.097080	0.148847
AT2G25190	3338	186.760468	9.976446	15.296291
AT5G39810	0	0.0	0.0	0.0
AT1G05977	20	4.118219	0.169420	0.259762
AT4G27150	35	4.669388	0.192095	0.294528
AT5G41570	588	65.953987	2.713298	4.160139
AT4G09735	0	0.000000	0.000000	0.000000
AT5G36260	228	10.624825	0.488225	0.748567
AT1G65342	0	0.0	0.0	0.0
AT1G13940	2585	69.824074	2.880397	4.416342
AT2G30170	17558	1136.086060	65.789673	100.871399
AT4G34990	1672	123.426880	5.077691	7.785321
AT5G27150	12549	491.537933	20.221506	31.004433
AT2G01220	14229	696.660889	36.960304	56.669033
AT1G55180	565	21.681561	0.951309	1.458586
AT5G54160	27355	1827.299927	75.173767	115.259468
AT4G36260	399	22.664770	0.932412	1.429612
AT5G09735	79	24.690851	1.015763	1.557410
AT1G61980	3406	140.325638	6.529155	10.010766
AT3G02610	364	7.107089	1.106828	1.697034
AT1G66320	186	11.404982	0.469192	0.719385
AT3G00985	1	0.948126	0.039005	0.059804
AT1G72120	2144	111.690422	4.594862	7.045028
AT4G28280	15	0.731075	0.033760	0.051762
AT3G19380	683	33.379276	1.373199	2.105444
AT5G58210	2232	115.878731	5.132838	7.869874
AT1G61410	217	21.613386	0.889159	1.363294
AT3G62550	35838	3110.869873	127.978882	196.222397
AT1G61560	2084	70.849251	3.455570	5.298220
AT1G43890	13142	1168.017700	53.721783	82.368408
AT2G07617	10	14.176923	0.583228	0.894229
ATMG00050	0	0.000000	0.000000	0.000000
AT5G59060	1	0.207900	0.008553	0.013114
AT1G56230	3670	126.720802	5.757975	8.828360
AT3G50320	0	0.0	0.0	0.0
AT3G17265	0	0.0	0.0	0.0
AT1G21850	0	0.0	0.0	0.0
AT3G05210	3904	216.871933	9.251559	14.184865
AT3G22860	9	0.333863	0.013735	0.021059
AT1G34130	7574	289.837158	11.923686	18.281878
AT3G24900	16	0.503980	0.022441	0.034408
AT3G48930	66253	8069.701172	331.981506	509.007538
AT1G53660	153	8.737723	0.437912	0.671425
AT1G03880	0	0.0	0.0	0.0
AT4G15233	366	6.631416	0.318134	0.487776
AT5G05310	1633	75.977264	3.717265	5.699462
AT3G13590	833	53.966278	2.220133	3.403998
AT3G08425	2	0.246262	0.010131	0.015533
AT3G17170	17814	1583.456665	65.142235	99.878716
AT5G50220	0	0.0	0.0	0.0
AT3G10845	5	0.355346	0.014619	0.022414
AT1G12330	4045	179.734207	8.647669	13.258957
AT3G54400	14145	828.105103	34.067631	52.233871
AT1G20570	175	5.497573	0.230810	0.353887
AT4G05310	0	0.0	0.0	0.0
AT3G58310	0	0.0	0.0	0.0
AT1G34770	2171	147.581177	8.380295	12.849008
AT1G76970	1539	44.238186	3.225923	4.946116
AT4G04075	35	9.176322	0.377507	0.578809
AT5G26660	1454	72.986427	3.927580	6.021924
AT1G03540	104	5.388803	0.221691	0.339906
AT1G59900	34284	2060.267090	86.532578	132.675247
AT4G06634	2643	151.542450	6.505544	9.974563
AT1G22590	4620	176.726364	20.729404	31.783163
AT5G38680	0	0.000000	0.000000	0.000000
AT3G23330	755	31.567989	1.327399	2.035223
AT5G04075	9	3.781857	0.155583	0.238546
AT3G10585	0	0.0	0.0	0.0
AT4G26660	1539	55.370049	2.277883	3.492542
AT3G08155	0	0.0	0.0	0.0
AT3G43410	0	0.0	0.0	0.0
AT1G78478	1	0.158163	0.006507	0.009976
AT3G61890	2738	259.695435	10.683678	16.380648
AT1G29400	13985	421.589844	18.816540	28.850283
AT4G38680	829	47.777393	1.965527	3.013625
AT3G47295	427	92.760414	3.816095	5.850991
AT3G25080	0	0.0	0.0	0.0
AT1G04233	1	0.032834	0.001351	0.002071
AT4G07385	22	3.910484	0.160874	0.246659
AT4G14272	0	0.0	0.0	0.0
AT5G23230	231	30.561703	1.257286	1.927722
AT3G17730	467	37.836720	1.580394	2.423125
AT1G18400	1417	91.875084	5.100840	7.820815
AT2G07757	1	0.689655	0.028372	0.043501
AT1G13860	2416	82.209549	3.733118	5.723767
AT5G07385	0	0.000000	0.000000	0.000000
AT1G65820	30211	2818.033936	141.230850	216.540863
AT1G14310	5440	544.979065	23.302956	35.729034
AT1G51035	105	21.989517	0.904632	1.387019
AT4G23230	28	1.443206	0.059372	0.091032
AT4G11060	4294	376.975861	15.508507	23.778273
AT5G16730	9918	316.035706	13.001474	19.934389
AT4G36197	0	0.000000	0.000000	0.000000
AT3G52730	7215	596.678040	47.908394	73.455093
AT3G21310	759	24.841379	1.116388	1.711692
AT1G18710	1422	57.420605	3.334451	5.112515
AT1G60920	0	0.0	0.0	0.0
AT3G06385	0	0.0	0.0	0.0
AT3G01925	2	0.634218	0.026091	0.040004
AT5G46295	20	4.740385	0.195016	0.299006
ATMG00230	1	0.689655	0.028372	0.043501
AT1G56050	15636	1019.959290	41.960369	64.335342
AT2G17580	1312	48.057510	1.977050	3.031294
AT2G05485	0	0.0	0.0	0.0
AT5G65575	2835	206.968460	14.382678	22.052105
AT4G16730	0	0.0	0.0	0.0
AT5G11060	13013	511.694885	21.392691	32.800140
AT5G47455	2083	127.992249	9.504291	14.572365
AT2G29628	0	0.000000	0.000000	0.000000
AT4G06285	0	0.000000	0.000000	0.000000
AT2G40290	2140	123.759102	5.543311	8.499229
AT1G68910	3073	125.288322	6.042458	9.264542
AT3G43700	3423	166.290222	7.689845	11.790381
AT4G21210	33893	1762.432861	85.546051	131.162689
AT1G74640	5032	313.671112	13.214270	20.260654
AT1G10720	7286	381.431732	16.805189	25.766396
AT1G29710	3102	174.901855	7.195333	11.032176
AT3G50190	275	11.400789	0.576454	0.883843
AT2G30440	20463	892.350403	41.094494	63.007740
AT5G66930	6065	408.744781	22.944519	35.179466
AT3G27660	407	29.300362	1.233148	1.890712
AT5G06285	0	0.000000	0.000000	0.000000
AT4G15053	0	0.0	0.0	0.0
AT5G38212	643	13.204186	0.569583	0.873308
AT3G54650	4851	184.909500	8.306904	12.736481
AT2G07560	0	0.0	0.0	0.0
AT1G57330	0	0.0	0.0	0.0
AT5G01080	0	0.0	0.0	0.0
AT5G02520	309	13.380971	0.587869	0.901344
AT4G01593	6333	469.363647	20.666718	31.687050
AT3G54710	1257	68.261261	2.849602	4.369125
AT2G10260	0	0.0	0.0	0.0
AT1G11900	610	50.530567	2.078790	3.187285
AT4G01080	2660	158.710617	6.529237	10.010892
AT1G63430	4710	162.650253	7.008472	10.745675
AT5G16170	699	48.353634	1.989233	3.049972
AT3G52170	5214	261.095184	10.905385	16.720579
AT2G42270	1763	24.621407	1.012906	1.553029
AT4G02520	40141	2728.781738	112.260056	172.121674
AT5G01732	370	10.533302	0.435852	0.668266
AT2G28020	0	0.0	0.0	0.0
AT1G43171	0	0.0	0.0	0.0
AT4G28815	20	1.640308	0.075347	0.115524
AT3G14850	1682	82.466408	4.815442	7.383230
AT5G41090	33	3.705882	0.152457	0.233754
AT4G23050	4137	132.665329	5.729066	8.784037
AT1G75200	5011	212.750320	8.752391	13.419520
AT2G26820	221	10.660984	0.530476	0.813347
AT5G09445	0	0.000000	0.000000	0.000000
AT1G33945	0	0.000000	0.000000	0.000000
AT1G58807	7763	189.796173	7.876193	12.076098
AT4G16265	1809	193.200317	9.365559	14.359654
AT2G20010	3586	99.041710	4.074502	6.247193
AT1G18650	4693	233.601074	12.981309	19.903471
AT1G04053	167	28.755644	1.182986	1.813802
AT2G19020	0	0.0	0.0	0.0
AT5G23050	25331	584.010620	34.253178	52.518364
AT2G17840	20160	1058.260620	45.091908	69.136742
AT4G09445	3	1.470000	0.060475	0.092722
AT1G61700	0	0.0	0.0	0.0
AT5G14995	0	0.000000	0.000000	0.000000
AT1G03890	0	0.0	0.0	0.0
AT2G26230	15061	1000.702759	41.168171	63.120708
AT5G41471	13	11.009091	0.452906	0.694414
AT1G65050	0	0.0	0.0	0.0
AT2G31370	8842	406.943115	18.501726	28.367596
AT3G13580	22307	1317.432617	84.168259	129.050186
AT1G22840	34305	4673.592773	193.312119	296.393982
AT3G32090	0	0.0	0.0	0.0
AT1G26225	3	1.327087	0.054595	0.083708
AT3G45210	1337	89.906464	3.698685	5.670974
AT3G61540	8074	455.363861	18.733332	28.722704
AT5G07605	0	0.0	0.0	0.0
AT3G06125	5865	694.800964	50.450024	77.352020
AT4G20235	318	17.724340	0.821950	1.260248
AT1G35580	13516	449.896851	24.739634	37.931805
AT5G25430	0	0.0	0.0	0.0
AT3G08930	18112	610.821899	25.225779	38.677185
AT2G23660	0	0.0	0.0	0.0
AT3G48425	59832	1994.265015	110.102821	168.814117
AT5G38300	381	32.765060	1.347930	2.066701
AT1G10865	2512	168.306274	12.622549	19.353403
AT5G45310	840	54.279755	2.559529	3.924374
