geneId	readCount	Coverage	FPKM	TPM
AT3G07850	0	0.0	0.0	0.0
AT2G38080	1983	89.519890	13.682683	27.078461
AT3G20290	2968	133.252777	22.135820	43.807487
AT5G51930	93	4.825455	0.770630	1.525101
AT3G01385	1	0.174636	0.026692	0.052825
AT2G38255	17	1.506217	0.239359	0.473698
AT5G67030	7961	308.605835	48.245560	95.479477
AT4G14980	386	21.738281	3.322591	6.575513
AT3G17360	1893	28.036388	4.310009	8.529643
AT3G06840	256	24.536190	3.750238	7.421840
AT4G08910	29	2.925620	0.447167	0.884957
AT1G76240	965	79.355858	12.129159	24.003988
AT1G20923	0	0.000000	0.000000	0.000000
AT5G61160	1267	74.128693	11.330213	22.422850
AT3G05595	0	0.0	0.0	0.0
AT1G26780	35	2.424754	0.390167	0.772154
AT3G47650	4757	529.047913	80.862419	160.029266
AT1G34817	0	0.000000	0.000000	0.000000
AT1G10410	2851	75.387711	13.247919	26.218052
AT5G52280	3318	109.166382	16.685553	33.021240
AT2G24350	204	8.081044	1.487488	2.943785
AT2G22760	6	0.346483	0.057824	0.114436
AT4G06365	0	0.0	0.0	0.0
AT1G61900	1497	62.990414	11.719044	23.192358
AT1G73550	30	3.963014	0.687822	1.361222
AT1G79600	5093	202.422668	30.939325	61.229904
AT1G09283	0	0.0	0.0	0.0
AT4G27690	996	78.221283	11.955745	23.660795
AT3G54400	10119	598.357117	91.455994	180.994293
AT2G21940	713	37.808010	7.107987	14.066932
AT3G21370	13	0.661451	0.101100	0.200079
AT1G68680	915	86.375114	13.202019	26.127211
ATCG00350	430	19.234798	2.939946	5.818246
AT2G25690	385	16.268457	3.409448	6.747406
AT1G01170	1781	348.929138	53.624027	106.123642
AT1G48090	8789	66.755295	10.422611	20.626677
AT1G16090	0	0.000000	0.000000	0.000000
AT1G13430	568	44.765026	6.842118	13.540768
AT2G41480	654	59.219032	9.051343	17.912893
AT5G35069	0	0.0	0.0	0.0
AT3G49200	3	0.118824	0.018162	0.035943
AT5G39380	560	18.599308	3.460834	6.849100
AT5G06020	0	0.0	0.0	0.0
AT1G57000	0	0.0	0.0	0.0
AT5G60340	2763	281.826263	43.075783	85.248337
AT5G37478	104	8.835196	1.779645	3.521973
AT4G16855	1	0.000048	0.000008	0.000017
AT4G40085	139	9.203907	1.581825	3.130481
AT1G03110	1243	79.546921	12.234204	24.211876
AT5G54062	6	0.655621	0.100208	0.198316
AT4G16141	1707	143.341934	24.532974	48.551533
AT5G09565	0	0.000000	0.000000	0.000000
AT2G17787	326	17.793159	3.238112	6.408327
AT3G61660	37	5.385185	1.210709	2.396031
AT1G21720	4038	389.494263	59.532318	117.816338
AT2G22400	3863	136.642593	21.739832	43.023811
AT3G26050	343	16.377010	2.503147	4.953806
AT5G47150	7	0.527757	0.080665	0.159639
AT1G52620	379	15.329454	2.343033	4.636936
AT5G43940	15446	1026.921997	174.770264	345.875854
AT3G04903	0	0.0	0.0	0.0
AT3G54760	4602	145.587265	23.876801	47.252941
AT3G47770	59	1.812500	0.290164	0.574244
AT1G24440	698	37.486935	7.215962	14.280617
AT1G62440	1270	54.315125	8.301804	16.429533
AT3G06325	9	2.907547	0.444404	0.879491
AT5G50970	636	32.054222	5.045708	9.985615
AT3G05200	1105	58.970387	9.013338	17.837683
AT1G20795	1	0.080350	0.012281	0.024305
AT1G06910	252	15.983871	2.465657	4.879614
AT5G23480	187	7.334585	1.279363	2.531900
AT1G75800	3411	192.812988	31.168043	61.682545
AT5G14200	26066	1543.085327	282.006958	558.100708
AT1G44980	0	0.0	0.0	0.0
AT4G30200	5380	196.623413	30.286602	59.938141
AT4G36580	427	18.403336	2.874322	5.688374
AT3G27040	0	0.0	0.0	0.0
AT1G67790	106	5.332120	0.814989	1.612888
AT5G46140	103	7.166322	1.138492	2.253113
AT5G18140	1623	84.905685	12.977425	25.682732
AT2G29890	1687	48.417660	8.537127	16.895245
AT5G42965	10	2.381188	0.363953	0.720275
AT3G23310	2274	87.620758	13.392409	26.504002
AT4G28780	1750	78.087524	15.264630	30.209187
AT1G47845	0	0.0	0.0	0.0
AT3G28918	0	0.0	0.0	0.0
AT3G63200	3722	204.933472	31.323090	61.989384
AT1G09787	9	13.681818	2.091200	4.138550
AT3G02995	0	0.0	0.0	0.0
AT2G40800	2270	82.764397	18.130032	35.879906
AT1G76870	247	13.866481	2.172652	4.299746
AT2G15320	987	56.588303	8.649249	17.117136
AT5G01255	2	0.433403	0.066244	0.131098
AT3G06270	581	27.586548	4.216471	8.344528
AT5G01080	0	0.0	0.0	0.0
AT3G12480	1502	110.044403	16.819756	33.286827
AT5G61890	15	1.141951	0.174542	0.345424
AT5G12310	1501	100.634132	15.381441	30.440357
AT2G34990	2	0.105892	0.017468	0.034570
AT2G18420	2	0.201014	0.032192	0.063709
AT2G46420	2224	77.904236	14.682810	29.057745
AT2G02835	0	0.000000	0.000000	0.000000
AT1G77410	199	7.148421	1.198359	2.371590
AT5G03475	17	4.662876	0.712698	1.410452
AT1G65110	55	1.388037	0.218747	0.432908
AT1G07645	0	0.0	0.0	0.0
AT3G20330	2567	118.432816	22.044250	43.626270
AT4G32060	6902	318.664642	53.106396	105.099228
AT5G59370	25	1.317512	0.220773	0.436917
AT3G52350	0	0.000000	0.000000	0.000000
AT5G27820	729	105.000000	16.048742	31.760967
AT4G18090	2	0.210275	0.032140	0.063605
AT4G13575	648	12.287189	4.371595	8.651525
AT1G10250	8	2.224242	0.339965	0.672801
AT5G16730	6588	212.014343	32.405369	64.131241
AT3G31560	0	0.0	0.0	0.0
AT5G48730	584	30.265774	5.184079	10.259457
AT4G08775	0	0.000000	0.000000	0.000000
AT4G22810	774	38.254528	5.847020	11.571437
AT2G47930	1085	154.996796	23.690512	46.884270
AT1G01760	199	12.506316	2.230936	4.415093
AT2G06906	0	0.0	0.0	0.0
AT5G05975	3	0.945206	0.144470	0.285911
AT2G04900	2294	215.446838	46.157856	91.347855
AT3G58800	415	27.636963	4.224176	8.359777
AT5G42110	1075	188.758255	28.850788	57.096619
AT2G31082	5	0.925781	0.141501	0.280035
AT4G14819	0	0.000000	0.000000	0.000000
AT2G45120	87	6.120084	0.935425	1.851236
AT1G02940	17	1.612308	0.266251	0.526919
AT5G49710	983	48.369816	13.611411	26.937414
AT3G47890	3459	66.241096	10.521817	20.823009
AT2G22170	11617	982.676697	150.197372	297.245361
AT1G49540	1386	49.856201	7.658925	15.157255
AT1G66410	8346	450.232483	137.287872	271.697052
AT1G20875	0	0.000000	0.000000	0.000000
AT1G28270	0	0.0	0.0	0.0
AT1G67870	9605	735.468628	112.412827	222.468521
AT4G01370	3092	109.811646	16.784180	33.216423
AT2G29770	0	0.000000	0.000000	0.000000
AT2G39435	401	19.065701	3.493999	6.914735
AT3G07690	1083	55.159988	9.915665	19.623413
AT5G53820	115	19.935568	3.047055	6.030219
AT2G30690	13	0.404574	0.063240	0.125155
AT3G45555	0	0.0	0.0	0.0
AT5G47660	450	26.458469	4.044049	8.003302
AT5G25980	12632	647.559692	100.598572	199.087753
AT3G28910	964	50.046322	9.071488	17.952761
AT3G61150	1210	38.856121	5.938971	11.753409
AT3G24495	983	27.504028	4.338459	8.585947
AT4G26840	3856	461.344788	70.514320	139.550064
AT1G76878	2086	71.305359	10.898679	21.568830
AT1G76790	4411	325.164276	49.699787	98.357452
AT5G03105	0	0.0	0.0	0.0
AT5G54670	2163	67.574120	11.151404	22.068983
AT5G61770	1626	114.187187	18.343472	36.302311
AT5G17350	62	5.554455	0.848972	1.680142
AT5G41500	0	0.0	0.0	0.0
AT2G08550	0	0.0	0.0	0.0
AT4G16695	1035	83.742653	21.200436	41.956333
AT1G25425	137	9.440574	1.442946	2.855636
AT1G72450	2175	103.169632	20.655228	40.877346
AT3G53040	4	0.204118	0.031198	0.061743
AT5G07860	748	45.538322	6.960313	13.774678
AT1G34220	1927	81.702637	12.995446	25.718399
AT5G06905	18	1.019208	0.155781	0.308296
AT1G08050	445	18.038153	2.757045	5.456278
AT3G57310	0	0.0	0.0	0.0
AT5G48340	597	23.626081	4.010091	7.936096
AT5G16340	256	12.264081	1.874506	3.709706
AT1G12530	366	43.171448	6.598547	13.058733
AT2G25850	1785	44.345284	8.222281	16.272154
AT2G09785	0	0.000000	0.000000	0.000000
AT5G45440	291	18.846697	2.880627	5.700850
AT5G57480	637	30.144400	4.607426	9.118241
AT1G70120	0	0.0	0.0	0.0
AT1G50460	1623	44.286575	10.985025	21.739714
AT5G53742	5	1.207884	0.184619	0.365367
AT4G00290	855	45.378094	7.119050	14.088824
AT4G27850	67	3.197462	0.681688	1.349082
AT4G08895	0	0.0	0.0	0.0
AT4G09984	0	0.0	0.0	0.0
AT3G08125	0	0.0	0.0	0.0
AT1G60090	4	0.225897	0.035238	0.069738
AT3G20740	1157	70.872818	11.726388	23.206894
AT1G15930	12868	1152.048340	209.918671	415.435638
AT5G07190	58	5.196542	0.860819	1.703588
AT2G14820	568	20.920284	3.211625	6.355907
AT3G17280	122	7.819115	1.239278	2.452571
AT1G63540	0	0.0	0.0	0.0
AT1G54385	1073	38.654408	7.484898	14.812851
AT4G00330	2466	153.428223	23.982727	47.462570
AT1G72210	254	10.342127	1.950006	3.859123
AT4G39070	126	8.922645	1.363783	2.698970
AT1G17120	1655	78.522087	12.001722	23.751785
AT3G02810	0	0.0	0.0	0.0
AT2G21187	504	42.006924	6.973023	13.799834
AT1G78476	12	1.780550	0.272148	0.538590
AT3G50590	8583	159.234940	24.747414	48.975910
AT1G21835	0	0.0	0.0	0.0
AT2G29650	3757	164.319885	29.598734	58.576828
AT4G08165	12	12.150537	1.857151	3.675360
AT1G04153	8	1.591304	0.243223	0.481346
AT5G52360	0	0.0	0.0	0.0
AT1G04027	7	4.155844	0.635201	1.257082
AT4G26270	539	23.900263	3.786119	7.492850
AT1G23000	443	23.967474	4.107881	8.129625
AT4G19540	620	34.518612	5.893491	11.663405
AT1G14455	10	1.647146	0.251758	0.498238
AT4G30097	0	0.000000	0.000000	0.000000
AT5G64580	3479	115.806358	17.700441	35.029736
AT5G22580	4883	522.437500	79.852043	158.029724
AT5G63710	1776	62.182228	11.574872	22.907036
AT5G57015	1553	76.340797	11.668322	23.091978
AT5G09440	1703	112.917915	17.258957	34.156021
AT1G50700	467	20.518778	3.296872	6.524614
AT1G71865	316	44.801121	6.847635	13.551685
AT4G09930	0	0.0	0.0	0.0
AT2G27200	623	28.111086	4.296644	8.503194
AT4G10680	0	0.0	0.0	0.0
AT5G39260	5	0.412236	0.063008	0.124695
AT2G02720	0	0.000000	0.000000	0.000000
AT1G01400	0	0.0	0.0	0.0
AT4G25200	103	9.924619	1.516930	3.002053
AT1G28840	0	0.000000	0.000000	0.000000
AT5G05710	316	41.385715	6.325606	12.518576
AT3G08780	816	54.901203	9.158195	18.124355
AT3G13580	5637	336.064728	80.572090	159.454712
AT3G14710	4	0.203859	0.032160	0.063646
AT2G09120	0	0.0	0.0	0.0
AT4G07040	0	0.0	0.0	0.0
AT4G06050	0	0.0	0.0	0.0
AT5G54750	2070	215.841431	34.353916	67.987480
AT5G36810	0	0.0	0.0	0.0
AT4G06285	0	0.000000	0.000000	0.000000
AT5G40220	0	0.0	0.0	0.0
AT1G66250	1001	45.159092	7.661674	15.162695
AT1G05540	118	8.047554	1.299130	2.571018
AT4G14147	463	33.906773	7.164795	14.179356
AT1G74300	264	19.204449	2.935307	5.809065
AT5G60730	338	22.458443	3.432664	6.793351
AT1G09363	22	4.042556	0.617885	1.222814
AT3G54170	1175	81.086121	13.678010	27.069214
AT1G33640	1	0.243560	0.037227	0.073673
AT5G37470	4	0.156266	0.024415	0.048318
AT3G09555	5	1.009756	0.154336	0.305436
AT5G02575	110	38.248280	5.846065	11.569547
AT3G03605	17	5.392857	0.824272	1.631261
AT5G26060	0	0.0	0.0	0.0
AT3G47160	990	36.630653	9.711268	19.218906
AT1G80000	2429	89.226532	14.391439	28.481113
ATCG00065	8	6.666667	1.018968	2.016570
AT5G61650	673	39.843895	6.089947	12.052197
AT1G66290	2	0.105727	0.016160	0.031981
AT2G40600	1514	134.444153	20.549139	40.667397
AT4G06090	0	0.0	0.0	0.0
AT5G54790	42	4.111670	0.686793	1.359186
AT4G03430	4442	98.936256	17.623379	34.877224
AT4G11170	21	0.583641	0.089207	0.176543
AT1G62975	398	23.392065	4.834465	9.567558
AT1G76670	6659	308.597992	57.127670	113.057457
AT5G65940	287	18.442987	3.064152	6.064053
AT3G48344	8	0.915924	0.139995	0.277054
AT5G08730	0	0.0	0.0	0.0
AT4G32717	0	0.0	0.0	0.0
AT5G61690	0	0.0	0.0	0.0
AT5G13530	4168	74.533463	11.748877	23.251398
AT2G02635	0	0.000000	0.000000	0.000000
AT3G09595	2	1.390244	0.212492	0.420529
AT3G42995	0	0.0	0.0	0.0
AT3G18270	1331	58.817646	11.037415	21.843391
AT5G41080	1105	54.820141	11.179568	22.124718
AT3G46270	135	6.529905	1.030495	2.039382
AT5G27620	890	41.015545	7.928850	15.691444
AT3G60780	0	0.0	0.0	0.0
AT2G08205	1	0.013476	0.002060	0.004076
AT2G06420	0	0.0	0.0	0.0
AT2G04145	0	0.000000	0.000000	0.000000
AT3G27785	0	0.0	0.0	0.0
AT4G22610	559	60.061703	9.180141	18.167789
AT2G42835	0	0.000000	0.000000	0.000000
AT1G18910	2025	50.299957	7.704333	15.247117
AT4G33780	1302	113.309486	17.318808	34.274467
AT4G34510	77	3.717045	0.568132	1.124352
AT5G01745	0	0.000000	0.000000	0.000000
AT5G35380	0	0.000000	0.000000	0.000000
AT3G45200	0	0.0	0.0	0.0
AT5G17230	13217	531.977905	97.852371	193.652939
AT5G10510	689	22.455292	4.691980	9.285577
AT1G04980	2110	127.784042	19.531174	38.652809
AT3G61860	2723	137.536774	30.721941	60.799690
AT1G52820	793	59.014851	10.639467	21.055843
AT5G04425	11	8.028986	1.227192	2.428651
AT5G06140	3073	196.802475	30.080307	59.529881
AT5G38480	16123	968.554504	200.471710	396.739838
AT5G02965	0	0.0	0.0	0.0
AT1G75600	8	1.179775	0.180323	0.356865
AT4G21030	0	0.0	0.0	0.0
AT5G07150	186	8.754763	1.415325	2.800973
AT4G27160	0	0.0	0.0	0.0
AT5G03940	6884	343.825165	52.552013	104.002090
AT2G29690	1916	80.795952	12.709231	25.151972
AT3G22530	0	0.000000	0.000000	0.000000
AT1G04193	6	4.568376	0.698254	1.381867
AT4G31985	6080	1001.636230	153.095261	302.980347
AT2G30770	13	0.823843	0.125920	0.249200
AT2G25160	1308	62.822067	10.635737	21.048462
AT2G17705	311	36.554775	5.587221	11.057286
AT1G10740	2703	115.184258	18.933695	37.470379
AT3G07770	7786	243.338882	40.950268	81.041878
AT2G30933	148	7.270137	1.457576	2.884589
AT3G50550	1128	125.051460	19.144138	37.886856
AT1G05283	0	0.000000	0.000000	0.000000
AT1G08090	1079	51.585743	7.884632	15.603935
AT3G25930	1825	158.471619	24.221621	47.935352
AT1G27280	0	0.0	0.0	0.0
AT1G80580	0	0.0	0.0	0.0
AT5G20260	4	0.217005	0.035754	0.070759
AT1G79800	3	0.395380	0.060432	0.119597
AT2G01480	1140	38.079250	6.447445	12.759697
AT3G09200	43266	1614.245605	360.764374	713.964050
AT4G27890	0	0.000000	0.000000	0.000000
AT5G67265	2	0.365306	0.055835	0.110500
AT1G04863	0	0.0	0.0	0.0
AT4G08855	0	0.0	0.0	0.0
AT5G18020	91	15.215589	2.325629	4.602494
AT1G60050	19	1.272481	0.194493	0.384907
AT5G46020	6660	630.286804	99.073769	196.070114
AT3G27120	298	14.529014	2.220690	4.394815
AT1G54030	5381	335.419739	53.327011	105.535835
AT2G25890	0	0.000000	0.000000	0.000000
AT4G00085	1	1.000000	0.152845	0.302485
AT1G68880	489	45.401474	6.939396	13.733283
AT1G77740	3284	106.539032	16.283976	32.226501
AT4G00250	32	2.467136	0.377090	0.746273
AT1G76750	2	0.264004	0.040352	0.079857
AT3G13000	1179	36.977558	7.009318	13.871663
AT3G07915	0	0.0	0.0	0.0
AT5G56300	174	9.902328	1.782115	3.526861
AT3G61190	115	8.235714	1.489691	2.948146
AT1G07320	11836	764.706970	132.166672	261.562042
AT2G10920	0	0.000000	0.000000	0.000000
