geneId	readCount	Coverage	FPKM	TPM
AT5G54510	4342	169.369644	11.933442	16.709698
AT3G02720	4124	267.631439	16.972727	23.765913
AT1G55480	14729	448.853363	55.851532	78.205612
AT5G26290	517	44.313240	2.811634	3.936966
AT1G72420	362	17.965696	1.537111	2.152326
AT5G24960	6	0.277383	0.017591	0.024632
AT4G27450	8508	628.587952	39.863972	55.819176
AT5G57950	463	42.482666	2.849657	3.990207
AT1G74670	26150	2539.467285	187.280060	262.237274
AT5G03825	0	0.000000	0.000000	0.000000
AT4G26290	1	0.005947	0.000377	0.000528
AT2G30470	2266	65.540390	4.342324	6.080301
AT3G56950	917	33.189026	4.760472	6.665809
AT5G13790	54	3.761702	0.288220	0.403577
AT5G04045	0	0.0	0.0	0.0
AT5G12950	7147	155.817780	14.644141	20.505329
AT1G20880	657	28.838921	1.942548	2.720036
AT1G75360	143	8.928316	0.575058	0.805220
AT2G40660	1393	77.223351	5.802857	8.125401
AT2G25350	874	25.706715	2.249655	3.150059
AT3G28958	4	0.624861	0.039628	0.055488
AT1G76940	876	58.669323	3.853458	5.395771
AT4G12950	0	0.0	0.0	0.0
AT4G13790	6	0.665111	0.042180	0.059062
AT1G07190	0	0.0	0.0	0.0
AT3G26450	13183	1205.882202	82.854332	116.016045
AT1G03570	0	0.0	0.0	0.0
AT5G64630	227	11.923497	0.771487	1.080269
AT3G60020	6	0.685408	0.043467	0.060865
AT4G31720	2093	133.876236	13.296958	18.618948
AT1G09453	7	1.048120	0.066470	0.093074
ATMG01080	69322	13891.829102	880.996033	1233.606934
AT3G27290	29	1.424486	0.090338	0.126496
AT5G27390	2512	194.253220	14.083046	19.719662
AT1G49405	1376	83.493462	5.534716	7.749938
AT5G00765	28	23.705883	1.503386	2.105104
AT5G62750	1	0.011161	0.000708	0.000991
AT5G63990	189	9.256008	0.781155	1.093806
AT1G05867	0	0.000000	0.000000	0.000000
AT4G27390	1510	137.941971	8.748044	12.249371
AT1G30060	0	0.0	0.0	0.0
AT2G09905	5	1.435039	0.091008	0.127433
AT3G05095	0	0.0	0.0	0.0
AT4G27657	331	46.807854	2.968474	4.156579
AT2G32350	0	0.0	0.0	0.0
AT3G11000	30	1.207927	0.089414	0.125201
AT4G17530	4785	467.372894	29.639988	41.503136
AT4G05435	4	1.776751	0.112679	0.157777
AT1G68180	15	1.179608	0.074809	0.104750
AT2G16780	735	46.577763	2.953882	4.136147
AT3G47010	148	6.791116	0.483663	0.677245
AT5G62610	1781	120.276588	7.985619	11.181793
AT4G14226	0	0.0	0.0	0.0
AT5G45920	62	2.594085	0.307330	0.430336
AT1G67250	1176	163.922653	10.395694	14.556479
AT5G17530	2865	114.040253	8.309661	11.635530
AT5G05435	226	13.558415	1.470911	2.059630
AT4G16695	896	72.470047	7.289789	10.207463
AT4G00230	863	17.862242	1.777015	2.488250
AT1G66490	0	0.0	0.0	0.0
AT3G26120	0	0.0	0.0	0.0
AT5G27600	2180	89.635788	5.684548	7.959738
AT1G20540	1126	68.376709	4.925619	6.897054
AT4G30900	551	32.502010	2.246649	3.145851
AT1G06220	5442	150.794998	10.013491	14.021302
AT1G09123	0	0.0	0.0	0.0
AT2G39760	2183	84.430054	8.163643	11.431070
AT4G27600	5538	250.804321	17.338318	24.277830
AT5G43760	2294	104.482185	6.626081	9.278112
AT3G17140	0	0.0	0.0	0.0
AT1G75500	10610	493.973938	36.573166	51.211254
AT1G51000	0	0.0	0.0	0.0
AT5G08045	0	0.0	0.0	0.0
AT3G52565	1	0.162500	0.010305	0.014430
AT4G23205	16	2.560272	0.175273	0.245425
AT1G58223	0	0.000000	0.000000	0.000000
AT4G11177	1	1.324324	0.083986	0.117601
AT3G20680	1643	147.232330	9.337222	13.074364
AT4G08045	2	0.418182	0.026520	0.037135
AT2G07758	29	38.966213	2.471171	3.460235
AT1G66610	0	0.0	0.0	0.0
AT3G02320	1162	52.720226	3.343426	4.681604
AT5G62490	39	4.648259	0.294785	0.412770
AT2G18420	0	0.0	0.0	0.0
AT2G07175	5	0.540122	0.034254	0.047963
AT1G05323	0	0.000000	0.000000	0.000000
AT4G13450	8	0.530629	0.037137	0.052001
AT4G06845	0	0.000000	0.000000	0.000000
AT2G23321	6	4.007092	0.254123	0.355833
AT1G29435	6	1.210676	0.076779	0.107509
AT3G26790	57	2.069774	0.196023	0.274479
AT1G09793	0	0.000000	0.000000	0.000000
AT5G02220	12	1.531250	0.097109	0.135976
AT5G54095	8	1.028683	0.065237	0.091348
ATCG00420	87730	18575.748047	1178.042114	1649.543091
AT5G13450	12789	473.764313	35.914707	50.289249
AT2G10560	0	0.0	0.0	0.0
AT2G29420	770	87.621353	5.556796	7.780855
AT5G06845	77	17.691954	1.121993	1.571061
AT2G42570	223	12.247129	0.863956	1.209747
AT4G17486	1121	85.076752	5.866619	8.214682
AT4G02220	1091	63.109161	4.002275	5.604150
AT1G57140	0	0.0	0.0	0.0
AT4G21510	1267	85.206490	5.713720	8.000586
AT4G21460	851	50.187611	3.232746	4.526625
AT2G29150	0	0.0	0.0	0.0
AT1G16950	0	0.0	0.0	0.0
AT2G40590	2194	266.872589	16.924603	23.698526
AT5G13120	5042	359.546600	24.592419	34.435318
AT1G79160	2756	218.604080	13.863496	19.412239
AT5G51960	221	22.340925	1.819004	2.547045
AT1G64180	470	22.202341	1.408034	1.971588
AT5G65160	106	4.160344	0.559604	0.783581
AT1G51538	24	1.022954	0.064874	0.090839
AT1G07720	4874	234.597229	16.490423	23.090570
AT5G06585	0	0.0	0.0	0.0
ATCG00150	154315	20780.990234	1317.894775	1845.370605
AT5G47630	668	78.008980	6.462609	9.049211
AT3G02645	1	0.036343	0.002305	0.003227
AT5G60470	8	0.438123	0.027850	0.038997
AT1G69818	0	0.0	0.0	0.0
AT2G37810	0	0.0	0.0	0.0
AT1G66750	932	60.926117	4.109466	5.754243
AT2G18150	199	3.559480	0.927817	1.299168
AT2G17280	266	20.090534	1.401272	1.962119
ATMG00530	146	44.549244	2.825237	3.956013
AT5G46595	0	0.0	0.0	0.0
AT3G62030	19679	1557.576782	112.250969	157.178436
AT3G42180	17	0.418758	0.065766	0.092088
AT1G26800	873	64.271332	4.075978	5.707352
AT5G43360	0	0.0	0.0	0.0
AT2G34630	2273	131.771133	9.219453	12.909460
AT2G25610	553	40.904972	2.998305	4.198350
AT1G70430	143	5.597822	0.394760	0.552759
AT5G23530	319	20.325539	1.289011	1.804926
AT1G04533	0	0.000000	0.000000	0.000000
AT2G16594	0	0.0	0.0	0.0
AT1G58808	3	0.155133	0.009838	0.013776
AT1G33480	703	46.503605	3.205203	4.488057
AT5G09980	14	2.322414	0.147284	0.206232
AT1G05193	0	0.0	0.0	0.0
AT3G46630	1783	138.718033	8.797260	12.318286
AT1G07117	0	0.0	0.0	0.0
AT1G19000	30415	1698.065186	125.382210	175.565338
AT4G23530	1232	64.228989	4.073292	5.703592
AT2G39360	1444	45.469284	2.883584	4.037714
AT4G09980	1788	52.619511	3.371692	4.721182
AT1G03240	3	0.517367	0.032811	0.045943
AT3G02190	592	108.648369	6.890293	9.648073
AT3G07585	0	0.0	0.0	0.0
AT4G13600	15	1.746495	0.110760	0.155090
AT3G15480	3066	275.181335	17.451529	24.436352
AT4G30074	0	0.0	0.0	0.0
AT5G49990	1464	55.237000	4.342475	6.080514
AT3G23140	0	0.0	0.0	0.0
AT1G22290	5	0.495536	0.031709	0.044400
AT5G13600	3	0.113739	0.007213	0.010100
AT2G33990	1471	77.357292	6.129023	8.582110
AT2G32750	6	0.353565	0.023387	0.032748
AT1G28000	0	0.0	0.0	0.0
AT1G44030	0	0.0	0.0	0.0
AT1G80315	1	0.074952	0.004753	0.006656
AT2G16380	1413	59.085583	4.181086	5.854529
AT3G43260	0	0.0	0.0	0.0
AT4G27790	7	0.387348	0.025149	0.035215
AT3G07845	0	0.0	0.0	0.0
AT5G42830	65	3.889688	0.246677	0.345408
AT3G09025	0	0.0	0.0	0.0
AT5G50520	686	33.981819	2.344266	3.282537
AT2G30985	0	0.0	0.0	0.0
AT2G32610	13	0.507546	0.032188	0.045071
AT1G12140	1911	86.490364	7.439540	10.417150
AT5G28491	1	0.436508	0.027683	0.038762
AT3G13290	2305	45.635052	3.093539	4.331701
AT4G19960	2071	62.450523	4.390399	6.147617
AT1G20270	881	55.323891	3.896623	5.456213
AT2G04855	0	0.0	0.0	0.0
AT5G27790	0	0.0	0.0	0.0
AT5G62350	5145	421.038879	26.701565	37.388630
AT5G19960	178	12.111715	0.802083	1.123109
AT1G73920	7476	220.989090	17.231852	24.128750
AT5G15533	1	0.187116	0.011867	0.016616
AT4G13390	15	0.943528	0.060104	0.084160
AT5G53800	163	11.920480	0.755976	1.058549
AT1G34340	872	39.689793	2.737707	3.833450
AT1G35290	104	11.828054	0.750115	1.050342
AT5G58460	0	0.000000	0.000000	0.000000
AT1G61260	114	6.851609	0.434517	0.608429
AT5G58510	1825	47.556347	3.730543	5.223660
AT3G62250	14485	1474.747925	93.525986	130.958939
AT4G31320	9	0.846395	0.053677	0.075161
AT1G56530	0	0.0	0.0	0.0
AT4G36980	3979	151.299408	11.604842	16.249578
AT5G28960	0	0.0	0.0	0.0
AT2G05940	1691	76.953110	5.560932	7.786646
AT5G13390	1857	49.325039	3.279573	4.592193
AT3G05510	592	29.921383	2.223558	3.113517
AT3G05460	0	0.0	0.0	0.0
AT1G78670	6769	477.064209	30.254595	42.363731
AT5G36980	0	0.0	0.0	0.0
AT1G75760	1021	59.850670	4.487511	6.283598
AT5G41270	456	40.636364	2.577089	3.608546
AT3G60530	1328	91.516724	5.803834	8.126767
AT1G25300	0	0.0	0.0	0.0
AT5G36410	0	0.0	0.0	0.0
AT1G32690	410	43.367260	2.750277	3.851052
AT1G49770	0	0.0	0.0	0.0
AT2G01520	12416	1401.031250	88.850998	124.412842
AT4G36560	0	0.0	0.0	0.0
AT4G36410	218	29.852180	2.160959	3.025864
AT1G18745	821	85.651199	5.431852	7.605904
AT4G28580	0	0.000000	0.000000	0.000000
AT2G02080	2042	86.872208	6.224558	8.715882
AT4G04972	12	1.574176	0.099832	0.139788
AT2G24230	1088	36.646530	2.324060	3.254245
AT4G05100	242	18.494305	1.172877	1.642311
AT2G22668	0	0.0	0.0	0.0
AT5G19580	216	9.515495	0.603456	0.844985
AT5G60140	3	0.133158	0.009627	0.013480
AT2G35210	72	4.707872	0.298565	0.418063
AT3G58100	156	7.209455	0.929627	1.301701
AT5G05100	3289	197.820724	12.545451	17.566658
AT1G10350	450	22.422146	1.421974	1.991107
AT4G19580	0	0.000000	0.000000	0.000000
AT2G15880	171	6.348356	0.402602	0.563740
AT2G42090	0	0.0	0.0	0.0
AT1G53040	1117	42.329948	3.107480	4.351222
AT1G68945	0	0.000000	0.000000	0.000000
AT3G04125	0	0.0	0.0	0.0
AT5G17020	6402	161.547043	10.245036	14.345523
AT2G24765	1465	145.209747	9.391316	13.150109
AT5G19840	554	21.896589	1.705624	2.388285
AT2G40070	1268	41.798321	2.951210	4.132405
AT3G04455	0	0.0	0.0	0.0
AT1G49130	652	34.515533	2.248431	3.148347
AT1G32300	0	0.0	0.0	0.0
AT4G26040	0	0.0	0.0	0.0
AT4G17020	1115	53.797459	3.560059	4.984941
AT4G19840	3984	265.709991	16.850872	23.595285
AT3G07965	0	0.0	0.0	0.0
AT3G15910	0	0.0	0.0	0.0
AT2G07445	1	0.066079	0.004191	0.005868
AT5G26040	396	23.285379	1.668163	2.335830
AT1G14100	0	0.0	0.0	0.0
AT3G21620	23	0.891304	0.056525	0.079149
AT1G76185	381	44.382931	2.814689	3.941244
AT4G09560	765	27.295221	2.213796	3.099849
AT1G63370	97	3.993695	0.419987	0.588083
AT5G28840	26987	1084.955688	94.478317	132.292435
AT1G27970	1804	156.786392	12.053500	16.877808
AT5G44316	0	0.000000	0.000000	0.000000
AT1G34822	0	0.0	0.0	0.0
AT1G30670	0	0.0	0.0	0.0
AT1G33910	0	0.0	0.0	0.0
AT5G09560	0	0.0	0.0	0.0
AT5G09410	4331	114.345154	8.056236	11.280675
AT3G66656	0	0.0	0.0	0.0
AT3G08795	279	108.654640	6.890691	9.648630
AT1G57470	0	0.0	0.0	0.0
AT4G28840	61	4.121985	0.380709	0.533084
AT3G18820	3619	339.005096	21.499123	30.103956
AT2G14635	0	0.0	0.0	0.0
AT1G25145	519	42.663807	2.743495	3.841555
AT3G50750	3195	206.310104	13.083833	18.320524
AT3G05245	4	0.632577	0.040117	0.056173
AT3G04395	0	0.0	0.0	0.0
AT1G13485	0	0.0	0.0	0.0
AT1G80770	2953	151.811798	10.639188	14.897429
AT1G12470	3278	99.621841	6.317846	8.846509
AT3G44713	77	4.112972	0.260838	0.365236
AT5G11640	959	47.843452	3.168500	4.436665
AT5G09700	0	0.000000	0.000000	0.000000
AT3G21100	665	26.751722	1.758208	2.461916
AT1G08023	0	0.0	0.0	0.0
AT1G14620	703	60.024536	3.806653	5.330233
AT1G70740	899	40.053917	3.072508	4.302252
AT2G19365	0	0.0	0.0	0.0
AT5G63680	2125	97.185692	6.888503	9.645566
AT4G11640	358	25.612766	1.624318	2.274437
AT4G30380	0	0.000000	0.000000	0.000000
AT1G01200	42	3.432477	0.217682	0.304807
AT1G06823	0	0.0	0.0	0.0
AT1G06507	0	0.0	0.0	0.0
AT4G04295	0	0.0	0.0	0.0
AT3G27040	91	7.598485	0.503394	0.704873
AT1G31930	2731	75.634506	5.515436	7.722940
AT3G10810	1096	51.497208	3.388137	4.744209
AT1G48520	3557	164.243362	10.713974	15.002149
AT5G06965	0	0.0	0.0	0.0
AT1G45170	773	76.046295	4.829012	6.761782
AT3G30280	0	0.0	0.0	0.0
AT1G69080	162	13.099274	1.017433	1.424651
AT5G52020	9	0.764440	0.048479	0.067883
AT3G16020	56	5.566304	0.361468	0.506143
AT2G24050	2276	83.229263	5.278257	7.390833
AT4G06965	0	0.0	0.0	0.0
AT1G74060	6112	321.436188	27.969814	39.164486
AT5G51580	0	0.000000	0.000000	0.000000
AT5G05620	877	47.337795	3.002082	4.203639
AT2G04621	0	0.000000	0.000000	0.000000
AT1G54820	3724	170.017410	11.808358	16.534550
AT2G09385	0	0.0	0.0	0.0
AT3G58620	841	27.380737	2.140236	2.996847
AT1G67520	77	2.376636	0.155673	0.217980
AT1G80130	207	14.117289	0.895294	1.253628
AT4G05620	0	0.0	0.0	0.0
AT1G03515	0	0.000000	0.000000	0.000000
AT5G51840	622	42.743530	2.710721	3.795664
AT1G14345	3863	386.243561	24.494905	34.298775
AT4G36700	65	3.529859	0.223858	0.313455
AT1G06550	1240	75.273895	4.961081	6.946710
AT3G23470	33	1.561891	0.102157	0.143045
AT1G10490	2468	62.932816	4.271512	5.981148
AT3G53970	1723	124.610672	8.516722	11.925465
AT5G36700	12108	577.559570	50.270393	70.390678
AT5G11325	0	0.0	0.0	0.0
AT3G50610	7	0.601660	0.047569	0.066608
AT3G26900	3348	245.282196	18.284525	25.602745
AT5G19590	4522	279.842712	25.727795	36.025120
AT4G12400	512	18.942343	1.290076	1.806418
AT5G01270	2790	85.815376	5.988706	8.385633
AT1G09903	0	0.000000	0.000000	0.000000
AT4G30120	22	0.833397	0.053566	0.075005
AT4G19590	13	0.832347	0.052786	0.073913
AT2G41520	1859	43.995075	3.033590	4.247757
AT1G09770	5235	152.631790	10.482986	14.678709
AT3G56400	445	27.098433	1.937478	2.712936
AT5G12400	2183	37.117886	2.464841	3.451372
AT4G01270	72	4.226426	0.268033	0.375310
AT5G57710	2849	73.311340	4.649280	6.510113
AT2G42080	589	49.776150	3.156718	4.420167
AT2G15890	5246	131.352875	19.471865	27.265308
AT3G29765	0	0.0	0.0	0.0
AT4G17850	0	0.0	0.0	0.0
AT2G08200	0	0.0	0.0	0.0
AT3G53060	0	0.0	0.0	0.0
AT1G47389	0	0.0	0.0	0.0
AT5G28590	0	0.0	0.0	0.0
AT2G01023	1	0.039583	0.002510	0.003515
AT2G09455	28	7.171169	0.454783	0.636806
AT1G54230	0	0.0	0.0	0.0
AT2G23040	184	13.678598	1.357555	1.900904
AT5G17850	195	8.604651	0.599686	0.839705
AT4G00889	0	0.000000	0.000000	0.000000
AT5G38110	362	30.136850	1.911227	2.676179
AT5G45100	1798	124.173737	8.460311	11.846476
AT3G01370	5501	158.750214	10.421422	14.592505
AT5G01165	17	22.797310	1.445766	2.024422
AT2G02090	2108	77.848206	4.937000	6.912991
AT4G28590	481	34.514236	2.188834	3.064895
AT5G08875	4	1.762193	0.111755	0.156484
AT4G18330	0	0.000000	0.000000	0.000000
AT3G29230	1345	51.696495	3.278503	4.590695
AT1G09130	7279	454.789795	32.650219	45.718182
AT1G06233	343	336.207031	21.321672	29.855488
AT5G18330	0	0.0	0.0	0.0
AT4G08875	0	0.000000	0.000000	0.000000
AT1G16310	165	8.118280	0.657539	0.920714
AT2G09125	0	0.0	0.0	0.0
AT3G08785	1	0.497459	0.031548	0.044175
AT3G47965	351	67.789268	4.299079	6.019748
AT5G57650	3	0.632399	0.040106	0.056158
AT1G74970	8260	746.839722	47.363297	66.320038
AT4G06075	271	141.626938	8.981737	12.576600
AT5G24660	362	44.343864	2.812212	3.937775
AT1G49938	5	0.421562	0.027309	0.038239
AT3G18230	531	22.050184	1.398385	1.958076
AT4G29330	1244	46.824562	5.208770	7.293536
AT2G33410	649	34.902985	2.213487	3.099416
AT2G33560	140	9.146809	0.581210	0.813834
AT4G08406	0	0.0	0.0	0.0
AT2G45860	361	54.150299	3.434119	4.808595
AT5G49410	145	10.956094	0.805997	1.128590
AT5G06075	0	0.0	0.0	0.0
AT5G49560	64	6.585641	0.417650	0.584811
AT2G27470	16	1.399288	0.088740	0.124258
AT4G24660	576	43.646130	2.869282	4.017688
AT5G63145	0	0.0	0.0	0.0
AT4G30450	395	52.596306	3.335567	4.670599
AT5G17523	0	0.000000	0.000000	0.000000
AT4G04285	0	0.000000	0.000000	0.000000
AT1G07333	0	0.0	0.0	0.0
AT4G12650	7702	301.125732	19.096878	26.740236
AT3G07075	6	2.268293	0.143851	0.201426
AT1G76640	0	0.000000	0.000000	0.000000
AT4G25370	3958	169.182144	21.169819	29.642855
ATMG01240	14	4.423393	0.280524	0.392801
AT5G49700	804	49.422657	3.134300	4.388776
AT3G45245	0	0.0	0.0	0.0
AT5G64930	2005	76.703377	5.816491	8.144490
AT1G17210	7405	186.758423	13.593296	19.033894
AT2G13985	0	0.0	0.0	0.0
AT3G30290	0	0.0	0.0	0.0
AT3G56650	3000	193.359222	14.028132	19.642769
AT2G33700	2627	100.374336	7.396120	10.356353
AT1G69090	0	0.0	0.0	0.0
AT2G40960	758	37.562122	3.205121	4.487943
AT5G51590	219	10.558290	0.669589	0.937586
AT5G25370	70	2.190028	0.147955	0.207172
AT3G25165	0	0.0	0.0	0.0
AT5G14730	242	14.456754	0.916823	1.283773
AT3G25270	0	0.0	0.0	0.0
AT1G05170	2855	122.227684	9.328751	13.062502
AT1G08520	11877	311.887207	23.198303	32.483223
AT3G04385	0	0.0	0.0	0.0
AT2G09605	0	0.000000	0.000000	0.000000
AT3G20475	107	3.424847	0.238017	0.333281
AT1G27060	239	14.252484	1.156987	1.620061
AT1G54050	563	51.067387	3.606887	5.050512
AT2G31430	0	0.0	0.0	0.0
AT4G14730	0	0.000000	0.000000	0.000000
