geneId	readCount	Coverage	FPKM	TPM
AT4G35170	0	0.000000	0.000000	0.000000
AT5G01630	217	3.971360	0.471083	0.508707
AT2G37170	9858	549.623413	69.649872	75.212692
AT1G12800	1990	54.136974	6.170447	6.663270
AT1G17140	334	14.809656	1.918500	2.071728
AT4G19520	4545	55.146763	6.814651	7.358926
AT1G16150	568	16.450890	1.875047	2.024803
AT1G48150	0	0.0	0.0	0.0
AT1G19490	119	4.391859	0.521495	0.563146
AT1G20370	533	19.234585	2.192328	2.367425
AT3G26860	0	0.0	0.0	0.0
AT2G42250	1	0.036720	0.004185	0.004520
AT1G04047	20	3.185820	0.363115	0.392116
AT5G09420	344	7.666624	0.945750	1.021286
AT1G11755	379	19.161156	2.290496	2.473434
AT3G60900	21	0.786448	0.089638	0.096797
AT5G41830	9	0.357017	0.040692	0.043942
AT5G05300	144	14.263577	1.625740	1.755585
AT2G31760	0	0.0	0.0	0.0
AT3G14300	0	0.0	0.0	0.0
AT3G04945	0	0.0	0.0	0.0
AT4G18500	0	0.000000	0.000000	0.000000
AT2G04375	11672	4488.958496	511.644470	552.508606
AT1G05247	1419	1222.956665	139.390686	150.523575
AT1G09677	0	0.000000	0.000000	0.000000
AT5G23210	2223	53.097191	9.373164	10.121782
AT1G12970	1003	39.873276	4.544693	4.907670
AT5G39350	64	2.291188	0.261146	0.282003
AT2G41450	16	0.520516	0.062045	0.067001
AT5G08400	208	8.600402	1.014038	1.095028
AT2G32940	29	0.682037	0.077738	0.083946
AT4G08685	567	56.682625	6.460597	6.976593
AT1G59910	2254	51.052795	5.818917	6.283665
AT1G09253	13	2.344842	0.267261	0.288607
AT4G34620	23805	2476.181641	289.457703	312.576202
ATCG00380	38807	4802.746094	547.409485	591.130066
AT4G14615	1176	112.871956	12.864968	13.892471
AT1G68650	141	10.485681	1.195141	1.290595
AT5G10620	137	8.465597	1.281973	1.384362
AT3G03420	648	37.275726	4.762441	5.142809
AT3G60870	13	0.623701	0.071088	0.076766
AT2G43270	2	0.121163	0.013810	0.014913
AT4G11340	3	0.114302	0.013028	0.014068
AT1G53330	202	6.275689	0.796561	0.860181
AT1G74710	403	13.540000	1.647230	1.778791
AT1G73580	18	1.553216	0.177033	0.191172
AT2G27507	1	0.077390	0.008821	0.009525
AT1G66360	0	0.0	0.0	0.0
AT3G25960	0	0.0	0.0	0.0
AT3G47680	17	0.733066	0.083554	0.090227
AT3G51990	503	23.074142	2.629955	2.840004
AT1G26750	583	42.812550	5.954447	6.430019
AT3G55640	465	14.015304	2.279089	2.461116
AT5G27510	0	0.0	0.0	0.0
AT5G20230	77911	4902.065430	558.729736	603.354553
AT2G24380	2	1.537457	0.175237	0.189233
AT5G52250	4465	211.928482	24.155275	26.084517
AT3G59270	4	0.181643	0.021736	0.023472
AT3G53232	21	2.065684	0.235443	0.254248
AT1G04833	0	0.000000	0.000000	0.000000
AT1G64490	325	34.434231	3.924760	4.238224
AT4G14950	907	32.155155	3.692839	3.987780
AT1G22490	74	2.120832	0.397730	0.429496
AT4G22520	44	9.142098	1.042002	1.125225
AT1G54060	1245	52.872520	6.026327	6.507639
AT4G33870	0	0.0	0.0	0.0
AT4G18335	0	0.0	0.0	0.0
AT5G63300	39	3.069690	0.386646	0.417527
AT3G07880	2480	131.689804	15.009798	16.208605
AT2G04220	0	0.0	0.0	0.0
AT2G30880	1213	39.219975	5.009032	5.409095
AT1G77280	519	13.041606	1.490898	1.609974
AT1G35467	0	0.0	0.0	0.0
AT4G28670	0	0.0	0.0	0.0
AT1G50310	0	0.000000	0.000000	0.000000
AT1G29800	978	29.703270	4.256723	4.596700
AT2G47570	0	0.0	0.0	0.0
AT3G50925	0	0.0	0.0	0.0
AT5G05535	0	0.000000	0.000000	0.000000
AT2G38050	459	31.263624	3.563379	3.847980
AT5G06370	2661	131.457840	17.809870	19.232311
AT4G10160	5	0.389990	0.044450	0.048001
AT3G12210	435	23.013138	3.172657	3.426052
AT3G57460	38	1.661724	0.192255	0.207610
AT1G07603	4	0.443600	0.050561	0.054599
AT1G27740	76	4.247384	0.484110	0.522775
AT1G68770	1	0.009621	0.001097	0.001184
AT5G52410	213	5.927563	0.709429	0.766090
AT5G40900	4	0.227713	0.025954	0.028027
AT5G17260	38	1.533552	0.174792	0.188752
AT1G48500	60	2.327687	0.345828	0.373448
AT1G10280	177	6.870163	0.783050	0.845591
AT1G16500	30	1.731158	0.197315	0.213074
AT4G20645	0	0.000000	0.000000	0.000000
AT3G61830	501	14.298051	1.833883	1.980352
AT4G10890	244	6.750923	1.054747	1.138988
AT2G07115	0	0.0	0.0	0.0
AT1G57590	4	0.171856	0.019588	0.021152
AT3G10120	341	31.136330	3.548870	3.832312
AT4G32265	0	0.000000	0.000000	0.000000
AT4G05115	0	0.0	0.0	0.0
AT5G02935	0	0.000000	0.000000	0.000000
AT3G52380	2382	122.830627	14.000042	15.118201
AT4G21060	250	6.426846	0.787197	0.850070
AT4G25920	0	0.0	0.0	0.0
AT3G48790	0	0.000000	0.000000	0.000000
AT4G09570	2016	83.010796	9.461440	10.217109
AT3G59840	534	55.546463	6.331099	6.836753
AT2G27920	161	6.465444	0.803486	0.867659
AT3G22560	0	0.000000	0.000000	0.000000
AT4G27130	5014	391.707306	44.646183	48.211998
AT1G09757	0	0.000000	0.000000	0.000000
AT2G20465	0	0.0	0.0	0.0
AT3G57700	105	7.678801	0.875218	0.945120
AT5G19470	0	0.0	0.0	0.0
AT4G33240	5274	60.624680	7.531202	8.132706
AT5G20390	0	0.0	0.0	0.0
AT5G01050	141	5.369576	0.612016	0.660896
AT2G48000	264	9.325953	1.062958	1.147854
AT2G25130	13	0.523120	0.059624	0.064386
AT3G06075	0	0.0	0.0	0.0
AT4G31810	503	19.350121	2.205496	2.381645
AT5G01285	0	0.000000	0.000000	0.000000
AT4G03460	656	15.623646	2.081755	2.248021
AT5G49300	106	7.344247	0.939903	1.014971
AT1G53290	557	23.818960	2.714848	2.931678
AT4G28750	27549	2589.140381	295.106171	318.675781
AT2G31400	6496	140.530579	16.720343	18.055767
AT1G32720	0	0.000000	0.000000	0.000000
AT1G68526	5	0.768519	0.087595	0.094591
AT5G08760	172	19.816847	2.894640	3.125830
AT1G35040	0	0.0	0.0	0.0
AT2G43840	55	2.596844	0.307737	0.332316
AT5G23450	7345	146.913956	19.228039	20.763748
AT3G05005	0	0.0	0.0	0.0
AT3G60240	6303	84.709175	9.831654	10.616891
AT5G53487	38	39.310810	4.480585	4.838441
AT2G41210	178	4.643730	0.529285	0.571558
AT4G36550	831	20.194019	2.439088	2.633893
AT1G19115	5	0.307825	0.039501	0.042656
AT5G13560	2974	55.762444	8.198597	8.853405
AT4G17070	2481	49.179062	8.492296	9.170561
AT4G34412	557	47.524239	5.927736	6.401174
AT4G37540	1393	74.869537	8.533513	9.215069
AT1G15570	228	8.354902	0.952279	1.028336
AT1G19968	3	0.280000	0.031914	0.034463
AT2G35540	276	10.004845	1.140337	1.231413
AT1G26670	4679	186.713684	28.281292	30.540070
AT2G03640	4295	155.517685	22.442764	24.235228
AT2G36895	493	22.319588	3.959483	4.275720
AT5G59020	78	1.864059	0.249782	0.269731
AT5G26751	3895	141.767715	18.138807	19.587524
AT5G47180	1356	50.880829	8.341899	9.008152
AT3G26080	12	0.670515	0.078807	0.085102
AT5G55140	901	60.795681	8.632215	9.321655
AT2G42865	10	2.975904	0.339189	0.366279
AT3G49920	138	6.168980	0.941490	1.016685
AT1G68890	693	9.131538	1.111260	1.200014
AT1G08433	3	0.634921	0.072367	0.078147
AT5G57450	23	0.891623	0.101626	0.109742
AT2G09755	0	0.000000	0.000000	0.000000
AT2G25880	199	5.572605	1.239325	1.338307
AT3G08670	632	16.354973	2.205029	2.381141
AT4G27880	1286	61.163071	6.971271	7.528054
AT4G10770	475	12.782890	1.491165	1.610262
AT2G01490	3889	152.749863	19.584143	21.148294
AT5G19100	38	1.693976	0.193077	0.208497
AT1G14010	962	65.774147	8.730268	9.427539
AT1G80590	3	0.159788	0.020989	0.022665
AT1G27290	5440	332.245941	37.868870	40.893394
AT5G01365	0	0.000000	0.000000	0.000000
AT1G08080	0	0.0	0.0	0.0
AT2G08580	273	167.467209	19.087648	20.612148
AT1G07117	0	0.0	0.0	0.0
AT5G17380	14386	520.716675	59.350471	64.090691
AT5G35230	0	0.0	0.0	0.0
AT1G10360	16	1.172094	0.133593	0.144263
AT2G07960	0	0.0	0.0	0.0
AT2G17442	47	1.982425	0.386359	0.417216
AT4G01020	1166	15.499112	1.785472	1.928074
AT2G14510	123	3.227033	0.367812	0.397189
AT3G16870	163	12.066206	1.375287	1.485129
AT3G48870	4881	104.706108	12.624873	13.633200
AT1G72480	433	14.122440	1.825440	1.971235
AT2G06805	0	0.0	0.0	0.0
AT3G61180	2341	87.609085	10.739560	11.597311
AT5G25950	0	0.0	0.0	0.0
AT5G66620	237	5.613456	0.838387	0.905348
AT3G02520	2863	130.668274	16.589855	17.914858
AT3G17410	7323	265.264252	38.138489	41.184544
AT1G43666	0	0.0	0.0	0.0
AT5G56440	0	0.000000	0.000000	0.000000
AT3G52260	466	20.135519	2.929001	3.162935
AT4G23420	70058	1896.816284	358.738495	387.390320
AT2G05875	16	2.674489	0.304834	0.329181
AT1G23590	0	0.0	0.0	0.0
AT5G47830	557	37.014202	4.285129	4.627375
AT3G15800	86	4.532020	0.516553	0.557809
AT5G48515	0	0.0	0.0	0.0
AT5G36520	0	0.0	0.0	0.0
AT4G07875	5690	4224.754883	481.530945	519.989990
AT3G28685	0	0.0	0.0	0.0
AT5G04800	2721	89.128548	29.844912	32.228573
AT5G12236	0	0.0	0.0	0.0
AT5G28720	0	0.0	0.0	0.0
AT4G06415	0	0.000000	0.000000	0.000000
AT5G07630	598	12.397000	2.503805	2.703780
AT2G31170	593	18.874199	2.596539	2.803920
AT3G23700	2564	121.244324	13.819238	14.922956
AT5G44600	204	10.370878	1.286825	1.389601
AT1G19960	19	1.476656	0.168307	0.181749
AT2G31081	26	3.133224	0.357120	0.385643
AT1G05797	0	0.0	0.0	0.0
AT1G48745	232	19.473034	2.219506	2.396774
AT5G51570	1440	78.406685	8.936671	9.650428
AT3G50000	4413	209.602539	23.890169	25.798237
AT2G26430	2585	108.110489	13.584334	14.669291
AT2G23090	8065	66.090881	114.141426	123.257713
AT3G09585	3	2.461318	0.280537	0.302943
AT3G54625	49	1.613663	0.214274	0.231388
AT2G13125	0	0.0	0.0	0.0
AT2G33110	439	21.104755	2.561080	2.765629
AT5G61680	0	0.000000	0.000000	0.000000
ATCG00260	149	154.666672	17.628664	19.036636
AT2G20540	79	2.915303	0.364040	0.393115
AT4G39320	69	4.475022	0.510056	0.550793
AT4G06255	1519	896.531494	102.185257	110.346619
AT5G54780	516	18.190363	2.073309	2.238901
AT4G06080	0	0.000000	0.000000	0.000000
AT5G53510	0	0.0	0.0	0.0
AT1G66280	8918	310.049103	38.319164	41.379650
AT1G60500	0	0.0	0.0	0.0
AT2G36910	2734	43.173756	4.920877	5.313899
AT3G08750	0	0.0	0.0	0.0
AT2G05245	10	1.679580	0.191436	0.206726
AT3G23460	0	0.000000	0.000000	0.000000
AT2G09675	0	0.000000	0.000000	0.000000
AT4G11730	0	0.0	0.0	0.0
AT4G07245	0	0.0	0.0	0.0
AT3G19600	0	0.000000	0.000000	0.000000
AT3G13550	1092	62.868557	9.650518	10.421288
AT1G20040	3	2.300595	0.262218	0.283161
AT3G60790	0	0.0	0.0	0.0
AT5G08170	557	18.870354	2.694010	2.909176
AT5G41090	6	0.504525	0.057505	0.062098
AT1G69935	613	33.040642	5.386787	5.817021
AT4G10650	48	1.943513	0.221519	0.239211
AT1G04377	0	0.0	0.0	0.0
AT5G14920	5986	211.309784	31.647261	34.174870
AT1G77360	135	5.720092	0.698991	0.754818
AT5G22550	43	1.974691	0.225629	0.243650
AT3G29570	0	0.0	0.0	0.0
AT4G30920	6709	249.337708	28.419121	30.688908
AT5G38490	0	0.000000	0.000000	0.000000
AT5G64550	117	3.460324	0.394402	0.425903
AT5G57210	623	16.470360	1.888595	2.039434
AT5G50530	523	18.724413	2.183092	2.357452
AT3G05920	281	22.136843	2.690714	2.905617
AT2G38365	0	0.000000	0.000000	0.000000
AT5G12460	0	0.0	0.0	0.0
AT3G16240	38327	2417.541260	275.547546	297.555084
AT3G01060	145	5.921687	0.732684	0.791203
AT3G48240	9	0.485554	0.055343	0.059763
AT1G23205	63	4.411434	0.502808	0.542967
AT3G44100	655	51.722504	5.895250	6.366093
AT1G04990	1106	22.222904	5.217650	5.634375
AT2G30130	49	2.955810	0.336899	0.363806
AT5G35390	0	0.000000	0.000000	0.000000
AT3G07130	185	7.012039	0.841420	0.908623
AT4G02560	1239	28.295492	3.235536	3.493953
AT4G33790	8	0.195529	0.029079	0.031401
AT5G36907	90	11.108911	1.266176	1.367304
AT1G05293	0	0.000000	0.000000	0.000000
AT1G30600	202	4.926034	0.561462	0.606305
AT1G68160	611	28.950050	3.452039	3.727747
AT1G27330	1114	92.172188	10.505642	11.344708
AT1G78640	0	0.0	0.0	0.0
AT2G24260	1689	71.596146	8.375188	9.044100
AT1G04183	296	11.030510	1.257240	1.357654
AT2G29680	106	3.441790	0.408805	0.441456
AT4G03545	0	0.0	0.0	0.0
AT3G17250	415	18.443653	2.102179	2.270076
AT3G50580	0	0.0	0.0	0.0
AT1G05253	0	0.000000	0.000000	0.000000
AT3G56200	919	33.385548	4.284993	4.627228
AT3G20557	0	0.0	0.0	0.0
AT1G55910	162	8.573042	0.977142	1.055184
AT3G24010	358	16.258966	2.525206	2.726890
AT3G62010	4285	72.844994	8.428454	9.101621
AT2G43640	914	88.530853	10.866104	11.733961
AT5G07180	347	7.134066	0.837401	0.904283
AT4G32030	2185	95.804092	12.396927	13.387050
AT3G20360	11	0.622611	0.070964	0.076632
AT1G26870	5	0.220954	0.025184	0.027195
AT1G26798	0	0.0	0.0	0.0
AT2G13547	5	0.368613	0.042014	0.045370
AT5G09300	121	4.253803	0.650721	0.702693
AT5G22590	0	0.0	0.0	0.0
AT5G64590	0	0.000000	0.000000	0.000000
AT5G38450	13	0.418333	0.059018	0.063731
AT2G01210	117	3.318197	0.378203	0.408409
AT2G36695	4	0.471349	0.053724	0.058014
AT5G16760	1945	85.881622	9.788652	10.570456
AT2G03840	0	0.0	0.0	0.0
AT5G48760	2034	159.014603	19.479412	21.035198
AT1G27410	87	4.102792	0.467630	0.504979
AT1G09247	1	0.168092	0.019159	0.020689
AT1G04950	1052	33.325294	4.119950	4.449004
AT5G09535	4	0.735124	0.083788	0.090480
AT2G03937	0	0.0	0.0	0.0
AT4G28240	4844	276.687378	31.536394	34.055153
AT3G13590	91	4.422828	0.504107	0.544369
AT3G61630	480	23.487581	2.677078	2.890891
AT3G08790	0	0.000000	0.000000	0.000000
AT5G60170	2579	51.426575	6.182773	6.676580
AT2G14765	0	0.0	0.0	0.0
AT3G54730	7	0.293498	0.040014	0.043210
AT4G00234	4	0.315025	0.035906	0.038774
AT3G60750	20957	491.785828	57.524635	62.119026
AT1G01340	713	19.863365	2.444809	2.640072
AT1G06607	0	0.000000	0.000000	0.000000
AT2G17036	323	16.626118	1.912337	2.065072
AT5G41050	313	20.601223	2.348095	2.535633
AT2G08000	0	0.000000	0.000000	0.000000
AT4G24100	1393	34.669495	4.167039	4.499853
AT1G11905	840	52.653557	6.165020	6.657409
ATMG00520	10712	397.901306	45.352165	48.974369
AT5G60408	2	0.674757	0.076908	0.083050
AT1G08500	106	6.132970	0.699026	0.754856
AT3G21140	1251	32.008530	5.907798	6.379643
AT4G34345	0	0.000000	0.000000	0.000000
AT5G00900	0	0.000000	0.000000	0.000000
AT3G55270	3510	76.314011	9.318811	10.063089
AT3G59640	869	46.523247	5.895517	6.366381
AT1G13700	1276	58.508190	10.550165	11.392789
AT1G71720	850	33.287727	4.259665	4.599877
AT4G02733	0	0.0	0.0	0.0
AT2G47115	0	0.000000	0.000000	0.000000
AT5G07322	230	38.651684	4.405458	4.757315
AT4G02970	0	0.000000	0.000000	0.000000
AT4G06295	0	0.0	0.0	0.0
AT4G31610	2	0.073529	0.008443	0.009117
AT1G74440	207	6.345500	1.325866	1.431761
AT2G22730	175	6.266152	0.956382	1.032767
AT3G55840	859	34.409321	3.921920	4.235157
AT4G06335	0	0.000000	0.000000	0.000000
AT2G44220	0	0.000000	0.000000	0.000000
AT5G46370	33	1.499689	0.170932	0.184584
AT4G29920	81	1.718102	0.195827	0.211467
AT5G18370	559	5.199570	0.679274	0.733527
AT2G23050	85	3.298695	0.446374	0.482025
AT5G15470	966	21.974802	2.852893	3.080748
AT2G29130	24	0.816728	0.093089	0.100524
AT1G05757	0	0.000000	0.000000	0.000000
AT4G33670	1650	95.725243	10.910613	11.782024
AT1G17232	228	3.756881	0.444946	0.480483
AT3G04470	3605	90.879662	10.358321	11.185623
AT1G47603	40	2.131579	0.242954	0.262358
AT4G28870	0	0.000000	0.000000	0.000000
AT2G04852	36	2.004794	0.242220	0.261565
AT2G30680	0	0.0	0.0	0.0
AT4G02715	2234	63.646141	8.824253	9.529031
AT1G51100	238	17.830170	2.032255	2.194567
AT1G13460	861	25.920324	3.536125	3.818549
AT3G07680	3323	221.910065	25.292961	27.313066
AT2G26310	70	2.735498	0.375993	0.406023
AT1G09743	0	0.0	0.0	0.0
