geneId	readCount	Coverage	FPKM	TPM
ATMG01410	4	0.650406	0.235810	0.390937
AT1G64170	6450	224.023621	81.221596	134.653076
AT1G30690	1988	90.447884	33.568630	55.651699
AT3G56250	78	3.986653	2.195516	3.639833
AT1G05203	0	0.000000	0.000000	0.000000
AT3G56085	0	0.0	0.0	0.0
AT2G17785	0	0.0	0.0	0.0
AT1G29770	5	0.314105	0.113881	0.188798
AT2G03965	0	0.000000	0.000000	0.000000
AT1G14345	726	71.869308	26.056807	43.198231
AT1G04900	324	18.653952	6.763143	11.212265
AT3G44190	1353	76.914673	30.150799	49.985451
AT5G36225	0	0.0	0.0	0.0
AT5G35300	0	0.0	0.0	0.0
AT5G16210	3015	48.291916	20.156418	33.416279
AT3G45280	38	1.917779	0.877184	1.454238
AT3G04854	0	0.0	0.0	0.0
AT5G48210	0	0.0	0.0	0.0
AT4G33700	673	29.632286	12.969869	21.502073
AT4G29360	281	13.084553	4.811329	7.976453
AT3G57240	71	5.071480	1.838706	3.048296
AT2G01760	191	11.689499	4.575511	7.585504
AT1G49040	2178	45.853878	19.421127	32.197281
AT4G23885	194	21.694801	9.458925	15.681464
AT5G38400	0	0.0	0.0	0.0
AT3G02370	113	6.650780	2.997183	4.968874
AT5G09350	476	10.497791	4.026528	6.675373
AT2G12462	257	27.682848	10.036643	16.639231
AT1G11610	0	0.0	0.0	0.0
AT1G06657	0	0.0	0.0	0.0
AT2G42475	0	0.0	0.0	0.0
AT3G60700	4	0.304260	0.110312	0.182880
AT2G08285	0	0.0	0.0	0.0
AT2G08050	0	0.0	0.0	0.0
AT5G41000	287	12.387712	4.509450	7.475984
AT4G24150	77	3.720019	1.497134	2.482021
AT5G36370	0	0.0	0.0	0.0
AT2G34220	17	0.557819	0.239170	0.396508
AT1G05467	0	0.000000	0.000000	0.000000
AT1G08367	0	0.0	0.0	0.0
AT3G15160	751	29.864634	13.043602	21.624313
AT3G02225	0	0.000000	0.000000	0.000000
AT5G03635	1	0.169184	0.061339	0.101691
AT3G19690	0	0.000000	0.000000	0.000000
AT3G52565	0	0.0	0.0	0.0
AT5G04160	746	51.124058	18.535444	30.728954
AT1G12030	38	3.159457	1.145487	1.899044
AT4G20960	1047	43.996632	17.420183	28.880022
AT1G60590	163	7.453168	2.804177	4.648900
AT4G13577	30	3.159188	1.145389	1.898882
AT1G13750	542	25.568541	9.270083	15.368392
AT3G53540	1074	27.595894	11.765371	19.505199
AT1G27595	1095	22.236479	11.433567	18.955118
AT1G08550	956	36.904736	14.927540	24.747597
AT5G00950	0	0.0	0.0	0.0
AT1G06273	20	23.987804	8.696975	14.418264
AT1G07647	1	0.045397	0.016459	0.027287
AT3G20920	1481	87.585732	38.060223	63.098072
AT4G39570	225	14.513234	5.261892	8.723418
AT1G05707	0	0.000000	0.000000	0.000000
AT3G50090	0	0.0	0.0	0.0
AT2G23000	82	3.868271	1.475700	2.446487
AT3G60460	0	0.000000	0.000000	0.000000
AT1G67310	1391	35.969837	13.684168	22.686275
AT2G07632	0	0.000000	0.000000	0.000000
AT4G03240	107	10.415470	3.776214	6.260390
AT1G74035	0	0.000000	0.000000	0.000000
AT4G01810	2086	59.472618	22.813231	37.820877
AT4G05632	0	0.0	0.0	0.0
AT3G23790	535	19.365566	7.118455	11.801318
AT5G24879	0	0.0	0.0	0.0
AT5G44690	0	0.0	0.0	0.0
AT5G22080	743	52.590359	22.334269	37.026829
AT5G64080	128	12.380301	4.502084	7.463771
AT1G07853	0	0.000000	0.000000	0.000000
AT5G58830	0	0.0	0.0	0.0
AT1G14820	589	35.969421	15.923133	26.398138
AT1G34815	0	0.0	0.0	0.0
AT4G15120	17	1.564576	0.567250	0.940414
AT1G04527	0	0.0	0.0	0.0
AT1G78110	104	6.066862	2.199590	3.646587
AT3G15890	177	9.441921	4.210925	6.981075
AT1G23500	0	0.000000	0.000000	0.000000
AT2G17120	978	62.785526	24.538490	40.681095
AT4G19040	1030	30.757479	13.101451	21.720217
AT5G04890	56	4.217359	1.529038	2.534913
AT1G52495	0	0.0	0.0	0.0
AT1G51150	0	0.0	0.0	0.0
AT3G32896	0	0.0	0.0	0.0
ATMG01250	0	0.0	0.0	0.0
AT3G06935	0	0.0	0.0	0.0
AT2G05540	849	102.956314	37.327652	61.883583
AT3G44860	25	1.448193	0.525054	0.870460
AT5G56380	230	9.993878	3.885637	6.441796
AT3G57870	2556	231.044296	83.766998	138.872986
AT3G13080	7730	137.364563	53.227890	88.243767
AT3G29320	4812	151.293808	54.852806	90.937630
AT4G32445	1	0.000099	0.000036	0.000060
AT1G72340	1178	75.470482	30.644344	50.803677
AT3G13433	0	0.000000	0.000000	0.000000
AT2G33640	60	2.401386	0.934515	1.549284
AT3G56410	1669	32.847717	12.754957	21.145784
AT1G13670	76	6.077724	2.203529	3.653116
AT5G17440	765	35.591164	16.496372	27.348482
AT5G16450	347	29.922077	13.228344	21.930586
AT2G01400	118	3.465873	2.280863	3.781325
AT5G48450	861	18.931787	10.993383	18.225361
AT3G03135	2	0.266819	0.096737	0.160376
AT2G28840	5981	289.711975	110.264389	182.801620
AT4G33460	322	18.871990	8.286813	13.738277
AT3G09280	2	0.371747	0.134780	0.223445
AT3G09055	3	0.186325	0.072458	0.120125
AT5G02075	0	0.000000	0.000000	0.000000
AT3G04660	2	0.160901	0.058336	0.096712
AT1G79880	289	18.252060	6.853810	11.362578
AT5G19190	529	38.450508	13.940546	23.111311
AT1G02720	388	14.958962	7.186801	11.914626
AT1G27200	654	26.874949	9.743732	16.153629
AT1G80500	872	74.022087	32.150131	53.300045
AT5G65613	102	29.809357	10.807626	17.917404
AT1G40104	0	0.0	0.0	0.0
AT4G16857	3	0.135228	0.050043	0.082964
AT2G35795	331	45.585400	16.527359	27.399855
AT5G50717	0	0.0	0.0	0.0
AT1G06777	0	0.0	0.0	0.0
AT5G15660	5	0.304480	0.110392	0.183013
AT5G51845	0	0.0	0.0	0.0
AT1G68800	0	0.000000	0.000000	0.000000
AT4G00005	0	0.0	0.0	0.0
AT3G18524	352	10.004694	3.863607	6.405273
AT5G38760	0	0.0	0.0	0.0
AT1G05040	0	0.000000	0.000000	0.000000
AT5G45350	1741	82.555084	53.888035	89.338188
AT1G12650	845	58.516281	24.232121	40.173180
AT1G09957	0	0.0	0.0	0.0
AT1G04240	476	33.045406	14.209666	23.557472
AT3G57900	0	0.0	0.0	0.0
AT4G25720	551	40.008514	16.280439	26.990499
AT2G07768	4	0.776344	0.281470	0.466634
AT3G06485	0	0.0	0.0	0.0
AT5G23320	48	3.652745	2.778556	4.606424
AT5G19080	355	18.099234	7.512780	12.455049
AT1G36390	750	58.956486	26.155279	43.361481
AT2G27720	2116	183.720551	86.773552	143.857376
AT1G69820	0	0.0	0.0	0.0
ATMG00120	1	0.231481	0.083925	0.139135
AT1G08100	0	0.000000	0.000000	0.000000
AT3G21540	1475	45.725342	16.578098	27.483967
AT3G48990	30038	1363.493408	494.345673	819.550110
AT3G16990	216	12.818248	5.535864	9.177624
AT1G06037	0	0.0	0.0	0.0
AT4G24500	336	19.567347	8.088691	13.409822
AT5G33406	0	0.0	0.0	0.0
AT5G45113	0	0.0	0.0	0.0
AT2G08630	0	0.0	0.0	0.0
AT3G28300	105	6.268241	2.272602	3.767629
AT1G75717	0	0.0	0.0	0.0
AT5G02735	0	0.000000	0.000000	0.000000
AT5G60570	2260	100.841446	39.787312	65.961327
AT1G05943	0	0.000000	0.000000	0.000000
AT5G40700	146	8.350492	3.895131	6.457536
AT1G68970	0	0.0	0.0	0.0
AT5G03055	0	0.0	0.0	0.0
AT3G25400	100	10.620873	3.850685	6.383851
AT3G13190	285	17.414873	7.824806	12.972340
AT5G09135	0	0.000000	0.000000	0.000000
AT4G13820	12	0.411482	0.149186	0.247328
AT5G03280	4690	96.660690	35.045124	58.099495
AT3G27810	0	0.0	0.0	0.0
AT4G14670	0	0.0	0.0	0.0
AT5G22190	0	0.0	0.0	0.0
AT5G64190	5	0.262626	0.095628	0.158537
AT3G26470	433	26.681227	9.673497	16.037189
AT5G11565	0	0.0	0.0	0.0
AT4G32600	1070	43.953110	17.918005	29.705336
AT5G65280	86	3.325794	1.490135	2.470418
AT5G07580	1193	191.051285	69.267204	114.834511
AT2G18380	33	3.133588	1.136108	1.883495
AT2G46380	266	7.260540	3.321126	5.505922
AT4G08876	0	0.0	0.0	0.0
AT5G08960	0	0.000000	0.000000	0.000000
AT1G50220	0	0.0	0.0	0.0
AT3G05835	0	0.0	0.0	0.0
AT1G44750	1141	42.845753	20.798786	34.481232
AT4G38230	127	5.691215	2.499283	4.143432
AT2G07794	1	0.345679	0.125329	0.207776
AT4G17480	6	0.249377	0.104243	0.172820
AT3G50180	0	0.0	0.0	0.0
AT1G34460	31	0.559037	0.345374	0.572577
AT2G05995	0	0.0	0.0	0.0
AT1G32920	285	23.000809	8.339131	13.825014
AT2G15480	1070	45.389248	18.970087	31.449526
AT4G28950	44	3.414786	1.238059	2.052513
AT3G12320	493	29.850637	13.185652	21.859810
AT4G07995	44	4.343874	1.574907	2.610957
AT5G13690	562	18.816492	7.463061	12.372622
AT1G52110	5	0.179276	0.069482	0.115191
AT3G09635	0	0.000000	0.000000	0.000000
AT1G35520	0	0.0	0.0	0.0
AT1G74910	3405	156.406372	58.125832	96.363800
AT5G61530	1557	71.369308	32.523540	53.919098
AT1G80150	249	11.619137	4.249411	7.044878
AT4G35490	1336	120.825340	55.638927	92.240898
AT3G10985	1415	97.977837	35.522667	58.891193
AT4G38390	18	0.905307	0.328226	0.544150
AT1G59710	1131	62.920685	24.684818	40.923683
AT1G03620	45	1.729654	0.942334	1.562247
AT4G12360	0	0.0	0.0	0.0
AT2G32740	4	0.258946	0.093883	0.155644
AT4G02850	57	4.913376	1.924420	3.190396
AT3G01425	0	0.000000	0.000000	0.000000
AT1G12770	1249	49.185112	20.335890	33.713821
AT5G59540	6292	336.808197	129.315704	214.385803
AT5G22860	189	5.162169	2.823050	4.680188
AT5G15745	0	0.000000	0.000000	0.000000
AT2G31960	4523	64.647621	24.470385	40.568180
AT5G64860	679	31.907530	12.138836	20.124350
AT2G35020	555	27.277668	9.889742	16.395691
AT1G43820	0	0.0	0.0	0.0
AT4G13345	772	24.319893	13.135075	21.775961
AT3G04745	0	0.0	0.0	0.0
AT1G19170	440	24.047619	8.718660	14.454216
AT4G22467	46	3.658642	1.326471	2.199087
AT4G37020	260	21.425680	8.420315	13.959605
AT2G39140	839	50.135468	19.176382	31.791531
AT1G34047	0	0.0	0.0	0.0
AT4G09515	0	0.0	0.0	0.0
AT2G38646	1	0.134146	0.048636	0.080631
AT1G27940	91	2.227039	0.807431	1.338598
AT1G57660	3694	429.466278	155.706512	258.137756
AT5G50680	538	37.482544	13.598076	22.543545
AT1G23150	152	15.409369	5.586793	9.262054
AT1G29030	360	13.119124	5.933719	9.837206
AT3G44080	0	0.0	0.0	0.0
AT1G51500	5228	87.305275	72.564941	120.301659
AT5G39420	11	0.430023	0.155908	0.258472
AT3G13860	945	44.824478	16.251482	26.942492
AT3G46086	0	0.0	0.0	0.0
AT3G06010	1082	26.250486	10.160161	16.844004
AT4G31875	2	0.266122	0.096485	0.159957
AT3G59455	0	0.0	0.0	0.0
AT1G58340	255	12.169450	4.412134	7.314648
AT1G04870	1301	79.954491	29.012115	48.097683
AT1G36230	0	0.0	0.0	0.0
AT4G14750	267	14.509002	5.987234	9.925924
AT3G22690	82	2.540750	0.921170	1.527160
AT2G29530	460	66.395279	30.197266	50.062485
AT3G03350	411	9.804453	4.976569	8.250396
AT1G04003	0	0.0	0.0	0.0
AT2G07170	168	5.191364	1.882171	3.120355
AT3G51790	594	44.469662	16.122839	26.729221
AT3G25760	1641	137.780014	49.953274	82.814941
AT1G65620	142	5.461986	3.364888	5.578474
AT1G79060	271	13.263365	4.808742	7.972164
AT4G05170	31	2.120791	1.037288	1.719666
AT5G40460	29	2.376335	0.861560	1.428335
AT1G47480	149	12.135843	4.399949	7.294448
AT1G55440	1	0.047664	0.017281	0.028649
AT1G57150	0	0.0	0.0	0.0
AT4G25835	225	10.064993	3.649146	6.049730
AT2G45610	0	0.0	0.0	0.0
AT3G60990	5	0.783805	0.284175	0.471119
AT2G28510	590	44.377258	16.089338	26.673681
AT1G49225	0	0.000000	0.000000	0.000000
AT3G08950	323	19.297169	8.005143	13.271312
AT2G36710	0	0.000000	0.000000	0.000000
AT1G19400	914	38.586506	18.257605	30.268339
AT4G11930	0	0.0	0.0	0.0
AT3G43230	962	45.348877	18.016298	29.868286
AT5G42620	1422	35.674362	15.358828	25.462605
AT1G53940	195	12.349427	4.819922	7.990700
AT1G23660	0	0.0	0.0	0.0
AT2G05810	464	19.089952	7.337100	12.163798
AT3G04335	0	0.0	0.0	0.0
AT5G54980	80	6.450531	2.603577	4.316335
AT4G08535	0	0.000000	0.000000	0.000000
AT3G21465	402	25.171698	9.784760	16.221645
AT5G48570	312	13.563592	5.085196	8.430483
AT5G16570	15	0.889614	0.350403	0.580914
AT5G37050	9	1.083871	0.406607	0.674093
AT1G51745	456	16.346609	5.935115	9.839520
AT1G61310	370	10.938867	3.965976	6.574986
AT1G12890	13	1.720889	0.623922	1.034369
AT5G02820	753	45.355537	16.444021	27.261690
AT1G28010	4171	100.140503	36.306759	60.191097
AT4G12280	0	0.0	0.0	0.0
AT1G73630	361	38.305733	13.888058	23.024290
AT1G56140	1977	50.597462	20.187494	33.467800
AT5G26600	984	34.922909	15.500755	25.697899
AT1G80660	7	0.171282	0.064226	0.106478
AT3G47530	128	6.371943	2.310200	3.829961
AT5G15500	1	0.052826	0.019152	0.031752
AT2G26692	0	0.000000	0.000000	0.000000
AT4G08300	229	15.013141	5.443137	9.023895
AT3G04500	855	60.086388	27.844326	46.161667
AT3G03065	0	0.0	0.0	0.0
AT4G36190	254	13.254957	4.805693	7.967110
AT1G21200	376	13.483279	7.869144	13.045848
AT4G05400	727	58.071308	24.506601	40.628227
AT2G44430	519	20.933685	7.917380	13.125815
AT5G11440	5	0.440708	0.160208	0.265600
AT3G15359	0	0.0	0.0	0.0
AT1G04790	900	27.871494	11.882908	19.700060
AT1G70610	940	35.407356	13.799748	22.877888
AT3G02040	1801	118.051659	42.800594	70.956886
AT4G33990	110	3.390726	1.358695	2.252510
AT3G08615	0	0.0	0.0	0.0
AT5G05685	0	0.0	0.0	0.0
AT4G01540	315	17.756214	6.948119	11.518927
AT4G30720	1186	44.102119	16.922247	28.054518
AT5G14720	3232	99.508385	38.743908	64.231522
AT3G51870	652	42.140919	15.278535	25.329493
AT4G26485	0	0.0	0.0	0.0
AT1G06513	0	0.0	0.0	0.0
AT3G05720	10	0.416597	0.165386	0.274185
AT5G09885	0	0.0	0.0	0.0
AT4G39210	442	17.098373	7.725009	12.806892
AT5G25750	0	0.000000	0.000000	0.000000
AT1G72070	170	14.509807	6.723715	11.146898
AT1G17610	9	0.231281	0.114221	0.189361
AT4G23350	0	0.0	0.0	0.0
AT4G02690	0	0.000000	0.000000	0.000000
AT2G07760	0	0.0	0.0	0.0
AT2G06035	0	0.0	0.0	0.0
AT3G51240	310	20.554798	7.452311	12.354799
AT3G25170	0	0.0	0.0	0.0
AT3G53810	335	13.804375	5.004889	8.297347
AT4G05760	1	0.315681	0.114453	0.189745
AT2G13980	0	0.0	0.0	0.0
AT1G69828	0	0.0	0.0	0.0
AT5G03360	0	0.0	0.0	0.0
AT4G10970	676	24.802391	15.969337	26.474739
AT5G44265	0	0.0	0.0	0.0
AT4G36860	993	36.433243	15.051291	24.952757
AT1G05370	34	1.976079	0.716444	1.187755
AT5G13850	2603	268.614044	97.388222	161.454895
AT4G26010	118	7.145024	3.426262	5.680223
AT5G02345	0	0.0	0.0	0.0
AT1G08470	396	25.154041	9.119803	15.119250
AT4G11653	0	0.0	0.0	0.0
AT2G09955	0	0.000000	0.000000	0.000000
AT5G12900	180	8.487724	3.077294	5.101686
AT3G49720	2887	229.648148	90.841644	150.601669
AT5G40545	0	0.0	0.0	0.0
AT1G16945	0	0.0	0.0	0.0
AT2G18260	56	3.914566	1.419258	2.352914
AT3G22850	910	75.873627	27.508604	45.605091
AT2G46260	814	34.463364	12.494974	20.714771
AT5G57320	86	1.889602	0.856080	1.419250
AT1G05997	10	5.000248	1.812881	3.005481
AT3G50830	1680	138.382614	50.171745	83.177139
AT2G09610	0	0.000000	0.000000	0.000000
AT1G12160	62	3.612903	1.309888	2.171595
AT2G32290	0	0.000000	0.000000	0.000000
AT1G63370	35	1.384758	0.908027	1.505370
AT3G05185	0	0.0	0.0	0.0
AT5G08115	0	0.0	0.0	0.0
AT2G20020	1181	49.159866	17.823311	29.548347
AT3G04295	0	0.0	0.0	0.0
AT3G23900	1485	40.275597	15.313558	25.387556
AT2G33175	8	0.863784	0.313172	0.519192
AT1G20520	6	0.738883	0.267888	0.444118
AT5G58090	797	41.301712	14.974274	24.825073
AT4G19370	56	4.504098	1.701736	2.821220
AT5G28920	0	0.000000	0.000000	0.000000
AT5G04030	0	0.0	0.0	0.0
AT3G52605	8	0.746014	0.272935	0.452485
AT5G47000	9	0.587198	0.212893	0.352945
AT3G26100	2260	72.557518	30.649872	50.812836
AT3G15030	2284	95.553558	34.643726	57.434040
AT1G32928	38	5.799387	2.102615	3.485817
AT5G65360	1999	276.443970	100.227020	166.161194
AT5G58050	0	0.000000	0.000000	0.000000
AT4G20450	11	0.365878	0.136706	0.226638
AT5G07925	0	0.0	0.0	0.0
AT1G57860	2174	276.502533	100.248260	166.196396
AT4G10560	12	0.534759	0.193881	0.321426
AT5G05135	3	0.967532	0.350787	0.581551
AT3G29400	676	26.845787	9.733159	16.136103
AT2G47170	6981	491.939575	238.088593	394.714783
AT2G21280	946	58.401218	25.679256	42.572311
AT3G13660	0	0.0	0.0	0.0
AT1G68568	1	0.002293	0.004393	0.007283
AT1G07480	588	25.808575	11.013730	18.259092
AT1G32585	0	0.0	0.0	0.0
AT1G04670	0	0.0	0.0	0.0
AT2G32250	715	20.931643	8.352907	13.847852
AT4G22120	696	20.365259	8.148820	13.509507
AT3G22890	10043	527.164307	191.127731	316.860779
AT1G05957	0	0.0	0.0	0.0
AT1G65820	2081	193.973877	85.657356	142.006897
AT3G04080	1546	63.156315	22.897839	37.961143
AT3G04255	1	0.174402	0.063231	0.104827
AT2G22930	16	0.969623	0.351545	0.582808
AT3G18010	142	8.089398	3.068491	5.087093
ATMG00040	14	1.398383	0.506995	0.840521
AT5G27110	70	3.307876	1.199298	1.988253
AT5G15080	784	36.809299	13.345512	22.124836
AT3G46010	4799	204.628723	189.768402	314.607208
AT4G29720	885	42.830589	15.528581	25.744030
AT2G01320	1583	48.954491	21.589428	35.791996
AT3G09835	0	0.0	0.0	0.0
AT1G08727	0	0.000000	0.000000	0.000000
AT5G13890	777	43.803280	21.121883	35.016880
AT1G73180	1212	53.960579	22.009470	36.488358
AT1G26815	0	0.0	0.0	0.0
AT1G60470	0	0.000000	0.000000	0.000000
AT1G03820	47	4.166814	1.510713	2.504532
AT2G01275	18	0.942281	0.571616	0.947653
AT3G11200	1949	124.946129	52.864697	87.641640
AT2G19480	5134	283.686554	107.557449	178.313934
AT1G24807	55	4.472737	2.347240	3.891368
AT2G09995	0	0.000000	0.000000	0.000000
AT1G76980	314	18.585512	8.358970	13.857903
AT1G29265	0	0.0	0.0	0.0
AT5G51760	4	0.252525	0.092489	0.153333
AT5G25790	92	5.192220	1.961387	3.251682
AT2G16953	0	0.0	0.0	0.0
AT4G14240	970	46.548512	17.073753	28.305693
AT4G23390	0	0.0	0.0	0.0
AT4G02650	10	0.446229	0.161784	0.268213
AT5G63135	128	15.193318	5.508462	9.132194
AT4G18100	7479	910.872131	330.244141	547.494690
AT5G52940	5	0.332000	0.120369	0.199554
AT1G43620	736	24.314556	10.474339	17.364864
AT5G64660	214	12.999392	4.713036	7.813498
AT5G22660	12	0.637181	0.252189	0.418091
AT3G27610	370	19.553984	8.393414	13.915007
AT4G33950	652	33.089016	12.631720	20.941475
AT5G55540	668	15.033334	5.551219	9.203078
AT5G48960	506	21.490862	7.791688	12.917436
AT5G16960	126	8.009646	3.417376	5.665491
AT5G47580	419	16.003828	5.802319	9.619364
AT2G44310	1406	174.562729	63.289143	104.923805
AT1G04750	2262	125.811523	65.240776	108.159302
AT4G14870	515	60.136841	21.803104	36.146236
AT4G23230	197	10.444267	3.786655	6.277699
AT2G35140	64	1.924359	0.767176	1.271862
AT1G15170	595	14.013632	11.454095	18.989151
AT1G61562	1	0.147445	0.053541	0.088763
AT2G39020	1579	116.427727	42.211826	69.980804
AT4G37140	0	0.000000	0.000000	0.000000
AT4G32800	317	22.749821	8.248134	13.674153
AT4G39490	0	0.0	0.0	0.0
AT4G36150	276	7.083076	2.568027	4.257400
AT5G24370	0	0.0	0.0	0.0
AT5G51400	1271	73.909904	41.212460	68.324005
AT5G62370	204	6.314958	2.289540	3.795709
AT5G13160	1091	34.568531	19.017679	31.528429
AT3G05635	0	0.000000	0.000000	0.000000
AT2G25305	0	0.0	0.0	0.0
AT4G12543	0	0.000000	0.000000	0.000000
