geneId	readCount	Coverage	FPKM	TPM
AT3G29250	2877	193.853821	38.358540	60.109219
AT5G22270	1098	119.584679	15.149625	23.740009
AT5G64270	8793	191.935822	24.315454	38.103195
AT4G38780	336	4.602179	0.583993	0.915138
AT1G13910	432	26.789022	3.827954	5.998542
AT1G75785	0	0.000000	0.000000	0.000000
AT1G56770	0	0.0	0.0	0.0
AT2G39890	1743	82.635979	11.760062	18.428444
ATMG01320	12	1.235900	0.156570	0.245351
ATCG00990	0	0.0	0.0	0.0
AT5G65730	10166	698.444214	88.482635	138.655487
AT5G08940	0	0.0	0.0	0.0
AT2G32400	1282	35.734955	4.527094	7.094121
AT2G07505	0	0.0	0.0	0.0
AT3G17570	0	0.0	0.0	0.0
AT5G45220	103	5.475132	0.756894	1.186080
AT1G31720	82	4.548863	1.211374	1.898267
AT3G04405	0	0.0	0.0	0.0
AT1G34440	0	0.000000	0.000000	0.000000
AT1G48110	3919	126.470795	19.108835	29.944239
AT1G16110	401	15.821960	2.056972	3.223349
AT2G42210	7709	588.834351	108.597664	170.176453
AT4G02020	4014	110.890533	17.324205	27.147655
AT1G71480	2878	212.408142	33.390755	52.324520
AT1G62220	0	0.0	0.0	0.0
AT1G24220	0	0.000000	0.000000	0.000000
AT3G01520	4414	309.511078	54.939190	86.091698
AT5G07010	214	12.120854	1.535535	2.406238
AT3G25290	964	61.760151	7.824105	12.260656
AT3G51260	6055	469.932404	59.648014	93.470596
AT4G37850	28	1.982545	0.258572	0.405192
AT3G24180	6239	168.320663	21.668381	33.955139
AT3G62180	0	0.0	0.0	0.0
AT5G03340	2937	99.756767	13.186596	20.663872
AT1G49130	1131	59.857819	7.774969	12.183657
AT4G05740	0	0.0	0.0	0.0
AT2G35850	4	1.511907	0.191536	0.300145
AT2G43550	1406	525.577087	66.582909	104.337822
AT1G04380	9	0.474893	0.060162	0.094276
AT4G36840	526	29.846542	3.866911	6.059590
AT5G11700	11902	228.596680	29.013424	45.465084
AT1G18310	0	0.000000	0.000000	0.000000
AT5G35980	9161	190.195709	30.839914	48.327259
AT1G09573	5	1.575080	0.199540	0.312686
AT5G02365	0	0.000000	0.000000	0.000000
AT1G15410	1802	59.671715	10.164554	15.928223
AT1G78590	678	39.269539	5.338043	8.364905
AT2G02490	0	0.0	0.0	0.0
AT5G10572	14	10.094936	1.278880	2.004052
AT2G46240	880	22.328054	2.969295	4.652992
AT2G18240	904	68.838364	8.965576	14.049381
AT1G12140	3556	160.950638	29.523922	46.265053
AT5G04755	0	0.0	0.0	0.0
AT1G17800	0	0.0	0.0	0.0
AT2G32170	3049	105.228020	16.183271	25.359770
AT2G20690	4397	368.239014	46.650482	73.102989
AT1G07507	0	0.0	0.0	0.0
AT5G15175	0	0.000000	0.000000	0.000000
AT2G39770	9437	435.573792	72.734200	113.977127
AT2G14100	485	27.101273	3.433334	5.380158
AT1G56890	0	0.0	0.0	0.0
AT1G19740	7416	616.936584	78.156815	122.474556
AT3G04175	13	8.850000	1.121165	1.756906
AT3G59550	338	12.884819	1.706426	2.674031
AT5G52570	1302	94.593536	13.273554	20.800138
AT3G53600	11	1.374844	0.174173	0.272935
AT1G14630	141	8.893757	1.738103	2.723670
AT1G51405	257	12.875575	1.822334	2.855663
AT5G19510	16356	1682.234741	213.114471	333.958069
AT5G58620	1824	71.376747	9.042387	14.169746
AT5G65340	26	2.187135	0.277078	0.434191
AT2G47250	4806	164.417145	23.342442	36.578449
AT1G08077	0	0.0	0.0	0.0
AT4G12730	7197	392.058258	49.668034	77.831604
AT3G25505	0	0.000000	0.000000	0.000000
AT3G15352	595	34.017918	11.990984	18.790304
AT5G26810	0	0.0	0.0	0.0
AT2G19920	123	3.500721	0.501393	0.785701
AT5G03825	0	0.000000	0.000000	0.000000
AT4G19130	225	8.074206	1.084295	1.699130
AT4G13050	3037	171.167511	23.079197	36.165936
AT1G66930	32	1.083719	0.150078	0.235178
AT5G27470	6245	362.492523	45.922485	71.962196
AT1G23640	0	0.0	0.0	0.0
AT5G42090	7296	287.848145	36.466137	57.143761
AT5G58412	0	0.0	0.0	0.0
AT5G62680	3779	160.225494	20.298220	31.808044
AT5G24680	573	16.292330	4.987120	7.814998
AT3G08805	0	0.000000	0.000000	0.000000
AT4G35200	48	5.358804	0.678882	1.063832
AT4G16310	3159	49.634651	6.500392	10.186350
AT2G46870	1752	108.683662	13.768626	21.575935
AT2G18870	0	0.0	0.0	0.0
AT3G44510	219	9.862551	2.103487	3.296241
AT1G70800	26	2.424807	0.307187	0.481374
AT2G37200	1479	158.945694	21.168619	33.171989
AT3G61177	0	0.0	0.0	0.0
AT5G55970	1899	82.222649	12.361296	19.370598
AT3G06580	4702	236.012421	29.899313	46.853302
AT1G63130	1272	45.528542	6.267505	9.821407
AT2G47410	4745	81.235405	10.963288	17.179871
AT1G69050	38	4.604568	0.583331	0.914101
AT4G09085	0	0.0	0.0	0.0
AT1G76420	28	1.858136	0.287368	0.450317
AT1G56160	17	1.631870	0.206734	0.323960
AT4G28811	0	0.000000	0.000000	0.000000
AT3G11591	31	6.963987	0.882235	1.382494
AT4G09250	711	52.032936	7.024359	11.007424
AT5G56900	2149	85.236244	12.101935	18.964170
AT1G58055	0	0.0	0.0	0.0
AT3G07315	47	18.700512	2.369081	3.712435
AT1G80640	3169	164.246658	21.356482	33.466377
AT1G58280	1092	72.336281	11.221362	17.584280
AT1G07920	48204	1385.747192	337.716766	529.214417
AT1G71015	145	11.222308	1.760202	2.758301
AT3G03045	0	0.0	0.0	0.0
AT4G04830	2543	337.394226	42.834049	67.122505
AT2G45800	177	10.743817	1.992944	3.123016
AT4G36270	340	13.976354	1.896984	2.972643
AT1G45688	7579	440.664398	60.163860	94.278946
AT4G17585	0	0.0	0.0	0.0
AT5G17990	4375	202.296448	26.826956	42.038807
AT3G58120	2873	141.846436	21.039743	32.970039
AT5G07485	0	0.0	0.0	0.0
AT5G53100	0	0.000000	0.000000	0.000000
AT5G11460	593	33.973759	4.303977	6.744488
AT3G02060	4823	165.462448	21.208973	33.235229
AT5G04675	0	0.0	0.0	0.0
AT2G05600	0	0.0	0.0	0.0
ATCG01000	11	1.043362	0.132179	0.207129
AT1G60110	57	2.797437	0.358747	0.562170
AT5G38155	0	0.0	0.0	0.0
AT2G39650	308	17.546743	2.633219	4.126349
AT2G33500	854	51.093121	6.518927	10.215395
AT1G31835	223	21.339188	2.865967	4.491075
AT3G28430	2044	60.347965	7.845896	12.294803
AT4G01560	2366	164.984802	21.844347	34.230885
AT1G15085	0	0.000000	0.000000	0.000000
AT4G29070	4070	297.212524	44.170948	69.217468
AT1G15250	1134	178.214783	23.100021	36.198570
AT1G52590	1642	211.462219	26.789162	41.979588
AT5G56870	13379	354.472595	44.906479	70.370079
AT3G57380	343	17.057835	2.248607	3.523648
AT1G06147	0	0.0	0.0	0.0
AT5G07935	0	0.0	0.0	0.0
AT1G07023	2	0.265092	0.033583	0.052626
AT2G45970	4332	165.382233	20.951502	32.831764
AT4G24640	0	0.0	0.0	0.0
AT3G48440	665	33.848133	4.288062	6.719548
AT3G16440	1079	83.892998	11.251661	17.631758
AT2G09715	0	0.0	0.0	0.0
AT5G12260	1030	46.688404	6.144954	9.629365
AT5G09045	0	0.0	0.0	0.0
AT5G57410	735	38.049206	5.407912	8.474394
AT5G38290	1923	136.100693	21.267460	33.326881
AT3G28193	0	0.0	0.0	0.0
AT5G05125	0	0.000000	0.000000	0.000000
AT3G06962	7	2.980952	0.377643	0.591780
AT1G08393	0	0.000000	0.000000	0.000000
AT5G25910	141	5.818965	0.737177	1.155184
AT3G28980	0	0.000000	0.000000	0.000000
AT4G22130	2637	93.681213	11.995076	18.796719
AT3G27560	1321	61.750809	9.167085	14.365154
AT1G79370	0	0.000000	0.000000	0.000000
AT3G52700	0	0.000000	0.000000	0.000000
AT3G17450	1729	51.624626	7.004411	10.976165
AT3G21600	861	30.898363	8.620007	13.507862
AT2G01330	765	35.340481	4.477120	7.015810
AT4G29730	560	28.752033	3.891623	6.098314
AT1G07157	0	0.0	0.0	0.0
AT2G24460	0	0.0	0.0	0.0
AT3G59100	1915	28.614584	3.790435	5.939748
AT2G22920	924	38.538666	7.396137	11.590014
AT4G05523	0	0.0	0.0	0.0
AT1G05493	0	0.000000	0.000000	0.000000
AT1G65830	0	0.0	0.0	0.0
AT1G66480	277	23.610828	2.991146	4.687233
AT4G05665	0	0.0	0.0	0.0
AT2G43100	1796	151.366440	19.175907	30.049339
AT4G09195	0	0.0	0.0	0.0
AT4G12070	714	36.904102	4.932446	7.729321
AT2G07665	0	0.000000	0.000000	0.000000
AT1G08737	0	0.000000	0.000000	0.000000
AT4G06455	0	0.000000	0.000000	0.000000
AT3G09825	0	0.0	0.0	0.0
ATCG00460	0	0.000000	0.000000	0.000000
AT2G26390	33	2.159844	0.273621	0.428773
AT3G11570	90	3.882689	0.596506	0.934746
AT5G10000	5	1.120805	0.141990	0.222503
AT2G01505	448	34.173420	4.329271	6.784124
AT1G03830	877	24.211004	3.151578	4.938636
AT4G34000	5525	228.177917	32.866463	51.502934
AT4G33565	1813	118.961662	15.070698	23.616329
AT2G46900	2741	121.398247	15.379377	24.100040
AT2G18900	1965	70.968529	8.990671	14.088707
AT3G08975	0	0.000000	0.000000	0.000000
AT2G08345	7	1.121445	0.142071	0.222630
AT5G55800	0	0.0	0.0	0.0
AT1G70970	0	0.0	0.0	0.0
AT5G42180	1876	153.856232	19.491327	30.543613
AT4G07445	0	0.0	0.0	0.0
AT4G32540	2	0.138736	0.017649	0.027656
AT5G54569	404	16.633953	2.905625	4.553219
AT1G45242	0	0.000000	0.000000	0.000000
AT5G49780	101	3.182218	0.415460	0.651041
AT2G05445	0	0.0	0.0	0.0
AT3G23260	124	10.026570	1.270219	1.990480
AT1G43630	0	0.0	0.0	0.0
AT4G35940	800	35.232040	5.870764	9.199698
AT5G53550	2175	72.201447	10.597701	16.606981
AT5G59600	35	1.683889	0.213324	0.334286
AT4G06215	0	0.000000	0.000000	0.000000
AT5G36880	8260	226.546692	39.019226	61.144535
AT4G31690	0	0.000000	0.000000	0.000000
AT2G37940	3389	165.955872	21.345076	33.448505
AT5G21100	4929	221.829102	29.189865	45.741573
AT1G17970	1018	50.273617	7.613095	11.929996
AT2G33150	22242	1048.753052	132.861633	208.198975
AT2G39030	64	5.834854	0.739190	1.158338
AT1G44895	0	0.0	0.0	0.0
ATCG00700	4	3.037879	0.384855	0.603081
AT4G23220	197	10.036924	1.271531	1.992535
AT3G05625	1718	129.019730	18.005955	28.215982
AT2G26230	2653	178.021683	22.552736	35.340954
AT4G09865	0	0.0	0.0	0.0
AT2G13542	0	0.0	0.0	0.0
AT4G10610	4513	237.598297	31.705153	49.683121
AT5G05780	5903	366.155701	46.541698	72.932533
AT3G08710	1866	152.421463	22.560287	35.352783
AT4G03380	17	1.205926	0.184806	0.289598
AT2G36950	3334	197.802872	25.058722	39.267921
AT3G14780	158	11.593294	1.661094	2.602995
AT3G13510	3547	167.226898	22.789530	35.712013
AT2G03932	0	0.0	0.0	0.0
AT4G27520	24644	1348.305542	170.810532	267.666290
AT2G09970	3	0.357143	0.045245	0.070900
AT1G27490	0	0.0	0.0	0.0
AT3G09340	16	0.897999	0.113763	0.178271
AT2G25520	8435	488.741821	61.916420	97.025269
AT2G16620	0	0.0	0.0	0.0
AT2G01290	4504	272.830750	34.563652	54.162495
AT5G22510	10109	334.818909	46.973743	73.609550
AT5G63780	6799	265.812653	50.868778	79.713219
AT4G10955	652	48.801640	6.582357	10.314792
AT5G64510	115	6.037835	0.854366	1.338822
AT1G71930	112	6.716176	0.972455	1.523872
AT1G69630	6	0.391076	0.049544	0.077637
AT5G57250	1618	30.965908	4.363880	6.838358
AT3G52460	145	10.657393	1.350135	2.115711
AT5G56240	5156	133.453232	18.244789	28.590246
AT5G38330	0	0.0	0.0	0.0
AT3G17210	5676	207.419113	72.904053	114.243294
AT3G10530	1186	57.127388	7.237202	11.340958
AT3G24090	426	18.965609	2.402664	3.765062
AT1G64740	4045	247.267212	31.325129	49.087612
AT3G62090	219	11.029165	1.908880	2.991284
AT1G22740	5	0.389728	0.049373	0.077369
AT3G54920	5189	236.676346	29.983423	46.985107
AT3G12587	18	2.899173	0.367283	0.575545
AT2G08820	9	3.204545	0.405969	0.636168
AT4G14165	0	0.000000	0.000000	0.000000
AT1G21960	0	0.0	0.0	0.0
AT1G55990	0	0.000000	0.000000	0.000000
AT4G23375	0	0.0	0.0	0.0
AT1G72280	267	12.166141	1.872453	2.934201
AT4G13630	1525	61.756920	8.116809	12.719334
AT1G51640	210	8.362170	1.059364	1.660062
AT3G02880	4356	173.208267	21.942947	34.385391
AT2G24700	173	8.126707	1.153219	1.807135
AT5G35430	2830	98.371597	12.702738	19.905651
AT1G29140	0	0.000000	0.000000	0.000000
AT2G42570	958	52.844177	7.159352	11.218964
AT4G15242	0	0.0	0.0	0.0
AT1G61420	557	16.295141	2.394170	3.751750
AT3G50620	500	25.885345	4.076421	6.387899
AT5G39310	0	0.0	0.0	0.0
AT2G41410	3342	261.644958	33.146580	51.941887
AT3G60440	1601	111.058418	15.864045	24.859531
AT2G24545	171	7.571201	1.205328	1.888792
AT5G23250	2059	110.556412	17.734652	27.790840
AT2G31200	2599	234.121323	29.659739	46.477882
AT1G57765	1417	134.980194	17.598068	27.576809
AT1G53490	273	12.195458	1.712256	2.683167
AT4G03260	13316	337.115540	55.137234	86.402039
AT1G56030	0	0.000000	0.000000	0.000000
AT5G44020	45335	3249.643066	411.682129	645.120728
AT1G06863	0	0.0	0.0	0.0
AT1G63060	0	0.000000	0.000000	0.000000
AT5G54300	810	59.115765	7.489100	11.735691
AT3G16565	574	38.218834	5.705189	8.940238
AT1G74750	796	21.142044	3.380409	5.297223
AT5G65070	249	15.041616	3.162573	4.955866
AT1G09213	0	0.0	0.0	0.0
AT1G62045	366	58.459587	7.405972	11.605427
AT1G59950	11	1.099487	0.139289	0.218271
AT5G36130	2	0.169677	0.021496	0.033684
AT1G68610	0	0.0	0.0	0.0
AT4G19060	1096	79.854149	10.116349	15.852686
AT5G66000	237	25.528650	3.234106	5.067960
AT3G44840	0	0.000000	0.000000	0.000000
AT4G14910	2642	143.189316	26.525917	41.567070
AT3G02130	2887	68.861092	8.779498	13.757792
AT4G08980	4757	200.652893	30.718195	48.136524
AT5G03070	1135	46.903160	7.045870	11.041133
AT5G08595	1	0.209745	0.026572	0.041639
AT5G27550	877	32.621914	4.378620	6.861455
AT1G72360	320	25.257753	3.489264	5.467803
AT1G26710	0	0.000000	0.000000	0.000000
AT1G10480	229	13.881927	1.758636	2.755847
AT5G17460	1902	53.786694	10.061936	15.767419
AT3G09730	135	5.620438	0.984711	1.543077
AT2G33660	0	0.0	0.0	0.0
AT5G52210	982	85.566376	12.533099	19.639818
AT4G01600	234	19.810125	2.683385	4.204961
AT5G43603	0	0.0	0.0	0.0
AT3G04640	436	56.566837	7.402762	11.600396
AT5G01485	0	0.000000	0.000000	0.000000
AT4G33440	986	46.399117	5.878088	9.211176
AT3G12250	912	38.786560	6.719752	10.530095
AT5G19270	0	0.000000	0.000000	0.000000
AT2G28860	13	0.759281	0.096190	0.150733
AT5G15640	2070	91.486656	15.386090	24.110559
ATMG00680	0	0.0	0.0	0.0
AT5G11990	72	9.209657	1.166728	1.828306
AT1G22330	1152	75.557182	9.571987	14.999650
AT1G64330	4034	127.834274	24.484600	38.368252
AT2G32645	0	0.000000	0.000000	0.000000
AT3G30841	581	30.234472	4.155100	6.511191
AT1G53366	0	0.0	0.0	0.0
AT1G01920	1360	54.686310	8.638878	13.537434
AT2G18025	1	0.287749	0.036454	0.057124
AT2G38010	1291	47.358185	6.543858	10.254462
AT3G01315	0	0.000000	0.000000	0.000000
AT1G50350	0	0.000000	0.000000	0.000000
AT1G05060	1547	18.574295	19.216818	30.113447
AT5G38740	5	0.296405	0.037550	0.058842
AT1G74670	15290	1484.714478	215.568726	337.804016
AT1G26975	0	0.0	0.0	0.0
AT1G65180	192	8.508595	1.077914	1.689131
AT5G19840	658	26.010942	4.032884	6.319674
AT5G56790	1769	59.006607	7.475272	11.714021
AT2G28190	22928	2199.078369	278.590973	436.562134
AT4G04090	0	0.0	0.0	0.0
AT1G22290	14	1.511161	0.220639	0.345749
AT4G05155	0	0.000000	0.000000	0.000000
AT1G64290	12	0.885881	0.112228	0.175866
AT5G52450	1972	108.676376	13.767703	21.574488
AT5G17700	2201	84.205849	12.576179	19.707327
AT3G45730	830	91.953896	11.649210	18.254734
AT3G59470	729	41.101292	5.955420	9.332357
AT1G30020	0	0.000000	0.000000	0.000000
AT5G51195	0	0.0	0.0	0.0
AT3G26922	296	12.813257	2.160150	3.385034
AT5G20430	2	0.319149	0.040431	0.063358
AT4G22880	101	6.863477	0.972067	1.523264
AT3G03375	0	0.0	0.0	0.0
AT2G03945	0	0.000000	0.000000	0.000000
AT1G09717	0	0.0	0.0	0.0
AT4G31850	5556	150.582153	19.076550	29.893644
AT3G57260	97	6.600542	0.988835	1.549541
AT3G24463	562	44.066044	5.582521	8.748013
AT4G29340	1	0.072595	0.009197	0.014412
AT1G16489	168	10.413990	2.276451	3.567280
AT2G30520	36760	1448.522583	218.237259	341.985687
AT2G01740	261	15.098850	1.912803	2.997431
AT3G12410	4	0.399402	0.050598	0.079289
AT3G07520	9	0.301347	0.038176	0.059824
AT5G01010	7062	327.535126	49.165493	77.044106
AT2G02960	3837	226.288269	34.377636	53.870998
AT3G23122	0	0.0	0.0	0.0
AT5G12380	5	0.424274	0.053749	0.084227
AT2G06145	0	0.0	0.0	0.0
AT1G31095	0	0.000000	0.000000	0.000000
AT5G50120	90	5.245921	0.664581	1.041423
AT1G77480	2731	79.423691	10.439195	16.358595
AT2G04420	6	0.787402	0.099752	0.156315
AT2G41250	2966	217.824005	27.595106	43.242527
AT5G08200	1473	72.387833	9.170476	14.370468
AT1G06980	380	36.850819	4.668458	7.315643
AT5G23410	1041	100.668282	13.645566	21.383095
AT1G05447	0	0.000000	0.000000	0.000000
AT4G36510	3	1.130597	0.143230	0.224447
AT5G00805	0	0.0	0.0	0.0
AT1G44910	2839	85.168251	11.301833	17.710382
AT3G15140	341	21.059023	2.981522	4.672153
AT5G42830	378	22.845922	2.894243	4.535384
AT1G08347	0	0.000000	0.000000	0.000000
AT4G00416	2	0.367886	0.046606	0.073033
AT1G03993	1	0.023149	0.002933	0.004596
AT3G19020	9	0.264499	0.033508	0.052508
AT3G23380	0	0.0	0.0	0.0
AT5G04140	172883	3177.627197	409.041595	640.982910
AT5G06425	0	0.0	0.0	0.0
AT4G28710	4355	82.701538	10.604589	16.617773
AT1G03180	196	11.823619	1.892120	2.965021
AT4G20940	1223	36.804230	4.662556	7.306394
AT2G43470	19	1.495673	0.189928	0.297624
AT5G02630	367	25.269808	3.201314	5.016575
AT3G03220	886	62.002079	7.854754	12.308683
AT1G73820	685	68.969093	9.402987	14.734821
AT1G11800	864	51.661934	6.544809	10.255953
AT3G53560	3057	193.643097	25.844652	40.499504
AT1G09453	3	0.388297	0.049192	0.077085
AT1G07667	0	0.000000	0.000000	0.000000
AT2G08735	0	0.0	0.0	0.0
AT1G56385	0	0.0	0.0	0.0
AT2G36815	3	0.483005	0.105571	0.165434
AT1G75370	4006	162.762985	20.915461	32.775284
ATMG00130	0	0.0	0.0	0.0
AT3G42880	0	0.0	0.0	0.0
AT1G69830	12129	392.132996	49.677498	77.846436
AT1G09493	0	0.000000	0.000000	0.000000
AT1G78470	0	0.000000	0.000000	0.000000
AT3G55100	2	0.042949	0.006240	0.009778
AT1G06153	1	0.013966	0.001769	0.002773
AT2G27730	6156	300.960449	83.364845	130.635727
AT5G23330	960	60.845699	9.363710	14.673272
AT2G02570	5497	263.703247	43.524712	68.204796
AT3G19274	1	0.168333	0.021325	0.033418
AT4G25730	3619	127.951683	16.209602	25.401031
AT3G49340	0	0.0	0.0	0.0
AT3G52561	69	11.186386	1.417151	2.220727
AT5G02725	0	0.000000	0.000000	0.000000
AT1G02070	30	3.735108	0.473183	0.741495
AT2G41290	540	34.544071	4.497989	7.048512
AT2G08620	0	0.0	0.0	0.0
AT1G07143	4	0.629747	0.079780	0.125018
AT4G24270	2114	66.580833	9.602769	15.047886
AT1G06027	0	0.0	0.0	0.0
AT3G02680	384	20.078060	2.543596	3.985906
AT5G09125	14	2.200104	0.278721	0.436766
AT5G31412	0	0.0	0.0	0.0
AT4G13830	4069	214.632187	35.781330	56.070637
AT1G51840	14	0.973689	0.133459	0.209135
AT4G07715	0	0.0	0.0	0.0
AT1G53210	23994	1000.977722	126.809196	198.714600
AT5G05045	2	0.370093	0.046885	0.073471
AT3G29639	32	3.306349	0.453043	0.709934
AT1G68723	11	1.919825	0.243214	0.381125
AT5G60200	847	52.985130	6.712439	10.518635
AT5G66580	554	48.113598	6.095287	9.551535
AT4G31890	645	20.726809	3.176900	4.978318
AT5G36680	0	0.0	0.0	0.0
AT5G59800	898	59.982769	8.048100	12.611665
AT5G20310	0	0.0	0.0	0.0
AT5G57740	1309	56.561878	7.864599	12.324111
AT3G48710	1871	77.000206	11.339778	17.769842
AT2G09445	0	0.0	0.0	0.0
AT5G45780	607	25.995110	3.432741	5.379230
AT1G31280	1520	40.251312	5.454904	8.548032
AT3G16710	304	12.972375	1.997665	3.130414
AT3G56408	567	9.462959	2.849028	4.464530
AT3G20480	498	13.607289	2.431820	3.810750
AT3G53970	2422	175.160477	23.667030	37.087090
AT4G18215	4	0.438596	0.055564	0.087070
AT4G38220	5443	334.729584	42.762810	67.010872
AT3G05825	0	0.0	0.0	0.0
AT1G22250	611	75.322838	9.542298	14.953128
AT1G76300	1830	230.691635	29.225246	45.797016
AT1G57510	0	0.0	0.0	0.0
AT4G04285	0	0.000000	0.000000	0.000000
AT2G40370	553	24.709608	3.270986	5.125753
AT5G56750	3840	127.238914	27.459190	43.029545
AT2G07195	2	1.262500	0.159940	0.250632
AT4G10810	1725	205.408020	26.022184	40.777702
AT4G09665	0	0.0	0.0	0.0
AT2G28150	2407	96.961281	12.931489	20.264112
AT4G30825	2315	74.974342	9.498149	14.883944
AT1G32930	484	27.462578	3.635757	5.697362
AT5G24060	5211	270.628052	37.434734	58.661579
AT5G62060	0	0.0	0.0	0.0
AT3G56170	1865	107.777481	16.499189	25.854826
AT1G04895	0	0.0	0.0	0.0
AT5G52490	0	0.0	0.0	0.0
AT5G61520	1910	83.777054	11.622740	18.213253
AT4G05865	0	0.0	0.0	0.0
AT1G35530	307	6.752294	0.886339	1.388925
AT5G11950	2325	109.709908	23.196688	36.350048
