geneId	readCount	Coverage	FPKM	TPM
AT2G22750	2	0.097578	0.023939	0.035668
AT3G21781	148	11.851485	2.857815	4.258087
AT2G18360	398	37.586067	9.562765	14.248329
AT1G45010	198	12.464670	5.909056	8.804376
AT1G72760	92	3.190545	0.981410	1.462282
AT5G59240	247	35.068928	8.660683	12.904243
AT4G08705	57	23.201292	5.594657	8.335927
AT5G41670	4610	225.163452	66.649536	99.306465
AT2G41950	610	74.181778	17.887867	26.652563
AT1G42440	1563	67.055359	17.089573	25.463123
AT2G34186	0	0.000000	0.000000	0.000000
AT5G08705	0	0.0	0.0	0.0
AT1G51740	409	35.314457	9.545076	14.221973
AT5G37790	1028	61.115334	14.737082	21.957956
AT5G04140	26174	619.198669	155.871353	232.245178
AT1G30270	2326	117.883583	31.246260	46.556301
AT2G22610	466	17.079720	4.308844	6.420091
AT1G01120	2921	185.046783	44.621365	66.484940
AT3G45180	1	0.193452	0.081422	0.121318
AT4G37790	1085	91.792831	24.244764	36.124214
AT3G21220	1295	69.922287	21.895025	32.623154
AT5G26980	349	20.132679	5.717828	8.519449
AT5G58190	469	29.226933	7.583788	11.299693
AT2G35750	203	50.613003	12.204597	18.184605
AT5G01915	1	0.012193	0.002940	0.004381
AT5G38960	0	0.0	0.0	0.0
AT1G09800	267	17.052782	4.793428	7.142112
AT3G04530	104	10.796638	2.603453	3.879094
AT4G21320	138	13.428880	3.238181	4.824825
AT4G26980	290	27.306322	6.584526	9.810812
AT3G05190	192	9.153519	2.509562	3.739197
AT5G56480	0	0.0	0.0	0.0
AT3G12480	1302	122.826881	29.617933	44.130127
AT4G01915	194	17.199722	4.677092	6.968773
AT4G38960	388	26.967438	8.217807	12.244368
AT1G25290	390	31.924147	8.709530	12.977024
AT2G08380	1	0.005779	0.001394	0.002076
AT1G24340	720	37.734009	9.099012	13.557346
AT5G35603	0	0.0	0.0	0.0
AT5G11570	32	2.532874	0.643619	0.958979
AT4G25800	84	4.773327	1.151019	1.714995
AT2G32160	59	4.340987	1.087145	1.619824
AT5G09290	72	6.632740	1.741438	2.594708
AT5G50710	16	2.655327	0.640294	0.954025
AT2G29500	787	96.870262	23.358868	34.804245
AT5G25800	341	21.379293	5.229164	7.791349
AT4G11570	3902	272.512085	66.735168	99.434074
AT3G03960	4361	254.742081	61.427383	91.525574
AT2G03440	1238	146.664536	35.366039	52.694691
AT1G01790	3273	96.216217	24.509729	36.519009
ATCG00500	13	1.108384	0.267271	0.398228
AT2G44600	108	8.785176	2.118419	3.156401
AT2G28630	131	6.936049	1.899194	2.829761
AT2G22490	1096	77.992500	19.620377	29.233967
AT3G49380	4	0.365961	0.088246	0.131485
AT4G37120	2236	144.925690	34.946743	52.069950
AT2G18500	34	3.331055	0.803236	1.196805
AT5G58720	3112	148.099396	45.495850	67.787910
AT2G13810	35	2.668050	0.662608	0.987272
AT5G49280	1031	95.736237	23.085413	34.396805
AT1G22980	25	1.959756	0.472567	0.704115
AT1G34000	4266	672.900696	162.260315	241.764603
AT4G10850	2	0.212521	0.051246	0.076356
AT3G52941	0	0.0	0.0	0.0
AT3G05720	5	0.267745	0.085301	0.127097
AT2G19630	0	0.0	0.0	0.0
AT3G25011	34	7.768817	1.873338	2.791237
AT1G75420	520	32.296692	8.768179	13.064411
AT2G33280	15	0.860678	0.232149	0.345898
AT3G09390	7743	1045.130737	252.108322	375.636353
AT5G04705	0	0.0	0.0	0.0
AT2G32275	0	0.000000	0.000000	0.000000
AT5G56975	0	0.0	0.0	0.0
AT1G71810	617	31.728786	7.853766	11.701954
AT3G13980	139	13.181419	3.178509	4.735915
AT2G25160	732	45.228355	12.040620	17.940283
AT4G32800	629	58.759167	14.168927	21.111418
AT1G75150	282	12.670146	3.109283	4.632769
AT3G61940	0	0.0	0.0	0.0
AT2G35490	2398	193.563980	52.162151	77.720558
AT4G24204	0	0.000000	0.000000	0.000000
AT1G19340	171	9.702893	2.733407	4.072721
AT4G08140	0	0.000000	0.000000	0.000000
AT1G07667	0	0.000000	0.000000	0.000000
AT2G45240	1212	87.919319	22.423031	33.409866
AT2G44390	13	2.609524	0.629249	0.937569
AT3G55140	639	52.348801	14.142474	21.072004
AT5G54190	50	2.863101	0.791432	1.179218
AT4G36290	501	27.503593	6.632095	9.881689
AT4G19006	351	27.735140	7.370189	10.981433
AT2G20470	9	0.489560	0.124077	0.184872
AT4G37450	1631	158.796097	42.338680	63.083786
AT3G08530	8658	196.702209	47.431904	70.672585
AT5G50650	671	37.812729	10.536238	15.698783
AT5G36290	2337	215.853897	54.084835	80.585320
AT5G63870	1067	69.140221	19.857124	29.586718
AT5G55530	1084	61.632668	16.323599	24.321835
AT3G09600	887	46.530449	15.796848	23.536989
AT5G37450	8	0.317860	0.077553	0.115553
AT3G11740	1	0.126471	0.049930	0.074395
AT1G10682	2688	497.727905	120.019913	178.827271
AT4G34960	844	69.733459	18.909534	28.174831
AT2G04380	4	0.631481	0.152273	0.226883
AT1G28340	1346	64.548187	17.090286	25.464186
AT5G46440	20	4.951923	1.194085	1.779163
AT4G21720	194	21.947504	6.337562	9.442841
AT5G42920	706	30.433844	7.921894	11.803464
AT1G10210	179	11.456306	3.068263	4.571651
AT1G29220	715	66.242470	16.403393	24.440727
AT1G04950	551	30.266474	7.780677	11.593053
AT5G65610	421	35.978291	8.675646	12.926540
AT2G47960	1229	87.997795	21.219400	31.616482
AT1G79610	552	36.647572	8.837034	13.167004
AT3G47440	0	0.000000	0.000000	0.000000
AT2G08780	1	0.102200	0.024644	0.036719
AT3G09120	0	0.000000	0.000000	0.000000
AT5G08695	0	0.000000	0.000000	0.000000
AT5G02435	1	0.783784	0.188998	0.281604
AT1G05087	224	27.200281	6.978336	10.397581
AT1G07510	2269	43.914326	10.589307	15.777855
AT1G15415	42	4.844972	1.284413	1.913749
AT2G35350	482	19.727591	5.044762	7.516594
AT1G07460	0	0.0	0.0	0.0
AT1G61070	0	0.000000	0.000000	0.000000
AT2G44450	594	36.423916	9.113855	13.579463
AT5G59570	81	2.853990	1.157162	1.724149
AT1G73830	489	56.896320	14.131071	21.055014
AT1G30880	2016	255.143814	75.803627	112.945892
AT1G20060	143	5.268113	1.401759	2.088592
AT3G27475	10	0.408465	0.109897	0.163745
AT3G22142	321	9.145515	2.205309	3.285866
AT2G16676	0	0.0	0.0	0.0
AT4G37390	226	13.535484	3.263887	4.863126
AT1G18220	1	0.760870	0.183473	0.273371
AT3G01800	475	42.822918	10.933549	16.290770
AT4G15950	244	26.410730	7.666730	11.423275
AT1G17480	99	6.252580	1.734345	2.584140
AT5G04415	0	0.000000	0.000000	0.000000
AT1G04907	3	1.843750	0.444594	0.662436
AT1G51340	173	7.969686	2.791240	4.158892
AT5G08305	41	2.864600	0.690757	1.029214
AT4G04565	14	3.318360	0.800175	1.192244
AT2G15670	0	0.0	0.0	0.0
AT5G54320	0	0.0	0.0	0.0
AT4G04415	0	0.000000	0.000000	0.000000
AT5G15950	2330	139.708679	41.439686	61.744305
AT1G66160	3544	326.054504	78.623344	117.147209
AT2G18760	481	12.170206	3.381877	5.038929
AT1G72360	222	22.474941	5.991676	8.927477
AT4G08305	52	22.204967	5.354408	7.977961
AT3G59740	22	1.369208	0.330165	0.491939
AT5G20900	1649	138.602310	44.408756	66.168159
AT3G02095	0	0.000000	0.000000	0.000000
AT2G43139	1	0.949367	0.228926	0.341095
AT5G39024	1	1.000000	0.241136	0.359287
AT3G54220	1320	61.757378	14.891902	22.188635
AT2G44120	7748	535.747131	159.580048	237.771072
ATCG00760	8	8.763158	2.113109	3.148491
AT5G50400	813	43.422287	11.008674	16.402702
AT1G79750	6778	302.034149	80.830139	120.435287
AT3G08205	0	0.0	0.0	0.0
AT2G29760	144	6.831629	1.647349	2.454517
AT4G20900	3	0.264738	0.063838	0.095117
AT3G09450	38	1.927150	0.464704	0.692400
AT5G37600	5145	421.109894	101.544586	151.299393
AT2G17990	1515	98.351830	31.261776	46.579418
AT1G30540	425	23.912928	8.127497	12.109807
AT5G65750	32	1.161197	0.280006	0.417203
AT3G44850	524	24.919809	7.019887	10.459493
AT5G11090	1738	193.090591	46.561012	69.374977
AT4G26145	120	6.928304	1.773125	2.641921
AT3G25970	49	2.836908	0.684079	1.019265
AT5G52605	0	0.0	0.0	0.0
AT2G03730	720	46.439671	11.830642	17.627419
AT5G08470	984	27.632500	8.232499	12.266259
AT4G11090	328	23.458403	6.154942	9.170741
AT2G47840	18	2.787535	0.672174	1.001526
AT1G67710	194	10.110114	2.819190	4.200536
AT1G48650	1770	52.100567	12.890303	19.206293
AT2G36850	3160	64.074501	15.778017	23.508930
AT4G08470	1272	32.845722	11.854406	17.662828
AT4G33020	17	1.449767	0.423731	0.631350
AT1G78880	1706	74.574356	23.698606	35.310448
AT3G49551	0	0.000000	0.000000	0.000000
AT3G55470	468	61.795898	17.015419	25.352633
AT2G38050	307	36.195267	8.727967	13.004497
AT5G64230	129	10.994720	2.651218	3.950262
AT2G33815	2	0.204662	0.050285	0.074924
AT3G27690	19024	1688.096436	428.962677	639.145813
AT1G22700	1980	192.973877	49.677605	74.018639
AT2G20140	2123	155.450134	37.484558	55.851242
AT2G01400	200	7.731318	2.489939	3.709959
AT1G14550	175	18.701813	4.509673	6.719322
AT1G76080	7048	643.391846	155.144669	231.162476
AT4G04985	0	0.0	0.0	0.0
AT3G50160	0	0.0	0.0	0.0
AT2G40260	392	26.719242	6.806087	10.140935
AT5G50375	907	68.331299	19.072182	28.417170
AT1G08387	2	0.089383	0.021553	0.032114
AT2G25297	53	11.416244	2.989035	4.453603
AT1G17910	0	0.0	0.0	0.0
AT5G46170	720	50.052940	12.069545	17.983381
AT5G04985	0	0.0	0.0	0.0
AT2G06635	1	0.380952	0.091861	0.136871
AT3G13700	250	14.338758	3.557907	5.301211
AT2G03170	0	0.0	0.0	0.0
AT3G62310	1856	80.356178	22.515577	33.547760
AT1G06620	730	60.067806	14.838974	22.109774
AT5G27200	11	2.036747	0.491132	0.731777
AT1G35617	0	0.0	0.0	0.0
AT5G46730	1125	117.298553	29.130171	43.403374
AT3G11430	416	27.023001	6.516208	9.709019
AT4G16295	0	0.0	0.0	0.0
AT4G00630	2801	56.063744	16.125849	24.027193
AT3G27300	1112	60.890507	16.721399	24.914551
AT5G62210	379	39.875912	9.615501	14.326905
AT3G58550	1425	234.412903	56.525295	84.221558
AT4G05005	0	0.0	0.0	0.0
AT1G67650	105	5.954307	1.464211	2.181644
AT2G47580	1456	185.129166	44.641232	66.514542
AT5G41060	537	29.106279	8.687934	12.944848
AT3G04020	164	14.943301	4.055993	6.043349
AT1G78540	278	12.883913	3.310141	4.932045
AT5G05005	0	0.0	0.0	0.0
AT4G14965	857	82.057564	24.395571	36.348911
AT5G05550	379	17.182400	7.045846	10.498170
AT4G26300	2580	119.054306	41.699989	62.132153
AT1G54930	12	1.017693	0.245402	0.365644
AT3G22890	11504	785.002869	189.292130	282.041504
AT4G34580	326	20.764156	5.058491	7.537051
AT2G08900	1	1.000000	0.241136	0.359287
AT3G03840	27	4.763014	1.148532	1.711290
AT1G43860	1516	56.896854	17.887360	26.651808
AT1G35560	611	56.245041	13.562681	20.208124
AT5G02745	2	0.547996	0.132141	0.196888
AT5G26300	18	1.932331	0.465954	0.694262
AT1G35410	0	0.0	0.0	0.0
AT3G47730	1743	64.913628	15.652987	23.322636
AT3G44444	0	0.0	0.0	0.0
AT1G48400	12	0.811745	0.195741	0.291650
AT1G61590	714	48.652134	13.257013	19.752684
AT1G24430	122	10.431878	2.515497	3.748040
AT2G23680	545	48.599998	14.754909	21.984518
AT5G59090	2799	117.263443	34.823009	51.885586
AT1G06427	0	0.0	0.0	0.0
AT4G01703	0	0.0	0.0	0.0
AT1G06100	56	7.465031	1.800085	2.682090
AT5G01970	592	38.628216	11.720470	17.463266
AT2G01650	586	39.307972	10.364799	15.443343
AT3G26200	26	1.858407	0.448128	0.667702
AT1G53690	33	6.042274	1.800763	2.683101
AT2G42640	172	7.506458	1.942862	2.894826
AT4G01970	20	0.791022	0.190744	0.284204
AT5G64050	1879	111.114471	27.407902	40.837227
AT2G38230	5132	519.957947	125.380363	186.814240
AT3G13410	3730	274.768951	69.676704	103.816895
AT5G64505	0	0.0	0.0	0.0
AT3G13560	526	25.829924	7.508749	11.187885
AT4G26690	3656	166.500565	40.149212	59.821522
AT3G18930	308	14.889347	4.062585	6.053171
AT3G61860	1734	112.670883	39.146500	58.327503
AT1G62850	1011	74.136093	18.959927	28.249914
AT3G47170	0	0.0	0.0	0.0
AT1G52910	365	38.385426	13.086747	19.498991
AT1G04787	0	0.0	0.0	0.0
AT3G43590	797	42.153572	10.976453	16.354694
AT1G74270	4057	806.398315	194.451340	289.728607
AT5G26690	7	1.440153	0.347272	0.517429
AT2G01710	520	50.115154	12.687761	18.904510
AT3G55677	0	0.0	0.0	0.0
AT3G43083	0	0.0	0.0	0.0
AT3G21550	68	8.984694	2.166529	3.228086
AT1G22410	7638	465.224457	118.555496	176.645325
AT1G13890	0	0.000000	0.000000	0.000000
AT4G34840	373	16.665169	8.184659	12.194978
AT1G06933	0	0.0	0.0	0.0
AT1G31820	146	9.879770	2.382364	3.549675
AT3G02575	56	17.276323	4.165936	6.207162
AT3G03580	111	4.913267	1.184764	1.765274
AT1G67400	129	10.172766	3.199113	4.766614
AT1G06157	0	0.0	0.0	0.0
AT3G61113	54	10.584219	2.552232	3.802774
AT1G53300	2835	125.288681	30.211559	45.014622
AT4G20780	451	59.657494	14.385545	21.434174
AT3G20870	698	54.717655	15.543535	23.159557
AT1G18879	0	0.000000	0.000000	0.000000
AT3G59430	216	9.369418	3.286974	4.897525
AT3G27680	0	0.0	0.0	0.0
AT1G31230	1958	81.685730	20.541130	30.605875
AT5G06265	432	23.779373	11.484797	17.112118
AT4G39730	2773	357.196228	86.132729	128.336029
AT3G04850	229	10.199966	2.780632	4.143086
AT4G04995	6	2.886463	0.696029	1.037069
AT1G76090	2089	166.042816	40.038834	59.657059
AT1G26370	656	29.392710	7.383296	11.000962
AT2G43730	0	0.000000	0.000000	0.000000
AT5G48470	452	39.264881	9.468161	14.107369
AT1G08650	1093	90.774193	22.660101	33.763100
AT4G06265	87	14.868352	3.585289	5.342009
AT5G39730	1515	192.258789	46.360435	69.076118
AT2G09020	0	0.0	0.0	0.0
AT2G07840	0	0.0	0.0	0.0
AT5G04995	0	0.0	0.0	0.0
AT1G69640	920	88.022827	21.225437	31.625475
AT5G55132	0	0.0	0.0	0.0
AT2G13295	0	0.0	0.0	0.0
AT1G08397	0	0.0	0.0	0.0
AT2G17560	4239	521.087036	146.665070	218.528030
AT2G05465	0	0.0	0.0	0.0
AT2G05515	0	0.0	0.0	0.0
AT3G05945	179	55.135391	13.295105	19.809441
AT2G17410	1772	64.379868	19.127180	28.499115
AT5G11080	2	0.072829	0.018120	0.026999
AT5G03635	0	0.000000	0.000000	0.000000
AT4G09815	0	0.000000	0.000000	0.000000
AT4G06170	0	0.0	0.0	0.0
AT1G50140	1129	39.228897	10.487905	15.626767
AT3G56520	0	0.0	0.0	0.0
AT2G41400	2	0.391566	0.094421	0.140685
AT1G01900	154	7.655489	1.846011	2.750519
AT5G63040	473	36.508018	9.645261	14.371245
AT4G11080	584	34.677017	8.361863	12.459008
AT5G06170	0	0.0	0.0	0.0
AT4G03635	170	19.034632	4.589927	6.838900
AT5G09815	0	0.0	0.0	0.0
AT1G78890	742	67.909744	19.664158	29.299202
AT4G12520	1355	200.588837	48.369106	72.069000
AT1G09537	0	0.000000	0.000000	0.000000
AT5G39170	0	0.0	0.0	0.0
AT3G52285	0	0.0	0.0	0.0
AT2G38820	407	28.498381	7.258315	10.814745
AT5G16285	0	0.0	0.0	0.0
AT2G47590	3665	261.607910	63.082981	93.992371
AT3G53270	632	39.442909	11.936009	17.784414
AT1G08607	0	0.000000	0.000000	0.000000
AT4G39170	1301	73.452316	17.939672	26.729752
AT5G06730	85	7.759663	1.871131	2.787948
AT4G01060	50	9.668711	2.904414	4.327519
AT2G36020	4	0.302172	0.072864	0.108567
AT1G69325	24	5.840720	1.408406	2.098496
AT5G53370	2202	136.379379	34.687939	51.684334
AT1G08710	351	27.459263	9.011855	13.427485
AT3G44020	635	105.194519	25.366142	37.795044
AT5G40630	158	21.840982	5.266638	7.847186
AT5G67470	1125	43.926384	10.592215	15.782187
AT5G01060	37	2.181422	0.631307	0.940635
AT5G45550	1556	186.888168	45.065392	67.146530
AT2G30810	0	0.0	0.0	0.0
AT3G43840	24	1.698213	0.500852	0.746260
AT5G01755	0	0.0	0.0	0.0
AT2G35910	149	15.420255	3.718372	5.540300
AT1G08400	205	9.204740	2.379189	3.544943
AT3G07730	58	4.225296	1.018869	1.518095
AT1G53680	8	1.207531	0.291179	0.433850
AT1G03860	3085	235.768829	69.540146	103.613419
AT1G31050	527	32.495937	8.984200	13.386277
AT1G04310	21	1.005525	0.253243	0.377327
AT1G13540	72	7.373206	1.777942	2.649099
AT5G59732	1281	73.468239	18.010939	26.835941
AT4G34590	528	50.079563	12.075965	17.992947
AT3G22880	234	19.333866	5.117644	7.625187
AT1G08127	0	0.000000	0.000000	0.000000
AT1G05577	28	2.315789	0.558419	0.832033
AT5G24110	643	64.736435	15.610259	23.258974
AT1G61093	0	0.0	0.0	0.0
AT5G41970	1151	101.781143	24.543056	36.568665
AT4G22770	155	10.328326	2.828884	4.214981
AT4G17713	0	0.0	0.0	0.0
AT2G41650	2546	184.555374	44.502869	66.308388
AT1G61580	1469	86.885017	28.348549	42.238770
AT2G02640	16	1.014134	0.244544	0.364365
AT4G24110	910	119.163307	28.734514	42.813850
AT1G62020	2655	80.721344	20.055557	29.882380
AT5G59080	710	25.797251	6.691284	9.969879
AT4G35130	68	3.228876	0.778597	1.160094
AT2G23690	74	8.932711	2.153994	3.209409
AT5G22770	1820	58.739166	15.477551	23.061241
AT5G20790	263	27.374800	6.601038	9.835416
AT1G27270	0	0.0	0.0	0.0
AT1G13880	883	49.415627	15.426344	22.984943
AT2G22910	890	49.681564	11.979993	17.849951
AT3G22540	85	14.436675	3.481196	5.186913
AT5G15310	110	4.831020	2.141086	3.190176
AT5G64820	6	1.697361	0.409294	0.609840
AT3G03590	174	22.840405	5.507634	8.206265
AT2G24103	0	0.0	0.0	0.0
AT5G07365	1	0.230047	0.055473	0.082653
