geneId	readCount	Coverage	FPKM	TPM
AT3G04590	1150	94.293602	17.186182	32.983791
AT4G08390	3752	284.115204	58.622883	112.509293
AT4G21880	267	14.415346	2.718289	5.216951
AT2G25355	270	34.785217	6.407128	12.296585
AT5G26690	14	3.263664	0.594843	1.141626
AT1G15002	48	3.488574	0.635836	1.220299
AT5G08645	0	0.000000	0.000000	0.000000
AT1G20225	687	105.704315	19.265928	36.975246
AT3G11410	473	39.336666	7.169597	13.759921
AT5G02010	414	28.266758	5.151968	9.887679
AT1G28820	3	4.916667	0.896124	1.719844
AT4G32850	2515	94.015358	19.457802	37.343494
AT2G02740	642	87.110588	15.876990	30.471186
AT1G67220	0	0.000000	0.000000	0.000000
AT2G01960	5	0.319935	0.120877	0.231988
AT1G47730	0	0.000000	0.000000	0.000000
AT5G11380	762	43.330933	8.151743	15.644858
AT4G33900	0	0.000000	0.000000	0.000000
AT2G09140	0	0.000000	0.000000	0.000000
AT4G07020	0	0.000000	0.000000	0.000000
AT5G53270	0	0.000000	0.000000	0.000000
AT1G04700	129	4.670966	0.879546	1.688029
AT1G69485	17	2.949074	0.537505	1.031583
AT2G47210	1125	58.548611	14.209728	27.271370
AT2G40530	37	7.107692	1.295465	2.486263
AT1G76220	12	1.670813	0.304526	0.584448
AT3G06820	873	33.640903	10.979458	21.071821
AT4G09450	0	0.000000	0.000000	0.000000
AT4G11070	0	0.000000	0.000000	0.000000
AT4G38300	39	2.288978	0.417195	0.800682
AT2G37400	707	72.042854	13.130708	25.200508
AT5G13600	0	0.000000	0.000000	0.000000
AT5G19550	1455	119.747528	21.825478	41.887547
AT3G12570	2063	144.824036	26.973494	51.767639
AT3G32040	18	1.967576	0.358615	0.688256
AT3G59510	8	0.729952	0.133043	0.255336
AT1G34790	0	0.0	0.0	0.0
AT5G27270	1031	41.118401	8.094951	15.535863
AT5G44568	13	2.579387	0.470125	0.902267
AT5G41180	404	22.859119	4.441018	8.523220
AT3G18620	191	14.455927	2.634773	5.056667
AT3G46620	566	43.315468	7.894783	15.151701
AT5G03585	94	5.439227	1.055789	2.026275
AT5G04715	0	0.0	0.0	0.0
AT4G31540	143	6.941957	1.265258	2.428289
AT4G00720	2135	126.606956	24.082874	46.219948
AT2G04045	0	0.0	0.0	0.0
AT5G41071	0	0.0	0.0	0.0
AT1G48660	0	0.000000	0.000000	0.000000
AT1G25560	3031	258.433411	47.102707	90.399712
AT3G28230	0	0.0	0.0	0.0
AT1G51590	1053	72.376961	14.076526	27.015726
AT1G15450	0	0.000000	0.000000	0.000000
AT1G18350	3	0.353581	0.064445	0.123682
AT5G60320	0	0.000000	0.000000	0.000000
AT5G06040	0	0.000000	0.000000	0.000000
AT5G11260	1109	132.284256	29.351929	56.332340
AT2G43510	380	74.815269	13.636014	26.170296
AT4G21130	0	0.000000	0.000000	0.000000
AT1G08860	13	0.812643	0.158759	0.304691
AT2G35810	363	51.779049	10.877327	20.875811
AT1G43010	0	0.000000	0.000000	0.000000
AT1G75530	0	0.000000	0.000000	0.000000
AT5G07050	0	0.0	0.0	0.0
AT1G19464	0	0.000000	0.000000	0.000000
AT3G51700	0	0.000000	0.000000	0.000000
AT1G55380	66	4.675380	0.852146	1.635443
AT1G47340	205	15.326275	3.336509	6.403442
AT5G07285	0	0.000000	0.000000	0.000000
AT4G37810	61	10.083612	1.837864	3.527236
AT1G04093	0	0.000000	0.000000	0.000000
AT4G27060	1119	54.663517	9.963106	19.121235
AT5G23570	597	30.086311	6.546007	12.563124
AT3G22600	140	14.770749	2.692153	5.166791
AT2G25060	537	95.822617	17.464865	33.518642
AT2G21920	0	0.000000	0.000000	0.000000
AT4G36470	214	19.699591	3.767906	7.231381
AT3G16900	7	1.292965	0.235659	0.452278
AT3G48900	147	9.879630	1.859395	3.568559
AT1G08190	3268	139.203171	26.270496	50.418446
AT3G06345	92	36.736702	6.695721	12.850455
AT1G15210	1805	55.832851	10.176232	19.530268
AT2G06975	0	0.0	0.0	0.0
AT2G02290	0	0.000000	0.000000	0.000000
AT2G39610	0	0.000000	0.000000	0.000000
AT3G57990	1990	153.908722	28.051781	53.837093
AT3G27020	1377	77.812851	14.182361	27.218845
AT1G60072	0	0.000000	0.000000	0.000000
AT5G18120	485	28.361444	7.432890	14.265234
AT1G72930	1429	131.980911	38.161030	73.238808
AT1G54130	2238	122.733955	22.369791	42.932194
AT3G13100	124	3.727309	0.679348	1.303808
AT3G51460	1250	76.125458	13.874812	26.628597
AT3G25490	0	0.000000	0.000000	0.000000
AT5G40790	0	0.000000	0.000000	0.000000
AT3G61090	10	1.895439	0.379001	0.727379
AT1G21740	544	22.035154	4.016181	7.707871
AT5G43920	1086	59.525055	11.071888	21.249212
AT1G52640	57	4.847477	0.883513	1.695642
AT4G10030	1002	50.502522	15.443802	29.639809
AT3G01880	0	0.0	0.0	0.0
AT1G22960	332	16.865215	3.080507	5.912123
AT1G71280	5	0.320081	0.060249	0.115630
AT1G64960	671	25.493402	4.847722	9.303768
AT1G08983	0	0.000000	0.000000	0.000000
AT1G24420	10	1.007839	0.192388	0.369232
AT3G28390	0	0.0	0.0	0.0
AT1G62420	28	3.530928	0.643556	1.235115
AT3G07355	0	0.000000	0.000000	0.000000
AT4G24590	522	50.158852	11.504124	22.078762
AT1G07563	0	0.000000	0.000000	0.000000
AT2G26980	6524	302.000244	94.990196	182.305588
AT4G32690	200	26.082104	4.753788	9.123490
AT2G20723	6	11.391891	2.076314	3.984870
AT4G09210	0	0.000000	0.000000	0.000000
AT4G18660	0	0.000000	0.000000	0.000000
AT2G47450	7765	641.721741	116.961784	224.473526
AT5G64100	5510	574.746887	104.754784	201.045792
AT5G22100	580	50.383457	10.636727	20.414049
AT5G27840	857	65.484299	13.460910	25.834234
AT1G69010	793	66.877007	12.309485	23.624413
AT1G07051	0	0.000000	0.000000	0.000000
AT2G06541	0	0.0	0.0	0.0
AT2G37760	1143	95.478493	22.024990	42.270451
AT4G16350	132	19.581835	3.886000	7.458026
AT3G44550	126	6.339953	1.210541	2.323276
AT4G35760	7417	334.116394	62.473896	119.900169
AT4G20170	505	36.140469	6.587051	12.641894
AT4G07905	0	0.000000	0.000000	0.000000
AT4G17340	4003	443.733185	80.875900	155.217361
AT2G23180	98	8.073684	1.471529	2.824165
AT5G04970	164	11.073489	2.018281	3.873494
AT2G05905	0	0.0	0.0	0.0
AT4G06860	0	0.000000	0.000000	0.000000
AT2G15340	0	0.0	0.0	0.0
AT5G05657	0	0.000000	0.000000	0.000000
AT3G15970	1014	67.779411	15.704619	30.140371
AT4G13010	1759	127.719131	35.478657	68.090782
AT5G26850	2739	103.134598	21.933153	42.094200
AT2G18440	2746	242.676285	56.499939	108.434914
AT2G46440	121	6.845237	1.282541	2.461458
AT1G19960	29	4.639522	0.845611	1.622899
AT5G44600	246	25.002064	5.000154	9.596316
AT3G23700	5239	495.447968	90.301559	173.307129
AT5G07630	599	24.780563	7.418097	14.236841
AT2G31170	1113	71.100212	15.601358	29.942192
AT2G26430	1518	126.890617	25.436335	48.817520
AT2G23090	581	9.506169	25.216650	48.395897
AT5G51570	850	92.526505	16.864107	32.365665
AT3G50000	1556	147.749680	26.929220	51.682667
AT1G05797	0	0.000000	0.000000	0.000000
AT2G31081	9	1.975329	0.360028	0.690968
AT1G48745	39	6.449438	1.175490	2.256006
AT3G28685	0	0.0	0.0	0.0
AT5G04800	3191	208.963303	100.529205	192.936081
AT5G48515	0	0.0	0.0	0.0
AT4G07875	0	0.000000	0.000000	0.000000
AT5G36520	0	0.0	0.0	0.0
AT1G23590	0	0.000000	0.000000	0.000000
AT5G47830	165	21.869566	4.054258	7.780948
AT3G15800	85	8.960591	1.633179	3.134404
AT4G23420	177	9.493290	2.571646	4.935514
AT2G05875	27	9.042505	1.648109	3.163058
AT5G28720	0	0.0	0.0	0.0
AT4G06415	1	0.018783	0.003423	0.006570
AT5G12236	0	0.0	0.0	0.0
AT1G72480	591	38.544228	7.978849	15.313041
AT2G06805	0	0.000000	0.000000	0.000000
AT4G01020	423	11.232429	2.059898	3.953365
AT2G17442	115	10.247762	3.553354	6.819612
AT2G14510	56	2.933122	0.534598	1.026003
AT3G16870	260	38.452568	7.008460	13.450665
AT3G48870	12270	526.565186	101.728317	195.237396
AT5G35230	0	0.0	0.0	0.0
AT5G17380	3041	220.096527	40.115334	76.989510
AT1G10360	116	17.025671	3.103141	5.955561
AT2G07960	0	0.0	0.0	0.0
AT2G08580	3	3.106557	0.566209	1.086670
AT1G07117	0	0.0	0.0	0.0
AT1G43666	0	0.000000	0.000000	0.000000
AT5G56440	0	0.000000	0.000000	0.000000
AT3G52260	306	26.387194	6.175960	11.852927
AT3G02520	1918	175.038330	35.705120	68.525414
AT3G17410	1722	124.762077	28.748528	55.174294
AT5G25950	0	0.000000	0.000000	0.000000
AT5G66620	105	4.940336	1.211429	2.324980
AT3G61180	1000	74.782829	15.033554	28.852459
AT4G27880	677	64.431473	11.743439	22.538055
AT3G08670	1087	56.246208	11.876679	22.793772
AT2G09755	0	0.000000	0.000000	0.000000
AT2G25880	468	26.128994	9.958841	19.113050
AT3G49920	110	9.884731	2.371035	4.550500
AT1G68890	2984	78.769676	15.771415	30.268564
AT1G08433	0	0.000000	0.000000	0.000000
AT5G57450	60	4.594764	1.089669	2.091298
AT5G01365	0	0.000000	0.000000	0.000000
AT1G08080	0	0.000000	0.000000	0.000000
AT1G80590	0	0.0	0.0	0.0
AT1G27290	1929	235.597717	42.940617	82.411812
AT5G19100	23	2.036144	0.371113	0.712241
AT1G14010	668	91.117661	19.813187	38.025547
AT2G01490	1733	136.072006	28.045189	53.824440
AT4G10770	748	40.276062	7.539514	14.469865
AT1G04183	458	34.185211	6.230680	11.957948
AT2G29680	191	12.405951	2.356334	4.522286
AT1G78640	0	0.000000	0.000000	0.000000
AT2G24260	1075	91.074097	16.973822	32.576225
AT1G27330	699	115.666664	21.081690	40.460068
AT1G05293	0	0.000000	0.000000	0.000000
AT1G30600	637	31.087650	5.666111	10.874424
AT1G68160	243	22.978388	4.405765	8.455562
AT3G17250	221	19.612692	3.574657	6.860497
AT4G03545	0	0.0	0.0	0.0
AT5G12460	0	0.0	0.0	0.0
AT3G01060	1995	163.766434	33.586231	64.458839
AT3G16240	16255	2050.661377	373.758575	717.318970
AT3G48240	2	0.235152	0.042859	0.082256
AT5G57210	425	22.485474	4.122990	7.912858
AT3G05920	187	29.437368	5.670982	10.883773
AT5G50530	508	36.343266	6.827286	13.102954
AT2G38365	0	0.000000	0.000000	0.000000
AT1G77360	87	7.392673	1.407847	2.701945
AT4G30920	3223	239.514618	43.654522	83.781944
AT3G29570	0	0.0	0.0	0.0
AT5G22550	28	2.511728	0.458927	0.880774
AT5G38490	0	0.0	0.0	0.0
AT5G64550	134	7.894988	1.438960	2.761658
AT5G14920	6141	433.597504	97.949043	187.984192
AT3G07130	337	25.538237	4.883796	9.373001
AT4G02560	1223	55.866661	10.194805	19.565912
AT5G36907	8	1.863036	0.339562	0.651688
AT4G33790	48	2.594164	0.688015	1.320441
AT2G30130	66	8.096563	1.475699	2.832169
AT5G35390	0	0.000000	0.000000	0.000000
AT1G23205	491	68.906281	12.559028	24.103338
AT3G44100	641	101.202644	18.445442	35.400570
AT1G04990	763	30.628536	10.552101	20.251635
AT4G11730	0	0.000000	0.000000	0.000000
AT4G07245	0	0.0	0.0	0.0
AT3G19600	0	0.000000	0.000000	0.000000
AT3G13550	437	50.234043	12.301406	23.608910
AT2G09675	1	0.769490	0.140249	0.269167
AT3G08750	0	0.000000	0.000000	0.000000
AT3G23460	0	0.000000	0.000000	0.000000
AT2G05245	0	0.0	0.0	0.0
AT2G36910	1717	54.224937	9.883170	18.967821
AT4G10650	47	3.835847	0.699131	1.341775
AT1G04377	0	0.0	0.0	0.0
AT1G69935	533	57.495052	14.442754	27.718594
AT5G41090	0	0.0	0.0	0.0
AT3G60790	0	0.000000	0.000000	0.000000
AT1G20040	0	0.000000	0.000000	0.000000
AT5G08170	476	32.300312	7.368690	14.142022
AT2G20540	48	3.475873	0.733992	1.408681
AT4G39320	104	13.628150	2.483900	4.767111
AT5G61680	0	0.000000	0.000000	0.000000
ATCG00260	0	0.0	0.0	0.0
AT2G13125	0	0.0	0.0	0.0
AT2G33110	45	4.205656	0.809473	1.553544
AT3G09585	0	0.0	0.0	0.0
AT3G54625	16	0.978847	0.253758	0.487013
AT1G66280	5500	382.437897	72.561424	139.260178
AT1G60500	0	0.000000	0.000000	0.000000
AT5G54780	540	38.054520	6.935910	13.311427
AT5G53510	0	0.000000	0.000000	0.000000
AT4G06080	0	0.000000	0.000000	0.000000
AT4G06255	1	1.000000	0.182262	0.349799
AT3G50925	0	0.000000	0.000000	0.000000
AT5G05535	0	0.000000	0.000000	0.000000
AT2G38050	423	57.540298	10.487435	20.127531
AT5G06370	886	87.524376	19.296322	37.033581
AT1G50310	0	0.000000	0.000000	0.000000
AT1G29800	270	16.334047	3.785634	7.265405
AT2G47570	0	0.000000	0.000000	0.000000
AT1G77280	268	13.414980	2.459441	4.720170
AT2G30880	803	51.887268	10.476247	20.106054
AT1G35467	0	0.0	0.0	0.0
AT4G28670	0	0.000000	0.000000	0.000000
AT4G18335	0	0.000000	0.000000	0.000000
AT5G63300	54	8.452312	1.739520	3.338494
AT3G07880	2004	212.862961	38.796925	74.459221
AT2G04220	0	0.0	0.0	0.0
AT1G27740	47	5.170403	0.942370	1.808601
AT1G07603	0	0.000000	0.000000	0.000000
AT3G57460	9	0.748219	0.138427	0.265670
AT4G10160	0	0.000000	0.000000	0.000000
AT3G12210	358	37.894222	7.405300	14.212282
AT3G53232	3	0.454424	0.082824	0.158957
AT2G24380	0	0.000000	0.000000	0.000000
AT3G59270	25	2.327770	0.523859	1.005392
AT5G52250	958	90.856339	16.559700	31.781443
AT3G55640	368	22.159487	6.131423	11.767453
AT5G20230	5603	705.036926	128.501770	246.621109
AT5G27510	0	0.000000	0.000000	0.000000
AT3G25960	0	0.0	0.0	0.0
AT3G47680	38	3.426149	0.624458	1.198463
AT3G51990	231	21.216911	3.867046	7.421651
AT1G26750	611	89.746849	19.609896	37.635391
AT4G33870	0	0.000000	0.000000	0.000000
AT1G54060	1360	115.515015	21.054050	40.407021
AT4G22520	384	161.213074	29.383089	56.392147
AT1G64490	253	53.479492	9.747304	18.707066
AT1G04833	0	0.000000	0.000000	0.000000
AT4G14950	554	39.233208	7.184790	13.789078
AT1G22490	161	9.438603	2.931519	5.626183
AT1G68650	137	20.322958	3.704112	7.108947
AT5G10620	129	16.072651	3.832197	7.354769
AT3G03420	586	67.394768	13.667048	26.229855
AT4G34620	8305	1727.749634	332.505127	638.145203
AT4G14615	352	67.428940	12.289764	23.586565
ATCG00380	21	5.188119	0.945599	1.814798
AT1G09253	21	7.744518	1.411535	2.709023
AT4G08685	432	86.377869	15.743442	30.214880
AT1G59910	715	32.376671	5.901052	11.325322
AT1G66360	0	0.000000	0.000000	0.000000
AT1G74710	409	27.489216	5.425423	10.412494
AT1G73580	12	1.986013	0.361976	0.694705
AT2G27507	0	0.000000	0.000000	0.000000
AT2G43270	0	0.000000	0.000000	0.000000
AT4G11340	0	0.000000	0.000000	0.000000
AT1G53330	35	2.176692	0.465802	0.893969
AT3G60870	30	3.041580	0.554366	1.063941
AT3G04945	0	0.000000	0.000000	0.000000
AT4G18500	0	0.000000	0.000000	0.000000
AT2G04375	0	0.000000	0.000000	0.000000
AT3G14300	0	0.000000	0.000000	0.000000
AT2G31760	0	0.000000	0.000000	0.000000
AT5G05300	2	0.303311	0.055282	0.106098
AT5G39350	163	11.670959	2.127178	4.082488
AT5G08400	419	34.758675	6.499794	12.474432
AT2G41450	77	5.295775	1.012852	1.943869
AT2G32940	85	4.049792	0.738125	1.416613
AT1G09677	0	0.000000	0.000000	0.000000
AT5G23210	2234	106.729752	30.375011	58.295849
AT1G12970	376	29.862780	5.442863	10.445966
AT1G05247	0	0.000000	0.000000	0.000000
AT1G26670	1327	105.808952	29.496908	56.610588
AT2G35540	255	18.501938	3.372208	6.471957
AT1G19968	2	0.304828	0.055559	0.106628
AT1G15570	625	45.892647	8.364506	16.053196
AT4G34412	257	43.672649	8.985038	17.244122
AT4G37540	2544	273.511841	49.850941	95.674126
AT5G55140	973	131.303772	29.824768	57.239819
AT2G42865	70	41.795181	7.617692	14.619906
AT3G26080	10	1.174741	0.228220	0.438001
AT5G47180	689	51.627445	13.865806	26.611311
AT5G26751	2709	197.195923	43.950489	84.349960
AT2G36895	637	57.784710	16.116137	30.930153
AT5G59020	175	8.382815	1.637452	3.142605
AT2G03640	2980	215.768845	49.024830	94.088646
AT1G32720	0	0.000000	0.000000	0.000000
AT5G49300	74	10.228251	2.085145	4.001818
AT4G03460	106	4.996813	1.217423	2.336483
AT1G53290	349	29.850370	5.440602	10.441626
AT2G31400	13134	568.360657	108.531342	208.293793
AT4G28750	53943	10139.597656	1848.067993	3546.819580
AT4G17070	1030	40.835602	9.460258	18.156166
AT1G19115	15	1.703353	0.456058	0.875268
AT4G36550	251	12.140266	2.351377	4.512773
AT5G13560	2958	110.930588	25.123260	48.216660
AT3G60240	6325	170.021240	31.182816	59.846191
AT5G53487	0	0.000000	0.000000	0.000000
AT2G41210	270	14.095704	2.569118	4.930661
AT1G68526	0	0.000000	0.000000	0.000000
AT5G08760	63	14.509274	3.387797	6.501873
AT2G43840	144	13.670891	2.652063	5.089850
AT1G35040	0	0.0	0.0	0.0
AT5G23450	2887	115.469833	23.081364	44.297848
AT3G05005	0	0.0	0.0	0.0
AT2G27920	337	27.224390	5.540812	10.633949
AT3G59840	353	73.342583	13.367599	25.655151
AT3G48790	19	2.114063	0.410660	0.788139
AT4G09570	669	55.063805	10.036064	19.261255
AT4G25920	0	0.0	0.0	0.0
AT4G21060	221	11.383022	2.280248	4.376261
AT3G06075	0	0.0	0.0	0.0
AT4G31810	576	44.335419	8.080683	15.508479
AT5G01285	0	0.000000	0.000000	0.000000
AT5G19470	0	0.000000	0.000000	0.000000
AT3G57700	1	0.017942	0.003270	0.006276
AT4G33240	2458	56.457241	10.943136	21.002111
AT2G48000	275	19.420631	3.539652	6.793315
AT5G20390	0	0.000000	0.000000	0.000000
AT5G01050	139	10.581929	1.928688	3.701547
AT2G25130	34	2.760446	0.503126	0.965601
AT1G09757	0	0.000000	0.000000	0.000000
AT2G20465	0	0.0	0.0	0.0
AT3G22560	18	2.875436	0.524084	1.005824
AT4G27130	2809	438.809418	79.978485	153.495026
AT4G20645	0	0.000000	0.000000	0.000000
AT3G61830	386	22.051586	4.528059	8.690269
AT5G17260	52	4.225586	0.770166	1.478105
AT1G48500	205	16.173635	3.829233	7.349080
AT1G16500	126	14.650350	2.670209	5.124676
AT1G10280	119	9.234551	1.683112	3.230235
AT1G68770	1	0.000059	0.000011	0.000021
AT5G52410	387	21.505762	4.215166	8.089765
AT5G40900	3	0.290758	0.052994	0.101707
AT5G02935	0	0.000000	0.000000	0.000000
AT3G52380	5827	601.068726	109.552261	210.253159
AT4G05115	0	0.0	0.0	0.0
AT1G57590	137	12.258084	2.234188	4.287864
AT3G10120	85	15.527325	2.830048	5.431440
AT4G32265	0	0.000000	0.000000	0.000000
AT4G10890	389	21.464207	5.983687	11.483917
AT2G07115	0	0.0	0.0	0.0
AT2G09875	0	0.000000	0.000000	0.000000
AT3G19800	934	141.668640	26.419371	50.704166
AT1G10095	215	10.197527	3.594656	6.898879
AT3G01235	2	1.251185	0.228044	0.437663
AT5G34850	6575	381.817841	69.591057	133.559448
AT1G57550	0	0.000000	0.000000	0.000000
AT3G17740	745	25.623247	5.493012	10.542212
AT4G10850	0	0.000000	0.000000	0.000000
AT5G56710	7697	1308.904053	283.406555	543.915039
AT2G11520	875	54.489407	11.083870	21.272209
AT2G28110	513	39.099705	7.543714	14.477925
AT4G18255	0	0.000000	0.000000	0.000000
AT1G22210	0	0.000000	0.000000	0.000000
AT1G64210	59	4.143196	0.755149	1.449285
AT4G18080	3	0.500678	0.091255	0.175137
AT5G13970	633	64.659042	11.784916	22.617659
AT5G61880	155	18.870802	4.984707	9.566670
AT2G34980	12	1.734531	0.316140	0.606737
AT4G00360	6428	435.239410	79.327805	152.246246
AT1G73000	8	1.184584	0.215905	0.414366
AT2G08925	0	0.000000	0.000000	0.000000
AT1G11020	216	22.149731	4.037064	7.747950
AT3G16750	255	25.032982	5.282618	10.138423
AT3G48750	1200	120.002335	21.871920	41.976681
AT1G15960	449	20.718119	4.713353	9.045886
AT1G56540	40	1.602334	0.302303	0.580181
AT2G45245	101	2.145324	3.058648	5.870171
AT3G02985	0	0.000000	0.000000	0.000000
AT1G09797	3	0.392706	0.071576	0.137368
AT5G52330	26	1.942149	0.434013	0.832960
AT5G48170	27	3.498662	0.637675	1.223828
AT5G16170	81	8.344637	1.520914	2.918944
AT3G12490	2926	432.324768	92.708809	177.927139
AT5G01090	616	57.805260	10.535728	20.220213
AT5G20350	1726	99.634865	18.159695	34.852161
AT3G45920	9	1.706537	0.311038	0.596945
AT5G60760	551	29.116743	5.425159	10.411986
AT1G67780	96	7.361285	1.341686	2.574969
AT1G78840	2	0.174031	0.032425	0.062230
AT2G05755	186	16.650423	3.158369	6.061555
AT3G08240	0	0.000000	0.000000	0.000000
AT2G29880	0	0.0	0.0	0.0
AT1G30800	0	0.000000	0.000000	0.000000
AT1G53250	642	70.542953	12.986088	24.922956
AT4G28790	106	6.496037	1.730525	3.321230
AT5G15100	8	0.740689	0.135000	0.259092
AT3G47130	0	0.0	0.0	0.0
AT5G26030	950	69.220131	12.659288	24.295761
AT4G34332	0	0.000000	0.000000	0.000000
AT5G27765	0	0.000000	0.000000	0.000000
AT5G23490	630	23.303864	6.126873	11.758719
AT2G39705	191	19.457085	3.546296	6.806066
AT2G14282	0	0.0	0.0	0.0
AT3G04100	0	0.000000	0.000000	0.000000
AT4G36590	8	1.191029	0.217080	0.416621
AT1G09333	4	4.416759	0.805009	1.544977
AT1G44990	0	0.0	0.0	0.0
AT4G01140	50	4.449701	0.811013	1.556500
AT1G62300	750	39.723129	8.910460	17.100992
AT5G39230	0	0.0	0.0	0.0
AT1G51470	701	56.757427	10.344748	19.853683
AT1G24300	2102	64.165970	11.771071	22.591089
AT1G06113	1	0.002832	0.000516	0.000991
AT4G09960	0	0.000000	0.000000	0.000000
AT5G09876	0	0.000000	0.000000	0.000000
AT4G06745	0	0.000000	0.000000	0.000000
AT3G22970	1777	137.660980	25.091063	48.154873
AT2G22340	0	0.000000	0.000000	0.000000
AT3G16670	3582	642.593323	117.120636	224.778412
AT3G48670	1152	60.984459	12.687050	24.349039
AT1G53410	0	0.000000	0.000000	0.000000
AT3G25570	283	22.391926	4.321701	8.294227
AT3G28899	0	0.000000	0.000000	0.000000
AT2G06605	0	0.0	0.0	0.0
AT3G09920	1450	55.606556	12.876287	24.712225
AT5G60400	344	38.322918	7.700323	14.778492
AT1G16080	2324	110.177315	38.042877	73.012039
AT1G48080	0	0.000000	0.000000	0.000000
AT1G03935	4	6.701149	1.221368	2.344054
AT5G39390	0	0.0	0.0	0.0
AT2G41490	341	30.637875	5.584134	10.717093
AT5G66820	839	70.475906	12.845112	24.652390
