geneId	readCount	Coverage	FPKM	TPM
AT4G30560	90	1.550880	3.167137	4.577156
AT2G44840	24	1.070081	1.983142	2.866044
AT1G08230	439	6.868553	17.268641	24.956694
AT3G05560	1502	70.590790	168.003189	242.798767
ATMG00570	1	0.003220	0.005968	0.008624
AT5G24450	573	12.907984	25.347351	36.632072
AT5G07910	232	5.195179	12.454868	17.999815
AT3G55220	392	4.423741	8.964556	12.955604
AT5G35080	170	5.284466	11.154373	16.120337
AT1G27752	491	7.962050	14.755778	21.325098
AT1G02600	0	0.0	0.0	0.0
AT3G24093	0	0.0	0.0	0.0
AT5G11830	0	0.0	0.0	0.0
AT1G49490	19	0.320461	0.652957	0.943655
AT4G22115	0	0.0	0.0	0.0
AT5G60120	270	4.497149	9.781375	14.136075
AT1G18150	308	6.489198	12.642168	18.270502
AT5G09205	0	0.0	0.0	0.0
AT3G28860	759	8.756750	16.228567	23.453577
AT1G20400	14	0.187293	0.347103	0.501635
AT2G39480	503	4.894448	9.523031	13.762717
AT5G41380	0	0.000000	0.000000	0.000000
AT1G17730	289	11.584405	25.477077	36.819557
AT1G05627	0	0.0	0.0	0.0
AT1G26820	0	0.0	0.0	0.0
AT5G06645	0	0.000000	0.000000	0.000000
AT5G08391	2	0.153110	0.283753	0.410081
AT5G45590	73	3.282075	6.082550	8.790522
AT5G07655	0	0.0	0.0	0.0
AT5G28690	0	0.0	0.0	0.0
AT4G38100	212	10.022185	23.989664	34.669941
AT2G22795	1958	34.743069	71.290642	103.029465
AT4G10613	0	0.0	0.0	0.0
AT4G06390	0	0.0	0.0	0.0
AT4G34240	395	7.196638	16.901623	24.426281
AT3G56530	0	0.0	0.0	0.0
AT5G10240	224	5.178953	9.615795	13.896779
AT5G46845	0	0.0	0.0	0.0
AT1G10030	213	11.407864	21.141779	30.554169
AT5G03800	43	0.730862	1.354480	1.957499
AT4G22960	0	0.000000	0.000000	0.000000
AT4G24420	7	0.388249	0.988212	1.428167
AT5G66870	70	1.489298	2.857936	4.130299
AT1G24590	0	0.0	0.0	0.0
AT1G62590	32	0.622702	1.270488	1.836114
AT4G26145	34	0.737015	1.512348	2.185651
AT2G42680	884	57.132175	105.880981	153.019547
AT1G71890	6	0.156736	0.290473	0.419793
AT3G25520	4941	165.419952	343.617493	496.597107
AT5G11180	5	0.085412	0.159544	0.230573
AT3G48620	7	0.310559	0.575548	0.831783
AT3G01290	9531	286.538330	531.031067	767.447815
AT3G16620	189	1.723076	4.187546	6.051855
AT5G67410	27	0.981672	2.297704	3.320649
AT2G09340	0	0.000000	0.000000	0.000000
AT3G09970	265	9.961538	19.579195	28.295918
AT5G02950	18	0.371429	0.745796	1.077827
AT4G21740	12	0.543278	1.006837	1.455085
AT3G24700	0	0.0	0.0	0.0
AT2G40475	37	1.466507	2.717824	3.927808
AT3G62700	1070	10.752463	19.927149	28.798780
AT5G43600	519	13.114799	25.967773	37.528709
AT3G42570	0	0.0	0.0	0.0
AT5G49550	99	8.122112	15.052416	21.753799
AT5G07165	0	0.000000	0.000000	0.000000
AT2G02880	71	2.389865	4.429050	6.400877
AT1G76405	210	12.174014	22.916971	33.119678
AT1G78220	0	0.0	0.0	0.0
AT4G08190	0	0.000000	0.000000	0.000000
AT2G24090	800	46.534344	86.240410	124.634918
AT1G55830	187	3.656424	9.144174	13.215189
AT3G08820	19	0.416960	0.772737	1.116762
AT4G15210	0	0.0	0.0	0.0
AT5G38743	0	0.000000	0.000000	0.000000
AT2G17210	3	0.060606	0.112319	0.162324
AT1G55947	0	0.0	0.0	0.0
AT4G38470	6191	105.216591	259.004608	374.314331
AT2G37370	0	0.000000	0.000000	0.000000
ATCG00090	199	112.863640	209.166092	302.287506
AT1G17340	589	9.386849	17.396307	25.141197
AT4G35370	0	0.000000	0.000000	0.000000
AT1G06860	0	0.0	0.0	0.0
AT5G33898	0	0.0	0.0	0.0
AT1G13010	0	0.0	0.0	0.0
AT2G13510	0	0.0	0.0	0.0
AT5G65800	0	0.000000	0.000000	0.000000
AT5G02615	0	0.0	0.0	0.0
AT1G48350	1489	82.978905	153.781784	222.245926
AT2G08710	0	0.000000	0.000000	0.000000
AT1G16350	501	12.228362	24.276978	35.085167
AT1G20170	0	0.000000	0.000000	0.000000
AT5G41260	873	18.138935	33.616230	48.582287
AT5G08040	334	21.332905	48.781410	70.499046
AT1G32690	149	7.772298	14.404117	20.816877
AT4G07625	0	0.0	0.0	0.0
AT1G09210	2117	48.089958	89.123367	128.801392
AT1G18660	401	7.301503	16.966936	24.520674
AT3G26230	85	2.280777	4.226881	6.108702
AT2G05625	0	0.0	0.0	0.0
AT3G26390	1	0.099800	0.184956	0.267299
AT2G11570	0	0.0	0.0	0.0
AT1G06983	29	2.672348	5.975315	8.635545
AT1G31540	579	5.764180	13.627381	19.694336
AT3G01505	0	0.000000	0.000000	0.000000
AT5G13920	17	0.489631	0.907415	1.311400
AT4G40030	376	14.135747	36.629974	52.937759
AT5G63550	232	5.375175	9.991275	14.439422
AT3G07665	0	0.0	0.0	0.0
AT5G10790	238	4.239696	8.749207	12.644383
AT1G13485	0	0.000000	0.000000	0.000000
AT2G09825	0	0.0	0.0	0.0
AT4G34790	38	2.393939	4.436600	6.411789
AT4G02005	65	1.490772	3.205629	4.632785
AT1G03990	48	0.995386	1.844713	2.665985
AT1G35400	0	0.000000	0.000000	0.000000
AT3G05445	0	0.000000	0.000000	0.000000
AT2G23260	0	0.0	0.0	0.0
AT3G11680	0	0.000000	0.000000	0.000000
AT5G16120	891	22.093397	47.254681	68.292618
AT5G48120	426	4.883839	10.029392	14.494510
AT1G70340	67	1.377849	2.553517	3.690352
AT3G46900	7	0.429100	0.795235	1.149277
AT3G18900	6	0.103306	0.218546	0.315844
AT2G31040	277	7.759229	15.546537	22.467907
AT1G06190	577	13.580114	34.142502	49.342850
AT3G08345	0	0.000000	0.000000	0.000000
AT1G09450	37	0.834467	1.546487	2.234988
AT2G08975	0	0.0	0.0	0.0
AT1G11070	10	0.145476	0.274557	0.396791
AT1G27060	38	1.110296	2.626710	3.796130
AT5G18661	20	2.090526	3.874296	5.599145
AT3G63445	185	2.450177	9.555511	13.809655
AT5G20080	466	13.926990	25.810385	37.301250
AT5G28850	370	7.454857	14.341857	20.726898
AT2G16440	141	2.448168	4.537101	6.557033
AT5G07895	4	0.885000	1.640138	2.370333
AT2G34110	0	0.000000	0.000000	0.000000
AT5G67250	999	18.355280	34.017174	49.161728
AT1G21130	2031	30.818594	116.460739	168.309433
AT2G45340	404	8.373858	15.518968	22.428062
AT3G45970	264	6.882187	17.997623	26.010223
AT1G59630	0	0.0	0.0	0.0
AT3G02115	10	2.883544	5.343967	7.723119
AT5G53780	0	0.0	0.0	0.0
AT5G54510	253	4.868675	10.010736	14.467547
AT1G77030	480	5.692523	11.490878	16.606653
AT5G56452	0	0.0	0.0	0.0
AT3G22920	2	0.116168	0.215290	0.311138
AT4G18350	5	0.102843	0.190595	0.275449
AT1G54740	1005	41.220036	76.391594	110.401375
AT3G14550	28	0.541023	1.002658	1.449045
AT3G52090	516	28.716036	60.879124	87.982704
AT3G01330	41	1.434536	2.658573	3.842179
AT2G21600	696	31.091152	57.620102	83.272758
AT3G62460	62	3.446309	6.386919	9.230396
AT5G05550	395	6.883888	22.365568	32.322792
AT5G66240	722	11.939414	48.389305	69.932381
AT3G24460	55	0.909333	1.906375	2.755099
AT4G16660	1254	18.399706	35.176888	50.837749
AT1G71160	0	0.0	0.0	0.0
AT5G39500	292	2.916150	5.404395	7.810449
AT1G51420	500	13.768636	31.224270	45.125412
AT4G25560	70	3.085543	6.413726	9.269138
AT2G17450	369	12.642906	23.430639	33.862034
AT1G61640	144	2.704477	5.606074	8.101916
AT2G27560	0	0.0	0.0	0.0
AT4G15450	113	2.703148	6.013787	8.691144
AT1G65990	3	0.087244	0.161686	0.233669
AT1G79940	1013	20.284170	41.136311	59.450329
AT3G59780	419	7.632653	14.546231	21.022261
AT1G33790	1466	25.735821	71.786148	103.745583
AT1G02560	1672	56.511833	104.731323	151.358047
AT1G52220	1170	55.467236	117.905396	170.397263
AT4G23205	0	0.000000	0.000000	0.000000
AT4G04990	115	4.715694	8.739425	12.630244
AT5G26720	42	2.310000	4.281039	6.186971
AT4G08415	0	0.0	0.0	0.0
AT5G17830	7	0.180328	0.365297	0.527928
AT4G05315	0	0.0	0.0	0.0
AT3G45800	0	0.000000	0.000000	0.000000
AT5G04585	0	0.0	0.0	0.0
AT3G52180	186	4.650906	13.757451	19.882313
AT4G20707	2	0.079658	0.147627	0.213351
AT5G03715	0	0.000000	0.000000	0.000000
AT1G30920	0	0.0	0.0	0.0
AT2G07315	0	0.0	0.0	0.0
AT3G61260	3274	144.729446	268.221802	387.635010
AT5G21125	0	0.0	0.0	0.0
AT3G15585	1	0.134043	0.248417	0.359013
AT5G38520	205	6.235043	11.814844	17.074852
AT3G10320	104	2.648621	4.908593	7.093915
AT5G01910	25	1.037375	2.057534	2.973555
AT3G03826	0	0.0	0.0	0.0
AT1G18745	81	4.176989	7.741062	11.187407
AT1G03545	24	0.615026	1.266013	1.829646
AT2G28430	252	20.589491	43.976120	63.554436
AT1G77770	362	8.659365	24.759895	35.783081
AT5G32670	0	0.000000	0.000000	0.000000
AT3G11395	1	0.094410	0.174967	0.252862
AT2G25330	6	0.114679	0.212530	0.307150
AT3G05600	50	1.715565	3.253334	4.701729
AT5G20190	647	16.961700	31.434504	45.429245
AT1G49960	21	0.564821	1.046762	1.512784
AT5G14600	44	1.246377	2.321980	3.355733
AT4G27330	0	0.0	0.0	0.0
AT2G02060	142	4.499046	9.840247	14.221155
AT4G30600	1568	29.325848	58.140007	84.024124
AT2G14692	0	0.0	0.0	0.0
AT5G49100	207	5.332816	9.883114	14.283109
AT1G44010	23	1.469152	2.722726	3.934892
AT5G00735	0	0.0	0.0	0.0
AT1G06080	35	1.161491	2.336624	3.376897
AT5G24570	137	15.053096	27.897356	40.317348
ATMG00450	0	0.0	0.0	0.0
AT5G62570	443	6.778499	16.895933	24.418058
AT3G19920	17	0.524398	0.971848	1.404518
AT1G04767	4	0.168108	0.311548	0.450251
AT1G06433	0	0.0	0.0	0.0
AT5G42700	25	0.935207	2.081186	3.007736
AT1G66890	127	6.797210	12.597022	18.205257
AT5G01655	0	0.0	0.0	0.0
AT3G06670	878	11.750533	23.854509	34.474609
AT1G55207	4	0.283019	0.524509	0.758022
AT1G10650	71	1.434730	3.038250	4.390888
AT5G58440	278	5.767379	10.688474	15.447017
AT3G47410	3	0.124224	0.230220	0.332714
AT4G20040	0	0.000000	0.000000	0.000000
AT5G47380	53	1.031422	1.984775	2.868403
AT1G11730	13	0.330367	0.694614	1.003859
AT5G55340	3	0.106277	0.196959	0.284646
AT2G08805	0	0.000000	0.000000	0.000000
AT2G44510	68	2.032393	3.976478	5.746818
AT3G46870	30	1.186251	2.279042	3.293679
AT3G18870	22	1.121491	2.078418	3.003737
AT2G43780	204	7.692133	23.096109	33.378574
AT3G14100	1370	42.603477	78.955482	114.106705
AT1G77650	0	0.0	0.0	0.0
AT2G04175	0	0.0	0.0	0.0
AT3G20690	0	0.0	0.0	0.0
AT5G05100	1251	37.232876	69.002342	99.722397
AT1G63960	0	0.0	0.0	0.0
AT5G36490	0	0.0	0.0	0.0
AT5G39150	2	0.111953	0.207478	0.299848
AT5G44920	196	8.491143	16.096357	23.262506
AT3G10845	0	0.000000	0.000000	0.000000
AT2G42395	7	0.393258	0.728811	1.053280
AT5G42460	64	2.240689	4.152588	6.001333
AT4G23590	29	0.909149	1.684893	2.435013
AT1G56930	0	0.000000	0.000000	0.000000
AT1G04407	0	0.0	0.0	0.0
ATMG00210	11	0.978495	1.813409	2.620745
AT3G46240	0	0.000000	0.000000	0.000000
AT3G18240	126	2.394205	4.698626	6.790469
AT1G23420	0	0.0	0.0	0.0
ATCG00180	65	1.588350	2.943631	4.254146
AT5G65970	68	1.382331	2.858522	4.131145
AT3G47250	910	21.448936	41.800682	60.410484
AT5G52680	10	0.522648	0.975402	1.409655
AT4G16745	38	0.759952	1.611904	2.329529
AT2G22905	2	0.064767	0.120030	0.173468
AT4G19960	185	2.736622	8.217233	11.875570
AT1G66160	287	10.152159	18.814629	27.190960
AT1G76640	2	0.092985	0.172326	0.249046
AT1G53130	2	0.061481	0.113940	0.164667
AT4G11140	26	0.706614	1.309542	1.892554
AT5G03970	135	4.183064	7.791130	11.259766
AT1G09683	0	0.0	0.0	0.0
AT1G80420	810	19.452093	49.915710	72.138344
AT2G24180	524	14.305529	26.511917	38.315109
AT4G08255	1	0.000104	0.000193	0.000279
AT1G04263	3	1.155115	2.140733	3.093794
AT4G27290	57	1.052295	1.950180	2.818407
AT4G00850	34	1.114310	2.215228	3.201455
AT4G14010	144	8.301837	15.385492	22.235165
AT2G01520	295	16.461452	30.507412	44.089409
AT2G30740	802	15.117133	36.843449	53.246269
AT1G68280	0	0.000000	0.000000	0.000000
AT5G66900	276	4.524860	9.403834	13.590451
AT2G25290	63	1.041426	1.950612	2.819031
AT3G07740	201	4.804005	9.304329	13.446646
AT1G10770	55	2.897679	5.370163	7.760977
AT5G20860	2	0.051948	0.096273	0.139135
AT1G27880	22	0.325623	0.603465	0.872130
AT3G09800	84	2.488779	7.071961	10.220422
AT1G79200	161	6.918427	16.098730	23.265934
AT3G01155	1	0.052288	0.096903	0.140045
AT1G50110	154	5.150639	9.735551	14.069851
AT3G02490	89	1.803105	3.341629	4.829333
AT5G11090	1481	63.254272	117.226845	169.416611
AT5G06170	0	0.000000	0.000000	0.000000
AT5G63100	30	1.041958	1.931023	2.790720
AT1G32385	0	0.0	0.0	0.0
AT3G06750	101	5.563818	10.311222	14.901811
AT1G05960	671	8.572249	16.618330	24.016861
AT1G01020	258	5.740975	19.180328	27.719471
AT2G05117	0	0.0	0.0	0.0
AT2G38910	0	0.0	0.0	0.0
AT5G01775	5	0.317859	0.589077	0.851335
AT4G10360	204	6.567183	12.747338	18.422495
AT3G43550	0	0.0	0.0	0.0
AT3G49600	273	3.441191	6.574419	9.501372
AT1G72610	2745	147.413406	273.195892	394.823608
AT1G17070	178	3.243658	6.011353	8.687628
AT5G37710	338	6.841082	14.278172	20.634859
AT1G53880	112	3.970922	7.359165	10.635489
AT2G37040	1558	26.577278	49.254704	71.183052
AT4G39120	154	3.630901	8.842893	12.779776
AT2G29250	3	0.080128	0.148498	0.214610
AT4G35040	337	7.087177	13.134407	18.981888
AT2G33310	260	5.821782	16.908119	24.435669
AT4G32720	776	22.312428	41.446201	59.898186
AT1G07795	0	0.0	0.0	0.0
AT3G17680	93	2.573333	5.221604	7.546278
AT1G28750	0	0.000000	0.000000	0.000000
AT2G39930	298	4.770183	9.668630	13.973136
ATCG00830	6261	379.415009	703.156006	1016.203369
AT5G05470	137	5.321798	9.862694	14.253598
AT1G15757	0	0.0	0.0	0.0
AT2G04405	0	0.000000	0.000000	0.000000
AT3G14470	137	1.670370	3.537921	5.113015
AT3G01665	0	0.0	0.0	0.0
AT4G26670	477	17.855965	33.091812	47.824390
AT1G04177	0	0.000000	0.000000	0.000000
AT4G15570	156	2.442930	4.964002	7.173992
AT3G32400	8	0.254237	0.485735	0.701986
AT3G07505	1	0.076923	0.142559	0.206026
AT5G08370	133	4.010857	7.797267	11.268637
AT5G54840	113	3.230814	8.444736	12.204358
AT2G36050	84	2.905882	5.385365	7.782948
AT2G30505	65	1.692913	3.137414	4.534201
AT2G17570	123	3.921845	7.268213	10.504045
AT2G21560	113	4.083030	7.566932	10.935754
AT5G63470	541	16.870625	38.687103	55.910725
ATCG01240	1	0.061171	0.113366	0.163837
AT1G67640	0	0.0	0.0	0.0
AT2G09070	1	0.130548	0.241940	0.349652
AT5G06400	10	0.145723	0.270063	0.390296
AT1G77160	10	0.419915	0.778213	1.124676
AT1G10890	1427	25.570919	74.719727	107.985191
AT1G57420	0	0.000000	0.000000	0.000000
AT1G42970	1821	49.091694	90.979851	131.484375
AT5G35190	14	0.544741	1.033895	1.494188
AT2G30330	120	4.918604	11.115353	16.063944
AT2G07743	1	0.450380	0.834673	1.206272
AT3G07330	371	6.079855	12.306297	17.785101
AT1G73687	0	0.0	0.0	0.0
AT2G27600	1448	38.086372	70.584091	102.008354
AT5G08225	0	0.0	0.0	0.0
AT4G16500	725	21.133606	39.166145	56.603039
AT4G10280	121	9.110515	16.884186	24.401081
AT5G00820	0	0.000000	0.000000	0.000000
AT5G39660	168	3.454771	6.786646	9.808083
AT3G44300	2987	97.276306	180.278641	260.539276
AT4G04815	0	0.0	0.0	0.0
AT4G25600	65	2.157930	4.661353	6.736602
AT1G71030	1274	45.597134	95.890167	138.580780
AT1G31810	258	2.663253	5.009347	7.239525
AT3G54020	106	3.219094	5.965830	8.621837
AT3G28415	15	0.201897	0.374168	0.540749
AT1G73805	870	16.127584	35.254272	50.949585
AT1G33240	627	9.476047	21.202642	30.642124
AT1G04383	0	0.0	0.0	0.0
AT3G03205	0	0.0	0.0	0.0
AT3G62990	0	0.0	0.0	0.0
AT1G68360	8	0.376060	0.696938	1.007218
AT5G61250	387	9.069749	20.504835	29.633654
AT1G27130	232	8.717234	18.666159	26.976389
AT5G01895	0	0.000000	0.000000	0.000000
AT1G09570	1794	16.871927	39.837502	57.573284
AT4G06685	0	0.000000	0.000000	0.000000
AT1G66650	7	0.290051	0.537541	0.776856
AT5G40620	0	0.0	0.0	0.0
AT1G21060	212	5.936445	11.668046	16.862698
AT2G02493	0	0.0	0.0	0.0
AT1G55090	486	8.781680	16.274767	23.520348
AT2G24830	259	7.561368	14.013208	20.251934
AT1G07923	1	0.055188	0.102278	0.147812
AT2G45070	1821	104.632904	270.817902	391.386902
AT1G33870	16	0.687324	1.595832	2.306302
AT2G13840	216	6.952812	12.885394	18.622013
AT5G06760	18	0.973422	1.804008	2.607158
AT5G07035	3	0.111732	0.207069	0.299257
AT1G64520	1224	45.832958	84.940552	122.756371
AT1G22520	161	8.811664	17.159096	24.798380
AT4G38550	3794	76.670090	160.153046	231.453690
AT4G22490	151	9.616072	17.821115	25.755135
AT1G14950	0	0.0	0.0	0.0
AT5G43560	1249	15.523123	32.242107	46.596401
AT5G44005	13	0.677182	1.254997	1.813725
AT5G01165	0	0.000000	0.000000	0.000000
AT1G05133	2	0.082102	0.152157	0.219897
AT5G09945	0	0.0	0.0	0.0
AT5G19300	171	5.017637	9.299004	13.438951
AT4G26750	276	8.406593	15.579635	22.515736
AT4G27740	557	42.511353	78.784744	113.859962
AT5G61410	3878	118.638290	240.490524	347.557648
AT3G20850	1	0.085034	0.157590	0.227750
AT1G07317	0	0.0	0.0	0.0
AT3G07290	16	0.259014	0.480021	0.693728
AT2G25740	206	4.164844	8.067837	11.659663
AT3G52830	0	0.0	0.0	0.0
AT2G30290	0	0.0	0.0	0.0
AT3G28080	18	0.344987	0.855205	1.235945
AT1G77890	263	4.829512	12.680298	18.325609
AT5G17180	0	0.0	0.0	0.0
AT5G25010	51	1.770251	3.280742	4.741339
AT4G29800	19	0.452803	0.839163	1.212762
AT4G32272	176	5.100640	10.284440	14.863106
AT3G61380	39	0.606234	1.232923	1.781824
AT1G28670	573	14.159084	36.063019	52.118389
AT1G65700	181	8.328111	20.081591	29.021980
AT1G18335	108	3.788692	7.673368	11.089576
AT2G29410	0	0.000000	0.000000	0.000000
AT4G12970	52	2.263393	5.142002	7.431238
AT3G30247	0	0.0	0.0	0.0
AT4G16295	0	0.0	0.0	0.0
AT1G08807	0	0.0	0.0	0.0
AT1G18500	1683	33.703728	62.461891	90.270134
AT5G47260	0	0.0	0.0	0.0
AT4G34900	168	1.951361	3.616386	5.226413
AT1G66770	0	0.0	0.0	0.0
AT5G10900	73	1.532623	3.008644	4.348102
AT1G03700	10	0.593787	1.100444	1.590365
AT5G54270	6391	257.267395	476.784332	689.050232
AT1G70070	334	4.683782	8.680284	12.544773
AT4G09435	4	0.122560	0.234169	0.338422
AT2G04765	0	0.0	0.0	0.0
AT4G00690	14	0.257963	0.579477	0.837461
AT3G08075	2	0.146342	0.271210	0.391954
AT1G11340	18	0.281534	0.541108	0.782012
AT5G49470	325	4.315156	9.323888	13.474913
AT5G55730	66	1.864957	3.456257	4.994994
AT2G18000	22	0.907577	1.706129	2.465704
AT2G31370	298	6.830570	13.015152	18.809540
AT2G46000	186	9.975587	18.487392	26.718040
AT3G03590	85	4.269697	7.912875	11.435711
AT3G46790	164	3.458351	6.409236	9.262649
AT3G18790	391	13.877131	25.717983	37.167709
AT5G18170	2629	70.989952	131.563110	190.135406
AT5G46170	169	4.503209	8.345634	12.061136
AT3G27070	351	16.233767	36.115940	52.194878
AT1G09883	1	0.011728	0.021735	0.031412
AT3G13857	1	0.016612	0.030786	0.044493
AT2G23910	53	1.678934	3.347259	4.837470
AT4G06135	2	0.338467	0.627269	0.906531
AT4G00650	106	2.440333	4.610004	6.662393
AT5G50940	17	0.410542	0.760843	1.099572
AT2G06925	333	14.142797	28.576435	41.298756
AT5G20660	832	12.152880	24.563395	35.499096
AT3G46750	0	0.0	0.0	0.0
AT3G18750	35	0.615214	1.448824	2.093845
AT1G27680	96	1.791028	4.131574	5.970963
AT3G60075	0	0.0	0.0	0.0
AT4G01730	78	2.167224	4.016437	5.804568
AT3G09600	25	0.500203	1.120324	1.619096
AT4G17245	567	42.839420	79.392738	114.738640
AT3G03550	187	5.694003	10.552489	15.250491
AT2G29330	160	6.633721	13.680211	19.770683
AT5G43970	443	31.761494	58.862423	85.068161
AT4G16080	0	0.0	0.0	0.0
AT4G03935	101	3.212805	8.722383	12.605617
AT3G47740	4	0.064683	0.119875	0.173243
AT5G58710	1117	57.946564	107.390259	155.200745
AT3G55780	0	0.0	0.0	0.0
AT1G51300	0	0.000000	0.000000	0.000000
AT2G26110	178	5.473522	10.143880	14.659967
AT1G24470	7	0.166297	0.453861	0.655921
AT2G41520	198	2.302767	4.730102	6.835958
AT5G42053	0	0.0	0.0	0.0
AT5G65445	0	0.0	0.0	0.0
AT4G09315	0	0.0	0.0	0.0
AT3G49800	741	21.364319	40.009521	57.821888
AT3G07250	0	0.0	0.0	0.0
AT2G30250	706	19.858671	36.803356	53.188328
AT1G77850	138	2.315239	5.087389	7.352310
AT3G07085	0	0.0	0.0	0.0
AT1G29005	0	0.0	0.0	0.0
AT3G20890	153	4.274466	7.921712	11.448484
AT1G28306	0	0.0	0.0	0.0
AT5G03445	0	0.0	0.0	0.0
AT1G08113	0	0.000000	0.000000	0.000000
AT2G20930	359	19.013771	35.237530	50.925396
AT4G31480	1469	10.550108	38.977005	56.329697
AT5G59340	4	0.117555	0.217860	0.314853
AT3G21825	0	0.0	0.0	0.0
AT1G18415	54	0.963611	1.798822	2.599663
AT2G44175	0	0.000000	0.000000	0.000000
AT4G38590	5	0.067399	0.136693	0.197549
AT1G14990	566	14.708488	28.119312	40.638119
AT5G52880	128	5.619594	10.414590	15.051198
AT5G45100	201	6.839261	13.543171	19.572634
AT3G17130	1	0.052966	0.098160	0.141861
AT5G28030	8	0.142857	0.307175	0.443930
AT2G31957	0	0.0	0.0	0.0
AT4G12560	659	16.510532	34.325508	49.607334
AT5G04920	465	11.363185	22.638313	32.716965
AT4G26790	0	0.000000	0.000000	0.000000
AT1G07437	0	0.0	0.0	0.0
AT3G15920	473	4.132983	7.672934	11.088948
AT1G76840	0	0.0	0.0	0.0
AT1G57906	0	0.000000	0.000000	0.000000
AT5G61330	252	4.923560	9.707082	14.028706
AT5G02460	22	0.617179	1.143795	1.653017
AT2G21237	0	0.0	0.0	0.0
AT3G06240	165	4.649292	8.616364	12.452396
