geneId	readCount	Coverage	FPKM	TPM
AT3G19274	0	0.0	0.0	0.0
AT2G02570	1590	76.224815	26.355579	49.172848
AT5G23330	352	22.166250	6.758621	12.609878
AT2G27730	3840	187.617676	103.036697	192.240402
AT1G78470	0	0.0	0.0	0.0
AT3G55100	0	0.0	0.0	0.0
AT1G06153	1	0.171220	0.044007	0.082105
AT1G09493	0	0.000000	0.000000	0.000000
AT3G42880	0	0.0	0.0	0.0
ATMG00130	1	0.166667	0.042836	0.079922
AT1G69830	4275	138.181183	35.514965	66.261940
AT1G75370	1352	54.915493	14.348155	26.770029
AT2G36815	0	0.000000	0.000000	0.000000
AT1G56385	0	0.0	0.0	0.0
AT5G60200	392	24.477076	6.291034	11.737478
AT5G66580	184	15.952668	4.100113	7.649774
AT3G29639	86	9.124867	2.345249	4.375642
AT1G68723	9	1.562034	0.401470	0.749041
AT5G05045	0	0.0	0.0	0.0
AT1G53210	8161	340.421722	87.494308	163.242233
AT4G07715	0	0.0	0.0	0.0
AT5G31412	0	0.0	0.0	0.0
AT5G09125	19	3.124611	0.803079	1.498343
AT4G13830	679	35.736675	12.014632	22.416265
AT1G51840	1	0.047114	0.012109	0.022593
AT3G02680	285	14.879668	3.824333	7.135239
AT4G24270	1222	38.458340	11.008586	20.539236
AT1G06027	0	0.0	0.0	0.0
AT1G07143	2	0.305380	0.078488	0.146439
AT2G41290	215	13.688649	3.695975	6.895753
AT2G08620	0	0.0	0.0	0.0
AT1G02070	2	0.201521	0.051794	0.096635
AT3G52561	21	3.419773	0.878941	1.639882
AT5G02725	0	0.000000	0.000000	0.000000
AT3G49340	2	0.160772	0.041321	0.077095
AT1G07197	0	0.0	0.0	0.0
AT1G06663	0	0.0	0.0	0.0
AT2G20030	6	0.362791	0.093244	0.173969
AT3G56400	141	8.545894	2.475831	4.619273
AT1G05453	0	0.000000	0.000000	0.000000
AT5G24355	0	0.000000	0.000000	0.000000
AT2G30985	0	0.000000	0.000000	0.000000
AT3G07985	0	0.0	0.0	0.0
AT1G08353	0	0.000000	0.000000	0.000000
AT5G57330	2891	183.516663	47.166973	88.001633
AT4G04365	0	0.0	0.0	0.0
AT3G17490	0	0.0	0.0	0.0
AT3G50820	14299	1088.306274	279.713623	521.874878
AT1G70560	584	35.070324	9.772720	18.233425
AT4G31770	385	17.682793	4.958832	9.251926
AT4G04402	0	0.0	0.0	0.0
AT3G19140	0	0.0	0.0	0.0
AT1G68810	694	35.840839	9.211719	17.186737
AT5G04020	928	18.033957	4.763626	8.887720
AT3G15020	3435	72.942619	21.281630	39.706135
AT1G31360	309	11.245358	3.257097	6.076919
AT3G11960	1784	37.139118	9.826475	18.333715
AT5G38250	0	0.0	0.0	0.0
AT2G01410	554	40.885223	10.508213	19.605667
AT1G52550	85	9.579007	2.461971	4.593416
AT3G51895	288	8.585958	3.096703	5.777664
AT3G12740	1662	98.889656	25.416361	47.420498
AT1G20530	72	3.171441	0.815116	1.520799
AT1G27210	1381	55.122974	14.167562	26.433088
AT1G80510	558	27.581987	7.089050	13.226375
AT1G09447	0	0.000000	0.000000	0.000000
AT1G67300	826	37.896683	11.461180	21.383661
AT1G41920	0	0.0	0.0	0.0
AT5G50040	0	0.0	0.0	0.0
AT2G06025	1019	59.111313	19.078884	35.596371
AT3G60975	0	0.000000	0.000000	0.000000
AT4G28440	1575	153.510620	39.454899	73.612862
AT2G33860	1111	39.011822	12.066644	22.513304
AT4G01800	6546	175.812103	51.072086	95.287598
AT1G78478	1	0.052674	0.013538	0.025259
AT3G27970	37	2.118286	0.700561	1.307070
AT4G13180	414	34.582298	8.888252	16.583231
AT2G27340	281	16.750351	5.128885	9.569201
AT1G05717	0	0.000000	0.000000	0.000000
AT2G23010	98	6.182132	1.592910	2.971967
AT4G25340	1720	91.546387	23.729155	44.272598
AT5G23740	6828	752.769653	193.474884	360.975189
AT3G55470	355	36.320736	10.784064	20.120337
AT3G49730	296	6.443668	1.656135	3.089928
AT1G62780	3515	314.144745	87.335205	162.945389
AT1G78100	939	61.117344	15.708220	29.307566
AT1G23510	0	0.000000	0.000000	0.000000
AT2G07641	0	0.0	0.0	0.0
AT5G48595	0	0.0	0.0	0.0
AT2G26350	391	16.291521	6.152850	11.479662
AT1G30140	5	0.449246	0.117833	0.219846
ATMG00880	0	0.000000	0.000000	0.000000
AT3G42130	0	0.0	0.0	0.0
AT1G69180	0	0.000000	0.000000	0.000000
AT5G15840	133	4.535910	1.611848	3.007301
AT5G22765	0	0.000000	0.000000	0.000000
AT5G43070	277	28.057344	7.211225	13.454322
AT4G16980	10293	898.463379	230.920700	430.839630
AT3G58370	0	0.000000	0.000000	0.000000
AT3G04840	20147	1705.592163	438.366852	817.881653
AT2G45560	550	21.525438	6.530230	12.183756
AT1G34805	0	0.0	0.0	0.0
AT1G74240	225	14.191342	3.927858	7.328388
AT2G28660	376	29.992874	7.708690	14.382465
AT4G09155	0	0.0	0.0	0.0
AT2G36990	2803	138.503922	35.597916	66.416702
AT4G22680	25	1.792143	0.460612	0.859385
AT2G44420	353	19.477636	6.273767	11.705261
AT1G59833	0	0.0	0.0	0.0
AT2G42960	387	13.005029	4.313089	8.047132
AT1G09060	1309	41.088032	10.925429	20.384089
AT2G32275	0	0.0	0.0	0.0
AT2G41740	5940	154.036346	42.023682	78.405556
AT3G60710	0	0.000000	0.000000	0.000000
AT5G41010	648	94.828987	24.372698	45.473289
AT3G47520	6155	291.977936	75.893013	141.597168
AT5G15270	1023	33.905029	9.475405	17.678709
AT1G74870	29	1.594823	0.479655	0.894915
AT5G19640	0	0.0	0.0	0.0
AT3G04270	0	0.0	0.0	0.0
AT2G39782	0	0.0	0.0	0.0
AT4G30730	13	2.942393	0.998725	1.863368
AT2G33190	0	0.0	0.0	0.0
AT1G13260	1043	58.414864	15.013636	28.011646
AT2G43945	2564	206.606537	53.101471	99.073914
AT5G14730	140	8.351895	2.146582	4.004980
AT3G05730	5263	381.577179	98.071968	182.977493
AT4G19395	3	1.818841	0.467474	0.872188
AT4G31650	473	22.111729	5.944152	11.090285
AT2G09560	0	0.000000	0.000000	0.000000
AT5G53590	227	23.258131	5.977744	11.152959
AT2G21070	320	15.681993	4.338067	8.093735
AT1G05213	19	0.771823	0.198372	0.370112
AT1G55950	0	0.0	0.0	0.0
AT2G17060	111	2.793667	0.718021	1.339646
AT3G56760	932	41.444469	10.651950	19.873842
AT1G18193	15	3.359123	0.863353	1.610798
AT5G42630	159	9.724909	3.126816	5.833847
AT3G43220	1573	45.245296	13.097761	24.437109
AT4G11920	215	10.975672	2.820938	5.263158
AT4G15060	0	0.0	0.0	0.0
AT1G26440	533	27.686819	8.410211	15.691325
AT2G03470	1054	59.893642	15.570678	29.050945
AT3G13405	5	2.221925	0.571073	1.065478
AT2G06908	0	0.0	0.0	0.0
AT3G62285	0	0.0	0.0	0.0
AT3G62050	65	5.536733	1.742562	3.251180
ATMG01400	0	0.0	0.0	0.0
AT3G24050	1148	82.176598	21.120815	39.406097
AT5G44140	0	0.000000	0.000000	0.000000
AT2G32320	824	20.155853	9.028341	16.844601
AT1G07867	1	0.433848	0.111506	0.208043
AT5G38410	153703	5592.061523	4123.895996	7694.146484
AT4G00480	436	20.437151	5.434730	10.139830
AT5G02830	1045	36.882378	9.490535	17.706936
AT5G57290	4432	531.362793	144.034714	268.732330
AT1G73620	447	41.470589	10.658662	19.886368
AT3G03852	0	0.0	0.0	0.0
AT1G11600	321	16.657759	4.281333	7.987885
AT3G04325	0	0.0	0.0	0.0
AT1G27450	6651	426.934875	128.829727	240.363678
AT1G04910	1595	75.852707	21.194521	39.543613
AT4G08525	0	0.0	0.0	0.0
AT5G16200	126	11.385172	3.155162	5.886734
AT5G10580	1185	54.471741	26.455643	49.359535
AT1G17560	261	24.990477	7.123563	13.290767
AT5G48200	0	0.0	0.0	0.0
AT2G01250	16564	1283.804321	387.137177	722.300049
AT4G33710	0	0.0	0.0	0.0
AT1G18980	243	26.241552	6.744535	12.583596
AT4G34580	854	42.419743	10.948481	20.427095
AT5G57250	639	12.210685	3.167233	5.909255
AT1G69630	7	0.417979	0.107428	0.200433
AT4G10955	469	35.034542	9.594183	17.900320
AT5G64510	56	2.945349	0.844582	1.575776
AT1G71930	48	2.865905	0.896131	1.671953
AT5G22510	2234	73.953758	21.172272	39.502102
AT5G63780	1924	75.212395	27.247761	50.837425
AT2G16620	0	0.0	0.0	0.0
AT2G01290	815	49.375046	12.690246	23.676786
AT2G25520	5190	300.710297	77.287773	144.199432
AT3G09340	6	0.324904	0.083506	0.155801
AT2G09970	0	0.0	0.0	0.0
AT1G27490	0	0.0	0.0	0.0
AT4G27520	3812	208.529800	53.595783	99.996178
AT2G03932	0	0.0	0.0	0.0
AT4G15242	0	0.0	0.0	0.0
AT1G61420	176	5.113617	1.488609	2.777368
AT2G42570	927	51.133953	14.256042	26.598167
AT1G29140	0	0.0	0.0	0.0
AT2G24700	141	6.662271	1.942989	3.625126
AT5G35430	1594	55.412563	14.516838	27.084747
AT3G02880	2346	93.276772	23.973753	44.728954
AT4G13630	750	30.349779	8.102687	15.117565
AT1G51640	54	2.148400	0.552176	1.030221
AT1G55990	0	0.0	0.0	0.0
AT1G72280	238	10.851969	3.371218	6.289840
AT4G23375	0	0.0	0.0	0.0
AT1G21960	0	0.0	0.0	0.0
AT4G14165	0	0.0	0.0	0.0
AT3G12587	27	4.468564	1.148499	2.142808
AT2G08820	34	12.761364	3.279892	6.119450
AT3G54920	3663	167.067276	42.939194	80.113678
AT1G22740	12	1.099920	0.282699	0.527444
AT3G62090	327	16.503809	5.419131	10.110728
AT3G24090	341	15.144180	3.892318	7.262080
AT1G64740	1244	76.021400	19.538822	36.454498
AT5G38330	0	0.0	0.0	0.0
AT3G10530	853	41.084209	10.559357	19.701086
AT3G17210	2081	76.019905	59.135384	110.331657
AT5G56240	1928	49.887302	13.821466	25.787361
AT3G52460	78	5.713763	1.468536	2.739918
AT4G23220	49	2.456247	0.631298	1.177843
ATCG00700	7	4.818182	1.238357	2.310460
AT1G44895	0	0.0	0.0	0.0
AT2G39030	17	1.545620	0.397251	0.741170
AT2G33150	8863	417.889008	107.404739	200.390060
AT1G17970	514	25.354870	7.722281	14.407824
AT5G21100	1320	59.350491	15.852780	29.577278
AT2G37940	2173	106.408821	27.836981	51.936764
AT4G31690	0	0.0	0.0	0.0
AT5G36880	8238	225.960968	78.822594	147.063019
AT4G06215	5	1.124451	0.289003	0.539207
AT5G59600	20	0.976699	0.251029	0.468356
AT5G53550	2938	97.602043	28.989035	54.086205
AT4G35940	365	15.867558	5.366032	10.011658
AT3G13510	1006	47.405697	13.095620	24.433115
AT3G14780	63	4.524053	1.291804	2.410179
AT4G03380	9	0.655556	0.203818	0.380272
AT2G36950	505	29.946533	7.696780	14.360244
AT5G05780	4047	251.004700	64.757576	120.821251
AT3G08710	826	67.435631	20.184315	37.658821
AT4G10610	2277	119.852966	32.571724	60.770599
AT4G09865	0	0.0	0.0	0.0
AT2G13542	0	0.0	0.0	0.0
AT2G26230	1438	96.468430	24.794064	46.259453
AT3G05625	329	24.583706	6.928738	12.927272
AT1G03830	470	12.980295	3.336162	6.224433
AT4G34000	1082	44.578907	13.538391	25.259214
AT4G33565	538	35.256660	9.061575	16.906607
AT2G01505	89	6.751523	1.735259	3.237554
AT3G11570	51	2.146187	0.653729	1.219693
AT2G26390	40	2.585445	0.664504	1.239797
AT5G10000	0	0.0	0.0	0.0
ATCG00460	0	0.000000	0.000000	0.000000
AT4G06455	0	0.0	0.0	0.0
AT3G09825	0	0.000000	0.000000	0.000000
AT1G08737	0	0.000000	0.000000	0.000000
AT4G12070	336	17.398973	4.718661	8.803828
AT2G07665	0	0.000000	0.000000	0.000000
AT4G09195	0	0.0	0.0	0.0
AT2G43100	4847	408.610168	105.019920	195.940598
AT4G05665	0	0.0	0.0	0.0
AT1G66480	128	10.891709	2.799359	5.222895
AT1G43630	0	0.0	0.0	0.0
AT2G05445	0	0.0	0.0	0.0
