geneId	readCount	Coverage	FPKM	TPM
AT5G19620	1330	61.644310	16.041996	32.574139
AT1G05160	226	10.556318	3.271084	6.642113
AT2G44440	317	23.651417	5.540551	11.250387
AT5G62850	0	0.000000	0.000000	0.000000
AT5G24850	835	56.568848	13.997448	28.422575
AT2G38110	160	9.865402	2.311057	4.692725
AT1G09690	12592	1782.010864	417.451599	847.658020
AT1G32210	993	95.844841	33.109032	67.229675
AT2G24980	917	65.556740	15.835931	32.155712
AT5G03170	252	37.977104	8.896468	18.064758
AT3G02030	160	7.563351	2.210353	4.488241
AT5G11430	703	23.721630	7.286848	14.796337
AT3G51390	386	35.431461	9.725937	19.749041
AT5G66100	692	41.466709	10.375184	21.067371
AT3G28460	725	57.131123	15.345418	31.159700
AT3G03750	51	3.981751	0.981675	1.993345
AT1G49890	578	30.619102	7.172792	14.564741
AT4G14350	1000	48.186790	12.658260	25.703281
AT3G46550	348	24.838036	5.818527	11.814833
AT3G18550	2	0.120943	0.028702	0.058281
AT5G65170	56	3.403509	0.797302	1.618964
ATCG00980	0	0.0	0.0	0.0
AT2G39880	66	6.439394	1.508484	3.063059
AT4G25845	9	1.651226	0.386814	0.785447
AT1G58007	16	1.654515	0.440569	0.894599
AT4G12760	343	40.471504	12.127444	24.625433
AT3G29095	0	0.000000	0.000000	0.000000
AT1G20800	0	0.0	0.0	0.0
AT4G38790	634	76.070412	17.820158	36.184792
AT5G47455	375	31.071205	14.918714	30.293255
AT4G19160	1941	109.034325	27.649349	56.143494
AT2G17690	3	0.222888	0.052213	0.106022
AT1G66960	26	1.092663	0.275013	0.558429
AT4G15690	102	20.855856	4.885666	9.920609
AT1G26420	26	1.895490	0.444035	0.901637
AT1G24145	15	1.884016	0.441347	0.896179
AT4G11940	0	0.0	0.0	0.0
AT3G43240	831	37.350933	9.031363	18.338671
AT1G53930	3	0.459770	0.107705	0.218701
AT4G26590	0	0.000000	0.000000	0.000000
AT3G14900	991	66.130585	15.491666	31.456665
AT4G08545	0	0.0	0.0	0.0
AT2G04975	0	0.0	0.0	0.0
AT1G34300	432	21.019550	4.924013	9.998474
AT3G58875	9	2.408537	0.564221	1.145681
AT3G04345	0	0.0	0.0	0.0
AT5G05900	58	4.789890	1.122074	2.278431
AT3G50270	430	34.396843	8.057761	16.361719
AT1G12370	283	21.646223	5.166799	10.491463
AT1G63160	363	35.995647	8.432295	17.122231
AT2G32340	26	2.177905	0.577396	1.172435
AT5G44120	0	0.0	0.0	0.0
AT5G39950	1138	223.537262	52.365555	106.331085
AT1G56130	116	4.383236	1.166709	2.369065
AT3G01610	682	32.964149	7.846552	15.932848
AT1G73640	68	7.677473	1.798515	3.651982
AT5G16023	0	0.000000	0.000000	0.000000
AT4G12400	1271	63.880100	15.737445	31.955732
AT4G00570	3252	115.432755	28.849072	58.579597
AT1G03080	1280	27.287874	7.042977	14.301146
AT3G50840	114	6.574513	1.732813	3.518569
AT1G06093	0	0.0	0.0	0.0
AT5G10470	2588	80.130692	20.236542	41.091393
AT3G03670	4	0.417121	0.097714	0.198414
AT5G02500	67014	1985.855103	933.046204	1894.600830
AT4G34470	2	0.353859	0.082895	0.168322
AT3G12720	28	3.076052	0.720592	1.463201
AT5G49900	186	6.599896	1.667379	3.385702
AT1G14660	190	9.344077	2.315921	4.702602
AT4G37680	569	38.030899	10.795347	21.920536
AT1G24851	37	2.553005	0.598064	1.214401
AT1G09427	6	1.642975	0.384881	0.781522
AT2G35680	1703	126.740486	29.690065	60.287281
AT4G19890	179	9.731503	2.279689	4.629033
AT1G44350	280	16.692810	3.910436	7.940352
AT2G03580	0	0.0	0.0	0.0
AT5G04040	930	34.630787	9.953329	20.210770
AT3G19120	570	43.649525	10.225282	20.762987
AT2G46780	422	27.427616	7.151165	14.520827
AT3G43870	0	0.0	0.0	0.0
AT2G18780	57	5.522452	1.293683	2.626892
AT3G15040	135	10.679518	2.501770	5.079980
AT5G01110	70	3.446266	0.807318	1.639303
AT2G27320	0	0.0	0.0	0.0
AT5G23720	332	12.954976	3.465810	7.037515
AT4G25320	571	41.744659	9.779051	19.856892
AT3G44620	747	73.795540	18.242195	37.041759
AT5G20990	1824	84.619324	24.044113	48.822868
AT5G06715	0	0.0	0.0	0.0
AT4G28420	3	0.171429	0.042374	0.086042
AT5G50020	502	34.470367	8.370781	16.997324
AT1G32450	3339	206.387177	48.348000	98.173225
AT3G51230	64	7.594406	1.779056	3.612469
AT1G28590	3	0.238771	0.060051	0.121937
AT5G44785	1572	72.775642	22.221285	45.121517
AT1G49160	206	10.466618	3.030602	6.153800
AT3G23685	0	0.0	0.0	0.0
AT4G05055	0	0.0	0.0	0.0
AT1G21480	388	29.653223	7.358150	14.941122
AT1G19394	1	0.096590	0.022627	0.045945
AT5G15820	119	11.054348	2.589578	5.258277
AT5G40300	345	22.672920	8.130801	16.510031
AT3G30280	0	0.0	0.0	0.0
AT2G28090	0	0.0	0.0	0.0
AT4G04190	69	8.824718	2.140540	4.346483
AT2G07055	0	0.000000	0.000000	0.000000
AT1G74220	0	0.000000	0.000000	0.000000
AT2G07280	0	0.0	0.0	0.0
AT1G65080	158	12.141891	2.844344	5.775594
AT3G04820	763	43.002430	10.073694	20.455179
AT1G05890	1517	61.697765	18.788410	38.150879
AT3G52980	0	0.0	0.0	0.0
AT5G02335	0	0.0	0.0	0.0
AT3G28700	367	26.451164	6.409921	13.015691
AT1G30120	2960	242.910431	56.903889	115.546417
AT2G07621	0	0.0	0.0	0.0
AT3G22120	21577	1735.713501	509.107300	1033.769897
AT5G54067	0	0.0	0.0	0.0
AT2G45403	0	0.000000	0.000000	0.000000
AT4G22890	5284	478.484833	118.422607	240.463516
AT1G33470	1333	86.977837	20.914696	42.468422
AT5G47077	0	0.000000	0.000000	0.000000
AT5G37640	0	0.000000	0.000000	0.000000
AT1G72740	620	41.554848	14.597266	29.640539
AT2G13440	1203	51.105434	14.139303	28.710619
AT1G71960	337	19.193077	4.746562	9.638149
AT1G64280	586	17.344500	7.192029	14.603805
AT4G18010	1089	55.710842	13.635659	27.687944
AT1G22280	609	42.030319	12.450944	25.282314
AT1G69660	0	0.0	0.0	0.0
AT3G29720	0	0.0	0.0	0.0
AT1G75020	185	9.177266	3.294954	6.690583
AT2G28180	0	0.0	0.0	0.0
AT4G04080	0	0.0	0.0	0.0
AT5G56780	173	13.412500	3.141995	6.379991
AT2G31585	97	18.115385	4.274257	8.679110
AT1G65190	418	30.979959	7.257326	14.736392
AT1G08263	0	0.0	0.0	0.0
AT2G12465	0	0.0	0.0	0.0
AT5G45750	545	61.428806	14.390234	29.220148
AT1G31250	3	0.588235	0.137799	0.279809
AT3G52430	140	8.492239	1.989381	4.039546
AT1G77490	1898	93.911362	28.009150	56.874088
AT3G10560	0	0.0	0.0	0.0
AT5G38360	404	34.480213	10.349852	21.015932
AT5G63240	0	0.0	0.0	0.0
AT4G23882	0	0.0	0.0	0.0
AT2G23347	4	2.329730	0.545760	1.108194
AT5G61810	277	19.147219	4.542761	9.224321
AT5G12390	245	28.079212	6.577801	13.356579
AT2G34910	84	8.578648	2.009623	4.080648
AT3G20450	30	6.406886	1.500869	3.047596
AT1G06377	0	0.0	0.0	0.0
AT1G21930	373	81.466507	19.084240	38.751579
AT3G45170	0	0.0	0.0	0.0
AT4G13660	595	46.637821	12.526070	25.434862
AT5G35460	984	58.118473	14.448627	29.338717
AT1G02320	0	0.000000	0.000000	0.000000
AT4G29400	535	57.282116	13.418836	27.247671
AT3G02915	0	0.000000	0.000000	0.000000
AT3G14240	2517	115.823311	27.132622	55.094254
AT3G02650	853	55.834129	13.079632	26.558899
AT5G09670	1171	53.073353	14.338264	29.114618
AT3G23390	4718	1035.743530	242.631958	492.677307
AT2G29810	0	0.0	0.0	0.0
AT5G05240	235	14.039749	3.445681	6.996641
AT5G66550	443	50.607296	14.811278	30.075102
AT1G67710	174	9.619086	2.602314	5.284140
AT1G58936	10	0.878335	0.216602	0.439821
AT5G48920	185	27.441431	6.428395	13.053204
AT5G16920	2	0.131975	0.030916	0.062777
AT2G34655	11	1.411645	0.330690	0.671484
AT2G39060	0	0.0	0.0	0.0
AT1G06990	0	0.0	0.0	0.0
AT2G07613	0	0.0	0.0	0.0
AT3G18100	205	9.573160	2.335624	4.742610
AT5G27000	129	5.281680	1.237280	2.512363
AT3G46100	1284	89.692337	22.675982	46.044804
AT2G08175	0	0.0	0.0	0.0
AT1G05307	0	0.0	0.0	0.0
AT2G26260	485	29.187994	7.588395	15.408646
AT5G49870	40	2.538097	0.640658	1.300890
AT3G42850	7	0.291519	0.069776	0.141684
AT5G13120	3203	309.833344	77.957184	158.296265
AT2G40020	207	14.948157	4.799702	9.746054
AT5G67540	518	30.008568	8.615015	17.493254
AT4G19038	0	0.0	0.0	0.0
AT1G03190	398	19.555136	4.955530	10.062470
AT5G49240	0	0.0	0.0	0.0
AT3G01319	0	0.000000	0.000000	0.000000
AT1G53480	469	51.363514	13.170262	26.742929
AT1G20970	1991	52.366718	12.692410	25.772623
AT1G08767	0	0.0	0.0	0.0
AT5G45670	1028	80.014214	18.744028	38.060760
ATCG00430	18	3.463127	0.811268	1.647323
AT1G48010	0	0.0	0.0	0.0
AT5G36770	0	0.0	0.0	0.0
AT1G16010	1063	74.180092	19.484941	39.565228
AT3G60300	1036	91.028549	22.396866	45.478046
AT1G03860	4119	331.827026	95.078102	193.061218
AT2G25610	249	24.882973	6.746397	13.698924
AT2G04805	1	0.153285	0.035908	0.072914
AT1G61226	0	0.0	0.0	0.0
AT3G14870	246	9.264485	3.201224	6.500258
AT5G51720	907	167.122482	39.149902	79.495987
AT2G16510	1939	162.551407	38.079086	77.321640
AT4G01026	236	24.652618	6.103821	12.394138
AT4G27610	507	28.152418	8.215559	16.682137
AT5G05870	310	24.252289	5.681310	11.536207
AT1G13350	852	36.391972	10.080886	20.469786
AT1G24062	0	0.0	0.0	0.0
AT1G34812	0	0.0	0.0	0.0
AT5G54440	1132	30.646749	8.593807	17.450191
AT2G28725	0	0.0	0.0	0.0
AT3G29185	1447	100.720863	30.078026	61.075058
AT5G64620	749	93.415680	21.883438	44.435505
AT3G23230	3	0.426209	0.099843	0.202737
AT5G22620	892	42.418064	15.310781	31.089367
AT4G10520	0	0.000000	0.000000	0.000000
AT5G06800	227	17.136843	4.232161	8.593631
AT4G37235	21	3.247165	0.760677	1.544595
AT1G10490	1809	62.559998	15.748724	31.978634
AT1G57820	1165	64.283356	15.576354	31.628628
AT1G29370	2981	65.657768	32.782795	66.567238
AT5G14515	4	0.337769	0.094291	0.191464
AT5G07965	1	0.019313	0.004524	0.009187
AT5G63870	841	57.410435	16.110170	32.712570
AT5G08585	0	0.0	0.0	0.0
AT3G05515	0	0.0	0.0	0.0
AT3G13620	124	9.983666	2.338761	4.748981
AT5G12230	562	40.479572	10.938561	22.211340
AT4G08990	3	0.074135	0.017367	0.035264
AT4G04415	1	0.289955	0.067924	0.137924
AT5G46600	29	1.991740	0.469247	0.952832
AT5G18600	382	59.793816	14.007223	28.442423
AT3G27530	1271	50.732643	12.491326	25.364313
AT3G20210	6	0.392816	0.092021	0.186853
AT4G22160	140	17.002693	4.941895	10.034784
AT1G31410	626	35.176811	9.909137	20.121037
AT3G02770	477	69.118515	16.191616	32.877949
AT5G09750	3	0.334990	0.078474	0.159346
AT5G11980	891	51.787083	13.693541	27.805473
AT4G33300	1061	26.565023	10.934643	22.203382
AT4G29760	5	0.535953	0.128342	0.260605
AT2G01360	0	0.000000	0.000000	0.000000
AT2G24430	76	9.295517	2.277578	4.624744
ATMG00690	9	1.553942	0.364024	0.739171
AT5G35700	862	44.660423	10.462094	21.243847
AT2G23096	0	0.0	0.0	0.0
AT5G01495	3	3.000000	0.702776	1.427025
AT1G65860	155	12.192329	2.856160	5.799586
AT5G02150	272	26.689550	7.385160	14.995967
AT5G58270	1510	69.755058	19.110912	38.805740
AT4G38900	443	23.756298	6.061810	12.308832
AT1G14500	14	1.359447	0.318462	0.646655
AT4G40063	1	0.172908	0.040505	0.082248
AT5G42860	309	29.875000	6.998479	14.210791
AT1G04807	0	0.000000	0.000000	0.000000
AT1G23820	2837	274.546509	79.776825	161.991150
AT4G31680	0	0.0	0.0	0.0
AT5G36890	629	37.340687	9.967059	20.238651
AT5G03645	0	0.0	0.0	0.0
AT1G32570	11	1.326816	0.326953	0.663895
AT2G29995	268	38.663502	9.057262	18.391260
AT2G32070	962	98.768944	23.137487	46.981918
AT1G12040	317	16.130856	3.778794	7.673045
AT3G14790	1185	59.993351	15.854658	32.193737
AT4G03390	1652	65.020119	15.481425	31.435871
AT4G22650	0	0.0	0.0	0.0
AT5G05790	253	22.290968	5.221854	10.603256
AT5G02660	0	0.000000	0.000000	0.000000
AT3G53530	137	17.154692	4.298169	8.727664
AT2G14000	0	0.0	0.0	0.0
AT1G07637	0	0.000000	0.000000	0.000000
AT1G15720	83	7.696365	1.802941	3.660969
AT2G08765	60	101.387505	23.750908	48.227501
AT4G00450	1243	20.750128	5.070475	10.295874
AT1G80820	106	6.813063	2.153841	4.373490
AT5G63790	436	37.550304	10.600049	21.523972
AT3G09400	6	0.307593	0.078273	0.158938
AT5G10550	1637	122.011230	30.022911	60.963139
AT1G68520	4817	252.149414	59.068203	119.941170
AT2G01280	0	0.000000	0.000000	0.000000
AT1G18950	940	40.144016	9.930872	20.165173
AT5G60920	4470	265.185944	68.580444	139.256317
AT4G34550	2	0.158445	0.049423	0.100355
AT3G45760	0	0.0	0.0	0.0
AT3G53305	0	0.0	0.0	0.0
AT1G27480	401	34.004341	7.965814	16.175014
AT5G20460	0	0.0	0.0	0.0
AT1G62670	132	7.438354	1.773445	3.601076
AT3G43682	0	0.0	0.0	0.0
AT3G02890	444	13.778601	3.868908	7.856026
AT2G17265	956	92.515900	21.672657	44.007500
AT3G57230	730	31.954123	14.018357	28.465031
AT3G50510	0	0.0	0.0	0.0
AT1G47940	0	0.0	0.0	0.0
AT1G55980	11	0.825792	0.229546	0.466106
AT1G72290	0	0.0	0.0	0.0
AT4G02120	1426	80.654205	22.355495	45.394039
AT3G24255	176	6.866292	3.221820	6.542079
AT2G02930	23	2.973231	0.696505	1.414292
AT1G49030	48	6.274831	1.469934	2.984780
AT3G62080	399	14.811691	5.525652	11.220137
AT3G24080	1701	102.256592	24.100798	48.937973
AT4G09720	1111	91.977280	29.041603	58.970543
AT2G21320	135	16.909424	3.961180	8.043390
AT5G07110	248	36.491451	8.548441	17.358072
AT2G06375	0	0.0	0.0	0.0
AT1G60010	953	120.475533	28.222445	57.307201
AT2G05530	18	3.737500	0.909338	1.846460
ATCG01100	0	0.000000	0.000000	0.000000
AT4G22770	108	7.591921	2.058982	4.180874
AT3G16300	12	2.014760	0.471975	0.958371
AT4G08815	1	0.000969	0.000227	0.000461
AT5G38280	147	7.220006	1.791632	3.638005
AT3G48300	7	0.528529	0.123813	0.251408
AT3G02160	66	5.051215	1.211992	2.461015
AT4G00210	11	1.380150	0.323312	0.656503
AT5G53000	892	70.662041	16.553200	33.612167
AT5G04225	0	0.000000	0.000000	0.000000
AT1G72330	268	17.166510	4.096338	8.317836
AT4G29170	102	7.159916	2.576068	5.230846
AT5G20700	7189	550.828918	131.313156	266.638428
AT3G57390	304	19.342115	6.711869	13.628813
AT3G45400	154	10.143203	2.376134	4.824868
AT5G17430	48	2.789382	0.741551	1.505758
AT1G52580	0	0.000000	0.000000	0.000000
AT3G09760	365	21.352640	5.698914	11.571952
AT2G33630	1018	81.840248	19.171793	38.929359
AT4G25515	218	12.451209	2.916804	5.922729
AT1G05483	0	0.000000	0.000000	0.000000
AT1G31258	40	40.066666	9.385966	19.058710
AT2G28830	180	6.620183	2.256093	4.581119
AT1G33100	0	0.000000	0.000000	0.000000
AT4G36620	29	3.327731	0.779550	1.582918
AT3G03145	4	0.938606	0.219877	0.446471
AT1G64360	6	1.039660	0.243549	0.494540
AT1G22360	1543	108.885628	25.507410	51.794170
AT5G36658	0	0.0	0.0	0.0
AT2G07669	0	0.000000	0.000000	0.000000
AT5G43320	2624	131.729477	34.993843	71.056885
AT1G76710	440	27.151014	7.592800	15.417590
AT2G47720	0	0.000000	0.000000	0.000000
AT3G58020	445	41.660492	11.378360	23.104374
AT3G07955	0	0.0	0.0	0.0
AT1G05030	256	13.382713	4.357706	8.848556
AT1G08383	0	0.0	0.0	0.0
AT3G28990	0	0.0	0.0	0.0
AT2G10625	0	0.0	0.0	0.0
AT2G26380	0	0.0	0.0	0.0
AT3G07610	817	23.948273	7.331584	14.887179
AT3G55646	21	2.536101	0.594104	1.206360
AT1G68907	0	0.0	0.0	0.0
AT5G66558	128	6.051036	1.490915	3.027383
AT1G62750	12095	621.485352	145.588364	295.625061
AT1G74045	0	0.0	0.0	0.0
AT1G56060	0	0.0	0.0	0.0
AT4G03230	745	20.665382	5.629826	11.431666
AT4G09185	0	0.0	0.0	0.0
AT2G07642	0	0.0	0.0	0.0
ATMG00850	1	0.148148	0.034705	0.070470
AT1G69150	14	0.833947	0.195359	0.396688
AT1G63030	0	0.0	0.0	0.0
AT4G16950	1627	38.342579	11.111408	22.562313
AT1G66490	0	0.0	0.0	0.0
AT5G04370	57	3.933266	0.963253	1.955938
AT5G58840	171	8.117853	2.047924	4.158420
AT4G17940	772	95.634521	22.403221	45.490952
AT3G47810	1601	155.787079	53.631207	108.901054
AT4G07305	0	0.0	0.0	0.0
AT3G15370	17	1.894737	0.477888	0.970377
AT1G08177	0	0.0	0.0	0.0
AT5G42190	1712	224.313110	52.547306	106.700134
AT2G08405	0	0.000000	0.000000	0.000000
AT2G39355	0	0.0	0.0	0.0
AT3G18470	2	0.335227	0.078530	0.159459
AT3G46470	0	0.0	0.0	0.0
AT4G13150	410	34.474968	9.328899	18.942837
AT5G36160	2050	153.239212	39.137302	79.470406
AT4G19030	407	33.220825	10.796381	21.922634
AT1G57620	408	50.862476	11.914979	24.194008
AT5G06600	3428	105.174202	26.970095	54.764233
AT1G19835	1790	54.617012	16.209206	32.913666
AT1G67440	493	38.235519	9.597887	19.489027
AT3G24500	655	74.207558	19.330950	39.252537
AT5G63670	763	132.297028	32.101551	65.183937
AT3G62500	158	6.908995	1.748827	3.551088
AT4G28300	1264	73.352684	20.084940	40.783554
AT5G49750	0	0.000000	0.000000	0.000000
AT3G42770	0	0.0	0.0	0.0
AT4G13190	10	0.462719	0.152062	0.308771
AT1G07373	0	0.0	0.0	0.0
AT4G25400	82	7.193737	2.486479	5.048930
AT1G01200	35	3.894780	0.912386	1.852649
AT5G39460	0	0.0	0.0	0.0
AT2G41360	0	0.0	0.0	0.0
AT3G13820	0	0.0	0.0	0.0
AT5G42150	1181	94.948944	22.242619	45.164841
AT3G49170	234	11.879554	2.782889	5.650807
AT2G27400	504	74.165588	17.373938	35.278717
AT3G22040	0	0.0	0.0	0.0
AT1G62790	1002	145.320435	35.691742	72.474014
AT5G46800	2457	198.672470	52.867802	107.350929
AT5G18800	1529	270.484497	65.587379	133.178726
AT1G26796	0	0.0	0.0	0.0
AT5G37270	3	0.488038	0.114327	0.232147
AT1G75140	239	14.143723	3.313290	6.727816
AT1G69190	0	0.0	0.0	0.0
ATMG00890	0	0.0	0.0	0.0
AT4G16990	6201	206.256714	69.654617	141.437469
AT5G40420	0	0.000000	0.000000	0.000000
AT1G66450	22	1.254375	0.327383	0.664769
AT4G21540	548	32.206249	9.370842	19.028002
AT1G56242	0	0.000000	0.000000	0.000000
AT1G65660	986	68.837158	16.125704	32.744118
AT3G25720	0	0.0	0.0	0.0
AT1G79020	424	21.738829	6.179624	12.548060
AT3G56340	8622	1423.109619	333.375854	676.937683
AT5G66564	0	0.0	0.0	0.0
AT1G07187	0	0.000000	0.000000	0.000000
AT2G08510	0	0.0	0.0	0.0
AT1G35560	364	35.235836	8.254302	16.760807
AT5G17310	1707	94.906059	26.874813	54.570759
AT2G16586	18	2.153162	0.504397	1.024205
AT5G45870	0	0.0	0.0	0.0
AT2G14580	150	23.342075	5.468085	11.103242
AT2G07835	0	0.0	0.0	0.0
AT1G72410	1388	43.372398	10.611457	21.547136
AT3G61110	5176	980.616211	229.717911	466.454620
AT2G40140	411	22.859116	5.354948	10.873510
AT3G07995	0	0.000000	0.000000	0.000000
AT4G12320	613	24.564943	9.008208	18.291655
AT3G28950	441	66.575607	15.595917	31.668352
AT3G17480	0	0.0	0.0	0.0
AT4G03039	0	0.0	0.0	0.0
AT1G03660	27	2.560866	0.906849	1.841406
AT4G31130	814	97.816948	23.303202	47.318409
AT3G14670	0	0.000000	0.000000	0.000000
AT2G25810	303	35.260647	8.260114	16.772608
AT5G09240	143	15.823007	6.698376	13.601414
AT2G04605	0	0.0	0.0	0.0
AT5G05670	584	67.045265	16.046860	32.584015
AT4G27810	17	2.062274	0.483106	0.980972
AT4G37060	9	0.620203	0.153610	0.311913
AT1G09307	0	0.0	0.0	0.0
AT1G14080	168	11.582826	2.855978	5.799217
AT1G43860	985	38.971092	12.018374	24.403957
AT2G35060	916	36.335217	8.762423	17.792572
AT5G22820	224	12.050847	3.007370	6.106628
